4.145497329929910268e-01
3.015838617167008184e-01
2.569453928567829171e-01
3.979200556996486116e-01
3.152790228441207931e-01
4.071503956257293555e-01
4.500810437123012875e-01
3.392117424255975955e-01
3.955256775671911473e-01
3.714515574555991018e-01
5.473532491759236507e-01
2.952209100151274579e-01
