3.365099261627115812e-01
4.029280147002834434e-01
3.296075926659866595e-01
4.320728560656534323e-01
4.064835618757553504e-01
3.677147242487353029e-01
4.971259504822607700e-01
3.411574700814896666e-01
3.741800433142827287e-01
2.333286604394434471e-01
5.699818272493174520e-01
3.993904311168668952e-01
