4.140376697072560286e-01
4.765688487112269556e-01
3.469937447511269313e-01
4.586938415986828721e-01
4.412646341669230199e-01
3.696037604881557415e-01
4.825446927553355136e-01
3.715516477258439809e-01
5.466700283111906034e-01
3.022855152473825080e-01
5.498448770385978568e-01
5.152368605955619518e-01
