3.601807457992241002e-01
4.437503690290431901e-01
3.171633656469047824e-01
4.706955971248579229e-01
5.145525051279483675e-01
3.076081441513338621e-01
4.263288638958643295e-01
3.747569579656218064e-01
4.602282964246611208e-01
2.916748819854858565e-01
5.954340786813113739e-01
3.473542978208549736e-01
