3.955602640469758624e-01
3.589177597284906596e-01
3.558274081014891066e-01
3.234930507397971167e-01
5.416655176056808241e-01
3.342010881068671613e-01
5.662611046627824551e-01
3.522278414928484147e-01
3.298682065907294070e-01
2.331243070517266536e-01
5.217032276963792237e-01
4.722860777112512509e-01
