3.883598348096627406e-01
3.954316515854774949e-01
3.015333834707565885e-01
3.340730531024832528e-01
4.774079936129274615e-01
3.012077809823229257e-01
3.770944449538476961e-01
3.474387281102216951e-01
3.096250365420014083e-01
3.080564890814490031e-01
4.170930763788713302e-01
5.062080833482937026e-01
