4.501782378578868538e-01
4.084341782096932993e-01
3.242224257036030455e-01
5.453078586313283571e-01
4.761136503296233835e-01
3.270756566193950277e-01
5.283528680814036926e-01
3.862445748963668768e-01
3.198606357341596818e-01
3.639063270111580484e-01
4.898650693605183237e-01
5.846842938295452319e-01
