3.296366415127089944e-01
4.446474553675734964e-01
3.690702588504172765e-01
2.746725335397225409e-01
5.769414205912095639e-01
3.037026366253845477e-01
5.027086272519827315e-01
3.950604894966861513e-01
3.659314376016151726e-01
2.630038091772545217e-01
5.675353655133500430e-01
3.974823536468953811e-01
