2.302306050510657121e-01
3.734008886266097504e-01
2.710476094892331766e-01
4.649713638255533188e-01
3.369564781430572920e-01
3.360127975165546066e-01
4.820865092552164000e-01
2.972119625173951785e-01
4.589374135645504782e-01
2.946880648887041931e-01
6.274953136555607713e-01
3.849199287935837765e-01
