Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1982-01-04,1.6166,1.6407,1.5922,1.5922,537442
1982-01-05,1.5761,1.5922,1.5602,1.5602,394916
1982-01-06,1.5438,1.5517,1.5358,1.5438,641366
1982-01-07,1.5517,1.568,1.5358,1.5602,390463
1982-01-08,1.5843,1.6005,1.5602,1.5922,400853
1982-01-11,1.5843,1.6005,1.568,1.568,191522
1982-01-12,1.5602,1.5761,1.5438,1.5517,436484
1982-01-13,1.5358,1.5517,1.5194,1.5194,531500
1982-01-14,1.5035,1.5438,1.4629,1.5278,672543
1982-01-15,1.5438,1.5602,1.5278,1.5602,320681
1982-01-18,1.5438,1.5517,1.5358,1.5438,194490
1982-01-19,1.5602,1.568,1.5517,1.568,616126
1982-01-20,1.5602,1.568,1.5517,1.5602,1073396
1982-01-21,1.5517,1.5602,1.5438,1.5438,749746
1982-01-22,1.5438,1.5517,1.5278,1.5438,720054
1982-01-25,1.5517,1.5602,1.5438,1.5517,479540
1982-01-26,1.5517,1.5602,1.5358,1.5438,565651
1982-01-27,1.5358,1.5438,1.5194,1.5438,524075
1982-01-28,1.5517,1.5602,1.5358,1.5517,1362904
1982-01-29,1.5602,1.568,1.5517,1.568,1548486
1982-02-01,1.5602,1.568,1.5517,1.5602,339986
1982-02-02,1.5602,1.568,1.5438,1.5517,1077851
1982-02-03,1.5602,1.568,1.5438,1.5517,335530
1982-02-04,1.5602,1.568,1.5517,1.5602,439456
1982-02-05,1.568,1.5843,1.5517,1.5761,1060036
1982-02-08,1.5922,1.5922,1.5843,1.5922,555257
1982-02-09,1.5761,1.5843,1.5602,1.568,342955
1982-02-10,1.5761,1.5843,1.568,1.5761,437971
1982-02-11,1.5602,1.5761,1.5358,1.5358,402341
1982-02-12,1.5517,1.5602,1.5278,1.5358,371161
1982-02-16,1.5278,1.5358,1.5035,1.5113,440942
1982-02-17,1.5113,1.5194,1.5035,1.5113,1058550
1982-02-18,1.5113,1.5278,1.4953,1.4953,1143175
1982-02-19,1.5035,1.5113,1.4953,1.4953,440942
1982-02-22,1.4873,1.5113,1.4709,1.4709,923452
1982-02-23,1.4709,1.4792,1.455,1.4629,929387
1982-02-24,1.4873,1.4953,1.4629,1.4953,960565
1982-02-25,1.5358,1.568,1.5113,1.5602,902665
1982-02-26,1.568,1.5843,1.5438,1.568,1036281
1982-03-01,1.6005,1.6166,1.5761,1.6166,2370979
1982-03-02,1.6247,1.6326,1.6166,1.6326,1619748
1982-03-03,1.6166,1.6166,1.6005,1.6005,1891437
1982-03-04,1.6005,1.6085,1.5843,1.5843,1346571
1982-03-05,1.5843,1.5922,1.5761,1.5922,534475
1982-03-08,1.568,1.5922,1.5438,1.5517,607219
1982-03-09,1.5358,1.5517,1.5278,1.5358,743808
1982-03-10,1.5438,1.5517,1.5358,1.5358,2517956
1982-03-11,1.5517,1.5602,1.5438,1.5438,439456
1982-03-12,1.5438,1.5517,1.5278,1.5358,571590
1982-03-15,1.5438,1.5517,1.5358,1.5358,371161
1982-03-16,1.5517,1.5602,1.5358,1.5517,1215925
1982-03-17,1.5602,1.568,1.5517,1.5602,1129816
1982-03-18,1.568,1.5761,1.5602,1.5761,763107
1982-03-19,1.6005,1.6166,1.5843,1.6005,1184750
1982-03-22,1.6166,1.6326,1.6005,1.6085,1719220
1982-03-23,1.6326,1.649,1.6166,1.6326,2375431
1982-03-24,1.657,1.6732,1.6326,1.649,2014663
1982-03-25,1.649,1.657,1.6326,1.6407,1339151
1982-03-26,1.649,1.6649,1.6407,1.649,1878077
1982-03-29,1.649,1.6649,1.6326,1.657,645820
1982-03-30,1.6407,1.657,1.6326,1.6407,1471279
1982-03-31,1.6407,1.649,1.6326,1.6326,650272
1982-04-01,1.6166,1.6326,1.6085,1.6247,688876
1982-04-02,1.6326,1.6407,1.6166,1.6326,1763762
1982-04-05,1.6326,1.649,1.6166,1.6407,1122391
1982-04-06,1.6326,1.6407,1.6326,1.6326,396401
1982-04-07,1.649,1.649,1.6326,1.6407,1431197
1982-04-08,1.649,1.657,1.6326,1.649,1762274
1982-04-12,1.6649,1.6649,1.649,1.657,4367827
1982-04-13,1.6649,1.6812,1.657,1.6649,1538093
1982-04-14,1.657,1.6649,1.6326,1.649,3860078
1982-04-15,1.6407,1.649,1.6326,1.649,417184
1982-04-16,1.6649,1.6974,1.649,1.6812,2281898
1982-04-19,1.6974,1.7138,1.6812,1.7138,1241162
1982-04-20,1.7053,1.7138,1.6974,1.7053,4057535
1982-04-21,1.6974,1.7138,1.6812,1.6894,929387
1982-04-22,1.6974,1.6974,1.6812,1.6974,1097154
1982-04-23,1.6974,1.7053,1.6812,1.6974,2344257
1982-04-26,1.7218,1.7377,1.6974,1.7377,1082306
1982-04-27,1.754,1.7701,1.7377,1.754,1242649
1982-04-28,1.7377,1.754,1.7138,1.7218,1088245
1982-04-29,1.7218,1.7295,1.7138,1.7138,1168415
1982-04-30,1.7295,1.7377,1.7138,1.7218,302872
1982-05-03,1.7377,1.754,1.7218,1.7377,864064
1982-05-04,1.7377,1.754,1.7295,1.7377,1150600
1982-05-05,1.7377,1.754,1.7218,1.754,666603
1982-05-06,1.7701,1.7701,1.7622,1.7701,717087
1982-05-07,1.7622,1.7863,1.7377,1.7377,1857293
1982-05-10,1.7218,1.7377,1.6974,1.6974,632459
1982-05-11,1.7138,1.7377,1.6974,1.6974,847731
1982-05-12,1.6974,1.7138,1.6812,1.6894,1993880
1982-05-13,1.6894,1.6974,1.6732,1.6812,292475
1982-05-14,1.6732,1.6812,1.6649,1.6649,253875
1982-05-17,1.6649,1.6649,1.649,1.657,329588
1982-05-18,1.649,1.6649,1.6326,1.6407,715600
1982-05-19,1.6326,1.6407,1.6326,1.6326,1263433
1982-05-20,1.6326,1.6326,1.6247,1.6326,864064
1982-05-21,1.6407,1.657,1.6326,1.6407,555257
1982-05-24,1.6326,1.6326,1.6247,1.6326,864064
1982-05-25,1.649,1.657,1.6326,1.649,727477
1982-05-26,1.6247,1.6407,1.6005,1.6085,865548
1982-05-27,1.6326,1.649,1.6085,1.649,672543
1982-05-28,1.657,1.6649,1.649,1.657,1235225
1982-06-01,1.6326,1.649,1.6247,1.6247,997680
1982-06-02,1.6085,1.6247,1.6005,1.6085,1070429
1982-06-03,1.6166,1.6247,1.6166,1.6247,488445
1982-06-04,1.6166,1.6247,1.6085,1.6166,430548
1982-06-07,1.6166,1.6166,1.6085,1.6085,602766
1982-06-08,1.6166,1.6247,1.6005,1.6166,911573
1982-06-09,1.6085,1.6166,1.6005,1.6085,803195
1982-06-10,1.6085,1.6085,1.6005,1.6085,773500
1982-06-11,1.6326,1.6407,1.6247,1.6326,1122391
1982-06-14,1.6326,1.6326,1.6166,1.6166,884850
1982-06-15,1.6085,1.6085,1.6005,1.6085,1211472
1982-06-16,1.6085,1.6166,1.5922,1.5922,1239678
1982-06-17,1.5761,1.5922,1.568,1.568,1254527
1982-06-18,1.568,1.5761,1.5602,1.568,568619
1982-06-21,1.5761,1.5843,1.5602,1.568,399367
1982-06-22,1.5761,1.5761,1.568,1.5761,795770
1982-06-23,1.5922,1.6085,1.5761,1.6085,1358448
1982-06-24,1.6166,1.6166,1.6085,1.6085,972444
1982-06-25,1.6247,1.6326,1.6085,1.6326,299901
1982-06-28,1.6326,1.649,1.6247,1.6326,841795
1982-06-29,1.657,1.6649,1.6407,1.657,2302687
1982-06-30,1.657,1.6649,1.649,1.657,1633109
1982-07-01,1.649,1.649,1.6326,1.649,525566
1982-07-02,1.6326,1.649,1.6166,1.6247,1760789
1982-07-06,1.6326,1.6326,1.6166,1.6326,739352
1982-07-07,1.649,1.6649,1.6247,1.657,951657
1982-07-08,1.6407,1.657,1.6247,1.6407,1796420
1982-07-09,1.6326,1.649,1.6326,1.6326,966506
1982-07-12,1.649,1.657,1.6326,1.6326,2468966
1982-07-13,1.6326,1.6407,1.6326,1.6326,2177973
1982-07-14,1.6649,1.6812,1.6407,1.6732,3907587
1982-07-15,1.6732,1.6894,1.657,1.6894,2206184
1982-07-16,1.7138,1.7295,1.6894,1.7138,1664290
1982-07-19,1.7295,1.754,1.7138,1.7377,752715
1982-07-20,1.7377,1.7459,1.7218,1.7377,852186
1982-07-21,1.7377,1.754,1.7138,1.7377,858126
1982-07-22,1.7218,1.7377,1.6974,1.6974,2675330
1982-07-23,1.6974,1.7053,1.6812,1.6974,629491
1982-07-26,1.6649,1.6812,1.657,1.657,2232906
1982-07-27,1.6649,1.6732,1.6649,1.6649,1098638
1982-07-28,1.657,1.6649,1.6407,1.6407,650272
1982-07-29,1.6326,1.649,1.6166,1.6166,681452
1982-07-30,1.6247,1.6326,1.6166,1.6166,573070
1982-08-02,1.6407,1.657,1.6247,1.657,8553041
1982-08-03,1.657,1.6649,1.649,1.649,870002
1982-08-04,1.6326,1.6326,1.6326,1.6326,1070429
1982-08-05,1.6085,1.6247,1.5843,1.5922,1163959
1982-08-06,1.6005,1.6166,1.5761,1.5922,1337667
1982-08-09,1.5922,1.6247,1.5517,1.6166,1667256
1982-08-10,1.6326,1.6326,1.6166,1.6166,2807466
1982-08-11,1.6166,1.6326,1.6005,1.6166,1578179
1982-08-12,1.6247,1.6326,1.6166,1.6247,650272
1982-08-13,1.6247,1.6326,1.6166,1.6247,488445
1982-08-16,1.6326,1.649,1.6326,1.6326,1235225
1982-08-17,1.657,1.6812,1.6326,1.6649,2277449
1982-08-18,1.6974,1.7138,1.6649,1.6649,3757638
1982-08-19,1.6974,1.7138,1.6812,1.6974,2654546
1982-08-20,1.7218,1.754,1.6974,1.7459,1820173
1982-08-23,1.7701,1.8024,1.7295,1.8024,3330059
1982-08-24,1.7863,1.8024,1.7701,1.7863,2066630
1982-08-25,1.7863,1.8024,1.778,1.8024,3941733
1982-08-26,1.8186,1.851,1.7863,1.8269,2532803
1982-08-27,1.8186,1.8348,1.8024,1.8186,1851354
1982-08-30,1.8186,1.8269,1.8024,1.8269,967987
1982-08-31,1.867,1.9078,1.8269,1.8994,5551090
1982-09-01,1.9078,1.9397,1.8752,1.8994,3383507
1982-09-02,1.9397,1.9802,1.8913,1.964,2927723
1982-09-03,2.0126,2.0371,1.9802,1.9883,6887269
1982-09-07,1.9562,1.9883,1.9237,1.9397,2167581
1982-09-08,1.9481,1.9802,1.9078,1.9078,3172685
1982-09-09,1.9237,1.9397,1.8913,1.8913,1750395
1982-09-10,1.8834,1.9078,1.867,1.8913,2172038
1982-09-13,1.9397,1.9883,1.8834,1.9883,1278280
1982-09-14,1.9721,1.9883,1.9562,1.9721,3380539
1982-09-15,1.9721,1.9963,1.9562,1.9883,1189202
1982-09-16,2.0206,2.0613,1.9721,2.0126,3903133
1982-09-17,2.0371,2.0613,2.0045,2.0447,2394734
1982-09-20,2.0371,2.0447,2.0206,2.0371,769045
1982-09-21,2.0371,2.0527,2.0206,2.0371,1392594
1982-09-22,2.0527,2.0772,2.0206,2.0206,7338604
1982-09-23,1.9721,2.0126,1.9397,1.9562,3526031
1982-09-24,1.9562,1.9721,1.9397,1.9562,2773317
1982-09-27,1.9397,1.9562,1.9237,1.9397,970957
1982-09-28,1.9562,1.964,1.9397,1.9562,3331546
1982-09-29,1.9154,1.9562,1.867,1.8752,1348060
1982-09-30,1.8752,1.8994,1.851,1.859,2167581
1982-10-01,1.867,1.8834,1.8428,1.8834,3365693
1982-10-04,1.8834,1.9078,1.851,1.9078,1398534
1982-10-05,1.9237,1.9397,1.8994,1.9237,1683585
1982-10-06,1.9562,1.9802,1.9237,1.9802,1759308
1982-10-07,2.0527,2.0772,2.0206,2.0206,3653713
1982-10-08,2.0527,2.0693,2.0371,2.0527,5442709
1982-10-11,2.0772,2.0935,2.0613,2.0854,2326438
1982-10-12,2.0854,2.1096,2.0527,2.0693,3961033
1982-10-13,2.0613,2.0693,2.0447,2.0693,3189021
1982-10-14,2.0371,2.0693,2.0045,2.0045,1683585
1982-10-15,1.9883,2.0126,1.9721,1.9883,831403
1982-10-18,2.0206,2.0527,1.9963,2.0447,2381372
1982-10-19,2.0527,2.0693,2.0371,2.0693,3901646
1982-10-20,2.1014,2.1338,2.0613,2.1338,3673013
1982-10-21,2.158,2.1907,2.142,2.1907,1573726
1982-10-22,2.2229,2.2714,2.1742,2.2066,4341103
1982-10-25,2.1821,2.2229,2.1338,2.1985,3190503
1982-10-26,2.1821,2.2066,2.158,2.1907,2335345
1982-10-27,2.2066,2.2229,2.1907,2.2066,1368845
1982-10-28,2.1907,2.2066,2.1821,2.1907,641366
1982-10-29,2.1742,2.1907,2.158,2.1907,1003618
1982-11-01,2.1985,2.2229,2.1742,2.2229,703722
1982-11-02,2.2469,2.2551,2.231,2.2469,1140205
1982-11-03,2.2714,2.3036,2.2389,2.3036,2547649
1982-11-04,2.3439,2.3681,2.3279,2.3358,3350843
1982-11-05,2.3439,2.3439,2.3279,2.3439,1521762
1982-11-08,2.3116,2.3279,2.3036,2.3036,682936
1982-11-09,2.3036,2.3116,2.2793,2.3036,2094834
1982-11-10,2.2714,2.3198,2.2229,2.2469,2010209
1982-11-11,2.2389,2.2551,2.2229,2.2551,2014663
1982-11-12,2.263,2.2714,2.2551,2.2551,1260465
1982-11-15,2.2389,2.2469,2.2229,2.2469,1628654
1982-11-16,2.1907,2.2066,2.1821,2.1907,1269376
1982-11-17,2.2066,2.2229,2.1907,2.2147,944232
1982-11-18,2.2389,2.2389,2.2229,2.2389,586438
1982-11-19,2.2551,2.2714,2.2389,2.2389,1367360
1982-11-22,2.2389,2.263,2.2147,2.2229,1125365
1982-11-23,2.2066,2.2229,2.1907,2.1985,1778604
1982-11-24,2.1821,2.2066,2.158,2.158,1702888
1982-11-26,2.158,2.1742,2.1499,2.1665,535959
1982-11-29,2.1742,2.1907,2.158,2.1907,1103088
1982-11-30,2.1985,2.2229,2.1821,2.2229,3123692
1982-12-01,2.2389,2.2714,2.2066,2.2469,3186050
1982-12-02,2.2389,2.2469,2.2229,2.2229,1734065
1982-12-03,2.2551,2.2714,2.2229,2.2551,1934492
1982-12-06,2.2551,2.2714,2.2389,2.2714,1786029
1982-12-07,2.3036,2.3358,2.2714,2.3358,4108012
1982-12-08,2.3604,2.3924,2.3279,2.352,2069595
1982-12-09,2.3439,2.352,2.3279,2.3279,1242649
1982-12-10,2.3604,2.3681,2.3358,2.352,1005106
1982-12-13,2.3604,2.3762,2.3439,2.3762,914544
1982-12-14,2.3762,2.4167,2.3279,2.3439,1312429
1982-12-15,2.2714,2.3116,2.2389,2.2469,2365041
1982-12-16,2.2551,2.2714,2.2389,2.2714,954626
1982-12-17,2.2714,2.2793,2.2551,2.2714,1351030
1982-12-20,2.2714,2.2793,2.2551,2.263,1999815
1982-12-21,2.2957,2.3358,2.2551,2.3036,822494
1982-12-22,2.3279,2.352,2.3116,2.3279,1322820
1982-12-23,2.3279,2.3358,2.3036,2.3116,902665
1982-12-27,2.3198,2.3358,2.2957,2.3279,584948
1982-12-28,2.3279,2.3279,2.3116,2.3279,439456
1982-12-29,2.3279,2.3279,2.3116,2.3279,417184
1982-12-30,2.3036,2.3279,2.2875,2.2875,351859
1982-12-31,2.2957,2.3036,2.2793,2.2875,326621
1983-01-03,2.2551,2.2793,2.2229,2.2389,524075
1983-01-04,2.2389,2.263,2.2229,2.263,867033
1983-01-05,2.2469,2.2714,2.2229,2.2229,642850
1983-01-06,2.2229,2.2389,2.2066,2.2389,1276796
1983-01-07,2.2551,2.2714,2.2389,2.2551,852186
1983-01-10,2.2714,2.2714,2.2551,2.2714,1129816
1983-01-11,2.2551,2.2714,2.2389,2.2389,806163
1983-01-12,2.2389,2.2551,2.2229,2.2551,754199
1983-01-13,2.2469,2.2551,2.2389,2.2389,645820
1983-01-14,2.2469,2.2551,2.2389,2.2469,947204
1983-01-17,2.2389,2.263,2.2229,2.2229,1438619
1983-01-18,2.2229,2.2389,2.2147,2.2229,1416349
1983-01-19,2.2229,2.2389,2.1907,2.1985,1156536
1983-01-20,2.2229,2.2389,2.1985,2.2229,1799391
1983-01-21,2.2229,2.2389,2.2229,2.2229,754199
1983-01-24,2.1907,2.2147,2.1742,2.1985,1223348
1983-01-25,2.2229,2.2469,2.1985,2.2469,803195
1983-01-26,2.2551,2.2714,2.2389,2.2551,1875105
1983-01-27,2.2714,2.2793,2.2551,2.2551,3555727
1983-01-28,2.263,2.2714,2.2469,2.263,2368010
1983-01-31,2.2714,2.2793,2.263,2.2793,1875105
1983-02-01,2.2551,2.2714,2.2229,2.2229,813586
1983-02-02,2.2066,2.2229,2.1985,2.2147,1002140
1983-02-03,2.2469,2.263,2.2229,2.2551,1643503
1983-02-04,2.2714,2.3036,2.2551,2.2875,693329
1983-02-07,2.3036,2.3198,2.2957,2.2957,2166096
1983-02-08,2.2957,2.3036,2.2793,2.2875,629491
1983-02-09,2.3036,2.3198,2.2714,2.3036,433516
1983-02-10,2.3358,2.3604,2.3116,2.3358,1505430
1983-02-11,2.3604,2.3762,2.3439,2.3681,1272341
1983-02-14,2.3762,2.3924,2.3439,2.3924,1374778
1983-02-15,2.4088,2.441,2.3762,2.4088,1774153
1983-02-16,2.3924,2.4006,2.3762,2.3762,605732
1983-02-17,2.3762,2.3924,2.352,2.3604,1318369
1983-02-18,2.3604,2.3762,2.3439,2.3604,746777
1983-02-22,2.3439,2.3604,2.3279,2.3279,1342121
1983-02-23,2.3439,2.3604,2.3279,2.3279,970957
1983-02-24,2.3439,2.3604,2.3279,2.3604,2013178
1983-02-25,2.3924,2.4167,2.3604,2.4006,1076367
1983-02-28,2.3844,2.4006,2.3762,2.3762,1086761
1983-03-01,2.3844,2.4006,2.3762,2.3762,1477222
1983-03-02,2.4248,2.4573,2.3844,2.4328,1866198
1983-03-03,2.441,2.4573,2.4088,2.4248,1784547
1983-03-04,2.4248,2.441,2.4088,2.4248,779441
1983-03-07,2.4088,2.4167,2.3924,2.4006,1184750
1983-03-08,2.3762,2.3924,2.352,2.3604,840310
1983-03-09,2.3439,2.352,2.3279,2.3439,880398
1983-03-10,2.3279,2.352,2.3198,2.3279,884850
1983-03-11,2.3198,2.3279,2.3036,2.3198,426093
1983-03-14,2.3036,2.3198,2.2793,2.2875,7029795
1983-03-15,2.2714,2.2875,2.2469,2.263,2252208
1983-03-16,2.2714,2.2714,2.2551,2.2714,1058550
1983-03-17,2.263,2.2714,2.2469,2.2469,1297580
1983-03-18,2.263,2.2714,2.2469,2.2714,1258980
1983-03-21,2.2875,2.3036,2.263,2.2957,1306490
1983-03-22,2.3279,2.3439,2.3036,2.3198,1319849
1983-03-23,2.3036,2.3279,2.2793,2.3036,4492537
1983-03-24,2.2875,2.3036,2.2714,2.2714,1321334
1983-03-25,2.2551,2.2793,2.231,2.2389,1619748
1983-03-28,2.2229,2.2469,2.2066,2.2229,2321987
1983-03-29,2.2389,2.263,2.2229,2.2389,1953794
1983-03-30,2.2714,2.2957,2.2469,2.2793,1901830
1983-03-31,2.2793,2.2875,2.2389,2.2551,800223
1983-04-04,2.231,2.2389,2.2229,2.2229,1046676
1983-04-05,2.2229,2.2389,2.2066,2.2066,2106709
1983-04-06,2.158,2.1985,2.1178,2.1499,3815537
1983-04-07,2.1665,2.1821,2.1499,2.158,1894406
1983-04-08,2.1907,2.2147,2.158,2.2066,1578179
1983-04-11,2.2066,2.2229,2.1907,2.2066,1459406
1983-04-12,2.1907,2.2066,2.1665,2.1742,1968639
1983-04-13,2.1742,2.1821,2.158,2.1742,2667912
1983-04-14,2.1665,2.1821,2.1499,2.1821,2250720
1983-04-15,2.1665,2.1821,2.142,2.158,1391117
1983-04-18,2.142,2.1665,2.1178,2.142,4208971
1983-04-19,2.1338,2.142,2.1178,2.142,6547287
1983-04-20,2.1665,2.1907,2.1338,2.1907,1814237
1983-04-21,2.2229,2.2389,2.2066,2.2389,3006411
1983-04-22,2.2389,2.2551,2.2229,2.2229,2244782
1983-04-25,2.231,2.2469,2.2147,2.2389,2029510
1983-04-26,2.2389,2.2551,2.2229,2.231,846249
1983-04-27,2.231,2.2469,2.2147,2.2147,3362721
1983-04-28,2.1985,2.2229,2.1742,2.1907,2840126
1983-04-29,2.2066,2.2229,2.1907,2.2229,1674683
1983-05-02,2.231,2.2469,2.2147,2.231,1603416
1983-05-03,2.2469,2.2714,2.2229,2.2714,2535772
1983-05-04,2.2875,2.3439,2.2875,2.3279,2709476
1983-05-05,2.4088,2.441,2.3762,2.4167,5957882
1983-05-06,2.4088,2.4167,2.3844,2.4088,2063656
1983-05-09,2.3762,2.3844,2.352,2.3604,2497171
1983-05-10,2.3604,2.3762,2.352,2.352,2130469
1983-05-11,2.3439,2.3604,2.3279,2.3439,1391117
1983-05-12,2.3358,2.352,2.3279,2.3279,855156
1983-05-13,2.3036,2.3279,2.2714,2.2793,3799210
1983-05-16,2.2551,2.2714,2.2229,2.2714,2406611
1983-05-17,2.2551,2.2714,2.2469,2.263,1025889
1983-05-18,2.2714,2.2957,2.2551,2.2714,4412365
1983-05-19,2.2714,2.2714,2.2389,2.263,2599614
1983-05-20,2.2551,2.2875,2.2551,2.2875,1376267
1983-05-23,2.2714,2.2957,2.2714,2.2957,2148281
1983-05-24,2.3036,2.3036,2.263,2.2714,1958246
1983-05-25,2.2793,2.2793,2.2389,2.2469,3318181
1983-05-26,2.2551,2.2714,2.2389,2.2714,3727943
1983-05-27,2.263,2.2875,2.2551,2.2714,2044355
1983-05-31,2.2875,2.2875,2.2714,2.2714,3076187
1983-06-01,2.2714,2.2714,2.2551,2.2714,3352328
1983-06-02,2.2714,2.2714,2.2551,2.263,3116271
1983-06-03,2.2714,2.2875,2.2551,2.2551,2743625
1983-06-06,2.2551,2.2714,2.2469,2.2714,1996848
1983-06-07,2.2551,2.263,2.2229,2.2389,1248589
1983-06-08,2.2066,2.2229,2.1907,2.1907,2320500
1983-06-09,2.1907,2.2066,2.1742,2.1821,3680438
1983-06-10,2.1907,2.1907,2.158,2.1742,2292293
1983-06-13,2.1907,2.1985,2.1665,2.1821,1935980
1983-06-14,2.1821,2.2066,2.1821,2.2066,2988591
1983-06-15,2.2229,2.2389,2.1985,2.2147,4516290
1983-06-16,2.2389,2.2875,2.2389,2.263,5448649
1983-06-17,2.2551,2.2793,2.2551,2.2714,2087413
1983-06-20,2.3036,2.3036,2.2875,2.3036,2286354
1983-06-21,2.3036,2.3924,2.2957,2.3924,8561948
1983-06-22,2.3924,2.4088,2.3762,2.3924,4814708
1983-06-23,2.3924,2.3924,2.3762,2.3924,1506914
1983-06-24,2.3924,2.3924,2.3762,2.3924,1022924
1983-06-27,2.3924,2.3924,2.3604,2.3604,1009560
1983-06-28,2.3604,2.3762,2.3358,2.3439,334047
1983-06-29,2.3358,2.352,2.3279,2.3358,1897375
1983-06-30,2.352,2.3762,2.3439,2.3762,691845
1983-07-01,2.3439,2.3604,2.3358,2.3439,1021436
1983-07-05,2.3279,2.3439,2.3198,2.3279,1465346
1983-07-06,2.3198,2.3358,2.3198,2.3279,967987
1983-07-07,2.3279,2.352,2.3198,2.3279,671060
1983-07-08,2.3279,2.3439,2.3279,2.3358,1042220
1983-07-11,2.3439,2.3604,2.3439,2.3604,1042220
1983-07-12,2.3681,2.3681,2.3358,2.3439,1147629
1983-07-13,2.3439,2.3604,2.3279,2.3439,772016
1983-07-14,2.3439,2.3604,2.3279,2.3439,659184
1983-07-15,2.3439,2.3439,2.3036,2.3198,638398
1983-07-18,2.3198,2.3198,2.2875,2.2875,3361239
1983-07-19,2.2875,2.2875,2.2469,2.2469,568619
1983-07-20,2.2551,2.2714,2.2469,2.2551,2896542
1983-07-21,2.263,2.3198,2.263,2.3116,4024872
1983-07-22,2.3116,2.3279,2.3036,2.3198,1156536
1983-07-25,2.3198,2.3604,2.3198,2.352,1052615
1983-07-26,2.3604,2.3762,2.3604,2.3604,1898861
1983-07-27,2.352,2.3604,2.3279,2.3279,2700572
1983-07-28,2.3358,2.3439,2.2875,2.2957,1753367
1983-07-29,2.2875,2.3036,2.2229,2.2229,1685074
1983-08-01,2.2066,2.2229,2.2066,2.2147,1625688
1983-08-02,2.2147,2.2229,2.1907,2.1985,1481676
1983-08-03,2.1985,2.2066,2.1907,2.1907,740837
1983-08-04,2.1985,2.1985,2.142,2.158,1979030
1983-08-05,2.1907,2.2389,2.1742,2.2389,1238194
1983-08-08,2.2229,2.2229,2.1499,2.1499,1267887
1983-08-09,2.1338,2.1907,2.1338,2.1907,2143827
1983-08-10,2.1907,2.2551,2.1907,2.2551,2391762
1983-08-11,2.2714,2.2875,2.263,2.2714,956115
1983-08-12,2.2714,2.2793,2.2389,2.2389,1376267
1983-08-15,2.2389,2.2714,2.2389,2.2389,910089
1983-08-16,2.231,2.2469,2.2066,2.2229,862577
1983-08-17,2.2066,2.2066,2.158,2.1907,1480194
1983-08-18,2.2066,2.2147,2.1907,2.1985,1523245
1983-08-19,2.1907,2.2147,2.1907,2.2066,1264918
1983-08-22,2.2229,2.2229,2.1907,2.2066,2350190
1983-08-23,2.1907,2.1985,2.1821,2.1985,883365
1983-08-24,2.1907,2.1907,2.142,2.142,2373949
1983-08-25,2.142,2.1742,2.142,2.158,2936626
1983-08-26,2.158,2.1742,2.142,2.158,1425262
1983-08-29,2.158,2.1665,2.142,2.1499,2547649
1983-08-30,2.1499,2.158,2.1257,2.1338,2362071
1983-08-31,2.142,2.158,2.1338,2.158,1855804
1983-09-01,2.142,2.1665,2.142,2.142,1351030
1983-09-02,2.142,2.1742,2.142,2.1742,3175658
1983-09-06,2.2066,2.2714,2.2066,2.2714,4235692
1983-09-07,2.2551,2.2875,2.2389,2.2389,2644155
1983-09-08,2.2389,2.2875,2.2389,2.2875,2482327
1983-09-09,2.2793,2.2793,2.2389,2.2469,1590055
1983-09-12,2.263,2.2714,2.2229,2.2551,2436306
1983-09-13,2.2389,2.2469,2.2229,2.2389,1563333
1983-09-14,2.2389,2.2551,2.231,2.231,852186
1983-09-15,2.231,2.2551,2.2147,2.2389,613158
1983-09-16,2.2389,2.2793,2.2389,2.2714,1797906
1983-09-19,2.2714,2.3116,2.2714,2.2875,1875105
1983-09-20,2.3036,2.3358,2.3036,2.3358,1579661
1983-09-21,2.3198,2.352,2.3198,2.3279,1558878
1983-09-22,2.3279,2.4248,2.3198,2.4248,4189671
1983-09-23,2.4248,2.441,2.4167,2.4328,2941080
1983-09-26,2.4248,2.4328,2.4088,2.4167,1152087
1983-09-27,2.4088,2.4167,2.3604,2.3844,2679786
1983-09-28,2.3924,2.3924,2.3604,2.3604,1835022
1983-09-29,2.352,2.3762,2.3439,2.3762,810617
1983-09-30,2.3762,2.3844,2.3604,2.3762,495874
1983-10-03,2.3762,2.3924,2.3604,2.3844,443908
1983-10-04,2.3924,2.4088,2.3924,2.4088,628004
1983-10-05,2.4088,2.4732,2.4088,2.4732,1174354
1983-10-06,2.4816,2.546,2.4573,2.5383,2697599
1983-10-07,2.5622,2.6188,2.5541,2.6106,2900996
1983-10-10,2.6106,2.6106,2.5622,2.5784,760137
1983-10-11,2.5784,2.5863,2.546,2.5622,1610837
1983-10-12,2.546,2.5622,2.4974,2.5057,2578828
1983-10-13,2.4896,2.5057,2.4652,2.4732,1049644
1983-10-14,2.4732,2.4816,2.4573,2.4652,1595994
1983-10-17,2.4732,2.4896,2.449,2.449,1394081
1983-10-18,2.449,2.4732,2.441,2.4573,1202562
1983-10-19,2.4573,2.4573,2.352,2.3604,4159974
1983-10-20,2.3681,2.4006,2.3604,2.3844,4023390
1983-10-21,2.3762,2.3844,2.3604,2.3844,4581618
1983-10-24,2.3844,2.3844,2.3439,2.3762,1321334
1983-10-25,2.3844,2.3924,2.352,2.3604,1048160
1983-10-26,2.3604,2.3604,2.3279,2.3279,1337667
1983-10-27,2.3279,2.3279,2.3036,2.3116,1572239
