Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1981-12-31,0.41454,0.41454,0.41454,0.41454,652106
1982-01-04,0.42319,0.42319,0.41454,0.42319,1511697
1982-01-05,0.42319,0.42319,0.41454,0.42319,563179
1982-01-06,0.41454,0.41454,0.41454,0.41454,689154
1982-01-07,0.40591,0.41454,0.40591,0.40591,5639222
1982-01-08,0.41454,0.41454,0.40591,0.40591,229716
1982-01-11,0.40591,0.41454,0.40591,0.40591,1867392
1982-01-12,0.39738,0.40591,0.39738,0.39738,7728922
1982-01-13,0.39738,0.39738,0.38848,0.39738,1030028
1982-01-14,0.38848,0.39738,0.38006,0.38006,2756626
1982-01-15,0.38848,0.39738,0.38006,0.38848,1985953
1982-01-18,0.39738,0.40591,0.39738,0.40591,629870
1982-01-19,0.40591,0.40591,0.40591,0.40591,111152
1982-01-20,0.40591,0.40591,0.40591,0.40591,237127
1982-01-21,0.39738,0.40591,0.38848,0.38848,1511697
1982-01-22,0.39738,0.39738,0.38848,0.39738,311232
1982-01-25,0.39738,0.39738,0.38848,0.39738,889234
1982-01-26,0.38848,0.39738,0.38848,0.38848,459439
1982-01-27,0.39738,0.40591,0.39738,0.39738,2504675
1982-01-28,0.39738,0.40591,0.39738,0.39738,4283142
1982-01-29,0.40591,0.41454,0.40591,0.40591,1874800
1982-02-01,0.40591,0.40591,0.40591,0.40591,3141959
1982-02-02,0.40591,0.41454,0.40591,0.40591,1096723
1982-02-03,0.39738,0.40591,0.39738,0.39738,703977
1982-02-04,0.39738,0.40591,0.38848,0.40591,4816684
1982-02-05,0.41454,0.42319,0.40591,0.42319,1030028
1982-02-08,0.42319,0.43179,0.41454,0.42319,1815523
1982-02-09,0.41454,0.41454,0.40591,0.40591,311232
1982-02-10,0.39738,0.40591,0.39738,0.39738,2845548
1982-02-11,0.39738,0.39738,0.38848,0.39738,4209040
1982-02-12,0.39738,0.39738,0.39738,0.39738,741029
1982-02-16,0.39738,0.39738,0.38848,0.38848,1548752
1982-02-17,0.39738,0.39738,0.39738,0.39738,1407953
1982-02-18,0.40591,0.40591,0.40591,0.40591,526129
1982-02-19,0.40591,0.41454,0.40591,0.40591,726206
1982-02-22,0.40591,0.41454,0.40591,0.40591,829951
1982-02-23,0.39738,0.39738,0.38848,0.38848,2260136
1982-02-24,0.39738,0.39738,0.38848,0.39738,941105
1982-02-25,0.41454,0.42319,0.39738,0.40591,3090086
1982-02-26,0.41454,0.41454,0.40591,0.41454,4097884
1982-03-01,0.41454,0.42319,0.41454,0.42319,815129
1982-03-02,0.42319,0.42319,0.41454,0.42319,992978
1982-03-03,0.42319,0.42319,0.41454,0.42319,1200466
1982-03-04,0.41454,0.42319,0.41454,0.41454,3475423
1982-03-05,0.40591,0.41454,0.40591,0.40591,2571366
1982-03-08,0.39738,0.41454,0.38006,0.38006,2363879
1982-03-09,0.38848,0.38848,0.38006,0.38848,2675112
1982-03-10,0.38848,0.38848,0.38848,0.38848,570591
1982-03-11,0.40591,0.41454,0.39738,0.41454,1044850
1982-03-12,0.40591,0.41454,0.39738,0.39738,1741415
1982-03-15,0.38006,0.38848,0.37132,0.38006,3742191
1982-03-16,0.38006,0.38006,0.37132,0.37132,2601005
1982-03-17,0.37132,0.38006,0.3627,0.38006,1252336
1982-03-18,0.38006,0.38006,0.37132,0.38006,689154
1982-03-19,0.37132,0.38006,0.37132,0.38006,1941493
1982-03-22,0.38006,0.38006,0.37132,0.38006,392744
1982-03-23,0.38848,0.39738,0.38006,0.39738,4846321
1982-03-24,0.38848,0.39738,0.38848,0.38848,489078
1982-03-25,0.38848,0.39738,0.38848,0.38848,1237515
1982-03-26,0.38848,0.38848,0.38848,0.38848,615054
1982-03-29,0.38848,0.38848,0.38848,0.38848,244540
1982-03-30,0.38006,0.38006,0.38006,0.38006,133382
1982-03-31,0.38848,0.38848,0.38006,0.38006,3186417
1982-04-01,0.38006,0.38848,0.38006,0.38848,4409118
1982-04-02,0.39738,0.39738,0.38848,0.39738,1659902
1982-04-05,0.39738,0.40591,0.39738,0.39738,5513248
1982-04-06,0.40591,0.41454,0.39738,0.41454,5365043
1982-04-07,0.41454,0.42319,0.41454,0.41454,3690317
1982-04-08,0.42319,0.43179,0.41454,0.42319,5142734
1982-04-12,0.43179,0.43179,0.42319,0.42319,2163800
1982-04-13,0.42319,0.43179,0.42319,0.42319,2060059
1982-04-14,0.42319,0.43179,0.42319,0.43179,889234
1982-04-15,0.42319,0.42319,0.41454,0.42319,3927451
1982-04-16,0.42319,0.42319,0.42319,0.42319,2126749
1982-04-19,0.42319,0.43179,0.42319,0.43179,11611908
1982-04-20,0.44054,0.44914,0.42319,0.44914,4460989
1982-04-21,0.45761,0.47503,0.44914,0.4665,13375555
1982-04-22,0.4665,0.47503,0.4665,0.4665,5113093
1982-04-23,0.4665,0.47503,0.4665,0.47503,3312397
1982-04-26,0.47503,0.47503,0.4665,0.47503,2178621
1982-04-27,0.4665,0.4665,0.45761,0.4665,3512472
1982-04-28,0.4665,0.4665,0.45761,0.4665,4335015
1982-04-29,0.45761,0.4665,0.45761,0.45761,2223083
1982-04-30,0.45761,0.4665,0.45761,0.4665,6276505
1982-05-03,0.4665,0.4665,0.45761,0.4665,1830340
1982-05-04,0.47503,0.48369,0.4665,0.48369,10752316
1982-05-05,0.48369,0.48369,0.48369,0.48369,2993751
1982-05-06,0.48369,0.49228,0.48369,0.49228,1963722
1982-05-07,0.5009,0.5097,0.48369,0.5009,6758175
1982-05-10,0.5009,0.5009,0.49228,0.49228,2623235
1982-05-11,0.49228,0.5009,0.49228,0.5009,2008185
1982-05-12,0.49228,0.5009,0.48369,0.48369,7321356
1982-05-13,0.49228,0.49228,0.48369,0.48369,1385724
1982-05-14,0.47503,0.48369,0.47503,0.47503,3267936
1982-05-17,0.48369,0.48369,0.47503,0.47503,3097495
1982-05-18,0.48369,0.49228,0.47503,0.47503,2764034
1982-05-19,0.49228,0.5009,0.47503,0.5009,4038604
1982-05-20,0.5009,0.5009,0.5009,0.5009,4705526
1982-05-21,0.5009,0.5097,0.5009,0.5097,2764034
1982-05-24,0.5097,0.5097,0.5009,0.5097,4920427
1982-05-25,0.5097,0.5097,0.5009,0.5097,4401709
1982-05-26,0.5009,0.5009,0.5009,0.5009,2741802
1982-05-27,0.5009,0.5009,0.49228,0.49228,2882599
1982-05-28,0.48369,0.49228,0.47503,0.48369,2119338
1982-06-01,0.47503,0.48369,0.47503,0.47503,6239455
1982-06-02,0.48369,0.48369,0.47503,0.48369,3949678
1982-06-03,0.48369,0.49228,0.48369,0.48369,2497261
1982-06-04,0.48369,0.48369,0.47503,0.47503,1667313
1982-06-07,0.47503,0.47503,0.47503,0.47503,2089701
1982-06-08,0.4665,0.47503,0.4665,0.4665,2386109
1982-06-09,0.4665,0.4665,0.4665,0.4665,2986345
1982-06-10,0.47503,0.48369,0.4665,0.47503,1081902
1982-06-11,0.5009,0.5097,0.48369,0.5009,4046016
1982-06-14,0.5097,0.5097,0.5009,0.5097,1763646
1982-06-15,0.5097,0.5097,0.5097,0.5097,3549524
1982-06-16,0.5179,0.5179,0.5097,0.5097,3979321
1982-06-17,0.5097,0.5179,0.5097,0.5097,2082287
1982-06-18,0.5097,0.5097,0.5009,0.5009,2867778
1982-06-21,0.49228,0.5009,0.48369,0.5009,4816684
1982-06-22,0.5097,0.5097,0.5009,0.5097,3497652
1982-06-23,0.5097,0.5179,0.5009,0.5179,4171989
1982-06-24,0.5179,0.5179,0.5179,0.5179,4653661
1982-06-25,0.5179,0.5179,0.5179,0.5179,867002
1982-06-28,0.5179,0.5179,0.5179,0.5179,1230105
1982-06-29,0.5097,0.5179,0.5097,0.5097,5765199
1982-06-30,0.5179,0.527,0.5179,0.5179,7121278
1982-07-01,0.5097,0.5179,0.5009,0.5097,2045239
1982-07-02,0.5097,0.5097,0.5009,0.5097,1274569
1982-07-06,0.5009,0.5097,0.49228,0.5009,4431349
1982-07-07,0.5009,0.5009,0.49228,0.49228,2941880
1982-07-09,0.45761,0.45761,0.44914,0.44914,37762785
1982-07-12,0.45761,0.4665,0.45761,0.45761,4260911
1982-07-13,0.45761,0.45761,0.44914,0.45761,5646632
1982-07-14,0.45761,0.4665,0.45761,0.45761,4260911
1982-07-15,0.4665,0.4665,0.45761,0.4665,5461374
1982-07-16,0.47503,0.49228,0.4665,0.48369,11886088
1982-07-19,0.47503,0.48369,0.4665,0.48369,5387273
1982-07-20,0.47503,0.48369,0.47503,0.48369,2282366
1982-07-21,0.48369,0.49228,0.48369,0.48369,3267936
1982-07-22,0.48369,0.48369,0.47503,0.47503,2986345
1982-07-23,0.4665,0.47503,0.45761,0.45761,9700057
1982-07-26,0.44054,0.45761,0.42319,0.42319,10441084
1982-07-27,0.43179,0.43179,0.42319,0.43179,4816684
1982-07-28,0.43179,0.43179,0.42319,0.43179,896644
1982-07-29,0.43179,0.44054,0.42319,0.43179,6009737
1982-07-30,0.43179,0.44054,0.43179,0.43179,829951
1982-08-02,0.43179,0.43179,0.43179,0.43179,2941880
1982-08-03,0.43179,0.44054,0.42319,0.42319,6350609
1982-08-04,0.40591,0.42319,0.38848,0.38848,4764812
1982-08-05,0.38848,0.39738,0.38848,0.38848,7410280
1982-08-06,0.38848,0.38848,0.38006,0.38848,10374392
1982-08-09,0.38006,0.38848,0.38006,0.38848,5179788
1982-08-10,0.39738,0.39738,0.38848,0.39738,3430959
1982-08-11,0.39738,0.39738,0.38848,0.39738,1178234
1982-08-12,0.39738,0.39738,0.39738,0.39738,2489854
1982-08-13,0.39738,0.39738,0.38848,0.39738,2415751
1982-08-16,0.39738,0.39738,0.39738,0.39738,2838139
1982-08-17,0.40591,0.41454,0.39738,0.41454,4624018
1982-08-18,0.43179,0.44054,0.42319,0.42319,11774936
1982-08-19,0.42319,0.42319,0.41454,0.42319,6143123
1982-08-20,0.43179,0.44054,0.42319,0.43179,6780405
1982-08-23,0.43179,0.44054,0.42319,0.42319,8618157
1982-08-24,0.41454,0.42319,0.41454,0.41454,13909096
1982-08-25,0.42319,0.43179,0.40591,0.43179,8536644
1982-08-26,0.45761,0.4665,0.44054,0.45761,5120506
1982-08-27,0.45761,0.45761,0.44914,0.44914,3015985
1982-08-30,0.44914,0.45761,0.44054,0.45761,1993364
1982-08-31,0.47503,0.48369,0.45761,0.47503,8203180
1982-09-01,0.4665,0.47503,0.45761,0.45761,20459783
1982-09-02,0.4665,0.47503,0.4665,0.47503,3253115
1982-09-03,0.49228,0.49228,0.48369,0.49228,5046403
1982-09-07,0.4665,0.49228,0.44914,0.44914,10752316
1982-09-08,0.44054,0.44914,0.42319,0.43179,13145837
1982-09-09,0.42319,0.43179,0.41454,0.42319,21897380
1982-09-10,0.42319,0.43179,0.41454,0.42319,9529622
1982-09-13,0.43179,0.43179,0.42319,0.43179,5913405
1982-09-14,0.44054,0.44914,0.43179,0.44914,2875186
1982-09-15,0.44054,0.44914,0.44054,0.44914,3645864
1982-09-16,0.44054,0.44914,0.44054,0.44054,7943818
1982-09-17,0.44054,0.44914,0.44054,0.44914,2097112
1982-09-20,0.44914,0.44914,0.44054,0.44914,1089312
1982-09-21,0.44914,0.45761,0.44054,0.45761,2801085
1982-09-22,0.4665,0.47503,0.4665,0.4665,4386883
1982-09-23,0.4665,0.4665,0.4665,0.4665,1319030
1982-09-24,0.47503,0.47503,0.4665,0.47503,1037437
1982-09-27,0.4665,0.47503,0.4665,0.4665,1874800
1982-09-28,0.4665,0.4665,0.45761,0.45761,7565898
1982-09-29,0.45761,0.45761,0.44914,0.44914,4008960
1982-09-30,0.44914,0.44914,0.44054,0.44054,1541340
1982-10-01,0.44054,0.44054,0.44054,0.44054,1911852
1982-10-04,0.44054,0.44054,0.43179,0.43179,9603722
1982-10-05,0.43179,0.44054,0.43179,0.44054,5239068
1982-10-06,0.44054,0.45761,0.43179,0.45761,6943433
1982-10-07,0.47503,0.47503,0.4665,0.4665,3164189
1982-10-08,0.48369,0.5009,0.47503,0.47503,10248415
1982-10-11,0.47503,0.48369,0.4665,0.4665,4134937
1982-10-12,0.45761,0.4665,0.44914,0.45761,5602170
1982-10-13,0.45761,0.47503,0.45761,0.4665,5098272
1982-10-14,0.47503,0.47503,0.4665,0.47503,3127137
1982-10-15,0.47503,0.49228,0.4665,0.49228,2808497
1982-10-18,0.5009,0.5009,0.49228,0.5009,3015985
1982-10-19,0.5097,0.5179,0.49228,0.5009,3823705
1982-10-20,0.47503,0.49228,0.4665,0.48369,7803027
1982-10-21,0.48369,0.48369,0.47503,0.48369,7106459
1982-10-22,0.5009,0.5179,0.48369,0.49228,9885313
1982-10-25,0.48369,0.49228,0.47503,0.47503,2045239
1982-10-26,0.48369,0.49228,0.47503,0.49228,2460210
1982-10-27,0.5009,0.5009,0.49228,0.5009,3075265
1982-10-28,0.49228,0.5009,0.48369,0.48369,2208263
1982-10-29,0.49228,0.5009,0.48369,0.5009,2897423
1982-11-01,0.5097,0.5179,0.5009,0.5097,6521045
1982-11-02,0.5179,0.527,0.5179,0.5179,12130628
1982-11-03,0.5179,0.527,0.5097,0.5179,2652882
1982-11-04,0.5097,0.527,0.49228,0.5009,14190687
1982-11-05,0.48369,0.49228,0.47503,0.48369,42838830
1982-11-08,0.47503,0.48369,0.47503,0.47503,9914953
1982-11-09,0.49228,0.5097,0.48369,0.49228,11878679
1982-11-10,0.5097,0.5179,0.5009,0.5097,6298738
1982-11-11,0.5009,0.5097,0.49228,0.5097,4898195
1982-11-12,0.5097,0.5179,0.5009,0.5009,4475808
1982-11-15,0.49228,0.5009,0.48369,0.49228,8536644
1982-11-16,0.48369,0.49228,0.47503,0.47503,6180173
1982-11-17,0.5009,0.5179,0.48369,0.5097,19392702
1982-11-18,0.5441,0.5527,0.527,0.5441,22312352
1982-11-19,0.5356,0.5356,0.527,0.5356,5053813
1982-11-22,0.5179,0.5356,0.5097,0.5356,5535483
1982-11-23,0.5356,0.5356,0.527,0.527,4838912
1982-11-24,0.5441,0.5527,0.527,0.5527,4586959
1982-11-26,0.5527,0.5614,0.5441,0.5441,2823316
1982-11-29,0.5441,0.5441,0.5356,0.5441,3045625
1982-11-30,0.5441,0.5527,0.5356,0.5527,10122443
1982-12-01,0.5614,0.5785,0.5441,0.57,8692262
1982-12-02,0.57,0.5785,0.5614,0.57,4927839
1982-12-03,0.5785,0.5785,0.5785,0.5785,1326440
1982-12-06,0.5961,0.6133,0.5785,0.6133,2297187
1982-12-07,0.6046,0.6133,0.5871,0.5961,2497261
1982-12-08,0.5961,0.6133,0.5871,0.5961,2200853
1982-12-09,0.5961,0.6046,0.5871,0.5961,3994141
1982-12-10,0.5961,0.6046,0.5871,0.5871,1526517
1982-12-13,0.5871,0.5871,0.5785,0.5871,2178621
1982-12-14,0.5871,0.5961,0.5785,0.5785,2741802
1982-12-15,0.5614,0.57,0.5527,0.5614,2386109
1982-12-16,0.5614,0.57,0.5527,0.57,2208263
1982-12-17,0.5785,0.5961,0.5614,0.5871,2430572
1982-12-20,0.5961,0.5961,0.5871,0.5961,7484383
1982-12-21,0.5961,0.5961,0.5871,0.5961,889234
1982-12-22,0.5961,0.6046,0.5871,0.6046,1533927
1982-12-23,0.6046,0.6046,0.6046,0.6046,1948903
1982-12-27,0.6133,0.6218,0.6046,0.6218,2319417
1982-12-28,0.6133,0.6133,0.6046,0.6046,5350221
1982-12-29,0.6046,0.6046,0.6046,0.6046,2608417
1982-12-30,0.6046,0.6046,0.6046,0.6046,926284
1982-12-31,0.5961,0.6046,0.5961,0.5961,992978
1983-01-03,0.5961,0.6046,0.5871,0.5961,1044850
1983-01-04,0.6046,0.6046,0.5961,0.5961,1852569
1983-01-05,0.5961,0.6046,0.5871,0.6046,2074876
1983-01-06,0.5961,0.6046,0.5961,0.6046,3275343
1983-01-07,0.6046,0.6218,0.5961,0.6046,3771832
1983-01-10,0.6133,0.6218,0.6046,0.6218,4038604
1983-01-11,0.6218,0.6218,0.6218,0.6218,1985953
1983-01-12,0.6133,0.6218,0.6046,0.6133,3408731
1983-01-13,0.6046,0.6046,0.5961,0.5961,2156390
1983-01-14,0.6046,0.6133,0.6046,0.6046,1763646
1983-01-17,0.6133,0.6133,0.6046,0.6133,1696954
1983-01-18,0.6133,0.6218,0.6046,0.6133,2571366
1983-01-19,0.6133,0.6133,0.6046,0.6133,2186032
1983-01-20,0.6046,0.6133,0.6046,0.6046,1748825
1983-01-21,0.5961,0.6046,0.5961,0.5961,1178234
1983-01-24,0.57,0.5871,0.5527,0.5614,4238679
1983-01-25,0.57,0.5785,0.57,0.57,2393521
1983-01-26,0.5785,0.5785,0.57,0.5785,733617
1983-01-27,0.57,0.5785,0.5614,0.5614,5172375
1983-01-28,0.57,0.5785,0.57,0.57,6698893
1983-01-31,0.57,0.57,0.5614,0.5614,429797
1983-02-01,0.5614,0.5614,0.5527,0.5527,1445005
1983-02-02,0.5441,0.5527,0.5356,0.5441,6476583
1983-02-03,0.5441,0.5441,0.5356,0.5441,7988283
1983-02-04,0.5441,0.5441,0.5441,0.5441,2163800
1983-02-07,0.5441,0.5527,0.5441,0.5441,2208263
1983-02-08,0.5356,0.5441,0.527,0.527,3794064
1983-02-09,0.527,0.5356,0.5179,0.5356,3053035
1983-02-10,0.5356,0.5356,0.5356,0.5356,4490629
1983-02-11,0.5441,0.5441,0.5356,0.5441,4179398
1983-02-14,0.5441,0.5441,0.5356,0.5441,2282366
1983-02-15,0.5527,0.5527,0.5441,0.5527,2964110
1983-02-16,0.5527,0.5527,0.5441,0.5441,3445779
1983-02-17,0.5356,0.5441,0.5356,0.5441,4097884
1983-02-18,0.5441,0.5441,0.5441,0.5441,4875965
1983-02-22,0.5441,0.5527,0.5356,0.5441,5928228
1983-02-23,0.5527,0.5527,0.5441,0.5527,4638837
1983-02-24,0.5527,0.5614,0.5527,0.5614,4186809
1983-02-25,0.57,0.5785,0.57,0.57,6239455
1983-02-28,0.5614,0.57,0.5527,0.5614,3742191
1983-03-01,0.5614,0.57,0.5527,0.5527,1074487
1983-03-02,0.5527,0.5614,0.5527,0.5614,2363879
1983-03-03,0.5961,0.6133,0.5785,0.5871,7388051
1983-03-04,0.5961,0.5961,0.5871,0.5961,1585800
1983-03-07,0.5871,0.5961,0.5871,0.5871,2623235
1983-03-08,0.5785,0.5871,0.5614,0.57,5565120
1983-03-09,0.57,0.5871,0.5614,0.5871,12315885
1983-03-10,0.5871,0.5871,0.5785,0.5871,3719960
1983-03-11,0.5871,0.5871,0.5785,0.5871,1096723
1983-03-14,0.5871,0.5871,0.5785,0.5785,1956315
1983-03-15,0.5785,0.5871,0.5785,0.5785,578002
1983-03-16,0.5871,0.5871,0.5785,0.5785,696569
1983-03-17,0.5785,0.5871,0.57,0.5785,3164189
1983-03-18,0.57,0.5785,0.5614,0.5614,1259750
1983-03-21,0.5527,0.5527,0.5441,0.5527,2867778
1983-03-22,0.5527,0.5527,0.5441,0.5441,2445392
1983-03-23,0.5441,0.5441,0.5356,0.5441,2408340
1983-03-24,0.5441,0.5441,0.5356,0.5441,9855670
1983-03-25,0.5356,0.5441,0.5356,0.5356,2289774
1983-03-28,0.5356,0.5441,0.5356,0.5356,2519493
1983-03-29,0.5441,0.5441,0.5441,0.5441,1148591
1983-03-30,0.5441,0.5441,0.5441,0.5441,4468398
1983-03-31,0.5441,0.5441,0.5441,0.5441,407567
1983-04-04,0.5441,0.5441,0.527,0.5356,8455128
1983-04-05,0.5356,0.5441,0.5356,0.5356,5120506
1983-04-06,0.5356,0.5356,0.527,0.5356,2111928
1983-04-07,0.527,0.527,0.5179,0.5179,2319417
1983-04-08,0.47503,0.48369,0.4665,0.47503,15909871
1983-04-11,0.47503,0.48369,0.45761,0.4665,10018697
1983-04-12,0.47503,0.48369,0.4665,0.47503,12545603
1983-04-13,0.48369,0.48369,0.47503,0.48369,7743744
1983-04-14,0.48369,0.48369,0.47503,0.48369,8025332
1983-04-15,0.48369,0.48369,0.48369,0.48369,2326825
1983-04-18,0.48369,0.49228,0.4665,0.4665,8632972
1983-04-19,0.4665,0.47503,0.4665,0.4665,3534706
1983-04-20,0.48369,0.5009,0.47503,0.48369,9574081
1983-04-21,0.49228,0.49228,0.48369,0.49228,5565120
1983-04-22,0.49228,0.49228,0.48369,0.49228,4060835
1983-04-25,0.48369,0.49228,0.47503,0.47503,3549524
1983-04-26,0.48369,0.49228,0.48369,0.49228,7580717
1983-04-27,0.48369,0.49228,0.47503,0.47503,7284304
1983-04-28,0.47503,0.47503,0.4665,0.47503,1978544
1983-04-29,0.47503,0.48369,0.47503,0.47503,9544440
1983-05-02,0.47503,0.48369,0.47503,0.47503,3304984
1983-05-03,0.47503,0.47503,0.47503,0.47503,5424325
1983-05-04,0.47503,0.47503,0.4665,0.4665,1756237
1983-05-05,0.47503,0.47503,0.4665,0.47503,5491018
1983-05-06,0.47503,0.5009,0.47503,0.49228,15531950
1983-05-09,0.5009,0.5356,0.5009,0.5356,9136875
1983-05-10,0.5356,0.5441,0.527,0.5441,8403257
1983-05-11,0.5441,0.5441,0.5356,0.5356,4016374
1983-05-12,0.527,0.527,0.5179,0.5179,6358019
1983-05-13,0.5179,0.5441,0.5179,0.5356,6691485
1983-05-16,0.527,0.5441,0.5179,0.5441,4068244
1983-05-17,0.5527,0.5527,0.5441,0.5527,9663005
1983-05-18,0.5527,0.5614,0.5527,0.5527,1089312
1983-05-19,0.5527,0.5527,0.5441,0.5441,12790143
1983-05-20,0.5441,0.5871,0.5441,0.5785,3623627
1983-05-23,0.57,0.6133,0.57,0.6133,16725001
1983-05-24,0.6133,0.6392,0.6133,0.6306,19466807
1983-05-25,0.6306,0.6306,0.6046,0.6218,7751152
1983-05-26,0.6133,0.6133,0.5871,0.6046,2601005
1983-05-27,0.6046,0.6046,0.5961,0.6046,2623235
1983-05-31,0.6046,0.6133,0.6046,0.6133,2875186
1983-06-01,0.6046,0.6046,0.5961,0.6046,3060446
1983-06-02,0.6133,0.6392,0.6133,0.6392,13901684
1983-06-03,0.6392,0.6477,0.6392,0.6477,18355263
1983-06-06,0.6477,0.6477,0.6477,0.6477,3193829
1983-06-07,0.6477,0.6477,0.6477,0.6477,1652494
1983-06-08,0.6477,0.6477,0.6477,0.6477,3816297
1983-06-09,0.6477,0.6477,0.6306,0.6306,4535096
1983-06-10,0.6392,0.6392,0.6392,0.6392,5528069
1983-06-13,0.6477,0.6477,0.6477,0.6477,5327992
1983-06-14,0.6563,0.665,0.6563,0.6563,2645471
1983-06-15,0.6563,0.6563,0.6477,0.6563,3660678
1983-06-16,0.665,0.665,0.6477,0.6477,2852957
1983-06-17,0.6477,0.6563,0.6392,0.6477,1600621
1983-06-20,0.6563,0.6563,0.6477,0.6477,2400931
1983-06-21,0.6477,0.6477,0.6477,0.6477,4987119
1983-06-22,0.6563,0.6563,0.6477,0.6563,2660289
1983-06-23,0.6563,0.6563,0.6477,0.6477,1882212
1983-06-24,0.6477,0.6477,0.6392,0.6477,2030416
1983-06-27,0.6477,0.6477,0.6477,0.6477,2045239
1983-06-28,0.6477,0.6477,0.6133,0.6218,2223083
1983-06-29,0.6218,0.6218,0.6046,0.6133,2215674
1983-06-30,0.6133,0.6218,0.6046,0.6133,1311618
1983-07-01,0.6218,0.6218,0.6133,0.6218,1852569
1983-07-05,0.6133,0.6133,0.6046,0.6133,829951
1983-07-06,0.6133,0.6133,0.6046,0.6046,1533927
1983-07-07,0.6046,0.6133,0.6046,0.6046,1370903
1983-07-08,0.6046,0.6046,0.5871,0.5871,2912238
1983-07-11,0.5961,0.5961,0.5871,0.5961,1630261
1983-07-12,0.5871,0.5871,0.5785,0.5871,1407953
1983-07-13,0.5785,0.5871,0.5785,0.5785,2045239
1983-07-14,0.5961,0.6133,0.5871,0.6133,1326440
1983-07-15,0.6133,0.6133,0.5961,0.6046,2171215
1983-07-18,0.5961,0.5961,0.5785,0.5871,1645082
1983-07-19,0.5871,0.6046,0.5871,0.6046,1015211
1983-07-20,0.6133,0.6133,0.6046,0.6046,1859980
1983-07-21,0.6133,0.6218,0.6133,0.6133,2726984
1983-07-22,0.6133,0.6218,0.6133,0.6133,1030028
1983-07-25,0.6133,0.6133,0.6046,0.6046,948516
1983-07-26,0.6046,0.6133,0.6046,0.6046,1704363
1983-07-27,0.6046,0.6046,0.5961,0.5961,933696
1983-07-28,0.5961,0.5961,0.5871,0.5871,941105
1983-07-29,0.5785,0.5785,0.5614,0.5614,2045239
1983-08-01,0.5614,0.5614,0.5441,0.5614,6558098
1983-08-02,0.57,0.57,0.5614,0.5614,2341645
1983-08-03,0.5614,0.5614,0.5527,0.5527,904054
1983-08-04,0.5614,0.5614,0.5527,0.5527,437206
1983-08-05,0.5527,0.5527,0.5441,0.5527,1000386
1983-08-08,0.5356,0.5441,0.527,0.5356,3971910
1983-08-09,0.5356,0.5356,0.527,0.527,3712549
1983-08-10,0.527,0.5356,0.527,0.5356,2890009
1983-08-11,0.5356,0.5441,0.5356,0.5441,2993751
1983-08-12,0.5356,0.5356,0.5356,0.5356,3934860
1983-08-15,0.5441,0.5441,0.5441,0.5441,1452416
1983-08-16,0.5441,0.5441,0.5356,0.5356,1170824
1983-08-17,0.527,0.5356,0.527,0.5356,1808109
1983-08-18,0.5356,0.5356,0.527,0.5356,1089312
1983-08-19,0.5356,0.5356,0.527,0.527,1415365
1983-08-22,0.527,0.5441,0.527,0.5356,3223470
1983-08-23,0.5441,0.5441,0.5356,0.5356,1837749
1983-08-24,0.5356,0.5356,0.5356,0.5356,5046403
1983-08-25,0.527,0.527,0.5179,0.5179,1808109
1983-08-26,0.5179,0.5179,0.5009,0.5097,5001936
1983-08-29,0.5009,0.5009,0.48369,0.49228,2489854
1983-08-30,0.49228,0.49228,0.48369,0.49228,2801085
1983-08-31,0.49228,0.49228,0.48369,0.49228,7232432
1983-09-01,0.5009,0.5009,0.49228,0.5009,1178234
1983-09-02,0.5009,0.5179,0.5009,0.5179,1852569
1983-09-06,0.5179,0.527,0.5097,0.5179,3312397
1983-09-07,0.5179,0.5179,0.5009,0.5009,4505449
1983-09-08,0.5009,0.5097,0.5009,0.5097,1237515
1983-09-09,0.5097,0.5179,0.5097,0.5179,1963722
1983-09-12,0.5179,0.5179,0.5009,0.5009,1837749
1983-09-13,0.5097,0.5097,0.49228,0.5009,2319417
1983-09-14,0.49228,0.5009,0.49228,0.5009,503900
1983-09-15,0.49228,0.5009,0.48369,0.49228,21586144
1983-09-16,0.49228,0.49228,0.49228,0.49228,2415751
1983-09-19,0.49228,0.5097,0.49228,0.5097,3779244
1983-09-20,0.5009,0.5097,0.5009,0.5097,5379863
1983-09-21,0.5097,0.5097,0.5009,0.5009,13005041
1983-09-22,0.5097,0.5097,0.5009,0.5097,1089312
1983-09-23,0.5009,0.5009,0.49228,0.5009,3186417
1983-09-26,0.5097,0.5179,0.5009,0.5179,1489465
1983-09-27,0.5179,0.5179,0.5009,0.5009,8092023
1983-09-28,0.5009,0.5097,0.5009,0.5009,1430182
1983-09-29,0.5009,0.5009,0.48369,0.48369,2400931
1983-09-30,0.49228,0.49228,0.48369,0.49228,6069019
1983-10-03,0.49228,0.49228,0.48369,0.48369,7847486
1983-10-04,0.49228,0.49228,0.48369,0.49228,18866575
1983-10-05,0.5009,0.527,0.5009,0.527,17755029
1983-10-06,0.5527,0.5614,0.5356,0.5614,13182889
1983-10-07,0.5614,0.57,0.5614,0.57,4475808
1983-10-10,0.57,0.57,0.5614,0.57,2593599
1983-10-11,0.57,0.57,0.5614,0.5614,3697732
1983-10-12,0.5614,0.57,0.5614,0.5614,2734392
1983-10-13,0.5614,0.5614,0.5527,0.5614,3045625
1983-10-14,0.5614,0.5614,0.5441,0.5527,1378313
1983-10-17,0.5527,0.5614,0.5441,0.5614,2186032
