Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1987-11-05,3.3406,3.3581,3.2974,3.3148,70530
1987-11-06,3.3406,3.3756,3.3148,3.3148,270592
1987-11-09,3.2974,3.3406,3.2278,3.2278,137371
1987-11-10,3.2625,3.3406,3.2278,3.3148,78825
1987-11-11,3.2625,3.3581,3.2625,3.3148,83899
1987-11-12,3.3756,3.5231,3.3406,3.5056,130454
1987-11-13,3.4708,3.5665,3.4537,3.5056,38721
1987-11-16,3.4708,3.5231,3.4537,3.4883,68225
1987-11-17,3.5056,3.5231,3.4102,3.4276,38260
1987-11-18,3.4102,3.4102,3.2974,3.3406,49323
1987-11-19,3.2625,3.2974,3.1501,3.1501,539336
1987-11-20,3.1845,3.2104,3.0718,3.1501,141979
1987-11-23,3.1845,3.2104,3.1501,3.1672,40566
1987-11-24,3.1501,3.2801,3.0978,3.2452,253073
1987-11-25,3.2452,3.2452,3.1672,3.1672,122619
1987-11-27,3.1501,3.2104,3.1501,3.2104,39642
1987-11-30,3.1672,3.1672,3.0978,3.1325,95424
1987-12-01,3.115,3.2104,3.115,3.1845,123537
1987-12-02,3.1672,3.2104,3.1501,3.1672,100032
1987-12-03,3.1501,3.1845,3.115,3.115,37341
1987-12-04,3.0718,3.0978,3.0544,3.0544,93577
1987-12-07,3.0369,3.0718,3.0195,3.0195,59004
1987-12-08,3.0195,3.1501,3.0195,3.1501,107405
1987-12-09,3.115,3.1325,2.9588,3.0369,141979
1987-12-10,3.0026,3.0195,2.9588,3.0195,81593
1987-12-11,2.985,3.0369,2.9417,2.985,61770
1987-12-14,3.0026,3.0544,2.9588,3.0369,118469
1987-12-15,3.0026,3.0978,3.0026,3.0718,86665
1987-12-16,3.0978,3.1325,3.0369,3.0369,168256
1987-12-17,3.0369,3.2278,3.0369,3.1325,377070
1987-12-18,3.1672,3.2625,3.1325,3.2625,253533
1987-12-21,3.2625,3.3406,3.1325,3.2104,139672
1987-12-22,3.2452,3.2452,3.1672,3.2452,145669
1987-12-23,3.2278,3.4537,3.1501,3.3843,172400
1987-12-24,3.4187,3.4187,3.3058,3.3406,173325
1987-12-28,3.3058,3.4797,3.2278,3.4363,98187
1987-12-29,3.4016,3.4187,3.3058,3.3058,59925
1987-12-30,3.2713,3.4016,3.2278,3.3406,94500
1987-12-31,3.3406,3.3406,3.1932,3.2278,68683
1988-01-04,3.1932,3.3843,3.1932,3.3232,86665
1988-01-05,3.3668,3.4363,3.3668,3.4363,202366
1988-01-06,3.4971,3.4971,3.3843,3.4187,274278
1988-01-07,3.3843,3.4797,3.3843,3.4797,109709
1988-01-08,3.4537,3.4537,3.3058,3.3058,39184
1988-01-11,3.3058,3.3406,3.2713,3.3058,36880
1988-01-12,3.2713,3.3058,3.1758,3.2452,125845
1988-01-13,3.2104,3.2104,3.0806,3.1932,105104
1988-01-14,3.2278,3.2713,3.0806,3.1325,215735
1988-01-15,3.1325,3.1758,3.0978,3.1501,226800
1988-01-18,3.1932,3.2278,3.1501,3.2278,40103
1988-01-19,3.2452,3.3406,3.2452,3.3406,53009
1988-01-20,3.3058,3.3843,3.2452,3.2885,224493
1988-01-21,3.2713,3.2713,3.2278,3.2452,93577
1988-01-22,3.2885,3.3058,3.2885,3.3058,19362
1988-01-25,3.2885,3.3406,3.2452,3.2885,41025
1988-01-26,3.2713,3.3232,3.2713,3.2885,41025
1988-01-27,3.3232,3.4363,3.3232,3.3406,318532
1988-01-28,3.3843,3.3843,3.3406,3.3843,27198
1988-01-29,3.4016,3.4363,3.3058,3.4016,70987
1988-02-01,3.4363,3.4363,3.3406,3.4016,111096
1988-02-02,3.4016,3.4016,3.3232,3.3406,41488
1988-02-03,3.3232,3.3406,3.3058,3.3058,124923
1988-02-04,3.3058,3.3058,3.2104,3.2452,17975
1988-02-05,3.2104,3.2713,3.2104,3.2452,53009
1988-02-08,3.2885,3.2885,3.2104,3.2278,28119
1988-02-09,3.2104,3.2278,3.115,3.1501,106945
1988-02-10,3.1501,3.1932,3.115,3.1932,138750
1988-02-11,3.2104,3.2713,3.1932,3.2278,158115
1988-02-12,3.1501,3.2885,3.1501,3.2713,130918
1988-02-16,3.2278,3.2713,3.1932,3.1932,77443
1988-02-17,3.2452,3.2885,3.2278,3.2885,35493
1988-02-18,3.2713,3.3058,3.2713,3.2713,11065
1988-02-19,3.2713,3.3058,3.2452,3.2885,29502
1988-02-22,3.3232,3.3232,3.2452,3.2885,48402
1988-02-23,3.2452,3.3058,3.2278,3.2713,79751
1988-02-24,3.3058,3.3058,3.2452,3.2885,73754
1988-02-25,3.3058,3.3058,3.2885,3.3058,111096
1988-02-26,3.2885,3.3406,3.2885,3.3058,76522
1988-02-29,3.2713,3.3058,3.2452,3.2713,63614
1988-03-01,3.2885,3.3058,3.2278,3.2278,88967
1988-03-02,3.2713,3.2713,3.2278,3.2278,344346
1988-03-03,3.1932,3.2278,3.1501,3.1501,135065
1988-03-04,3.1501,3.2885,3.1325,3.2885,119854
1988-03-07,3.3232,3.3406,3.2713,3.3058,417639
1988-03-08,3.3058,3.4187,3.3058,3.3406,161339
1988-03-09,3.3406,3.3843,3.2885,3.3406,212046
1988-03-10,3.3406,3.3843,3.2885,3.3406,247082
1988-03-11,3.3058,3.3668,3.2885,3.3232,115703
1988-03-14,3.2885,3.3843,3.2885,3.3843,105564
1988-03-15,3.3843,3.4187,3.3668,3.3668,62233
1988-03-16,3.3406,3.3668,3.3232,3.3406,100032
1988-03-17,3.2885,3.3843,3.2885,3.3843,146590
1988-03-18,3.3406,3.4187,3.3232,3.4016,104178
1988-03-21,3.3406,3.3668,3.3058,3.3058,91733
1988-03-22,3.2885,3.3058,3.2278,3.2713,129532
1988-03-23,3.2278,3.3232,3.1932,3.3232,173786
1988-03-24,3.3232,3.3406,3.2278,3.3406,78366
1988-03-25,3.3148,3.3148,3.2713,3.3148,36416
1988-03-28,3.2713,3.3148,3.2367,3.2541,104645
1988-03-29,3.2974,3.2974,3.2193,3.2193,249384
1988-03-30,3.2367,3.2541,3.1932,3.2367,72833
1988-03-31,3.2367,3.3321,3.2367,3.3148,198679
1988-04-04,3.2713,3.3148,3.2541,3.2974,95883
1988-04-05,3.2974,3.3321,3.2713,3.2974,128613
1988-04-06,3.2974,3.3148,3.2713,3.2974,8758
1988-04-07,3.2713,3.3148,3.2541,3.2713,107405
1988-04-08,3.2713,3.3494,3.2713,3.3148,117087
1988-04-11,3.2713,3.3494,3.2713,3.3494,110633
1988-04-12,3.3494,3.3928,3.3148,3.3321,111556
1988-04-13,3.3148,3.3494,3.2713,3.3321,81593
1988-04-14,3.3148,3.3148,3.2367,3.2713,169638
1988-04-15,3.2541,3.2541,3.1932,3.2193,156269
1988-04-18,3.2367,3.2367,3.1932,3.2367,49786
1988-04-19,3.2367,3.2367,3.1584,3.1758,9679
1988-04-20,3.1758,3.1758,3.0978,3.124,445296
1988-04-21,3.124,3.1758,3.0978,3.1411,235095
1988-04-22,3.124,3.2193,3.0978,3.2193,85278
1988-04-25,3.2367,3.2713,3.2193,3.2713,279347
1988-04-26,3.2367,3.2713,3.1584,3.1932,89428
1988-04-27,3.2193,3.2541,3.1758,3.2367,29502
1988-04-28,3.1932,3.1932,3.1411,3.1584,98648
1988-04-29,3.1932,3.2713,3.1584,3.2713,184851
1988-05-02,3.2713,3.3148,3.2193,3.3148,134602
1988-05-03,3.3148,3.3148,3.2367,3.2541,109248
1988-05-04,3.2367,3.2541,3.1932,3.2367,119393
1988-05-05,3.2367,3.2541,3.1584,3.2193,220346
1988-05-06,3.2541,3.2974,3.1758,3.2367,265056
1988-05-09,3.1932,3.2367,3.1584,3.2193,181163
1988-05-10,3.2367,3.3148,3.2367,3.3148,292256
1988-05-11,3.2713,3.2713,3.1758,3.2193,130918
1988-05-12,3.1758,3.2193,3.1758,3.2193,48863
1988-05-13,3.1932,3.2713,3.1932,3.2541,20284
1988-05-16,3.2367,3.2713,3.2367,3.2541,64996
1988-05-17,3.2541,3.2974,3.2541,3.2713,89890
1988-05-18,3.2367,3.2713,3.1584,3.2713,299167
1988-05-19,3.2974,3.2974,3.1932,3.2367,222188
1988-05-20,3.2541,3.2713,3.2367,3.2367,41025
1988-05-23,3.2541,3.2541,3.2193,3.2193,29966
1988-05-24,3.2193,3.2541,3.1932,3.2367,153501
1988-05-25,3.2541,3.2713,3.1932,3.1932,301475
1988-05-26,3.2193,3.2367,3.1932,3.2367,70987
1988-05-27,3.2193,3.2193,3.1758,3.2193,121698
1988-05-31,3.2193,3.2974,3.2193,3.2541,277966
1988-06-01,3.2541,3.2713,3.1932,3.2541,272892
1988-06-02,3.1932,3.2541,3.1932,3.2193,92194
1988-06-03,3.2193,3.2541,3.1758,3.2193,138750
1988-06-06,3.2193,3.2193,3.1584,3.1584,64996
1988-06-07,3.1411,3.1758,3.1411,3.1411,212046
1988-06-08,3.1411,3.1758,3.124,3.1584,64996
1988-06-09,3.1758,3.2541,3.1584,3.2367,307465
1988-06-10,3.2367,3.2541,3.1932,3.2193,228641
1988-06-13,3.2367,3.2713,3.2193,3.2541,179317
1988-06-14,3.2713,3.3148,3.2367,3.3148,345268
1988-06-15,3.2974,3.4276,3.2974,3.4276,386294
1988-06-16,3.4276,3.4276,3.2713,3.2974,1165796
1988-06-17,3.3148,3.3148,3.1932,3.2193,212046
1988-06-20,3.2367,3.2367,3.1758,3.1932,73293
1988-06-21,3.1932,3.1932,3.1411,3.1584,145669
1988-06-22,3.1584,3.1932,3.1411,3.1932,323141
1988-06-23,3.1758,3.2193,3.1758,3.2193,76522
1988-06-24,3.2452,3.2452,3.1672,3.1845,127688
1988-06-27,3.2278,3.2452,3.2021,3.2021,115243
1988-06-28,3.2021,3.2625,3.2021,3.2625,83899
1988-06-29,3.2452,3.2452,3.2021,3.2452,82055
1988-06-30,3.2278,3.3058,3.2278,3.3058,193146
1988-07-01,3.3058,3.3232,3.2625,3.3232,143361
1988-07-05,3.2625,3.3058,3.2625,3.3058,177015
1988-07-06,3.2801,3.3058,3.2452,3.2801,222649
1988-07-07,3.3058,3.3058,3.2625,3.2625,163183
1988-07-08,3.2452,3.2801,3.2452,3.2801,394131
1988-07-11,3.3058,3.3581,3.2801,3.3581,380299
1988-07-12,3.3581,3.3843,3.2278,3.2278,98187
1988-07-13,3.2452,3.3406,3.2452,3.3406,143361
1988-07-14,3.3406,3.3581,3.3232,3.3232,140137
1988-07-15,3.3232,3.3581,3.2801,3.3058,81593
1988-07-18,3.3406,3.3843,3.3232,3.3581,187616
1988-07-19,3.3581,3.3581,3.2021,3.2278,110172
1988-07-20,3.2452,3.2801,3.2278,3.2625,256760
1988-07-21,3.2625,3.2801,3.2278,3.2452,77901
1988-07-22,3.2625,3.2801,3.2278,3.2278,100493
1988-07-25,3.2278,3.2801,3.2278,3.2801,96806
1988-07-26,3.2801,3.2801,3.2278,3.2452,41488
1988-07-27,3.2452,3.2625,3.2021,3.2021,218961
1988-07-28,3.2021,3.2452,3.1845,3.2278,35956
1988-07-29,3.2452,3.2452,3.2278,3.2452,33191
1988-08-01,3.2625,3.2801,3.2021,3.2021,146128
1988-08-02,3.2278,3.2452,3.2021,3.2021,123079
1988-08-03,3.1672,3.2278,3.1672,3.1845,194529
1988-08-04,3.1845,3.2625,3.1845,3.2278,398281
1988-08-05,3.2021,3.2278,3.1672,3.2278,254917
1988-08-08,3.2278,3.2625,3.2278,3.2625,242933
1988-08-09,3.2625,3.2625,3.2278,3.2452,108328
1988-08-10,3.2278,3.2452,3.2021,3.2278,38260
1988-08-11,3.1845,3.2021,3.1672,3.1845,61770
1988-08-12,3.1845,3.1845,3.124,3.124,85742
1988-08-15,3.124,3.1672,3.1066,3.1672,53009
1988-08-16,3.1501,3.2021,3.124,3.2021,313923
1988-08-17,3.1845,3.2278,3.1845,3.2021,103719
1988-08-18,3.2278,3.2278,3.1845,3.2278,103257
1988-08-19,3.1845,3.2452,3.1845,3.2278,166412
1988-08-22,3.2452,3.2625,3.2021,3.2278,48402
1988-08-23,3.2021,3.2625,3.2021,3.2021,100955
1988-08-24,3.2452,3.2625,3.2021,3.2452,107405
1988-08-25,3.2801,3.3058,3.2452,3.3058,608943
1988-08-26,3.3058,3.3058,3.2625,3.3058,77901
1988-08-29,3.2801,3.3058,3.2021,3.2021,118930
1988-08-30,3.2452,3.2452,3.2021,3.2278,33652
1988-08-31,3.2278,3.3232,3.2021,3.3058,129532
1988-09-01,3.3058,3.3058,3.2625,3.2801,44252
1988-09-02,3.2801,3.3058,3.2801,3.3058,20745
1988-09-06,3.2801,3.3058,3.2801,3.2801,45639
1988-09-07,3.2625,3.2801,3.2625,3.2801,49786
1988-09-08,3.2801,3.3058,3.2625,3.2801,116165
1988-09-09,3.3058,3.3058,3.2801,3.3058,143823
1988-09-12,3.3058,3.3058,3.2801,3.3058,142436
1988-09-13,3.3058,3.3232,3.2801,3.3058,129532
1988-09-14,3.3058,3.3232,3.2801,3.3232,165029
1988-09-15,3.3232,3.3232,3.3058,3.3232,51164
1988-09-16,3.3232,3.3232,3.3058,3.3232,121234
1988-09-19,3.3232,3.3232,3.2801,3.3058,48402
1988-09-20,3.2801,3.3058,3.2452,3.2801,56702
1988-09-21,3.2625,3.3232,3.2625,3.3058,82974
1988-09-22,3.3406,3.3581,3.3232,3.3406,413490
1988-09-23,3.3581,3.3581,3.3058,3.3406,223110
1988-09-26,3.3321,3.3494,3.2885,3.3494,176090
1988-09-27,3.3494,3.3668,3.3321,3.3494,512600
1988-09-28,3.3494,3.3494,3.3058,3.3321,624615
1988-09-29,3.3494,3.3668,3.3058,3.3668,138750
1988-09-30,3.3668,3.3668,3.3494,3.3494,188998
1988-10-03,3.3668,3.3668,3.3321,3.3321,85742
1988-10-04,3.3321,3.3494,3.3321,3.3321,89428
1988-10-05,3.3321,3.3494,3.3058,3.3321,55779
1988-10-06,3.3494,3.3494,3.3058,3.3321,274737
1988-10-07,3.3494,3.3928,3.3321,3.3928,327289
1988-10-10,3.3668,3.4708,3.3668,3.4449,169638
1988-10-11,3.4102,3.4883,3.4102,3.4449,225418
1988-10-12,3.4449,3.4708,3.4102,3.4276,196375
1988-10-13,3.4102,3.4276,3.3928,3.3928,189457
1988-10-14,3.4102,3.4102,3.3668,3.3928,99107
1988-10-17,3.3928,3.4102,3.3321,3.3321,525508
1988-10-18,3.3494,3.3668,3.3321,3.3668,372924
1988-10-19,3.3668,3.3668,3.3321,3.3668,103719
1988-10-20,3.3668,3.4708,3.3668,3.4449,316227
1988-10-21,3.4276,3.4708,3.4102,3.4449,178396
1988-10-24,3.4449,3.4708,3.4102,3.4102,680856
1988-10-25,3.4102,3.4276,3.3928,3.3928,171482
1988-10-26,3.3668,3.4102,3.3494,3.3668,47479
1988-10-27,3.3668,3.4102,3.3494,3.3928,86665
1988-10-28,3.4102,3.4102,3.3668,3.3668,55779
1988-10-31,3.3668,3.3928,3.3494,3.3494,28581
1988-11-01,3.3494,3.3928,3.3494,3.3928,50244
1988-11-02,3.3928,3.4102,3.3668,3.4102,92654
1988-11-03,3.4102,3.4102,3.3494,3.3928,109248
1988-11-04,3.3668,3.3928,3.3494,3.3494,58543
1988-11-07,3.3668,3.3668,3.3494,3.3494,94960
1988-11-08,3.3058,3.3494,3.2885,3.3321,357250
1988-11-09,3.3321,3.3668,3.3058,3.3321,339736
1988-11-10,3.3321,3.3494,3.2885,3.2885,209279
1988-11-11,3.3058,3.3321,3.1932,3.1932,260450
1988-11-14,3.2104,3.3321,3.1672,3.3321,566533
1988-11-15,3.3058,3.3668,3.2713,3.2885,70987
1988-11-16,3.3321,3.3321,3.2713,3.2885,56702
1988-11-17,3.2885,3.2885,3.2104,3.2104,59004
1988-11-18,3.2541,3.2541,3.2104,3.2278,118469
1988-11-21,3.2713,3.2713,3.1932,3.1932,41946
1988-11-22,3.2104,3.2278,3.1932,3.2278,143823
1988-11-23,3.2104,3.2541,3.2104,3.2104,51630
1988-11-25,3.2104,3.2278,3.1932,3.2104,95883
1988-11-28,3.1932,3.2278,3.1932,3.2278,139672
1988-11-29,3.1932,3.2104,3.1672,3.1672,151196
1988-11-30,3.1932,3.2104,3.1672,3.1932,169179
1988-12-01,3.1932,3.1932,3.1672,3.1672,71912
1988-12-02,3.1932,3.1932,3.1672,3.1672,56702
1988-12-05,3.1325,3.1932,3.115,3.1672,176090
1988-12-06,3.1932,3.1932,3.1672,3.1672,93115
1988-12-07,3.1932,3.1932,3.1672,3.1932,190839
1988-12-08,3.1672,3.2278,3.1672,3.1932,171482
1988-12-09,3.1672,3.1932,3.1672,3.1672,92654
1988-12-12,3.1932,3.2104,3.1672,3.1932,40566
1988-12-13,3.1932,3.2104,3.1932,3.1932,81132
1988-12-14,3.1932,3.2541,3.1932,3.2104,142436
1988-12-15,3.2278,3.2541,3.1672,3.2104,133679
1988-12-16,3.2104,3.2104,3.1672,3.2104,86665
1988-12-19,3.2104,3.2104,3.1672,3.1932,124923
1988-12-20,3.1932,3.2104,3.1672,3.1672,183005
1988-12-21,3.1672,3.1932,3.1672,3.1672,184851
1988-12-22,3.1672,3.1932,3.1672,3.1672,91733
1988-12-23,3.2021,3.2021,3.1584,3.1584,57160
1988-12-27,3.2021,3.2367,3.1758,3.2193,277046
1988-12-28,3.2193,3.2625,3.2193,3.2625,285804
1988-12-29,3.2367,3.2801,3.2193,3.2193,163183
1988-12-30,3.2193,3.2367,3.1411,3.2021,394131
1989-01-03,3.2021,3.2367,3.1584,3.2193,331440
1989-01-04,3.2193,3.2367,3.2193,3.2193,365551
1989-01-05,3.2193,3.2625,3.2021,3.2193,345268
1989-01-06,3.2193,3.2625,3.2193,3.2193,65456
1989-01-09,3.2193,3.2801,3.2193,3.2801,145206
1989-01-10,3.2625,3.2625,3.2367,3.2367,80208
1989-01-11,3.2367,3.2625,3.2193,3.2367,814999
1989-01-12,3.2625,3.2801,3.2021,3.2021,254917
1989-01-13,3.2193,3.2625,3.2193,3.2367,154887
1989-01-16,3.2367,3.2625,3.2193,3.2367,93577
1989-01-17,3.2193,3.2625,3.2193,3.2367,303781
1989-01-18,3.2625,3.2625,3.2193,3.2367,195911
1989-01-19,3.2367,3.2625,3.2193,3.2193,155813
1989-01-20,3.2021,3.2625,3.2021,3.2625,145206
1989-01-23,3.2367,3.2625,3.2193,3.2367,50244
1989-01-24,3.2193,3.2625,3.2193,3.2625,243392
1989-01-25,3.2801,3.3232,3.2625,3.2974,164568
1989-01-26,3.3232,3.3581,3.2974,3.3581,345729
1989-01-27,3.3843,3.4187,3.3843,3.3843,268746
1989-01-30,3.3406,3.4187,3.3406,3.3843,868933
1989-01-31,3.4016,3.4797,3.3843,3.4797,308851
1989-02-01,3.4797,3.6011,3.4797,3.6011,377070
1989-02-02,3.6011,3.6445,3.5578,3.6011,555013
1989-02-03,3.5578,3.6184,3.5578,3.6184,209742
1989-02-06,3.5836,3.6011,3.5836,3.5836,460050
1989-02-07,3.5578,3.6184,3.5578,3.5836,239244
1989-02-08,3.5578,3.6011,3.5404,3.5836,396897
1989-02-09,3.5836,3.6011,3.5404,3.5404,79291
1989-02-10,3.5404,3.6011,3.5404,3.5836,210204
1989-02-13,3.5404,3.5578,3.5404,3.5578,156269
1989-02-14,3.5404,3.5404,3.5231,3.5231,208359
1989-02-15,3.5231,3.5578,3.5231,3.5404,221268
1989-02-16,3.5578,3.6011,3.5404,3.5404,386294
1989-02-17,3.5404,3.5836,3.5404,3.5836,212966
1989-02-21,3.5404,3.6011,3.5404,3.5836,306548
1989-02-22,3.6011,3.6011,3.5404,3.5578,346650
1989-02-23,3.5578,3.6011,3.5404,3.5836,178859
1989-02-24,3.6011,3.6011,3.5404,3.5578,321757
1989-02-27,3.5404,3.5836,3.5404,3.5578,163183
1989-02-28,3.5578,3.5836,3.5578,3.5578,101414
1989-03-01,3.5404,3.6011,3.5231,3.5231,263215
1989-03-02,3.5231,3.5578,3.5231,3.5404,68683
1989-03-03,3.5578,3.5578,3.5231,3.5404,112018
1989-03-06,3.5836,3.5836,3.5231,3.5578,190378
1989-03-07,3.5404,3.5836,3.5231,3.5578,147971
1989-03-08,3.5578,3.5836,3.5231,3.5404,69606
1989-03-09,3.5404,3.5578,3.4797,3.5231,141056
1989-03-10,3.5404,3.5578,3.5231,3.5578,132297
1989-03-13,3.5404,3.6011,3.5404,3.5836,154887
1989-03-14,3.5578,3.6011,3.5578,3.5578,183927
1989-03-15,3.5836,3.6011,3.5836,3.6011,118930
1989-03-16,3.5836,3.6445,3.5836,3.6184,227257
1989-03-17,3.6445,3.6445,3.5578,3.6011,217118
1989-03-20,3.6011,3.6618,3.6011,3.6618,170560
1989-03-21,3.6618,3.7662,3.6445,3.74,412107
1989-03-22,3.74,3.7835,3.7227,3.7227,161801
1989-03-23,3.7054,3.7227,3.7054,3.7227,105104
1989-03-27,3.7139,3.8094,3.7139,3.7744,425938
1989-03-28,3.7744,3.8352,3.7744,3.8352,128613
1989-03-29,3.8352,3.8524,3.8094,3.8524,151196
1989-03-30,3.8524,3.8524,3.7744,3.8094,121698
1989-03-31,3.792,3.8698,3.792,3.8352,259529
1989-04-03,3.8352,3.8698,3.8094,3.8524,63614
1989-04-04,3.8524,3.8698,3.8352,3.8698,51630
1989-04-05,3.8698,3.957,3.8524,3.957,96806
1989-04-06,3.9308,3.9308,3.8352,3.8698,194991
1989-04-07,3.8524,3.9742,3.8524,3.957,151660
1989-04-10,3.957,3.9742,3.9135,3.9135,308851
1989-04-11,3.9135,3.9308,3.8524,3.8524,158572
1989-04-12,3.8352,3.9135,3.8094,3.9135,226800
1989-04-13,3.9135,3.9308,3.8962,3.8962,57160
1989-04-14,3.8962,3.9308,3.8962,3.9135,114781
1989-04-17,3.8698,3.9308,3.8698,3.8962,223568
1989-04-18,3.9135,3.9135,3.8352,3.8698,420404
1989-04-19,3.8698,3.8962,3.7744,3.8352,180240
1989-04-20,3.8352,3.8352,3.7485,3.792,95424
1989-04-21,3.8352,3.8352,3.792,3.8094,340659
1989-04-24,3.8352,3.8698,3.7744,3.8524,853259
1989-04-25,3.8698,3.8698,3.8352,3.8352,181625
1989-04-26,3.8524,3.9135,3.8352,3.8698,208359
1989-04-27,3.8962,3.957,3.8962,3.9135,292715
1989-04-28,3.9308,3.9308,3.792,3.792,485861
1989-05-01,3.792,3.8352,3.792,3.792,137829
1989-05-02,3.792,3.8524,3.7744,3.8524,160883
1989-05-03,3.8524,3.8698,3.792,3.8698,318071
1989-05-04,3.8524,3.8524,3.8352,3.8352,254917
1989-05-05,3.8524,3.8698,3.8352,3.8698,150273
1989-05-08,3.8524,3.9308,3.8524,3.9135,152582
1989-05-09,3.8698,3.9308,3.8698,3.9308,71912
1989-05-10,3.8962,3.957,3.8962,3.9135,160419
1989-05-11,3.9135,3.9308,3.8962,3.9135,221268
1989-05-12,3.9308,3.9742,3.9308,3.9742,160419
1989-05-15,3.9742,4.0177,3.9742,3.9916,553627
1989-05-16,3.9916,3.9916,3.957,3.957,53932
1989-05-17,3.957,4.0177,3.957,3.957,449450
1989-05-18,3.9742,3.9916,3.957,3.9916,217118
1989-05-19,3.9916,4.0177,3.9742,3.9742,179317
1989-05-22,3.9742,4.0177,3.957,4.0177,467886
1989-05-23,4.0349,4.0783,3.9916,4.0783,210204
1989-05-24,4.0349,4.0783,4.0349,4.0611,149816
1989-05-25,4.0611,4.0783,4.0349,4.0611,64078
1989-05-26,4.0611,4.1219,4.0611,4.1219,327289
1989-05-30,4.1219,4.2433,4.1219,4.2433,126769
1989-05-31,4.1997,4.2172,4.1395,4.1566,168716
1989-06-01,4.1566,4.2433,4.1219,4.2433,165488
1989-06-02,4.2433,4.3822,4.2433,4.3384,246161
1989-06-05,4.3647,4.4428,4.3384,4.3822,430086
1989-06-06,4.3822,4.3822,4.2779,4.304,58543
1989-06-07,4.2779,4.5472,4.2779,4.4862,307930
1989-06-08,4.46,4.4862,4.3822,4.3822,236944
1989-06-09,4.3647,4.3822,4.3211,4.3647,137371
1989-06-12,4.3647,4.3996,4.3647,4.3996,91733
1989-06-13,4.3996,4.3996,4.3822,4.3996,112479
1989-06-14,4.3996,4.3996,4.3384,4.3384,180240
1989-06-15,4.3384,4.3647,4.2779,4.2779,123079
1989-06-16,4.304,4.304,4.1395,4.1825,145206
1989-06-19,4.1997,4.1997,4.0956,4.1395,117548
1989-06-20,4.1395,4.1997,4.1219,4.1825,376156
1989-06-21,4.1997,4.2433,4.1825,4.2433,59004
1989-06-22,4.2433,4.3996,4.2433,4.3822,199141
1989-06-23,4.3822,4.3822,4.304,4.304,76522
1989-06-26,4.2693,4.3733,4.2693,4.356,113858
1989-06-27,4.356,4.4168,4.3302,4.4168,97267
1989-06-28,4.3733,4.3733,4.3302,4.356,61310
1989-06-29,4.3996,4.4168,4.2951,4.3733,176551
1989-06-30,4.3302,4.3302,4.2693,4.2951,197755
1989-07-03,4.2951,4.3302,4.2951,4.3128,105104
1989-07-05,4.2693,4.4168,4.2693,4.3733,106485
1989-07-06,4.3733,4.46,4.3733,4.3996,160883
1989-07-07,4.3733,4.4339,4.356,4.4168,94500
1989-07-10,4.3733,4.5644,4.3733,4.5644,507987
1989-07-11,4.538,4.5816,4.4168,4.4947,177015
1989-07-12,4.46,4.4775,4.4339,4.4775,121234
1989-07-13,4.4339,4.4947,4.3996,4.46,149355
1989-07-14,4.4339,4.5208,4.4168,4.4947,86201
1989-07-17,4.46,4.6598,4.46,4.6598,228182
1989-07-18,4.6858,4.7898,4.6858,4.7464,547633
1989-07-19,4.6598,4.7898,4.6598,4.6598,392748
1989-07-20,4.6598,4.7638,4.6598,4.7292,354485
1989-07-21,4.7033,4.7638,4.7033,4.7292,107869
1989-07-24,4.7292,4.7292,4.6598,4.7292,138293
1989-07-25,4.7292,4.8075,4.7292,4.8075,251690
1989-07-26,4.7898,4.8075,4.7638,4.7898,176090
1989-07-27,4.7638,4.8246,4.7464,4.7464,412107
1989-07-28,4.7464,4.7464,4.625,4.7033,177936
1989-07-31,4.6598,4.6858,4.5991,4.6598,159960
1989-08-01,4.6598,4.6598,4.5991,4.6425,64078
1989-08-02,4.5991,4.6598,4.5991,4.625,101414
1989-08-03,4.5991,4.6425,4.5644,4.5816,164105
1989-08-04,4.538,4.625,4.538,4.625,67762
1989-08-07,4.5816,4.6425,4.5644,4.5991,111096
1989-08-08,4.6425,4.7033,4.625,4.6858,224493
1989-08-09,4.6425,4.7033,4.6425,4.6858,240168
1989-08-10,4.6858,4.7033,4.5991,4.6858,408882
1989-08-11,4.6858,4.7033,4.625,4.7033,707132
1989-08-14,4.6598,4.6858,4.625,4.6425,238780
1989-08-15,4.6425,4.6425,4.5208,4.5644,358636
1989-08-16,4.5816,4.5991,4.5208,4.5816,236944
1989-08-17,4.5816,4.5816,4.538,4.5644,265056
1989-08-18,4.538,4.5816,4.538,4.5644,317150
1989-08-21,4.5644,4.5816,4.5208,4.5208,58543
1989-08-22,4.5208,4.538,4.4775,4.4947,60389
1989-08-23,4.5208,4.5816,4.5208,4.538,606178
1989-08-24,4.538,4.6425,4.538,4.625,217575
1989-08-25,4.5991,4.7033,4.5991,4.6425,900738
1989-08-28,4.6425,4.7033,4.625,4.6858,151196
1989-08-29,4.6858,4.6858,4.625,4.625,171941
1989-08-30,4.625,4.6858,4.625,4.6858,449910
1989-08-31,4.6598,4.7033,4.6598,4.6598,147512
1989-09-01,4.6858,4.7033,4.6598,4.7033,111096
1989-09-05,4.6598,4.7033,4.6425,4.7033,528273
1989-09-06,4.6598,4.7033,4.6425,4.6598,82512
1989-09-07,4.6858,4.7033,4.6858,4.6858,87124
1989-09-08,4.6858,4.7292,4.6425,4.7292,279808
1989-09-11,4.7033,4.7638,4.7033,4.7638,82974
1989-09-12,4.7292,4.7898,4.7033,4.7898,233711
