Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-12-22,12.924,14.536,12.924,14.317,641666
2000-12-26,14.265,14.401,14.07,14.154,305485
2000-12-27,14.211,14.483,14.211,14.483,461625
2000-12-28,14.317,14.565,14.291,14.536,346711
2000-12-29,14.483,14.592,13.907,14.483,591887
2001-01-02,14.457,15.166,14.457,15.003,625438
2001-01-03,15.275,15.385,15.029,15.221,903729
2001-01-04,15.166,15.221,15.003,15.166,575878
2001-01-05,15.087,15.194,14.674,14.73,1488597
2001-01-08,14.893,14.919,14.674,14.755,2021491
2001-01-09,14.648,14.73,14.592,14.702,462938
2001-01-10,14.592,14.73,14.565,14.702,454167
2001-01-11,14.702,14.755,14.536,14.648,573906
2001-01-12,14.592,14.648,14.565,14.565,880043
2001-01-16,14.344,14.509,14.344,14.457,593202
2001-01-17,14.457,14.783,14.401,14.648,450219
2001-01-18,14.565,14.702,14.483,14.648,875220
2001-01-19,14.536,14.619,14.373,14.428,560528
2001-01-22,14.211,14.401,14.098,14.211,403948
2001-01-23,14.126,14.291,14.018,14.291,639255
2001-01-24,14.239,14.317,14.018,14.265,526100
2001-01-25,14.239,14.565,14.239,14.536,447586
2001-01-26,14.536,14.648,14.483,14.536,707675
2001-01-29,14.466,14.536,14.344,14.382,846932
2001-01-30,14.265,14.265,13.881,13.945,413596
2001-01-31,13.662,14.256,13.662,14.211,694300
2001-02-01,13.844,15.769,13.844,15.112,1571710
2001-02-02,15.068,15.44,14.937,14.947,1139913
2001-02-05,14.858,15.487,14.755,14.755,729167
2001-02-06,14.536,15.412,14.536,15.341,796707
2001-02-07,15.341,15.958,15.341,15.859,909868
2001-02-08,15.769,16.646,15.714,16.646,1314034
2001-02-09,16.479,16.873,16.335,16.873,827850
2001-02-12,16.873,17.282,16.761,17.263,857018
2001-02-13,16.91,17.473,16.845,17.165,1062283
2001-02-14,16.955,17.129,16.836,16.955,612939
2001-02-15,17.035,17.273,17.017,17.165,550659
2001-02-16,16.646,16.771,16.315,16.444,489035
2001-02-20,16.436,16.597,15.859,15.859,441447
2001-02-21,15.859,16.016,15.796,15.814,398683
2001-02-22,15.814,16.099,15.621,16.079,696932
2001-02-23,16.079,16.269,16.07,16.234,1001100
2001-02-26,16.426,17.52,16.426,17.302,2369298
2001-02-27,16.863,17.073,16.79,16.853,916447
2001-02-28,16.646,17.165,16.626,16.7,882454
2001-03-01,16.97,17.081,16.371,16.752,805703
2001-03-02,16.707,17.739,16.665,17.702,1208992
2001-03-05,17.957,20.585,17.6,20.302,3288161
2001-03-06,19.499,20.046,18.396,18.858,4228512
2001-03-07,18.614,19.837,18.614,19.624,2683332
2001-03-08,19.582,20.814,19.582,20.475,2846932
2001-03-09,20.144,20.585,20.065,20.52,2514910
2001-03-12,20.256,20.585,20.164,20.248,1497370
2001-03-13,20.329,20.419,19.379,19.782,1109870
2001-03-14,19.564,19.936,18.677,18.886,1778509
2001-03-15,18.989,19.809,18.94,19.764,1360308
2001-03-16,19.499,19.499,19.15,19.379,2182678
2001-03-19,19.424,19.709,19.115,19.178,851096
2001-03-20,19.207,19.379,19.098,19.107,584430
2001-03-21,19.235,19.235,18.532,18.631,654605
2001-03-22,18.513,18.713,17.319,17.721,935309
2001-03-23,17.976,18.348,17.884,18.204,966008
2001-03-26,18.113,18.532,18.067,18.258,611843
2001-03-27,18.284,18.414,18.195,18.405,741229
2001-03-28,18.631,18.771,18.479,18.495,831579
2001-03-29,18.495,20,18.495,19.899,3520179
2001-03-30,20.111,20.219,19.517,19.564,3918861
2001-04-02,19.207,19.59,18.771,19.008,1286623
2001-04-03,19.037,19.115,18.049,18.204,738816
2001-04-04,18.204,18.677,18.195,18.559,1058551
2001-04-05,18.742,18.896,18.522,18.595,331798
2001-04-06,18.568,18.595,17.847,18.012,396710
2001-04-09,18.02,18.532,18.02,18.451,617983
2001-04-10,18.513,18.906,18.487,18.762,875877
2001-04-11,18.677,18.742,18.414,18.487,490130
2001-04-12,18.422,18.723,18.294,18.532,405701
2001-04-16,18.742,19.379,18.742,19.335,703727
2001-04-17,19.235,19.573,19.168,19.564,1042107
2001-04-18,19.499,19.981,19.499,19.881,1816228
2001-04-19,19.889,19.917,19.624,19.782,495617
2001-04-20,19.889,20,19.735,19.837,704825
2001-04-23,19.235,20.019,19.235,20.019,905268
2001-04-24,20.128,21.515,20.128,21.186,3048030
2001-04-25,20.877,22.718,20.877,22.718,3662281
2001-04-26,22.856,23.959,22.836,23.838,3772373
2001-04-27,23.82,24.276,23.3,24.24,1383335
2001-04-30,24.132,24.132,22.964,23.176,2748906
2001-05-01,23.211,24.085,22.637,24.021,1391229
2001-05-02,23.731,23.959,22.617,22.718,2739036
2001-05-03,22.683,22.683,22.107,22.419,1817105
2001-05-04,21.951,23.026,21.534,23.026,1901539
2001-05-07,23.026,23.402,22.771,22.846,1307019
2001-05-08,22.948,23.194,22.762,22.902,1185963
2001-05-09,22.948,23.053,22.507,22.718,787941
2001-05-10,22.826,24.122,22.799,23.896,2037281
2001-05-11,23.896,24.085,23.448,23.628,896270
2001-05-14,23.521,23.777,23.521,23.731,696491
2001-05-15,23.467,23.694,23.467,23.611,629168
2001-05-16,23.714,25.052,23.583,25.016,4252193
2001-05-17,25.052,26.302,25.052,25.929,3949346
2001-05-18,25.847,25.946,25.372,25.719,1853072
2001-05-21,25.582,25.885,25.454,25.847,1710090
2001-05-22,25.847,27.78,25.847,27.544,3124123
2001-05-23,27.535,27.535,26.494,26.614,1582239
2001-05-24,26.658,26.841,25.372,26.614,1711840
2001-05-25,26.595,26.674,25.554,25.601,868862
2001-05-29,25.601,25.929,25.228,25.582,780264
2001-05-30,25.472,25.808,24.834,25.618,1180264
2001-05-31,25.665,26.157,25.582,25.636,1162064
2001-06-01,25.729,25.847,25.036,25.372,1019079
2001-06-04,25.472,25.735,25.191,25.228,852413
2001-06-05,25.27,25.352,23.959,24.065,1521712
2001-06-06,24.065,24.065,23.072,23.211,1193639
2001-06-07,22.964,23.383,22.856,23.194,1737062
2001-06-08,23.3,23.665,23.111,23.355,933334
2001-06-11,23.429,23.512,22.752,22.902,752851
2001-06-12,22.799,23.072,22.617,22.92,1012065
2001-06-13,22.981,24.047,22.981,23.792,1262064
2001-06-14,23.896,23.896,23.338,23.611,1286184
2001-06-15,23.121,23.628,22.884,23.3,2187284
2001-06-18,23.211,23.694,23.156,23.448,937504
2001-06-19,23.628,24.189,22.955,22.955,912939
2001-06-20,23.009,23.402,19.819,19.837,4362285
2001-06-21,19.837,21.534,19.772,21.506,5199565
2001-06-22,19.397,20.065,19.079,19.854,7744741
2001-06-25,19.963,20.374,19.168,19.263,1489912
2001-06-26,18.742,19.616,18.742,19.335,1284647
2001-06-27,19.217,19.573,18.989,19.254,764690
2001-06-28,19.254,19.881,18.979,19.424,1184648
2001-06-29,19.397,20.347,19.397,19.899,1730484
2001-07-02,20.019,20.083,19.963,20.036,1183115
2001-07-03,20.019,20.111,19.881,20.056,825876
2001-07-05,19.837,19.837,17.501,17.619,3126535
2001-07-06,18.076,18.824,17.739,18.65,3103950
2001-07-09,18.614,18.65,17.739,18.076,1834871
2001-07-10,18.294,18.422,17.993,18.094,596711
2001-07-11,18.03,18.104,17.245,17.328,1204387
2001-07-12,17.812,18.195,17.501,17.638,1678293
2001-07-13,17.638,17.876,17.455,17.619,979164
2001-07-16,17.683,17.828,16.224,16.562,1620614
2001-07-17,16.562,16.665,15.496,15.569,3885086
2001-07-18,15.697,17.437,15.697,17.374,1401319
2001-07-19,17.328,18.158,17.328,17.683,1213819
2001-07-20,17.638,17.702,17.437,17.54,555924
2001-07-23,17.52,17.765,16.752,16.937,781796
2001-07-24,16.937,17.063,16.142,16.426,1570395
2001-07-25,16.417,16.636,16.151,16.38,834212
2001-07-26,16.352,16.581,15.958,16.534,923469
2001-07-27,16.646,17.147,16.426,17.008,772150
2001-07-30,16.999,17.218,16.999,17.101,1063160
2001-07-31,17.101,17.765,17.081,17.428,714035
2001-08-01,17.411,17.548,16.515,16.597,3133335
2001-08-02,16.799,17.346,16.534,17.263,1471489
2001-08-03,17.328,17.548,17.017,17.319,1676097
2001-08-06,17.101,17.263,16.665,16.97,753949
2001-08-07,16.91,17.063,16.597,16.597,521931
2001-08-08,16.315,16.743,15.996,16.543,1547152
2001-08-09,16.452,16.937,16.371,16.743,607018
2001-08-10,16.707,17.081,16.408,16.807,276317
2001-08-13,16.771,16.937,16.543,16.743,666665
2001-08-14,16.836,17.054,16.771,17.008,1045178
2001-08-15,16.999,17.017,16.252,16.781,911185
2001-08-16,16.752,17.365,16.471,17.346,374562
2001-08-17,17.31,17.31,16.707,16.97,601754
2001-08-20,17.026,17.52,16.97,17.393,474561
2001-08-21,17.548,18.405,17.548,17.993,805483
2001-08-22,18.012,18.348,17.491,18.339,965789
2001-08-23,18.339,18.78,18.122,18.696,1136625
2001-08-24,18.696,19.178,18.568,19.098,657677
2001-08-27,19.098,19.764,19.008,19.573,603288
2001-08-28,19.573,19.573,18.886,19.298,915567
2001-08-29,19.772,20.191,19.653,19.863,1104168
2001-08-30,19.735,20.164,19.545,19.624,865351
2001-08-31,19.643,20.083,19.564,19.981,659210
2001-09-04,20.027,20.144,19.353,19.397,889035
2001-09-05,19.397,20.019,19.069,19.755,1664912
2001-09-06,19.508,19.606,19.235,19.289,361184
2001-09-07,18.96,19.028,18.405,18.405,411406
2001-09-10,18.321,18.96,18.195,18.742,342983
2001-09-17,17.921,18.989,17.702,18.733,642982
2001-09-18,18.587,18.631,17.765,17.993,396929
2001-09-19,18.094,18.14,15.978,16.515,999343
2001-09-20,16.07,16.371,15.569,16.006,1046053
2001-09-21,15.751,16.335,15.513,15.958,780264
2001-09-24,16.479,17.218,16.151,16.352,989036
2001-09-25,16.352,16.352,15.914,16.188,887059
2001-09-26,16.206,16.91,16.07,16.597,846054
2001-09-27,16.707,16.817,16.315,16.665,504385
2001-09-28,16.69,17.282,16.552,17.035,557893
2001-10-01,17.035,17.655,17.035,17.263,741664
2001-10-02,17.346,17.803,16.836,17.328,680704
2001-10-03,17.346,19.115,17.346,19.052,834647
2001-10-04,19.052,20.275,18.807,19.545,1207895
2001-10-05,19.379,19.379,18.14,18.659,960746
2001-10-08,18.659,18.713,18.277,18.713,326316
2001-10-09,19.008,20.092,18.85,19.954,946491
2001-10-10,19.917,20.229,19.782,19.981,872148
2001-10-11,20.275,20.994,19.981,20.795,1125435
2001-10-12,20.795,21.158,19.917,20.135,743201
2001-10-15,20.229,20.319,19.889,20.229,281361
2001-10-16,20.338,20.768,20.248,20.475,204606
2001-10-17,20.538,20.911,19.624,19.735,514474
2001-10-18,19.69,19.791,19.133,19.235,351973
2001-10-19,19.16,19.235,18.631,19.028,497584
2001-10-22,19.207,19.917,19.207,19.819,419955
2001-10-23,19.819,19.954,19.052,19.207,401754
2001-10-24,19.235,19.254,18.876,19.168,246492
2001-10-25,19.069,20.319,18.742,20.275,378507
2001-10-26,20.019,20.512,19.564,20.199,463379
2001-10-29,20.199,20.199,19.745,19.854,362941
2001-10-30,19.133,19.133,17.921,18.002,999343
2001-10-31,17.035,18.094,16.089,16.471,4182461
2001-11-01,16.817,16.873,15.996,16.665,1418200
2001-11-02,16.665,17.245,16.525,17.101,1251974
2001-11-05,17.183,17.473,17.101,17.401,1086840
2001-11-06,17.437,17.51,17.081,17.51,453727
2001-11-07,17.52,18.65,17.282,18.614,627633
2001-11-08,18.614,18.65,17.866,18.03,754388
2001-11-09,18.03,18.03,17.035,17.263,860088
2001-11-12,17.328,18.094,17.129,17.993,303291
2001-11-13,18.14,19.217,17.702,18.815,1098903
2001-11-14,18.815,19.028,17.035,17.464,1090790
2001-11-15,17.501,17.702,16.91,17.081,610090
2001-11-16,16.707,16.853,15.859,16.287,2184868
2001-11-19,16.371,16.682,16.089,16.607,499346
2001-11-20,16.399,17.119,16.399,17.081,562941
2001-11-21,17.081,17.156,16.335,16.725,343202
2001-11-23,16.707,16.836,16.399,16.771,87718
2001-11-26,16.863,17.218,16.399,17.137,467983
2001-11-27,17.245,17.501,16.79,17.411,397586
2001-11-28,17.147,17.263,16.91,17.165,693641
2001-11-29,17.263,17.749,16.597,16.69,1339258
2001-11-30,16.707,17.263,16.707,16.743,440572
2001-12-03,16.707,16.91,16.543,16.863,621053
2001-12-04,16.863,17.437,16.863,17.411,235526
2001-12-05,17.455,17.812,17.455,17.683,521707
2001-12-06,17.683,17.884,17.374,17.455,493861
2001-12-07,17.455,17.473,17.035,17.225,701099
2001-12-10,17.225,17.374,16.97,17.101,376974
2001-12-11,17.101,17.558,17.081,17.482,483990
2001-12-12,17.491,17.683,15.402,15.914,3442106
2001-12-13,15.751,16.352,15.621,16.025,1582677
2001-12-14,15.841,16.106,15.421,16.06,1718424
2001-12-17,15.897,16.216,15.714,16.07,822369
2001-12-18,16.178,16.525,16.106,16.188,511842
2001-12-19,16.178,17.31,16.115,16.761,954604
2001-12-20,16.646,17.101,16.471,16.853,614036
2001-12-21,16.955,16.98,15.612,15.734,2383556
2001-12-24,15.734,16.287,15.734,15.923,583553
2001-12-26,15.897,16.287,15.897,16.188,308333
2001-12-27,16.234,16.417,15.878,16.016,530483
2001-12-28,16.452,16.562,16.335,16.515,476097
2001-12-31,16.781,16.781,16.115,16.626,653728
2002-01-02,16.426,16.552,16.142,16.399,905481
2002-01-03,16.399,16.781,16.099,16.462,583113
2002-01-04,16.505,16.873,16.05,16.725,507676
2002-01-07,16.69,16.771,16.269,16.552,320394
2002-01-08,16.515,16.581,16.006,16.106,330483
2002-01-09,16.178,16.487,16.089,16.216,559211
2002-01-10,16.178,16.196,16.016,16.089,637717
2002-01-11,16.089,16.089,15.412,15.822,1055921
2002-01-14,15.822,15.958,15.595,15.64,1122805
2002-01-15,15.687,15.777,15.039,15.24,1454603
2002-01-16,14.773,15.068,13.133,13.261,5855484
2002-01-17,13.579,14.556,13.423,14.3,3695176
2002-01-18,14.3,14.447,14.009,14.028,910305
2002-01-22,14.134,14.317,13.333,13.552,1226973
2002-01-23,13.642,14.134,13.442,13.889,1620395
2002-01-24,13.917,14.192,13.68,14.028,725658
2002-01-25,13.936,14.401,13.872,14.391,1643864
2002-01-28,14.438,14.475,14.23,14.391,416007
2002-01-29,14.354,14.491,14.028,14.23,731362
2002-01-30,14.183,14.475,13.442,14.183,808771
2002-01-31,14.183,14.363,14,14.247,1523467
2002-02-01,14.23,14.247,13.718,14.053,951533
2002-02-04,14.009,14.009,13.224,13.333,442540
2002-02-05,13.333,13.415,12.904,13.208,745616
2002-02-06,13.314,13.362,13.007,13.152,589257
2002-02-07,13.039,13.304,12.943,13.189,850436
2002-02-08,13.507,14.317,13.507,14.089,1304388
2002-02-11,14.984,15.668,14.447,15.504,1762503
2002-02-12,15.63,15.63,14.61,15.003,1385091
2002-02-13,15.003,15.295,14.821,15.24,573245
2002-02-14,15.36,15.621,15.23,15.604,779389
2002-02-15,15.648,15.941,15.569,15.751,485525
2002-02-19,15.64,15.85,15.585,15.714,325221
2002-02-20,15.621,15.814,15.24,15.522,566668
2002-02-21,15.531,16.234,15.377,16.106,716009
2002-02-22,16.025,16.69,15.869,16.607,676317
2002-02-25,16.399,17.428,16.399,17.235,882017
2002-02-26,17.225,17.6,16.452,16.999,1016448
2002-02-27,16.999,17.775,16.999,17.73,1206140
2002-02-28,17.6,17.785,16.725,16.853,794737
2002-03-01,16.826,17.446,16.269,17.063,782018
2002-03-04,17.063,17.876,17.017,17.828,586840
2002-03-05,17.828,18.113,17.282,17.42,608994
2002-03-06,17.374,18.049,17.292,17.911,664254
2002-03-07,18.076,18.79,18.058,18.479,1094958
2002-03-08,18.631,18.94,18.405,18.568,839256
2002-03-11,18.742,19.043,18.186,18.358,1453071
2002-03-12,18.304,19.279,18.204,19.178,889035
2002-03-13,19.279,19.634,19.168,19.188,1146927
2002-03-14,19.008,19.188,18.677,18.969,524342
2002-03-15,19.008,19.279,18.568,19.217,742104
2002-03-18,19.362,19.59,18.79,19.107,402194
2002-03-19,19.107,19.634,19.028,19.59,661407
2002-03-20,19.141,19.573,18.95,19.15,525000
2002-03-21,19.098,19.141,18.431,18.824,444079
2002-03-22,18.713,19.069,18.513,18.833,746273
2002-03-25,18.876,18.876,18.167,18.231,374341
2002-03-26,18.186,18.659,18.186,18.559,524342
2002-03-27,18.604,18.742,18.431,18.487,404385
2002-03-28,18.513,18.677,17.966,18.204,417762
2002-04-01,18.204,18.742,17.876,18.396,796930
2002-04-02,18.367,18.677,18.204,18.487,585305
2002-04-03,18.505,18.568,18.321,18.348,449561
2002-04-04,18.358,18.659,18.186,18.422,263595
2002-04-05,18.321,18.79,18.321,18.505,258992
2002-04-08,18.387,19.06,18.241,18.78,400218
2002-04-09,18.696,19.052,18.541,18.841,384210
2002-04-10,18.833,19.564,18.833,19.517,434649
2002-04-11,19.508,19.624,18.541,18.815,472808
2002-04-12,18.85,19.124,18.55,19.069,277412
2002-04-15,19.107,19.188,18.762,19.008,302632
2002-04-16,19.079,19.573,18.762,19.564,698246
2002-04-17,19.564,19.837,19.043,19.263,572807
2002-04-18,19.254,19.917,19.168,19.889,384649
2002-04-19,19.899,20.065,18.876,19.198,777413
2002-04-22,19.279,19.389,18.95,18.969,479170
2002-04-23,19.052,19.573,19.008,19.316,531142
2002-04-24,19.316,19.772,19.217,19.545,633553
2002-04-25,19.415,19.415,18.762,18.815,628073
2002-04-26,18.833,18.969,18.221,18.339,887939
2002-04-29,18.431,18.431,18.012,18.049,674563
2002-04-30,18.14,18.833,18.14,18.451,471929
2002-05-01,18.742,18.906,17.765,18.387,1198247
2002-05-02,18.367,18.595,17.966,18.47,849781
2002-05-03,18.47,18.479,17.828,17.985,711405
2002-05-06,17.976,18.076,17.302,17.54,778508
2002-05-07,17.455,17.828,17.328,17.619,1091230
2002-05-08,17.655,17.911,17.2,17.54,903729
2002-05-09,17.063,17.183,16.761,17.054,1098467
2002-05-10,17.063,17.063,16.335,16.562,1169078
2002-05-13,16.581,16.781,16.417,16.581,1236841
2002-05-14,16.873,17.183,16.781,16.873,1199124
2002-05-15,16.892,16.955,16.597,16.79,1568423
2002-05-16,16.807,16.892,16.016,16.089,1682020
2002-05-17,16.089,16.196,15.724,16.042,1830043
2002-05-20,16.06,16.287,16.042,16.133,713597
2002-05-21,16.133,16.269,15.822,15.914,1139913
2002-05-22,15.859,15.958,15.814,15.822,1586403
2002-05-23,15.822,16.853,15.822,16.853,2322807
2002-05-24,16.853,17.045,16.597,16.69,778508
2002-05-28,16.807,16.853,16.626,16.743,545394
2002-05-29,16.781,16.873,16.417,16.452,497584
2002-05-30,16.417,16.597,16.106,16.38,842108
2002-05-31,16.426,17.119,16.399,16.781,791011
2002-06-03,16.826,17.091,16.543,16.626,968860
2002-06-04,16.581,16.682,15.978,16.05,773686
2002-06-05,16.206,16.462,16.142,16.38,621272
2002-06-06,16.471,16.646,16.361,16.436,557893
2002-06-07,16.417,16.543,16.206,16.287,932017
2002-06-10,16.287,16.562,16.178,16.408,399346
2002-06-11,16.471,16.636,15.996,16.016,504167
2002-06-12,16.016,16.479,15.923,16.462,608334
2002-06-13,16.462,16.462,16.142,16.361,665132
2002-06-14,16.361,16.646,16.115,16.487,586840
2002-06-17,16.581,16.962,16.543,16.937,389915
2002-06-18,16.98,17.282,16.892,16.97,594518
2002-06-19,16.97,17.993,16.962,17.501,1568640
2002-06-20,17.575,17.702,17.119,17.218,889035
2002-06-21,17.253,17.473,16.92,16.98,1024124
2002-06-24,17.035,17.619,16.836,17.31,916011
2002-06-25,17.253,17.328,16.853,16.853,1024562
2002-06-26,16.853,17.245,16.743,17.147,819516
2002-06-27,17.225,17.374,17.035,17.346,678728
2002-06-28,17.302,17.473,17.063,17.455,1274124
2002-07-01,17.437,17.473,16.873,16.882,788816
2002-07-02,16.807,16.892,16.161,16.343,1077632
2002-07-03,16.269,16.269,14.876,15.897,1333993
2002-07-05,16.006,16.636,15.978,16.497,383335
2002-07-08,16.497,16.597,16.188,16.471,559867
2002-07-09,16.38,16.581,16.025,16.115,612280
2002-07-10,16.124,16.315,15.687,15.777,935747
2002-07-11,15.734,15.734,15.048,15.285,1572589
2002-07-12,15.332,15.459,14.821,15.095,1141887
2002-07-15,15.011,15.087,14.098,15.087,1077632
2002-07-16,15.194,15.194,14.373,14.483,1405702
2002-07-17,14.583,15.194,14.144,14.401,1067544
2002-07-18,14.702,14.993,14.317,14.382,949562
2002-07-19,14.272,14.334,12.904,13.039,1664476
2002-07-22,13.057,13.517,12.057,12.751,1709870
2002-07-23,13.007,13.269,12.887,12.952,2301318
2002-07-24,12.732,13.415,12.64,13.314,2491452
2002-07-25,13.314,14.265,13.007,14.192,1758554
2002-07-26,14.239,14.565,13.844,14.344,787285
2002-07-29,14.466,15.103,14.466,15.087,758774
2002-07-30,15.087,15.212,14.575,14.876,838817
2002-07-31,14.884,14.884,14.211,14.391,1825876
2002-08-01,14.391,14.401,13.852,13.917,1310091
2002-08-02,13.889,13.899,13.095,13.333,1510967
2002-08-05,13.039,13.086,12.55,12.621,1675878
2002-08-06,12.659,13.57,12.659,13.261,914695
2002-08-07,13.626,13.642,12.933,13.396,1377415
2002-08-08,13.353,13.955,13.133,13.698,1188817
2002-08-09,13.698,14.046,13.552,13.816,1032459
2002-08-12,13.718,14.028,13.579,13.889,752414
2002-08-13,13.798,14.009,13.362,13.406,930919
2002-08-14,13.561,13.69,13.286,13.534,1885089
2002-08-16,13.973,14.098,13.672,13.826,625656
2002-08-19,13.826,14.256,13.807,14.173,551315
2002-08-20,14.183,14.183,13.744,13.862,948901
2002-08-21,13.442,13.452,12.257,12.403,6698252
2002-08-22,12.55,12.64,12.15,12.302,4062718
2002-08-23,12.276,12.33,11.885,12.247,2961409
2002-08-26,12.33,12.33,11.692,11.972,3476756
2002-08-27,12.075,12.183,11.902,12.121,2128730
2002-08-28,12.175,12.421,12.103,12.33,1968424
2002-08-29,12.15,12.367,12.103,12.33,1485307
2002-08-30,12.22,12.64,12.175,12.403,899780
2002-09-03,12.175,12.175,11.921,12.011,1179609
2002-09-04,12.02,12.302,11.981,12.295,898466
2002-09-05,11.964,12.393,11.964,12.295,1614693
2002-09-06,12.541,12.541,12.257,12.349,647149
2002-09-09,12.367,12.55,12.15,12.486,819079
2002-09-10,12.512,12.512,11.847,12.084,1727849
2002-09-11,12.175,12.349,12.084,12.121,659210
2002-09-12,11.921,12.057,11.82,11.947,989911
2002-09-13,11.885,12.202,11.857,12.13,544079
2002-09-17,12.403,12.459,11.921,11.929,926097
2002-09-18,11.902,12.066,11.656,11.964,741664
2002-09-19,11.728,11.885,11.501,11.728,1516448
2002-09-20,11.59,11.857,11.409,11.59,1641887
2002-09-23,11.59,11.674,10.934,11.082,1392328
2002-09-24,11.025,11.044,10.608,10.828,1429388
2002-09-25,10.979,11.216,10.799,11.173,871273
2002-09-26,11.198,11.665,11.064,11.59,1066448
2002-09-27,11.565,11.746,11.155,11.382,856579
2002-09-30,11.091,11.091,10.561,11.017,1451534
2002-10-01,11.064,11.719,10.882,11.656,1061842
2002-10-02,11.656,11.719,10.478,10.599,1535966
2002-10-03,10.799,10.998,10.46,10.679,1155485
2002-10-04,10.679,10.907,10.096,10.305,865134
2002-10-07,10.224,10.324,9.684,9.787,1590135
2002-10-08,9.987,10.599,9.731,10.552,1171270
2002-10-09,10.478,10.478,9.4095,9.4839,1117108
2002-10-10,9.466,9.62,9.0373,9.4383,1868203
2002-10-11,9.647,9.824,9.466,9.684,2533335
2002-10-14,9.647,9.867,9.522,9.629,1567984
2002-10-15,10.113,10.296,9.921,10.088,2046712
2002-10-16,10.205,10.478,9.647,9.749,1150439
2002-10-17,10.123,10.324,10.006,10.289,1573685
2002-10-18,10.289,10.289,9.647,9.86,1127851
2002-10-21,9.842,10.158,9.604,10.139,1479825
2002-10-22,10.123,10.251,9.731,10.041,1295174
2002-10-23,10.041,10.77,10.006,10.617,1076756
2002-10-24,10.723,10.97,10.061,10.224,1339258
2002-10-25,10.187,10.679,10.178,10.653,1090351
2002-10-28,10.687,10.741,9.94,10.106,1101972
2002-10-29,9.921,10.506,9.867,10.451,1089693
2002-10-30,10.443,10.617,10.215,10.424,1284647
2002-10-31,10.37,10.679,10.351,10.661,785086
2002-11-01,10.617,10.907,10.46,10.838,762280
2002-11-04,10.961,11.254,10.961,11.108,690571
2002-11-05,11.091,11.136,10.845,11.044,580267
2002-11-06,11.273,11.763,11.207,11.501,1970616
2002-11-07,11.501,11.6,11.292,11.435,1449778
2002-11-08,11.363,11.435,10.934,11.254,1021271
2002-11-11,11.18,11.382,11.127,11.127,698246
2002-11-12,11.18,11.511,11.136,11.301,1136186
2002-11-13,11.189,11.59,11.155,11.283,1211184
2002-11-14,11.292,11.292,10.478,10.934,1994958
2002-11-15,10.934,11.319,10.907,11.136,1357895
2002-11-18,11.146,11.337,10.731,10.882,887282
2002-11-19,10.77,10.916,10.46,10.599,1608774
2002-11-20,10.599,11.409,10.581,11.319,1121711
2002-11-21,11.426,11.902,11.382,11.59,1322370
2002-11-22,11.556,11.792,11.453,11.463,723247
2002-11-25,11.565,12.285,11.565,12.15,1296274
2002-11-26,11.857,12.13,11.857,12.084,1163599
2002-11-27,12.113,12.759,12.113,12.677,1531578
2002-11-29,12.715,12.787,12.321,12.358,603071
2002-12-02,12.493,12.659,12.33,12.459,735306
2002-12-03,12.367,12.377,12.113,12.113,649124
2002-12-04,11.964,12.267,11.964,12.14,525878
2002-12-05,12.113,12.113,11.857,12.001,547152
2002-12-06,11.811,12.121,11.811,12.03,669957
2002-12-09,11.867,12.02,11.583,11.628,820175
2002-12-10,11.701,11.964,11.435,11.902,601316
2002-12-11,11.792,11.847,11.674,11.701,721273
2002-12-12,11.792,12.421,11.692,12.247,817105
2002-12-13,12.202,12.202,11.656,11.719,761624
2002-12-16,11.792,12.493,11.792,12.449,1004166
2002-12-17,12.449,12.449,11.867,11.991,922810
2002-12-18,11.929,12.503,11.773,12.295,1048244
2002-12-19,12.22,12.477,11.792,11.955,1053729
2002-12-20,11.972,12.724,11.728,12.531,2312722
2002-12-23,12.449,12.81,11.991,12.247,1693643
2002-12-24,12.22,13.086,12.22,12.887,1175218
2002-12-26,12.897,13.015,12.503,12.576,1130485
2002-12-27,12.541,12.705,12.449,12.503,553070
2002-12-30,12.503,12.659,12.34,12.512,886624
2002-12-31,12.512,12.732,12.393,12.705,737063
2003-01-02,12.705,13.286,12.567,13.269,1060967
2003-01-03,13.269,13.489,13.161,13.353,1321494
2003-01-06,13.382,13.598,13.234,13.543,877192
2003-01-07,13.499,13.718,13.442,13.561,777413
2003-01-08,13.47,13.753,13.406,13.626,749122
2003-01-09,13.634,13.761,13.634,13.727,493201
2003-01-10,13.161,13.881,13.161,13.735,1260966
2003-01-13,13.735,13.862,13.199,13.304,1066666
2003-01-14,13.304,13.672,13.18,13.579,839474
2003-01-15,13.698,13.788,13.382,13.507,974781
2003-01-16,13.543,13.807,13.517,13.718,562061
2003-01-17,13.652,13.662,13.17,13.333,923688
2003-01-21,13.423,13.552,12.96,12.97,1456581
2003-01-22,12.83,13.086,12.795,12.83,720395
2003-01-23,12.933,13.057,12.81,13.057,565789
2003-01-24,13.057,13.114,12.631,12.732,625221
2003-01-27,12.732,12.887,12.512,12.512,503509
2003-01-28,12.602,12.705,12.393,12.576,679606
2003-01-29,12.493,12.585,12.295,12.477,863156
2003-01-30,12.459,12.576,12.412,12.431,899559
2003-01-31,12.477,13.608,12.412,13.489,1465790
2003-02-03,13.534,13.579,13.104,13.161,930045
2003-02-04,13.161,13.333,12.933,13.066,1006144
2003-02-05,13.18,13.286,12.858,12.904,817764
2003-02-06,12.904,13.114,12.659,12.715,740790
