Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1984-07-19,2.225,2.2599,2.1816,2.1904,2228406
1984-07-20,2.1988,2.2163,2.1642,2.1726,611177
1984-07-23,2.1642,2.1816,2.1555,2.1555,233795
1984-07-24,2.1555,2.1555,2.0513,2.1033,720712
1984-07-25,2.0945,2.1119,1.9989,2.0425,905719
1984-07-26,2.0599,2.0685,1.9553,2.0338,708746
1984-07-27,2.0425,2.0685,1.9989,2.0165,252204
1984-07-30,2.0165,2.0165,1.9035,1.9035,302827
1984-07-31,1.9121,1.9121,1.8165,1.8946,599211
1984-08-01,1.9035,1.921,1.8514,1.921,535700
1984-08-02,1.9553,1.9989,1.9121,1.9294,514532
1984-08-03,1.9294,1.9644,1.9121,1.9294,409601
1984-08-06,1.9121,1.947,1.8775,1.8775,258647
1984-08-07,1.8946,2.0685,1.8946,1.9904,1024460
1984-08-08,2.0425,2.0685,1.9904,1.9904,1249969
1984-08-09,2.0253,2.0253,1.9904,1.9989,284419
1984-08-10,2.0253,2.0425,1.9553,1.9729,277973
1984-08-13,1.9729,1.9989,1.9553,1.9729,165681
1984-08-14,1.9644,1.9904,1.9644,1.9815,179488
1984-08-15,1.9989,1.9989,1.9553,1.9644,308352
1984-08-16,1.9729,1.9729,1.9294,1.947,292702
1984-08-17,1.9729,1.9815,1.9294,1.9294,99408
1984-08-20,1.9121,1.921,1.8946,1.8946,140830
1984-08-21,1.9121,1.9121,1.8514,1.886,270611
1984-08-22,1.8946,1.9121,1.8514,1.8514,237473
1984-08-23,1.86,1.86,1.8338,1.8426,650758
1984-08-24,1.8426,1.86,1.8426,1.8426,312032
1984-08-27,1.8514,1.8514,1.7993,1.8254,172123
1984-08-28,1.8254,1.8254,1.7993,1.7993,122420
1984-08-29,1.8165,1.8254,1.8081,1.8165,196057
1984-08-30,1.8254,1.8426,1.8165,1.8338,171203
1984-08-31,1.8338,1.8338,1.8165,1.8165,67191
1984-09-04,1.8254,1.8254,1.7643,1.7902,127941
1984-09-05,1.7643,1.7816,1.695,1.7816,310192
1984-09-06,1.7902,1.8254,1.7816,1.8165,470351
1984-09-07,1.8426,1.947,1.8426,1.886,1307037
1984-09-10,1.921,1.921,1.8946,1.9035,459305
1984-09-11,1.921,1.947,1.9035,1.9121,437214
1984-09-12,1.9381,2.0253,1.9381,1.9989,1853785
1984-09-13,2.0165,2.0165,1.947,1.9729,1306113
1984-09-14,1.9904,1.9904,1.9121,1.947,544909
1984-09-17,1.9729,1.9815,1.947,1.947,462986
1984-09-18,1.9294,1.9381,1.8946,1.8946,254043
1984-09-19,1.8946,1.9815,1.8946,1.9644,1056677
1984-09-20,1.9729,1.9815,1.9644,1.9644,501646
1984-09-21,1.9644,1.9729,1.8514,1.8514,244840
1984-09-24,1.8254,1.8426,1.8165,1.8426,168441
1984-09-25,1.8514,1.8514,1.8254,1.8426,88363
1984-09-26,1.8254,1.9294,1.8254,1.9121,717029
1984-09-27,1.921,1.947,1.8775,1.8946,458384
1984-09-28,1.8946,1.8946,1.8426,1.886,162000
1984-10-01,1.886,1.886,1.8514,1.8775,46945
1984-10-02,1.8514,1.8775,1.8254,1.8254,161079
1984-10-03,1.8426,1.86,1.8254,1.8338,421564
1984-10-04,1.8514,1.86,1.8254,1.8338,127023
1984-10-05,1.8338,1.8426,1.8254,1.8338,66273
1984-10-08,1.8338,1.8338,1.8081,1.8165,32217
1984-10-09,1.8165,1.8165,1.7993,1.7993,129782
1984-10-10,1.7816,1.7993,1.7816,1.7993,109534
1984-10-11,1.8081,1.8081,1.7816,1.7816,108615
1984-10-12,1.7731,1.7816,1.7556,1.7556,322157
1984-10-15,1.7383,1.7816,1.7383,1.7816,213545
1984-10-16,1.7816,1.7816,1.747,1.7556,108615
1984-10-17,1.7643,1.7731,1.7643,1.7731,68116
1984-10-18,1.7556,1.7556,1.7383,1.7383,159236
1984-10-19,1.7556,1.7731,1.747,1.747,213545
1984-10-22,1.7207,1.747,1.7207,1.747,69032
1984-10-23,1.7643,1.86,1.747,1.8081,723475
1984-10-24,1.7993,1.8081,1.6598,1.6861,4107963
1984-10-25,1.6861,1.7035,1.6598,1.7035,746484
1984-10-26,1.6861,1.7035,1.6688,1.6775,156476
1984-10-29,1.6688,1.6861,1.634,1.6426,173964
1984-10-30,1.6426,1.6775,1.634,1.6775,173043
1984-10-31,1.6775,1.7993,1.6598,1.7556,5892713
1984-11-01,1.7383,1.7993,1.7207,1.7993,1487446
1984-11-02,1.7816,1.7902,1.7731,1.7816,113217
1984-11-05,1.7643,1.7731,1.7207,1.7643,284419
1984-11-06,1.7816,1.7993,1.7731,1.7993,528335
1984-11-07,1.7993,1.7993,1.7556,1.7556,128863
1984-11-08,1.747,1.7643,1.747,1.747,59829
1984-11-09,1.7556,1.7643,1.747,1.747,41421
1984-11-12,1.7383,1.7383,1.7207,1.7207,23930
1984-11-13,1.7207,1.7207,1.7207,1.7207,65355
1984-11-14,1.7035,1.7035,1.6598,1.6775,358976
1984-11-15,1.6861,1.6861,1.6598,1.6775,234715
1984-11-16,1.6598,1.695,1.634,1.6861,711509
1984-11-19,1.6514,1.6514,1.6079,1.6253,222749
1984-11-20,1.6426,1.6426,1.6165,1.6165,132545
1984-11-21,1.6165,1.6253,1.5991,1.6165,102171
1984-11-23,1.6165,1.6253,1.5818,1.5818,120580
1984-11-26,1.5644,1.5644,1.495,1.495,199734
1984-11-27,1.495,1.5036,1.4254,1.4688,549506
1984-11-28,1.4688,1.5125,1.4341,1.4776,576202
1984-11-29,1.4776,1.5299,1.4599,1.5036,1985409
1984-11-30,1.5209,1.5644,1.495,1.5558,769494
1984-12-03,1.5383,1.5471,1.5209,1.5383,126100
1984-12-04,1.5209,1.5644,1.5209,1.5383,575279
1984-12-05,1.5383,1.5644,1.5036,1.5299,781459
1984-12-06,1.5209,1.5818,1.5209,1.5558,821037
1984-12-07,1.5383,1.5471,1.5299,1.5383,820118
1984-12-10,1.5125,1.5383,1.5036,1.5383,656279
1984-12-11,1.5383,1.5471,1.5209,1.5209,189612
1984-12-12,1.5209,1.5299,1.5125,1.5209,318477
1984-12-13,1.5036,1.5383,1.5036,1.5383,227347
1984-12-14,1.5299,1.5733,1.5209,1.5733,363578
1984-12-17,1.5733,1.5991,1.5733,1.5733,248521
1984-12-18,1.5818,1.6253,1.5471,1.6253,833004
1984-12-19,1.6165,1.6253,1.5733,1.5991,468509
1984-12-20,1.5733,1.5733,1.5299,1.5299,127941
1984-12-21,1.5471,1.5471,1.5209,1.5209,390270
1984-12-24,1.5209,1.5299,1.5209,1.5209,79156
1984-12-26,1.5299,1.5299,1.5209,1.5299,52469
1984-12-27,1.5209,1.5299,1.5036,1.5125,393030
1984-12-28,1.5036,1.5036,1.495,1.5036,267851
1984-12-31,1.495,1.5036,1.4862,1.495,319396
1985-01-02,1.5125,1.5644,1.5036,1.5558,257726
1985-01-03,1.5383,1.5558,1.5299,1.5471,151874
1985-01-04,1.5558,1.5733,1.5383,1.5471,227347
1985-01-07,1.5558,1.5644,1.5383,1.5383,81000
1985-01-08,1.5299,1.5644,1.5299,1.5644,226433
1985-01-09,1.5818,1.6426,1.5644,1.634,582648
1985-01-10,1.6253,1.6775,1.6253,1.6688,478634
1985-01-11,1.6514,1.6688,1.6514,1.6598,172123
1985-01-14,1.6598,1.695,1.6598,1.695,154637
1985-01-15,1.7035,1.7035,1.634,1.634,588166
1985-01-16,1.6514,1.6688,1.634,1.634,641557
1985-01-17,1.634,1.634,1.634,1.634,29454
1985-01-18,1.6165,1.6426,1.6165,1.6426,128863
1985-01-21,1.634,1.634,1.5991,1.5991,259566
1985-01-22,1.6165,1.634,1.5991,1.634,547663
1985-01-23,1.6514,1.6514,1.6253,1.6514,222749
1985-01-24,1.6598,1.7035,1.6514,1.7035,420647
1985-01-25,1.7035,1.7383,1.695,1.695,738200
1985-01-28,1.6861,1.695,1.6688,1.6775,173043
1985-01-29,1.6861,1.6861,1.6598,1.6688,381987
1985-01-30,1.7035,1.7383,1.695,1.7207,1169890
1985-01-31,1.7383,1.7643,1.7383,1.747,1406442
1985-02-01,1.7556,1.7643,1.747,1.7556,742801
1985-02-04,1.7556,1.7902,1.7556,1.7816,688495
1985-02-05,1.7993,1.8338,1.7993,1.8254,1793035
1985-02-06,1.8254,1.8338,1.8165,1.8165,283496
1985-02-07,1.8165,1.8338,1.8081,1.8165,349769
1985-02-08,1.7993,1.886,1.7993,1.886,1389877
1985-02-11,1.8946,1.9035,1.886,1.9035,648916
1985-02-12,1.8946,1.8946,1.8254,1.8254,305589
1985-02-13,1.8254,1.8254,1.7816,1.7816,523736
1985-02-14,1.8254,1.8338,1.7993,1.7993,319396
1985-02-15,1.7993,1.8081,1.7902,1.8081,403155
1985-02-19,1.8081,1.8165,1.7902,1.7902,1400002
1985-02-20,1.7816,1.8254,1.7816,1.8165,590010
1985-02-21,1.8165,1.8426,1.8081,1.8254,456541
1985-02-22,1.8254,1.8426,1.8254,1.8338,285338
1985-02-25,1.8338,1.8338,1.7902,1.7902,277052
1985-02-26,1.8165,1.8254,1.7643,1.8081,861538
1985-02-27,1.7731,1.7816,1.7643,1.7816,252204
1985-02-28,1.7816,1.8165,1.7816,1.7993,1538070
1985-03-01,1.7993,1.8338,1.7993,1.8338,849575
1985-03-04,1.8081,1.8254,1.7902,1.7902,390270
1985-03-05,1.7902,1.7993,1.7556,1.7816,163841
1985-03-06,1.7816,1.7816,1.7643,1.7643,656279
1985-03-07,1.7556,1.7643,1.7207,1.7643,344248
1985-03-08,1.747,1.747,1.7207,1.747,103092
1985-03-11,1.7207,1.7207,1.7035,1.7123,105852
1985-03-12,1.695,1.7383,1.6688,1.7207,557789
1985-03-13,1.7383,1.747,1.6775,1.6775,228274
1985-03-14,1.695,1.7383,1.6861,1.7207,166602
1985-03-15,1.747,1.747,1.7123,1.747,92046
1985-03-18,1.747,1.747,1.7383,1.747,157396
1985-03-19,1.747,1.747,1.7207,1.747,125182
1985-03-20,1.747,1.747,1.7207,1.7207,75477
1985-03-21,1.7035,1.7383,1.6861,1.7383,292702
1985-03-22,1.7207,1.7556,1.7123,1.7556,387508
1985-03-25,1.7383,1.7556,1.7035,1.7383,246681
1985-03-26,1.7123,1.7123,1.7035,1.7035,26694
1985-03-27,1.6861,1.7035,1.6861,1.695,34055
1985-03-28,1.6861,1.7123,1.6861,1.7035,104932
1985-03-29,1.695,1.7383,1.6775,1.7383,123337
1985-04-01,1.7383,1.7383,1.695,1.7035,289020
1985-04-02,1.6861,1.695,1.6775,1.695,47866
1985-04-03,1.695,1.695,1.6514,1.6688,124262
1985-04-04,1.6861,1.6861,1.634,1.6426,87442
1985-04-08,1.6426,1.6514,1.5558,1.5558,167523
1985-04-09,1.5733,1.5818,1.5558,1.5818,199734
1985-04-10,1.6079,1.634,1.5991,1.634,98486
1985-04-11,1.6514,1.6598,1.6426,1.6598,56147
1985-04-12,1.6426,1.6598,1.634,1.6598,316634
1985-04-15,1.6598,1.6688,1.6598,1.6598,219989
1985-04-16,1.6688,1.6688,1.6426,1.6426,64431
1985-04-17,1.6426,1.6598,1.6426,1.6426,85603
1985-04-18,1.634,1.6598,1.5299,1.5558,506249
1985-04-19,1.5558,1.5644,1.5383,1.5558,384748
1985-04-22,1.5558,1.5818,1.5558,1.5818,253123
1985-04-23,1.5818,1.634,1.5818,1.6253,85603
1985-04-24,1.6165,1.6861,1.6165,1.6688,170284
1985-04-25,1.6861,1.7123,1.6688,1.6688,310192
1985-04-26,1.6688,1.695,1.6514,1.6775,111375
1985-04-29,1.6688,1.6861,1.634,1.634,129782
1985-04-30,1.6165,1.6514,1.6079,1.6514,73636
1985-05-01,1.6688,1.695,1.6598,1.6861,134381
1985-05-02,1.6775,1.6775,1.6688,1.6688,36819
1985-05-03,1.6775,1.695,1.6775,1.6861,99408
1985-05-06,1.6688,1.695,1.6688,1.6861,75477
1985-05-07,1.6861,1.695,1.6775,1.6861,250363
1985-05-08,1.695,1.695,1.6775,1.6775,171203
1985-05-09,1.6861,1.7035,1.6688,1.695,79156
1985-05-10,1.7035,1.7035,1.6861,1.6861,66273
1985-05-13,1.7035,1.7035,1.6861,1.695,68116
1985-05-14,1.6861,1.747,1.6861,1.7207,729915
1985-05-15,1.7383,1.747,1.7207,1.7207,54305
1985-05-16,1.747,1.7556,1.7383,1.747,280736
1985-05-17,1.7207,1.7902,1.7207,1.7816,194217
1985-05-20,1.7816,1.8165,1.7816,1.7993,313870
1985-05-21,1.7816,1.8081,1.7816,1.7816,299144
1985-05-22,1.7816,1.7816,1.695,1.7035,257726
1985-05-23,1.7207,1.7643,1.7207,1.7207,177647
1985-05-24,1.7383,1.747,1.7123,1.7383,109534
1985-05-28,1.7383,1.7556,1.7123,1.747,243920
1985-05-29,1.747,1.747,1.7207,1.747,113217
1985-05-30,1.7556,1.7556,1.7123,1.747,111375
1985-05-31,1.7556,1.7731,1.7123,1.7731,277052
1985-06-03,1.7556,1.8165,1.7556,1.8165,447337
1985-06-04,1.8165,1.8254,1.7816,1.7816,324918
1985-06-05,1.7816,1.7816,1.7207,1.7207,124262
1985-06-06,1.7207,1.7643,1.7123,1.747,324918
1985-06-07,1.7556,1.7993,1.7556,1.7902,534778
1985-06-10,1.7902,1.8165,1.7902,1.8165,551347
1985-06-11,1.8165,1.8338,1.8081,1.8165,738200
1985-06-12,1.8165,1.9035,1.8165,1.8946,1272060
1985-06-13,1.9121,1.9815,1.9035,1.9294,847735
1985-06-14,1.9381,1.9644,1.9121,1.947,799872
1985-06-17,1.9381,1.947,1.8946,1.8946,297306
1985-06-18,1.9035,1.9294,1.9035,1.9294,97569
1985-06-19,1.9294,1.9729,1.9294,1.9553,913086
1985-06-20,1.9729,1.9815,1.8946,1.9121,1450627
1985-06-21,1.9035,1.947,1.9035,1.9381,244840
1985-06-24,1.9381,1.9553,1.921,1.9381,255888
1985-06-25,1.9553,1.9553,1.921,1.9294,185931
1985-06-26,1.947,1.9644,1.9381,1.947,118735
1985-06-27,1.9644,1.9989,1.9644,1.9904,443656
1985-06-28,1.9904,1.9904,1.9294,1.9904,425247
1985-07-01,1.9989,2.0253,1.9989,2.0165,445497
1985-07-02,2.0165,2.0338,2.0165,2.0338,54305
1985-07-03,2.0253,2.0513,2.0253,2.0425,143588
1985-07-05,2.0338,2.0425,2.0165,2.0165,242999
1985-07-08,1.9989,2.0338,1.9729,1.9729,60748
1985-07-09,1.9553,1.9815,1.9553,1.9729,44181
1985-07-10,1.9815,1.9904,1.9729,1.9904,115977
1985-07-11,1.9904,2.0165,1.9904,2.0165,115977
1985-07-12,2.0338,2.0425,1.9989,1.9989,1013412
1985-07-15,1.9815,1.9904,1.9553,1.9644,82841
1985-07-16,1.9644,1.9989,1.9553,1.9989,185931
1985-07-17,2.0165,2.0165,1.9815,1.9815,46945
1985-07-18,1.9815,1.9904,1.9729,1.9904,14731
1985-07-19,1.9989,2.0338,1.9989,2.0338,376460
1985-07-22,2.0253,2.0338,2.0253,2.0253,43258
1985-07-23,2.0338,2.0338,1.9989,2.0165,58906
1985-07-24,1.9904,2.0165,1.9644,2.0165,178567
1985-07-25,1.9989,1.9989,1.9553,1.9553,46945
1985-07-26,1.947,1.9815,1.947,1.9644,91126
1985-07-29,1.9815,1.9815,1.947,1.9644,129782
1985-07-30,1.947,1.9644,1.947,1.9553,102171
1985-07-31,1.9729,1.9729,1.947,1.947,42338
1985-08-01,1.9381,1.9381,1.9294,1.9294,146353
1985-08-02,1.9644,1.9644,1.9553,1.9644,99408
1985-08-05,1.9553,1.9815,1.9553,1.9815,283496
1985-08-06,1.9904,1.9904,1.9644,1.9644,53386
1985-08-07,1.9644,1.9644,1.9294,1.947,844971
1985-08-08,1.9381,1.9553,1.9381,1.947,26694
1985-08-09,1.947,1.9815,1.947,1.9729,278896
1985-08-12,1.9553,1.9729,1.947,1.947,18408
1985-08-13,1.9381,1.9381,1.9294,1.9294,80078
1985-08-14,1.947,1.9644,1.9381,1.9381,73636
1985-08-15,1.9553,1.9644,1.9381,1.9381,102171
1985-08-16,1.921,1.9381,1.86,1.86,134381
1985-08-19,1.86,1.86,1.8426,1.8514,289943
1985-08-20,1.8426,1.8426,1.8165,1.8426,35899
1985-08-21,1.8426,1.9035,1.8426,1.8946,440893
1985-08-22,1.8946,1.8946,1.8426,1.8426,293625
1985-08-23,1.8426,1.8514,1.8426,1.8514,68116
1985-08-26,1.8514,1.8514,1.8338,1.8514,83761
1985-08-27,1.8426,1.8514,1.8426,1.8514,15650
1985-08-28,1.8254,1.8254,1.8081,1.8165,97569
1985-08-29,1.7993,1.8081,1.7902,1.7993,32217
1985-08-30,1.7993,1.8165,1.7993,1.8081,57066
1985-09-03,1.7993,1.8165,1.7993,1.8165,48783
1985-09-04,1.8254,1.8254,1.7993,1.7993,22089
1985-09-05,1.8165,1.8254,1.7993,1.8081,259566
1985-09-06,1.8081,1.8254,1.8081,1.8165,47866
1985-09-09,1.8081,1.8426,1.8081,1.8426,89284
1985-09-10,1.8338,1.8946,1.8338,1.8775,139908
1985-09-11,1.86,1.886,1.86,1.886,119657
1985-09-12,1.86,1.8946,1.86,1.8946,193292
1985-09-13,1.8775,1.8775,1.8426,1.8426,84685
1985-09-16,1.8254,1.8775,1.8254,1.8775,104932
1985-09-17,1.8514,1.8775,1.8514,1.8514,220906
1985-09-18,1.86,1.86,1.8514,1.8514,149112
1985-09-19,1.8426,1.8775,1.8426,1.8775,69953
1985-09-20,1.8775,1.886,1.86,1.8775,463906
1985-09-23,1.8775,1.886,1.8426,1.8426,541225
1985-09-24,1.8338,1.8775,1.8338,1.8514,117816
1985-09-25,1.8338,1.8426,1.8254,1.8338,385669
1985-09-26,1.8165,1.8165,1.7993,1.8081,34978
1985-09-30,1.7993,1.8165,1.7993,1.8081,307430
1985-10-01,1.8165,1.8165,1.7993,1.8165,154637
1985-10-02,1.8081,1.8338,1.7993,1.8338,75477
1985-10-03,1.8165,1.86,1.8165,1.8426,97569
1985-10-04,1.8426,1.8514,1.8338,1.8338,23009
1985-10-07,1.8338,1.8514,1.8338,1.8426,46945
1985-10-08,1.8338,1.8338,1.8165,1.8254,347010
1985-10-09,1.8338,1.8338,1.7993,1.7993,105852
1985-10-10,1.7993,1.8165,1.7902,1.8081,66273
1985-10-11,1.7993,1.8165,1.7993,1.8081,46024
1985-10-14,1.8165,1.8165,1.7902,1.8081,68116
1985-10-15,1.8081,1.8165,1.8081,1.8165,321235
1985-10-16,1.8165,1.8254,1.8081,1.8081,140830
1985-10-17,1.8081,1.8165,1.7993,1.8165,102171
1985-10-18,1.7993,1.8081,1.7993,1.7993,23009
1985-10-21,1.7993,1.8165,1.7993,1.8165,54305
1985-10-22,1.8254,1.8254,1.7816,1.7993,101252
1985-10-23,1.8165,1.8165,1.8081,1.8165,954504
1985-10-24,1.8254,1.8426,1.8254,1.8426,79156
1985-10-25,1.8514,1.8514,1.8338,1.8426,29454
1985-10-28,1.8254,1.8426,1.8254,1.8254,28533
1985-10-29,1.8165,1.8775,1.8165,1.86,68116
1985-10-30,1.8775,1.886,1.8426,1.8426,135306
1985-10-31,1.8426,1.8514,1.8338,1.8514,62589
1985-11-01,1.86,1.8775,1.8426,1.8514,59829
1985-11-04,1.8338,1.8514,1.8254,1.8426,63514
1985-11-05,1.86,1.8946,1.86,1.8775,49704
1985-11-06,1.86,1.886,1.86,1.886,30376
1985-11-07,1.86,1.886,1.86,1.886,32217
1985-11-08,1.86,1.86,1.8426,1.8514,86521
1985-11-11,1.8338,1.8514,1.8165,1.8514,277973
1985-11-12,1.8338,1.8946,1.8338,1.8775,83761
1985-11-13,1.8775,1.8946,1.86,1.886,67191
1985-11-14,1.8775,1.9121,1.8775,1.9121,148191
1985-11-15,1.9121,1.9121,1.8946,1.9121,142668
1985-11-18,1.8946,1.9121,1.886,1.9121,55228
1985-11-19,1.921,1.9294,1.9035,1.921,123337
1985-11-20,1.9035,1.9121,1.8946,1.9121,46945
1985-11-21,1.9035,1.921,1.9035,1.921,96647
1985-11-22,1.9294,1.9294,1.9035,1.921,65355
1985-11-25,1.9035,1.9035,1.8514,1.8514,74555
1985-11-26,1.8514,1.8775,1.8426,1.8514,80078
1985-11-27,1.86,1.8775,1.8426,1.8514,35899
1985-11-29,1.8514,1.8775,1.8514,1.8514,26694
1985-12-02,1.8514,1.9121,1.8514,1.9121,255888
1985-12-03,1.8946,1.9035,1.86,1.886,104932
1985-12-04,1.9035,1.921,1.8946,1.921,61671
1985-12-05,1.9035,1.9121,1.886,1.886,66273
1985-12-06,1.886,1.886,1.8338,1.86,746484
1985-12-09,1.8514,1.8775,1.8254,1.8426,68116
1985-12-10,1.8426,1.8426,1.8165,1.8338,1593297
1985-12-11,1.8254,1.8426,1.8254,1.8338,289020
1985-12-12,1.8426,1.8426,1.8165,1.8338,577122
1985-12-13,1.8338,1.8426,1.8254,1.8426,309272
1985-12-16,1.8254,1.8514,1.8254,1.8514,558712
1985-12-17,1.8426,1.8426,1.8254,1.8338,83761
1985-12-18,1.8254,1.8338,1.8165,1.8338,155551
1985-12-19,1.8514,1.86,1.8426,1.8514,95727
1985-12-20,1.8426,1.8775,1.8254,1.8514,229191
1985-12-23,1.8426,1.86,1.8338,1.8426,144509
1985-12-24,1.8338,1.8338,1.8254,1.8254,11965
1985-12-26,1.8338,1.8338,1.8254,1.8254,12885
1985-12-27,1.8254,1.8426,1.8165,1.8426,173043
1985-12-30,1.8254,1.8946,1.8254,1.8946,184090
1985-12-31,1.8946,1.947,1.8775,1.947,218148
1986-01-02,1.9644,1.9644,1.9294,1.9294,138070
1986-01-03,1.947,1.947,1.9294,1.9381,135306
1986-01-06,1.9553,1.9644,1.9121,1.921,394877
1986-01-07,1.9121,1.9381,1.8946,1.921,159236
1986-01-08,1.9121,1.9294,1.8946,1.9121,831162
1986-01-09,1.8946,1.9121,1.886,1.9121,177647
1986-01-10,1.9035,1.947,1.8775,1.8775,371861
1986-01-13,1.86,1.86,1.8426,1.86,72718
1986-01-14,1.86,1.86,1.8426,1.8514,820118
1986-01-15,1.8514,1.8775,1.8514,1.8775,36819
1986-01-16,1.86,1.8775,1.8514,1.86,251285
1986-01-17,1.8775,1.886,1.86,1.86,62589
1986-01-20,1.86,1.8775,1.8514,1.8775,110452
1986-01-21,1.86,1.886,1.86,1.86,35899
1986-01-22,1.8775,1.886,1.8426,1.8514,175807
1986-01-23,1.8426,1.86,1.8426,1.86,34055
1986-01-24,1.8514,1.8775,1.8426,1.8775,80078
1986-01-27,1.86,1.86,1.8426,1.8426,161079
1986-01-28,1.8426,1.8514,1.8426,1.8514,351608
1986-01-29,1.8514,1.86,1.8338,1.8338,687576
1986-01-30,1.8426,1.8426,1.8338,1.8426,127023
1986-01-31,1.8338,1.8775,1.8254,1.8775,581724
1986-02-03,1.8775,1.8775,1.8514,1.86,425247
1986-02-04,1.86,1.86,1.7902,1.7902,152799
1986-02-05,1.747,1.7643,1.7207,1.7383,185011
1986-02-06,1.7556,1.8338,1.747,1.7993,318477
1986-02-07,1.7993,1.7993,1.7556,1.7816,123337
1986-02-10,1.7902,1.8426,1.7816,1.8426,39578
1986-02-11,1.8426,1.8775,1.8165,1.8254,389348
1986-02-12,1.8426,1.8426,1.8081,1.8165,77317
1986-02-13,1.8081,1.8081,1.7643,1.7643,124262
1986-02-14,1.7731,1.7993,1.7731,1.7993,189612
1986-02-18,1.8165,1.86,1.8081,1.8426,393030
1986-02-19,1.8775,1.9553,1.8775,1.921,2333336
1986-02-20,1.9035,1.947,1.8946,1.947,463906
1986-02-21,1.9644,1.9815,1.9553,1.9644,837608
1986-02-24,1.9729,1.9729,1.947,1.9644,256804
1986-02-25,1.9644,1.9729,1.8946,1.947,911247
1986-02-26,1.9381,1.9815,1.9294,1.9644,381987
1986-02-27,1.9644,2.0253,1.9644,2.0253,599211
1986-02-28,1.9989,2.0599,1.9904,2.0338,670087
1986-03-03,2.0425,2.0425,1.9815,2.0425,511769
1986-03-04,2.0599,2.0859,2.0425,2.0774,848652
1986-03-05,2.0774,2.0859,2.0425,2.0513,228274
1986-03-06,2.0338,2.0774,1.9989,2.0685,215385
1986-03-07,2.0774,2.0774,2.0165,2.0165,181329
1986-03-10,2.0338,2.0338,1.9904,2.0253,350695
1986-03-11,1.9815,2.1033,1.9815,2.0774,1661411
1986-03-12,2.0685,2.1119,2.0599,2.1033,1445105
1986-03-13,2.1207,2.2426,2.1119,2.1904,537542
1986-03-14,2.1988,2.2163,2.1555,2.1642,694940
1986-03-17,2.1642,2.2163,2.0774,2.0859,794347
1986-03-18,2.0774,2.2163,2.0774,2.1816,1515057
1986-03-19,2.1642,2.2336,2.1642,2.2077,422490
1986-03-20,2.2163,2.225,2.1296,2.1642,1037343
1986-03-21,2.1816,2.1904,2.1642,2.1904,135306
1986-03-24,2.1904,2.1988,2.1119,2.1296,111375
1986-03-25,2.1119,2.138,2.0859,2.138,305589
1986-03-26,2.1207,2.1726,2.1119,2.1296,178567
1986-03-27,2.1207,2.2163,2.1207,2.2077,325839
1986-03-31,2.2163,2.225,2.1207,2.1555,354374
1986-04-01,2.1555,2.1816,2.1207,2.1555,262327
1986-04-02,2.1555,2.1555,2.1119,2.1296,226433
1986-04-03,2.1207,2.1816,2.1119,2.1296,467589
1986-04-04,2.138,2.1642,2.1207,2.1296,325839
1986-04-07,2.0945,2.1555,2.0945,2.138,175807
1986-04-08,2.138,2.1904,2.138,2.1726,286256
1986-04-09,2.1555,2.1904,2.1555,2.1904,171203
1986-04-10,2.1726,2.2077,2.1642,2.2077,229191
1986-04-11,2.1904,2.225,2.1904,2.2077,133466
1986-04-14,2.2163,2.225,2.2077,2.2077,124262
1986-04-15,2.2163,2.225,2.1988,2.2163,282577
1986-04-16,2.225,2.2426,2.2077,2.225,409601
1986-04-17,2.225,2.251,2.2077,2.2336,406842
1986-04-18,2.2336,2.2771,2.2336,2.2684,206182
1986-04-21,2.251,2.3727,2.2426,2.3638,382909
1986-04-22,2.3638,2.3814,2.3377,2.3727,744644
1986-04-23,2.3554,2.3727,2.3377,2.3554,847735
1986-04-24,2.3377,2.3727,2.3377,2.3554,230112
1986-04-25,2.3638,2.3638,2.3294,2.3468,118735
1986-04-28,2.3377,2.3377,2.1816,2.1988,402237
1986-04-29,2.2163,2.2771,2.2077,2.2336,724391
1986-04-30,2.2336,2.2426,2.1904,2.1904,287181
1986-05-01,2.1726,2.3901,2.1296,2.3901,1106379
1986-05-02,2.3901,2.3901,2.3034,2.3207,265086
1986-05-05,2.3034,2.3118,2.2684,2.3034,83761
1986-05-06,2.2771,2.3118,2.2684,2.2684,656279
1986-05-07,2.2945,2.2945,2.2426,2.2599,653518
1986-05-08,2.2426,2.2426,2.2163,2.2426,166602
1986-05-09,2.2426,2.251,2.225,2.251,358976
1986-05-12,2.2336,2.251,2.2163,2.2336,95727
1986-05-13,2.2163,2.225,2.2077,2.2077,91126
1986-05-14,2.1988,2.2077,2.1726,2.2077,149112
1986-05-15,2.2163,2.225,2.1726,2.1904,155551
1986-05-16,2.1904,2.2077,2.1726,2.1904,148191
1986-05-19,2.2077,2.2163,2.1904,2.1904,66273
1986-05-20,2.1726,2.1816,2.1296,2.1726,276134
1986-05-21,2.1555,2.1726,2.1119,2.1207,70873
1986-05-22,2.1207,2.1988,2.1033,2.1988,333203
1986-05-23,2.1816,2.2077,2.1642,2.1816,660880
1986-05-27,2.1816,2.1988,2.1296,2.1904,176729
1986-05-28,2.1904,2.2077,2.1816,2.2077,464824
1986-05-29,2.1904,2.1988,2.1726,2.1988,944382
1986-05-30,2.1988,2.2077,2.1816,2.2077,190537
1986-06-02,2.2077,2.2163,2.1988,2.1988,339645
1986-06-03,2.2077,2.225,2.2077,2.225,685733
