Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1990-08-22,33.805,33.97,33.562,33.805,144931
1990-08-23,33.97,34.2,33.642,33.805,204041
1990-08-24,33.319,33.319,32.277,32.44,310905
1990-08-27,31.083,31.246,30.121,30.121,184560
1990-08-28,31.083,31.083,30.354,30.516,261596
1990-08-29,30.598,31.164,30.598,30.678,208274
1990-08-30,28.359,29.161,28.359,28.514,490458
1990-08-31,28.676,28.676,27.957,28.117,206601
1990-09-04,27.876,28.514,27.876,28.279,86049
1990-09-05,28.359,28.998,28.279,28.837,265380
1990-09-06,28.596,29.161,28.514,28.514,161519
1990-09-07,28.359,28.514,28.198,28.359,43078
1990-09-10,28.035,28.117,26.834,27.398,285413
1990-09-11,27.319,27.472,27.157,27.472,249907
1990-09-12,27.472,27.553,27.076,27.238,52989
1990-09-13,27.238,27.238,26.915,27.238,119331
1990-09-14,27.553,27.632,27.319,27.553,70909
1990-09-17,27.553,28.279,27.553,28.117,147941
1990-09-18,27.715,27.876,27.472,27.553,129681
1990-09-19,27.553,27.553,26.834,26.834,163188
1990-09-20,26.754,26.834,26.033,26.754,260590
1990-09-21,26.754,27.076,26.591,26.915,182781
1990-09-24,27.715,28.279,27.319,28.279,314133
1990-09-25,28.514,28.757,28.514,28.514,388717
1990-09-26,27.876,28.035,27.472,27.632,537768
1990-09-27,27.238,27.398,26.509,26.591,182781
1990-09-28,26.509,26.834,26.437,26.437,166642
1990-10-01,26.033,26.114,25.476,25.549,160299
1990-10-02,25.549,26.114,25.394,25.712,176882
1990-10-03,25.712,25.953,25.631,25.712,124784
1990-10-04,25.793,25.953,25.314,25.549,108197
1990-10-05,25.793,25.793,25.476,25.712,56438
1990-10-08,25.549,25.631,25.236,25.631,103190
1990-10-09,25.631,25.631,24.03,24.275,268164
1990-10-10,24.275,24.275,23.868,24.03,115325
1990-10-11,23.708,24.03,22.664,22.744,233985
1990-10-12,23.153,23.787,23.153,23.787,263486
1990-10-15,23.555,23.555,22.433,22.433,196360
1990-10-16,22.026,23.868,21.39,22.269,719324
1990-10-17,22.351,22.744,22.189,22.351,208161
1990-10-18,22.433,22.594,22.269,22.594,157180
1990-10-19,22.744,22.909,22.594,22.744,136138
1990-10-22,22.594,23.391,22.351,23.231,124563
1990-10-23,23.231,23.555,23.231,23.231,139035
1990-10-24,23.071,23.626,22.989,23.391,144931
1990-10-25,23.708,24.517,23.708,23.787,203820
1990-10-26,23.626,23.626,22.989,22.989,138256
1990-10-29,22.744,23.231,22.664,23.071,128351
1990-10-30,23.153,23.708,22.827,23.555,251239
1990-10-31,23.708,23.708,23.391,23.555,321705
1990-11-01,23.555,23.708,23.231,23.626,139699
1990-11-02,23.626,23.708,23.473,23.555,121446
1990-11-05,23.555,24.194,23.555,23.948,79257
1990-11-06,24.194,24.354,23.868,23.948,148608
1990-11-07,23.787,24.113,23.708,23.787,66011
1990-11-08,23.868,24.275,23.708,24.03,177324
1990-11-09,24.03,24.517,23.948,24.354,136251
1990-11-12,24.275,24.275,23.948,24.275,87269
1990-11-13,24.113,24.517,24.113,24.354,60111
1990-11-14,24.275,24.436,23.708,23.708,182224
1990-11-15,23.555,23.948,23.391,23.626,54434
1990-11-16,23.708,23.708,23.071,23.071,238551
1990-11-19,22.744,23.231,22.744,22.989,404522
1990-11-20,22.925,22.925,22.36,22.442,78034
1990-11-21,22.278,22.442,22.199,22.442,151726
1990-11-23,22.603,22.925,22.603,22.762,31724
1990-11-26,23.008,23.089,22.762,22.925,121446
1990-11-27,22.845,22.925,22.682,22.845,109423
1990-11-28,22.682,23.17,22.682,22.925,145042
1990-11-29,22.762,22.925,22.603,22.845,127012
1990-11-30,22.845,22.845,22.523,22.762,149051
1990-12-03,22.762,22.845,22.116,22.199,88164
1990-12-04,22.199,22.278,21.954,22.278,63563
1990-12-05,21.954,22.116,21.237,21.319,123896
1990-12-06,20.751,20.994,20.348,20.994,206044
1990-12-07,21.074,21.481,21.074,21.319,89499
1990-12-10,21.319,21.882,21.237,21.802,160071
1990-12-11,21.64,21.721,21.319,21.319,92726
1990-12-12,21.319,21.882,21.319,21.802,68795
1990-12-13,21.561,22.116,21.561,22.035,71019
1990-12-14,21.882,22.278,21.802,22.116,71689
1990-12-17,22.278,22.278,22.116,22.199,55105
1990-12-18,22.199,22.278,21.882,21.954,57439
1990-12-19,21.954,23.409,21.954,23.409,194135
1990-12-20,23.653,23.966,23.491,23.806,148380
1990-12-21,24.212,24.212,23.573,23.726,198699
1990-12-24,23.726,24.049,23.573,23.966,38070
1990-12-26,23.966,24.291,23.966,24.212,27271
1990-12-27,24.049,24.212,23.653,23.726,83043
1990-12-28,23.806,25.421,23.806,25.341,140592
1990-12-31,25.1,26.305,25.1,26.305,121668
1991-01-02,26.142,26.142,25.738,25.738,291426
1991-01-03,25.341,25.421,24.937,25.018,102635
1991-01-04,25.181,25.261,24.534,24.613,92840
1991-01-07,25.1,26.87,25.1,26.87,235544
1991-01-08,26.546,26.546,26.142,26.464,199480
1991-01-09,26.142,26.384,24.937,26.224,292205
1991-01-10,25.979,26.142,25.738,25.819,98403
1991-01-11,25.901,26.142,25.819,25.979,86049
1991-01-14,26.384,27.344,26.142,26.464,256026
1991-01-15,26.305,26.305,25.658,26.059,144155
1991-01-16,26.384,26.546,25.341,25.495,293650
1991-01-17,22.523,23.573,22.523,23.17,398290
1991-01-18,23.491,24.049,23.491,23.806,163414
1991-01-21,24.291,24.291,24.049,24.212,113653
1991-01-22,24.534,24.534,24.212,24.291,103300
1991-01-23,24.131,24.455,23.726,23.806,56884
1991-01-24,23.17,23.653,23.17,23.573,184894
1991-01-25,23.409,23.573,23.329,23.573,61225
1991-01-28,23.329,23.409,23.089,23.089,233763
1991-01-29,23.248,23.409,23.008,23.17,116882
1991-01-30,22.682,22.845,22.523,22.762,107642
1991-01-31,22.762,23.248,22.762,23.089,66456
1991-02-01,23.008,23.17,22.845,23.17,151947
1991-02-04,23.008,23.008,22.36,22.523,191240
1991-02-05,22.523,22.603,22.36,22.523,145266
1991-02-06,22.278,23.17,22.116,23.17,423783
1991-02-07,23.248,24.049,23.248,23.966,205604
1991-02-08,23.806,24.291,23.806,23.966,117770
1991-02-11,24.049,24.049,23.409,23.573,110982
1991-02-12,23.17,24.291,23.089,24.131,226863
1991-02-13,24.231,24.472,24.067,24.148,123672
1991-02-14,24.39,24.472,23.984,24.309,94175
1991-02-15,23.904,24.148,23.418,23.662,136362
1991-02-19,23.338,23.338,22.934,22.934,144931
1991-02-20,23.098,23.257,23.016,23.18,97956
1991-02-21,23.098,23.098,22.934,23.098,70350
1991-02-22,22.612,22.854,22.208,22.287,217402
1991-02-25,22.287,22.772,22.287,22.69,150836
1991-02-26,22.772,22.854,22.612,22.69,69349
1991-02-27,22.854,23.016,22.772,22.854,181782
1991-02-28,22.854,23.743,22.854,23.5,310796
1991-03-01,23.743,23.904,23.581,23.824,175992
1991-03-04,23.824,25.037,23.5,24.955,179438
1991-03-05,24.875,24.875,24.552,24.713,107308
1991-03-06,24.713,25.44,24.552,25.037,189571
1991-03-07,24.794,25.118,24.794,24.875,139928
1991-03-08,24.875,25.522,24.875,25.358,248124
1991-03-11,25.522,25.603,24.713,24.713,371795
1991-03-12,24.552,24.955,24.552,24.875,245005
1991-03-13,24.875,25.603,24.875,25.522,254023
1991-03-14,25.279,25.279,24.955,25.118,167198
1991-03-15,24.955,25.037,24.39,24.472,318030
1991-03-18,24.309,24.309,23.904,24.067,104193
1991-03-19,23.662,24.39,23.662,23.904,130909
1991-03-20,23.824,24.067,23.418,23.581,121446
1991-03-21,23.338,23.581,23.257,23.338,180219
1991-03-22,23.257,23.5,23.257,23.257,109871
1991-03-25,23.18,23.257,22.934,23.098,85603
1991-03-26,22.854,23.016,22.854,22.934,76920
1991-03-27,22.772,23.098,22.612,22.772,135361
1991-03-28,22.69,23.18,22.69,22.854,65453
1991-04-01,22.934,23.338,22.934,23.18,133246
1991-04-02,23.18,23.418,23.016,23.338,47533
1991-04-03,23.5,23.904,23.338,23.662,194135
1991-04-04,23.662,23.824,23.418,23.581,79702
1991-04-05,23.418,23.5,22.934,23.18,154396
1991-04-08,23.418,23.5,23.257,23.418,70350
1991-04-09,23.743,23.984,23.743,23.824,117770
1991-04-10,23.904,23.904,23.581,23.743,91723
1991-04-11,23.743,23.824,23.016,23.016,164970
1991-04-12,23.016,23.18,22.69,22.854,77141
1991-04-15,22.934,23.016,22.854,22.934,74025
1991-04-16,22.772,22.854,22.612,22.612,101855
1991-04-17,22.772,23.418,22.772,23.338,231870
1991-04-18,23.098,23.338,22.612,22.69,127459
1991-04-19,22.69,22.69,22.451,22.451,78144
1991-04-22,22.532,23.016,22.369,23.016,103079
1991-04-23,23.016,23.016,22.612,22.854,145826
1991-04-24,22.854,22.934,22.532,22.854,67346
1991-04-25,22.612,22.612,22.451,22.451,46754
1991-04-26,22.451,22.69,22.369,22.612,46304
1991-04-29,22.451,22.532,22.208,22.208,59667
1991-04-30,22.612,22.854,22.532,22.854,181111
1991-05-01,22.934,22.934,22.772,22.772,57663
1991-05-02,22.772,22.934,22.69,22.934,42188
1991-05-03,22.854,22.934,22.287,22.532,113986
1991-05-06,22.451,22.772,22.369,22.772,84601
1991-05-07,22.69,22.854,22.532,22.612,122335
1991-05-08,22.451,22.772,22.451,22.612,54212
1991-05-09,22.612,22.69,22.369,22.532,87827
1991-05-10,22.369,22.451,22.125,22.208,76141
1991-05-13,22.287,22.532,22.044,22.532,74582
1991-05-14,22.369,22.451,22.125,22.208,158623
1991-05-15,22.287,22.772,22.287,22.612,164191
1991-05-16,22.551,22.551,22.306,22.387,70129
1991-05-17,22.469,22.469,22.225,22.225,94175
1991-05-20,22.225,22.387,22.225,22.306,25714
1991-05-21,22.306,22.387,22.225,22.387,55989
1991-05-22,22.387,22.469,22.062,22.144,71465
1991-05-23,21.981,22.062,21.579,21.579,121446
1991-05-24,21.74,21.901,21.417,21.658,67233
1991-05-28,22.387,23.436,22.387,23.436,408085
1991-05-29,23.116,23.599,23.116,23.518,240331
1991-05-30,23.275,24.012,23.275,23.842,223189
1991-05-31,23.932,23.932,23.599,23.842,158180
1991-06-03,24.012,24.337,23.842,24.176,192245
1991-06-04,24.094,24.094,23.932,24.094,82374
1991-06-05,24.012,24.176,23.761,24.012,88495
1991-06-06,24.176,25.227,24.176,25.227,280068
1991-06-07,25.227,25.385,24.982,25.064,203707
1991-06-10,25.631,25.712,25.549,25.631,222520
1991-06-11,25.631,25.631,25.145,25.549,202037
1991-06-12,25.467,25.631,25.227,25.385,158071
1991-06-13,25.064,25.385,25.064,25.305,264821
1991-06-14,25.385,25.385,24.821,24.982,82374
1991-06-17,24.741,24.901,24.741,24.901,100742
1991-06-18,25.145,25.549,25.145,25.385,196696
1991-06-19,25.467,25.549,25.145,25.549,71577
1991-06-20,25.467,25.549,25.145,25.305,65344
1991-06-21,25.145,25.227,24.578,24.659,239554
1991-06-24,24.578,24.578,24.094,24.418,104306
1991-06-25,24.418,24.659,24.337,24.498,144266
1991-06-26,24.659,25.227,24.659,25.064,120669
1991-06-27,25.064,25.549,25.064,25.467,82819
1991-06-28,25.631,25.874,25.549,25.793,115101
1991-07-01,25.953,26.357,25.712,26.357,198253
1991-07-02,26.197,26.197,25.953,26.114,137810
1991-07-03,26.033,26.932,26.033,26.852,265933
1991-07-05,26.773,27.176,26.598,26.681,97288
1991-07-08,26.932,27.176,26.773,27.176,178102
1991-07-09,27.013,27.176,26.773,27.013,162411
1991-07-10,27.176,27.499,27.013,27.013,114434
1991-07-11,26.773,27.013,26.277,26.277,300107
1991-07-12,26.277,26.681,26.277,26.518,76920
1991-07-15,26.681,27.013,26.681,26.932,89389
1991-07-16,26.852,27.094,26.773,26.852,108197
1991-07-17,26.932,27.094,26.852,27.013,71019
1991-07-18,27.256,27.335,25.385,25.712,483558
1991-07-19,25.874,26.033,25.793,26.033,180553
1991-07-22,25.953,25.953,25.549,25.549,127791
1991-07-23,25.793,26.681,25.793,26.598,458844
1991-07-24,26.773,26.773,26.357,26.357,154618
1991-07-25,26.598,26.598,25.953,26.197,186008
1991-07-26,25.953,26.277,25.712,26.277,66789
1991-07-29,26.114,26.437,26.033,26.357,81816
1991-07-30,26.033,26.033,25.631,25.793,123118
1991-07-31,25.712,25.793,24.982,24.982,104193
1991-08-01,24.982,25.227,24.901,24.982,70909
1991-08-02,24.821,24.821,24.257,24.418,141485
1991-08-05,24.418,24.418,24.176,24.176,33841
1991-08-06,24.094,24.337,23.842,23.932,100631
1991-08-07,23.932,24.012,23.68,23.932,89165
1991-08-08,24.094,24.337,24.012,24.337,113653
1991-08-09,24.337,24.659,24.337,24.578,42077
1991-08-12,24.498,24.498,24.337,24.337,78477
1991-08-13,24.418,24.578,24.176,24.337,59442
1991-08-14,24.176,24.498,24.094,24.418,151055
1991-08-15,24.346,24.346,24.185,24.266,34063
1991-08-16,24.346,24.346,23.859,23.94,76031
1991-08-19,24.021,24.595,23.373,24.104,407864
1991-08-20,23.94,24.021,23.454,23.859,173654
1991-08-21,23.778,23.859,23.373,23.454,171318
1991-08-22,23.293,23.617,23.214,23.373,91390
1991-08-23,23.373,23.454,22.962,23.214,105196
1991-08-26,23.125,23.454,23.125,23.454,50425
1991-08-27,23.293,23.537,23.214,23.454,111094
1991-08-28,23.454,23.617,23.454,23.617,77698
1991-08-29,23.537,23.537,23.293,23.454,111315
1991-08-30,23.214,23.214,22.962,23.125,60111
1991-09-03,23.293,23.537,23.125,23.454,142373
1991-09-04,23.293,23.454,23.125,23.293,70909
1991-09-05,23.125,23.293,23.043,23.125,45639
1991-09-06,23.125,23.293,22.962,23.293,73470
1991-09-09,23.293,23.617,23.293,23.373,66677
1991-09-10,23.373,23.454,23.125,23.454,123896
1991-09-11,22.962,23.214,22.962,22.962,88495
1991-09-12,23.043,23.125,22.799,22.881,80259
1991-09-13,22.962,23.043,22.637,22.637,76031
1991-09-16,22.718,22.962,22.637,22.962,94732
1991-09-17,22.962,23.125,22.799,22.881,152165
1991-09-18,23.043,23.859,22.962,23.859,102187
1991-09-19,23.859,23.94,23.537,23.617,194358
1991-09-20,23.537,23.537,23.214,23.454,135473
1991-09-23,23.373,24.104,23.373,24.104,193801
1991-09-24,24.021,25,24.021,24.838,174436
1991-09-25,24.677,24.838,24.677,24.759,91390
1991-09-26,24.759,24.759,24.266,24.266,214062
1991-09-27,24.104,24.346,23.859,24.346,138477
1991-09-30,24.759,24.919,24.677,24.759,149051
1991-10-01,24.677,24.759,24.517,24.517,111762
1991-10-02,24.677,25.083,24.677,25,124895
1991-10-03,25,25.738,25,25.649,186122
1991-10-04,25.485,25.649,25.245,25.649,84379
1991-10-07,25.485,25.738,25.403,25.567,101855
1991-10-08,25.567,25.567,24.759,24.759,143153
1991-10-09,24.759,25.485,24.759,25.485,219293
1991-10-10,25.403,25.403,25.164,25.245,70129
1991-10-11,25.245,25.819,25.164,25.819,123005
1991-10-14,25.738,26.142,25.738,25.979,73581
1991-10-15,25.819,26.224,25.738,25.979,115434
1991-10-16,25.819,26.059,25.819,25.979,54653
1991-10-17,25.979,26.708,25.901,26.708,160630
1991-10-18,26.708,26.87,26.305,26.87,281963
1991-10-21,26.951,27.122,26.626,26.708,145935
1991-10-22,26.626,26.951,26.384,26.951,106751
1991-10-23,26.87,27.122,26.789,26.789,147828
1991-10-24,26.626,26.87,26.546,26.789,103747
1991-10-25,26.789,27.122,26.789,26.87,200035
1991-10-28,26.87,26.951,26.626,26.789,130686
1991-10-29,26.708,27.039,26.626,27.039,125455
1991-10-30,26.951,27.039,26.224,26.384,68795
1991-10-31,26.224,26.305,26.142,26.224,133466
1991-11-01,26.224,26.305,26.059,26.224,61559
1991-11-04,26.224,26.224,25.245,25.245,191577
1991-11-05,25.485,25.567,25.245,25.324,110200
1991-11-06,25.245,25.324,25,25.083,101855
1991-11-07,25.083,25.164,24.919,25.164,44746
1991-11-08,25,25.083,24.919,25,43191
1991-11-11,25.164,25.324,25.083,25.164,59442
1991-11-12,25.083,25.083,24.759,24.838,90058
1991-11-13,24.919,25.245,24.759,25.083,276061
1991-11-14,25.083,25.245,24.838,24.838,35844
1991-11-15,24.759,25.819,24.759,25.403,131577
1991-11-18,25.324,25.324,24.677,24.759,224080
1991-11-19,25,25.164,24.838,25,229757
1991-11-20,25,25,24.517,24.919,167086
1991-11-21,24.857,26.078,24.685,26.078,364561
1991-11-22,25.919,26.078,25.837,25.997,302337
1991-11-25,26.16,26.41,26.16,26.322,172985
1991-11-26,26.16,26.241,25.919,26.078,209384
1991-11-27,26.078,26.491,26.078,26.491,128126
1991-11-29,26.572,26.653,26.41,26.572,51317
1991-12-02,26.736,27.472,26.653,27.228,229757
1991-12-03,26.977,27.058,26.816,26.977,161188
1991-12-04,27.058,27.389,26.977,27.228,87497
1991-12-05,27.228,27.715,26.897,27.715,165195
1991-12-06,27.715,28.289,27.632,27.957,217287
1991-12-09,28.368,28.695,28.368,28.532,238773
1991-12-10,28.45,28.775,28.368,28.45,143043
1991-12-11,28.368,28.45,28.126,28.207,238330
1991-12-12,28.045,28.045,26.736,26.816,211276
1991-12-13,26.977,26.977,26.653,26.736,153281
1991-12-16,26.897,26.897,26.41,26.653,73356
1991-12-17,26.491,26.491,25.997,26.078,224860
1991-12-18,26.241,26.322,25.341,25.421,263042
1991-12-19,25.504,25.756,25.421,25.756,219069
1991-12-20,26.078,26.078,25.594,25.594,205267
1991-12-23,25.676,25.837,25.504,25.756,113653
1991-12-24,25.837,25.837,25.594,25.756,61336
1991-12-26,25.837,25.837,25.018,25.018,69240
1991-12-27,25.181,25.341,24.937,25.261,80707
1991-12-30,25.341,25.421,24.768,24.937,203375
1991-12-31,25.1,26.41,25.1,26.41,189571
1992-01-02,26.16,26.653,25.997,26.491,167086
1992-01-03,26.491,26.653,26.41,26.653,89832
1992-01-06,26.322,26.491,26.078,26.078,85934
1992-01-07,25.919,26.322,25.837,26.16,145042
1992-01-08,26.241,26.653,26.241,26.41,161188
1992-01-09,26.322,28.45,26.16,28.126,339738
1992-01-10,28.207,28.695,28.207,28.532,282854
1992-01-13,28.289,28.289,27.957,27.957,143043
1992-01-14,27.957,28.368,27.797,27.957,115434
1992-01-15,28.126,28.368,28.045,28.126,78589
1992-01-16,28.368,29.682,28.289,29.43,359327
1992-01-17,29.43,29.843,29.349,29.511,380815
1992-01-20,29.924,30.904,29.924,30.904,219181
1992-01-21,30.741,30.741,30.084,30.084,259255
1992-01-22,30.004,30.247,29.924,30.084,208050
1992-01-23,30.004,30.004,29.511,29.591,111985
1992-01-24,29.349,29.511,29.106,29.43,83596
1992-01-27,29.591,29.924,29.511,29.924,128794
1992-01-28,30.247,30.498,30.084,30.247,109982
1992-01-29,30.084,30.247,29.269,29.269,133466
1992-01-30,29.349,29.511,28.775,29.025,114990
1992-01-31,28.864,30.247,28.864,30.247,169869
1992-02-03,30.084,30.661,30.004,30.498,182668
1992-02-04,30.327,30.498,30.167,30.167,91390
1992-02-05,30.004,30.004,29.591,29.591,165527
1992-02-06,29.763,30.167,29.682,29.924,98846
1992-02-07,29.924,29.924,29.269,29.43,70350
1992-02-10,29.511,29.843,29.43,29.843,25936
1992-02-11,30.167,30.167,30.004,30.084,44864
1992-02-12,30.084,30.904,30.084,30.904,139035
1992-02-13,30.823,30.823,30.084,30.084,75362
1992-02-14,29.591,29.843,29.106,29.106,68462
1992-02-18,29.106,29.591,29.106,29.591,81149
1992-02-19,29.682,30.408,29.591,30.084,60557
1992-02-20,30.103,30.265,29.941,30.265,54546
1992-02-21,30.265,30.265,29.609,29.609,88942
1992-02-24,29.367,29.529,29.196,29.529,63896
1992-02-25,29.529,29.772,29.286,29.286,60331
1992-02-26,29.034,29.115,28.873,28.952,61000
1992-02-27,29.196,29.529,29.196,29.529,106194
1992-02-28,29.447,29.609,29.196,29.286,65007
1992-03-02,28.952,28.952,28.541,28.792,77698
1992-03-03,27.965,28.46,27.965,28.46,93840
1992-03-04,28.217,28.377,28.217,28.297,49424
1992-03-05,28.135,28.632,28.135,28.541,71019
1992-03-06,27.724,28.054,27.724,27.885,149497
1992-03-09,27.724,27.724,27.398,27.481,54325
1992-03-10,27.481,27.642,27.228,27.481,72803
1992-03-11,27.31,27.724,26.986,27.398,116550
1992-03-12,26.906,26.986,26.169,26.169,145935
1992-03-13,26.331,26.331,25.997,26.331,54653
1992-03-16,26.25,26.25,25.837,25.919,39629
1992-03-17,25.1,25.756,25.018,25.594,176211
1992-03-18,25.594,25.594,24.768,24.768,98737
1992-03-19,24.445,25.341,24.445,25.341,197031
1992-03-20,25.261,25.513,25.181,25.181,143486
1992-03-23,25.341,25.513,25.181,25.421,98958
1992-03-24,25.594,25.676,25.261,25.513,80926
1992-03-25,25.513,25.513,24.685,24.768,168980
1992-03-26,24.857,25.018,24.768,24.768,47198
1992-03-27,24.768,24.768,24.445,24.768,81374
1992-03-30,24.937,24.937,24.604,24.604,48757
1992-03-31,24.445,25.181,24.363,24.937,89499
1992-04-01,24.937,25.261,24.937,25.261,141927
1992-04-02,25.018,25.261,25.018,25.261,98958
1992-04-03,25.261,25.594,25.181,25.594,106864
1992-04-06,25.513,25.676,25.341,25.594,89053
1992-04-07,25.513,25.513,24.937,24.937,91834
1992-04-08,24.937,25.018,24.283,24.283,60668
1992-04-09,24.363,25.421,24.363,25.341,108867
1992-04-10,25.594,26.078,25.594,25.997,96731
1992-04-13,25.837,26.078,25.837,25.997,88605
1992-04-14,25.837,26.078,25.837,25.997,54546
1992-04-15,26.078,26.078,24.768,25.1,163414
1992-04-16,25.181,25.181,24.525,24.525,134913
1992-04-20,24.363,24.685,24.03,24.03,140480
1992-04-21,24.113,25.181,24.03,25.018,176882
1992-04-22,24.768,24.768,24.363,24.445,75696
1992-04-23,24.445,24.768,24.445,24.768,58442
1992-04-24,24.685,24.857,24.525,24.604,52319
1992-04-27,24.604,24.604,24.113,24.113,90058
1992-04-28,24.194,24.363,24.03,24.194,70350
1992-04-29,24.113,24.113,23.708,23.708,79702
1992-04-30,23.787,24.857,23.787,24.857,155398
1992-05-01,24.768,25.676,24.363,25.676,197475
1992-05-04,25.513,25.513,25.181,25.513,61000
1992-05-05,25.341,26.572,25.261,26.491,167865
1992-05-06,26.41,26.653,26.331,26.331,105527
1992-05-07,26.169,26.169,25.837,26.078,130577
1992-05-08,26.078,26.653,26.078,26.331,117770
1992-05-11,26.491,26.491,25.997,26.078,34618
1992-05-12,26.078,26.331,25.676,26.169,120331
1992-05-13,26.078,26.572,26.078,26.41,93058
1992-05-14,26.331,27.806,26.331,27.806,318808
1992-05-15,27.885,28.135,27.561,27.724,181559
1992-05-18,27.885,28.217,27.724,27.965,166977
1992-05-19,28.217,28.46,27.965,28.217,208828
1992-05-20,28.153,28.478,27.983,28.315,194022
1992-05-21,28.234,28.234,28.063,28.153,57107
1992-05-22,28.315,28.478,28.234,28.395,56105
1992-05-26,28.234,28.729,28.153,28.65,87383
1992-05-27,28.65,29.223,28.65,28.889,122671
1992-05-28,28.889,28.889,28.395,28.478,74582
1992-05-29,28.65,28.729,27.824,28.153,91614
1992-06-01,28.478,28.65,28.234,28.65,93840
1992-06-02,28.811,28.889,28.395,28.811,78144
1992-06-03,28.889,29.051,28.65,28.65,78589
1992-06-04,28.65,28.729,28.559,28.729,26824
1992-06-05,28.729,28.97,28.65,28.811,57325
1992-06-08,28.889,29.304,28.811,29.304,102523
1992-06-09,29.385,29.879,29.304,29.718,250128
1992-06-10,29.627,29.718,29.547,29.627,82265
1992-06-11,29.627,30.454,29.547,30.292,120777
1992-06-12,30.868,30.948,30.292,30.948,212727
1992-06-15,30.787,32.179,30.534,32.017,232760
1992-06-16,31.776,31.935,31.36,31.36,303113
1992-06-17,31.11,31.282,30.704,30.704,181782
1992-06-18,30.616,31.36,30.616,31.029,98515
1992-06-19,31.029,31.44,30.948,30.948,249456
1992-06-22,31.11,32.268,30.948,32.268,224412
1992-06-23,32.096,32.268,31.776,31.856,393280
1992-06-24,31.776,31.856,31.282,31.44,191688
1992-06-25,31.523,31.602,31.11,31.11,141371
1992-06-26,31.029,31.282,30.616,30.704,60780
1992-06-29,30.704,31.523,30.121,31.523,115991
1992-06-30,31.776,31.935,31.44,31.935,212613
1992-07-01,31.856,32.591,31.856,32.35,211276
1992-07-02,32.764,33.086,32.51,32.844,200035
1992-07-06,32.844,33.996,32.844,33.752,183787
1992-07-07,33.578,33.578,33.006,33.165,254692
1992-07-08,33.086,33.256,32.591,32.926,207049
1992-07-09,32.764,32.844,32.591,32.764,195804
1992-07-10,32.926,32.926,32.591,32.764,53543
1992-07-13,32.926,32.926,32.51,32.764,67013
1992-07-14,32.844,33.578,32.764,33.578,168531
1992-07-15,33.417,34.326,33.336,34.326,109534
1992-07-16,34.326,34.649,34.155,34.326,193133
1992-07-17,34.821,35.477,34.649,34.901,188459
1992-07-20,35.222,35.477,34.739,34.821,210834
1992-07-21,34.649,34.649,33.66,33.915,162854
1992-07-22,34.326,34.326,33.336,33.578,215843
1992-07-23,33.752,33.752,33.498,33.752,128461
1992-07-24,33.578,33.578,32.844,33.336,192354
1992-07-27,33.006,33.165,32.51,32.672,211724
1992-07-28,32.764,33.086,32.764,33.086,164747
1992-07-29,33.086,33.256,32.844,32.926,164304
1992-07-30,32.672,32.844,32.096,32.268,169534
1992-07-31,32.591,32.672,32.35,32.51,56215
1992-08-03,32.268,32.268,31.44,31.44,139478
1992-08-04,31.36,31.776,31.201,31.776,138588
1992-08-05,31.44,31.523,31.282,31.44,90058
1992-08-06,31.523,32.51,31.523,32.51,161965
1992-08-07,32.672,32.926,32.432,32.51,148051
1992-08-10,32.35,32.432,32.096,32.179,90947
1992-08-11,31.935,31.935,31.776,31.935,103747
1992-08-12,31.523,31.602,29.223,29.466,304224
1992-08-13,29.232,29.232,28.243,28.658,525408
1992-08-14,28.989,29.645,28.907,29.403,178330
1992-08-17,29.403,29.896,29.069,29.069,137250
1992-08-18,28.907,28.907,28.496,28.738,84155
1992-08-19,28.989,29.322,28.989,29.232,113878
1992-08-20,28.989,29.069,28.658,28.907,123785
1992-08-21,28.989,29.645,28.658,29.564,175214
1992-08-24,30.391,30.553,30.229,30.471,274951
1992-08-25,30.471,30.553,30.229,30.391,248012
1992-08-26,30.229,30.391,30.057,30.309,191464
1992-08-27,30.229,30.967,30.229,30.885,173429
1992-08-28,31.056,31.378,31.056,31.378,120442
1992-08-31,31.378,32.124,31.378,31.793,139699
1992-09-01,31.884,32.043,31.549,31.629,162075
1992-09-02,31.549,31.629,31.056,31.056,144931
1992-09-03,31.056,31.549,31.056,31.467,146605
1992-09-04,31.378,31.549,31.218,31.218,51317
1992-09-08,31.138,31.467,31.138,31.218,41856
1992-09-09,31.3,31.629,31.3,31.378,95063
1992-09-10,31.378,31.467,31.218,31.467,80368
1992-09-11,31.378,31.378,30.723,30.805,183338
1992-09-14,31.378,31.467,31.218,31.3,253576
1992-09-15,31.3,32.124,31.138,32.124,16808
1992-09-16,32.296,33.445,32.296,33.363,380257
1992-09-17,33.284,33.284,32.618,32.791,242669
1992-09-18,32.791,33.284,32.458,32.458,238551
1992-09-21,32.458,32.458,31.963,32.124,154950
1992-09-22,32.377,32.7,32.377,32.458,192018
1992-09-23,32.377,32.7,32.206,32.377,153615
1992-09-24,32.296,32.537,32.124,32.458,91390
1992-09-25,32.537,32.7,32.296,32.296,163414
1992-09-28,32.206,32.296,32.124,32.206,46975
1992-09-29,32.043,32.206,31.963,32.206,36398
1992-09-30,32.043,32.206,31.549,31.549,52989
1992-10-01,31.712,31.712,30.553,30.967,125673
1992-10-02,30.885,31.218,30.642,31.218,105527
1992-10-05,30.885,32.618,30.885,31.963,210946
