Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-01-05,0.39383,0.40308,0.39383,0.40308,958774
1988-01-06,0.40781,0.43046,0.40781,0.43046,1065307
1988-01-07,0.42593,0.42593,0.41233,0.41695,1332509
1988-01-08,0.41695,0.42147,0.39383,0.39383,555359
1988-01-11,0.39383,0.39383,0.38034,0.38034,405168
1988-01-12,0.38919,0.38919,0.37109,0.37578,186868
1988-01-13,0.37109,0.37578,0.37109,0.37578,97796
1988-01-14,0.37109,0.37578,0.37109,0.37109,733492
1988-01-15,0.37578,0.37578,0.36173,0.36173,408657
1988-01-18,0.35719,0.35719,0.35719,0.35719,410406
1988-01-19,0.35719,0.36173,0.35719,0.35719,82080
1988-01-20,0.35719,0.36173,0.35719,0.36173,59379
1988-01-21,0.36173,0.36173,0.35719,0.35719,1377914
1988-01-22,0.35719,0.35719,0.35719,0.35719,22701
1988-01-25,0.36173,0.36642,0.36173,0.36642,66363
1988-01-26,0.36642,0.38034,0.36642,0.38034,316101
1988-01-27,0.38034,0.38034,0.38034,0.38034,26193
1988-01-28,0.37578,0.39843,0.37109,0.39843,324831
1988-01-29,0.39843,0.40308,0.39843,0.40308,19212
1988-02-01,0.40781,0.43046,0.40781,0.42147,464548
1988-02-02,0.41695,0.42147,0.41695,0.42147,326578
1988-02-03,0.42147,0.43046,0.42147,0.43046,220049
1988-02-04,0.43046,0.44904,0.43046,0.43518,698562
1988-02-05,0.43518,0.43518,0.43046,0.43046,12223
1988-02-08,0.41233,0.41233,0.40781,0.40781,337059
1988-02-09,0.41233,0.41233,0.41233,0.41233,69857
1988-02-10,0.41233,0.42147,0.41233,0.42147,192106
1988-02-11,0.41233,0.42147,0.41233,0.41233,495977
1988-02-12,0.40781,0.41233,0.40308,0.40781,3646499
1988-02-16,0.41233,0.41233,0.40781,0.40781,433110
1988-02-17,0.41233,0.42147,0.40781,0.41233,178136
1988-02-18,0.41233,0.41233,0.40308,0.40308,92558
1988-02-19,0.40308,0.40781,0.40308,0.40781,612990
1988-02-22,0.40308,0.41233,0.40308,0.41233,300379
1988-02-23,0.41233,0.42147,0.41233,0.42147,151937
1988-02-24,0.42593,0.43971,0.42593,0.43971,581554
1988-02-25,0.43971,0.45346,0.43971,0.44904,1507145
1988-02-26,0.45346,0.45346,0.44431,0.44431,770166
1988-02-29,0.44904,0.4581,0.44904,0.4581,562343
1988-03-01,0.4581,0.46264,0.45346,0.45346,228777
1988-03-02,0.45346,0.46264,0.43971,0.44904,1412845
1988-03-03,0.43971,0.43971,0.42593,0.43046,902893
1988-03-04,0.42593,0.42593,0.42147,0.42147,948298
1988-03-07,0.42147,0.42147,0.41695,0.42147,438347
1988-03-08,0.42593,0.42593,0.42593,0.42593,111770
1988-03-09,0.42593,0.42593,0.42147,0.42593,227032
1988-03-10,0.42147,0.42147,0.42147,0.42147,54138
1988-03-11,0.42147,0.42593,0.42147,0.42147,213061
1988-03-14,0.42593,0.42593,0.42147,0.42147,234020
1988-03-15,0.42147,0.43046,0.42147,0.43046,413897
1988-03-16,0.43046,0.43046,0.43046,0.43046,242753
1988-03-17,0.43046,0.43971,0.43046,0.43971,277676
1988-03-18,0.43971,0.44904,0.43971,0.43971,113517
1988-03-21,0.44431,0.44431,0.43046,0.43046,810333
1988-03-22,0.43046,0.43518,0.43046,0.43046,599015
1988-03-23,0.43046,0.43518,0.43046,0.43046,417389
1988-03-24,0.43046,0.43518,0.42593,0.42593,1108967
1988-03-25,0.43046,0.43046,0.42147,0.42147,61121
1988-03-28,0.42147,0.42147,0.41233,0.41233,457560
1988-03-29,0.41233,0.42147,0.41233,0.42147,66363
1988-03-30,0.42147,0.43046,0.42147,0.43046,82080
1988-03-31,0.43046,0.43046,0.41233,0.41695,384208
1988-04-04,0.41695,0.41695,0.41233,0.41233,298634
1988-04-05,0.41695,0.42147,0.41233,0.41695,134475
1988-04-06,0.42147,0.42147,0.40781,0.41233,590285
1988-04-07,0.41233,0.43046,0.41233,0.43046,371984
1988-04-08,0.43046,0.43971,0.42593,0.43971,302126
1988-04-11,0.43971,0.46264,0.43971,0.4581,296889
1988-04-12,0.4581,0.46264,0.45346,0.46264,406913
1988-04-13,0.46264,0.46264,0.43971,0.44904,740477
1988-04-14,0.44904,0.45346,0.43971,0.44431,756192
1988-04-15,0.44431,0.44904,0.43046,0.43971,282916
1988-04-18,0.43971,0.43971,0.43046,0.43046,253230
1988-04-19,0.43046,0.43046,0.42593,0.42593,216551
1988-04-20,0.42593,0.42593,0.42147,0.42147,104783
1988-04-21,0.42593,0.43046,0.42593,0.43046,185120
1988-04-22,0.43046,0.43046,0.42147,0.43046,1397127
1988-04-25,0.43046,0.43046,0.42147,0.43046,523922
1988-04-26,0.43046,0.43518,0.43046,0.43046,43661
1988-04-27,0.43046,0.43046,0.42593,0.42593,59379
1988-04-28,0.42593,0.43046,0.42593,0.43046,103041
1988-04-29,0.42593,0.42593,0.40781,0.41695,361507
1988-05-02,0.41695,0.41695,0.41233,0.41233,234020
1988-05-03,0.40781,0.40781,0.40308,0.40308,606005
1988-05-04,0.40308,0.40308,0.37578,0.38495,937824
1988-05-05,0.38495,0.39383,0.38495,0.39383,2623103
1988-05-06,0.39383,0.39843,0.38919,0.38919,930838
1988-05-09,0.38919,0.39383,0.38495,0.38919,267200
1988-05-10,0.38495,0.39383,0.38495,0.38495,597273
1988-05-11,0.38495,0.38495,0.37578,0.37578,384208
1988-05-12,0.37578,0.38495,0.37578,0.38495,113517
1988-05-13,0.38495,0.38495,0.37578,0.38495,148444
1988-05-16,0.38495,0.38495,0.38495,0.38495,97796
1988-05-17,0.38919,0.39383,0.38495,0.38495,127490
1988-05-18,0.38495,0.38495,0.38034,0.38495,64618
1988-05-19,0.38034,0.38034,0.36642,0.36642,241004
1988-05-20,0.36642,0.37578,0.36642,0.37578,144953
1988-05-23,0.37578,0.37578,0.36642,0.37109,73351
1988-05-24,0.37109,0.37578,0.36642,0.37578,153684
1988-05-25,0.37578,0.38495,0.37578,0.38495,340551
1988-05-26,0.38495,0.38495,0.37578,0.38034,151937
1988-05-27,0.38034,0.38034,0.37578,0.37578,71604
1988-05-31,0.37578,0.38034,0.37109,0.38034,1018155
1988-06-01,0.37578,0.38034,0.37578,0.38034,420885
1988-06-02,0.38034,0.38034,0.37578,0.37578,380720
1988-06-03,0.37578,0.37578,0.37109,0.37578,482009
1988-06-06,0.37578,0.37578,0.36173,0.36173,2451954
1988-06-07,0.36642,0.37578,0.36642,0.37578,611248
1988-06-08,0.37109,0.38034,0.36642,0.37109,1812773
1988-06-09,0.37109,0.37578,0.37109,0.37578,2789015
1988-06-10,0.37578,0.38495,0.37578,0.38495,749209
1988-06-13,0.38495,0.38495,0.37578,0.38034,480261
1988-06-14,0.38495,0.39383,0.37578,0.38919,3152264
1988-06-15,0.38919,0.39383,0.38919,0.39383,670622
1988-06-16,0.39843,0.41233,0.39383,0.41233,469785
1988-06-17,0.41233,0.41233,0.40781,0.41233,195594
1988-06-20,0.41233,0.41233,0.40308,0.41233,991960
1988-06-21,0.41233,0.42593,0.41233,0.42593,974494
1988-06-22,0.42593,0.43971,0.42147,0.43518,1332509
1988-06-23,0.43518,0.43971,0.43046,0.43971,436606
1988-06-24,0.43971,0.44431,0.43518,0.44431,143204
1988-06-27,0.43971,0.45346,0.43971,0.44431,274182
1988-06-28,0.43971,0.43971,0.43046,0.43518,1908819
1988-06-29,0.43971,0.44904,0.43971,0.44904,937824
1988-06-30,0.44904,0.4581,0.44904,0.4581,679352
1988-07-01,0.45346,0.4581,0.45346,0.45346,466293
1988-07-05,0.45346,0.45346,0.44904,0.44904,356268
1988-07-06,0.44904,0.44904,0.43518,0.43971,1135166
1988-07-07,0.43518,0.43971,0.43046,0.43518,749209
1988-07-08,0.43518,0.43971,0.43046,0.43046,738729
1988-07-11,0.43046,0.43046,0.42593,0.43046,192106
1988-07-12,0.43046,0.43046,0.42593,0.42593,632197
1988-07-13,0.43046,0.43518,0.43046,0.43518,427867
1988-07-14,0.43518,0.45346,0.43518,0.44904,103041
1988-07-15,0.44904,0.45346,0.43971,0.44904,612990
1988-07-18,0.44904,0.44904,0.44431,0.44904,214808
1988-07-19,0.44431,0.44904,0.43971,0.43971,1477462
1988-07-20,0.44904,0.44904,0.43971,0.44431,199088
1988-07-21,0.44431,0.44431,0.43046,0.43046,607750
1988-07-22,0.43046,0.43046,0.42593,0.42593,957030
1988-07-25,0.42593,0.42593,0.42147,0.42147,174640
1988-07-26,0.42593,0.43046,0.42147,0.43046,1147390
1988-07-27,0.42593,0.42593,0.42593,0.42593,214808
1988-07-28,0.43046,0.43046,0.42593,0.43046,148444
1988-07-29,0.43046,0.43046,0.43046,0.43046,103041
1988-08-01,0.43518,0.43971,0.43518,0.43971,69857
1988-08-02,0.44431,0.44904,0.43971,0.43971,40168
1988-08-03,0.43971,0.45346,0.43971,0.45346,401676
1988-08-04,0.4581,0.48573,0.4581,0.48573,3726831
1988-08-05,0.48573,0.48573,0.47652,0.47652,309115
1988-08-08,0.4718,0.4718,0.4581,0.4581,90812
1988-08-09,0.4581,0.46264,0.44904,0.45346,761433
1988-08-10,0.44904,0.46264,0.44904,0.46264,543132
1988-08-11,0.4581,0.48573,0.4581,0.47652,848752
1988-08-12,0.4718,0.48107,0.46718,0.48107,272441
1988-08-15,0.47652,0.48107,0.47652,0.47652,139713
1988-08-16,0.47652,0.5041,0.47652,0.49942,1229473
1988-08-17,0.49485,0.527,0.49485,0.527,1419827
1988-08-18,0.527,0.545,0.5178,0.5361,2479900
1988-08-19,0.527,0.5636,0.527,0.5636,2022341
1988-08-22,0.5544,0.5589,0.5403,0.5589,1886119
1988-08-23,0.5544,0.5589,0.545,0.5544,1428562
1988-08-24,0.5544,0.5544,0.545,0.5497,82080
1988-08-25,0.545,0.545,0.5361,0.5361,873200
1988-08-26,0.5361,0.5589,0.5361,0.5544,1458250
1988-08-29,0.545,0.545,0.5403,0.5403,73351
1988-08-30,0.5361,0.5361,0.5361,0.5361,670622
1988-08-31,0.5361,0.545,0.5361,0.5403,132726
1988-09-01,0.545,0.5544,0.5361,0.5361,410406
1988-09-02,0.5361,0.5589,0.5361,0.545,1336004
1988-09-06,0.5544,0.5726,0.5544,0.5636,1779590
1988-09-07,0.5636,0.5636,0.5544,0.5589,1182317
1988-09-08,0.5636,0.5636,0.5544,0.5636,1156122
1988-09-09,0.5589,0.5636,0.5589,0.5636,969257
1988-09-12,0.5636,0.5636,0.5589,0.5589,328324
1988-09-13,0.5544,0.5589,0.5544,0.5544,796363
1988-09-14,0.5589,0.5636,0.5589,0.5589,1068804
1988-09-15,0.5589,0.5818,0.5589,0.5818,3056216
1988-09-16,0.5818,0.5818,0.568,0.5818,1171837
1988-09-19,0.5818,0.5818,0.5771,0.5818,225286
1988-09-20,0.5726,0.6092,0.5726,0.5999,1082774
1988-09-21,0.6047,0.6092,0.5999,0.6092,1624159
1988-09-22,0.6092,0.6092,0.5957,0.6047,1409352
1988-09-23,0.5999,0.5999,0.5862,0.5909,1065307
1988-09-26,0.5999,0.5999,0.5909,0.5909,227032
1988-09-27,0.5909,0.5957,0.5862,0.5957,153684
1988-09-28,0.5909,0.6092,0.5909,0.5999,876694
1988-09-29,0.6047,0.6092,0.5957,0.5999,443585
1988-09-30,0.5957,0.6047,0.5862,0.5957,1019900
1988-10-03,0.5957,0.5957,0.5909,0.5957,165909
1988-10-04,0.5909,0.5957,0.5818,0.5909,707293
1988-10-05,0.5862,0.5862,0.5862,0.5862,225286
1988-10-06,0.5862,0.6092,0.5862,0.5909,972746
1988-10-07,0.5862,0.5999,0.5862,0.5999,640928
1988-10-10,0.6047,0.6092,0.5999,0.5999,457560
1988-10-11,0.5999,0.6275,0.5957,0.6186,651411
1988-10-12,0.6136,0.6136,0.6092,0.6092,129233
1988-10-13,0.6092,0.6186,0.6092,0.6186,679352
1988-10-14,0.6229,0.6229,0.6186,0.6186,235764
1988-10-17,0.6092,0.6092,0.5999,0.5999,427867
1988-10-18,0.5999,0.5999,0.5999,0.5999,43661
1988-10-19,0.5999,0.5999,0.5999,0.5999,71604
1988-10-20,0.5999,0.5999,0.5957,0.5957,82080
1988-10-21,0.5957,0.5957,0.5862,0.5862,111770
1988-10-24,0.5862,0.5862,0.5818,0.5818,1269640
1988-10-25,0.5818,0.5818,0.5771,0.5818,1081025
1988-10-26,0.5818,0.5862,0.5818,0.5862,15717
1988-10-27,0.5818,0.5818,0.5818,0.5818,27941
1988-10-28,0.5818,0.5957,0.5818,0.5957,555359
1988-10-31,0.5909,0.5909,0.5909,0.5909,303873
1988-11-01,0.5818,0.5818,0.5818,0.5818,880190
1988-11-02,0.5818,0.5818,0.5818,0.5818,20959
1988-11-03,0.5771,0.5818,0.5771,0.5818,1379660
1988-11-04,0.5771,0.5771,0.5771,0.5771,5242
1988-11-07,0.5771,0.5818,0.5771,0.5771,218300
1988-11-08,0.5771,0.5862,0.5771,0.5862,118756
1988-11-09,0.5862,0.5862,0.5862,0.5862,68109
1988-11-10,0.5862,0.5862,0.5818,0.5818,275933
1988-11-11,0.5818,0.5818,0.5636,0.568,378971
1988-11-14,0.5726,0.5771,0.568,0.568,148444
1988-11-15,0.5636,0.568,0.5497,0.5544,263709
1988-11-16,0.5544,0.5771,0.5544,0.5726,971001
1988-11-17,0.5726,0.5818,0.5726,0.5818,454064
1988-11-18,0.5862,0.5999,0.5771,0.5909,579805
1988-11-21,0.5862,0.6092,0.5862,0.6092,665382
1988-11-22,0.6092,0.6092,0.5909,0.5909,172896
1988-11-23,0.5999,0.5999,0.5909,0.5999,20959
1988-11-25,0.5909,0.5999,0.5909,0.5909,457560
1988-11-28,0.5909,0.5909,0.5909,0.5909,3493
1988-11-29,0.5862,0.5999,0.5862,0.5957,536148
1988-11-30,0.5999,0.6092,0.5999,0.6092,87323
1988-12-01,0.5999,0.6092,0.5957,0.6092,358011
1988-12-02,0.6047,0.6047,0.5999,0.5999,33184
1988-12-05,0.6186,0.6186,0.568,0.5726,1435546
1988-12-06,0.568,0.568,0.5589,0.5636,2570712
1988-12-07,0.5636,0.5636,0.545,0.5497,841769
1988-12-08,0.545,0.5497,0.545,0.5497,2155070
1988-12-09,0.545,0.545,0.545,0.545,1383156
1988-12-12,0.545,0.545,0.5361,0.5403,719523
1988-12-13,0.5361,0.545,0.5361,0.545,1177077
1988-12-14,0.5497,0.5497,0.545,0.5497,932580
1988-12-15,0.5497,0.5497,0.5497,0.5497,908132
1988-12-16,0.5544,0.5544,0.545,0.545,475022
1988-12-19,0.5497,0.5497,0.5317,0.5317,936075
1988-12-20,0.527,0.527,0.5221,0.5221,2296531
1988-12-21,0.5221,0.5221,0.5178,0.5221,122250
1988-12-22,0.5178,0.5178,0.5178,0.5178,155431
1988-12-23,0.5178,0.5497,0.5178,0.5497,419138
1988-12-27,0.545,0.545,0.5361,0.5361,415645
1988-12-28,0.5403,0.545,0.5361,0.5361,157175
1988-12-29,0.5361,0.5403,0.527,0.5317,1297581
1988-12-30,0.527,0.5361,0.527,0.5361,1959472
1989-01-03,0.5361,0.5361,0.5221,0.5221,733492
1989-01-04,0.527,0.5361,0.5178,0.527,2808226
1989-01-05,0.5317,0.545,0.5317,0.5361,1171837
1989-01-06,0.5361,0.5497,0.5361,0.545,1108967
1989-01-09,0.545,0.5497,0.545,0.5497,246242
1989-01-10,0.545,0.5497,0.545,0.5497,192106
1989-01-11,0.545,0.5544,0.545,0.5544,611248
1989-01-12,0.5497,0.5544,0.5497,0.5544,59379
1989-01-13,0.5497,0.5544,0.5497,0.5497,385955
1989-01-16,0.5497,0.5544,0.545,0.545,1072299
1989-01-17,0.545,0.5497,0.545,0.5497,361507
1989-01-18,0.5544,0.5544,0.545,0.545,951792
1989-01-19,0.545,0.5544,0.545,0.5544,97796
1989-01-20,0.5497,0.5544,0.545,0.5497,1115955
1989-01-23,0.5497,0.5497,0.545,0.545,558850
1989-01-24,0.5403,0.545,0.5361,0.5403,750955
1989-01-25,0.5403,0.545,0.5361,0.545,108279
1989-01-26,0.545,0.545,0.545,0.545,571073
1989-01-27,0.545,0.5497,0.545,0.545,516938
1989-01-30,0.545,0.5544,0.545,0.5497,317848
1989-01-31,0.5497,0.5636,0.5497,0.5589,218300
1989-02-01,0.5589,0.5589,0.5497,0.5544,106536
1989-02-02,0.5589,0.5589,0.5544,0.5544,179882
1989-02-03,0.5636,0.5636,0.5589,0.5636,94302
1989-02-06,0.5589,0.5636,0.5589,0.5636,54138
1989-02-07,0.5589,0.5726,0.5589,0.5636,452320
1989-02-08,0.5636,0.5771,0.5636,0.5771,55885
1989-02-09,0.5726,0.5771,0.5726,0.5771,34928
1989-02-10,0.5726,0.5726,0.5636,0.5636,78588
1989-02-13,0.5589,0.5589,0.5589,0.5589,24448
1989-02-14,0.5589,0.5636,0.5589,0.5636,12223
1989-02-15,0.5636,0.568,0.5636,0.568,80336
1989-02-16,0.5589,0.5636,0.5589,0.5636,76842
1989-02-17,0.5636,0.5726,0.5636,0.5636,15717
1989-02-21,0.5726,0.5726,0.5726,0.5726,494233
1989-02-22,0.5726,0.5726,0.5636,0.5636,89066
1989-02-23,0.5636,0.5636,0.5497,0.5497,141458
1989-02-24,0.5544,0.5544,0.5403,0.545,916862
1989-02-27,0.545,0.545,0.545,0.545,490739
1989-02-28,0.545,0.5589,0.545,0.5589,239255
1989-03-01,0.5589,0.5726,0.5589,0.5636,628705
1989-03-02,0.5589,0.5636,0.5544,0.5636,482009
1989-03-03,0.5636,0.5636,0.5589,0.5636,2038057
1989-03-06,0.5636,0.5726,0.5636,0.568,593779
1989-03-07,0.568,0.5818,0.568,0.5818,438347
1989-03-08,0.5818,0.5862,0.5771,0.5862,303873
1989-03-09,0.5818,0.5862,0.5818,0.5862,103041
1989-03-10,0.5818,0.5818,0.5771,0.5771,410406
1989-03-13,0.5818,0.5909,0.5818,0.5862,263709
1989-03-14,0.5862,0.5862,0.5818,0.5818,160666
1989-03-15,0.5818,0.6047,0.5818,0.5957,883685
1989-03-16,0.5999,0.6047,0.5999,0.5999,4626237
1989-03-17,0.5999,0.5999,0.5818,0.5818,239255
1989-03-20,0.5909,0.5909,0.5818,0.5818,71604
1989-03-21,0.5818,0.5818,0.5726,0.5726,812084
1989-03-22,0.5726,0.5771,0.5726,0.5771,38421
1989-03-23,0.5726,0.5726,0.5636,0.5636,532657
1989-03-27,0.5589,0.5589,0.5589,0.5589,169403
1989-03-28,0.5636,0.5726,0.5589,0.5589,932580
1989-03-29,0.5636,0.5636,0.5544,0.5544,317848
1989-03-30,0.5636,0.5636,0.5544,0.5544,530909
1989-03-31,0.5544,0.5636,0.5544,0.5544,1507145
1989-04-03,0.5497,0.5544,0.5361,0.5403,951792
1989-04-04,0.545,0.5589,0.545,0.5544,1889611
1989-04-05,0.5544,0.5589,0.5403,0.5403,1716718
1989-04-06,0.545,0.545,0.5403,0.5403,1287103
1989-04-07,0.5403,0.5403,0.5361,0.5361,824305
1989-04-10,0.5361,0.5403,0.5361,0.5403,1386648
1989-04-11,0.5403,0.5403,0.5041,0.5361,7090416
1989-04-12,0.5361,0.5361,0.5084,0.5221,2312246
1989-04-13,0.527,0.527,0.5221,0.527,230525
1989-04-14,0.527,0.5361,0.527,0.5361,677605
1989-04-17,0.5317,0.5361,0.527,0.527,344043
1989-04-18,0.5317,0.5361,0.527,0.5317,1439040
1989-04-19,0.527,0.5403,0.527,0.5403,5034894
1989-04-20,0.5403,0.545,0.5361,0.5361,1224231
1989-04-21,0.5403,0.5544,0.5361,0.5544,4035951
1989-04-24,0.5544,0.5544,0.545,0.5544,129233
1989-04-25,0.5544,0.5544,0.5544,0.5544,221796
1989-04-26,0.5544,0.5726,0.5544,0.5726,323088
1989-04-27,0.5726,0.5862,0.5726,0.5818,569328
1989-04-28,0.5818,0.5818,0.5726,0.5726,1292340
1989-05-01,0.568,0.568,0.545,0.5544,2623103
1989-05-02,0.545,0.5726,0.545,0.5636,3801928
1989-05-03,0.5636,0.5862,0.5589,0.5862,5502931
1989-05-04,0.5909,0.6229,0.5909,0.6136,4411428
1989-05-05,0.6136,0.6229,0.6092,0.6186,1145645
1989-05-08,0.6186,0.6186,0.6136,0.6136,571073
1989-05-09,0.6136,0.6136,0.6136,0.6136,34928
1989-05-10,0.6186,0.6229,0.6186,0.6229,1611936
1989-05-11,0.6229,0.6275,0.6229,0.6229,1245192
1989-05-12,0.6275,0.6459,0.6229,0.6459,1725452
1989-05-15,0.6414,0.6504,0.6414,0.6504,1547319
1989-05-16,0.6504,0.6594,0.6504,0.6594,207823
1989-05-17,0.6594,0.6642,0.6504,0.6552,4760707
1989-05-18,0.6552,0.6552,0.6504,0.6504,1220739
1989-05-19,0.6552,0.6552,0.6368,0.6414,179882
1989-05-22,0.6414,0.6459,0.6368,0.6414,319593
1989-05-23,0.6414,0.6414,0.6322,0.6322,1615433
1989-05-24,0.6322,0.6322,0.6186,0.6275,2486881
1989-05-25,0.6275,0.6275,0.6136,0.6186,840022
1989-05-26,0.6136,0.6136,0.6092,0.6136,738729
1989-05-30,0.6047,0.6136,0.6047,0.6047,1566528
1989-05-31,0.6047,0.6047,0.6047,0.6047,3106857
1989-06-01,0.6047,0.6092,0.6047,0.6092,4158192
1989-06-02,0.6136,0.6322,0.6136,0.6229,3908462
1989-06-05,0.6186,0.6229,0.6186,0.6229,509949
1989-06-06,0.6136,0.6229,0.6136,0.6186,5841730
1989-06-07,0.6186,0.6229,0.6186,0.6229,5560562
1989-06-08,0.6275,0.6414,0.6229,0.6322,13836784
1989-06-09,0.6322,0.6368,0.6322,0.6368,3665709
1989-06-12,0.6322,0.6368,0.6322,0.6322,3442167
1989-06-13,0.6368,0.6368,0.6275,0.6275,227032
1989-06-14,0.7282,0.7328,0.7282,0.7328,4669894
1989-06-15,0.7516,0.7516,0.7236,0.7282,14069059
1989-06-16,0.7282,0.7374,0.7101,0.7328,8290192
1989-06-19,0.7328,0.7328,0.7055,0.7147,3045733
1989-06-20,0.7147,0.7516,0.7101,0.7374,24530037
1989-06-21,0.7421,0.7468,0.7282,0.7282,9097038
1989-06-22,0.7282,0.7421,0.7282,0.7421,6641588
1989-06-23,0.7468,0.7516,0.7421,0.7516,9048137
1989-06-26,0.7516,0.7696,0.7468,0.7516,8435148
1989-06-27,0.76,0.788,0.76,0.7834,8807131
1989-06-28,0.7789,0.7834,0.7742,0.7789,6634600
1989-06-29,0.7789,0.7789,0.7516,0.7648,5005205
1989-06-30,0.76,0.76,0.7282,0.76,8960816
1989-07-03,0.7516,0.7648,0.7516,0.76,447079
1989-07-05,0.7468,0.7468,0.7101,0.7328,10824230
1989-07-06,0.7282,0.7374,0.7147,0.7374,8567873
1989-07-07,0.7374,0.7648,0.7374,0.76,3478842
1989-07-10,0.76,0.7742,0.7516,0.7648,4428888
1989-07-11,0.7648,0.7696,0.7421,0.7421,9868947
1989-07-12,0.7421,0.7421,0.7236,0.7421,6962928
1989-07-13,0.7374,0.7374,0.7282,0.7282,3812410
1989-07-14,0.7328,0.7328,0.7101,0.7236,4832311
1989-07-17,0.7282,0.7421,0.7282,0.7374,2340183
1989-07-18,0.7374,0.7468,0.7328,0.7468,3501547
1989-07-19,0.7468,0.7696,0.7468,0.7648,9042898
1989-07-20,0.76,0.7648,0.7516,0.7648,3845587
1989-07-21,0.76,0.7648,0.76,0.76,5284627
1989-07-24,0.7516,0.76,0.7468,0.7516,3316429
1989-07-25,0.7516,0.7648,0.7516,0.7516,3824633
1989-07-26,0.7516,0.76,0.7328,0.7516,4966783
1989-07-27,0.7516,0.7696,0.7468,0.7696,7217904
1989-07-28,0.7696,0.788,0.7696,0.788,6517590
1989-07-31,0.788,0.8156,0.788,0.8109,5399894
1989-08-01,0.8202,0.8335,0.806,0.8156,6863380
1989-08-02,0.8109,0.8335,0.8109,0.8335,9378207
1989-08-03,0.8245,0.8429,0.8245,0.8245,7680699
1989-08-04,0.8156,0.8202,0.797,0.806,7224888
1989-08-07,0.8156,0.8245,0.806,0.8202,3566163
1989-08-08,0.8109,0.8156,0.806,0.806,2270328
1989-08-09,0.8109,0.8156,0.806,0.806,2300020
1989-08-10,0.8109,0.8109,0.7923,0.7923,4792142
1989-08-11,0.7923,0.797,0.7742,0.7789,3988796
1989-08-14,0.7696,0.7789,0.76,0.7742,7493835
1989-08-15,0.7742,0.7789,0.7516,0.7561,6432019
1989-08-16,0.7561,0.7742,0.7561,0.76,7954886
1989-08-17,0.7516,0.76,0.7421,0.7561,5464512
1989-08-18,0.7561,0.76,0.7516,0.7516,4783413
1989-08-21,0.7516,0.7561,0.7421,0.7421,6208478
1989-08-22,0.7516,0.7516,0.7374,0.7516,3929418
1989-08-23,0.7516,0.7561,0.7468,0.7516,5550083
1989-08-24,0.7516,0.7923,0.7516,0.7923,7816919
1989-08-25,0.7923,0.806,0.788,0.7923,5155394
1989-08-28,0.7923,0.806,0.788,0.806,3899730
1989-08-29,0.806,0.8109,0.7923,0.806,4161688
1989-08-30,0.797,0.8245,0.7923,0.8245,4177407
1989-08-31,0.8335,0.8522,0.8335,0.8429,21094855
1989-09-01,0.8473,0.8522,0.8335,0.8522,6093213
1989-09-05,0.8429,0.8473,0.8293,0.8293,3075423
1989-09-06,0.8293,0.8293,0.8109,0.8293,5455776
1989-09-07,0.8335,0.8429,0.8245,0.8293,5532620
1989-09-08,0.8293,0.8293,0.797,0.797,6115921
1989-09-11,0.788,0.7923,0.7696,0.7742,7500821
1989-09-12,0.7742,0.7834,0.7696,0.7789,1896596
1989-09-13,0.7789,0.806,0.7742,0.7834,5192068
1989-09-14,0.7834,0.7834,0.7696,0.7742,2052031
1989-09-15,0.7742,0.797,0.7742,0.797,4477788
1989-09-18,0.797,0.8202,0.7923,0.8202,3007311
1989-09-19,0.8293,0.8429,0.8109,0.8202,11370856
1989-09-20,0.8156,0.8202,0.806,0.8202,1695765
1989-09-21,0.8202,0.8293,0.8156,0.8202,4289179
1989-09-22,0.8202,0.8335,0.8109,0.8245,5640894
1989-09-25,0.8202,0.8293,0.8202,0.8293,8354811
1989-09-26,0.8293,0.8612,0.8293,0.8293,8815863
1989-09-27,0.8293,0.8293,0.7834,0.8109,11110644
1989-09-28,0.8109,0.8156,0.797,0.8109,8716320
1989-09-29,0.8109,0.8109,0.788,0.7923,4276951
1989-10-02,0.788,0.8202,0.7834,0.8202,5371949
1989-10-03,0.8245,0.8335,0.8245,0.8335,11685213
1989-10-04,0.8293,0.8429,0.8245,0.8293,8471821
1989-10-05,0.8335,0.8335,0.788,0.8202,9517921
1989-10-06,0.8202,0.8293,0.8202,0.8245,5883646
1989-10-09,0.8202,0.8335,0.8156,0.8293,2832675
1989-10-10,0.8293,0.8429,0.8245,0.8293,6065274
1989-10-11,0.8245,0.8293,0.806,0.806,5867928
1989-10-12,0.8109,0.8156,0.806,0.8109,5895874
1989-10-13,0.806,0.8109,0.76,0.76,7841367
1989-10-16,0.7236,0.788,0.7236,0.7789,10183305
1989-10-17,0.7789,0.7834,0.7421,0.7561,5006947
1989-10-18,0.7561,0.7742,0.7516,0.7696,6110681
1989-10-19,0.7696,0.788,0.7696,0.7789,5012188
1989-10-20,0.7834,0.7834,0.7561,0.7561,9027179
1989-10-23,0.7561,0.7561,0.7236,0.7236,6760343
1989-10-24,0.7236,0.7236,0.6734,0.7147,20396293
1989-10-25,0.7147,0.7236,0.7101,0.7195,15707188
1989-10-26,0.7101,0.7195,0.7008,0.7147,12285978
1989-10-27,0.7147,0.7195,0.7101,0.7195,6362162
1989-10-30,0.7147,0.7328,0.7147,0.7236,1355214
1989-10-31,0.7236,0.7421,0.7236,0.7328,2853629
1989-11-01,0.7328,0.7374,0.7236,0.7328,1315044
