Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1981-12-31,2.9226,2.9576,2.8787,2.8787,12226
1982-01-04,2.9226,2.9401,2.8787,2.9401,27199
1982-01-05,2.8611,2.9401,2.7914,2.7914,9031
1982-01-06,2.7739,2.8087,2.7387,2.7561,9602
1982-01-07,2.7739,2.7914,2.7561,2.7914,14972
1982-01-08,2.8087,2.8437,2.7739,2.8437,27886
1982-01-11,2.8437,2.8611,2.8261,2.8261,12801
1982-01-12,2.8261,2.8611,2.7914,2.8087,168005
1982-01-13,2.8261,2.8437,2.7914,2.8261,176917
1982-01-14,2.7739,2.7914,2.7561,2.7561,11315
1982-01-15,2.7914,2.8087,2.7561,2.8087,21941
1982-01-18,2.8087,2.8261,2.7914,2.8087,12685
1982-01-19,2.8261,2.8437,2.7914,2.8087,22746
1982-01-20,2.8261,2.8437,2.8087,2.8437,5030
1982-01-21,2.8261,2.8611,2.7914,2.7914,24000
1982-01-22,2.8087,2.8087,2.7914,2.7914,2398
1982-01-25,2.7914,2.8087,2.7739,2.7914,14511
1982-01-26,2.8087,2.8261,2.7914,2.7914,4802
1982-01-27,2.8261,2.8611,2.7739,2.8261,175316
1982-01-28,2.8611,2.9048,2.8087,2.9048,57144
1982-01-29,2.9048,2.9048,2.8787,2.8787,20226
1982-02-01,2.8611,2.8611,2.8437,2.8437,18971
1982-02-02,2.8787,2.9048,2.8437,2.8437,86861
1982-02-03,2.8437,2.8611,2.8087,2.8437,15430
1982-02-04,2.8437,2.8611,2.8087,2.8087,5141
1982-02-05,2.8261,2.8437,2.8087,2.8087,26516
1982-02-08,2.7914,2.8087,2.7739,2.7739,62860
1982-02-09,2.7739,2.7914,2.7387,2.7739,26285
1982-02-10,2.7739,2.7739,2.7561,2.7561,15201
1982-02-11,2.7561,2.7739,2.7387,2.7387,19200
1982-02-12,2.7387,2.7561,2.695,2.695,62403
1982-02-16,2.6776,2.6776,2.6776,2.6776,44459
1982-02-17,2.66,2.695,2.6249,2.6425,155886
1982-02-18,2.6425,2.66,2.6249,2.6425,7199
1982-02-19,2.6249,2.6249,2.6074,2.6074,21257
1982-02-22,2.6249,2.6425,2.59,2.59,37371
1982-02-23,2.6074,2.6249,2.59,2.6249,18514
1982-02-24,2.6425,2.6776,2.6074,2.6776,284577
1982-02-25,2.7122,2.7561,2.6776,2.695,403663
1982-02-26,2.695,2.7387,2.66,2.695,26745
1982-03-01,2.7739,2.8087,2.7122,2.7914,88686
1982-03-02,2.7914,2.7914,2.7914,2.7914,73830
1982-03-03,2.7561,2.7914,2.7122,2.7561,11889
1982-03-04,2.695,2.7387,2.66,2.66,43200
1982-03-05,2.695,2.7387,2.66,2.695,167887
1982-03-08,2.7387,2.7739,2.6776,2.6776,10287
1982-03-09,2.7122,2.7739,2.66,2.7739,34289
1982-03-10,2.7914,2.8437,2.7387,2.7739,50288
1982-03-11,2.7387,2.7914,2.6776,2.6776,33143
1982-03-12,2.695,2.695,2.695,2.695,26745
1982-03-15,2.7214,2.7387,2.6776,2.7214,80004
1982-03-16,2.6776,2.7214,2.6249,2.6425,25141
1982-03-17,2.6249,2.6425,2.6074,2.6425,35659
1982-03-18,2.6425,2.66,2.6249,2.66,188349
1982-03-19,2.6425,2.6776,2.6249,2.66,22286
1982-03-22,2.66,2.6776,2.6425,2.6776,28458
1982-03-23,2.7214,2.7387,2.6776,2.7387,88115
1982-03-24,2.7561,2.7739,2.7214,2.7561,33374
1982-03-25,2.7387,2.7561,2.7214,2.7561,14174
1982-03-26,2.7387,2.7387,2.7214,2.7387,1828
1982-03-29,2.695,2.7214,2.6776,2.7214,22973
1982-03-30,2.6776,2.7214,2.6249,2.66,93030
1982-03-31,2.66,2.695,2.6249,2.695,20226
1982-04-01,2.7387,2.7561,2.695,2.7561,5828
1982-04-02,2.7739,2.7914,2.7561,2.7739,23771
1982-04-05,2.7561,2.7739,2.7214,2.7387,8914
1982-04-06,2.7214,2.7387,2.6776,2.7387,17944
1982-04-07,2.7214,2.7214,2.695,2.695,21484
1982-04-08,2.7387,2.7561,2.695,2.7561,62742
1982-04-12,2.7387,2.7561,2.695,2.7561,7313
1982-04-13,2.7387,2.7561,2.7214,2.7561,11086
1982-04-14,2.7387,2.7561,2.695,2.7387,2744
1982-04-15,2.7214,2.7387,2.695,2.7387,3998
1982-04-16,2.7214,2.7214,2.695,2.7214,33257
1982-04-19,2.7214,2.7387,2.695,2.7214,129832
1982-04-20,2.7214,2.7214,2.695,2.7214,155774
1982-04-21,2.695,2.7214,2.6776,2.6776,25945
1982-04-22,2.66,2.6776,2.6425,2.66,10171
1982-04-23,2.6776,2.695,2.66,2.695,11659
1982-04-26,2.695,2.7387,2.6425,2.7387,30398
1982-04-27,2.7214,2.7387,2.695,2.7214,219205
1982-04-28,2.7739,2.7914,2.7387,2.7739,106173
1982-04-29,2.7739,2.7914,2.7561,2.7914,13031
1982-04-30,2.7914,2.8087,2.7561,2.8087,46742
1982-05-03,2.8437,2.8873,2.8087,2.8873,42744
1982-05-04,2.9226,2.9401,2.8873,2.9226,65484
1982-05-05,3.0013,3.0537,2.9401,3.0361,128801
1982-05-06,3.0361,3.0537,3.0187,3.0187,82741
1982-05-07,3.1324,3.1498,3.0888,3.1498,91999
1982-05-10,3.1324,3.1498,3.0888,3.1062,14630
1982-05-11,3.1062,3.1324,3.0713,3.1062,89371
1982-05-12,3.0713,3.0888,3.0361,3.0888,11431
1982-05-13,3.0537,3.0713,3.0361,3.0361,43427
1982-05-14,3.0361,3.0537,3.0187,3.0187,22286
1982-05-17,3.0361,3.0537,3.0187,3.0187,42402
1982-05-18,3.0187,3.0361,3.0013,3.0361,13944
1982-05-19,3.0361,3.0537,3.0013,3.0013,62972
1982-05-20,3.0537,3.0713,3.0187,3.0713,13944
1982-05-21,3.0713,3.1062,3.0361,3.0361,83544
1982-05-24,3.0361,3.0713,3.0013,3.0361,27426
1982-05-25,3.0888,3.1062,3.0537,3.1062,96689
1982-05-26,3.0713,3.0713,3.0537,3.0537,41829
1982-05-27,3.0713,3.0713,3.0537,3.0713,29943
1982-05-28,3.0888,3.1062,3.0537,3.1062,128115
1982-06-01,3.0537,3.0888,3.0013,3.0013,76459
1982-06-02,3.0361,3.0537,3.0013,3.0361,97260
1982-06-03,3.0013,3.0361,2.9576,2.9576,71086
1982-06-04,2.9048,2.9401,2.8437,2.9401,61370
1982-06-07,2.9576,3.0013,2.9226,2.9751,76917
1982-06-08,2.9401,2.9751,2.8873,2.9048,43087
1982-06-09,3.0013,3.0361,2.9401,3.0361,40797
1982-06-10,3.0888,3.1674,3.0013,3.1062,133488
1982-06-11,3.1851,3.2026,3.1498,3.1498,180688
1982-06-14,3.1062,3.1674,3.0537,3.0537,136459
1982-06-15,3.0713,3.0713,3.0537,3.0713,70972
1982-06-16,3.0888,3.1062,3.0713,3.0713,165030
1982-06-17,3.0713,3.0888,3.0537,3.0537,203541
1982-06-18,3.0537,3.0713,3.0187,3.0537,67658
1982-06-21,3.0537,3.0713,3.0361,3.0713,29831
1982-06-22,3.0713,3.0888,3.0537,3.0888,15775
1982-06-23,3.1062,3.1498,3.0713,3.1498,25714
1982-06-24,3.2026,3.2462,3.1674,3.2462,55775
1982-06-25,3.2026,3.2462,3.1674,3.2462,26628
1982-06-28,3.2462,3.2637,3.2026,3.2462,27199
1982-06-29,3.299,3.3165,3.2637,3.299,146859
1982-06-30,3.3165,3.3338,3.299,3.299,136117
1982-07-01,3.2814,3.3165,3.2202,3.2814,63887
1982-07-02,3.2637,3.299,3.2202,3.2814,118973
1982-07-06,3.2462,3.2814,3.1851,3.2462,182059
1982-07-07,3.2026,3.2462,3.1498,3.1674,237718
1982-07-08,3.0888,3.1324,3.0361,3.1324,94513
1982-07-09,3.2202,3.299,3.1498,3.299,180232
1982-07-12,3.2637,3.2814,3.2202,3.2637,191889
1982-07-13,3.2637,3.299,3.2202,3.2202,83200
1982-07-14,3.2462,3.2814,3.2202,3.2637,191889
1982-07-15,3.2814,3.299,3.2637,3.2637,36803
1982-07-16,3.2814,3.299,3.2637,3.2637,190745
1982-07-19,3.3338,3.3774,3.299,3.3338,217147
1982-07-20,3.4125,3.4911,3.3338,3.3774,307775
1982-07-21,3.4738,3.4911,3.43,3.4738,64573
1982-07-22,3.4911,3.5438,3.43,3.4911,113146
1982-07-23,3.5438,3.5874,3.4911,3.5612,115087
1982-07-26,3.5261,3.5612,3.4911,3.4911,46172
1982-07-27,3.4911,3.5261,3.43,3.5087,121483
1982-07-28,3.4911,3.5087,3.4475,3.4911,30517
1982-07-29,3.4738,3.5087,3.43,3.4738,84458
1982-07-30,3.4738,3.4911,3.4475,3.4911,146289
1982-08-02,3.4738,3.4911,3.43,3.4738,45830
1982-08-03,3.4475,3.4738,3.43,3.43,167202
1982-08-04,3.36,3.4125,3.299,3.3165,73372
1982-08-05,3.2462,3.299,3.1851,3.2462,79427
1982-08-06,3.2202,3.2637,3.1674,3.1851,189032
1982-08-09,3.1498,3.1674,3.1062,3.1498,61370
1982-08-10,3.1851,3.2026,3.1674,3.1674,35201
1982-08-11,3.1498,3.1674,3.1324,3.1324,18400
1982-08-12,3.2202,3.2637,3.1674,3.2026,35086
1982-08-13,3.2462,3.2814,3.2026,3.2637,39203
1982-08-16,3.2462,3.299,3.1851,3.1851,31661
1982-08-17,3.2637,3.3165,3.2026,3.3165,50058
1982-08-18,3.36,3.3774,3.3165,3.36,161602
1982-08-19,3.36,3.3951,3.3165,3.3951,159086
1982-08-20,3.5874,3.7536,3.4125,3.7185,275891
1982-08-23,3.64,3.684,3.5874,3.684,257718
1982-08-24,3.605,3.64,3.5438,3.6227,84802
1982-08-25,3.6574,3.7536,3.5438,3.7185,212116
1982-08-26,3.7363,3.771,3.684,3.7185,254631
1982-08-27,3.64,3.7185,3.6227,3.64,133946
1982-08-30,3.684,3.7185,3.6227,3.7185,121483
1982-08-31,3.7185,3.7536,3.684,3.7185,97602
1982-09-01,3.771,3.7976,3.7363,3.771,63887
1982-09-02,3.684,3.771,3.5874,3.771,180232
1982-09-03,3.771,3.8148,3.7185,3.7536,262976
1982-09-07,3.7363,3.771,3.684,3.7012,40115
1982-09-08,3.7012,3.7363,3.6574,3.684,42630
1982-09-09,3.7012,3.7185,3.6574,3.7012,20455
1982-09-10,3.605,3.684,3.5261,3.5612,54285
1982-09-13,3.5874,3.64,3.5261,3.64,15316
1982-09-14,3.6227,3.6574,3.5874,3.6574,74742
1982-09-15,3.6227,3.64,3.605,3.64,26516
1982-09-16,3.605,3.64,3.5612,3.5612,42972
1982-09-17,3.5438,3.605,3.4911,3.5087,28803
1982-09-20,3.5261,3.5438,3.4911,3.5438,15201
1982-09-21,3.684,3.7625,3.5874,3.7625,100570
1982-09-22,3.7802,3.8321,3.7185,3.8148,181832
1982-09-23,3.7976,3.8148,3.7625,3.8148,71203
1982-09-24,3.7625,3.7976,3.7185,3.7185,70059
1982-09-27,3.7012,3.7185,3.684,3.7185,79775
1982-09-28,3.7363,3.7976,3.684,3.7625,89601
1982-09-29,3.7185,3.7625,3.684,3.7012,26973
1982-09-30,3.6663,3.7012,3.605,3.6663,12117
1982-10-01,3.6663,3.7012,3.605,3.684,69828
1982-10-04,3.684,3.7185,3.64,3.684,27313
1982-10-05,3.684,3.7185,3.64,3.684,25256
1982-10-06,3.684,3.7185,3.6227,3.684,72345
1982-10-07,3.7012,3.7625,3.6227,3.7625,101259
1982-10-08,3.7363,3.8148,3.64,3.7185,146399
1982-10-11,3.7802,3.8321,3.7012,3.8321,208002
1982-10-12,3.8321,3.8759,3.7802,3.7802,112344
1982-10-13,3.7802,3.8759,3.7363,3.7802,136574
1982-10-14,3.7976,3.8321,3.7625,3.7625,42630
1982-10-15,3.7976,3.8148,3.7625,3.7976,101826
1982-10-18,3.8938,3.9901,3.7976,3.9901,62058
1982-10-19,4.0863,4.1388,4.0075,4.0423,223089
1982-10-20,4.025,4.0689,3.9901,4.025,114858
1982-10-21,3.9549,4.0423,3.8321,3.9113,28912
1982-10-22,3.8759,3.9113,3.8148,3.8586,27426
1982-10-25,3.7802,3.7976,3.7363,3.7625,114630
1982-10-26,3.7625,3.7802,3.7363,3.7802,59088
1982-10-27,3.7976,3.7976,3.7625,3.7802,47773
1982-10-28,3.7363,3.7802,3.684,3.684,37829
1982-10-29,3.6663,3.7012,3.605,3.6663,26973
1982-11-01,3.7185,3.7625,3.6663,3.7625,26285
1982-11-02,4.025,4.1037,3.9288,3.9288,58060
1982-11-03,3.9727,4.1037,3.8321,4.0863,136344
1982-11-04,4.1213,4.1649,4.0689,4.0689,191661
1982-11-05,4.1037,4.1213,4.0863,4.0863,37829
1982-11-08,4.0075,4.0689,3.9549,3.9549,54060
1982-11-09,3.9288,3.9727,3.8759,3.9288,147317
1982-11-10,3.9113,3.9727,3.8586,3.8586,97717
1982-11-11,3.9901,4.0863,3.8759,4.0863,34629
1982-11-12,4.025,4.0863,3.9549,3.9549,64684
1982-11-15,3.9549,3.9901,3.8938,3.9549,33603
1982-11-16,3.9288,4.025,3.8321,4.0075,99315
1982-11-17,4.025,4.0689,3.9727,3.9901,35314
1982-11-18,3.9549,3.9901,3.9113,3.9113,102518
1982-11-19,3.9113,3.9549,3.8586,3.8759,62860
1982-11-22,3.8321,3.8938,3.7802,3.7976,56802
1982-11-23,3.7012,3.7976,3.605,3.605,54633
1982-11-24,3.7185,3.8321,3.605,3.8321,31313
1982-11-26,3.8586,3.9113,3.7976,3.7976,75773
1982-11-29,3.7185,3.7976,3.64,3.6663,65484
1982-11-30,3.7012,3.7625,3.6227,3.7625,162743
1982-12-01,4.025,4.1213,3.9113,3.9549,130172
1982-12-02,4.0075,4.0423,3.9549,4.0423,35086
1982-12-03,4.0689,4.1037,4.0075,4.1037,97717
1982-12-06,4.2175,4.3748,4.0689,4.3748,54511
1982-12-07,4.4711,4.5238,4.4101,4.5238,247772
1982-12-08,4.5238,4.5676,4.4887,4.4887,151320
1982-12-09,4.4101,4.4887,4.3311,4.3925,104232
1982-12-10,4.4274,4.4711,4.3925,4.4711,63314
1982-12-13,4.4887,4.5062,4.4537,4.4887,36346
1982-12-14,4.4887,4.6023,4.3748,4.3748,106745
1982-12-15,4.2959,4.3748,4.2175,4.2614,60230
1982-12-16,4.1824,4.2175,4.1213,4.1824,25141
1982-12-17,4.2175,4.3311,4.1037,4.3311,79086
1982-12-20,4.2785,4.3135,4.2175,4.3135,16003
1982-12-21,4.4101,4.4887,4.3398,4.436,40917
1982-12-22,4.3573,4.4537,4.2614,4.4101,31661
1982-12-23,4.4537,4.4887,4.3925,4.4537,18400
1982-12-27,4.4887,4.5676,4.4101,4.5501,47430
1982-12-28,4.4711,4.5501,4.3925,4.436,45374
1982-12-29,4.3573,4.4101,4.2785,4.2785,28115
1982-12-30,4.3398,4.3748,4.2959,4.3398,15201
1982-12-31,4.2959,4.3135,4.2785,4.2785,1028
1983-01-03,4.2347,4.3135,4.1388,4.1388,19200
1983-01-04,4.0863,4.1824,3.9901,4.1824,123316
1983-01-05,4.1998,4.2347,4.1388,4.2175,63431
1983-01-06,4.1998,4.2614,4.1388,4.1388,42514
1983-01-07,4.1824,4.2175,4.1213,4.2175,129374
1983-01-10,4.2614,4.2959,4.1998,4.2959,125259
1983-01-11,4.3398,4.3573,4.3135,4.3135,33712
1983-01-12,4.3135,4.3748,4.2614,4.2614,82172
1983-01-13,4.2347,4.2959,4.1824,4.2614,20118
1983-01-14,4.2175,4.2959,4.1213,4.1388,61027
1983-01-17,4.1824,4.2175,4.1388,4.1649,68916
1983-01-18,4.1037,4.1649,4.0423,4.1037,22286
1983-01-19,4.0863,4.1037,4.0689,4.0863,48342
1983-01-20,4.0075,4.0689,3.9464,3.9901,25830
1983-01-21,3.9464,4.025,3.8499,3.8499,75430
1983-01-24,3.7536,3.7976,3.7185,3.7363,402520
1983-01-25,3.771,3.7976,3.7363,3.771,27543
1983-01-26,3.8321,3.8938,3.7536,3.8148,47085
1983-01-27,3.8677,3.9288,3.7976,3.9288,91085
1983-01-28,3.9113,3.9464,3.8499,3.8938,16573
1983-01-31,3.8148,3.8499,3.7536,3.7976,304234
1983-02-01,3.8321,3.8677,3.7976,3.8148,205147
1983-02-02,3.7363,3.7976,3.6747,3.7976,56802
1983-02-03,3.771,3.8148,3.7363,3.7976,85487
1983-02-04,3.7976,3.7976,3.771,3.7976,69719
1983-02-07,3.8148,3.8499,3.771,3.7976,118060
1983-02-08,3.8148,3.8321,3.7976,3.7976,82284
1983-02-09,3.7536,3.8148,3.7012,3.7536,212689
1983-02-10,3.7363,3.7536,3.7185,3.7536,209602
1983-02-11,3.7536,3.771,3.7185,3.7185,141601
1983-02-14,3.7363,3.771,3.7012,3.771,246748
1983-02-15,3.8938,3.9464,3.8148,3.8321,88686
1983-02-16,3.8938,3.9113,3.8499,3.9113,120343
1983-02-17,3.9113,3.9288,3.8677,3.9288,65372
1983-02-18,3.9288,3.9901,3.8499,3.8938,166633
1983-02-22,3.8148,3.9113,3.7185,3.7536,108804
1983-02-23,3.771,3.7976,3.7536,3.7976,125603
1983-02-24,3.9288,4.0075,3.8499,4.0075,135431
1983-02-25,4.1037,4.1649,4.0423,4.1213,112913
1983-02-28,4.1388,4.1824,4.0863,4.1388,130977
1983-03-01,4.1388,4.1649,4.1037,4.1213,171547
1983-03-02,4.2175,4.2959,4.1388,4.1998,164459
1983-03-03,4.3135,4.436,4.1824,4.3573,248347
1983-03-04,4.3925,4.436,4.3398,4.4101,78858
1983-03-07,4.4711,4.5062,4.4101,4.5062,98745
1983-03-08,4.4537,4.4711,4.436,4.4537,138516
1983-03-09,4.3573,4.4101,4.2959,4.3925,254631
1983-03-10,4.4101,4.4711,4.3398,4.3398,134972
1983-03-11,4.3398,4.4186,4.2614,4.3748,34972
1983-03-14,4.4186,4.4711,4.3573,4.4537,164230
1983-03-15,4.4537,4.4711,4.4186,4.436,27770
1983-03-16,4.436,4.4537,4.3925,4.4537,31200
1983-03-17,4.4973,4.515,4.4537,4.4711,104002
1983-03-18,4.5325,4.6113,4.4537,4.5937,198519
1983-03-21,4.5761,4.5937,4.5325,4.5761,41829
1983-03-22,4.4973,4.5325,4.4537,4.4537,22973
1983-03-23,4.4711,4.5325,4.4711,4.515,29031
1983-03-24,4.5325,4.5761,4.4973,4.5761,49715
1983-03-25,4.5761,4.6113,4.4973,4.4973,20569
1983-03-28,4.4973,4.5325,4.436,4.436,9714
1983-03-29,4.4537,4.4537,4.3748,4.4537,18514
1983-03-30,4.4537,4.4537,4.3925,4.4186,58172
1983-03-31,4.4711,4.4711,4.3925,4.3925,16457
1983-04-04,4.3398,4.3748,4.2785,4.3398,55427
1983-04-05,4.3573,4.3573,4.2959,4.2959,47430
1983-04-06,4.2959,4.3135,4.2175,4.2614,150061
1983-04-07,4.2175,4.2614,4.1388,4.1649,133602
1983-04-08,4.0598,4.1388,3.9901,4.025,67088
1983-04-11,4.1388,4.1649,4.1037,4.1649,65484
1983-04-12,4.1649,4.1824,4.1649,4.1649,44915
1983-04-13,4.1824,4.2959,4.1649,4.2959,58860
1983-04-14,4.3748,4.4186,4.3398,4.4186,38058
1983-04-15,4.5325,4.69,4.4973,4.6462,101259
1983-04-18,4.6462,4.6725,4.5325,4.5325,45602
1983-04-19,4.3748,4.4711,4.2959,4.2959,32455
1983-04-20,4.3748,4.5501,4.3748,4.4711,81144
1983-04-21,4.4711,4.4973,4.436,4.4537,45256
1983-04-22,4.3925,4.3925,4.3398,4.3748,83770
1983-04-25,4.3573,4.3748,4.3398,4.3748,30746
1983-04-26,4.3925,4.436,4.3573,4.4186,47198
1983-04-27,4.4186,4.4186,4.3925,4.4186,50744
1983-04-28,4.4186,4.436,4.3925,4.3925,21373
1983-04-29,4.4186,4.436,4.3748,4.4186,83428
1983-05-02,4.3135,4.3925,4.2175,4.3398,45940
1983-05-03,4.3398,4.3573,4.2785,4.3573,16457
1983-05-04,4.2785,4.3398,4.1998,4.1998,24228
1983-05-05,4.2614,4.3398,4.1824,4.3398,72800
1983-05-06,4.3398,4.3573,4.2959,4.3135,82058
1983-05-09,4.3398,4.3398,4.2438,4.2959,88231
1983-05-10,4.2785,4.2959,4.2438,4.2785,75544
1983-05-11,4.2785,4.2959,4.1998,4.2614,160802
1983-05-12,4.2614,4.2614,4.1649,4.2614,58860
1983-05-13,4.2614,4.3135,4.1213,4.1649,91662
1983-05-16,4.0598,4.1388,4.0075,4.0598,135315
1983-05-17,4.2175,4.3573,4.0598,4.3135,120688
1983-05-18,4.3573,4.436,4.3135,4.3398,115888
1983-05-19,4.2785,4.3573,4.2614,4.2785,45256
1983-05-20,4.2438,4.2959,4.1213,4.2959,136918
1983-05-23,4.2614,4.3573,4.2175,4.3398,31430
1983-05-24,4.3573,4.7688,4.3573,4.7688,308803
1983-05-25,4.7688,4.9789,4.7688,4.9262,338747
1983-05-26,4.9262,4.9262,4.69,4.69,171657
1983-05-27,4.7248,4.7248,4.6462,4.6725,59317
1983-05-31,4.6287,4.6725,4.5937,4.6725,60916
1983-06-01,4.5937,4.6462,4.5937,4.6113,68572
1983-06-02,4.6462,4.7688,4.6287,4.7688,66630
1983-06-03,4.8037,4.8301,4.7512,4.7866,67429
1983-06-06,4.8037,4.8823,4.7688,4.8037,103890
1983-06-07,4.7866,4.8475,4.7248,4.8475,92230
1983-06-08,4.7866,4.7866,4.6287,4.6462,56003
1983-06-09,4.6462,4.7688,4.6113,4.7248,69371
1983-06-10,4.7866,4.7866,4.7337,4.7688,55885
1983-06-13,4.7512,4.8475,4.7512,4.8475,79427
1983-06-14,4.8913,4.9872,4.8475,4.8475,96916
1983-06-15,4.8301,5.084,4.8126,5.0485,111999
1983-06-16,5.2058,5.2058,4.9698,5.0049,97717
1983-06-17,4.9698,5.0485,4.9437,5.0223,18056
1983-06-20,4.9872,5.084,4.9872,5.0049,28573
1983-06-21,4.9698,5.0049,4.8913,5.0049,62286
1983-06-22,4.9698,5.0485,4.865,4.8913,58515
1983-06-23,4.8475,4.865,4.8126,4.8301,17828
1983-06-24,4.8475,4.8475,4.7337,4.7337,15886
1983-06-27,4.69,4.69,4.6113,4.69,39769
1983-06-28,4.69,4.7512,4.69,4.69,16912
1983-06-29,4.7074,4.7337,4.6725,4.7337,25030
1983-06-30,4.7074,4.9262,4.7074,4.9262,52002
1983-07-01,5.0049,5.1448,4.9698,5.1448,39203
1983-07-05,5.1012,5.1622,5.0049,5.0049,40344
1983-07-06,4.9437,5.0485,4.9437,5.0485,68002
1983-07-07,5.0049,5.0049,4.9437,4.9437,26745
1983-07-08,4.9437,4.9437,4.8913,4.8913,13488
1983-07-11,4.8913,4.9437,4.865,4.9437,119314
1983-07-12,4.9437,4.9437,4.8475,4.8475,86402
1983-07-13,4.8301,4.8475,4.7866,4.8475,156460
1983-07-14,4.8475,4.8475,4.8126,4.8301,90287
1983-07-15,4.8301,4.865,4.7688,4.8126,21713
1983-07-18,4.7688,4.7688,4.69,4.7074,37143
1983-07-19,4.7074,4.7074,4.5937,4.6549,22856
1983-07-20,4.69,4.7512,4.69,4.7512,69371
1983-07-21,4.7337,4.8301,4.7337,4.7688,9031
1983-07-22,4.7425,4.7688,4.7074,4.7074,14972
1983-07-25,4.69,4.9698,4.6725,4.9262,13944
1983-07-26,4.8913,4.9262,4.8126,4.9262,73488
1983-07-27,4.9087,4.9872,4.9087,4.9262,22401
1983-07-28,4.9262,4.9698,4.7337,4.7337,35772
1983-07-29,4.69,4.7074,4.6549,4.6725,16115
1983-08-01,4.7074,4.7337,4.6725,4.7074,15546
1983-08-02,4.69,4.7337,4.6725,4.69,24569
1983-08-03,4.7337,4.7688,4.6549,4.7337,132457
1983-08-04,4.7337,4.7337,4.3748,4.6287,134058
1983-08-05,4.5937,4.5937,4.4973,4.5325,8344
1983-08-08,4.515,4.6113,4.515,4.515,41601
1983-08-09,4.4711,4.515,4.4186,4.4186,39542
1983-08-10,4.3748,4.5325,4.3748,4.5325,25600
1983-08-11,4.4711,4.5937,4.4711,4.5501,94057
1983-08-12,4.5501,4.5761,4.5325,4.5761,22286
1983-08-15,4.6287,4.69,4.4537,4.4537,134744
1983-08-16,4.4973,4.5761,4.4537,4.5325,12117
1983-08-17,4.5761,4.6549,4.5325,4.6287,97260
1983-08-18,4.5937,4.6287,4.5501,4.5501,134058
1983-08-19,4.5761,4.6113,4.5501,4.5761,9486
1983-08-22,4.6113,4.6549,4.5761,4.5937,24457
1983-08-23,4.6113,4.6113,4.4973,4.5501,37032
1983-08-24,4.5761,4.5761,4.4973,4.4973,9141
1983-08-25,4.4973,4.4973,4.4186,4.4973,38516
1983-08-26,4.4973,4.515,4.436,4.4711,22629
1983-08-29,4.4711,4.4973,4.4711,4.4973,31661
1983-08-30,4.515,4.5761,4.4973,4.5761,64573
1983-08-31,4.5325,4.5501,4.4973,4.5501,63887
1983-09-01,4.5761,4.5761,4.515,4.515,14284
1983-09-02,4.515,4.5501,4.515,4.515,29259
1983-09-06,4.5501,4.6287,4.5501,4.6113,57600
1983-09-07,4.6549,4.7512,4.6287,4.7512,83998
1983-09-08,4.7074,4.7074,4.6287,4.6287,40917
1983-09-09,4.6113,4.6287,4.6113,4.6287,34972
1983-09-12,4.69,4.7512,4.6549,4.6549,85831
1983-09-13,4.6113,4.6725,4.5761,4.6725,35659
1983-09-14,4.6725,4.69,4.6549,4.6725,18514
1983-09-15,4.7074,4.7866,4.6725,4.7337,47886
1983-09-16,4.8126,4.9087,4.8126,4.8913,88231
1983-09-19,4.865,4.9698,4.865,4.9262,115200
1983-09-20,4.9524,5.1448,4.9524,5.1448,125031
1983-09-21,5.1448,5.2848,5.1448,5.1448,52115
1983-09-22,5.1448,5.2058,5.1448,5.2058,66172
1983-09-23,5.1888,5.1888,5.0485,5.084,129029
1983-09-26,5.1274,5.2499,5.1274,5.2237,51202
1983-09-27,5.2499,5.4862,5.2499,5.4862,124231
1983-09-28,5.4424,5.4686,5.2237,5.2848,97372
1983-09-29,5.2237,5.2674,5.1712,5.1712,24457
1983-09-30,5.1712,5.1712,5.0049,5.1712,62972
1983-10-03,5.1712,5.2058,5.084,5.1448,50973
1983-10-04,5.1888,5.2848,5.1888,5.2674,88000
1983-10-05,5.2848,5.3284,5.2237,5.3284,85374
1983-10-06,5.3635,5.6436,5.3635,5.5998,169033
1983-10-07,5.5998,5.6873,5.5212,5.5648,177144
1983-10-10,5.4424,5.5212,5.4075,5.5036,140462
1983-10-11,5.4686,5.5212,5.3635,5.3635,21484
1983-10-12,5.3461,5.4424,5.3461,5.3461,13944
1983-10-13,5.3284,5.3635,5.2674,5.3024,59887
1983-10-14,5.2674,5.2848,5.2058,5.2848,22286
1983-10-17,5.2674,5.3635,5.2674,5.3024,25714
1983-10-18,5.3024,5.3024,5.2058,5.2674,31998
1983-10-19,5.2058,5.2499,5.084,5.084,28803
1983-10-20,5.1274,5.1274,5.0661,5.1098,17828
1983-10-21,5.0661,5.1098,5.0049,5.0049,23200
1983-10-24,4.9698,5.0485,4.8913,5.0485,75430
1983-10-25,5.0485,5.1888,5.0311,5.1712,18285
1983-10-26,5.2058,5.3024,5.1888,5.2674,35543
1983-10-27,5.2848,5.2848,5.2674,5.2674,143201
1983-10-28,5.2674,5.2674,5.2674,5.2674,9829
1983-10-31,5.2848,5.3284,5.2499,5.2499,102629
1983-11-01,5.2499,5.2499,5.1888,5.2237,25030
1983-11-02,5.2499,5.2499,5.1448,5.2058,64801
1983-11-03,5.1712,5.1888,5.084,5.084,19430
1983-11-04,5.084,5.1274,5.0485,5.0485,12117
1983-11-07,5.0049,5.0485,4.9698,5.0049,9031
1983-11-08,4.9698,5.0049,4.865,4.9698,5487
1983-11-09,4.9262,4.9698,4.865,4.9698,75773
