Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1983-04-06,2.8684,2.8684,2.8684,2.8684,209871
1983-04-07,2.8901,2.8901,2.8459,2.8684,564080
1983-04-08,2.8684,2.8901,2.8684,2.8684,267668
1983-04-11,2.8684,2.935,2.8684,2.8901,472284
1983-04-12,2.935,2.935,2.8901,2.935,323918
1983-04-13,2.8901,2.935,2.8901,2.935,1261381
1983-04-14,2.8901,2.935,2.8684,2.935,161032
1983-04-15,2.935,2.935,2.8901,2.935,569647
1983-04-18,2.935,2.935,2.8901,2.935,394083
1983-04-19,2.935,2.935,2.8901,2.8901,241400
1983-04-20,2.935,2.9569,2.935,2.9569,820624
1983-04-21,2.9569,2.9569,2.8901,2.8901,521427
1983-04-22,2.8901,2.935,2.8684,2.935,1610957
1983-04-25,2.935,2.935,2.8901,2.935,177417
1983-04-26,2.935,2.935,2.8901,2.935,639189
1983-04-27,2.935,2.9569,2.8901,2.8901,982896
1983-04-28,2.8901,2.935,2.8684,2.8901,1932098
1983-04-29,2.8901,2.8901,2.8684,2.8684,1168039
1983-05-02,2.8684,2.8684,2.8459,2.8684,649701
1983-05-03,2.8684,2.8901,2.8684,2.8901,1399544
1983-05-04,2.8901,2.935,2.8901,2.935,234595
1983-05-05,2.935,2.935,2.8901,2.935,1233560
1983-05-06,2.9569,2.9569,2.935,2.9569,446936
1983-05-09,2.935,2.9569,2.7794,2.935,952602
1983-05-10,2.935,2.935,2.8901,2.935,1396452
1983-05-11,2.935,2.9569,2.935,2.935,2145365
1983-05-12,2.935,2.9569,2.8901,2.935,742733
1983-05-13,2.935,2.935,2.8901,2.8901,2931680
1983-05-16,2.8901,2.8901,2.8901,2.8901,2239639
1983-05-17,2.8901,2.8901,2.8684,2.8901,497010
1983-05-18,2.8901,2.8901,2.8901,2.8901,514938
1983-05-19,2.8901,2.8901,2.8901,2.8901,312792
1983-05-20,2.8901,2.8901,2.8901,2.8901,395015
1983-05-23,2.8901,2.8901,2.8684,2.8901,620027
1983-05-24,2.9126,2.9569,2.9126,2.9569,569026
1983-05-25,2.9569,2.9569,2.8901,2.8901,848751
1983-05-26,2.8901,2.9569,2.8901,2.9126,431485
1983-05-27,2.9126,2.935,2.9126,2.935,152378
1983-05-31,2.9126,2.935,2.8901,2.9126,1297852
1983-06-01,2.9126,2.9126,2.8901,2.8901,767152
1983-06-02,2.9126,2.9126,2.8901,2.9126,906859
1983-06-03,2.935,2.935,2.8901,2.9126,499174
1983-06-06,2.9126,2.9126,2.8901,2.8901,523898
1983-06-07,2.9126,2.9126,2.8901,2.8901,414176
1983-06-08,2.8901,2.8901,2.8684,2.8684,1050894
1983-06-09,2.8901,2.8901,2.8239,2.8459,902841
1983-06-10,2.8459,2.8684,2.8459,2.8684,253140
1983-06-13,2.8901,2.8901,2.8459,2.8901,90560
1983-06-14,2.8684,2.8901,2.8459,2.8684,373067
1983-06-15,2.8901,2.8901,2.8239,2.8901,192872
1983-06-16,2.8901,2.8901,2.8684,2.8901,470427
1983-06-17,2.8901,2.9126,2.8684,2.8901,405519
1983-06-20,2.8901,2.8901,2.8459,2.8684,413864
1983-06-21,2.8684,2.8901,2.7345,2.8684,1020911
1983-06-22,2.8901,2.8901,2.8684,2.8901,830823
1983-06-23,2.8684,2.8901,2.8459,2.8684,291158
1983-06-24,2.8684,2.8901,2.8459,2.8459,175872
1983-06-27,2.8459,2.8684,2.8239,2.8684,236145
1983-06-28,2.8239,2.8684,2.8239,2.8684,723570
1983-06-29,2.8684,2.8901,2.8459,2.8684,577375
1983-06-30,2.8684,2.8901,2.8684,2.8901,237995
1983-07-01,2.8901,2.8901,2.8459,2.8459,324852
1983-07-05,2.8239,2.8684,2.8239,2.8459,1906752
1983-07-06,2.8684,2.8901,2.8459,2.8684,129199
1983-07-07,2.8901,2.8901,2.8684,2.8901,421590
1983-07-08,2.8901,2.8901,2.8901,2.8901,456519
1983-07-11,2.8901,2.9569,2.8901,2.9569,163814
1983-07-12,2.9126,2.9569,2.8901,2.9126,170614
1983-07-13,2.8901,2.9569,2.8901,2.935,339995
1983-07-14,2.9569,2.9569,2.935,2.935,875642
1983-07-15,2.935,2.935,2.9126,2.9126,709661
1983-07-18,2.9126,2.9569,2.9126,2.9569,256231
1983-07-19,2.935,2.9791,2.935,2.9569,579225
1983-07-20,2.9791,3.0239,2.9791,2.9791,566246
1983-07-21,2.9791,2.9791,2.9569,2.9791,126106
1983-07-22,2.9791,2.9791,2.9569,2.9791,1052745
1983-07-25,2.9569,2.9791,2.9569,2.9569,232123
1983-07-26,2.9569,2.9569,2.9569,2.9569,652172
1983-07-27,2.9569,2.9569,2.935,2.935,1474031
1983-07-28,2.9569,2.9569,2.8684,2.8684,145579
1983-07-29,2.8901,2.8901,2.8459,2.8901,2568815
1983-08-01,2.8684,2.8901,2.8239,2.8684,320520
1983-08-02,2.8901,2.9569,2.8901,2.9126,1651137
1983-08-03,2.9126,2.935,2.8901,2.9126,1164329
1983-08-04,2.8901,2.935,2.8901,2.8901,1621468
1983-08-05,2.9126,2.9126,2.8684,2.8901,1181017
1983-08-08,2.8684,2.8901,2.8459,2.8684,698537
1983-08-09,2.8459,2.8901,2.8459,2.8684,344942
1983-08-10,2.8459,2.9569,2.8239,2.8459,146505
1983-08-11,2.8459,2.8684,2.8239,2.8459,1397687
1983-08-12,2.8459,2.8901,2.8459,2.8684,1468162
1983-08-15,2.8684,2.8901,2.8684,2.8684,4078700
1983-08-16,2.8684,2.8684,2.8459,2.8684,410160
1983-08-17,2.8459,2.8684,2.8239,2.8684,2542854
1983-08-18,2.8684,2.8684,2.8459,2.8459,537500
1983-08-19,2.8684,2.8684,2.8239,2.8459,523593
1983-08-22,2.8459,2.8684,2.8459,2.8684,650625
1983-08-23,2.8684,2.8684,2.8459,2.8459,215433
1983-08-24,2.8684,2.8684,2.8459,2.8459,228724
1983-08-25,2.8459,2.8684,2.8239,2.8459,1103437
1983-08-26,2.8684,2.8684,2.8459,2.8684,185453
1983-08-29,2.8459,2.8684,2.8239,2.8459,875642
1983-08-30,2.8459,2.8684,2.8239,2.8459,726664
1983-08-31,2.8459,2.8684,2.8239,2.8684,418193
1983-09-01,2.8684,2.8684,2.8459,2.8684,342159
1983-09-02,2.8684,2.8684,2.8684,2.8684,435502
1983-09-06,2.8901,2.8901,2.8684,2.8901,263960
1983-09-07,2.8901,2.935,2.8684,2.9126,798986
1983-09-08,2.9126,2.935,2.8901,2.9126,105091
1983-09-09,2.935,2.9569,2.9126,2.9569,562537
1983-09-12,2.9791,3.0013,2.9569,2.9791,1435086
1983-09-13,2.9791,3.0013,2.9791,3.0013,181743
1983-09-14,3.0013,3.0239,2.935,3.0013,139707
1983-09-15,3.0013,3.0013,2.9791,2.9791,144036
1983-09-16,2.9791,3.0466,2.9791,3.0466,650318
1983-09-19,3.0466,3.0466,3.0013,3.0466,206471
1983-09-20,3.0466,3.0685,3.0466,3.0466,892021
1983-09-21,3.0466,3.0685,2.935,3.0685,315579
1983-09-22,3.0685,3.0685,3.0466,3.0466,165053
1983-09-23,3.0685,3.0685,3.0239,3.0466,506285
1983-09-26,3.0466,3.1126,3.0466,3.1126,217910
1983-09-27,3.0906,3.1126,3.0685,3.0906,449720
1983-09-28,3.1126,3.1126,3.0906,3.1126,695133
1983-09-29,3.0906,3.1126,3.0906,3.0906,620646
1983-09-30,3.1126,3.135,3.0906,3.135,491445
1983-10-03,3.135,3.1794,3.1126,3.1794,305065
1983-10-04,3.1794,3.2904,3.1794,3.2904,1336180
1983-10-05,3.2904,3.2904,3.2462,3.2904,1982479
1983-10-06,3.2904,3.3349,3.2462,3.3349,1194001
1983-10-07,3.3132,3.3132,3.2462,3.2904,2064075
1983-10-10,3.2684,3.2904,3.2684,3.2904,78200
1983-10-11,3.2684,3.2904,3.2018,3.2241,947039
1983-10-12,3.2018,3.2241,3.157,3.1794,343704
1983-10-13,3.1794,3.1794,3.157,3.1794,154544
1983-10-14,3.2018,3.2241,3.1794,3.1794,594992
1983-10-17,3.2241,3.2241,3.1794,3.2241,491445
1983-10-18,3.2241,3.2462,3.2241,3.2241,834225
1983-10-19,3.2241,3.2462,3.2241,3.2462,428394
1983-10-20,3.2462,3.2904,3.2462,3.2684,617555
1983-10-21,3.2904,3.2904,3.2462,3.2904,835457
1983-10-24,3.2684,3.2904,3.2462,3.2904,1015964
1983-10-25,3.2904,3.3132,3.2904,3.3132,102615
1983-10-26,3.3132,3.357,3.3132,3.357,280958
1983-10-27,3.357,3.4017,3.3349,3.357,1576649
1983-10-28,3.357,3.3796,3.357,3.3796,860184
1983-10-31,3.3796,3.3796,3.357,3.3796,1350088
1983-11-01,3.3796,3.4239,3.357,3.4017,1038839
1983-11-02,3.4017,3.4239,3.3796,3.4239,926330
1983-11-03,3.4465,3.4465,3.4017,3.4465,3488034
1983-11-04,3.4017,3.4239,3.3796,3.3796,351740
1983-11-07,3.3796,3.4017,3.3796,3.4017,402432
1983-11-08,3.3796,3.3796,3.3349,3.357,609516
1983-11-09,3.357,3.4239,3.357,3.4239,847201
1983-11-10,3.4239,3.4239,3.3796,3.3796,178339
1983-11-11,3.3796,3.4017,3.3796,3.4017,806714
1983-11-14,3.3796,3.4239,3.2684,3.3796,569333
1983-11-15,3.3796,3.4017,3.357,3.3796,758808
1983-11-16,3.4017,3.4239,3.3796,3.4017,476612
1983-11-17,3.3796,3.4017,3.3796,3.3796,1739537
1983-11-18,3.3796,3.4017,3.3796,3.3796,224399
1983-11-21,3.3796,3.4017,3.3796,3.3796,202142
1983-11-22,3.4017,3.4465,3.3796,3.4465,611681
1983-11-23,3.4465,3.4465,3.4239,3.4465,315270
1983-11-25,3.4465,3.4465,3.4239,3.4465,84690
1983-11-28,3.4465,3.4465,3.4017,3.4017,108182
1983-11-29,3.3796,3.4017,3.357,3.3796,1366159
1983-11-30,3.3796,3.4017,3.3796,3.3796,206162
1983-12-01,3.3796,3.3796,3.3132,3.3132,1993296
1983-12-02,3.2904,3.3349,3.2904,3.3132,679371
1983-12-05,3.3132,3.3349,3.2904,3.3132,807024
1983-12-06,3.3132,3.3349,3.3132,3.3349,415722
1983-12-07,3.3349,3.3796,3.3349,3.3796,433337
1983-12-08,3.357,3.3796,3.357,3.357,338139
1983-12-09,3.3349,3.3796,3.3349,3.3349,731915
1983-12-12,3.3349,3.3796,3.2241,3.357,173705
1983-12-13,3.3349,3.357,3.3349,3.357,724191
1983-12-14,3.357,3.3796,3.3349,3.357,378936
1983-12-15,3.3349,3.357,3.3349,3.3349,80672
1983-12-16,3.3349,3.357,3.3349,3.3349,743969
1983-12-19,3.3349,3.357,3.3349,3.3349,454355
1983-12-20,3.3349,3.3796,3.3349,3.357,731915
1983-12-21,3.357,3.357,3.3349,3.357,1135583
1983-12-22,3.357,3.357,3.3349,3.357,730683
1983-12-23,3.3349,3.3349,3.3132,3.3132,320831
1983-12-27,3.3132,3.3349,3.3132,3.3349,442301
1983-12-28,3.3349,3.357,3.3349,3.3349,310015
1983-12-29,3.3349,3.357,3.3349,3.357,253452
1983-12-30,3.3349,3.357,3.3132,3.3349,797134
1984-01-03,3.3349,3.357,3.3349,3.3349,376773
1984-01-04,3.3349,3.4017,3.3349,3.3796,206162
1984-01-05,3.3796,3.3796,3.3349,3.3796,658044
1984-01-06,3.3796,3.4239,3.3796,3.4017,678135
1984-01-09,3.4017,3.4465,3.4017,3.4017,905312
1984-01-10,3.4239,3.4465,3.4017,3.4239,424685
1984-01-11,3.4239,3.4239,3.4017,3.4017,467645
1984-01-12,3.4017,3.4465,3.4017,3.4465,112816
1984-01-13,3.4465,3.4908,3.4465,3.4465,277250
1984-01-16,3.4017,3.4017,3.3349,3.3349,1353487
1984-01-17,3.357,3.357,3.3349,3.3349,606116
1984-01-18,3.3349,3.357,3.3349,3.357,1255507
1984-01-19,3.357,3.357,3.3349,3.3349,282197
1984-01-20,3.3349,3.3349,3.3132,3.3349,1106836
1984-01-23,3.3132,3.3349,3.2241,3.3132,196267
1984-01-24,3.2904,3.3132,3.2684,3.2904,120233
1984-01-25,3.2684,3.2904,3.2241,3.2241,551718
1984-01-26,3.2018,3.2684,3.2018,3.2684,390684
1984-01-27,3.2684,3.2684,3.2018,3.2462,127653
1984-01-30,3.2462,3.2904,3.2462,3.2904,395630
1984-01-31,3.2904,3.3132,3.2684,3.3132,685862
1984-02-01,3.2904,3.3349,3.2904,3.3349,701936
1984-02-02,3.3349,3.3349,3.3132,3.3349,2090661
1984-02-03,3.357,3.3796,3.3349,3.357,837931
1984-02-06,3.3796,3.3796,3.3349,3.3349,1109932
1984-02-07,3.357,3.357,3.3349,3.3349,1698736
1984-02-08,3.3349,3.3796,3.3349,3.3796,1088290
1984-02-09,3.3349,3.3349,3.2684,3.2904,3296096
1984-02-10,3.2462,3.2462,3.2462,3.2462,610755
1984-02-13,3.2462,3.2462,3.135,3.157,716772
1984-02-14,3.157,3.2462,3.157,3.2018,432721
1984-02-15,3.2462,3.2462,3.2241,3.2462,246033
1984-02-16,3.2241,3.2462,3.157,3.1794,174631
1984-02-17,3.135,3.1794,3.135,3.1794,235214
1984-02-21,3.157,3.1794,3.157,3.1794,96129
1984-02-22,3.157,3.2018,3.157,3.1794,99219
1984-02-23,3.1794,3.1794,3.1126,3.157,303521
1984-02-24,3.135,3.157,3.135,3.157,260868
1984-02-27,3.157,3.157,3.1126,3.1126,415722
1984-02-28,3.135,3.135,3.0906,3.1126,803004
1984-02-29,3.1126,3.1126,3.0685,3.0906,1970732
1984-03-01,3.0906,3.1126,3.0906,3.1126,603026
1984-03-02,3.1126,3.157,3.1126,3.135,418810
1984-03-05,3.135,3.135,3.1126,3.1126,106945
1984-03-06,3.0906,3.1126,3.0685,3.0906,815059
1984-03-07,3.0906,3.0906,3.0239,3.0466,260561
1984-03-08,3.0906,3.1126,3.0685,3.1126,399031
1984-03-09,3.0906,3.0906,3.0685,3.0906,187305
1984-03-12,3.1126,3.1126,3.0906,3.1126,285902
1984-03-13,3.1126,3.1794,3.1126,3.157,287451
1984-03-14,3.157,3.1794,3.135,3.1794,311865
1984-03-15,3.2018,3.2684,3.1794,3.2462,409228
1984-03-16,3.3349,3.3349,3.2904,3.2904,871623
1984-03-19,3.2904,3.3349,3.2904,3.3349,1479595
1984-03-20,3.2904,3.3349,3.2904,3.2904,323302
1984-03-21,3.2904,3.2904,3.2684,3.2904,176795
1984-03-22,3.2904,3.2904,3.2462,3.2462,679680
1984-03-23,3.2462,3.2684,3.2241,3.2241,321140
1984-03-26,3.2241,3.2904,3.2241,3.2904,99529
1984-03-27,3.2904,3.2904,3.2462,3.2462,100453
1984-03-28,3.2684,3.2904,3.2462,3.2904,82834
1984-03-29,3.2684,3.2904,3.2684,3.2684,64909
1984-03-30,3.2684,3.2684,3.2462,3.2684,752626
1984-04-02,3.2904,3.2904,3.2462,3.2684,363172
1984-04-03,3.2462,3.2684,3.2241,3.2462,198434
1984-04-04,3.2241,3.2462,3.2018,3.2462,1160927
1984-04-05,3.2684,3.2684,3.2462,3.2462,958166
1984-04-06,3.2462,3.2462,3.2018,3.2241,559754
1984-04-09,3.2462,3.2462,3.2241,3.2241,131981
1984-04-10,3.2018,3.2462,3.2018,3.2241,186068
1984-04-11,3.2241,3.2462,3.2241,3.2241,640428
1984-04-12,3.2462,3.2462,3.2018,3.2462,547389
1984-04-13,3.2684,3.2684,3.2462,3.2462,309393
1984-04-16,3.2462,3.2904,3.2018,3.2462,520499
1984-04-17,3.2462,3.2904,3.2462,3.2684,130743
1984-04-18,3.2684,3.2904,3.2462,3.2684,521427
1984-04-19,3.2684,3.2684,3.2462,3.2462,234286
1984-04-23,3.2684,3.2684,3.2462,3.2462,166597
1984-04-24,3.2462,3.2684,3.2241,3.2462,343089
1984-04-25,3.2462,3.2904,3.2462,3.2904,215433
1984-04-26,3.2904,3.2904,3.2684,3.2684,119307
1984-04-27,3.2684,3.2684,3.2241,3.2241,237380
1984-04-30,3.2241,3.2462,3.2241,3.2241,951673
1984-05-01,3.2462,3.2904,3.2462,3.2462,384192
1984-05-02,3.2904,3.4465,3.2904,3.2904,543683
1984-05-03,3.2904,3.3349,3.2904,3.2904,93651
1984-05-04,3.2904,3.2904,3.2462,3.2904,135071
1984-05-07,3.2904,3.2904,3.2684,3.2684,178650
1984-05-08,3.2684,3.2904,3.2684,3.2904,142181
1984-05-09,3.2904,3.357,3.2904,3.2904,94889
1984-05-10,3.2904,3.2904,3.2462,3.2462,948276
1984-05-11,3.2462,3.2904,3.2462,3.2904,1613740
1984-05-14,3.2904,3.3132,3.2684,3.2904,877189
1984-05-15,3.2904,3.2904,3.2684,3.2904,1136510
1984-05-16,3.2904,3.2904,3.2904,3.2904,896660
1984-05-17,3.2904,3.2904,3.2684,3.2684,111890
1984-05-18,3.2684,3.2904,3.2684,3.2904,80364
1984-05-21,3.2904,3.2904,3.2462,3.2462,682462
1984-05-22,3.2018,3.2462,3.2018,3.2462,133214
1984-05-23,3.2462,3.2462,3.2018,3.2462,89326
1984-05-24,3.2462,3.2462,3.2018,3.2018,109725
1984-05-25,3.2462,3.2462,3.2018,3.2018,142181
1984-05-29,3.2018,3.2462,3.2018,3.2018,1026475
1984-05-30,3.2018,3.3349,3.1794,3.2018,324228
1984-05-31,3.2018,3.2018,3.2018,3.2018,59652
1984-06-01,3.2018,3.2904,3.2018,3.2904,837003
1984-06-04,3.2904,3.3349,3.2904,3.3349,138780
1984-06-05,3.3349,3.3349,3.2684,3.2684,1664120
1984-06-06,3.2684,3.2904,3.2462,3.2684,169070
1984-06-07,3.2684,3.2904,3.2684,3.2684,52855
1984-06-08,3.2904,3.3132,3.2904,3.3132,478776
1984-06-11,3.3132,3.3132,3.2904,3.2904,880896
1984-06-12,3.3132,3.357,3.2904,3.357,606116
1984-06-13,3.357,3.3796,3.357,3.357,308774
1984-06-14,3.357,3.4239,3.357,3.3796,473828
1984-06-15,3.3796,3.4017,3.3349,3.3349,361937
1984-06-18,3.3349,3.3796,3.3349,3.3796,384811
1984-06-19,3.3796,3.4465,3.3796,3.4465,640735
1984-06-20,3.4017,3.4908,3.4017,3.4908,578299
1984-06-21,3.4908,3.4908,3.4465,3.4908,266123
1984-06-22,3.4465,3.4908,3.4017,3.4465,252523
1984-06-25,3.4465,3.4908,3.4239,3.4465,340921
1984-06-26,3.4465,3.4908,3.4465,3.4465,681531
1984-06-27,3.4908,3.4908,3.4017,3.4017,192560
1984-06-28,3.3796,3.4239,3.357,3.4017,460848
1984-06-29,3.4239,3.4465,3.4017,3.4239,471974
1984-07-02,3.4465,3.4465,3.4017,3.4017,133523
1984-07-03,3.4239,3.4465,3.4239,3.4465,262723
1984-07-05,3.4465,3.4908,3.4465,3.4908,260561
1984-07-06,3.4908,3.5351,3.4908,3.5351,522046
1984-07-09,3.5351,3.5351,3.4908,3.5129,337523
1984-07-10,3.5129,3.5351,3.4908,3.4908,239233
1984-07-11,3.5129,3.5129,3.4908,3.4908,118067
1984-07-12,3.4908,3.4908,3.4465,3.4465,367812
1984-07-13,3.4908,3.5351,3.4908,3.5129,309704
1984-07-16,3.4908,3.5351,3.3796,3.5351,159796
1984-07-17,3.5351,3.5799,3.5351,3.5799,597465
1984-07-18,3.5799,3.5799,3.5579,3.5799,266744
1984-07-19,3.5579,3.602,3.5579,3.5799,158871
1984-07-20,3.5799,3.602,3.2904,3.5579,163198
1984-07-23,3.5351,3.602,3.5351,3.5579,436121
1984-07-24,3.5799,3.5799,3.5351,3.5351,439522
1984-07-25,3.5351,3.5799,3.5351,3.5579,505046
1984-07-26,3.5579,3.602,3.5579,3.602,280647
1984-07-27,3.5799,3.602,3.5799,3.5799,249435
1984-07-30,3.5579,3.5799,3.5579,3.5579,66453
1984-07-31,3.5579,3.602,3.5351,3.5351,79745
1984-08-01,3.5351,3.602,3.5351,3.5799,185761
1984-08-02,3.5799,3.6464,3.5799,3.6464,723881
1984-08-03,3.6464,3.6908,3.6464,3.6908,644445
1984-08-06,3.6908,3.6908,3.6685,3.6908,438900
1984-08-07,3.6908,3.713,3.6685,3.6908,296105
1984-08-08,3.6908,3.6908,3.6908,3.6908,745825
1984-08-09,3.6908,3.7354,3.5799,3.7354,346177
1984-08-10,3.7576,3.7798,3.713,3.7354,534409
1984-08-13,3.6464,3.6464,3.5799,3.602,268285
1984-08-14,3.602,3.602,3.5351,3.5351,165671
1984-08-15,3.5351,3.602,3.5351,3.5351,264579
1984-08-16,3.5351,3.6464,3.5351,3.602,247272
1984-08-17,3.602,3.602,3.5799,3.5799,471358
1984-08-20,3.5799,3.602,3.5579,3.5579,382338
1984-08-21,3.5799,3.6908,3.5129,3.5129,430556
1984-08-22,3.6685,3.6908,3.6464,3.6908,461466
1984-08-23,3.6908,3.6908,3.6685,3.6908,238305
1984-08-24,3.6464,3.6908,3.6464,3.6908,123945
1984-08-27,3.6908,3.6908,3.6685,3.6908,171543
1984-08-28,3.6908,3.6908,3.6685,3.6685,142181
1984-08-29,3.6464,3.6908,3.6464,3.6464,190086
1984-08-30,3.6464,3.6685,3.6464,3.6685,87163
1984-08-31,3.6464,3.6685,3.6464,3.6464,90872
1984-09-04,3.6464,3.6464,3.602,3.602,373685
1984-09-05,3.602,3.6464,3.602,3.6464,396559
1984-09-06,3.6685,3.6908,3.6464,3.6464,367194
1984-09-07,3.6908,3.6908,3.6464,3.6464,394083
1984-09-10,3.6685,3.6685,3.6464,3.6464,633315
1984-09-11,3.6685,3.6908,3.6464,3.6464,589122
1984-09-12,3.6464,3.6464,3.6464,3.6464,126106
1984-09-13,3.6464,3.6908,3.6464,3.6908,293631
1984-09-14,3.6908,3.7354,3.6908,3.7354,828969
1984-09-17,3.6908,3.7354,3.6685,3.6685,459611
1984-09-18,3.6908,3.7576,3.6685,3.7354,1822992
1984-09-19,3.7354,3.8024,3.713,3.7576,351431
1984-09-20,3.7576,3.8464,3.6464,3.8243,666389
1984-09-21,3.8243,3.8909,3.8024,3.8024,327632
1984-09-24,3.8024,3.8243,3.7798,3.8024,173705
1984-09-25,3.8024,3.8024,3.7798,3.8024,306613
1984-09-26,3.8024,3.8909,3.8024,3.8464,793115
1984-09-27,3.8464,3.8909,3.8243,3.8464,1104672
1984-09-28,3.8243,3.8464,3.8024,3.8464,875333
1984-10-01,3.8243,3.8464,3.8243,3.8464,224087
1984-10-02,3.8464,3.8464,3.8024,3.8024,294251
1984-10-03,3.8024,3.8464,3.8024,3.8243,513700
1984-10-04,3.8243,3.8464,3.8243,3.8243,292397
1984-10-05,3.8464,3.8464,3.8464,3.8464,465175
1984-10-08,3.8464,3.8464,3.8243,3.8464,554192
1984-10-09,3.8464,3.8464,3.8243,3.8243,566865
1984-10-10,3.8243,3.8909,3.8024,3.8909,1712955
1984-10-11,3.8909,3.8909,3.8464,3.8909,1221818
1984-10-12,3.8909,3.8909,3.8464,3.8909,1745716
1984-10-15,3.8464,3.9355,3.8464,3.9355,1127854
1984-10-16,3.9131,3.9575,3.8909,3.9355,1240981
1984-10-17,3.9575,4.0462,3.9575,4.0462,762207
1984-10-18,4.0908,4.1802,4.0687,4.1355,806403
1984-10-19,4.1355,4.2022,4.1129,4.1129,975786
1984-10-22,4.0908,4.0908,4.0462,4.0462,439522
1984-10-23,4.0462,4.0908,4.0462,4.0687,575210
1984-10-24,4.0462,4.0687,4.0025,4.0025,352359
1984-10-25,4.0025,4.0462,4.0025,4.0462,453739
1984-10-26,4.0025,4.0462,4.0025,4.0025,211415
1984-10-29,4.0025,4.0025,3.9801,3.9801,251906
1984-10-30,4.0025,4.0462,3.9801,4.0025,632700
1984-10-31,4.0025,4.0462,3.9801,4.0025,868222
1984-11-01,4.0025,4.0462,4.0025,4.0462,234904
1984-11-02,3.9355,4.0025,3.9355,3.9801,618483
1984-11-05,3.9801,4.0462,3.9801,4.0462,256539
1984-11-06,4.0462,4.0687,4.0462,4.0687,368428
1984-11-07,4.0687,4.0687,4.0025,4.0462,292085
1984-11-08,4.0462,4.0462,4.0025,4.0462,307850
1984-11-09,4.0462,4.0462,4.0025,4.0025,136617
1984-11-12,4.0025,4.0025,3.9575,3.9801,279722
1984-11-13,3.9575,3.9801,3.9575,3.9575,344013
1984-11-14,3.9575,3.9575,3.8909,3.9131,504427
1984-11-15,3.9355,3.9575,3.9131,3.9575,141561
1984-11-16,3.9575,4.0025,3.9575,3.9575,680298
1984-11-19,3.9575,3.9801,3.9355,3.9355,242324
1984-11-20,3.9355,3.9575,3.9355,3.9575,406448
1984-11-21,3.9131,3.9131,3.8464,3.8909,249435
1984-11-23,3.9131,3.9575,3.9131,3.9355,190397
1984-11-26,3.9355,3.9575,3.9131,3.9355,495775
1984-11-27,3.9355,3.9575,3.9131,3.9355,310320
1984-11-28,3.9131,3.9801,3.9131,3.9575,331959
1984-11-29,3.9575,4.0025,3.9575,3.9575,395015
1984-11-30,3.9575,4.0025,3.9575,4.0025,570264
1984-12-03,4.0025,4.0462,4.0025,4.0025,332885
1984-12-04,4.0025,4.0462,4.0025,4.0462,371831
1984-12-05,4.0025,4.0025,4.0025,4.0025,374922
1984-12-06,4.0025,4.0462,4.0025,4.0462,249435
1984-12-07,4.0025,4.0462,4.0025,4.0025,174014
1984-12-10,4.0025,4.0462,4.0025,4.0025,237995
1984-12-11,4.0025,4.0462,4.0025,4.0462,190704
1984-12-12,4.0462,4.0462,4.0462,4.0462,318666
1984-12-13,4.0462,4.0462,4.0025,4.0025,478465
1984-12-14,4.0025,4.0462,4.0025,4.0462,354828
1984-12-17,4.0462,4.0462,4.0025,4.0462,825874
1984-12-18,4.0687,4.1129,3.9355,4.0908,1032348
1984-12-19,4.0908,4.1129,4.0462,4.0462,1186269
1984-12-20,4.0462,4.1129,4.0462,4.1129,214817
1984-12-21,4.1129,4.1355,4.0462,4.0462,516791
1984-12-24,4.0462,4.0908,4.0462,4.0687,237688
1984-12-26,4.0687,4.0687,4.0462,4.0462,222233
1984-12-27,4.0462,4.0462,4.0025,4.0025,52543
1984-12-28,4.0462,4.0462,4.0025,4.0025,158251
1984-12-31,4.0025,4.0462,4.0025,4.0462,309393
1985-01-02,4.0908,4.0908,4.0462,4.0462,212345
1985-01-03,4.0462,4.0462,4.0025,4.0462,581080
1985-01-04,4.0462,4.0462,4.0025,4.0025,534102
1985-01-07,4.0462,4.0908,4.0462,4.0908,291469
1985-01-08,4.0687,4.1355,4.0462,4.1355,508137
1985-01-09,4.1355,4.1802,4.1129,4.1578,546156
1985-01-10,4.1578,4.2244,4.1355,4.2244,914276
1985-01-11,4.2022,4.2244,4.2022,4.2022,269831
1985-01-14,4.2022,4.2692,4.2022,4.2469,923240
1985-01-15,4.2692,4.2911,4.2022,4.2692,892644
1985-01-16,4.2469,4.2692,4.2022,4.2022,398412
1985-01-17,4.2022,4.2022,4.1802,4.2022,389753
1985-01-18,4.2022,4.2022,4.1578,4.1578,254069
1985-01-21,4.1802,4.1802,4.0462,4.0687,435810
1985-01-22,4.0687,4.0908,3.9801,4.0462,583555
1985-01-23,4.0462,4.0908,4.0025,4.0687,595915
1985-01-24,4.0687,4.1129,4.0462,4.0462,445701
1985-01-25,4.0687,4.0908,4.0462,4.0462,824334
1985-01-28,4.0462,4.0908,4.0462,4.0687,394392
1985-01-29,4.0908,4.1355,4.0687,4.1129,441375
1985-01-30,4.1355,4.1355,4.0908,4.0908,152998
1985-01-31,4.1129,4.1129,4.0462,4.0908,361010
1985-02-01,4.0908,4.0908,4.0462,4.0687,937766
1985-02-04,4.1129,4.2022,4.0687,4.1578,1471870
1985-02-05,4.2022,4.2022,4.1578,4.1802,3668851
1985-02-06,4.1802,4.2022,4.1578,4.1802,1579430
1985-02-07,4.2022,4.2244,4.1802,4.2022,1296615
1985-02-08,4.1578,4.1802,4.0908,4.1355,508756
