Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1994-03-22,7.1498,7.4005,7.1498,7.3772,378330
1994-03-23,7.3458,7.495,7.3458,7.3772,510740
1994-03-24,7.3224,7.4005,7.1028,7.1653,520174
1994-03-25,7.1653,7.2673,7.1653,7.181,319401
1994-03-28,7.1498,7.1653,6.9539,7.0245,634210
1994-03-29,7.0714,7.0714,6.9539,6.9852,489048
1994-03-30,6.9147,6.9381,6.7185,6.7423,724772
1994-03-31,6.7579,6.8361,6.6403,6.7185,951829
1994-04-04,6.6403,6.7735,6.5617,6.6796,673242
1994-04-05,6.7579,7.0714,6.7579,6.9539,1260003
1994-04-06,6.9539,7.0714,6.9147,7.0245,613803
1994-04-07,7.0245,7.0478,6.9147,6.9539,646452
1994-04-08,6.9147,6.9147,6.8361,6.891,710230
1994-04-11,6.891,6.9696,6.8752,6.9696,725792
1994-04-12,6.9696,7.0245,6.9539,6.9539,490583
1994-04-13,6.9381,6.9696,6.7735,6.8518,592371
1994-04-14,6.8206,6.891,6.7423,6.8206,250775
1994-04-15,6.8518,6.8518,6.7185,6.7423,462009
1994-04-18,6.7185,6.7423,6.5617,6.6557,579874
1994-04-19,6.6403,6.8752,6.5774,6.8361,571961
1994-04-20,6.8206,6.8206,6.601,6.6951,651812
1994-04-21,6.7185,6.8518,6.6796,6.8361,567626
1994-04-22,6.8361,6.8361,6.6244,6.6244,1135248
1994-04-25,6.6403,6.7971,6.6244,6.7423,452824
1994-04-26,6.7185,6.7423,6.6403,6.6403,395424
1994-04-28,6.6244,6.6244,6.5225,6.601,617116
1994-04-29,6.5617,6.6796,6.4992,6.6403,789316
1994-05-02,6.6244,6.7185,6.601,6.7185,556911
1994-05-03,6.7735,6.8361,6.6951,6.7579,280626
1994-05-04,6.7735,6.8206,6.7423,6.7971,341596
1994-05-05,6.8206,6.891,6.7735,6.7971,651812
1994-05-06,6.7579,6.8361,6.601,6.6557,909220
1994-05-09,6.6244,6.6557,6.4992,6.5225,588798
1994-05-10,6.5774,6.5774,6.4992,6.5461,792887
1994-05-11,6.5461,6.601,6.4834,6.5461,1462816
1994-05-12,6.4992,6.6244,6.4992,6.5774,391342
1994-05-13,6.5617,6.6244,6.4992,6.5225,573493
1994-05-16,6.4834,6.5225,6.1698,6.2092,678089
1994-05-17,6.1855,6.3659,6.1855,6.3659,664566
1994-05-18,6.4286,6.4992,6.4049,6.4992,801564
1994-05-19,6.4992,6.5774,6.4286,6.5225,745693
1994-05-20,6.4992,6.5774,6.4049,6.5617,797989
1994-05-23,6.5225,6.5774,6.3814,6.4286,385985
1994-05-24,6.4598,6.5461,6.4286,6.4834,439302
1994-05-25,6.4992,6.601,6.4049,6.5774,445936
1994-05-26,6.5774,6.5774,6.4598,6.4834,273736
1994-05-27,6.4834,6.4992,6.4442,6.4992,366342
1994-05-31,6.4598,6.7185,6.4598,6.6557,581660
1994-06-01,6.601,6.7185,6.5617,6.5774,485480
1994-06-02,6.6244,6.7423,6.5774,6.6951,741357
1994-06-03,6.6951,6.7423,6.6557,6.7185,509715
1994-06-06,6.7423,6.8206,6.7423,6.8048,558440
1994-06-07,6.7579,6.8206,6.7579,6.7814,765339
1994-06-08,6.7579,6.8361,6.7579,6.8206,926313
1994-06-09,6.8048,6.9381,6.8048,6.8989,881417
1994-06-10,6.8989,6.8989,6.8599,6.8989,257918
1994-06-13,6.8599,7.0167,6.8599,7.0167,1162036
1994-06-14,7.0167,7.0167,6.9147,6.9381,434203
1994-06-15,6.9775,6.9775,6.8361,6.8361,237255
1994-06-16,6.8361,6.9381,6.7579,6.8989,332921
1994-06-17,6.9147,6.9616,6.7814,6.7814,527061
1994-06-20,6.7423,6.8048,6.6403,6.7814,375527
1994-06-21,6.7028,6.7423,6.5225,6.5855,692883
1994-06-22,6.609,6.6244,6.4913,6.4913,678852
1994-06-23,6.4679,6.4679,5.8953,6.3504,4598908
1994-06-24,6.4131,6.4131,5.9738,6.2092,2000594
1994-06-27,6.2092,6.3659,6.2092,6.3659,649771
1994-06-28,6.3266,6.3266,6.2482,6.2952,477822
1994-06-29,6.2717,6.3111,6.2324,6.2482,928355
1994-06-30,6.2717,6.2717,6.1151,6.1778,385985
1994-07-01,6.2092,6.2324,6.0912,6.1935,723754
1994-07-05,6.2092,6.2324,6.1151,6.1386,431648
1994-07-06,6.1151,6.2482,6.0524,6.1541,554102
1994-07-07,6.1541,6.1778,6.0912,6.1386,456392
1994-07-08,6.1386,6.1778,6.0912,6.1386,592371
1994-07-11,6.0912,6.1386,5.9738,6.0758,531397
1994-07-12,6.0758,6.0912,5.9976,6.0758,447722
1994-07-13,6.0524,6.0912,5.9188,5.9188,824267
1994-07-14,5.9188,6.2092,5.9188,6.2092,1286278
1994-07-15,6.1778,6.2482,6.1386,6.2092,1059483
1994-07-18,6.2092,6.2324,6.1386,6.1386,258688
1994-07-19,6.2092,6.2324,6.1386,6.1386,1123005
1994-07-20,6.1386,6.1541,6.0524,6.0758,470683
1994-07-21,6.1151,6.1151,6.0131,6.0131,420936
1994-07-22,6.0366,6.0366,5.9188,5.9738,510228
1994-07-25,5.9346,5.9738,5.8953,5.9346,551555
1994-07-26,5.9738,6.0366,5.9188,6.0131,1053868
1994-07-27,5.9738,6.0758,5.9581,6.0524,392362
1994-07-28,5.9976,6.0524,5.9976,6.0366,409712
1994-07-29,6.0758,6.1386,6.0524,6.1386,509458
1994-08-01,6.1778,6.3266,6.1386,6.2717,1383216
1994-08-02,6.3111,6.3659,6.2324,6.2952,794925
1994-08-03,6.2482,6.3111,6.2482,6.2717,290573
1994-08-04,6.2952,6.3111,6.2717,6.2717,388281
1994-08-05,6.2324,6.2952,6.1778,6.2717,1717670
1994-08-08,6.3111,6.3266,6.2482,6.3111,312510
1994-08-09,6.2717,6.3111,6.2092,6.2092,269142
1994-08-10,6.2324,6.5225,6.2092,6.5068,696712
1994-08-11,6.5225,6.6244,6.4679,6.4913,651301
1994-08-12,6.4913,6.5694,6.4131,6.4131,287513
1994-08-15,6.4286,6.5068,6.3659,6.3659,483438
1994-08-16,6.4131,6.609,6.3891,6.609,850541
1994-08-17,6.609,6.7185,6.609,6.6638,466856
1994-08-18,6.7185,6.8048,6.609,6.609,952588
1994-08-19,6.6874,6.6874,6.6244,6.6244,469150
1994-08-22,6.6244,6.7814,6.609,6.7579,756662
1994-08-23,6.7579,6.7579,6.7028,6.7185,484205
1994-08-24,6.7185,6.7814,6.6874,6.7814,1000804
1994-08-25,6.7423,6.7814,6.7185,6.7579,280626
1994-08-26,6.7579,6.8361,6.7028,6.8048,842635
1994-08-29,6.8048,6.8989,6.7579,6.8361,562015
1994-08-30,6.8361,7.0009,6.8206,6.9147,521448
1994-08-31,6.9147,6.9147,6.7814,6.8833,1211783
1994-09-01,6.8833,6.8833,6.8048,6.8048,308175
1994-09-02,6.8599,6.9147,6.8361,6.8361,537268
1994-09-06,6.891,6.9696,6.8284,6.9696,902843
1994-09-07,6.9696,6.9696,6.8284,6.891,504614
1994-09-08,6.9303,7.189,6.9303,7.1653,1089076
1994-09-09,7.1262,7.189,7.0714,7.1028,893403
1994-09-12,7.0871,7.1653,7.0871,7.1653,775286
1994-09-13,7.1498,7.2439,7.1262,7.1262,948253
1994-09-14,7.1262,7.2673,7.0478,7.2673,1114077
1994-09-15,7.2673,7.3458,7.2439,7.2833,654620
1994-09-16,7.2673,7.3302,7.2046,7.2439,1170455
1994-09-19,7.2439,7.3458,7.2281,7.3302,854629
1994-09-20,7.2833,7.3458,7.2673,7.3063,999277
1994-09-21,7.3063,7.3063,7.2046,7.2439,900549
1994-09-22,7.2673,7.2833,7.2046,7.2439,373486
1994-09-23,7.2281,7.2281,7.0087,7.0478,1175558
1994-09-26,7.0478,7.2439,7.0478,7.2439,973764
1994-09-27,7.2046,7.3458,7.2046,7.3063,778090
1994-09-28,7.3063,7.5415,7.3063,7.4399,1209741
1994-09-29,7.4633,7.4793,7.2281,7.2439,570430
1994-09-30,7.2833,7.4084,7.2673,7.2673,639058
1994-10-03,7.2281,7.2833,7.1498,7.2673,450017
1994-10-04,7.2833,7.3063,7.0714,7.1262,537268
1994-10-05,7.0871,7.1028,7.0087,7.0871,535736
1994-10-06,7.0714,7.1262,7.0245,7.1262,460475
1994-10-07,7.1262,7.189,7.0478,7.189,382157
1994-10-10,7.2281,7.2439,7.0478,7.0478,725028
1994-10-11,7.0871,7.2281,7.0871,7.1262,619158
1994-10-12,7.1262,7.1498,7.0478,7.0478,494153
1994-10-13,7.0478,7.1498,7.0478,7.0871,678852
1994-10-14,7.0714,7.1028,6.9068,7.1028,542880
1994-10-17,7.1028,7.1028,7.0245,7.0714,210981
1994-10-18,7.0245,7.1262,6.9852,7.1262,393386
1994-10-19,7.1028,7.3849,7.0871,7.3063,819675
1994-10-20,7.3302,7.4084,7.2673,7.3458,1573785
1994-10-21,7.3458,7.4084,7.3302,7.3849,644668
1994-10-24,7.3849,7.4793,7.2439,7.2439,640587
1994-10-25,7.2673,7.3302,7.2281,7.2439,689313
1994-10-26,7.2673,7.2673,6.9696,6.9852,1129636
1994-10-27,6.9696,6.9696,6.6717,6.8127,2205191
1994-10-28,6.8127,7.1262,6.6324,7.1262,1856456
1994-10-31,7.1262,7.1498,7.0245,7.0245,622730
1994-11-01,7.0087,7.0087,6.9303,7.0087,452824
1994-11-02,6.9852,7.0478,6.9852,7.0087,438538
1994-11-03,6.9852,7.0087,6.8752,6.9696,1007183
1994-11-04,7.0087,7.0871,6.9539,6.9696,571196
1994-11-07,6.9696,6.9852,6.891,6.9068,591604
1994-11-08,6.891,6.9068,6.6951,6.7107,828354
1994-11-09,6.7893,6.7893,6.6324,6.6717,844164
1994-11-10,6.6167,6.7107,6.593,6.6324,718396
1994-11-11,6.6324,6.6482,6.5694,6.6167,637781
1994-11-14,6.593,6.593,6.2952,6.4992,1199795
1994-11-15,6.452,6.5383,6.4131,6.5147,1538584
1994-11-16,6.5383,6.5694,6.4756,6.5147,731918
1994-11-17,6.4756,6.4756,6.358,6.3737,643394
1994-11-18,6.3972,6.4992,6.3111,6.4992,829117
1994-11-21,6.5383,6.5543,6.3737,6.3972,1132187
1994-11-22,6.358,6.358,5.2291,5.3075,4205017
1994-11-23,5.5427,5.6603,5.5035,5.6212,9814938
1994-11-25,5.6603,5.7074,5.6212,5.6445,350272
1994-11-28,5.6054,5.7466,5.5035,5.5817,1876349
1994-11-29,5.5427,5.6603,5.488,5.6054,1918957
1994-11-30,5.6212,5.6445,5.4643,5.488,972997
1994-12-01,5.488,5.5817,5.2917,5.5427,2426374
1994-12-02,5.5584,5.5817,5.4251,5.5189,1087034
1994-12-05,5.5817,5.5817,5.4643,5.488,927079
1994-12-06,5.4643,5.5035,5.4485,5.488,804880
1994-12-07,5.4326,5.5348,5.3937,5.5189,924783
1994-12-08,5.4957,5.5506,5.4722,5.4957,905651
1994-12-09,5.4722,5.6916,5.4722,5.6525,1002079
1994-12-12,5.6133,5.7386,5.5506,5.715,753091
1994-12-13,5.715,5.8328,5.715,5.7386,833196
1994-12-14,5.7386,5.9895,5.715,5.9504,1047491
1994-12-15,5.9346,6.0758,5.8561,5.9895,987030
1994-12-16,6.0758,6.0991,6.0131,6.0366,2201620
1994-12-19,6.0366,6.1151,6.0131,6.0758,705895
1994-12-20,6.0524,6.0758,5.9346,5.9504,871462
1994-12-21,5.9504,5.9738,5.872,5.911,834985
1994-12-22,5.911,5.9346,5.8561,5.8953,1667418
1994-12-23,5.911,5.9738,5.8953,5.911,437772
1994-12-27,5.911,5.9738,5.911,5.9504,387007
1994-12-28,5.9346,5.9895,5.911,5.9738,435222
1994-12-29,6.0131,6.0758,5.9346,5.9738,774777
1994-12-30,5.9504,5.9895,5.8953,5.9346,358688
1995-01-03,5.911,5.911,5.6758,5.7779,2246519
1995-01-04,5.7779,5.872,5.7779,5.8328,878859
1995-01-05,5.8328,5.9738,5.7779,5.872,587521
1995-01-06,5.8953,5.8953,5.6916,5.7386,581149
1995-01-09,5.6916,5.7779,5.6916,5.7544,901568
1995-01-10,5.7544,5.9504,5.7386,5.7386,766612
1995-01-11,5.7386,5.8328,5.7386,5.7935,853347
1995-01-12,5.7386,5.7779,5.7386,5.7386,776564
1995-01-13,5.7544,5.7544,5.6287,5.6287,1075042
1995-01-16,5.6758,5.715,5.4175,5.5506,1923798
1995-01-17,5.5741,5.6525,5.5506,5.5898,2144476
1995-01-18,5.5898,5.5898,5.5506,5.5898,1407198
1995-01-19,5.5741,5.5741,5.5348,5.5741,1204895
1995-01-20,5.5506,5.5506,5.4175,5.4326,1757979
1995-01-23,5.3311,5.4175,5.3311,5.3937,882943
1995-01-24,5.3782,5.4722,5.3782,5.4175,1249286
1995-01-25,5.3937,5.5189,5.3937,5.4722,2322033
1995-01-26,5.4957,5.5348,5.4722,5.4722,1325311
1995-01-27,5.4722,5.5506,5.4722,5.5506,1855941
1995-01-30,5.5506,5.6525,5.5506,5.5898,1643180
1995-01-31,5.5898,5.7386,5.5898,5.715,1465620
1995-02-01,5.715,5.8953,5.6916,5.8561,2302896
1995-02-02,5.8328,5.8561,5.715,5.7544,1495212
1995-02-03,5.7544,6.0131,5.7544,5.9346,997747
1995-02-06,5.8953,6.1386,5.872,6.0991,926823
1995-02-07,6.0366,6.0366,5.5506,5.7935,6399746
1995-02-08,5.715,5.7544,5.6525,5.7386,2078400
1995-02-09,5.7386,5.7386,5.5348,5.6758,1711294
1995-02-10,5.6525,5.8328,5.6287,5.7779,2508775
1995-02-13,5.7935,5.9346,5.7935,5.911,1582973
1995-02-14,5.8953,5.8953,5.8561,5.872,1299542
1995-02-15,5.872,5.9504,5.7935,5.911,3655760
1995-02-16,5.872,5.872,5.6287,5.8328,1662565
1995-02-17,5.8328,5.8561,5.7544,5.7935,364046
1995-02-21,5.7935,5.8328,5.7779,5.7935,897740
1995-02-22,5.7544,5.8561,5.7544,5.8328,1615627
1995-02-23,5.8328,5.8561,5.715,5.715,1566134
1995-02-24,5.7386,5.8172,5.6916,5.7935,418640
1995-02-27,5.7779,5.7779,5.6525,5.6916,1183469
1995-02-28,5.6758,6.0131,5.6758,5.9895,851566
1995-03-01,5.9738,6.2092,5.9738,6.2092,2875627
1995-03-02,6.1935,6.2324,6.1151,6.2092,2119727
1995-03-03,6.2092,6.3737,6.1541,6.3344,1174284
1995-03-06,6.3111,6.3344,6.1778,6.2717,1107441
1995-03-07,6.2009,6.2404,6.1622,6.2009,726306
1995-03-08,6.2248,6.2404,6.1622,6.2248,541602
1995-03-09,6.2248,6.2404,6.1386,6.2248,522980
1995-03-10,6.2404,6.4049,6.1778,6.4049,761766
1995-03-13,6.3659,6.4598,6.3504,6.4442,1084227
1995-03-14,6.6403,6.9696,6.6403,6.891,3342483
1995-03-15,6.9303,7.2126,6.8443,7.1339,2042939
1995-03-16,7.1339,7.3692,7.0714,7.0871,2151365
1995-03-17,7.0871,7.0871,6.9303,6.9303,1489601
1995-03-20,6.9303,7.0087,6.891,6.9852,1018918
1995-03-21,7.0087,7.1498,6.9852,7.0478,1283984
1995-03-22,7.0245,7.0245,6.75,6.8048,1706447
1995-03-23,6.8443,6.9303,6.7893,6.9303,957948
1995-03-24,6.9696,7.0714,6.9303,7.0245,1635523
1995-03-27,7.0087,7.0871,6.9696,7.0871,716352
1995-03-28,7.0478,7.0714,6.9539,6.9852,904887
1995-03-29,6.9539,7.0871,6.8443,6.891,744670
1995-03-30,6.9303,7.0714,6.9068,6.9852,513033
1995-03-31,6.9696,7.0245,6.8675,6.9696,366854
1995-04-03,6.9852,7.2439,6.9696,7.2439,877075
1995-04-04,7.2126,7.2281,7.0871,7.1106,611757
1995-04-05,7.1106,7.1106,6.8048,6.8443,792380
1995-04-06,6.8675,6.9539,6.8284,6.9303,495428
1995-04-07,6.9303,6.9303,6.7893,6.8443,846209
1995-04-10,6.8675,6.8675,6.8048,6.8048,730642
1995-04-11,6.8443,6.8443,6.75,6.7656,901568
1995-04-12,6.7267,7.5103,6.6874,7.4556,3725406
1995-04-13,7.432,7.432,7.2281,7.3536,2078400
1995-04-17,7.3302,7.3302,7.0871,7.2126,979122
1995-04-18,7.2281,7.2751,7.1106,7.189,724265
1995-04-19,7.189,7.189,6.9068,7.0087,1477353
1995-04-20,7.0245,7.0245,6.7656,6.8443,732938
1995-04-21,6.8443,6.8443,6.609,6.6717,1542918
1995-04-24,6.6717,6.7267,6.5461,6.7028,2839399
1995-04-25,6.6874,6.7028,6.5855,6.6717,824267
1995-04-26,6.6403,6.7028,6.609,6.6403,682425
1995-04-27,6.609,6.7656,6.4286,6.75,1816907
1995-04-28,6.75,6.8284,6.5694,6.7893,877844
1995-05-01,6.7893,6.8675,6.7267,6.7656,597214
1995-05-02,6.7656,6.8048,6.75,6.7893,409456
1995-05-03,6.7893,6.8443,6.5694,6.6874,1335003
1995-05-04,6.7028,6.8284,6.6874,6.7656,954376
1995-05-05,6.7656,6.8048,6.6717,6.6717,1363320
1995-05-08,6.6717,6.7656,6.5694,6.6874,542624
1995-05-09,6.6717,6.6717,6.5068,6.609,915345
1995-05-10,6.609,6.7267,6.609,6.6244,707425
1995-05-11,6.6403,6.8443,6.5694,6.5694,1124794
1995-05-12,6.5694,6.5855,6.5068,6.5225,637014
1995-05-15,6.4834,6.5694,6.4286,6.5694,1217650
1995-05-16,6.5694,6.5855,6.5068,6.5225,1738336
1995-05-17,6.5225,6.5225,6.3814,6.4049,1610013
1995-05-18,6.3033,6.3033,6.2248,6.2404,1843952
1995-05-19,6.1622,6.1622,5.9662,6.0209,2304684
1995-05-22,6.0679,6.1778,6.0051,6.0051,1434499
1995-05-23,6.0446,6.1778,6.0209,6.123,1081935
1995-05-24,6.123,6.123,5.8013,5.9188,1615117
1995-05-25,5.88,5.88,5.7386,5.841,2636075
1995-05-26,5.841,5.841,5.6603,5.7544,1378372
1995-05-30,5.7544,5.8172,5.5584,5.5817,2613626
1995-05-31,5.5584,5.841,5.5584,5.8172,2388108
1995-06-01,5.8013,5.9032,5.8013,5.8172,1797775
1995-06-02,5.8013,5.9188,5.7544,5.841,1593179
1995-06-05,5.88,6.0679,5.88,6.0051,1919210
1995-06-06,5.9818,6.2009,5.9188,6.0679,2067682
1995-06-07,6.0209,6.0446,5.9188,5.9662,1377606
1995-06-08,5.9895,6.1151,5.9504,6.0131,918405
1995-06-09,6.0131,6.0524,5.911,5.9895,1326078
1995-06-12,5.9346,5.9895,5.8488,5.8875,1148771
1995-06-13,5.9346,6.0131,5.8488,6.0131,1772519
1995-06-14,5.9895,6.1386,5.9895,6.1386,1277860
1995-06-15,6.1541,6.358,6.1541,6.2092,2385299
1995-06-16,6.2952,6.3424,6.2092,6.2404,2098296
1995-06-19,6.1935,6.2404,6.1386,6.1778,727069
1995-06-20,6.1386,6.3424,6.0912,6.2952,1179388
1995-06-21,6.2952,6.4207,5.9895,6.1935,1617924
1995-06-22,6.2404,6.4207,6.2404,6.4207,1889106
1995-06-23,6.4598,6.8284,6.4364,6.8048,2909810
1995-06-26,6.7814,6.8675,6.7185,6.7423,1591647
1995-06-27,6.7185,6.7185,6.5774,6.6874,1848798
1995-06-28,6.6557,6.7423,6.601,6.6403,1863086
1995-06-29,6.5383,6.6403,6.4834,6.5774,1203368
1995-06-30,6.5774,6.7028,6.5383,6.6557,1286278
1995-07-03,6.6557,6.7185,6.6403,6.7185,579874
1995-07-05,6.7185,6.7656,6.6244,6.6244,827584
1995-07-06,6.5774,6.6403,6.4992,6.5774,649771
1995-07-07,6.5383,6.7814,6.4992,6.5383,2103910
1995-07-10,6.5617,6.7656,6.5383,6.6403,890597
1995-07-11,6.5617,6.6244,6.5147,6.5147,1138061
1995-07-12,6.5617,6.5617,6.4598,6.5147,1340107
1995-07-13,6.5774,6.6403,6.4598,6.5147,985502
1995-07-14,6.6874,6.7028,6.4207,6.4992,904116
1995-07-17,6.4992,6.4992,6.3737,6.3737,702833
1995-07-18,6.3972,6.3972,6.2561,6.3188,3378965
1995-07-19,6.1778,6.2952,6.0758,6.1935,1364341
1995-07-20,6.1778,6.1778,6.0758,6.1541,1130400
1995-07-21,6.1541,6.1778,6.0758,6.1541,2360299
1995-07-24,6.1386,6.358,6.1386,6.2795,1177596
1995-07-25,6.2561,6.2795,6.1386,6.1386,546962
1995-07-26,6.1778,6.2952,6.1541,6.2092,766102
1995-07-27,6.2092,6.3424,6.1935,6.2404,946211
1995-07-28,6.2795,6.2795,6.1541,6.2092,1267144
1995-07-31,6.1935,6.1935,6.0912,6.0912,1531439
1995-08-01,6.1541,6.2092,6.0912,6.1778,1887831
1995-08-02,6.2092,6.2795,6.1935,6.2092,1303879
1995-08-03,6.1935,6.2092,6.1386,6.1541,929885
1995-08-04,6.1541,6.1778,5.9738,6.0131,954630
1995-08-07,6.0524,6.0524,5.911,5.9738,1304391
1995-08-08,5.9738,6.1778,5.9738,6.1386,1534756
1995-08-09,6.1151,6.1935,5.9895,6.1778,1668946
1995-08-10,6.1541,6.1778,6.0758,6.0758,921976
1995-08-11,6.0758,6.0912,5.9738,6.0366,836768
1995-08-14,6.0131,6.1541,6.0131,6.0524,1560523
1995-08-15,6.0758,6.1151,6.0366,6.0758,2415149
1995-08-16,6.0758,6.1386,6.0524,6.0912,1407198
1995-08-17,6.0758,6.1151,5.9895,6.1151,2507244
1995-08-18,6.0524,6.0912,5.9895,6.0131,2290147
1995-08-21,5.9895,6.0366,5.9346,5.9346,1980692
1995-08-22,5.9346,5.9738,5.872,5.8875,1851859
1995-08-23,6.0131,6.2404,5.9738,6.0912,3434069
1995-08-24,6.1778,6.4364,6.1778,6.358,3255490
1995-08-25,6.3737,6.6244,6.3188,6.5147,3249877
1995-08-28,6.5383,6.5383,6.4364,6.4992,1819972
1995-08-29,6.4992,6.4992,6.4207,6.4834,1133975
1995-08-30,6.4834,6.4834,6.2952,6.3424,1355667
1995-08-31,6.3737,6.3737,6.2952,6.3424,910751
1995-09-01,6.358,6.358,6.2952,6.3188,716352
1995-09-05,6.3188,6.3972,6.3188,6.3424,895697
1995-09-06,6.3737,6.4598,6.358,6.3972,747734
1995-09-07,6.3504,6.4131,6.2637,6.2873,870697
1995-09-08,6.2404,6.2404,6.1386,6.1855,1218163
1995-09-11,6.2248,6.3504,6.2092,6.3033,1694969
1995-09-12,6.3266,6.3659,6.2637,6.3659,1157956
1995-09-13,6.3266,6.4131,6.2873,6.3033,1120200
1995-09-14,6.3504,6.3504,6.2404,6.2637,862533
1995-09-15,6.2873,6.2873,6.107,6.1386,1202342
1995-09-18,6.123,6.1698,6.0837,6.1386,1051829
1995-09-19,6.1386,6.2092,6.1386,6.1855,1037286
1995-09-20,6.1698,6.2092,6.06,6.123,921976
1995-09-21,6.107,6.1698,6.06,6.123,707935
1995-09-22,6.06,6.1855,6.06,6.0837,822737
1995-09-25,6.0209,6.06,5.9424,6.0446,1101065
1995-09-26,6.06,6.123,5.9188,6.0051,1383477
1995-09-27,5.9581,6.06,5.9188,6.0051,968918
1995-09-28,6.0051,6.123,6.0051,6.107,568900
1995-09-29,6.107,6.3033,6.107,6.2248,1364086
1995-10-02,6.2404,6.3033,6.1855,6.2092,1462559
1995-10-03,6.2092,6.2248,6.0446,6.06,1582973
1995-10-04,6.0837,6.2637,6.06,6.2637,1561031
1995-10-05,6.2248,6.452,6.2248,6.3659,1414342
1995-10-06,6.3891,6.5694,6.3266,6.5694,1430667
1995-10-09,6.5543,6.5543,6.452,6.4756,1019173
1995-10-10,6.4286,6.452,6.3504,6.3659,751817
1995-10-11,6.3891,6.5068,6.3659,6.4756,352055
1995-10-12,6.4913,6.5694,6.4913,6.5383,625026
1995-10-13,6.5694,6.6324,6.5543,6.5543,487521
1995-10-16,6.593,6.6167,6.4913,6.5543,776817
1995-10-17,6.593,6.593,6.5068,6.5383,375018
1995-10-18,6.5543,6.7971,6.5543,6.7971,1016111
1995-10-19,6.7735,6.8361,6.6951,6.6951,644157
1995-10-20,6.6951,7.0401,6.6796,6.7579,2387595
1995-10-23,6.6796,6.7971,6.593,6.7735,664823
1995-10-24,6.8206,6.8833,6.7735,6.8361,625026
1995-10-25,6.8989,7.0245,6.7423,6.7579,1236783
1995-10-26,6.7423,6.8833,6.6167,6.6796,950801
1995-10-27,6.7107,6.7579,6.6324,6.7579,1020446
1995-10-30,6.7971,7.0401,6.7735,6.8989,1382451
1995-10-31,6.9459,6.9775,6.7579,6.7579,950295
1995-11-01,6.7579,6.9616,6.7579,6.9616,876567
1995-11-02,7.0401,7.1262,7.0245,7.1262,1411791
1995-11-03,7.1653,7.432,7.1653,7.2439,1445466
1995-11-06,7.2908,7.3928,7.2439,7.2751,1845993
1995-11-07,7.2751,7.2908,7.0009,7.1262,916107
1995-11-08,7.1498,7.3063,7.1262,7.1262,875290
1995-11-09,7.1262,7.2126,6.9775,7.189,1415875
1995-11-10,7.2126,7.8163,7.2126,7.6359,2399586
1995-11-13,7.5964,7.6359,7.3692,7.432,1533479
1995-11-14,7.4556,7.495,7.2908,7.3063,1037540
1995-11-15,7.3536,7.3692,7.2126,7.3063,1214079
1995-11-16,7.3063,7.4793,7.1653,7.1653,5200718
1995-11-17,7.2126,7.6359,7.2126,7.6359,2979966
1995-11-20,7.6753,8.0042,7.6125,7.6125,3215946
1995-11-21,7.6593,7.7849,7.3302,7.432,1126066
1995-11-22,7.495,7.5964,7.3063,7.432,1024530
1995-11-24,7.4793,7.495,7.3928,7.495,128319
1995-11-27,7.4793,7.495,7.2439,7.2908,673242
1995-11-28,7.3536,7.4556,7.1262,7.3692,1345718
1995-11-29,7.3692,7.495,7.2908,7.3536,1845484
1995-11-30,7.3063,7.3536,7.2751,7.3063,890087
1995-12-01,7.3302,7.3692,7.2281,7.2908,1029631
1995-12-04,7.2439,7.3302,7.1262,7.1498,1824817
1995-12-05,7.1653,7.2908,7.1498,7.2126,1286021
1995-12-06,7.3302,7.4793,7.2281,7.3063,2073298
1995-12-07,7.3063,7.3302,7.1498,7.189,1032697
1995-12-08,7.2204,7.2833,7.1733,7.2204,1475315
1995-12-11,7.2046,7.3849,7.2046,7.2988,787276
1995-12-12,7.2833,7.3377,7.2046,7.2204,747734
1995-12-13,7.2046,7.2204,7.0949,7.2046,591094
1995-12-14,7.2046,7.2046,7.0558,7.0949,1182700
1995-12-15,7.1421,7.2046,6.9539,6.9696,2405966
1995-12-18,6.9303,6.9303,6.6874,6.7656,1298778
1995-12-19,6.7185,6.9696,6.7185,6.891,764574
1995-12-20,6.9068,6.9539,6.6244,6.6244,1993960
1995-12-21,6.7028,6.7656,6.601,6.6638,1555672
1995-12-22,6.7028,6.75,6.5617,6.6874,764574
1995-12-26,6.6874,6.7185,6.5617,6.5617,750543
1995-12-27,6.4992,6.8048,6.4756,6.7185,1100556
1995-12-28,6.7814,6.891,6.6874,6.7656,420169
1995-12-29,6.8048,6.8443,6.6244,6.6874,466091
1996-01-02,6.7028,6.7814,6.6403,6.7814,880649
1996-01-03,6.8048,6.891,6.7028,6.7028,996468
1996-01-04,6.75,6.8443,6.6638,6.75,611506
1996-01-05,6.7028,6.8675,6.6874,6.7185,676048
1996-01-08,6.7185,6.8675,6.7185,6.7814,208936
1996-01-09,6.7656,6.7814,6.5383,6.6796,1111017
1996-01-10,6.3891,6.452,6.2324,6.2324,2128145
1996-01-11,6.2717,6.2717,6.1305,6.1698,1635014
1996-01-12,6.1855,6.1855,6.0209,6.0837,1841660
1996-01-15,6.0837,6.0837,6.0051,6.0446,1531439
1996-01-16,6.0051,6.0209,5.1979,5.7386,9549875
1996-01-17,5.7386,5.7544,5.5898,5.5898,3171301
1996-01-18,5.5272,5.6758,5.3466,5.6133,3011859
1996-01-19,5.6133,5.7779,5.5898,5.7544,1966660
