Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-01-02,60.176,60.674,60.021,60.63,2603915
2013-01-03,60.701,60.899,60.468,60.64,1427395
2013-01-04,60.734,61.001,60.571,60.941,1087319
2013-01-07,60.95,60.991,60.511,60.657,1621995
2013-01-08,60.684,61.302,60.52,61.302,2318370
2013-01-09,61.312,61.312,60.64,60.871,1521216
2013-01-10,61.095,61.481,60.838,61.465,1708605
2013-01-11,61.739,61.802,61.404,61.715,1797123
2013-01-14,61.543,61.861,61.471,61.635,1629751
2013-01-15,61.507,61.844,61.404,61.802,1150762
2013-01-16,61.594,61.774,61.24,61.312,1644064
2013-01-17,61.01,61.379,60.717,61.111,1713701
2013-01-18,61.302,61.588,61.19,61.516,2052268
2013-01-22,61.459,61.939,61.45,61.884,2579314
2013-01-23,61.561,61.765,61.344,61.722,2257161
2013-01-24,61.765,62.206,61.664,61.989,1293369
2013-01-25,62.273,62.35,61.619,62.334,1440557
2013-01-28,62.635,62.635,61.819,62.245,1761359
2013-01-29,62.358,62.651,62.023,62.43,2255722
2013-01-30,62.367,62.383,61.904,61.904,2511153
2013-01-31,61.904,62.093,61.664,61.949,2346448
2013-02-01,62.292,62.513,62.125,62.144,1855230
2013-02-04,62.052,62.237,61.836,61.894,1612300
2013-02-05,62.162,62.3,61.955,62.042,1697475
2013-02-06,61.904,61.913,61.588,61.913,2772159
2013-02-07,62.1,62.446,61.756,62.117,2721553
2013-02-08,62.125,62.154,61.836,61.989,1229281
2013-02-11,61.913,62.093,61.884,62.059,1275955
2013-02-12,62.014,62.383,61.93,62.327,2069888
2013-02-13,62.402,62.695,62.263,62.375,1746221
2013-02-14,62.197,62.454,61.765,62.076,2069919
2013-02-15,62.228,62.42,62.1,62.334,2873166
2013-02-19,62.496,62.799,62.375,62.679,3033487
2013-02-20,62.679,63.118,62.626,62.713,6812590
2013-02-21,62.799,62.833,62.35,62.358,1540978
2013-02-22,62.42,62.799,62.42,62.549,6975579
2013-02-25,62.635,63.192,62.069,62.069,7993287
2013-02-26,62.254,62.593,61.844,62.135,7034763
2013-02-27,61.988,62.449,61.971,62.423,2554943
2013-02-28,62.369,62.778,62.274,62.36,2425782
2013-03-01,62.352,62.796,62.051,62.787,2363898
2013-03-04,62.675,64.003,62.639,63.855,2467427
2013-03-05,64.097,64.393,63.914,64.106,2265129
2013-03-06,64.166,64.408,64.07,64.358,1624391
2013-03-07,64.349,64.581,64.061,64.158,1870035
2013-03-08,64.34,64.461,63.873,64.349,2062481
2013-03-11,64.209,64.556,64.193,64.366,1773166
2013-03-12,64.434,64.556,62.579,63.43,4336312
2013-03-13,63.48,64.078,63.056,63.993,3007849
2013-03-14,63.62,64.254,63.559,64.219,2682428
2013-03-15,63.914,64.687,63.89,64.617,3291451
2013-03-18,64.358,64.6,64.173,64.313,1840391
2013-03-19,64.896,65.397,64.851,65.181,2563209
2013-03-20,65.381,65.781,64.964,65.684,2059099
2013-03-21,65.51,65.902,65.346,65.589,2131022
2013-03-22,65.632,66.162,65.461,66.092,2005774
2013-03-25,66.31,66.77,65.892,66.101,2437175
2013-03-26,66.249,66.985,66.189,66.959,3437893
2013-03-27,66.622,67.115,66.598,66.709,2598912
2013-03-28,66.821,67.498,66.795,67.402,1949814
2013-04-01,67.342,67.402,67.022,67.229,1146934
2013-04-02,67.42,67.871,67.402,67.821,1583185
2013-04-03,68.61,68.764,67.836,67.957,2396637
2013-04-04,68.124,68.904,68.035,68.746,2172176
2013-04-05,68.131,69.097,68.131,69.016,1893371
2013-04-08,68.938,69.389,68.348,69.365,1689067
2013-04-09,69.233,69.373,68.662,68.715,1591835
2013-04-10,68.738,69.478,68.738,69.293,1526399
2013-04-11,69.415,69.634,69.033,69.277,1992899
2013-04-12,69.153,69.486,68.695,68.975,2661524
2013-04-15,68.885,69.608,68.494,68.503,2355403
2013-04-16,68.662,69.268,68.288,69.162,1677733
2013-04-17,68.982,69.007,68.157,68.566,1740911
2013-04-18,68.755,68.975,68.209,68.419,2072082
2013-04-19,68.624,69.518,68.522,69.486,1891441
2013-04-22,69.415,69.657,68.92,69.34,1243541
2013-04-23,69.486,69.796,69.129,69.511,1710312
2013-04-24,69.648,70.267,69.25,69.901,1631081
2013-04-25,69.901,70.121,69.511,69.796,1326989
2013-04-26,69.764,70.179,69.626,69.884,1063634
2013-04-29,70.039,70.587,69.616,70.51,1418017
2013-04-30,71.178,71.714,70.787,71.178,2446558
2013-05-01,70.848,71.151,70.407,70.568,1871453
2013-05-02,70.465,71.03,70.345,70.916,1313707
2013-05-03,71.117,71.325,70.743,70.933,1477246
2013-05-06,70.802,71.014,69.936,69.936,1277235
2013-05-07,70.093,70.908,70.015,70.908,1558079
2013-05-08,70.751,71.046,69.927,70.234,2021295
2013-05-09,70.205,70.371,69.069,69.277,2269149
2013-05-10,69.293,69.478,68.738,69.415,2110876
2013-05-13,69.2,69.365,68.755,69.087,1474290
2013-05-14,69.172,69.868,68.912,69.581,1385849
2013-05-15,69.634,70.899,69.527,70.421,1690213
2013-05-16,70.195,70.456,69.694,69.787,1339070
2013-05-17,69.909,70.389,69.657,70.371,1539082
2013-05-20,70.29,70.407,69.389,69.626,1534009
2013-05-21,69.64,70.128,69.162,69.841,1582746
2013-05-22,69.756,70.413,68.332,68.687,2080257
2013-05-23,68.217,68.217,67.601,67.871,2376602
2013-05-24,67.592,67.683,66.709,67.073,2117860
2013-05-28,67.316,67.342,66.457,66.83,2357267
2013-05-29,66.482,66.561,64.956,65.703,2905618
2013-05-30,66.138,67.354,65.753,66.27,2242127
2013-05-31,66.01,67.513,65.941,66.189,2939072
2013-06-03,66.227,67.296,65.459,66.77,2503187
2013-06-04,66.646,67.147,66.514,66.953,2605652
2013-06-05,66.745,66.84,66.209,66.514,1752942
2013-06-06,66.497,67.74,66.341,67.74,3300335
2013-06-07,68.285,69.001,67.863,68.977,3726704
2013-06-10,68.914,69.502,68.623,68.87,3667835
2013-06-11,68.363,69.255,68.162,69.036,3263494
2013-06-12,69.37,69.534,67.945,68.057,1938549
2013-06-13,68.153,69.422,67.916,69.264,1933928
2013-06-14,69.307,70.313,69.281,69.788,2585018
2013-06-17,70.368,70.868,70.21,70.603,2628550
2013-06-18,70.779,71.515,70.658,71.418,2214375
2013-06-19,71.253,71.583,70.19,70.19,2243132
2013-06-20,69.648,69.666,67.575,67.691,2875067
2013-06-21,68.232,68.941,67.322,68.565,3625517
2013-06-24,68.134,69.215,67.583,68.609,1931590
2013-06-25,69.107,69.476,68.379,69.15,1850632
2013-06-26,69.674,70.435,69.598,69.886,1908011
2013-06-27,70.22,70.858,69.956,70.396,1428145
2013-06-28,71.304,71.575,70.182,71.322,3139501
2013-07-01,71.672,71.733,69.984,70.229,2979274
2013-07-02,70.229,70.901,70.042,70.322,2266895
2013-07-03,69.965,70.396,69.779,70.131,798813
2013-07-05,70.174,70.295,69.185,69.965,1365648
2013-07-08,70.034,70.99,69.851,70.603,2279009
2013-07-09,70.919,71.498,70.594,71.206,1784701
2013-07-10,71.058,71.714,70.779,71.452,1195274
2013-07-11,72.021,73.004,72.004,72.853,1983833
2013-07-12,72.827,73.65,72.478,73.537,1652561
2013-07-15,73.283,75.173,73.229,74.79,2345339
2013-07-16,74.848,74.973,73.938,74.368,3008087
2013-07-17,74.798,74.973,74.061,74.235,2021899
2013-07-18,74.454,75.006,74.253,74.78,1662742
2013-07-19,74.866,75.122,74.3,74.368,2077716
2013-07-22,74.428,74.725,74.227,74.3,1418388
2013-07-23,74.428,74.761,74.069,74.227,2946275
2013-07-24,74.193,74.273,73.212,73.317,2495628
2013-07-25,73.187,73.72,73.159,73.598,2081145
2013-07-26,72.871,73.537,72.617,73.483,1711902
2013-07-29,73.614,74.998,73.571,74.217,3342627
2013-07-30,76.722,76.722,74.413,75.698,2774293
2013-07-31,75.821,76.259,74.856,75.812,3258380
2013-08-01,76.17,77.37,76.17,77.283,3326029
2013-08-02,77.116,77.196,76.573,76.975,2041824
2013-08-05,76.861,76.861,76.153,76.222,1413255
2013-08-06,76.337,76.599,75.874,75.996,2433018
2013-08-07,76.284,76.408,75.637,75.945,2009075
2013-08-08,76.014,76.242,75.601,75.829,1672299
2013-08-09,75.768,76.049,75.225,75.505,1295175
2013-08-12,75.189,75.401,74.64,74.92,1080056
2013-08-13,75.051,75.122,74.377,74.491,1170089
2013-08-14,74.34,74.604,73.545,73.896,1694723
2013-08-15,73.458,73.458,72.512,72.651,1674761
2013-08-16,72.758,72.898,71.286,71.908,2908405
2013-08-19,71.777,72.216,71.182,71.375,1240446
2013-08-20,71.445,72.659,71.261,71.944,1564025
2013-08-21,71.664,71.75,70.304,70.709,2426218
2013-08-22,70.796,71.103,70.361,70.876,1641213
2013-08-23,70.901,71.498,70.586,71.261,846823
2013-08-26,71.234,71.286,70.49,70.517,1306496
2013-08-27,70.069,71.331,69.797,70.98,2644816
2013-08-28,71.166,71.917,70.382,71.554,3078703
2013-08-29,71.519,71.578,70.848,71.094,1562936
2013-08-30,71.131,71.474,70.554,70.918,1298659
2013-09-03,71.545,71.588,70.099,70.4,1603846
2013-09-04,70.283,70.891,69.824,70.688,1324293
2013-09-05,70.891,71.289,70.439,70.564,2665460
2013-09-06,70.778,71.325,70.523,70.609,3012637
2013-09-09,70.688,70.867,70.468,70.802,1866586
2013-09-10,71.094,71.192,70.732,71.14,1403827
2013-09-11,71.085,71.085,69.569,70.258,3541198
2013-09-12,70.548,70.609,69.645,69.956,2482089
2013-09-13,70.222,70.414,69.787,69.911,1661177
2013-09-16,70.831,71.246,69.632,69.87,3729748
2013-09-17,69.87,70.176,69.569,69.718,2371045
2013-09-18,69.586,73.143,69.549,72.851,4750881
2013-09-19,72.896,74.036,72.788,72.983,2305807
2013-09-20,72.234,72.367,71.076,71.208,5472279
2013-09-23,71.05,71.88,70.688,71.677,2698304
2013-09-24,71.73,72.039,71.263,71.677,2416833
2013-09-25,71.588,71.951,70.891,70.891,2235106
2013-09-26,71.059,71.456,70.707,70.99,2046164
2013-09-27,70.935,71.123,70.431,70.665,1864177
2013-09-30,70.4,70.75,70.158,70.741,2699001
2013-10-01,70.84,71.237,70.532,70.665,1978432
2013-10-02,70.382,71.067,70.283,70.963,2116523
2013-10-03,70.786,70.786,69.692,70.117,1674950
2013-10-04,70.132,70.468,69.86,70.29,1253101
2013-10-07,69.93,70.504,69.851,70.028,927557
2013-10-08,69.992,71.192,69.992,70.326,1860051
2013-10-09,70.573,71.721,70.275,70.601,1595981
2013-10-10,71.008,71.934,70.184,71.835,2217304
2013-10-11,71.749,72.312,71.563,72.145,1617085
2013-10-14,71.711,71.757,70.646,71.535,1858078
2013-10-15,71.379,71.617,70.725,70.786,1452650
2013-10-16,70.98,71.934,70.741,71.934,1851365
2013-10-17,71.677,73.328,71.183,73.249,1710409
2013-10-18,73.672,74.051,73.434,73.726,2509704
2013-10-21,73.654,74.3,73.531,73.943,2049538
2013-10-22,74.018,75.48,73.952,75.022,2289593
2013-10-23,74.643,75.851,74.589,75.093,1968965
2013-10-24,75.489,75.489,74.589,75.163,1401276
2013-10-25,75.013,75.869,74.572,75.851,1253604
2013-10-28,75.507,75.941,74.739,75.155,2668661
2013-10-29,75.163,75.941,74.951,75.879,1581036
2013-10-30,76.081,76.541,75.429,75.526,1854325
2013-10-31,75.542,75.666,74.217,74.794,3336055
2013-11-01,76.188,79.208,75.542,77.784,4593752
2013-11-04,78.234,78.524,76.761,77.738,2859856
2013-11-05,77.634,78.324,76.971,77.008,2671948
2013-11-06,78.05,78.05,77.343,77.97,2426798
2013-11-07,77.853,78.306,76.601,76.778,2534786
2013-11-08,76.778,76.929,75.429,76.885,2497610
2013-11-11,76.885,77.008,76.258,76.38,1307708
2013-11-12,76.011,76.346,75.216,75.586,2385655
2013-11-13,74.711,76.002,74.652,75.983,1588325
2013-11-14,76.371,77.457,76.152,77.219,1737383
2013-11-15,77.634,78.279,77.122,78.165,2305232
2013-11-18,78.516,78.783,78.165,78.598,2498859
2013-11-19,77.309,77.575,76.936,77.044,4712030
2013-11-20,77.122,77.483,76.081,76.098,2103275
2013-11-21,76.319,76.936,75.965,76.417,2255786
2013-11-22,76.293,76.831,76.037,76.417,1779849
2013-11-25,76.55,76.875,75.897,75.983,1730278
2013-11-26,76.073,76.223,75.467,75.709,2161131
2013-11-27,75.815,76.02,75.165,75.539,1863397
2013-11-29,75.041,75.932,75.041,75.228,825455
2013-12-02,75.45,75.45,74.428,74.641,1824514
2013-12-03,74.436,75.182,74.249,74.747,2656043
2013-12-04,74.436,75.379,74.287,74.889,2423295
2013-12-05,74.747,75.325,74.268,74.337,2979264
2013-12-06,74.909,75.325,74.633,75.264,2972760
2013-12-09,74.98,75.095,74.518,74.804,2310019
2013-12-10,74.853,74.943,73.627,73.672,3595820
2013-12-11,73.645,73.964,72.863,73.281,2954391
2013-12-12,73.476,74.232,73.35,73.601,3345011
2013-12-13,73.689,73.964,73.192,73.556,2341884
2013-12-16,74.011,74.545,73.512,73.689,2404610
2013-12-17,73.359,73.973,73.281,73.484,2291915
2013-12-18,73.698,74.641,72.498,74.421,3710690
2013-12-19,74.029,74.686,73.288,74.462,2416875
2013-12-20,74.535,75.965,74.48,75.434,4444105
2013-12-23,75.859,75.922,75.246,75.325,2024826
2013-12-24,75.141,75.548,74.747,75.352,1170951
2013-12-26,75.316,75.416,74.909,75.228,1328056
2013-12-27,75.299,75.646,75.051,75.325,1095297
2013-12-30,75.209,75.744,75.201,75.637,1227069
2013-12-31,75.868,76.34,75.593,76.144,1521175
2014-01-02,75.94,76.02,74.899,74.927,2731341
2014-01-03,74.935,75.362,74.679,75.024,1857133
2014-01-06,75.085,75.274,74.701,75.058,1901410
2014-01-07,75.238,75.887,75.148,75.609,2071426
2014-01-08,75.646,76.261,75.131,75.85,3470374
2014-01-09,76.099,76.67,75.522,76.5,2324572
2014-01-10,76.928,78.084,76.829,77.592,2557164
2014-01-13,77.237,77.877,76.775,77.087,1648202
2014-01-14,76.909,77.372,76.57,77.122,1410361
2014-01-15,77.007,77.453,76.97,77.194,1844780
2014-01-16,77.372,77.867,77.212,77.859,1148623
2014-01-17,78.092,78.127,77.584,77.96,1832467
2014-01-21,78.048,79.206,78.048,79.196,2154643
2014-01-22,79.149,79.789,78.831,79.025,2549282
2014-01-23,78.748,79.281,78.458,78.971,1640317
2014-01-24,78.315,78.661,77.415,77.424,4156422
2014-01-27,77.54,77.967,76.588,77.274,2930105
2014-01-28,77.362,80.04,77.122,78.957,4151812
2014-01-29,78.668,79.39,78.279,78.947,2639344
2014-01-30,79.291,81.144,79.206,80.894,3259690
2014-01-31,80.413,82.039,80.351,81.757,3853992
2014-02-03,81.864,82.485,81.001,81.125,3636991
2014-02-04,81.311,81.356,79.863,80.164,2735182
2014-02-05,79.95,80.217,79.364,79.471,2623704
2014-02-06,79.444,79.906,79.157,79.845,2566180
2014-02-07,80.601,81.356,79.886,80.583,2951813
2014-02-10,80.351,81.301,79.987,81.231,1707639
2014-02-11,81.043,82.405,80.936,81.799,2723160
2014-02-12,81.782,82.485,81.426,81.997,2121130
2014-02-13,81.615,82.804,81.534,82.574,1431302
2014-02-14,82.297,83.026,82.209,82.947,1524899
2014-02-18,83.009,83.631,82.859,83.018,2053844
2014-02-19,83.063,83.35,82.075,82.209,1924430
2014-02-20,82.314,82.744,81.864,82.219,2481821
2014-02-21,82.272,83.117,82.155,82.314,1826825
2014-02-24,82.448,82.505,81.596,81.624,2952957
2014-02-25,81.826,82.457,81.268,81.498,2486293
2014-02-26,81.772,81.979,80.946,81.089,2533273
2014-02-27,81.08,81.43,80.678,81.196,2310464
2014-02-28,81.117,82.201,80.992,81.923,2425498
2014-03-03,81.457,81.698,80.507,80.926,2284915
2014-03-04,81.537,82.489,81.457,82.164,2932396
2014-03-05,82.123,82.156,81.089,81.261,1822447
2014-03-06,81.582,81.727,80.909,81.34,1821450
2014-03-07,81.215,82.335,80.946,82.29,2204931
2014-03-10,82.156,82.383,81.215,81.737,1998615
2014-03-11,82.201,82.29,81.234,81.537,2401838
2014-03-12,81.386,82.668,81.304,82.64,1991302
2014-03-13,82.784,84.756,82.694,84.067,3462187
2014-03-14,83.904,85.07,83.501,84.496,2406357
2014-03-17,84.935,85.222,84.603,84.99,2032230
2014-03-18,85.286,85.411,84.65,84.685,1368699
2014-03-19,84.659,85.052,82.928,83.635,2595616
2014-03-20,83.367,83.895,82.297,83.85,2132980
2014-03-21,84.65,85.544,84.047,84.775,4633843
2014-03-24,85.007,85.269,83.842,84.335,1969587
2014-03-25,84.479,85.168,84.164,84.775,1942811
2014-03-26,84.872,85.07,84.085,84.156,1882828
2014-03-27,84.03,84.909,83.716,84.811,1776671
2014-03-28,84.666,85.043,84.345,84.909,1640810
2014-03-31,85.294,86.174,85.142,85.715,1805885
2014-04-01,85.705,85.705,84.675,85.034,1298352
2014-04-02,85.052,85.088,83.618,84.299,2340049
2014-04-03,84.872,85.384,84.659,84.802,1431717
2014-04-04,85.043,85.974,84.802,85.168,1985408
2014-04-07,84.971,85.411,84.156,84.174,2338570
2014-04-08,84.174,86.566,83.798,86.505,2560716
2014-04-09,86.584,87.23,85.753,86.441,2715160
2014-04-10,86.182,86.639,85.321,85.848,3125855
2014-04-11,85.679,86.298,85.176,85.294,2388818
2014-04-14,85.924,86.541,85.571,86.155,1228659
2014-04-15,86.099,87.185,86.012,87.169,1917699
2014-04-16,87.067,87.805,86.71,87.768,1552302
2014-04-17,87.455,87.975,86.549,86.584,2889300
2014-04-21,86.631,87.176,86.523,86.666,1722195
2014-04-22,86.541,86.872,86.099,86.371,1680952
2014-04-23,86.397,87.356,86.271,86.478,2177776
2014-04-24,86.765,87.042,85.888,86.674,2443365
2014-04-25,86.683,87.775,86.674,87.553,2382154
2014-04-28,87.901,88.558,86.746,87.194,2871508
2014-04-29,87.32,87.993,87.276,87.821,2241298
2014-04-30,89.554,90.978,89.364,89.507,4897760
2014-05-01,89.839,89.953,89.07,89.613,2983462
2014-05-02,89.257,89.292,87.383,87.84,3346345
2014-05-05,87.608,88.063,87.33,87.805,2373929
2014-05-06,87.516,88.449,87.337,87.725,2087404
2014-05-07,87.775,89.022,87.67,88.977,2415198
2014-05-08,88.843,89.07,88.234,88.29,1962054
2014-05-09,88.341,88.683,86.783,86.881,2766825
2014-05-12,87.123,87.15,85.772,85.888,4118034
2014-05-13,86.2,86.594,85.822,86.128,2699098
2014-05-14,85.914,87.15,85.914,86.604,2100440
2014-05-15,86.621,87.401,86.262,86.298,2968541
2014-05-16,86.271,86.827,85.983,86.594,2460032
2014-05-19,86.505,86.505,84.855,84.89,1941849
2014-05-20,84.89,86.557,84.46,86.353,4000843
2014-05-21,86.649,86.774,86.003,86.306,2812794
2014-05-22,86.271,87.016,86.244,86.631,1474510
2014-05-23,86.604,87.006,86.441,86.469,1553428
2014-05-27,87.176,87.571,86.469,86.532,1968734
2014-05-28,86.532,87.419,86.325,87.276,2132081
2014-05-29,87.353,87.849,86.666,87.197,1656755
2014-05-30,87.244,88.02,86.999,87.93,2327124
2014-06-02,87.743,88.301,87.271,87.767,1610455
2014-06-03,87.757,88.183,87.479,87.751,2257165
2014-06-04,87.614,87.986,87.244,87.894,1622327
2014-06-05,87.859,88.617,87.743,88.301,1304282
2014-06-06,88.571,89.022,87.894,88.004,1293676
2014-06-09,87.677,87.947,86.692,87.045,1957680
2014-06-10,86.737,87.163,86.358,86.504,1499393
2014-06-11,86.413,86.593,85.067,85.707,2389219
2014-06-12,85.707,86.756,85.148,86.358,2860349
2014-06-13,86.377,87.774,85.843,87.407,2513987
2014-06-16,87.568,88.715,87.154,87.751,2465601
2014-06-17,87.136,88.453,87.09,88.283,2966281
2014-06-18,88.292,90.071,88.237,90.036,3080572
2014-06-19,90.269,91.032,89.656,90.46,3918724
2014-06-20,90.768,90.768,90.088,90.305,4100985
2014-06-23,90.414,90.522,89.463,89.979,2101008
2014-06-24,90.097,91.311,89.861,90.968,2747818
2014-06-25,90.723,92.014,90.559,91.895,3003482
2014-06-26,91.64,91.833,91.022,91.576,2171051
2014-06-27,91.749,92.311,91.439,91.759,3595287
2014-06-30,91.659,92.59,91.07,92.564,4069243
2014-07-01,92.523,92.542,91.493,91.622,2773158
2014-07-02,91.338,91.612,89.801,90.044,3178565
2014-07-03,89.908,89.908,87.821,88.706,1611847
2014-07-07,88.571,89.403,88.571,88.942,2060196
2014-07-08,88.742,89.763,88.607,89.321,2493178
2014-07-09,89.203,89.656,88.789,89.257,1899839
2014-07-10,89.061,90.071,89.032,89.763,1694475
2014-07-11,89.733,89.971,89.14,89.385,1349046
2014-07-14,89.086,89.429,87.957,87.986,2024958
2014-07-15,88.121,88.906,87.894,88.798,1949361
2014-07-16,88.959,89.346,88.4,89.158,1559618
2014-07-17,89.881,89.881,88.112,88.131,1779200
2014-07-18,88.445,89.285,87.84,89.212,2113437
2014-07-21,89.313,89.375,88.625,89.121,994018
2014-07-22,89.276,89.501,88.789,88.823,1530821
2014-07-23,88.925,89.304,88.663,88.95,1624547
2014-07-24,89.103,89.501,88.869,89.158,1171572
2014-07-25,89.013,89.455,88.78,88.916,1422768
2014-07-28,88.935,90.097,88.597,89.936,1819166
2014-07-29,89.439,89.763,87.878,88.869,2150854
2014-07-30,88.653,88.959,86.485,87.009,3149083
2014-07-31,86.377,86.683,84.716,84.796,3017427
2014-08-01,84.445,85.725,84.245,84.732,2784024
2014-08-04,84.841,85.021,82.899,84.941,4133096
2014-08-05,84.589,84.877,83.396,83.623,2697733
2014-08-06,83.604,84.011,82.908,83.404,5005057
2014-08-07,83.847,85.157,83.631,84.868,3147395
2014-08-08,85.003,86.249,84.951,86.206,1934752
2014-08-11,86.223,86.494,85.591,85.698,1576250
2014-08-12,85.782,86.151,85.438,85.707,1446265
2014-08-13,85.881,86.973,85.843,86.477,1183751
2014-08-14,86.35,86.973,86.35,86.874,1067882
2014-08-15,87.07,87.986,86.737,87.045,1404296
2014-08-18,87.235,87.767,86.603,86.828,1216018
2014-08-19,87.163,87.947,86.973,87.894,1430366
2014-08-20,87.804,88.364,87.598,88.273,1142342
2014-08-21,88.326,89.077,88.31,88.516,1423312
2014-08-22,88.49,88.887,87.623,88.183,1097781
2014-08-25,88.345,89.013,88.264,88.663,953002
2014-08-26,88.579,88.724,87.298,87.353,1543758
2014-08-27,87.502,88.276,87.357,88.166,1552745
2014-08-28,87.967,88.914,87.702,88.749,1037625
2014-08-29,88.948,89.631,88.758,89.584,1523522
2014-09-02,89.441,89.651,88.122,88.475,2059114
2014-09-03,88.649,89.241,88.494,88.814,1564614
2014-09-04,88.739,89.041,88.058,88.475,2309408
2014-09-05,88.494,89.103,88.338,89.103,1715618
2014-09-08,89.085,89.178,88.259,88.484,1155034
2014-09-09,88.064,88.329,87.011,87.083,2104865
2014-09-10,87.001,87.575,86.63,87.011,1871998
2014-09-11,86.994,87.722,86.401,87.493,1847271
2014-09-12,86.946,87.12,85.554,85.629,2007372
2014-09-15,85.935,86.318,85.327,85.698,1479965
2014-09-16,85.581,86.893,85.392,86.564,2507461
2014-09-17,87.021,87.556,86.265,86.71,2289092
2014-09-18,86.682,87.04,85.809,86.064,2032900
2014-09-19,86.446,86.893,86.02,86.573,2352641
2014-09-22,86.138,86.657,85.727,86.099,1572758
2014-09-23,86.099,86.546,85.708,86.039,1538647
2014-09-24,86.283,86.283,85.472,85.698,1187355
2014-09-25,85.647,85.991,84.735,84.753,1928580
2014-09-26,84.791,85.255,84.318,85.027,1529611
2014-09-29,84.608,85.265,84.235,85.173,1390816
2014-09-30,85.392,86.374,85.083,85.427,1912861
2014-10-01,85.246,86.766,85.246,85.799,1749186
2014-10-02,85.6,86.183,85.18,85.327,1846970
2014-10-03,85.718,85.893,84.936,85.747,1762278
2014-10-06,85.845,86.301,84.981,85.227,1675628
2014-10-07,84.927,85.708,84.599,84.646,1984270
2014-10-08,84.844,86.839,84.753,86.737,2311791
2014-10-09,86.766,87.31,85.164,85.164,2622302
2014-10-10,85.51,86.747,85.164,85.2,2793127
2014-10-13,85.309,86.401,84.362,84.436,2384545
2014-10-14,84.691,86.229,84.145,84.936,3439066
2014-10-15,84.717,85.255,82.196,83.554,3326506
2014-10-16,82.489,85.427,82.352,84.963,3653772
2014-10-17,85.318,86.064,84.072,85.766,2670803
2014-10-20,85.799,86.657,85.708,86.564,1529716
2014-10-21,86.638,87.021,86.175,86.919,1940167
2014-10-22,86.903,88.413,86.737,87.839,2616809
2014-10-23,88.54,89.448,87.994,88.994,2586933
2014-10-24,89.178,89.886,88.768,89.504,1814041
2014-10-27,89.396,90.078,89.021,89.258,1487216
2014-10-28,89.57,90.206,88.958,90.206,2108155
2014-10-29,90.086,90.523,88.739,89.722,2001613
2014-10-30,90.069,91.15,88.73,90.914,3130844
2014-10-31,91.457,91.457,89.968,91.2,2770388
2014-11-03,91.292,91.941,90.678,91.731,2466789
2014-11-04,91.858,92.467,91.338,91.866,2188505
2014-11-05,94.045,95.703,92.394,95.425,6047012
2014-11-06,95.117,95.663,93.503,94.595,3978044
2014-11-07,94.497,95.306,93.924,95.298,2282313
2014-11-10,95.031,96.106,94.488,96.106,1615713
2014-11-11,96.017,96.414,95.202,95.346,2028307
2014-11-12,93.765,94.698,92.918,93.822,2806743
2014-11-13,93.822,94.479,92.721,93.058,1939653
2014-11-14,92.769,93.15,92.494,92.675,2050984
2014-11-17,92.564,94.102,92.494,93.924,1494509
2014-11-18,94.045,94.443,93.466,94.036,1774027
2014-11-19,94.205,94.556,93.588,94.366,1934205
2014-11-20,93.634,94.083,93.437,93.793,1448197
2014-11-21,94.649,94.649,93.503,94.395,2168702
2014-11-24,94.546,94.802,93.887,93.924,1543396
2014-11-25,93.953,94.443,93.297,94.243,2017322
2014-11-26,94.462,94.745,94.055,94.576,1454344
2014-11-28,94.678,96.347,94.678,95.663,1078171
2014-12-01,95.164,96.78,94.774,96.047,2072664
2014-12-02,95.722,96.655,95.202,96.327,1575641
2014-12-03,96.027,96.54,95.326,95.663,1753023
2014-12-04,94.064,95.383,94.007,94.842,3988778
2014-12-05,94.055,94.926,93.662,94.321,1929126
2014-12-08,94.215,95.578,94.215,95.013,1962151
2014-12-09,94.88,95.932,94.774,95.846,1815056
2014-12-10,94.595,95.298,92.778,92.954,5864315
2014-12-11,93.24,94.556,93.02,93.915,2552046
2014-12-12,93.287,94.337,92.347,92.384,2815768
2014-12-15,92.89,93.428,91.248,92.245,3083345
2014-12-16,92.44,93.944,91.705,92.638,2891255
2014-12-17,92.841,94.688,92.43,94.497,3011499
2014-12-18,95.164,96.645,94.576,96.627,2407897
2014-12-19,96.842,97.532,96.027,97.025,3804454
2014-12-22,97.018,97.347,96.452,97.075,1794033
2014-12-23,97.475,97.848,96.949,97.435,1387576
2014-12-24,97.614,99.5,97.455,98.965,1259092
2014-12-26,99.224,100.52,98.975,100.16,2401818
2014-12-29,99.99,101.57,99.94,101.26,2130296
2014-12-30,101.2,101.2,98.618,98.816,1567553
2014-12-31,98.836,99.412,97.299,97.405,1634432
2015-01-02,97.721,98.172,96.568,97.771,1763822
2015-01-05,97.681,97.838,96.404,96.732,2226463
2015-01-06,97.065,98.896,96.919,97.105,2898397
2015-01-07,98.589,98.945,97.201,97.995,1989291
2015-01-08,98.855,99.174,98.352,98.589,2078909
2015-01-09,98.717,98.985,97.484,97.731,1670409
2015-01-12,97.604,98.372,96.8,97.484,1589902
2015-01-13,98.332,99.402,97.309,97.848,1843433
2015-01-14,96.833,98.599,96.675,98.47,1998966
2015-01-15,98.54,98.816,97.251,98.094,4719231
2015-01-16,98.172,99.263,97.947,99.164,2146937
2015-01-20,99.53,99.97,98.53,99.82,2018666
2015-01-21,99.243,101.03,98.757,100.71,3302477
