Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1981-09-22,0.02572,0.03419,0.02572,0.02572,8802454
1981-09-23,0.02572,0.03419,0.02572,0.02572,8721698
1981-09-24,0.02572,0.03419,0.02572,0.02572,6056730
1981-09-25,0.02572,0.03419,0.02572,0.02572,8681315
1981-09-28,0.02572,0.03419,0.02572,0.02572,6864293
1981-09-29,0.02572,0.03419,0.02572,0.02572,4724252
1981-09-30,0.02572,0.03419,0.02572,0.02572,6218242
1981-10-01,0.03419,0.03419,0.03419,0.03419,5168409
1981-10-02,0.03419,0.03419,0.03419,0.03419,4158956
1981-10-05,0.03419,0.03419,0.03419,0.03419,2140050
1981-10-06,0.03419,0.03419,0.03419,0.03419,2987983
1981-10-07,0.03419,0.03419,0.03419,0.03419,4966519
1981-10-08,0.03419,0.03419,0.03419,0.03419,161512
1981-10-09,0.03419,0.03419,0.03419,0.03419,6702784
1981-10-12,0.03419,0.03419,0.03419,0.03419,444154
1981-10-13,0.03419,0.03419,0.03419,0.03419,1372854
1981-10-14,0.03419,0.03419,0.03419,0.03419,484539
1981-10-15,0.03419,0.03419,0.03419,0.03419,3674415
1981-10-16,0.03419,0.03419,0.03419,0.03419,363404
1981-10-19,0.03419,0.03419,0.03419,0.03419,1453616
1981-10-20,0.03419,0.03419,0.03419,0.03419,1817022
1981-10-21,0.03419,0.03419,0.03419,0.03419,8398671
1981-10-22,0.03419,0.03419,0.03419,0.03419,7591109
1981-10-23,0.03419,0.04272,0.03419,0.03419,4643492
1981-10-26,0.03419,0.04272,0.03419,0.03419,5128033
1981-10-27,0.03419,0.04272,0.03419,0.03419,1534368
1981-10-28,0.03419,0.04272,0.03419,0.03419,4118576
1981-10-29,0.03419,0.04272,0.03419,0.03419,726804
1981-10-30,0.03419,0.04272,0.03419,0.03419,565286
1981-11-02,0.04272,0.04272,0.04272,0.04272,1009457
1981-11-03,0.04272,0.04272,0.04272,0.04272,1292100
1981-11-04,0.04272,0.04272,0.04272,0.04272,1332476
1981-11-05,0.04272,0.04272,0.04272,0.04272,5087649
1981-11-06,0.04272,0.04272,0.04272,0.04272,161512
1981-11-09,0.04272,0.04272,0.03419,0.03419,5249170
1981-11-10,0.03419,0.04272,0.03419,0.03419,3311014
1981-11-11,0.03419,0.04272,0.03419,0.03419,484539
1981-11-12,0.03419,0.04272,0.03419,0.03419,807562
1981-11-13,0.03419,0.04272,0.03419,0.03419,363404
1981-11-16,0.03419,0.04272,0.03419,0.03419,3391769
1981-11-17,0.04272,0.04272,0.04272,0.04272,242261
1981-11-18,0.04272,0.04272,0.04272,0.04272,444154
1981-11-19,0.04272,0.04272,0.04272,0.04272,242261
1981-11-20,0.04272,0.04272,0.04272,0.04272,3189876
1981-11-23,0.04272,0.04272,0.04272,0.04272,1090207
1981-11-24,0.04272,0.04272,0.04272,0.04272,403776
1981-11-25,0.04272,0.04272,0.04272,0.04272,282641
1981-11-27,0.04272,0.04272,0.04272,0.04272,242261
1981-11-30,0.04272,0.04272,0.04272,0.04272,121134
1981-12-01,0.04272,0.04272,0.04272,0.04272,242261
1981-12-02,0.04272,0.04272,0.04272,0.04272,444154
1981-12-03,0.04272,0.04272,0.04272,0.04272,2018907
1981-12-04,0.04272,0.05128,0.04272,0.04272,5693332
1981-12-07,0.05128,0.05128,0.05128,0.05128,4724252
1981-12-08,0.05128,0.05128,0.05128,0.05128,3432152
1981-12-09,0.05128,0.05128,0.05128,0.05128,1493992
1981-12-10,0.05128,0.05128,0.05128,0.05128,928696
1981-12-11,0.05128,0.05128,0.05128,0.05128,323020
1981-12-14,0.05128,0.05128,0.04272,0.04272,1978532
1981-12-15,0.04272,0.04272,0.04272,0.04272,3432152
1981-12-16,0.04272,0.04272,0.04272,0.04272,242261
1981-12-17,0.04272,0.04272,0.04272,0.04272,2261177
1981-12-18,0.04272,0.04272,0.04272,0.04272,646047
1981-12-21,0.04272,0.04272,0.04272,0.04272,1009457
1981-12-22,0.04272,0.04272,0.04272,0.04272,1655502
1981-12-23,0.04272,0.04272,0.04272,0.04272,1372854
1981-12-24,0.04272,0.04272,0.04272,0.04272,2099665
1981-12-28,0.04272,0.04272,0.04272,0.04272,565286
1981-12-29,0.04272,0.04272,0.04272,0.04272,524917
1981-12-30,0.04272,0.05128,0.04272,0.04272,565286
1981-12-31,0.04272,0.05128,0.04272,0.04272,323020
1982-01-04,0.04272,0.05128,0.04272,0.04272,161512
1982-01-05,0.04272,0.05128,0.04272,0.04272,524917
1982-01-06,0.04272,0.05128,0.04272,0.04272,363404
1982-01-07,0.04272,0.05128,0.04272,0.04272,3634035
1982-01-08,0.05128,0.05128,0.05128,0.05128,524917
1982-01-11,0.05128,0.05128,0.05128,0.05128,484539
1982-01-12,0.05128,0.05128,0.05128,0.05128,363404
1982-01-13,0.05128,0.05128,0.05128,0.05128,363404
1982-01-14,0.05128,0.05128,0.05128,0.05128,80751
1982-01-15,0.05128,0.05128,0.05128,0.05128,323020
1982-01-18,0.05128,0.05128,0.05128,0.05128,242261
1982-01-19,0.05128,0.05128,0.05128,0.05128,1372854
1982-01-20,0.05128,0.05128,0.05128,0.05128,215347
1982-01-21,0.05128,0.05128,0.05128,0.05128,2987983
1982-01-22,0.05128,0.05128,0.05128,0.05128,780641
1982-01-25,0.05128,0.05128,0.05128,0.05128,942153
1982-01-26,0.05128,0.05128,0.05128,0.05128,538373
1982-01-27,0.05128,0.05128,0.05128,0.05128,1588209
1982-01-28,0.05128,0.05128,0.05128,0.05128,511454
1982-01-29,0.05128,0.05128,0.05128,0.05128,269187
1982-02-01,0.05128,0.05128,0.05128,0.05128,134588
1982-02-02,0.05128,0.05128,0.05128,0.05128,995990
1982-02-03,0.05128,0.05128,0.05128,0.05128,1103667
1982-02-04,0.05128,0.05128,0.05128,0.05128,242261
1982-02-05,0.05128,0.05128,0.05128,0.05128,1588209
1982-02-08,0.05128,0.05128,0.05128,0.05128,1292100
1982-02-09,0.05128,0.05128,0.05128,0.05128,161512
1982-02-10,0.05128,0.05128,0.05128,0.05128,915235
1982-02-11,0.05128,0.05128,0.05128,0.05128,484539
1982-02-12,0.05128,0.05128,0.05128,0.05128,672961
1982-02-16,0.05128,0.05128,0.05128,0.05128,672961
1982-02-17,0.05128,0.05128,0.04272,0.04272,349939
1982-02-18,0.04272,0.05128,0.04272,0.04272,26914
1982-02-19,0.05128,0.05128,0.05128,0.05128,1722800
1982-02-22,0.05128,0.05128,0.05128,0.05128,538373
1982-02-23,0.05128,0.05128,0.04272,0.04272,726804
1982-02-24,0.04272,0.05128,0.04272,0.04272,323020
1982-02-25,0.05128,0.05128,0.05128,0.05128,430698
1982-02-26,0.05128,0.05128,0.05128,0.05128,457613
1982-03-01,0.05128,0.05128,0.05128,0.05128,969073
1982-03-02,0.05128,0.05128,0.05128,0.05128,969073
1982-03-03,0.05128,0.05128,0.05128,0.05128,80751
1982-03-04,0.05128,0.05128,0.05128,0.05128,376862
1982-03-05,0.05128,0.05128,0.05128,0.05128,457613
1982-03-08,0.05128,0.05128,0.05128,0.05128,161512
1982-03-09,0.05128,0.05128,0.05128,0.05128,215347
1982-03-10,0.05128,0.05128,0.05128,0.05128,484539
1982-03-11,0.05128,0.05128,0.05128,0.05128,403776
1982-03-12,0.05128,0.05128,0.05128,0.05128,242261
1982-03-15,0.05128,0.05128,0.05128,0.05128,323020
1982-03-16,0.05128,0.05128,0.05128,0.05128,861396
1982-03-17,0.05128,0.05128,0.05128,0.05128,269187
1982-03-18,0.05128,0.05128,0.05128,0.05128,1399775
1982-03-19,0.0599,0.0599,0.0599,0.0599,969073
1982-03-22,0.0599,0.0599,0.0599,0.0599,1588209
1982-03-23,0.0599,0.0599,0.0599,0.0599,619126
1982-03-24,0.0599,0.0599,0.0599,0.0599,4872299
1982-03-25,0.0599,0.0599,0.0599,0.0599,3122580
1982-03-26,0.0599,0.06835,0.0599,0.0599,2341934
1982-03-29,0.06835,0.06835,0.06835,0.06835,4091659
1982-03-30,0.06835,0.06835,0.0599,0.0599,1345939
1982-03-31,0.0599,0.0599,0.0599,0.0599,2153504
1982-04-01,0.0599,0.0599,0.0599,0.0599,1372854
1982-04-02,0.0599,0.06835,0.0599,0.0599,699890
1982-04-05,0.0599,0.0599,0.0599,0.0599,2772635
1982-04-06,0.0599,0.0599,0.0599,0.0599,2099665
1982-04-07,0.0599,0.0599,0.0599,0.0599,2449606
1982-04-08,0.0599,0.0599,0.0599,0.0599,1480532
1982-04-12,0.0599,0.0599,0.0599,0.0599,619126
1982-04-13,0.0599,0.0599,0.0599,0.0599,646047
1982-04-14,0.0599,0.0599,0.0599,0.0599,1857392
1982-04-15,0.0599,0.0599,0.0599,0.0599,1426693
1982-04-16,0.0599,0.0599,0.0599,0.0599,4926142
1982-04-19,0.0599,0.0599,0.0599,0.0599,861396
1982-04-20,0.0599,0.0599,0.0599,0.0599,4010897
1982-04-21,0.0599,0.0599,0.0599,0.0599,296106
1982-04-22,0.0599,0.0599,0.0599,0.0599,1991993
1982-04-23,0.0599,0.0599,0.0599,0.0599,2691879
1982-04-26,0.0599,0.0599,0.0599,0.0599,619126
1982-04-27,0.0599,0.0599,0.0599,0.0599,376862
1982-04-28,0.0599,0.0599,0.0599,0.0599,888316
1982-04-29,0.0599,0.0599,0.0599,0.0599,3607123
1982-04-30,0.0599,0.06835,0.0599,0.0599,2880313
1982-05-03,0.0599,0.06835,0.0599,0.0599,2498061
1982-05-04,0.06835,0.06835,0.06835,0.06835,37901706
1982-05-05,0.06835,0.06835,0.06835,0.06835,22870234
1982-05-06,0.06835,0.06835,0.06835,0.06835,6525119
1982-05-07,0.06835,0.06835,0.06835,0.06835,3940912
1982-05-10,0.06835,0.06835,0.06835,0.06835,8441740
1982-05-11,0.06835,0.06835,0.06835,0.06835,6546657
1982-05-12,0.06835,0.06835,0.06835,0.06835,2175037
1982-05-13,0.06835,0.06835,0.06835,0.06835,6697402
1982-05-14,0.06835,0.06835,0.06835,0.06835,1895083
1982-05-17,0.06835,0.06835,0.06835,0.06835,19080062
1982-05-18,0.06835,0.06835,0.06835,0.06835,1485915
1982-05-19,0.06835,0.06835,0.06835,0.06835,2541132
1982-05-20,0.06835,0.0769,0.06835,0.06835,2971836
1982-05-21,0.06835,0.0769,0.06835,0.06835,3510212
1982-05-24,0.06835,0.0769,0.06835,0.06835,1313634
1982-05-25,0.0769,0.0769,0.0769,0.0769,3553279
1982-05-26,0.0769,0.0769,0.0769,0.0769,8398671
1982-05-27,0.0769,0.0769,0.0769,0.0769,10013800
1982-05-28,0.0769,0.0769,0.0769,0.0769,7149640
1982-06-01,0.0769,0.0769,0.0769,0.0769,926008
1982-06-02,0.0769,0.0769,0.0769,0.0769,5771392
1982-06-03,0.08544,0.08544,0.08544,0.08544,5448366
1982-06-04,0.08544,0.08544,0.08544,0.08544,1830477
1982-06-07,0.08544,0.08544,0.08544,0.08544,3402536
1982-06-08,0.08544,0.08544,0.08544,0.08544,1076748
1982-06-09,0.08544,0.08544,0.08544,0.08544,6934286
1982-06-10,0.08544,0.08544,0.08544,0.08544,13588619
1982-06-11,0.08544,0.08544,0.08544,0.08544,3101047
1982-06-14,0.08544,0.08544,0.08544,0.08544,1227493
1982-06-15,0.08544,0.08544,0.08544,0.08544,1808941
1982-06-16,0.08544,0.08544,0.08544,0.08544,5749858
1982-06-17,0.08544,0.08544,0.08544,0.08544,3811702
1982-06-18,0.0769,0.0769,0.0769,0.0769,3402536
1982-06-21,0.0769,0.0769,0.0769,0.0769,4393151
1982-06-22,0.0769,0.0769,0.0769,0.0769,1464384
1982-06-23,0.08544,0.08544,0.08544,0.08544,3424070
1982-06-24,0.08544,0.08544,0.08544,0.08544,3402536
1982-06-25,0.08544,0.08544,0.08544,0.08544,667583
1982-06-28,0.08544,0.08544,0.08544,0.08544,2175037
1982-06-29,0.08544,0.08544,0.08544,0.08544,3704028
1982-06-30,0.08544,0.08544,0.08544,0.08544,5922135
1982-07-01,0.09409,0.09409,0.09409,0.09409,2670342
1982-07-02,0.09409,0.09409,0.09409,0.09409,1765870
1982-07-06,0.09409,0.09409,0.09409,0.09409,882933
1982-07-07,0.08544,0.08544,0.08544,0.08544,2067362
1982-07-08,0.08544,0.08544,0.08544,0.08544,3187188
1982-07-09,0.08544,0.08544,0.08544,0.08544,1205963
1982-07-12,0.08544,0.08544,0.08544,0.08544,1636659
1982-07-13,0.08544,0.08544,0.08544,0.08544,990610
1982-07-14,0.08544,0.08544,0.08544,0.08544,129204
1982-07-15,0.08544,0.08544,0.08544,0.08544,3381002
1982-07-16,0.08544,0.08544,0.08544,0.08544,926008
1982-07-19,0.08544,0.08544,0.08544,0.08544,409161
1982-07-20,0.08544,0.08544,0.08544,0.08544,3187188
1982-07-21,0.08544,0.08544,0.08544,0.08544,5383759
1982-07-22,0.09409,0.09409,0.09409,0.09409,3079509
1982-07-23,0.09409,0.09409,0.09409,0.09409,15806732
1982-07-26,0.09409,0.09409,0.09409,0.09409,9367748
1982-07-27,0.09409,0.09409,0.09409,0.09409,2691879
1982-07-28,0.09409,0.09409,0.09409,0.09409,3747095
1982-07-29,0.09409,0.09409,0.09409,0.09409,1507453
1982-07-30,0.09409,0.09409,0.09409,0.09409,4479287
1982-08-02,0.09409,0.09409,0.09409,0.09409,1313634
1982-08-03,0.09409,0.09409,0.09409,0.09409,3381002
1982-08-04,0.09409,0.09409,0.09409,0.09409,2928763
1982-08-05,0.09409,0.09409,0.08544,0.08544,2131965
1982-08-06,0.08544,0.09409,0.08544,0.08544,5448366
1982-08-09,0.08544,0.08544,0.08544,0.08544,3682491
1982-08-10,0.08544,0.08544,0.08544,0.08544,1615124
1982-08-11,0.08544,0.08544,0.08544,0.08544,990610
1982-08-12,0.08544,0.08544,0.08544,0.08544,6223626
1982-08-13,0.08544,0.08544,0.08544,0.08544,2864157
1982-08-16,0.08544,0.08544,0.08544,0.08544,904466
1982-08-17,0.09409,0.09409,0.09409,0.09409,2454993
1982-08-18,0.09409,0.09409,0.09409,0.09409,4177799
1982-08-19,0.09409,0.09409,0.09409,0.09409,3962448
1982-08-20,0.10255,0.10255,0.10255,0.10255,12210374
1982-08-23,0.11111,0.11111,0.11111,0.11111,13588619
1982-08-24,0.11111,0.11111,0.11111,0.11111,9496959
1982-08-25,0.11974,0.11974,0.11974,0.11974,23236330
1982-08-26,0.12837,0.12837,0.12837,0.12837,13739366
1982-08-27,0.11974,0.11974,0.11974,0.11974,15720594
1982-08-30,0.11974,0.11974,0.11974,0.11974,5297623
1982-08-31,0.11974,0.11974,0.11974,0.11974,7580337
1982-09-01,0.11974,0.11974,0.11974,0.11974,5879068
1982-09-02,0.12837,0.12837,0.12837,0.12837,6848145
1982-09-03,0.12837,0.12837,0.12837,0.12837,4586965
1982-09-07,0.12837,0.12837,0.12837,0.12837,4156265
1982-09-08,0.12837,0.12837,0.12837,0.12837,6137488
1982-09-09,0.12837,0.12837,0.12837,0.12837,15634455
1982-09-10,0.12837,0.12837,0.12837,0.12837,6934286
1982-09-13,0.12837,0.12837,0.12837,0.12837,3660956
1982-09-14,0.12837,0.12837,0.12837,0.12837,8700161
1982-09-15,0.12837,0.12837,0.12837,0.12837,2045828
1982-09-16,0.12837,0.12837,0.12837,0.12837,6912752
1982-09-17,0.11974,0.11974,0.11974,0.11974,4931526
1982-09-20,0.11974,0.11974,0.11974,0.11974,4543895
1982-09-21,0.11974,0.11974,0.11974,0.11974,9389281
1982-09-22,0.11974,0.12837,0.11974,0.11974,9152399
1982-09-23,0.12837,0.12837,0.12837,0.12837,12382660
1982-09-24,0.12837,0.12837,0.12837,0.12837,2498061
1982-09-27,0.12837,0.12837,0.12837,0.12837,8334067
1982-09-28,0.13673,0.13673,0.13673,0.13673,8118716
1982-09-29,0.13673,0.13673,0.13673,0.13673,4199333
1982-09-30,0.13673,0.13673,0.13673,0.13673,2605738
1982-10-01,0.13673,0.13673,0.13673,0.13673,2368852
1982-10-04,0.13673,0.13673,0.13673,0.13673,3790168
1982-10-05,0.13673,0.13673,0.13673,0.13673,2734949
1982-10-06,0.14527,0.14527,0.14527,0.14527,8527882
1982-10-07,0.15393,0.15393,0.15393,0.15393,12598008
1982-10-08,0.16244,0.171,0.16244,0.16244,13416343
1982-10-11,0.16244,0.16244,0.16244,0.16244,9647704
1982-10-12,0.15393,0.15393,0.15393,0.15393,15053008
1982-10-13,0.15393,0.15393,0.15393,0.15393,9927661
1982-10-14,0.15393,0.15393,0.15393,0.15393,2454993
1982-10-15,0.15393,0.15393,0.15393,0.15393,8850906
1982-10-18,0.16244,0.16244,0.16244,0.16244,3510212
1982-10-19,0.16244,0.16244,0.16244,0.16244,4242402
1982-10-20,0.16244,0.16244,0.16244,0.16244,4134731
1982-10-21,0.171,0.171,0.171,0.171,5276088
1982-10-22,0.171,0.171,0.171,0.171,5039198
1982-10-25,0.15393,0.15393,0.15393,0.15393,9604632
1982-10-26,0.14527,0.14527,0.14527,0.14527,17486466
1982-10-27,0.15393,0.15393,0.15393,0.15393,6223626
1982-10-28,0.15393,0.15393,0.15393,0.15393,5577576
1982-10-29,0.15393,0.15393,0.15393,0.15393,1895083
1982-11-01,0.15393,0.15393,0.15393,0.15393,904466
1982-11-02,0.15393,0.16244,0.15393,0.15393,2907231
1982-11-03,0.16244,0.16244,0.16244,0.16244,7731083
1982-11-04,0.16244,0.171,0.16244,0.16244,6848145
1982-11-05,0.171,0.171,0.171,0.171,3897843
1982-11-08,0.171,0.171,0.16244,0.16244,861396
1982-11-09,0.171,0.171,0.171,0.171,1679731
1982-11-10,0.171,0.171,0.171,0.171,7085032
1982-11-11,0.171,0.171,0.171,0.171,2713417
1982-11-12,0.171,0.171,0.171,0.171,3510212
1982-11-15,0.171,0.171,0.171,0.171,2088898
1982-11-16,0.17954,0.18819,0.17954,0.17954,7472664
1982-11-17,0.19655,0.19655,0.19655,0.19655,8032574
1982-11-18,0.20528,0.21364,0.20528,0.20528,7644944
1982-11-19,0.20528,0.20528,0.20528,0.20528,7903367
1982-11-22,0.18819,0.18819,0.18819,0.18819,8377136
1982-11-23,0.18819,0.18819,0.18819,0.18819,4586965
1982-11-24,0.19655,0.19655,0.19655,0.19655,3854774
1982-11-26,0.19655,0.19655,0.19655,0.19655,753724
1982-11-29,0.19655,0.19655,0.19655,0.19655,1895083
1982-11-30,0.20528,0.20528,0.20528,0.20528,3725566
1982-12-01,0.22218,0.22218,0.22218,0.22218,7644944
1982-12-02,0.21364,0.21364,0.21364,0.21364,5922135
1982-12-03,0.22218,0.22218,0.22218,0.22218,5297623
1982-12-06,0.22218,0.22218,0.22218,0.22218,7235776
1982-12-07,0.23073,0.23073,0.23073,0.23073,4328542
1982-12-08,0.248,0.248,0.248,0.248,9023186
1982-12-09,0.26508,0.27348,0.26508,0.26508,10616782
1982-12-10,0.248,0.248,0.248,0.248,4102427
1982-12-13,0.23927,0.23927,0.23927,0.23927,1819710
1982-12-14,0.22218,0.22218,0.22218,0.22218,7741855
1982-12-15,0.22218,0.22218,0.21364,0.21364,21405848
1982-12-16,0.20528,0.20528,0.20528,0.20528,5114575
1982-12-17,0.22218,0.22218,0.22218,0.22218,3402536
1982-12-20,0.22218,0.23073,0.22218,0.22218,2196573
1982-12-21,0.22218,0.23073,0.22218,0.22218,5200712
1982-12-22,0.23073,0.23073,0.23073,0.23073,5265321
1982-12-23,0.23073,0.23073,0.23073,0.23073,2487294
1982-12-27,0.23073,0.23927,0.23073,0.23073,3908612
1982-12-28,0.23073,0.23073,0.23073,0.23073,2024293
1982-12-29,0.23073,0.23073,0.23073,0.23073,1065983
1982-12-30,0.23073,0.23073,0.23073,0.23073,1615124
1982-12-31,0.23073,0.23073,0.23073,0.23073,1162890
1983-01-03,0.23073,0.23073,0.22218,0.22218,969073
1983-01-04,0.22218,0.22218,0.22218,0.22218,1335173
1983-01-05,0.22218,0.23073,0.22218,0.22218,3079509
1983-01-06,0.23073,0.23073,0.23073,0.23073,2465760
1983-01-07,0.23927,0.23927,0.23927,0.23927,3370237
1983-01-10,0.248,0.248,0.248,0.248,2907231
1983-01-11,0.25636,0.25636,0.25636,0.25636,3811702
1983-01-12,0.27348,0.27348,0.27348,0.27348,10110712
1983-01-13,0.27348,0.28217,0.27348,0.27348,6115953
1983-01-14,0.28217,0.28217,0.28217,0.28217,3241024
1983-01-17,0.28217,0.29055,0.28217,0.28217,6234396
1983-01-18,0.28217,0.28217,0.28217,0.28217,3251788
1983-01-19,0.27348,0.27348,0.27348,0.27348,3477909
1983-01-20,0.26508,0.26508,0.25636,0.25636,2971836
1983-01-21,0.25636,0.25636,0.248,0.248,2950299
1983-01-24,0.248,0.248,0.23927,0.23927,4813084
1983-01-25,0.26508,0.27348,0.26508,0.26508,7386523
1983-01-26,0.27348,0.27348,0.27348,0.27348,4210101
1983-01-27,0.25636,0.25636,0.25636,0.25636,4770013
1983-01-28,0.25636,0.26508,0.25636,0.25636,3057973
1983-01-31,0.27348,0.27348,0.27348,0.27348,3477909
1983-02-01,0.28217,0.28217,0.28217,0.28217,3725566
1983-02-02,0.28217,0.28217,0.28217,0.28217,1679731
1983-02-03,0.28217,0.29055,0.28217,0.28217,2368852
1983-02-04,0.29055,0.29055,0.29055,0.29055,3090280
1983-02-07,0.30783,0.30783,0.30783,0.30783,2444228
1983-02-08,0.30783,0.31638,0.30783,0.30783,3284097
1983-02-09,0.31638,0.31638,0.31638,0.31638,4134731
1983-02-10,0.31638,0.31638,0.31638,0.31638,10153780
1983-02-11,0.31638,0.31638,0.31638,0.31638,1733571
1983-02-14,0.31638,0.31638,0.31638,0.31638,3036439
1983-02-15,0.31638,0.31638,0.31638,0.31638,732191
1983-02-16,0.31638,0.31638,0.30783,0.30783,990610
1983-02-17,0.30783,0.31638,0.29919,0.29919,3004140
1983-02-18,0.29919,0.29919,0.29919,0.29919,1862780
1983-02-22,0.29919,0.29919,0.28217,0.28217,3499447
1983-02-23,0.28217,0.28217,0.28217,0.28217,4371616
1983-02-24,0.29055,0.29919,0.29055,0.29055,1970457
1983-02-25,0.29919,0.29919,0.29919,0.29919,1636659
1983-02-28,0.29919,0.29919,0.29919,0.29919,409161
1983-03-01,0.29919,0.29919,0.29919,0.29919,979844
1983-03-02,0.29919,0.29919,0.29055,0.29055,1367475
1983-03-03,0.29055,0.29055,0.29055,0.29055,818331
1983-03-04,0.29055,0.29055,0.29055,0.29055,592211
1983-03-07,0.29055,0.29055,0.28217,0.28217,1712037
1983-03-08,0.28217,0.28217,0.27348,0.27348,20932079
1983-03-09,0.28217,0.28217,0.28217,0.28217,2810324
1983-03-10,0.29055,0.29919,0.29055,0.29055,12490332
1983-03-11,0.29055,0.29919,0.29055,0.29055,2562670
1983-03-14,0.29055,0.29055,0.29055,0.29055,6557424
1983-03-15,0.29055,0.29055,0.29055,0.29055,1055215
1983-03-16,0.29055,0.29055,0.29055,0.29055,2013527
1983-03-17,0.29055,0.29055,0.28217,0.28217,4845382
1983-03-18,0.28217,0.28217,0.27348,0.27348,6665102
1983-03-21,0.27348,0.27348,0.27348,0.27348,2745719
1983-03-22,0.27348,0.27348,0.26508,0.26508,2078128
1983-03-23,0.26508,0.26508,0.26508,0.26508,10681387
1983-03-24,0.27348,0.27348,0.27348,0.27348,5469903
1983-03-25,0.29055,0.29055,0.29055,0.29055,3047207
1983-03-28,0.29055,0.29919,0.29055,0.29055,4102427
1983-03-29,0.29055,0.29055,0.29055,0.29055,4371616
1983-03-30,0.29055,0.29055,0.29055,0.29055,4726943
1983-03-31,0.29055,0.29055,0.29055,0.29055,1970457
1983-04-04,0.29055,0.29055,0.29055,0.29055,2035061
1983-04-05,0.29919,0.29919,0.29919,0.29919,3133349
1983-04-06,0.29919,0.29919,0.29919,0.29919,1270566
1983-04-07,0.29919,0.29919,0.29919,0.29919,344556
1983-04-08,0.29919,0.29919,0.29919,0.29919,301489
1983-04-11,0.29919,0.29919,0.29055,0.29055,6202094
1983-04-12,0.29055,0.29919,0.29055,0.29919,3887078
1983-04-13,0.29919,0.29919,0.29055,0.29919,5749858
1983-04-14,0.29919,0.31638,0.29055,0.31638,6288236
1983-04-15,0.31638,0.33346,0.31638,0.33346,2788791
1983-04-18,0.33346,0.33346,0.32465,0.32465,3747095
1983-04-19,0.32465,0.32465,0.31638,0.32465,2982600
1983-04-20,0.32465,0.32465,0.32465,0.32465,1496686
1983-04-21,0.32465,0.32465,0.32465,0.32465,1895083
1983-04-22,0.32465,0.33346,0.32465,0.33346,79959683
1983-04-25,0.33346,0.33346,0.31638,0.32465,11187463
1983-04-26,0.32465,0.32465,0.31638,0.32465,7461897
1983-04-27,0.32465,0.33346,0.32465,0.33346,12436499
1983-04-28,0.33346,0.34181,0.33346,0.33346,15440638
1983-04-29,0.34181,0.35901,0.34181,0.35056,4996134
1983-05-02,0.35056,0.35901,0.35056,0.35056,3348701
1983-05-03,0.35056,0.35056,0.35056,0.35056,2465760
1983-05-04,0.35056,0.35056,0.35056,0.35056,624511
1983-05-05,0.35056,0.35056,0.35056,0.35056,969073
1983-05-06,0.35056,0.35901,0.35056,0.35901,2616507
1983-05-09,0.35901,0.36763,0.35901,0.36763,2713417
1983-05-10,0.36763,0.37602,0.36763,0.37602,6600496
1983-05-11,0.37602,0.38471,0.37602,0.38471,5566811
1983-05-12,0.38471,0.40172,0.38471,0.39328,5588345
1983-05-13,0.39328,0.41009,0.39328,0.41009,5200712
1983-05-16,0.41009,0.41891,0.41009,0.41009,7031193
1983-05-17,0.41009,0.42747,0.41009,0.41891,807562
1983-05-18,0.41891,0.43592,0.41009,0.42747,11198230
1983-05-19,0.42747,0.42747,0.41891,0.41891,12619543
1983-05-20,0.41891,0.41891,0.41891,0.41891,9421587
1983-05-23,0.41891,0.41891,0.41009,0.41891,1970457
1983-05-24,0.41891,0.41891,0.41009,0.41891,3790168
1983-05-25,0.41891,0.41891,0.41009,0.41891,2401156
1983-05-26,0.41891,0.41891,0.41891,0.41891,1722800
1983-05-27,0.41891,0.42747,0.41891,0.41891,4436219
1983-05-31,0.41009,0.41009,0.39328,0.41009,2734949
1983-06-01,0.41009,0.41891,0.41009,0.41009,5114575
1983-06-02,0.41891,0.44446,0.41891,0.44446,2853396
1983-06-03,0.44446,0.47006,0.44446,0.46154,7569570
1983-06-06,0.46154,0.47006,0.4531,0.47006,8129484
1983-06-07,0.47006,0.47874,0.46154,0.47874,8958584
1983-06-08,0.47874,0.5129,0.47874,0.5044,12070401
1983-06-09,0.5044,0.5558,0.47874,0.5129,9286992
1983-06-10,0.5129,0.53,0.5129,0.5217,6444364
1983-06-13,0.5217,0.564,0.5217,0.5558,9766151
1983-06-14,0.5558,0.5813,0.5558,0.5728,7009661
1983-06-15,0.5728,0.5728,0.564,0.5728,2907231
1983-06-16,0.5728,0.5728,0.564,0.564,13265593
1983-06-17,0.564,0.5728,0.5558,0.564,1975838
1983-06-20,0.564,0.564,0.5472,0.5472,5949056
1983-06-21,0.5472,0.5558,0.5472,0.5472,10449886
1983-06-22,0.5472,0.5558,0.5129,0.5129,2099665
1983-06-23,0.5129,0.5129,0.47006,0.5129,6492820
1983-06-24,0.5129,0.5129,0.5044,0.5129,1432080
1983-06-27,0.5129,0.5129,0.49584,0.5044,2325783
1983-06-28,0.5044,0.5044,0.48721,0.48721,4296243
1983-06-29,0.48721,0.49584,0.47006,0.47874,6945059
1983-06-30,0.47874,0.47874,0.47006,0.47874,6858916
1983-07-01,0.47874,0.5044,0.47006,0.5044,6002894
1983-07-05,0.5044,0.5044,0.47874,0.5044,2148120
1983-07-06,0.5044,0.5217,0.49584,0.5217,2670342
1983-07-07,0.5217,0.5472,0.5217,0.5387,8204855
1983-07-08,0.53,0.53,0.5217,0.53,7451125
