Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1970-01-02,0.6067,0.6067,0.5905,0.5905,1477556
1970-01-05,0.5905,0.5905,0.5741,0.5741,1192721
1970-01-06,0.5741,0.5828,0.5741,0.5828,1281732
1970-01-07,0.5828,0.5905,0.5828,0.5828,409442
1970-01-08,0.5828,0.5905,0.5828,0.5905,569656
1970-01-09,0.5905,0.5988,0.5905,0.5905,925696
1970-01-12,0.5905,0.5905,0.5828,0.5828,1068113
1970-01-13,0.5828,0.5905,0.5828,0.5828,1050311
1970-01-14,0.5828,0.5988,0.5828,0.5905,765479
1970-01-15,0.5905,0.5988,0.5905,0.5988,1495352
1970-01-16,0.5988,0.5988,0.5905,0.5905,907896
1970-01-19,0.5905,0.5905,0.5828,0.5905,1459753
1970-01-20,0.5905,0.5905,0.5741,0.5905,943497
1970-01-21,0.5905,0.5905,0.5828,0.5905,1085912
1970-01-22,0.5905,0.5905,0.5828,0.5905,445048
1970-01-23,0.5905,0.5905,0.5905,0.5905,1210527
1970-01-26,0.5905,0.5905,0.5828,0.5905,1210527
1970-01-27,0.5828,0.5828,0.5828,0.5828,658668
1970-01-28,0.5741,0.5741,0.5499,0.5499,1851394
1970-01-29,0.5499,0.5499,0.5177,0.5339,4432660
1970-01-30,0.5339,0.5339,0.5177,0.5339,3471361
1970-02-02,0.5339,0.5582,0.5339,0.5582,1993808
1970-02-03,0.5582,0.5828,0.5499,0.5499,3328942
1970-02-04,0.5499,0.5499,0.5261,0.5261,3453560
1970-02-05,0.5261,0.5499,0.5261,0.5499,2332041
1970-02-06,0.5499,0.5499,0.5422,0.5499,872289
1970-02-09,0.5582,0.5741,0.5582,0.5741,2082817
1970-02-10,0.5828,0.5905,0.5828,0.5828,3097522
1970-02-11,0.5828,0.5828,0.5741,0.5741,2759287
1970-02-12,0.5741,0.5741,0.5499,0.5582,4165630
1970-02-13,0.5582,0.5582,0.5339,0.5422,1904798
1970-02-16,0.5422,0.5499,0.5422,0.5422,1014704
1970-02-17,0.5422,0.5422,0.5261,0.5339,2367645
1970-02-18,0.5339,0.5422,0.5339,0.5339,1085912
1970-02-19,0.5339,0.5339,0.5339,0.5339,712077
1970-02-20,0.5339,0.5339,0.5177,0.5261,1726780
1970-02-24,0.5261,0.5261,0.5097,0.5097,4628481
1970-02-25,0.5097,0.5339,0.5097,0.5339,3489161
1970-02-26,0.5261,0.5261,0.5177,0.5177,1673373
1970-02-27,0.5261,0.5339,0.5261,0.5339,2011608
1970-03-02,0.5339,0.5422,0.5339,0.5339,1299533
1970-03-03,0.5339,0.5339,0.5261,0.5339,1815787
1970-03-04,0.5339,0.5422,0.5339,0.5339,907896
1970-03-05,0.5339,0.5422,0.5339,0.5339,1103714
1970-03-06,0.5339,0.5339,0.5261,0.5261,1121516
1970-03-09,0.5261,0.5261,0.5261,0.5261,338235
1970-03-10,0.5261,0.5261,0.5177,0.5177,1673373
1970-03-11,0.5177,0.5261,0.5177,0.5261,534056
1970-03-12,0.5261,0.5261,0.5261,0.5261,480647
1970-03-13,0.5261,0.5261,0.5177,0.5177,1655572
1970-03-16,0.5177,0.5177,0.5097,0.5097,996901
1970-03-17,0.5097,0.5177,0.5097,0.5097,1566562
1970-03-18,0.5097,0.5177,0.5097,0.5177,925696
1970-03-19,0.5177,0.5177,0.5177,0.5177,1388543
1970-03-20,0.5177,0.5177,0.5097,0.5177,640869
1970-03-23,0.5177,0.5177,0.5097,0.5097,267026
1970-03-24,0.5097,0.5097,0.5013,0.5097,2065014
1970-03-25,0.5177,0.5339,0.5177,0.5261,2812690
1970-03-26,0.5261,0.5261,0.5261,0.5261,1157123
1970-03-30,0.5261,0.5261,0.5261,0.5261,1691173
1970-03-31,0.5177,0.5177,0.5177,0.5177,836690
1970-04-01,0.5177,0.5177,0.5177,0.5177,1014704
1970-04-02,0.5097,0.5097,0.5013,0.5097,979100
1970-04-03,0.5097,0.5097,0.5097,0.5097,1246131
1970-04-06,0.5097,0.5097,0.49341,0.49341,2812690
1970-04-07,0.49341,0.49341,0.47718,0.47718,1886994
1970-04-08,0.47718,0.48545,0.47718,0.47718,907896
1970-04-09,0.47718,0.49341,0.47718,0.49341,1014704
1970-04-10,0.49341,0.5013,0.48545,0.49341,4094425
1970-04-13,0.49341,0.49341,0.48545,0.48545,1085912
1970-04-14,0.48545,0.49341,0.47718,0.49341,1032505
1970-04-15,0.49341,0.5013,0.49341,0.49341,2741484
1970-04-16,0.49341,0.49341,0.49341,0.49341,1548762
1970-04-17,0.49341,0.49341,0.49341,0.49341,1174921
1970-04-20,0.49341,0.49341,0.48545,0.49341,1762383
1970-04-21,0.49341,0.49341,0.48545,0.48545,640869
1970-04-22,0.48545,0.48545,0.48545,0.48545,694273
1970-04-23,0.48545,0.48545,0.46926,0.46926,943497
1970-04-24,0.46926,0.46926,0.46926,0.46926,979100
1970-04-27,0.46926,0.46926,0.46103,0.46103,872289
1970-04-28,0.46103,0.46103,0.46103,0.46103,836690
1970-04-29,0.46103,0.47718,0.45293,0.47718,3133124
1970-04-30,0.47718,0.48545,0.47718,0.47718,658668
1970-05-01,0.47718,0.47718,0.47718,0.47718,391644
1970-05-04,0.46926,0.46926,0.46103,0.46103,712077
1970-05-05,0.46103,0.46103,0.46103,0.46103,1174921
1970-05-06,0.46103,0.46103,0.46103,0.46103,1441950
1970-05-07,0.46926,0.47718,0.46926,0.46926,1406346
1970-05-08,0.46926,0.47718,0.46103,0.46103,1139318
1970-05-11,0.46103,0.46103,0.45293,0.45293,872289
1970-05-12,0.45293,0.46103,0.45293,0.45293,943497
1970-05-13,0.45293,0.45293,0.45293,0.45293,445048
1970-05-14,0.45293,0.45293,0.44489,0.45293,1352943
1970-05-15,0.45293,0.46926,0.45293,0.46926,836690
1970-05-18,0.47718,0.48545,0.47718,0.47718,694273
1970-05-19,0.47718,0.47718,0.45293,0.45293,812951
1970-05-20,0.45293,0.45293,0.44489,0.44489,670534
1970-05-21,0.43686,0.43686,0.42062,0.42875,2326108
1970-05-22,0.42875,0.43686,0.41252,0.42875,925696
1970-05-25,0.42062,0.42062,0.39634,0.39634,2124356
1970-05-26,0.39634,0.39634,0.37216,0.38018,1898864
1970-05-27,0.38828,0.40444,0.38828,0.40444,2474458
1970-05-28,0.40444,0.41252,0.39634,0.41252,3916406
1970-05-29,0.41252,0.43686,0.40444,0.43686,2314240
1970-06-01,0.43686,0.45293,0.43686,0.45293,1881063
1970-06-02,0.45293,0.46103,0.43686,0.44489,1471619
1970-06-03,0.44489,0.46926,0.44489,0.46926,1465685
1970-06-04,0.46926,0.48545,0.46103,0.46103,2409179
1970-06-05,0.46103,0.46103,0.45293,0.45293,985036
1970-06-08,0.45293,0.45293,0.43686,0.45293,646801
1970-06-09,0.45293,0.45293,0.44489,0.45293,807018
1970-06-10,0.45293,0.46103,0.45293,0.45293,919761
1970-06-11,0.45293,0.46103,0.44489,0.46103,777348
1970-06-12,0.46103,0.46103,0.45293,0.46103,860421
1970-06-15,0.46103,0.46926,0.46103,0.46926,462847
1970-06-16,0.47718,0.5097,0.47718,0.5013,1127449
1970-06-17,0.5013,0.5013,0.48545,0.49341,1204594
1970-06-18,0.49341,0.5013,0.48545,0.5013,688338
1970-06-19,0.5013,0.5097,0.49341,0.49341,1530959
1970-06-22,0.49341,0.5013,0.47718,0.49341,486586
1970-06-23,0.48545,0.48545,0.47718,0.47718,884158
1970-06-24,0.47718,0.47718,0.46103,0.46926,658668
1970-06-25,0.46926,0.48545,0.46926,0.46926,480647
1970-06-26,0.46926,0.46926,0.45293,0.46103,599328
1970-06-29,0.46103,0.46926,0.45293,0.46103,350105
1970-06-30,0.46103,0.47718,0.46103,0.46926,516255
1970-07-01,0.46926,0.46926,0.46103,0.46926,1139318
1970-07-02,0.46926,0.46926,0.46103,0.46103,267026
1970-07-06,0.46926,0.47718,0.46926,0.46926,830753
1970-07-07,0.46926,0.47718,0.45293,0.45293,1133385
1970-07-08,0.45293,0.46926,0.45293,0.46926,504388
1970-07-09,0.46926,0.48545,0.46926,0.47718,528122
1970-07-10,0.47718,0.48545,0.47718,0.48545,415377
1970-07-13,0.48545,0.49341,0.47718,0.47718,498450
1970-07-14,0.47718,0.48545,0.46926,0.47718,682402
1970-07-15,0.47718,0.48545,0.47718,0.48545,1127449
1970-07-16,0.48545,0.49341,0.47718,0.47718,943497
1970-07-17,0.48545,0.5013,0.48545,0.5013,1050311
1970-07-20,0.5013,0.5097,0.5013,0.5013,1513156
1970-07-21,0.5013,0.5097,0.5013,0.5013,2225231
1970-07-22,0.5013,0.5013,0.5013,0.5013,2314240
1970-07-23,0.5013,0.5097,0.49341,0.49341,2231163
1970-07-24,0.49341,0.49341,0.48545,0.48545,824818
1970-07-27,0.48545,0.48545,0.47718,0.47718,522187
1970-07-28,0.47718,0.49341,0.47718,0.48545,955366
1970-07-29,0.49341,0.5013,0.49341,0.5013,403508
1970-07-30,0.5013,0.5013,0.49341,0.49341,670534
1970-07-31,0.49341,0.5013,0.49341,0.49341,599328
1970-08-03,0.49341,0.49341,0.47718,0.48545,1008770
1970-08-04,0.48545,0.48545,0.47718,0.48545,670534
1970-08-05,0.48545,0.48545,0.47718,0.47718,783279
1970-08-06,0.47718,0.48545,0.47718,0.47718,581527
1970-08-07,0.47718,0.48545,0.47718,0.47718,1002837
1970-08-10,0.47718,0.47718,0.46103,0.46103,830753
1970-08-11,0.46103,0.46103,0.45293,0.45293,1050311
1970-08-12,0.45293,0.46103,0.45293,0.45293,356037
1970-08-13,0.45293,0.45293,0.43686,0.44489,2266769
1970-08-14,0.44489,0.44489,0.43686,0.43686,1234261
1970-08-17,0.43686,0.43686,0.42875,0.43686,1370742
1970-08-18,0.45293,0.46926,0.45293,0.45293,931631
1970-08-19,0.45293,0.46926,0.45293,0.45293,771410
1970-08-20,0.45293,0.46926,0.44489,0.46103,1008770
1970-08-21,0.46103,0.48545,0.46103,0.47718,1382610
1970-08-24,0.48545,0.5013,0.48545,0.49341,1281732
1970-08-25,0.49341,0.5013,0.48545,0.5013,628997
1970-08-26,0.5013,0.5013,0.48545,0.48545,272958
1970-08-27,0.48545,0.49341,0.48545,0.48545,456916
1970-08-28,0.48545,0.49341,0.47718,0.49341,1252065
1970-08-31,0.49341,0.49341,0.49341,0.49341,350105
1970-09-01,0.49341,0.49341,0.49341,0.49341,551857
1970-09-02,0.49341,0.49341,0.48545,0.48545,842619
1970-09-03,0.48545,0.5177,0.48545,0.5097,1507223
1970-09-04,0.5097,0.5177,0.5097,0.5177,1038440
1970-09-08,0.5177,0.5261,0.5097,0.5261,830753
1970-09-09,0.5339,0.5422,0.5339,0.5422,1079978
1970-09-10,0.5339,0.5339,0.5177,0.5339,961300
1970-09-11,0.5339,0.5339,0.5177,0.5261,415377
1970-09-14,0.5261,0.5339,0.5177,0.5261,1014704
1970-09-15,0.5261,0.5261,0.5097,0.5097,753612
1970-09-16,0.5097,0.5261,0.5097,0.5177,1293599
1970-09-17,0.5177,0.5339,0.5177,0.5261,901958
1970-09-18,0.5261,0.5339,0.5261,0.5339,528122
1970-09-21,0.5339,0.5339,0.5261,0.5261,462847
1970-09-22,0.5177,0.5177,0.5013,0.5177,1204594
1970-09-23,0.5177,0.5339,0.5177,0.5177,658668
1970-09-24,0.5177,0.5339,0.5177,0.5261,1008770
1970-09-25,0.5339,0.5422,0.5339,0.5422,1311402
1970-09-28,0.5422,0.5422,0.5177,0.5177,1714912
1970-09-29,0.5177,0.5339,0.5177,0.5261,1465685
1970-09-30,0.5339,0.5339,0.5339,0.5339,605264
1970-10-01,0.5339,0.5339,0.5339,0.5339,332301
1970-10-02,0.5339,0.5422,0.5339,0.5422,1109648
1970-10-05,0.5422,0.5499,0.5422,0.5499,949432
1970-10-06,0.5582,0.5582,0.5582,0.5582,830753
1970-10-07,0.5582,0.5582,0.5499,0.5582,996901
1970-10-08,0.5582,0.5582,0.5422,0.5499,628997
1970-10-09,0.5422,0.5422,0.5261,0.5339,628997
1970-10-12,0.5261,0.5261,0.5177,0.5261,462847
1970-10-13,0.5261,0.5422,0.5177,0.5422,943497
1970-10-14,0.5422,0.5499,0.5422,0.5422,812951
1970-10-15,0.5422,0.5499,0.5422,0.5422,919761
1970-10-16,0.5422,0.5499,0.5339,0.5339,1079978
1970-10-19,0.5339,0.5339,0.5261,0.5261,694273
1970-10-20,0.5339,0.5499,0.5339,0.5499,439113
1970-10-21,0.5499,0.5499,0.5499,0.5499,373840
1970-10-22,0.5499,0.5499,0.5422,0.5499,925696
1970-10-23,0.5499,0.5582,0.5499,0.5582,492517
1970-10-26,0.5582,0.5661,0.5499,0.5661,599328
1970-10-27,0.5661,0.5661,0.5582,0.5582,617131
1970-10-28,0.5582,0.5582,0.5422,0.5582,753612
1970-10-29,0.5582,0.5661,0.5499,0.5582,682402
1970-10-30,0.5582,0.5741,0.5582,0.5741,587465
1970-11-02,0.5741,0.5741,0.5582,0.5741,907896
1970-11-03,0.5741,0.5741,0.5661,0.5741,350105
1970-11-04,0.5741,0.5905,0.5741,0.5828,658668
1970-11-05,0.5828,0.5988,0.5828,0.5988,1032505
1970-11-06,0.5988,0.5988,0.5905,0.5905,1127449
1970-11-09,0.5905,0.5905,0.5905,0.5905,765479
1970-11-10,0.5905,0.5905,0.5828,0.5905,450982
1970-11-11,0.5905,0.5988,0.5828,0.5828,1299533
1970-11-12,0.5828,0.5828,0.5741,0.5741,433178
1970-11-13,0.5741,0.5741,0.5741,0.5741,830753
1970-11-17,0.5661,0.5741,0.5661,0.5741,872289
1970-11-18,0.5661,0.5661,0.5582,0.5661,985036
1970-11-19,0.5661,0.5661,0.5582,0.5661,640869
1970-11-20,0.5661,0.5661,0.5661,0.5661,486586
1970-11-23,0.5661,0.5741,0.5661,0.5661,646801
1970-11-24,0.5661,0.5741,0.5661,0.5741,5376157
1970-11-25,0.5741,0.5741,0.5741,0.5741,605264
1970-11-27,0.5741,0.5905,0.5741,0.5905,812951
1970-11-30,0.5905,0.5988,0.5905,0.5905,1335139
1970-12-01,0.5905,0.5988,0.5828,0.5828,575594
1970-12-02,0.5828,0.5905,0.5828,0.5905,925696
1970-12-03,0.5905,0.5905,0.5741,0.5828,3495094
1970-12-04,0.5828,0.5828,0.5661,0.5741,2373582
1970-12-07,0.5741,0.5741,0.5661,0.5661,1103714
1970-12-08,0.5661,0.5661,0.5582,0.5661,1038440
1970-12-09,0.5661,0.5741,0.5661,0.5741,3097522
1970-12-10,0.5741,0.5741,0.5661,0.5661,1263930
1970-12-11,0.5661,0.5661,0.5499,0.5499,1418208
1970-12-14,0.5499,0.5582,0.5499,0.5499,2296438
1970-12-15,0.5499,0.5661,0.5499,0.5661,652735
1970-12-16,0.5741,0.5905,0.5741,0.5905,1180857
1970-12-17,0.5905,0.5905,0.5828,0.5828,1299533
1970-12-18,0.5828,0.5828,0.5661,0.5828,658668
1970-12-21,0.5828,0.5828,0.5741,0.5741,735812
1970-12-22,0.5741,0.5741,0.5582,0.5661,1329207
1970-12-23,0.5661,0.5741,0.5661,0.5741,516255
1970-12-24,0.5741,0.5828,0.5741,0.5828,581527
1970-12-28,0.5828,0.5828,0.5741,0.5828,391644
1970-12-29,0.5828,0.5905,0.5741,0.5828,462847
1970-12-30,0.5828,0.5905,0.5741,0.5741,937561
1970-12-31,0.5741,0.5828,0.5661,0.5741,361969
1971-01-04,0.5741,0.5828,0.5741,0.5741,183953
1971-01-05,0.5741,0.5905,0.5741,0.5828,498450
1971-01-06,0.5828,0.5988,0.5828,0.5905,878226
1971-01-07,0.5988,0.6149,0.5988,0.6149,1335139
1971-01-08,0.6228,0.6308,0.6228,0.6228,1347005
1971-01-11,0.6308,0.6553,0.6308,0.6469,1186790
1971-01-12,0.6469,0.6553,0.6391,0.6553,1732713
1971-01-13,0.6553,0.6633,0.6469,0.6633,2432918
1971-01-14,0.6633,0.6633,0.6469,0.6633,1145249
1971-01-15,0.6633,0.6633,0.6553,0.6553,539990
1971-01-18,0.6469,0.6469,0.6067,0.6149,2634672
1971-01-19,0.6149,0.6308,0.6067,0.6308,2379515
1971-01-20,0.6308,0.6469,0.6308,0.6391,1922601
1971-01-21,0.6391,0.6391,0.6308,0.6308,356037
1971-01-22,0.6308,0.6391,0.6228,0.6391,1068113
1971-01-25,0.6391,0.6391,0.6308,0.6308,2444786
1971-01-26,0.6391,0.6469,0.6391,0.6469,1257998
1971-01-27,0.6469,0.6469,0.6391,0.6391,872289
1971-01-28,0.6391,0.6469,0.6391,0.6391,1501293
1971-01-29,0.6391,0.6469,0.6391,0.6469,1180857
1971-02-01,0.6469,0.6553,0.6469,0.6553,723943
1971-02-02,0.6553,0.6633,0.6469,0.6633,848557
1971-02-03,0.6633,0.6795,0.6553,0.6714,973168
1971-02-04,0.6714,0.6875,0.6714,0.6714,896025
1971-02-05,0.6714,0.6795,0.6714,0.6795,1453818
1971-02-08,0.6795,0.6875,0.6714,0.6795,1174921
1971-02-09,0.6795,0.6875,0.6714,0.6795,1281732
1971-02-10,0.6795,0.72,0.6714,0.72,896025
1971-02-11,0.7117,0.7117,0.7039,0.7039,2367645
1971-02-12,0.7039,0.7039,0.6956,0.6956,1026571
1971-02-16,0.6956,0.7039,0.6956,0.6956,1198658
1971-02-17,0.6956,0.6956,0.6956,0.6956,854492
1971-02-18,0.6956,0.7039,0.6956,0.7039,985036
1971-02-19,0.6956,0.6956,0.6795,0.6795,996901
1971-02-22,0.6795,0.6795,0.6714,0.6795,658668
1971-02-23,0.6795,0.6956,0.6795,0.6956,344168
1971-02-24,0.7039,0.7039,0.7039,0.7039,296695
1971-02-25,0.7039,0.7117,0.7039,0.7117,1317336
1971-02-26,0.7117,0.7117,0.7039,0.7117,528122
1971-03-01,0.7117,0.7117,0.7039,0.7117,231424
1971-03-02,0.7117,0.72,0.7117,0.72,854492
1971-03-03,0.72,0.72,0.7117,0.7117,480647
1971-03-04,0.7117,0.7361,0.7117,0.7361,1869192
1971-03-05,0.7443,0.7522,0.7443,0.7522,652735
1971-03-08,0.7522,0.7522,0.7443,0.7522,1002837
1971-03-09,0.7522,0.7764,0.7522,0.7764,807018
1971-03-10,0.7845,0.8089,0.7845,0.8089,2759287
1971-03-11,0.8089,0.8089,0.7606,0.7687,2130289
1971-03-12,0.7606,0.7606,0.7361,0.7522,1673373
1971-03-15,0.7522,0.7606,0.7443,0.7606,2124356
1971-03-16,0.7687,0.7845,0.7687,0.7845,1886994
1971-03-17,0.7845,0.7926,0.7764,0.7926,290763
1971-03-18,0.7926,0.801,0.7845,0.7845,373840
1971-03-19,0.7845,0.7926,0.7764,0.7764,367904
1971-03-22,0.7764,0.7764,0.7687,0.7687,249226
1971-03-23,0.7522,0.7522,0.7361,0.7443,1780183
1971-03-24,0.7443,0.7522,0.7443,0.7443,498450
1971-03-25,0.7443,0.7443,0.7361,0.7443,670534
1971-03-26,0.7443,0.7764,0.7443,0.7606,516255
1971-03-29,0.7606,0.7764,0.7606,0.7764,332301
1971-03-30,0.7764,0.7845,0.7764,0.7845,456916
1971-03-31,0.7845,0.7845,0.7764,0.7764,314500
1971-04-01,0.7764,0.7845,0.7764,0.7764,795146
1971-04-02,0.7764,0.7764,0.7687,0.7764,379771
1971-04-05,0.7764,0.7764,0.7687,0.7687,267026
1971-04-06,0.7687,0.7764,0.7687,0.7687,723943
1971-04-07,0.7687,0.7845,0.7687,0.7687,492517
1971-04-08,0.7687,0.7687,0.7606,0.7687,557792
1971-04-12,0.7687,0.7764,0.7606,0.7687,2753352
1971-04-13,0.7764,0.7764,0.7764,0.7764,1797986
1971-04-14,0.7764,0.7926,0.7764,0.7926,706138
1971-04-15,0.7926,0.801,0.7845,0.801,646801
1971-04-16,0.801,0.801,0.7926,0.801,344168
1971-04-19,0.801,0.8089,0.801,0.801,403508
1971-04-20,0.801,0.8089,0.801,0.801,700207
1971-04-21,0.801,0.801,0.7926,0.801,486586
1971-04-22,0.801,0.801,0.7845,0.801,409442
1971-04-23,0.7926,0.7926,0.7845,0.7926,314500
1971-04-26,0.7926,0.7926,0.7845,0.7926,272958
1971-04-27,0.7926,0.8169,0.7926,0.8169,795146
1971-04-28,0.8332,0.8495,0.8332,0.8332,1079978
1971-04-29,0.8332,0.8495,0.8332,0.841,824818
1971-04-30,0.841,0.8495,0.841,0.8495,551857
1971-05-03,0.8495,0.8495,0.8332,0.8332,2171827
1971-05-04,0.8332,0.841,0.8169,0.841,1002837
1971-05-05,0.841,0.8657,0.841,0.8573,1074043
1971-05-06,0.8657,0.9061,0.8657,0.8979,1020639
1971-05-07,0.8979,0.9142,0.8979,0.9142,943497
1971-05-10,0.9061,0.9061,0.8979,0.9061,836690
1971-05-11,0.9061,0.9061,0.8899,0.8979,510323
1971-05-12,0.8979,0.8979,0.8899,0.8979,468783
1971-05-13,0.8979,0.8979,0.8899,0.8899,243291
1971-05-14,0.8899,0.8979,0.8899,0.8979,1827654
1971-05-17,0.8899,0.8899,0.8735,0.8735,498450
1971-05-18,0.8735,0.8899,0.8735,0.8816,1483486
1971-05-19,0.8816,0.8899,0.8816,0.8816,421311
1971-05-20,0.8816,0.8816,0.8816,0.8816,628997
1971-05-21,0.8816,0.8816,0.8735,0.8735,356037
1971-05-24,0.8735,0.8816,0.8735,0.8735,284832
1971-05-25,0.8735,0.8816,0.8573,0.8816,563727
1971-05-26,0.8735,0.8735,0.8735,0.8735,409442
1971-05-27,0.8735,0.8816,0.8657,0.8657,486586
1971-05-28,0.8657,0.8735,0.8573,0.8735,587465
1971-06-01,0.8735,0.8735,0.8573,0.8735,1180857
1971-06-02,0.8735,0.8899,0.8735,0.8899,1608101
1971-06-03,0.8899,0.8979,0.8899,0.8979,925696
1971-06-04,0.8979,0.8979,0.8899,0.8979,605264
1971-06-07,0.8979,0.8979,0.8899,0.8899,682402
1971-06-08,0.8899,0.8979,0.8816,0.8816,563727
1971-06-09,0.8816,0.8899,0.8735,0.8816,498450
1971-06-10,0.8816,0.8979,0.8816,0.8899,694273
1971-06-11,0.8899,0.8979,0.8816,0.8979,652735
1971-06-14,0.8979,0.9222,0.8979,0.9222,1216457
1971-06-15,0.9222,0.9626,0.9142,0.9544,943497
1971-06-16,0.9544,0.9708,0.9384,0.9708,1507223
1971-06-17,0.9626,0.9626,0.9462,0.9544,2148089
1971-06-18,0.9544,0.9544,0.9462,0.9462,949432
1971-06-21,0.9384,0.9384,0.9302,0.9302,670534
1971-06-22,0.9302,0.9302,0.9142,0.9142,931631
1971-06-23,0.9222,0.9384,0.9222,0.9384,765479
1971-06-24,0.9384,0.9544,0.9384,0.9462,1044376
1971-06-25,0.9462,0.9462,0.9302,0.9384,3109391
1971-06-28,0.9384,0.9384,0.9302,0.9302,272958
1971-06-29,0.9302,0.9544,0.9302,0.9544,1281732
1971-06-30,0.9708,0.979,0.9708,0.9708,700207
1971-07-01,0.9708,0.9869,0.9626,0.9708,1287670
1971-07-02,0.9708,0.979,0.9708,0.9708,207688
1971-07-06,0.9626,0.9626,0.9462,0.9544,1056241
1971-07-07,0.9544,0.9626,0.9462,0.9462,836690
1971-07-08,0.9462,0.9544,0.9462,0.9544,504388
1971-07-09,0.9544,0.9626,0.9544,0.9626,421311
1971-07-12,0.9626,0.9708,0.9626,0.9626,373840
1971-07-13,0.9626,0.979,0.9544,0.9544,397575
1971-07-14,0.9544,0.9544,0.9462,0.9544,593393
1971-07-15,0.9544,0.9708,0.9544,0.9708,539990
1971-07-16,0.9708,0.979,0.9626,0.9626,445048
1971-07-19,0.9626,0.9626,0.9462,0.9462,261094
1971-07-20,0.9462,0.9626,0.9462,0.9626,272958
1971-07-21,0.9626,0.9708,0.9626,0.9626,326368
1971-07-22,0.9626,0.9626,0.9544,0.9626,462847
1971-07-23,0.9708,0.9869,0.9708,0.9869,504388
1971-07-26,0.9869,0.9948,0.979,0.979,278894
1971-07-27,0.9708,0.9708,0.9544,0.9626,759549
1971-07-28,0.9626,0.9708,0.9544,0.9544,795146
1971-07-29,0.9544,0.9544,0.9302,0.9384,937561
1971-07-30,0.9384,0.9462,0.9302,0.9462,890091
1971-08-02,0.9462,0.9544,0.9384,0.9384,658668
1971-08-03,0.9302,0.9302,0.8979,0.9061,801085
1971-08-04,0.9061,0.9302,0.8979,0.9142,1163053
1971-08-05,0.9142,0.9142,0.8979,0.9061,480647
1971-08-06,0.9061,0.9142,0.8735,0.8816,3489161
1971-08-09,0.8735,0.8735,0.8573,0.8657,872289
1971-08-10,0.8657,0.8899,0.8573,0.8899,628997
1971-08-11,0.8979,0.9142,0.8979,0.9142,385706
1971-08-12,0.9222,0.9302,0.9222,0.9302,741744
1971-08-13,0.9302,0.9384,0.9302,0.9384,1246131
1971-08-16,0.9708,0.9948,0.9708,0.9869,1382610
1971-08-17,0.9869,0.9869,0.9708,0.979,1513156
1971-08-18,0.979,0.979,0.9544,0.9544,1020639
1971-08-19,0.9544,0.9544,0.9462,0.9462,409442
1971-08-20,0.9462,0.9544,0.9462,0.9462,166149
1971-08-23,0.9544,0.9708,0.9544,0.9626,356037
1971-08-24,0.9626,0.9708,0.9626,0.9708,450982
1971-08-25,0.9708,0.9708,0.9626,0.9626,456916
1971-08-26,0.9626,0.9626,0.9544,0.9544,278894
1971-08-27,0.9462,0.9462,0.9384,0.9384,296695
1971-08-30,0.9384,0.9384,0.9061,0.9061,1614034
1971-08-31,0.9061,0.9222,0.9061,0.9222,1388543
1971-09-01,0.9222,0.9222,0.9061,0.9061,979100
1971-09-02,0.9061,0.9142,0.9061,0.9142,373840
1971-09-03,0.9142,0.9222,0.9142,0.9222,789215
1971-09-07,0.9222,0.9222,0.9142,0.9142,1536892
1971-09-08,0.9142,0.9222,0.9061,0.9142,379771
1971-09-09,0.9142,0.9222,0.9142,0.9222,486586
1971-09-10,0.9222,0.9222,0.9142,0.9222,480647
1971-09-13,0.9222,0.9222,0.9142,0.9222,219553
1971-09-14,0.9222,0.9222,0.9142,0.9142,439113
1971-09-15,0.9142,0.9142,0.9061,0.9142,249226
1971-09-16,0.9142,0.9222,0.9061,0.9142,646801
1971-09-17,0.9142,0.9142,0.9061,0.9142,480647
1971-09-20,0.9061,0.9061,0.8979,0.8979,456916
1971-09-21,0.8979,0.8979,0.8979,0.8979,522187
1971-09-22,0.8979,0.8979,0.8979,0.8979,391644
1971-09-23,0.8979,0.9142,0.8979,0.9061,723943
1971-09-24,0.9061,0.9061,0.9061,0.9061,350105
1971-09-27,0.9061,0.9061,0.8899,0.8979,178017
1971-09-28,0.8979,0.8979,0.8899,0.8899,261094
1971-09-29,0.8899,0.9061,0.8899,0.8979,557792
1971-09-30,0.8979,0.9142,0.8979,0.9142,462847
1971-10-01,0.9142,0.9142,0.9061,0.9061,634935
1971-10-04,0.9061,0.9061,0.8979,0.9061,890091
1971-10-05,0.9061,0.9061,0.8979,0.9061,563727
1971-10-06,0.9061,0.9142,0.8979,0.9142,795146
1971-10-07,0.9142,0.9142,0.9061,0.9061,729874
1971-10-08,0.9061,0.9061,0.8899,0.8979,1008770
1971-10-11,0.8979,0.8979,0.8979,0.8979,189885
1971-10-12,0.8979,0.9142,0.8979,0.9061,510323
1971-10-13,0.9061,0.9061,0.9061,0.9061,480647
1971-10-14,0.9061,0.9061,0.8979,0.8979,1459753
1971-10-15,0.8899,0.8899,0.8899,0.8899,563727
1971-10-18,0.8899,0.8899,0.8816,0.8816,623065
1971-10-19,0.8735,0.8735,0.8495,0.8573,1637771
1971-10-20,0.8573,0.8735,0.8573,0.8657,919761
1971-10-21,0.8657,0.8899,0.8657,0.8899,925696
1971-10-22,0.8979,0.9061,0.8979,0.9061,1038440
1971-10-25,0.9061,0.9061,0.8979,0.8979,231424
1971-10-26,0.8979,0.9061,0.8979,0.8979,391644
