Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-12-09,15.845,16.176,15.775,16.176,1464570
1999-12-10,16.176,16.977,16.176,16.926,1115426
1999-12-13,16.813,17.354,16.786,17,1192675
1999-12-14,17,17.711,17,17.544,968570
1999-12-15,17.497,17.69,17.426,17.569,586243
1999-12-16,17.522,17.664,17.164,17.237,786449
1999-12-17,17.259,17.544,17.192,17.544,804089
1999-12-20,17.664,17.664,16.691,16.879,1115426
1999-12-21,16.879,17.212,16.879,17.067,729850
1999-12-22,17.023,17.285,17,17.046,432897
1999-12-23,17.095,17.426,17.095,17.164,637284
1999-12-27,17.144,17.307,17.095,17.164,560963
1999-12-28,17.023,17.88,17.023,17.807,359126
1999-12-29,17.853,18.614,17.853,18.402,532657
1999-12-30,18.092,18.327,18.092,18.092,451458
1999-12-31,18.118,18.118,17.976,18.118,332910
2000-01-03,18.21,18.352,17.617,17.645,582769
2000-01-04,17.645,17.88,17.164,17.212,478370
2000-01-05,17.426,18.139,17.402,18.069,694354
2000-01-06,18.069,19.282,18.043,19.207,586942
2000-01-07,19.207,19.232,18.897,19.16,963465
2000-01-10,19.065,19.065,18.451,18.564,592741
2000-01-11,18.659,18.827,18.327,18.352,524072
2000-01-12,18.374,19.038,18.374,18.947,522912
2000-01-13,18.947,18.947,18.733,18.733,307624
2000-01-14,18.686,18.686,18.402,18.424,323862
2000-01-18,18.451,18.451,17.927,17.976,550982
2000-01-19,17.9,17.927,16.954,17.38,1045824
2000-01-20,17.475,17.544,16.735,17.046,1024481
2000-01-21,16.813,16.926,16.48,16.592,1129110
2000-01-24,16.62,16.813,16.528,16.571,890386
2000-01-25,16.62,16.62,15.287,15.598,1132124
2000-01-26,15.789,16.146,15.743,16.101,993391
2000-01-27,15.574,16.501,15.574,16.263,1211467
2000-01-28,14.341,15.574,14.315,15.173,1462949
2000-01-31,15.195,15.195,14.55,15.146,1237912
2000-02-01,15.221,15.287,14.861,15.078,1851070
2000-02-02,15.078,15.146,15.005,15.101,812669
2000-02-03,15.101,15.385,15.053,15.243,682059
2000-02-04,15.266,15.266,15.146,15.221,633572
2000-02-07,15.124,15.266,15.124,15.146,654453
2000-02-08,15.101,15.266,15.101,15.173,731706
2000-02-09,15.195,15.385,15.173,15.195,1040023
2000-02-10,15.195,15.195,14.601,14.793,724977
2000-02-11,14.793,14.861,14.482,14.652,759776
2000-02-14,14.625,14.793,14.482,14.719,608285
2000-02-15,14.697,15.221,14.697,15.005,690178
2000-02-16,14.957,15.124,14.771,14.861,550751
2000-02-17,14.861,14.861,14.674,14.674,523144
2000-02-18,14.53,14.625,14.08,14.172,592974
2000-02-22,14.056,15.195,14.056,15.053,795271
2000-02-23,15.101,15.287,14.579,14.579,766736
2000-02-24,14.601,14.601,13.535,13.866,941194
2000-02-25,13.84,13.84,13.462,13.603,976690
2000-02-28,13.724,14.625,13.631,14.246,768125
2000-02-29,14.246,14.268,13.556,13.653,1021001
2000-03-01,13.653,13.653,12.773,13.178,1747371
2000-03-02,13.178,13.272,12.8,13.081,1198940
2000-03-03,13.056,14.056,13.035,13.962,1003138
2000-03-06,13.916,14.03,13.653,13.678,526161
2000-03-07,13.678,13.678,12.989,12.989,797360
2000-03-08,12.989,13.511,12.989,13.393,659788
2000-03-09,13.346,13.489,13.035,13.152,889693
2000-03-10,13.152,13.795,13.152,13.724,639605
2000-03-13,13.698,14.034,13.241,13.966,771380
2000-03-14,13.866,13.942,13.485,13.603,653293
2000-03-15,13.942,15.385,13.724,15.217,1442068
2000-03-16,15.385,16.079,15.263,15.983,1342078
2000-03-17,15.766,15.766,15.263,15.311,834943
2000-03-20,16.297,17.187,16.247,16.748,1729740
2000-03-21,16.748,16.804,16.538,16.634,1327926
2000-03-22,16.581,16.581,16.057,16.057,668375
2000-03-23,16.057,16.56,15.983,16.538,765808
2000-03-24,16.514,16.871,16.394,16.489,654453
2000-03-27,16.827,17.233,16.827,16.85,1530226
2000-03-28,16.921,17.426,16.894,16.921,989449
2000-03-29,16.921,17.28,16.921,16.994,654686
2000-03-30,17.09,17.738,16.972,17.548,1333261
2000-03-31,17.548,18.219,17.426,17.497,1182699
2000-04-03,17.785,18.577,17.785,18.46,1038635
2000-04-04,18.46,18.987,17.857,18.051,1302180
2000-04-05,18.46,18.651,17.905,17.932,649345
2000-04-06,18.122,18.46,17.833,18.026,1533705
2000-04-07,18.073,18.316,17.715,17.715,731242
2000-04-10,17.617,18.268,17.617,18.168,1697953
2000-04-11,18.073,18.794,18.073,18.556,1866847
2000-04-12,18.556,19.033,18.556,18.82,1823465
2000-04-13,18.794,18.987,18.507,18.577,1376641
2000-04-14,18.46,18.46,17.617,17.664,1091526
2000-04-17,17.69,17.884,17.328,17.664,736577
2000-04-18,17.738,17.765,17.187,17.28,557707
2000-04-19,17.28,17.354,16.921,16.972,437073
2000-04-20,16.777,17.98,16.777,17.857,774858
2000-04-24,17.833,18.46,17.69,18.051,571396
2000-04-25,18.148,18.507,17.954,18.484,640533
2000-04-26,18.337,18.337,17.548,17.785,873682
2000-04-27,17.884,17.905,17.645,17.857,1042341
2000-04-28,19.181,20.742,18.845,20.118,3404961
2000-05-01,20.118,20.38,19.973,20.19,1839705
2000-05-02,20.19,20.312,19.902,20.284,1638336
2000-05-03,20.265,20.265,19.733,19.928,495538
2000-05-04,19.902,20.599,19.733,20.072,1062757
2000-05-05,20.045,20.238,19.706,20.072,722194
2000-05-08,19.639,20.072,19.565,19.782,1027960
2000-05-09,19.782,20.238,19.733,19.854,947228
2000-05-10,19.518,19.755,19.518,19.589,653754
2000-05-11,19.755,20.502,19.755,20.38,1310995
2000-05-12,20.405,20.479,19.829,20.072,887376
2000-05-15,20.022,21.057,19.995,20.549,760009
2000-05-16,20.573,20.573,20.213,20.331,743768
2000-05-17,19.949,20.022,19.685,19.973,743535
2000-05-18,19.902,19.995,19.614,19.829,733324
2000-05-19,19.755,20.502,19.659,20.331,853270
2000-05-22,20.359,21.005,20.359,20.816,899667
2000-05-23,20.816,20.983,20.19,20.527,552373
2000-05-24,20.768,20.936,20.045,20.238,511312
2000-05-25,20.163,20.163,18.865,19.135,773231
2000-05-26,19.181,19.181,18.651,18.845,1172493
2000-05-30,18.845,18.845,18.577,18.698,747715
2000-05-31,17.69,18.073,17.449,17.522,2273990
2000-06-01,17.475,18.41,17.426,18.291,1571056
2000-06-02,18.41,18.437,18.219,18.242,446121
2000-06-05,18.148,18.148,17.594,17.715,1623713
2000-06-06,17.785,18.073,17.738,18.051,511775
2000-06-07,18.051,18.556,18.051,18.388,1008009
2000-06-08,18.337,18.388,18.073,18.337,592974
2000-06-09,18.337,18.556,18.337,18.53,1109161
2000-06-12,18.556,18.794,18.337,18.337,455403
2000-06-13,18.268,18.484,18.242,18.361,711290
2000-06-14,18.465,19.015,18.388,18.682,495771
2000-06-15,18.632,18.803,18.582,18.632,489969
2000-06-16,18.632,18.703,18.219,18.437,596454
2000-06-19,18.337,18.414,17.707,17.76,614086
2000-06-20,17.954,17.954,17.419,17.588,612925
2000-06-21,17.707,18.026,17.66,17.833,1066235
2000-06-22,17.9,17.976,17.78,17.833,692033
2000-06-23,17.976,18.026,17.853,17.9,575339
2000-06-26,17.9,18.122,17.853,18.046,1024481
2000-06-27,18.073,18.972,18.026,18.823,897580
2000-06-28,18.874,19.119,18.582,18.773,767200
2000-06-29,18.682,18.947,18.148,18.414,529871
2000-06-30,18.268,18.85,18.268,18.534,544488
2000-07-03,18.534,19.14,18.534,19.14,381163
2000-07-05,19.6,19.6,19.015,19.203,600631
2000-07-06,18.728,18.751,17.927,18.148,1443692
2000-07-07,18.534,18.85,18.465,18.751,1008938
2000-07-10,18.703,18.897,18.534,18.632,560729
2000-07-11,18.534,19.332,18.507,19.332,635431
2000-07-12,19.332,19.358,18.897,19.043,610374
2000-07-13,19.069,19.458,18.924,19.332,646798
2000-07-14,19.286,19.332,18.85,18.972,575807
2000-07-17,18.874,18.874,18.414,18.556,911965
2000-07-18,18.556,18.995,18.507,18.655,772072
2000-07-19,18.609,18.609,18.337,18.337,403202
2000-07-20,18.388,18.465,18.097,18.168,467696
2000-07-21,18.268,18.534,18.268,18.414,439859
2000-07-24,18.316,18.437,18.291,18.316,424780
2000-07-25,18.242,18.337,18.046,18.097,774858
2000-07-26,18.097,18.097,17.76,17.88,940961
2000-07-27,17.954,18.609,17.954,18.388,915211
2000-07-28,18.632,18.632,18.097,18.268,464917
2000-07-31,18.168,18.609,18.122,18.193,911041
2000-08-01,18.193,18.242,17.853,18.046,634269
2000-08-02,18.046,18.097,17.833,17.976,945140
2000-08-03,17.927,18.632,17.927,18.414,910802
2000-08-04,17.976,18.148,16.397,16.644,5525836
2000-08-07,16.644,17.225,16.203,17.177,1956163
2000-08-08,17.177,17.32,16.882,17.076,914048
2000-08-09,17.177,17.612,17.177,17.371,923564
2000-08-10,17.466,17.466,17.076,17.104,780658
2000-08-11,17.005,17.514,17.005,17.419,757226
2000-08-14,17.419,17.466,17.104,17.419,591116
2000-08-15,17.419,18,17.419,17.747,568843
2000-08-16,17.853,18.046,17.78,18,410856
2000-08-17,18,18.026,17.807,17.833,256583
2000-08-18,17.833,18,17.76,17.88,542399
2000-08-21,17.78,17.954,17.686,17.76,445425
2000-08-22,17.66,17.954,17.66,17.84,361445
2000-08-23,17.78,17.78,17.445,17.493,468396
2000-08-24,17.493,17.78,17.393,17.514,369099
2000-08-25,17.493,17.76,17.445,17.539,274445
2000-08-28,17.514,17.539,17.225,17.225,279087
2000-08-29,17.225,17.272,17.031,17.152,573021
2000-08-30,17.051,17.245,17.005,17.005,384181
2000-08-31,16.908,17.272,16.644,16.735,3032611
2000-09-01,16.762,16.908,16.666,16.691,654219
2000-09-05,16.644,17.466,16.498,17.272,1100574
2000-09-06,17.272,18.337,17.272,18.046,1522569
2000-09-07,17.833,17.976,17.466,17.588,2320855
2000-09-08,17.588,17.588,16.813,16.858,1041880
2000-09-11,16.858,17.031,16.691,16.791,869048
2000-09-12,16.813,16.813,16.524,16.691,1123075
2000-09-13,16.908,17.134,16.887,17.023,956043
2000-09-14,17.157,17.328,16.568,16.644,1711873
2000-09-15,16.442,16.592,16.079,16.351,1289647
2000-09-18,16.251,16.251,15.662,16.004,783208
2000-09-19,15.979,15.979,15.612,15.738,512007
2000-09-20,15.833,15.833,15.195,15.394,673012
2000-09-21,15.394,15.493,14.827,15.146,1600985
2000-09-22,15.146,15.173,14.903,15.027,767663
2000-09-25,14.973,14.973,14.583,14.583,1113566
2000-09-26,14.487,14.487,14.117,14.336,1150918
2000-09-27,14.289,14.388,14.097,14.363,974139
2000-09-28,14.289,14.634,13.97,14.463,792025
2000-09-29,14.706,15.074,14.487,14.487,1746207
2000-10-02,14.634,14.655,14.189,14.56,982723
2000-10-03,14.534,15.54,14.487,15.027,1471533
2000-10-04,15.027,15.54,15.027,15.54,3059287
2000-10-05,15.54,15.685,15.048,15.418,1620236
2000-10-06,15.418,15.812,15.292,15.292,559563
2000-10-09,15.394,15.757,15.247,15.367,513633
2000-10-10,15.466,15.586,14.953,15.195,747015
2000-10-11,15.101,15.292,14.509,14.655,481386
2000-10-12,14.655,14.729,14.243,14.729,670691
2000-10-13,14.336,14.336,13.75,13.995,765113
2000-10-16,14.117,14.903,14.042,14.903,733098
2000-10-17,14.801,14.875,14.263,14.463,1082710
2000-10-18,14.388,14.655,14.243,14.534,717553
2000-10-19,14.463,14.509,14.263,14.315,866030
2000-10-20,14.315,14.781,14.315,14.611,904770
2000-10-23,14.487,15.247,14.363,14.681,1224457
2000-10-24,14.706,15.346,14.611,15.346,780888
2000-10-25,15.195,15.195,14.729,14.928,915211
2000-10-26,14.953,15.493,14.953,15.394,676720
2000-10-27,15.418,15.54,14.757,15.514,728454
2000-10-30,15.493,16.837,15.466,16.837,905700
2000-10-31,16.716,16.936,16.277,16.818,978778
2000-11-01,16.862,16.887,16.277,16.397,527320
2000-11-02,16.47,16.592,16.251,16.442,752352
2000-11-03,16.442,16.818,16.297,16.818,486025
2000-11-06,16.716,17.01,16.716,16.887,635431
2000-11-07,16.862,17.157,16.837,16.986,434521
2000-11-08,17.035,17.376,16.592,17.01,528944
2000-11-09,16.862,16.936,16.442,16.762,842598
2000-11-10,16.671,16.762,16.397,16.644,521055
2000-11-13,16.47,16.862,16.47,16.644,632874
2000-11-14,16.644,17.302,16.592,17.254,931916
2000-11-15,17.254,17.845,17.254,17.453,1333261
2000-11-16,17.354,17.354,16.498,16.644,1121917
2000-11-17,16.568,17.207,16.568,16.716,739828
2000-11-20,16.74,16.74,16.251,16.498,489273
2000-11-21,16.397,16.592,16.277,16.546,345901
2000-11-22,16.371,16.442,16.079,16.251,263776
2000-11-24,16.351,16.546,16.297,16.442,128525
2000-11-27,16.546,16.546,16.053,16.422,441482
2000-11-28,16.324,16.691,16.106,16.277,637284
2000-11-29,16.203,16.887,16.203,16.887,671621
2000-11-30,16.762,17.035,16.644,16.936,738664
2000-12-01,16.986,17.402,16.964,17.402,1021931
2000-12-04,17.302,17.892,17.254,17.328,2037362
2000-12-05,17.475,17.919,17.475,17.673,1242323
2000-12-06,17.548,17.793,17.453,17.747,1139084
2000-12-07,17.649,17.719,17.475,17.673,888066
2000-12-08,17.621,18.039,17.599,17.942,599238
2000-12-11,18.039,18.039,17.845,17.992,1073893
2000-12-12,18.139,18.723,18.088,18.26,946068
2000-12-13,18.159,18.313,17.967,18.159,886211
2000-12-14,18.012,18.41,17.967,18.356,775786
2000-12-15,18.755,18.755,18.26,18.484,1456219
2000-12-18,18.356,18.807,18.356,18.534,815685
2000-12-19,18.708,19.127,18.41,18.855,1312382
2000-12-20,18.609,18.609,17.914,18.159,1936212
2000-12-21,18.159,18.827,18.159,18.755,784832
2000-12-22,18.755,19.496,18.534,19.277,1035849
2000-12-26,19.277,19.648,18.954,19.448,926811
2000-12-27,19.773,20.141,19.251,20.118,872988
2000-12-28,19.946,20.635,19.575,20.19,1389869
2000-12-29,20.092,20.092,19.301,19.301,1191745
2001-01-02,19.399,19.672,18.781,18.807,1303797
2001-01-03,18.807,19.548,18.728,19.496,2129927
2001-01-04,19.448,19.844,19.376,19.399,3313550
2001-01-05,19.399,19.399,18.21,18.609,1542060
2001-01-08,18.635,19.151,18.383,18.878,1239307
2001-01-09,18.708,18.708,18.012,18.26,933307
2001-01-10,18.159,18.484,17.617,18.313,1034921
2001-01-11,18.313,18.313,17.569,17.867,708736
2001-01-12,17.967,17.967,17.517,17.914,970659
2001-01-16,17.715,18.41,17.445,18.238,746552
2001-01-17,18.238,18.484,17.789,18.114,645402
2001-01-18,18.114,18.21,17.742,17.988,408309
2001-01-19,17.769,17.789,17.419,17.591,800141
2001-01-22,17.544,17.816,17.245,17.645,675562
2001-01-23,17.645,17.967,17.617,17.669,290920
2001-01-24,17.816,18.059,17.517,17.517,815219
2001-01-25,17.419,17.888,17.32,17.569,1180147
2001-01-26,17.121,17.47,16.748,17.1,1255309
2001-01-29,17.1,18.043,17.023,17.715,962303
2001-01-30,17.914,18.587,17.88,18.41,1096395
2001-01-31,18.41,18.845,18.41,18.49,754674
2001-02-01,18.526,18.845,18.494,18.596,1288949
2001-02-02,18.686,19.114,18.686,18.742,874845
2001-02-05,19.06,19.399,19.004,19.151,2320393
2001-02-06,19.051,19.149,18.827,19.123,1136763
2001-02-07,19.399,19.509,19.318,19.44,2792029
2001-02-08,19.38,19.539,19.241,19.408,1899329
2001-02-09,19.595,19.639,19.22,19.403,837262
2001-02-12,19.327,19.593,19.114,19.501,790635
2001-02-13,19.501,20.368,19.478,19.99,1999546
2001-02-14,19.715,19.995,19.654,19.659,1010564
2001-02-15,19.561,20.527,19.561,20.289,823806
2001-02-16,20.171,20.171,19.496,19.668,900600
2001-02-20,19.706,19.982,19.521,19.625,815219
2001-02-21,19.605,19.625,19.074,19.337,736346
2001-02-22,19.255,19.668,19.151,19.203,758152
2001-02-23,19.189,19.399,18.924,19.399,979936
2001-02-26,19.557,20.652,19.557,20.599,2155681
2001-02-27,20.489,20.862,20.213,20.289,1489162
2001-02-28,20.271,20.703,20.271,20.368,787845
2001-03-01,20.23,20.41,19.794,19.99,1543216
2001-03-02,19.892,20.599,19.892,20.271,1194069
2001-03-05,20.271,20.829,20.271,20.607,1270159
2001-03-06,20.549,20.755,20.514,20.648,640071
2001-03-07,20.587,21.26,20.549,21.216,723354
2001-03-08,21.117,21.211,20.799,21.194,838654
2001-03-09,21.141,21.376,20.971,21.331,899433
2001-03-12,21.141,21.159,20.417,20.422,820556
2001-03-13,20.445,20.497,19.982,20.373,793182
2001-03-14,20.363,20.363,19.888,19.978,999889
2001-03-15,19.884,19.888,19.327,19.483,1147439
2001-03-16,19.246,19.6,19.246,19.358,813831
2001-03-19,19.465,20.113,19.465,19.924,718481
2001-03-20,19.911,20.686,19.609,19.954,1067400
2001-03-21,19.928,19.928,19.265,19.487,891549
2001-03-22,19.444,19.444,18.569,18.915,1151377
2001-03-23,18.929,19.165,18.53,18.954,1077840
2001-03-26,19.203,19.824,18.954,19.685,907558
2001-03-27,19.765,20.004,19.462,19.954,714074
2001-03-28,19.786,19.966,19.376,19.87,720573
2001-03-29,19.832,20.008,19.487,19.575,598773
2001-03-30,19.575,19.82,19.38,19.654,896421
2001-04-02,19.844,20.53,19.729,19.999,799447
2001-04-03,19.999,19.999,19.207,19.27,768592
2001-04-04,19.367,19.966,19.306,19.755,804089
2001-04-05,19.966,20.163,19.824,20.12,1014972
2001-04-06,20.12,20.12,19.384,19.654,682757
2001-04-09,19.685,20.565,19.685,20.284,791560
2001-04-10,20.246,21.362,20.246,21.345,1903499
2001-04-11,21.164,21.562,20.739,21.226,1975884
2001-04-12,21.023,21.391,20.794,21.173,611299
2001-04-16,21.141,21.841,21.069,21.4,775786
2001-04-17,21.239,21.481,20.902,21.461,794112
2001-04-18,21.461,22.182,21.135,21.904,959290
2001-04-19,21.673,21.763,21.562,21.608,720803
2001-04-20,21.461,21.959,21.289,21.445,723120
2001-04-23,21.445,21.722,21.226,21.272,437769
2001-04-24,21.272,21.751,21.272,21.433,467000
2001-04-25,21.331,21.5,20.889,21.358,506904
2001-04-26,21.362,22.036,21.202,21.937,561654
2001-04-27,21.585,22.059,21.473,21.562,858837
2001-04-30,21.403,21.623,21.23,21.26,755597
2001-05-01,21.164,21.242,20.971,21.061,1520015
2001-05-02,21.044,21.411,20.845,21.4,960912
2001-05-03,21.362,21.362,20.816,21.018,694589
2001-05-04,20.763,21.173,20.725,21.151,970659
2001-05-07,20.862,21.314,20.832,20.99,1302872
2001-05-08,20.763,21.044,20.742,20.874,1036778
2001-05-09,20.879,21,20.708,20.785,731242
2001-05-10,20.836,21.335,20.836,21.053,695514
2001-05-11,21.005,21.066,20.479,20.599,972748
2001-05-14,20.578,20.699,20.445,20.686,885282
2001-05-15,20.686,20.954,20.535,20.879,417589
2001-05-16,20.845,22.143,20.742,22.045,1312617
2001-05-17,22.045,22.22,21.919,22.059,1636245
2001-05-18,22.045,22.064,21.848,22,1396601
2001-05-21,21.946,21.964,21.597,21.889,592974
2001-05-22,21.801,21.801,21.428,21.448,659555
2001-05-23,21.445,21.445,20.983,21.053,611299
2001-05-24,20.967,20.971,20.324,20.448,1016827
2001-05-25,20.445,20.734,20.368,20.519,639834
2001-05-29,20.514,20.699,20.466,20.544,542164
2001-05-30,20.527,20.592,20.124,20.133,848630
2001-05-31,20.163,20.523,20.149,20.18,1468745
2001-06-01,20.204,20.204,19.525,19.999,1487769
2001-06-04,19.999,20.281,19.954,20.281,833322
2001-06-05,20.246,20.445,19.824,20.432,1052552
2001-06-06,20.435,20.506,20.269,20.319,708273
2001-06-07,20.222,20.523,20.218,20.319,529642
2001-06-08,20.363,20.461,20.294,20.427,677882
2001-06-11,20.422,20.422,20.048,20.048,800375
2001-06-12,20.088,20.113,19.87,20.045,437769
2001-06-13,20.063,20.544,20.063,20.281,610833
2001-06-14,20.241,20.246,19.29,19.465,1199868
2001-06-15,19.619,20.141,19.448,19.579,1345559
2001-06-18,19.676,19.738,19.372,19.534,767200
2001-06-19,19.676,19.812,19.513,19.685,541701
2001-06-20,19.87,20.137,19.807,19.836,667675
2001-06-21,19.915,19.915,19.399,19.518,566295
2001-06-22,19.42,19.42,19.024,19.065,740757
2001-06-25,19.013,19.241,18.865,18.932,543791
2001-06-26,18.794,19.051,18.556,18.987,974139
2001-06-27,18.976,19.215,18.892,18.987,365391
2001-06-28,18.987,19.311,18.963,19.096,679042
2001-06-29,18.932,19.327,18.869,19.184,499247
2001-07-02,19.232,19.232,18.291,18.901,2011609
2001-07-03,18.712,18.733,18.432,18.682,486726
2001-07-05,18.577,18.845,18.502,18.816,589025
2001-07-06,18.773,18.773,18.265,18.484,625453
2001-07-09,18.484,18.708,18.446,18.56,469320
2001-07-10,18.465,18.609,18.126,18.197,798287
2001-07-11,18.273,18.494,17.988,18.122,601094
2001-07-12,18.122,18.512,18.03,18.446,559798
2001-07-13,18.451,18.451,18.114,18.251,571162
2001-07-16,18.205,18.361,17.967,18.043,522449
2001-07-17,18.004,18.256,17.971,18.163,563741
2001-07-18,17.64,18.251,17.564,18.251,1374559
2001-07-19,18.473,18.673,18.379,18.628,1018448
2001-07-20,18.569,18.601,18.442,18.547,983421
2001-07-23,18.534,18.534,17.927,18.03,1027264
2001-07-24,18.026,18.088,17.263,17.431,789936
2001-07-25,17.406,17.996,17.406,17.849,528714
2001-07-27,17.686,17.967,17.41,17.539,1162284
2001-07-30,17.307,17.51,16.981,17.302,694123
2001-07-31,17.295,17.729,17.295,17.676,680200
2001-08-01,17.676,17.853,17.406,17.635,597149
2001-08-02,17.703,17.811,17.631,17.765,233385
2001-08-03,17.747,18.168,17.573,17.84,627307
2001-08-06,17.645,17.884,17.631,17.645,314348
2001-08-07,17.645,17.649,17.203,17.466,400651
2001-08-08,17.47,17.505,17.035,17.046,519200
2001-08-09,17.059,17.076,16.716,16.945,860462
2001-08-10,17.005,17.187,16.699,17.169,1098250
2001-08-13,17.225,17.254,16.894,17,666749
2001-08-14,16.981,17.027,16.862,17.018,820556
2001-08-15,16.981,16.986,16.845,16.858,748407
2001-08-16,16.837,16.853,16.584,16.718,808032
2001-08-17,16.716,16.882,16.571,16.74,898277
2001-08-20,16.744,16.744,16.494,16.644,407146
2001-08-21,16.568,16.921,16.556,16.696,806177
2001-08-22,16.679,16.679,16.456,16.528,1179686
2001-08-23,16.484,16.611,16.417,16.528,616869
2001-08-24,16.528,16.837,16.501,16.675,930521
2001-08-27,16.758,16.799,16.435,16.501,1226546
2001-08-28,16.461,16.461,15.893,16.097,2429892
2001-08-29,16.097,16.277,15.631,15.808,1074359
2001-08-30,15.808,15.845,15.191,15.337,1222369
2001-08-31,15.341,15.654,15.266,15.626,1206130
2001-09-04,15.543,15.958,15.394,15.821,1125862
2001-09-05,15.992,16.053,15.719,15.997,1981452
2001-09-06,15.848,15.992,15.785,15.812,2009055
2001-09-07,15.771,15.771,15.302,15.35,1510973
2001-09-10,15.367,15.448,15.023,15.092,1273176
2001-09-17,14.555,14.555,13.585,13.695,1381052
2001-09-18,13.695,13.947,13.476,13.577,965787
2001-09-19,13.737,13.848,12.909,13.337,1675917
2001-09-20,13.346,13.375,12.454,12.546,1043041
2001-09-21,11.907,12.248,11.693,12.187,2735891
2001-09-24,12.525,13.022,12.525,13.015,5390818
2001-09-25,13.255,13.515,12.795,13.448,2029938
2001-09-26,13.372,13.69,13.173,13.69,2635438
2001-09-27,13.942,14.155,13.435,14.109,2560042
2001-09-28,14.302,14.622,14.147,14.622,1570126
2001-10-01,14.701,14.701,13.982,14.311,1148130
2001-10-02,14.315,14.743,14.315,14.743,1395437
2001-10-03,14.743,15.023,14.5,14.706,1355305
2001-10-04,14.752,14.823,14.38,14.622,826823
2001-10-05,14.618,14.898,14.323,14.555,1201955
2001-10-08,14.555,14.555,14.25,14.404,793182
2001-10-09,14.372,14.642,14.318,14.495,782279
2001-10-10,14.463,14.966,14.354,14.66,1300785
2001-10-11,14.823,15.306,14.823,15.27,1344399
2001-10-12,15.27,15.406,15.124,15.359,1427915
2001-10-15,15.359,15.363,15.146,15.263,582302
2001-10-16,15.263,15.426,14.986,15.306,656076
2001-10-17,15.306,15.603,14.606,14.724,990607
2001-10-18,14.724,15.023,14.5,14.606,617567
2001-10-19,14.611,14.688,14.097,14.25,982723
2001-10-22,14.198,14.495,14.097,14.254,2151267
2001-10-23,14.164,14.24,14,14.155,1005225
2001-10-24,14.08,14.101,13.567,13.662,1866611
2001-10-25,13.662,13.737,13.396,13.724,1368994
2001-10-26,13.498,13.924,13.462,13.879,993391
2001-10-29,13.858,13.858,13.453,13.733,924027
2001-10-30,13.819,13.84,13.535,13.708,1094310
2001-10-31,14.042,14.042,13.698,13.824,1110783
2001-11-01,14,14.286,13.759,14.189,1083636
2001-11-02,14.189,14.665,14.02,14.463,956970
2001-11-05,14.541,14.583,14.368,14.534,992466
2001-11-06,14.629,14.973,14.55,14.966,1305888
2001-11-07,15.005,15.104,14.889,15.043,984807
2001-11-08,15.083,15.229,14.945,15.023,1164140
2001-11-09,14.925,14.966,14.706,14.957,499946
2001-11-12,14.865,14.903,14.555,14.701,414803
2001-11-13,14.907,15.297,14.907,15.17,543562
2001-11-14,15.165,15.297,14.953,15.17,1121453
2001-11-15,14.966,15.329,14.865,15.146,752123
2001-11-16,15.087,15.547,14.986,15.47,881346
2001-11-19,15.448,15.953,15.418,15.914,1392420
2001-11-20,15.812,15.91,15.547,15.821,1781935
2001-11-21,15.75,15.871,15.514,15.603,802696
2001-11-23,15.51,15.543,15.213,15.522,836100
2001-11-26,15.547,15.547,15.112,15.483,1332567
2001-11-27,15.435,15.579,15.247,15.306,835175
2001-11-28,15.287,15.337,14.981,15.133,944674
2001-11-29,15.217,15.297,15.057,15.104,1291272
2001-11-30,15.066,15.569,15.066,15.457,544719
2001-12-03,15.217,15.297,15.013,15.108,1074359
2001-12-04,15.108,15.292,14.907,15.292,1476865
2001-12-05,15.488,15.518,15.266,15.501,2079352
2001-12-06,15.51,15.51,15.238,15.316,1087116
2001-12-07,14.665,14.875,14.345,14.546,3657830
2001-12-10,14.55,14.865,14.463,14.835,2327816
2001-12-11,14.928,15.367,14.793,15.255,2554238
2001-12-12,15.238,15.306,14.977,15.292,2195579
2001-12-13,15.283,15.287,15.078,15.101,1471297
2001-12-14,15.12,15.346,15.104,15.274,1564793
2001-12-17,15.274,15.53,15.274,15.43,1596343
2001-12-18,15.569,16.02,15.569,16.016,1454363
2001-12-19,15.914,15.979,15.591,15.897,1450416
2001-12-20,15.831,16.034,15.794,15.888,1112173
2001-12-21,15.876,15.914,15.733,15.794,1771497
2001-12-24,15.876,16.001,15.841,15.866,462592
2001-12-26,15.866,15.997,15.853,15.902,1053710
2001-12-27,15.893,16.016,15.884,15.893,1362261
2001-12-28,15.893,16.02,15.845,15.897,1317025
2001-12-31,15.914,16.238,15.893,15.902,761634
2002-01-02,15.902,16.039,15.692,15.897,1932035
2002-01-03,15.897,16.302,15.893,16.231,1945258
2002-01-04,16.417,17.059,16.385,17.013,2454484
2002-01-07,17.013,17.734,16.998,17.564,6756789
2002-01-08,17.564,17.825,17.453,17.583,2868590
2002-01-09,17.501,17.751,17.493,17.548,1623949
2002-01-10,17.493,17.803,17.363,17.548,2686938
2002-01-11,17.505,17.772,17.422,17.649,1799333
2002-01-14,17.649,17.649,16.871,17.031,1695865
2002-01-15,17.035,17.249,16.834,16.954,1106140
2002-01-16,15.488,16.281,15.488,15.876,4615729
2002-01-17,15.876,15.88,15.297,15.794,2012306
2002-01-18,15.789,15.817,15.448,15.574,2175165
2002-01-22,15.547,15.569,15.367,15.479,967877
2002-01-23,15.488,15.547,15.266,15.53,1738787
