Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1980-01-02,2.6354,2.7687,2.6354,2.6735,415571
1980-01-03,2.6735,2.731,2.5971,2.731,1080826
1980-01-04,2.7408,2.9314,2.7408,2.9025,1010446
1980-01-07,2.9124,2.9597,2.9124,2.9314,450764
1980-01-08,2.9314,3.0364,2.9124,3.0364,614980
1980-01-09,3.0649,3.2654,3.0649,3.1703,1037260
1980-01-10,3.1703,3.2558,3.1511,3.1986,390438
1980-01-11,3.1986,3.2369,3.122,3.122,330113
1980-01-14,3.122,3.3322,3.0748,3.3037,335141
1980-01-15,3.3037,3.3418,3.2274,3.2274,236274
1980-01-16,3.2083,3.2083,3.0937,3.0937,254707
1980-01-17,3.0937,3.1413,3.0457,3.1127,529523
1980-01-18,3.1127,3.2558,3.1031,3.2274,554657
1980-01-21,3.2369,3.2941,3.2369,3.2654,289896
1980-01-22,3.2654,3.2654,3.2274,3.2369,201089
1980-01-23,3.2369,3.3896,3.2369,3.3896,893149
1980-01-24,3.4374,3.5519,3.4374,3.5043,795956
1980-01-25,3.5043,3.5329,3.4753,3.5329,289896
1980-01-28,3.5329,3.5805,3.5043,3.5329,2736416
1980-01-29,3.5329,3.5329,3.4946,3.5043,372006
1980-01-30,3.5043,3.5137,3.5043,3.5137,2215276
1980-01-31,3.5234,3.571,3.5234,3.5425,2429767
1980-02-01,3.5425,3.6092,3.4946,3.6092,976932
1980-02-04,3.6092,3.7237,3.5519,3.6857,1214884
1980-02-05,3.6857,3.8954,3.6666,3.8384,901527
1980-02-06,3.8384,3.8954,3.6377,3.6666,1194772
1980-02-07,3.6666,3.7141,3.6569,3.6569,1637158
1980-02-08,3.6666,3.7046,3.6666,3.6857,536224
1980-02-11,3.6857,3.6857,3.4851,3.5519,1154555
1980-02-12,3.5519,3.5805,3.4946,3.5043,511088
1980-02-13,3.5043,3.5329,3.4851,3.4946,521141
1980-02-14,3.4946,3.5043,3.3037,3.3037,1008770
1980-02-15,3.3037,3.3322,3.1986,3.3322,1410939
1980-02-19,3.3322,3.361,3.2083,3.2369,777527
1980-02-20,3.2654,3.3896,3.2654,3.3896,712173
1980-02-21,3.3896,3.4374,3.2846,3.3037,335141
1980-02-22,3.3037,3.3037,3.2274,3.2558,754068
1980-02-25,3.2558,3.2654,3.1511,3.1703,502710
1980-02-26,3.1703,3.1986,3.1607,3.1792,524493
1980-02-27,3.1792,3.2369,3.1792,3.2274,717200
1980-02-28,3.2274,3.4374,3.2274,3.4277,558007
1980-02-29,3.4469,3.571,3.4469,3.4946,1084180
1980-03-03,3.4946,3.5329,3.3991,3.4181,246327
1980-03-04,3.3896,3.3896,3.2751,3.3322,497682
1980-03-05,3.3135,3.3135,3.2083,3.2083,237949
1980-03-06,3.2083,3.2369,3.1031,3.1703,744011
1980-03-07,3.1703,3.2654,3.0649,3.1703,819418
1980-03-10,3.1888,3.2654,3.1888,3.2083,363627
1980-03-11,3.2558,3.3322,3.2558,3.2846,655199
1980-03-12,3.2846,3.2941,3.1317,3.1703,829473
1980-03-13,3.1703,3.2369,3.1703,3.1986,320057
1980-03-14,3.1986,3.2083,3.1703,3.1703,209464
1980-03-17,3.1703,3.1703,3.0364,3.0364,638444
1980-03-18,3.0364,3.0748,2.9695,3.0364,571413
1980-03-19,3.0364,3.1127,3.0364,3.0748,571413
1980-03-20,3.0748,3.0748,2.9503,2.9503,1958893
1980-03-21,2.9503,2.9981,2.9408,2.9597,576441
1980-03-24,2.9408,2.9408,2.7497,2.7787,1033907
1980-03-25,2.7787,2.8169,2.6256,2.6354,1456184
1980-03-26,2.6452,2.7591,2.6452,2.6543,735632
1980-03-27,2.6256,2.6256,2.3775,2.5399,5239916
1980-03-28,2.5779,2.731,2.5779,2.731,1588566
1980-03-31,2.7497,2.8646,2.7497,2.8072,1369046
1980-04-01,2.8072,2.9314,2.7787,2.8835,834498
1980-04-02,2.8835,2.9981,2.8835,2.9314,683685
1980-04-03,2.9314,2.9408,2.8835,2.9314,1565103
1980-04-07,2.9218,2.9218,2.8263,2.8356,740660
1980-04-08,2.8356,2.893,2.8072,2.8835,516117
1980-04-09,2.9124,2.9503,2.9124,2.9314,348547
1980-04-10,2.9408,2.9981,2.9408,2.9981,320057
1980-04-11,2.9981,2.9981,2.9597,2.9695,554657
1980-04-14,2.9597,2.9597,2.9025,2.9025,423952
1980-04-15,2.9025,2.9314,2.9025,2.9124,289896
1980-04-16,2.9124,2.9597,2.8451,2.8451,665253
1980-04-17,2.8451,2.8646,2.731,2.7977,427304
1980-04-18,2.7977,2.8263,2.683,2.683,573089
1980-04-21,2.683,2.702,2.6163,2.6256,750715
1980-04-22,2.7408,2.8169,2.7408,2.8072,852929
1980-04-23,2.8356,2.9124,2.8356,2.893,834498
1980-04-24,2.893,2.9124,2.8551,2.8551,382057
1980-04-25,2.8451,2.8451,2.731,2.7787,1843272
1980-04-28,2.7787,2.7882,2.4636,2.4827,3039722
1980-04-29,2.4827,2.5971,2.4827,2.4827,2563822
1980-04-30,2.4636,2.4636,2.3108,2.4346,1057364
1980-05-01,2.425,2.425,2.3582,2.3874,906554
1980-05-02,2.3874,2.5109,2.3874,2.4636,335141
1980-05-05,2.4636,2.4636,2.3969,2.3969,524493
1980-05-06,2.3969,2.3969,2.3582,2.3775,651848
1980-05-07,2.3775,2.5399,2.3582,2.5399,1563428
1980-05-08,2.5399,2.5588,2.4346,2.4346,524493
1980-05-09,2.4346,2.4636,2.425,2.4541,154161
1980-05-12,2.4541,2.5109,2.425,2.4921,241301
1980-05-13,2.4921,2.5207,2.4921,2.5109,182651
1980-05-14,2.5109,2.6067,2.5109,2.5875,1121045
1980-05-15,2.5875,2.5971,2.5109,2.5399,338493
1980-05-16,2.5399,2.6067,2.5399,2.5971,217841
1980-05-19,2.5971,2.6354,2.5971,2.6163,180976
1980-05-20,2.6452,2.702,2.6452,2.6735,521141
1980-05-21,2.6927,2.7114,2.6927,2.702,995366
1980-05-22,2.731,2.7497,2.731,2.7497,338493
1980-05-23,2.7497,2.7687,2.7114,2.731,745686
1980-05-27,2.7214,2.7214,2.664,2.6735,464168
1980-05-28,2.683,2.7497,2.683,2.731,366979
1980-05-29,2.731,2.7408,2.6735,2.6735,759094
1980-05-30,2.6543,2.6543,2.6067,2.6543,217841
1980-06-02,2.664,2.7497,2.664,2.7214,392114
1980-06-03,2.7214,2.731,2.6927,2.702,186001
1980-06-04,2.702,2.7591,2.6735,2.6735,2555445
1980-06-05,2.664,2.664,2.5399,2.5588,591522
1980-06-06,2.5588,2.5686,2.4921,2.5686,1555049
1980-06-09,2.5686,2.6067,2.5686,2.5686,408871
1980-06-10,2.5686,2.702,2.5686,2.6927,913257
1980-06-11,2.6927,2.8263,2.6735,2.8263,685363
1980-06-12,2.8263,2.8739,2.731,2.7687,759094
1980-06-13,2.7687,2.8263,2.7497,2.8263,175948
1980-06-16,2.8072,2.8072,2.7408,2.7591,186001
1980-06-17,2.7687,2.8169,2.7687,2.7787,372006
1980-06-18,2.7787,2.7882,2.7497,2.7687,186001
1980-06-19,2.7687,2.8072,2.7497,2.7497,167568
1980-06-20,2.731,2.731,2.7114,2.731,167568
1980-06-23,2.731,2.7497,2.7214,2.7214,97188
1980-06-24,2.7214,2.7497,2.702,2.7114,194383
1980-06-25,2.7114,2.731,2.683,2.731,248004
1980-06-26,2.7687,2.8169,2.7687,2.7687,261408
1980-06-27,2.7687,2.7687,2.7408,2.7687,134055
1980-06-30,2.7497,2.7497,2.6927,2.731,306652
1980-07-01,2.702,2.702,2.5305,2.5494,1228288
1980-07-02,2.5494,2.5588,2.4636,2.4921,1295317
1980-07-03,2.4921,2.5779,2.4827,2.5686,889795
1980-07-07,2.5686,2.5875,2.5588,2.5779,757416
1980-07-08,2.5779,2.664,2.5686,2.5686,487628
1980-07-09,2.5971,2.6354,2.5971,2.6067,604927
1980-07-10,2.6163,2.664,2.6163,2.6163,175948
1980-07-11,2.6163,2.6735,2.6163,2.6735,707147
1980-07-14,2.702,2.8356,2.702,2.8356,1074124
1980-07-15,2.8356,2.8835,2.7497,2.7497,725577
1980-07-16,2.7497,2.8263,2.7114,2.7497,418924
1980-07-17,2.7497,2.8551,2.7497,2.8551,524493
1980-07-18,2.8551,2.9981,2.8551,2.9503,1097581
1980-07-21,2.9503,2.9503,2.9124,2.9124,697091
1980-07-22,2.9886,3.0649,2.9886,2.9886,583144
1980-07-23,2.9886,2.9981,2.9408,2.9408,348547
1980-07-24,2.9408,2.9597,2.9124,2.9314,707147
1980-07-25,2.9314,2.9314,2.9124,2.9124,130706
1980-07-28,2.9218,2.9886,2.9218,2.9886,209464
1980-07-29,3.0174,3.2274,3.0174,3.2274,450764
1980-07-30,3.2274,3.361,3.2274,3.3037,1079151
1980-07-31,3.3037,3.3037,3.122,3.2083,536224
1980-08-01,3.2083,3.2466,3.1703,3.1703,563038
1980-08-04,3.1703,3.1888,3.1317,3.1607,209464
1980-08-05,3.1607,3.1888,3.1127,3.1127,180976
1980-08-06,3.1127,3.1127,3.0364,3.0843,427304
1980-08-07,3.0843,3.1511,3.0748,3.1511,1097581
1980-08-08,3.1511,3.2274,3.1511,3.1703,683685
1980-08-11,3.1703,3.2369,3.1607,3.2179,613307
1980-08-12,3.2179,3.3322,3.2179,3.2558,403844
1980-08-13,3.2558,3.3037,3.2466,3.2654,186001
1980-08-14,3.2654,3.3135,3.2558,3.3135,145788
1980-08-15,3.3135,3.3418,3.3037,3.3226,428977
1980-08-18,3.3226,3.3226,3.2274,3.2558,340168
1980-08-19,3.2369,3.2369,3.1703,3.1792,335141
1980-08-20,3.1703,3.1703,3.0649,3.1317,641793
1980-08-21,3.1703,3.3706,3.1703,3.3706,656872
1980-08-22,3.4374,3.5234,3.4374,3.4753,883095
1980-08-25,3.4753,3.5234,3.4566,3.4566,266436
1980-08-26,3.4566,3.4659,3.4277,3.4374,531194
1980-08-27,3.4181,3.4181,3.3706,3.3706,874715
1980-08-28,3.3706,3.3799,3.3322,3.3418,427304
1980-08-29,3.3418,3.4181,3.3418,3.3991,531194
1980-09-02,3.3991,3.4469,3.3706,3.4469,609954
1980-09-03,3.4469,3.5805,3.4469,3.5519,759094
1980-09-04,3.571,3.7141,3.571,3.6282,911581
1980-09-05,3.6282,3.6764,3.5998,3.5998,1134449
1980-09-08,3.5998,3.6092,3.571,3.571,167568
1980-09-09,3.571,3.7141,3.5329,3.7141,1052337
1980-09-10,3.7335,3.9246,3.7335,3.9051,1214884
1980-09-11,3.9051,4.2014,3.8954,4.1153,1172988
1980-09-12,4.1153,4.1631,4.1056,4.1153,678659
1980-09-15,4.1153,4.1726,4.0675,4.1726,464168
1980-09-16,4.1726,4.3252,4.1726,4.2778,405519
1980-09-17,4.2778,4.4019,4.2585,4.3924,541249
1980-09-18,4.3924,4.5353,4.3351,4.3351,517791
1980-09-19,4.3351,4.4591,4.2488,4.4494,568064
1980-09-22,4.4494,4.4686,4.354,4.4494,366979
1980-09-23,4.4304,4.4304,4.0865,4.0865,717200
1980-09-24,4.0865,4.1914,3.8003,4.1726,1461209
1980-09-25,4.1726,4.2203,4.0675,4.0675,762444
1980-09-26,4.0675,4.0675,4.0294,4.0483,1754457
1980-09-29,4.0391,4.0391,3.8384,3.8481,2714635
1980-09-30,3.8954,4.0007,3.8954,3.9434,1238340
1980-10-01,3.9434,3.9818,3.9246,3.972,524493
1980-10-02,4.0007,4.1344,4.0007,4.1251,683685
1980-10-03,4.2488,4.3924,4.2488,4.3351,1675700
1980-10-06,4.3446,4.65,4.3446,4.65,578119
1980-10-07,4.65,4.7073,4.6213,4.6213,874715
1980-10-08,4.6213,4.8314,4.6213,4.7549,893149
1980-10-09,4.7549,4.7742,4.5738,4.6406,901527
1980-10-10,4.6213,4.6213,4.5164,4.5447,335141
1980-10-13,4.5545,4.7073,4.5545,4.6882,246327
1980-10-14,4.6882,4.7456,4.6116,4.6116,204432
1980-10-15,4.6116,4.7549,4.6116,4.6785,410548
1980-10-16,4.6785,4.7073,4.4877,4.5069,544603
1980-10-17,4.4877,4.4877,4.373,4.4686,589846
1980-10-20,4.4591,4.4591,4.4019,4.4113,237949
1980-10-21,4.4113,4.5069,4.3824,4.4019,484277
1980-10-22,4.4019,4.5164,4.3924,4.5164,248004
1980-10-23,4.5069,4.5069,4.4208,4.4304,251356
1980-10-24,4.4304,4.4591,4.4113,4.44,182651
1980-10-27,4.4113,4.4113,4.3061,4.3252,646816
1980-10-28,4.3252,4.3824,4.3061,4.3824,871366
1980-10-29,4.4113,4.4686,4.4113,4.4494,180976
1980-10-30,4.4494,4.4686,4.44,4.44,246327
1980-10-31,4.44,4.4591,4.3252,4.4591,313354
1980-11-03,4.8028,4.8028,4.5164,4.6785,311681
1980-11-05,5.0225,5.2036,5.0225,5.0989,1116855
1980-11-06,5.0989,5.309,5.0989,5.2324,1207340
1980-11-07,5.2324,5.414,5.1463,5.2611,1331345
1980-11-10,5.2611,5.2895,5.1085,5.1754,465007
1980-11-11,5.2036,5.3185,5.2036,5.2324,493493
1980-11-12,5.2611,5.5571,5.2611,5.4998,707983
1980-11-13,5.4998,5.5571,5.3468,5.4521,459143
1980-11-14,5.4521,5.6144,5.4521,5.5285,521978
1980-11-17,5.5285,5.5858,5.4521,5.5858,276489
1980-11-18,5.6812,5.796,5.6812,5.7193,318382
1980-11-19,5.7193,5.7193,5.4998,5.4998,163383
1980-11-20,5.4806,5.4806,5.3757,5.4521,241301
1980-11-21,5.4521,5.5285,5.2895,5.3757,321736
1980-11-24,5.309,5.309,5.1463,5.2611,827799
1980-11-25,5.2611,5.3468,5.2132,5.3185,369491
1980-11-26,5.3185,5.3468,5.2324,5.2798,477574
1980-11-28,5.2798,5.2798,5.2324,5.242,170081
1980-12-01,5.1849,5.1849,5.0507,5.0702,372006
1980-12-02,5.0702,5.0989,4.9365,5.0507,489306
1980-12-03,5.0507,5.1754,5.0225,5.0989,243814
1980-12-04,5.0702,5.0702,5.0225,5.0225,118972
1980-12-05,4.9938,4.9938,4.9079,4.9365,163383
1980-12-08,4.8886,4.8886,4.6689,4.6978,647656
1980-12-09,4.6978,4.7456,4.5069,4.5738,586497
1980-12-10,4.5738,4.6978,4.5164,4.5164,297436
1980-12-11,4.5164,4.6406,4.4877,4.6406,346034
1980-12-12,4.7263,4.8124,4.7263,4.7263,370331
1980-12-15,4.7263,4.7263,4.5926,4.6785,127352
1980-12-16,4.65,4.65,4.5164,4.5926,409709
1980-12-17,4.65,4.9365,4.65,4.9365,336817
1980-12-18,4.9651,5.1085,4.9651,4.9938,582306
1980-12-19,4.9938,5.0702,4.9747,5.0507,211977
1980-12-22,5.0702,5.2036,5.0702,5.2036,260573
1980-12-23,5.1754,5.1754,5.0507,5.0507,116461
1980-12-24,5.0507,5.0702,4.9651,5.0225,180976
1980-12-26,5.0225,5.0507,4.9938,5.0507,55296
1980-12-29,5.0507,5.156,5.0507,5.0702,193542
1980-12-30,5.0702,5.1085,5.0225,5.0797,127352
1980-12-31,5.0797,5.2611,5.0797,5.2611,167568
1981-01-02,5.2611,5.3945,5.2036,5.3945,256381
1981-01-05,5.3945,5.6144,5.3945,5.4998,263084
1981-01-06,5.4998,5.6144,5.2324,5.2324,403004
1981-01-07,4.9938,4.9938,4.8124,4.9365,786737
1981-01-08,4.9365,5.0225,4.9079,4.9175,456628
1981-01-09,4.9175,5.2324,4.9079,5.0225,297436
1981-01-12,5.0413,5.1463,5.0413,5.0507,191029
1981-01-13,5.0507,5.0797,5.0128,5.0128,102220
1981-01-14,5.0128,5.0225,4.9365,4.9365,195220
1981-01-15,4.9365,4.9651,4.9175,4.9651,111434
1981-01-16,4.9747,5.309,4.9747,5.309,306652
1981-01-19,5.309,5.4425,5.309,5.3468,267273
1981-01-20,5.3468,5.3757,5.3468,5.3468,285705
1981-01-21,5.3468,5.3468,5.3468,5.3468,2128976
1981-01-22,5.3468,5.3468,5.156,5.2611,800147
1981-01-23,5.2611,5.2895,5.2324,5.2895,175111
1981-01-26,5.2895,5.2895,5.2324,5.2895,949285
1981-01-27,5.309,5.414,5.309,5.414,441549
1981-01-28,5.414,5.4425,5.3757,5.3757,483440
1981-01-29,5.3468,5.3468,5.2895,5.3185,435681
1981-01-30,5.309,5.309,5.0797,5.0797,170081
1981-02-02,5.0507,5.0507,4.8886,4.9938,366979
1981-02-03,4.9938,5.0507,4.9079,5.0507,277327
1981-02-04,5.0507,5.1085,5.0507,5.0797,265596
1981-02-05,5.1085,5.2611,5.1085,5.2324,232083
1981-02-06,5.2324,5.242,5.1754,5.2036,93840
1981-02-09,5.2036,5.2324,5.0507,5.0702,135731
1981-02-10,5.0702,5.1463,5.0702,5.0989,107245
1981-02-11,5.0989,5.1085,5.0225,5.0413,167568
1981-02-12,5.0413,5.0989,5.0225,5.0507,176786
1981-02-13,5.0507,5.0797,5.0413,5.0797,97188
1981-02-17,5.0702,5.0702,5.0128,5.0413,125678
1981-02-18,5.0225,5.0225,4.9747,4.9938,172595
1981-02-19,4.9938,5.0128,4.9175,4.9175,314196
1981-02-20,4.9175,4.9365,4.9079,4.9175,451602
1981-02-23,4.9175,4.9747,4.9079,4.9747,201922
1981-02-24,5.0225,5.1463,5.0225,5.0507,288220
1981-02-25,5.0507,5.0702,4.946,5.0507,273979
1981-02-26,5.1085,5.3757,5.1085,5.3374,510249
1981-02-27,5.3374,5.414,5.2611,5.2611,449088
1981-03-02,5.2611,5.3662,5.2324,5.2895,349384
1981-03-03,5.2895,5.3374,5.2324,5.2611,216165
1981-03-04,5.2611,5.3662,5.2324,5.309,702119
1981-03-05,5.309,5.3662,5.309,5.3468,270625
1981-03-06,5.3468,5.4521,5.3374,5.4521,201922
1981-03-09,5.5477,5.6428,5.5477,5.6051,411386
1981-03-10,5.7099,5.9297,5.7099,5.7669,1084180
1981-03-11,5.7669,5.8147,5.6812,5.8147,444898
1981-03-12,5.8242,6.1487,5.8242,6.1205,989500
1981-03-13,6.1205,6.2255,6.063,6.1205,528687
1981-03-16,6.1205,6.1779,6.0536,6.1779,232925
1981-03-17,6.1779,6.2827,6.0823,6.1779,353572
1981-03-18,6.1779,6.6741,6.1779,6.5884,1061559
1981-03-19,6.5498,6.5498,6.4833,6.5405,772498
1981-03-20,6.5405,6.6262,6.4833,6.5982,320895
1981-03-23,6.5982,6.9988,6.5982,6.9988,507737
1981-03-24,6.9988,7.0563,6.9513,6.9893,604927
1981-03-25,6.9893,7.104,6.9417,7.0752,662741
1981-03-26,7.0752,7.0752,6.8365,6.8365,526172
1981-03-27,6.7885,6.7885,6.6555,6.6741,586497
1981-03-30,6.6741,6.7793,6.6262,6.7507,542927
1981-03-31,6.8082,6.9513,6.8082,6.9127,883934
1981-04-01,6.9127,6.9893,6.8653,6.9893,463334
1981-04-02,7.0275,7.1612,7.0275,7.0849,819418
1981-04-03,7.0849,7.0849,7.0181,7.0466,289057
1981-04-06,6.9513,6.9513,6.7222,6.9225,372006
1981-04-07,6.8939,6.8939,6.7507,6.7507,330953
1981-04-08,6.7507,6.8365,6.6555,6.8176,171760
1981-04-09,6.8176,6.9417,6.8082,6.9417,351898
1981-04-10,6.9417,7.2566,6.9225,7.2566,632577
1981-04-13,7.2566,7.4476,7.1325,7.3711,591522
1981-04-14,7.3711,7.5528,7.3711,7.4191,513602
1981-04-15,7.4191,7.6099,7.3711,7.5811,403004
1981-04-16,7.6099,7.8774,7.6099,7.8199,609954
1981-04-20,7.8199,8.2973,7.696,8.2783,496003
1981-04-21,8.2309,8.2309,8.0874,8.1541,516953
1981-04-22,8.116,8.116,7.7915,7.8582,761603
1981-04-23,7.8582,8.0205,7.801,7.9347,311681
1981-04-24,7.9347,8.059,7.8486,8.0397,211138
1981-04-27,8.0397,8.059,7.8199,7.8486,542090
1981-04-28,7.8486,7.8486,7.4857,7.4857,1019664
1981-04-29,7.4763,7.4763,7.2851,7.4571,351061
1981-04-30,7.4571,7.5528,7.4191,7.4571,277327
1981-05-01,7.4571,7.6099,7.4571,7.5239,156678
1981-05-04,7.5239,7.6672,7.2089,7.2948,486791
1981-05-05,7.2851,7.2851,7.0563,7.0752,489306
1981-05-06,7.0752,7.1804,7.0752,7.1325,626713
1981-05-07,7.1325,7.1612,7.104,7.1516,423113
1981-05-08,7.1516,7.1612,7.0275,7.0563,120652
1981-05-11,7.0563,7.0752,6.8653,6.8653,179300
1981-05-12,6.8653,6.8653,6.7313,6.8555,702958
1981-05-13,6.8555,7.104,6.7507,7.0466,573089
1981-05-14,7.0466,7.1231,7.0466,7.104,456628
1981-05-15,7.1325,7.3997,7.1325,7.3997,437358
1981-05-18,7.4571,7.696,7.4571,7.6575,519468
1981-05-19,7.6575,7.6575,7.4286,7.4286,315866
1981-05-20,7.4571,7.6387,7.4571,7.6387,286544
1981-05-21,7.6387,7.7915,7.5528,7.7915,341843
1981-05-22,7.8774,7.9632,7.8774,7.9536,651008
1981-05-26,7.9536,8.3642,7.9057,8.3262,375357
1981-05-27,8.3262,8.3262,8.116,8.2973,702119
1981-05-28,8.2973,8.3545,8.2018,8.2213,444898
1981-05-29,8.2213,8.2973,8.1447,8.1447,253034
1981-06-01,8.1447,8.2973,7.8199,7.8199,412222
1981-06-02,7.8199,7.9347,7.6099,7.6387,239625
1981-06-03,7.6387,7.8486,7.5239,7.7244,620846
1981-06-04,7.8199,8.0205,7.8199,7.9632,2194330
1981-06-05,7.9632,8.2018,7.9632,8.097,662741
1981-06-08,8.097,8.1735,8.0874,8.116,358600
1981-06-09,8.097,8.097,8.059,8.0874,612469
1981-06-10,8.0874,8.1735,8.0874,8.116,255545
1981-06-11,8.116,8.2309,8.097,8.2309,404681
1981-06-12,8.2309,8.3262,8.2309,8.3262,548792
1981-06-15,8.4407,8.5931,8.4407,8.4692,505225
1981-06-16,8.4597,8.4597,8.2018,8.2018,455791
1981-06-17,8.2018,8.2018,7.9347,8.068,777527
1981-06-18,8.068,8.1255,8.059,8.059,576441
1981-06-19,7.9632,7.9632,7.8486,7.9253,438196
1981-06-22,7.9253,8.0205,7.9057,7.9057,577280
1981-06-23,7.9536,8.0107,7.9536,8.0107,191029
1981-06-24,8.0107,8.0205,7.9825,8.0107,103056
1981-06-25,8.0107,8.0205,7.9347,7.9536,290734
1981-06-26,7.9347,7.9347,7.8486,7.8486,77084
1981-06-29,7.8486,7.8774,7.6195,7.6195,526172
1981-06-30,7.6099,7.6099,7.314,7.5239,425627
1981-07-01,7.5239,7.5239,7.3997,7.5239,441549
1981-07-02,7.5051,7.5051,7.3711,7.4763,346869
1981-07-06,7.3997,7.3997,7.1612,7.1899,590685
1981-07-07,7.1899,7.2566,6.8365,6.9513,1578513
1981-07-08,6.9513,6.9988,6.6262,6.9225,716363
1981-07-09,6.9225,7.1231,6.8939,7.1231,717200
1981-07-10,7.1231,7.2566,7.0849,7.2566,1037260
1981-07-13,7.2566,7.3235,7.1325,7.1325,344356
1981-07-14,7.1325,7.1516,6.9225,7.0752,363627
1981-07-15,7.1231,7.2374,7.1231,7.1899,548792
1981-07-16,7.1899,7.3997,7.1899,7.3425,462491
1981-07-17,7.3711,7.5811,7.3711,7.5622,590685
1981-07-20,7.5622,7.5622,7.3711,7.3997,660225
1981-07-21,7.3997,7.4191,7.2851,7.3425,423113
1981-07-22,7.3425,7.3997,7.2185,7.2374,400493
1981-07-23,7.2185,7.2185,7.1516,7.1516,286544
1981-07-24,7.1899,7.2851,7.1899,7.2374,273979
1981-07-27,7.2374,7.314,7.2089,7.2185,255545
1981-07-28,7.1612,7.1612,6.9988,7.0181,336817
1981-07-29,7.0181,7.0181,6.9702,6.9893,264759
1981-07-30,6.9893,7.0181,6.8653,6.8939,518631
1981-07-31,6.8939,6.9225,6.6835,6.8939,1267670
1981-08-03,6.8939,7.2185,6.8939,7.2185,496003
1981-08-04,7.2185,7.2851,7.2185,7.2851,397980
1981-08-05,7.2851,7.5811,7.2851,7.5811,258896
1981-08-06,7.5811,7.6099,7.5528,7.6099,742335
1981-08-07,7.6099,7.6099,7.4857,7.5051,450764
1981-08-10,7.5051,7.5051,7.3997,7.5051,160870
1981-08-11,7.5239,7.5811,7.5239,7.5811,400493
1981-08-12,7.5811,7.6099,7.4571,7.4571,214490
1981-08-13,7.4571,7.4571,7.2851,7.2851,179300
1981-08-14,7.3425,7.4286,7.3425,7.4191,186839
1981-08-17,7.3997,7.3997,7.314,7.314,351061
1981-08-18,7.314,7.3235,7.104,7.2374,682008
1981-08-19,7.2374,7.2851,7.2185,7.2566,620846
1981-08-20,7.2851,7.4571,7.2851,7.4286,260573
1981-08-21,7.4286,7.5334,7.4286,7.4476,165893
1981-08-24,7.4191,7.4191,7.104,7.1325,393790
1981-08-25,7.1325,7.1804,7.0752,7.1516,463334
1981-08-26,7.1516,7.1899,7.0752,7.1612,297436
1981-08-27,7.1325,7.1325,7.0181,7.0752,358600
1981-08-28,7.0752,7.1612,7.0181,7.1231,337656
1981-08-31,7.1231,7.1325,6.8653,6.8845,433168
1981-09-01,6.8653,6.8653,6.7313,6.8082,807686
1981-09-02,6.7885,6.7885,6.5982,6.6555,1070773
1981-09-03,6.6555,6.6741,6.2446,6.2542,1245048
1981-09-04,6.2542,6.321,6.1487,6.2827,671956
1981-09-08,6.2731,6.2731,6.0152,6.1108,878070
1981-09-09,6.1205,6.4068,6.1205,6.2446,852094
1981-09-10,6.2827,6.3877,6.2827,6.3019,769984
1981-09-11,6.3019,6.3493,6.2255,6.3019,833662
1981-09-14,6.2731,6.2731,6.1205,6.1487,362789
1981-09-15,6.2159,6.3304,6.2159,6.2446,956824
1981-09-16,6.2446,6.3493,6.1487,6.321,761603
1981-09-17,6.321,6.4068,6.1969,6.2446,1051497
1981-09-18,6.2446,6.2827,6.1779,6.2159,742335
1981-09-21,6.2159,6.2446,6.063,6.2159,671956
1981-09-22,6.2159,6.2542,6.063,6.063,442383
1981-09-23,5.9868,5.9868,5.8242,5.9484,1182209
1981-09-24,5.9484,6.1108,5.8819,5.9484,1322131
1981-09-25,5.9484,5.9484,5.7385,5.796,839523
1981-09-28,5.796,6.2159,5.6623,6.2159,1479644
1981-09-29,6.2255,6.4642,6.2255,6.3019,1380779
1981-09-30,6.3019,6.3493,6.1779,6.321,1180532
1981-10-01,6.321,6.4642,6.2731,6.4642,1265993
1981-10-02,6.5405,6.7793,6.5405,6.7793,1710891
1981-10-05,6.7793,6.8939,6.5982,6.6262,1237504
1981-10-06,6.6262,6.7793,6.5692,6.6555,963529
1981-10-07,6.703,6.8082,6.703,6.8082,2293196
1981-10-08,6.8082,7.1231,6.7507,7.1231,1694973
1981-10-09,7.1231,7.1899,7.0181,7.0563,1943810
1981-10-12,7.0563,7.2089,7.0563,7.2089,847067
1981-10-13,7.2089,7.5811,7.1899,7.2948,1515671
1981-10-14,7.2948,7.2948,7.0563,7.0752,1115181
1981-10-15,7.0752,7.2374,7.0466,7.1804,760769
1981-10-16,7.1804,7.3711,7.1612,7.3711,1108478
1981-10-19,7.3711,7.696,7.2851,7.6099,1317937
1981-10-20,7.6099,7.9057,7.5334,7.7152,1475456
1981-10-21,7.7244,8.0874,7.7244,7.7915,1792162
1981-10-22,7.7915,7.9057,7.5528,7.6387,929174
1981-10-23,7.6099,7.6099,7.5239,7.5811,506899
1981-10-26,7.5811,7.9632,7.5528,7.9632,896502
1981-10-27,7.9632,8.0205,7.8294,7.9057,1081667
1981-10-28,7.9057,7.9253,7.7532,7.7532,416411
1981-10-29,7.7532,7.7915,7.5908,7.6099,556331
1981-10-30,7.6099,7.8486,7.6099,7.8199,539575
1981-11-02,7.8199,7.9632,7.7915,7.8774,777527
1981-11-03,7.8774,7.9057,7.6863,7.7915,2517739
1981-11-04,7.7915,7.8294,7.696,7.696,702119
