Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-02-17,98.11,100.29,97.826,99.75,2909200
2017-02-21,99.309,100.07,98.475,98.715,1523359
2017-02-22,98.337,98.991,97.954,98.407,1081898
2017-02-23,98.19,99.349,98.052,98.238,1055438
2017-02-24,98.397,99.75,97.529,99.6,1754194
2017-02-27,99.279,99.438,97.923,98.12,1657394
2017-02-28,98.387,99.279,97.657,98.981,1680760
2017-03-01,99.05,99.468,98.21,98.258,1344739
2017-03-02,97.578,98.145,97.026,97.105,1451153
2017-03-03,96.966,98.455,96.878,98.447,1939390
2017-03-06,98.1,98.248,96.769,96.849,1001295
2017-03-07,96.849,96.986,95.424,95.626,1568097
2017-03-08,95.4,95.813,94.896,95.41,1980624
2017-03-09,95.27,95.764,94.866,95.428,1317413
2017-03-10,96,96.129,95.113,95.734,866548
2017-03-13,95.458,96.178,95.29,96.119,1328531
2017-03-14,96.178,96.74,95.636,95.744,746322
2017-03-15,95.774,96.947,95.636,96.523,995483
2017-03-16,96.602,97.105,96.257,96.849,994318
2017-03-17,97.361,97.973,95.655,96.996,1635338
2017-03-20,97.213,97.48,96.602,97.253,1322252
2017-03-21,97.361,98.248,96.602,96.651,1846749
2017-03-22,96.868,97.066,95.991,96.139,899698
2017-03-23,95.724,96.543,95.695,95.882,885301
2017-03-24,95.922,96.356,95.38,95.655,595046
2017-03-27,95.232,95.616,94.788,95.103,1046846
2017-03-28,94.896,95.212,94.146,94.946,1412409
2017-03-29,94.817,95.38,94.398,95.3,1131661
2017-03-30,94.856,95.203,94.156,94.226,1326295
2017-03-31,94.009,94.827,93.862,94.363,1474396
2017-04-03,94.63,94.916,93.842,94.118,1347202
2017-04-04,93.939,94.403,93.269,94.246,1560440
2017-04-05,94.118,94.886,93.772,94.118,1466902
2017-04-06,94.276,95.636,94.256,94.65,1470243
2017-04-07,94.512,94.876,93.842,94.029,1009879
2017-04-10,93.919,94.749,93.722,94.542,839185
2017-04-11,94.423,94.423,93.378,94.236,1107828
2017-04-12,94.186,94.372,93.832,94.216,847092
2017-04-13,94.156,94.266,93.23,93.23,868144
2017-04-17,93.447,93.842,93.141,93.792,685694
2017-04-18,93.645,95.241,93.388,94.966,1192916
2017-04-19,94.966,95.261,94.413,94.808,1494936
2017-04-20,94.136,94.246,93.269,93.712,1630229
2017-04-21,93.645,93.862,93.25,93.525,1482186
2017-04-24,94.276,95.053,94.146,94.689,1201952
2017-04-25,94.986,95.607,94.961,95.163,1233218
2017-04-26,95.073,95.41,94.443,94.482,985904
2017-04-27,94.847,95.29,94.216,94.433,1338159
2017-04-28,94.413,94.699,93.832,94.542,972172
2017-05-01,94.59,95.093,93.892,93.919,939239
2017-05-02,93.882,94.353,93.151,94.019,1990236
2017-05-03,90.725,91.732,88.014,89.611,8366931
2017-05-04,89.454,92.037,89.119,90.441,3633501
2017-05-05,91.012,91.909,90.864,91.81,2011398
2017-05-08,92.116,92.678,91.791,92.609,2420900
2017-05-09,92.363,92.565,91.288,91.495,1292556
2017-05-10,91.367,91.564,90.943,91.515,946569
2017-05-11,91.278,92.194,91.199,92.176,1132239
2017-05-12,92.146,92.668,91.722,92.421,1326037
2017-05-15,92.184,92.949,92.184,92.757,973334
2017-05-16,92.728,93.269,92.638,92.748,981843
2017-05-17,92.392,93.171,91.505,91.722,1463717
2017-05-18,91.544,91.554,91.002,91.219,1679787
2017-05-19,91.564,92.895,91.238,92.806,1996930
2017-05-22,93.279,94.156,92.964,93.832,2233848
2017-05-23,93.969,94.176,92.984,93.516,2335228
2017-05-24,93.358,93.57,92.688,93.112,1396543
2017-05-25,93.625,93.852,93.122,93.328,1215296
2017-05-26,93.16,95.111,92.893,94.844,1751102
2017-05-30,94.477,94.863,93.854,94.348,1624875
2017-05-31,94.566,95.349,93.616,93.864,2990163
2017-06-01,94.082,95.645,94.082,95.645,1804262
2017-06-02,95.933,96.428,95.477,95.913,1013888
2017-06-05,95.437,95.616,94.685,95.309,1834733
2017-06-06,95.201,95.645,94.883,95.081,1029728
2017-06-07,95.051,96.547,87.456,88.903,9544076
2017-06-08,88.685,89.071,85.189,86.308,8670541
2017-06-09,85.951,86.565,85.308,86.546,3956627
2017-06-12,86.347,87.664,86.026,87.398,3657888
2017-06-13,87.586,88.358,87.14,88.11,2761607
2017-06-14,88.457,88.893,86.872,87.258,2086362
2017-06-15,86.942,87.12,86.387,86.783,2108369
2017-06-16,86.803,86.982,85.149,86.001,3180323
2017-06-19,86.209,86.209,85.07,85.733,3102655
2017-06-20,85.625,86.357,85.555,85.813,1612179
2017-06-21,85.655,86.011,84.753,84.932,1390097
2017-06-22,84.872,85.452,84.624,85.11,1513331
2017-06-23,85.139,85.863,84.922,85.655,1788061
2017-06-26,86.09,86.318,85.506,85.506,1092173
2017-06-27,85.555,85.743,84.932,85.535,1270319
2017-06-28,85.931,86.962,85.655,86.565,1512271
2017-06-29,86.556,86.556,85.06,85.615,1324602
2017-06-30,86.011,86.11,85.457,85.496,1025655
2017-07-03,85.833,86.129,85.347,85.565,521438
2017-07-05,85.308,85.843,85.08,85.595,1736994
2017-07-06,85.477,86.011,85.199,85.357,1021403
2017-07-07,85.357,85.873,85.001,85.288,1323832
2017-07-10,85.703,85.883,84.714,84.773,845246
2017-07-11,84.724,85.427,84.506,85.08,998235
2017-07-12,85.863,86.704,85.417,85.902,2683558
2017-07-13,86.189,86.476,85.575,86.139,1940731
2017-07-14,86.427,87.17,86.259,87.031,993145
2017-07-17,87.18,87.358,86.615,86.654,984037
2017-07-18,86.843,86.942,86.367,86.764,671612
2017-07-19,86.892,87.724,86.466,87.664,1301654
2017-07-20,87.754,88.041,86.635,86.684,1239532
2017-07-21,86.654,87.258,86.437,87.12,1887462
2017-07-24,87.08,87.506,86.882,87.1,1266806
2017-07-25,87.11,88.001,86.942,87.714,1280456
2017-07-26,87.912,88.487,87.496,88.17,2126621
2017-07-27,88.724,89.615,88.239,88.695,1239668
2017-07-28,88.913,88.923,87.684,88.239,725137
2017-07-31,88.387,88.487,87.803,88.11,882739
2017-08-01,88.229,88.635,87.932,88.318,1512449
2017-08-02,92.695,93.101,89.873,90.932,2728801
2017-08-03,90.804,91.635,89.912,89.982,1582091
2017-08-04,90.09,90.448,89.239,89.625,1220954
2017-08-07,89.546,89.625,88.961,88.971,1301554
2017-08-08,89.051,90.249,89.031,89.774,1795760
2017-08-09,89.724,89.833,89.131,89.615,1143065
2017-08-10,89.121,89.823,88.595,89.319,1161480
2017-08-11,89.437,90.21,88.833,89.516,695342
2017-08-14,89.714,90.457,89.655,89.982,791257
2017-08-15,89.893,90.368,89.685,90.18,726886
2017-08-16,90.19,90.844,90.071,90.448,811685
2017-08-17,90.259,90.626,89.061,89.081,949085
2017-08-18,88.933,89.214,88.457,88.863,1102301
2017-08-21,88.913,89.249,88.63,88.853,474952
2017-08-22,88.903,89.289,87.436,88.15,1993277
2017-08-23,87.982,88.893,87.476,88.516,1455447
2017-08-24,88.219,88.991,87.408,88.933,3518724
2017-08-25,89.309,90.467,88.933,90.11,2492360
2017-08-28,90.15,90.23,88.239,88.615,3704815
2017-08-29,87.929,89.073,87.899,88.924,1108264
2017-08-30,88.963,89.511,88.963,89.162,715538
2017-08-31,89.401,89.928,89.123,89.282,1248270
2017-09-01,89.52,90.147,89.202,89.56,947492
2017-09-05,89.242,89.64,88.088,88.416,1296944
2017-09-06,88.556,88.874,87.899,88.257,1864641
2017-09-07,88.406,88.705,87.372,87.481,1555479
2017-09-08,87.62,87.959,87.183,87.79,1796040
2017-09-11,88.088,89.083,87.939,88.943,1200520
2017-09-12,89.093,89.779,88.774,89.232,683148
2017-09-13,88.426,88.904,87.819,88.118,1726871
2017-09-14,87.949,88.665,87.223,87.312,1145030
2017-09-15,87.024,87.421,86.208,86.795,1733289
2017-09-18,86.795,86.795,85.442,85.681,1414661
2017-09-19,85.691,85.969,84.765,85.024,1098651
2017-09-20,84.805,85.133,82.746,83.044,1787171
2017-09-21,83.114,83.114,81.711,82.378,1501141
2017-09-22,82.378,82.766,82.079,82.378,1474331
2017-09-25,82.398,82.567,81.483,81.791,2218870
2017-09-26,81.761,82.438,81.512,81.92,1237693
2017-09-27,81.791,81.92,81.144,81.433,1468076
2017-09-28,81.264,81.562,80.498,80.926,1686638
2017-09-29,81.134,81.871,80.985,81.214,1622376
2017-10-02,81.343,81.786,80.995,81.592,2188155
2017-10-03,81.801,82.209,81.274,81.493,1004398
2017-10-04,81.503,83.283,81.503,82.746,1174198
2017-10-05,83.253,83.721,82.527,82.676,1477207
2017-10-06,82.368,82.816,82.249,82.746,871840
2017-10-09,82.448,82.587,81.652,81.831,1039836
2017-10-10,81.93,83.651,81.93,83.532,1679529
2017-10-11,83.512,83.84,83.253,83.701,1786775
2017-10-12,83.482,83.95,83.343,83.91,814280
2017-10-13,84.278,84.467,83.015,83.154,1236793
2017-10-16,82.985,83.432,82.079,82.318,1346140
2017-10-17,82.239,82.572,81.811,82.269,1360773
2017-10-18,82.557,82.627,82.03,82.169,1798678
2017-10-19,82.07,83.432,82.04,83.144,1649050
2017-10-20,83.223,83.363,82.557,82.816,1142523
2017-10-23,83.064,83.253,82.706,83.174,1308304
2017-10-24,82.975,83.233,82.418,83.134,847504
2017-10-25,83.005,83.005,80.786,81.831,2467186
2017-10-26,81.572,81.572,79.931,79.951,2019508
2017-10-27,79.732,79.851,77.693,78.021,2297304
2017-10-30,77.872,78.866,77.772,78.538,1505165
2017-10-31,78.837,80.538,78.707,80.448,2022492
2017-11-01,81.164,82.885,79.831,80.617,2515038
2017-11-02,80.329,80.438,78.09,78.667,2524477
2017-11-03,78.737,79.891,78.737,79.344,1297096
2017-11-06,79.215,79.433,78.22,78.478,1240409
2017-11-07,78.23,78.787,78.23,78.468,1203600
2017-11-08,78.787,79.394,78.2,79.215,1236680
2017-11-09,79.016,80.359,79.016,80.11,951532
2017-11-10,80.15,80.368,79.682,79.921,1298842
2017-11-13,79.742,80.806,79.742,80.418,987889
2017-11-14,80.08,80.826,79.702,80.1,866455
2017-11-15,80.08,80.08,78.289,78.379,1443016
2017-11-16,78.379,79.76,78.19,79.075,1038298
2017-11-17,78.827,79.553,78.468,79.264,752746
2017-11-20,79.065,79.254,78.638,78.787,797505
2017-11-21,78.996,79.682,78.787,78.906,877293
2017-11-22,79.195,79.423,78.856,79.125,1480899
2017-11-24,79.513,79.513,79.075,79.254,295522
2017-11-27,79.175,79.314,78.508,78.966,956530
2017-11-28,78.946,79.254,77.961,78.17,1408746
2017-11-29,78.11,78.27,76.25,76.52,1999827
2017-11-30,76.51,78.22,76.28,78.1,2076827
2017-12-01,78.22,79.64,78.145,79.21,1485753
2017-12-04,79.56,81,79.01,80.51,1587080
2017-12-05,80.7,81.05,79.69,80.32,1248825
2017-12-06,80.57,81.38,80.36,81.07,1340999
2017-12-07,80.81,80.81,79.86,79.95,808048
2017-12-08,79.94,80.18,79.02,80.14,980217
2017-12-11,80,81.02,79.695,80.79,979191
2017-12-12,80.76,81.05,80.09,80.15,952831
2017-12-13,80.11,80.23,79.21,79.5,931250
2017-12-14,79.5,80.33,79.28,79.37,1059194
2017-12-15,79.58,80.55,79.44,79.8,2354376
2017-12-18,80.57,81.43,80.57,80.85,1516023
2017-12-19,81.17,81.47,80.63,80.7,1522781
2017-12-20,80.67,80.8462,79.54,80.59,1105321
2017-12-21,80.7,81.56,80.58,81.18,1503646
2017-12-22,81.35,81.545,80.88,81.1,802832
2017-12-26,81.19,81.93,81.15,81.82,559036
2017-12-27,82.02,82.36,81.64,81.68,672235
2017-12-28,81.85,82.15,81.43,82.03,660417
2017-12-29,82.21,82.55,82.01,82.07,798746
2018-01-02,82.24,82.61,81.64,82.24,1135974
2018-01-03,81.91,82.3,81.25,81.45,1330913
2018-01-04,81.82,82.45,81.58,82,966046
2018-01-05,82.43,83.07,82.05,82.93,1206458
2018-01-08,82.86,84.23,82.56,83.82,1591963
2018-01-09,83.88,84.23,82.56,83.63,1442552
2018-01-10,83.79,85.76,83.69,85.21,1794825
