Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1983-04-06,3.5734,3.5734,3.4673,3.4673,818478
1983-04-07,3.4673,3.4673,3.3614,3.3939,702441
1983-04-08,3.3939,3.3939,3.3368,3.3776,565303
1983-04-11,3.3776,3.3939,3.3449,3.3614,987262
1983-04-12,3.3449,3.3614,3.2552,3.3206,639145
1983-04-13,3.3368,3.4021,3.3368,3.4021,705541
1983-04-14,3.3939,3.4837,3.3939,3.4512,541723
1983-04-15,3.4512,3.5571,3.4512,3.5407,263107
1983-04-18,3.5407,3.5571,3.4837,3.549,212220
1983-04-19,3.549,3.5734,3.5163,3.5245,464776
1983-04-20,3.5245,3.5407,3.4755,3.5407,111077
1983-04-21,3.549,3.5899,3.4837,3.5163,381624
1983-04-22,3.5245,3.5245,3.4427,3.4755,184913
1983-04-25,3.4182,3.4755,3.3614,3.3939,366110
1983-04-26,3.4102,3.4427,3.3776,3.4348,510072
1983-04-27,3.4755,3.5082,3.4427,3.4512,593847
1983-04-28,3.4837,3.5163,3.4512,3.5082,374802
1983-04-29,3.5082,3.5245,3.4755,3.5082,551031
1983-05-02,3.4427,3.5163,3.3614,3.3614,1026976
1983-05-03,3.3614,3.4348,3.3449,3.4348,1160391
1983-05-04,3.4837,3.5163,3.4512,3.4755,1257193
1983-05-05,3.4348,3.4673,3.4021,3.4182,711747
1983-05-06,3.3939,3.4427,3.3939,3.4427,1239196
1983-05-09,3.4182,3.4673,3.4102,3.4673,267449
1983-05-10,3.4755,3.4755,3.4102,3.4182,480909
1983-05-11,3.4182,3.4673,3.3939,3.4021,808551
1983-05-12,3.3776,3.4102,3.3691,3.4102,871223
1983-05-13,3.4021,3.549,3.4021,3.5245,510696
1983-05-16,3.549,3.6142,3.5163,3.5899,634802
1983-05-17,3.5734,3.5899,3.549,3.5899,405205
1983-05-18,3.6142,3.6876,3.5899,3.5978,117278
1983-05-19,3.5978,3.6142,3.549,3.5571,417616
1983-05-20,3.6142,3.6142,3.5163,3.5899,676996
1983-05-23,3.5734,3.5978,3.5407,3.5814,264964
1983-05-24,3.5899,3.5978,3.549,3.549,495800
1983-05-25,3.549,3.5734,3.5407,3.5734,317090
1983-05-26,3.5571,3.5734,3.5082,3.5245,617430
1983-05-27,3.549,3.5899,3.5407,3.5734,263107
1983-05-31,3.549,3.5978,3.5163,3.549,258761
1983-06-01,3.549,3.549,3.4755,3.5163,425062
1983-06-02,3.5407,3.6468,3.5407,3.6468,168787
1983-06-03,3.6876,3.7041,3.6551,3.6632,334469
1983-06-06,3.6876,3.7611,3.6876,3.7445,758286
1983-06-07,3.7285,3.7445,3.7041,3.7041,271173
1983-06-08,3.712,3.7367,3.6713,3.6713,286067
1983-06-09,3.6632,3.7367,3.6632,3.7285,451745
1983-06-10,3.7367,3.7367,3.7041,3.7041,890461
1983-06-13,3.7285,3.7285,3.6876,3.7041,935759
1983-06-14,3.7041,3.7041,3.6713,3.6957,750841
1983-06-15,3.7041,3.802,3.7041,3.7937,468501
1983-06-16,3.8346,3.9162,3.8262,3.8833,1151082
1983-06-17,3.8833,3.9162,3.8833,3.8833,185536
1983-06-20,3.908,3.9486,3.8998,3.9325,582056
1983-06-21,3.9325,3.9325,3.8833,3.908,230214
1983-06-22,3.9162,3.9325,3.8998,3.908,394656
1983-06-23,3.9162,3.9734,3.9162,3.9567,693752
1983-06-24,3.9567,4.0383,3.9486,4.0058,246348
1983-06-27,4.0058,4.0955,4.0058,4.0709,755190
1983-06-28,4.0464,4.0464,3.9893,4.014,1264018
1983-06-29,4.014,4.0219,3.9811,4.0058,354944
1983-06-30,3.9811,4.0464,3.9734,4.0464,480291
1983-07-01,4.0464,4.0955,4.0464,4.0955,192361
1983-07-05,4.0873,4.0873,4.0464,4.0548,680720
1983-07-06,4.0709,4.0873,4.0548,4.0548,278619
1983-07-07,4.0548,4.0873,4.0548,4.0793,62672
1983-07-08,4.0793,4.0955,4.0709,4.0793,89975
1983-07-11,4.0793,4.0955,4.0793,4.0955,50883
1983-07-12,4.0873,4.1117,4.0873,4.0955,70739
1983-07-13,4.0955,4.1201,4.0955,4.1117,69501
1983-07-14,4.1117,4.1117,4.0793,4.0873,314606
1983-07-15,4.0955,4.0955,3.9893,3.9893,938861
1983-07-18,3.9811,4.014,3.9734,3.9811,72600
1983-07-19,3.9811,4.014,3.9811,4.0058,375417
1983-07-20,4.0219,4.0464,4.014,4.0383,516279
1983-07-21,4.014,4.0219,3.9734,3.9734,243872
1983-07-22,3.9567,3.9811,3.9405,3.9734,268691
1983-07-25,3.9811,3.9811,3.9567,3.9811,76325
1983-07-26,3.9734,4.0383,3.9734,4.0383,258761
1983-07-27,4.014,4.0383,3.9567,3.9734,627976
1983-07-28,3.9567,3.9567,3.8427,3.8509,1039386
1983-07-29,3.8346,3.8346,3.7285,3.7285,193605
1983-08-01,3.7041,3.7367,3.6876,3.6876,234560
1983-08-02,3.6957,3.6957,3.606,3.606,357421
1983-08-03,3.5899,3.6551,3.5899,3.6386,232077
1983-08-04,3.6632,3.6876,3.5163,3.6305,333845
1983-08-05,3.6223,3.6223,3.5324,3.5899,361150
1983-08-08,3.5651,3.5978,3.5571,3.5814,384105
1983-08-09,3.5814,3.606,3.5571,3.5978,522486
1983-08-10,3.6223,3.6386,3.5978,3.6386,35372
1983-08-11,3.6386,3.7285,3.6386,3.712,154511
1983-08-12,3.7041,3.7774,3.7041,3.7445,446161
1983-08-15,3.7611,3.7611,3.7041,3.7041,129692
1983-08-16,3.7041,3.7041,3.6551,3.6713,49022
1983-08-17,3.6632,3.6957,3.6551,3.6713,207256
1983-08-18,3.6713,3.6876,3.6632,3.6632,262483
1983-08-19,3.6632,3.6713,3.6632,3.6632,114798
1983-08-22,3.6713,3.6713,3.6632,3.6632,279237
1983-08-23,3.6632,3.6713,3.6632,3.6632,520625
1983-08-24,3.6632,3.6713,3.6632,3.6713,101147
1983-08-25,3.6632,3.6713,3.6632,3.6713,114180
1983-08-26,3.6713,3.6713,3.6386,3.6551,267449
1983-08-29,3.6551,3.6551,3.5978,3.606,227735
1983-08-30,3.606,3.6305,3.5814,3.5814,45917
1983-08-31,3.5571,3.5978,3.5571,3.5899,150787
1983-09-01,3.5651,3.5978,3.5651,3.5978,268691
1983-09-02,3.606,3.606,3.5651,3.606,180574
1983-09-06,3.5814,3.6305,3.5734,3.6305,320815
1983-09-07,3.6386,3.7853,3.6386,3.7853,184913
1983-09-08,3.8099,3.8099,3.7611,3.7611,685685
1983-09-09,3.7367,3.7367,3.6957,3.6957,294131
1983-09-12,3.712,3.712,3.6632,3.6632,206637
1983-09-13,3.6468,3.6632,3.6468,3.6632,201052
1983-09-14,3.6632,3.6632,3.6305,3.6386,152652
1983-09-15,3.6142,3.6142,3.5651,3.5651,145203
1983-09-16,3.5814,3.6386,3.5814,3.6142,250072
1983-09-19,3.6305,3.6468,3.6305,3.6386,225250
1983-09-20,3.6632,3.8181,3.6632,3.7853,621771
1983-09-21,3.7853,3.802,3.7445,3.802,167543
1983-09-22,3.8181,3.9325,3.7853,3.8998,135895
1983-09-23,3.8998,3.8998,3.867,3.867,83772
1983-09-26,3.8833,3.9325,3.8833,3.908,522486
1983-09-27,3.9325,3.9325,3.8509,3.867,189263
1983-09-28,3.8427,3.8427,3.7774,3.7774,62053
1983-09-29,3.7611,3.7774,3.7285,3.7285,196089
1983-09-30,3.7611,3.7853,3.7611,3.7691,237662
1983-10-03,3.7611,3.802,3.7611,3.7611,137139
1983-10-04,3.7774,3.8181,3.7774,3.802,150787
1983-10-05,3.7774,3.8099,3.7774,3.8099,55227
1983-10-06,3.802,3.8346,3.7774,3.8346,149547
1983-10-07,3.8427,3.8509,3.8346,3.8427,62053
1983-10-10,3.8427,3.867,3.8427,3.867,54605
1983-10-11,3.867,3.8753,3.8509,3.8509,123485
1983-10-12,3.8509,3.8753,3.8427,3.867,165680
1983-10-13,3.8833,3.9162,3.867,3.8833,58329
1983-10-14,3.8998,3.908,3.8753,3.8753,69501
1983-10-17,3.8998,3.8998,3.8753,3.8753,161340
1983-10-18,3.8753,3.8753,3.802,3.8181,148305
1983-10-19,3.802,3.8346,3.7853,3.802,31027
1983-10-20,3.7774,3.7774,3.7445,3.7611,596329
1983-10-21,3.7774,3.7774,3.7611,3.7774,106111
1983-10-24,3.7611,3.7691,3.7445,3.7691,123485
1983-10-25,3.7611,3.7774,3.712,3.712,284824
1983-10-26,3.712,3.7367,3.6957,3.6957,196708
1983-10-27,3.6957,3.6957,3.6632,3.6713,21718
1983-10-28,3.6713,3.712,3.6713,3.6957,51503
1983-10-31,3.6713,3.7611,3.6713,3.7445,125344
1983-11-01,3.7445,3.7611,3.6957,3.712,342535
1983-11-02,3.7285,3.7367,3.7041,3.712,975472
1983-11-03,3.712,3.7285,3.6957,3.712,146448
1983-11-04,3.712,3.7285,3.6957,3.712,36610
1983-11-07,3.7367,3.7367,3.712,3.712,71981
1983-11-08,3.712,3.712,3.7041,3.712,147686
1983-11-09,3.6957,3.6957,3.6468,3.6957,400244
1983-11-10,3.6957,3.7367,3.6957,3.7367,256900
1983-11-11,3.7285,3.7285,3.7041,3.7285,160719
1983-11-14,3.7367,3.7367,3.6386,3.6468,521247
1983-11-15,3.6713,3.7285,3.6468,3.7285,282962
1983-11-16,3.7285,3.7367,3.7041,3.7041,59570
1983-11-17,3.7285,3.7611,3.712,3.7611,423822
1983-11-18,3.7611,3.7691,3.7445,3.7611,160719
1983-11-21,3.7611,3.8099,3.7445,3.8099,247591
1983-11-22,3.802,3.8427,3.7853,3.802,480291
1983-11-23,3.802,3.8099,3.7611,3.7611,431267
1983-11-25,3.7774,3.8099,3.7691,3.7774,186161
1983-11-28,3.7853,3.802,3.7774,3.802,135270
1983-11-29,3.802,3.802,3.7774,3.7774,461053
1983-11-30,3.7853,3.8346,3.7774,3.802,1328553
1983-12-01,3.7853,3.8346,3.7853,3.8346,492702
1983-12-02,3.8346,3.867,3.8346,3.867,119139
1983-12-05,3.8509,3.8753,3.8427,3.859,76325
1983-12-06,3.8509,3.859,3.8427,3.8427,51503
1983-12-07,3.8753,3.908,3.8753,3.8914,150787
1983-12-08,3.8914,3.8914,3.8427,3.8509,359906
1983-12-09,3.8262,3.859,3.8181,3.8427,305301
1983-12-12,3.8181,3.8262,3.7201,3.7201,241385
1983-12-13,3.6957,3.7937,3.6957,3.7774,250072
1983-12-14,3.8099,3.8509,3.8099,3.8509,253177
1983-12-15,3.8427,3.9734,3.8427,3.859,727881
1983-12-16,3.8753,3.9405,3.859,3.9405,78806
1983-12-19,3.9405,3.9486,3.8914,3.9486,453605
1983-12-20,3.9405,3.9405,3.9162,3.9238,201052
1983-12-21,3.9238,3.9405,3.908,3.9162,206018
1983-12-22,3.9405,4.0219,3.9405,3.9405,111695
1983-12-23,3.9238,3.9811,3.908,3.9567,678862
1983-12-27,3.9811,4.0219,3.9811,3.9893,407069
1983-12-28,3.9893,3.9893,3.9486,3.9734,210978
1983-12-29,3.9811,3.9811,3.9405,3.9405,190502
1983-12-30,3.9162,3.9162,3.8833,3.8914,140239
1984-01-03,3.8914,3.8914,3.8753,3.8753,39712
1984-01-04,3.8753,3.9162,3.8753,3.9162,180574
1984-01-05,3.9486,4.0058,3.9486,4.0058,765112
1984-01-06,4.0058,4.0058,3.9486,3.9486,495800
1984-01-09,3.9734,3.9734,3.908,3.9162,119764
1984-01-10,3.908,3.9567,3.908,3.9486,85633
1984-01-11,3.9405,3.9893,3.9405,3.9893,148305
1984-01-12,4.014,4.1117,4.014,4.0709,762630
1984-01-13,4.0709,4.0793,3.9811,4.014,118521
1984-01-16,4.014,4.014,3.9893,4.0058,131550
1984-01-17,3.9811,4.0464,3.9811,4.0219,242003
1984-01-18,4.0058,4.0219,3.9567,3.9893,358663
1984-01-19,3.9893,4.0383,3.9811,4.014,134035
1984-01-20,4.014,4.014,3.9567,3.9567,43436
1984-01-23,3.9811,3.9893,3.9567,3.9811,42194
1984-01-24,3.9893,3.9893,3.9567,3.9567,107351
1984-01-25,3.9893,4.0058,3.9567,3.9567,626734
1984-01-26,3.9486,3.9567,3.8833,3.8914,235179
1984-01-27,3.8914,3.8914,3.7853,3.8099,304058
1984-01-30,3.7937,3.7937,3.7853,3.7937,47164
1984-01-31,3.7774,3.8099,3.7774,3.7774,58329
1984-02-01,3.7853,3.7853,3.712,3.712,45917
1984-02-02,3.6713,3.6957,3.6551,3.6957,67018
1984-02-03,3.6957,3.7201,3.6957,3.7201,367973
1984-02-06,3.6957,3.7201,3.6713,3.6795,101764
1984-02-07,3.7201,3.7774,3.6386,3.7774,209741
1984-02-08,3.7529,3.8181,3.6957,3.6957,423202
1984-02-09,3.6795,3.712,3.6142,3.6223,591981
1984-02-10,3.6223,3.6468,3.606,3.6142,266829
1984-02-13,3.5734,3.5734,3.4512,3.4593,192982
1984-02-14,3.4512,3.5245,3.2957,3.5245,381006
1984-02-15,3.5407,3.5734,3.5163,3.5163,121003
1984-02-16,3.4918,3.4918,3.4427,3.4593,344391
1984-02-17,3.4755,3.5245,3.4512,3.4512,402725
1984-02-21,3.4266,3.4427,3.3939,3.3939,56467
1984-02-22,3.3776,3.3776,3.3124,3.3287,806688
1984-02-23,3.3287,3.3287,3.2145,3.2307,179331
1984-02-24,3.2471,3.3449,3.2471,3.3287,381006
1984-02-27,3.3287,3.4266,3.3287,3.4266,381624
1984-02-28,3.4427,3.4512,3.3449,3.3939,320815
1984-02-29,3.3939,3.4182,3.3858,3.4182,280482
1984-03-01,3.3939,3.549,3.3939,3.549,356802
1984-03-02,3.549,3.6551,3.549,3.5899,1827461
1984-03-05,3.606,3.6142,3.5571,3.5814,94319
1984-03-06,3.5814,3.606,3.5734,3.606,287305
1984-03-07,3.5899,3.5899,3.4512,3.4512,245107
1984-03-08,3.4266,3.4512,3.3614,3.3614,1079721
1984-03-09,3.3533,3.3858,3.2552,3.3449,173748
1984-03-12,3.3533,3.3776,3.3124,3.3614,429409
1984-03-13,3.3614,3.4512,3.3614,3.4266,231458
1984-03-14,3.4427,3.4512,3.4102,3.4512,121003
1984-03-15,3.4755,3.5082,3.4182,3.4182,56467
1984-03-16,3.4427,3.5814,3.4427,3.5814,91839
1984-03-19,3.5571,3.5571,3.5082,3.5163,57710
1984-03-20,3.4918,3.5082,3.4512,3.4837,236422
1984-03-21,3.4837,3.4837,3.4102,3.4102,137756
1984-03-22,3.4102,3.4102,3.3449,3.3614,175608
1984-03-23,3.3858,3.4182,3.3776,3.3776,94941
1984-03-26,3.3939,3.3939,3.3533,3.3939,262483
1984-03-27,3.3776,3.4182,3.3614,3.4182,143963
1984-03-28,3.4266,3.4755,3.4266,3.4755,123485
1984-03-29,3.4837,3.4918,3.4837,3.4837,219667
1984-03-30,3.4593,3.4593,3.3614,3.3858,180574
1984-04-02,3.3614,3.4102,3.3449,3.3776,567784
1984-04-03,3.3776,3.3858,3.3614,3.3858,261864
1984-04-04,3.3858,3.4182,3.3858,3.3939,53365
1984-04-05,3.3776,3.4102,3.3776,3.3858,78191
1984-04-06,3.4102,3.4102,3.3206,3.3533,155752
1984-04-09,3.3614,3.3614,3.2715,3.2879,127828
1984-04-10,3.2715,3.3124,3.2389,3.2879,128242
1984-04-11,3.3287,3.3287,3.1737,3.1737,179955
1984-04-12,3.1898,3.3776,3.1409,3.3614,275101
1984-04-13,3.3449,3.4755,3.3449,3.4102,371900
1984-04-16,3.3939,3.5734,3.3776,3.5734,589502
1984-04-17,3.5734,3.6386,3.5571,3.5734,143550
1984-04-18,3.5571,3.606,3.5571,3.5571,178713
1984-04-19,3.5571,3.5734,3.5407,3.5734,197742
1984-04-23,3.5407,3.5571,3.5082,3.5082,268482
1984-04-24,3.5245,3.5407,3.4918,3.5407,146032
1984-04-25,3.5407,3.5407,3.4918,3.5082,314404
1984-04-26,3.4755,3.5407,3.4755,3.5407,130308
1984-04-27,3.5734,3.5899,3.4755,3.4918,439338
1984-04-30,3.4918,3.5245,3.4427,3.4755,107144
1984-05-01,3.4755,3.6386,3.4755,3.606,390931
1984-05-02,3.6386,3.6713,3.5734,3.6713,223389
1984-05-03,3.6713,3.7201,3.6551,3.7041,201469
1984-05-04,3.7041,3.802,3.7041,3.7201,312747
1984-05-07,3.7367,3.7691,3.6713,3.7201,590742
1984-05-08,3.7201,3.7201,3.6876,3.7041,167130
1984-05-09,3.6876,3.6876,3.606,3.6223,97632
1984-05-10,3.6386,3.6551,3.6223,3.6223,95563
1984-05-11,3.5899,3.5899,3.5407,3.5734,139415
1984-05-14,3.4593,3.5407,3.4102,3.4593,88530
1984-05-15,3.4593,3.5734,3.4593,3.5734,91839
1984-05-16,3.5734,3.606,3.5407,3.5899,530347
1984-05-17,3.5571,3.5899,3.5082,3.5407,156786
1984-05-18,3.5407,3.606,3.4918,3.606,417410
1984-05-21,3.606,3.606,3.5245,3.5734,152236
1984-05-22,3.5407,3.5899,3.4755,3.5899,279237
1984-05-23,3.5571,3.5899,3.4427,3.5571,155547
1984-05-24,3.5899,3.606,3.4918,3.5245,445126
1984-05-25,3.5245,3.5407,3.4593,3.4593,201469
1984-05-29,3.4755,3.5245,3.4427,3.4918,69501
1984-05-30,3.4755,3.5734,3.3939,3.5571,426510
1984-05-31,3.5734,3.6386,3.5734,3.606,92250
1984-06-01,3.6223,3.6551,3.5899,3.6386,76118
1984-06-04,3.6551,3.6876,3.6386,3.6551,96805
1984-06-05,3.6713,3.6713,3.5734,3.6386,191951
1984-06-06,3.606,3.6386,3.5734,3.6386,71566
1984-06-07,3.6386,3.6386,3.5734,3.6223,49228
1984-06-08,3.5734,3.606,3.5571,3.5734,100524
1984-06-11,3.5407,3.6223,3.5082,3.5734,264760
1984-06-12,3.5734,3.5734,3.5082,3.5734,112935
1984-06-13,3.5407,3.5407,3.4348,3.4348,76947
1984-06-14,3.4348,3.4512,3.3691,3.4021,102595
1984-06-15,3.3858,3.3858,3.2879,3.3042,110453
1984-06-18,3.3206,3.5899,3.3042,3.5899,181195
1984-06-19,3.6223,3.6386,3.4348,3.5082,186986
1984-06-20,3.5082,3.6386,3.4673,3.6223,389693
1984-06-21,3.6386,3.7367,3.6223,3.6713,896047
1984-06-22,3.7041,3.7529,3.6876,3.7201,263107
1984-06-25,3.7367,3.7853,3.7201,3.7853,496425
1984-06-26,3.7691,3.8509,3.7691,3.802,206427
1984-06-27,3.7853,3.8509,3.7691,3.802,148099
1984-06-28,3.7691,3.7853,3.7529,3.7529,192361
1984-06-29,3.7201,3.7529,3.6386,3.6386,162166
1984-07-02,3.6551,3.6551,3.606,3.6386,86873
1984-07-03,3.6551,3.6713,3.6386,3.6551,162993
1984-07-05,3.6876,3.7041,3.6386,3.6876,445955
1984-07-06,3.6876,3.7041,3.6876,3.7041,291235
1984-07-09,3.6876,3.7201,3.6713,3.6713,189885
1984-07-10,3.6713,3.7041,3.5734,3.5899,1253055
1984-07-11,3.5899,3.5899,3.5407,3.5571,895631
1984-07-12,3.5245,3.5734,3.4512,3.5734,960991
1984-07-13,3.5407,3.606,3.5407,3.606,130723
1984-07-16,3.606,3.6386,3.5571,3.6223,351633
1984-07-17,3.6223,3.6713,3.606,3.6223,194848
1984-07-18,3.606,3.6551,3.5899,3.6223,131964
1984-07-19,3.5899,3.606,3.5407,3.5734,121622
1984-07-20,3.5734,3.5899,3.5245,3.5899,120796
1984-07-23,3.5571,3.6551,3.5571,3.6551,164649
1984-07-24,3.6223,3.6223,3.5571,3.5571,249868
1984-07-25,3.5571,3.5899,3.5245,3.5899,837714
1984-07-26,3.6223,3.6551,3.5734,3.6551,313161
1984-07-27,3.6223,3.6713,3.606,3.6551,227116
1984-07-30,3.6551,3.6551,3.6386,3.6551,110868
1984-07-31,3.6551,3.6876,3.6223,3.6876,173335
1984-08-01,3.6876,3.8509,3.6876,3.8181,310678
1984-08-02,3.8509,3.9325,3.8346,3.9162,277997
1984-08-03,3.9325,3.9486,3.7853,3.9325,869979
1984-08-06,3.9486,4.0628,3.9486,4.0464,737189
1984-08-07,4.0628,4.2504,3.9977,4.2016,1464038
1984-08-08,4.2016,4.2177,4.0464,4.0793,361974
1984-08-09,4.0464,4.2994,4.0464,4.2504,679274
1984-08-10,4.3158,4.3648,4.2016,4.2016,443057
1984-08-13,4.2016,4.2669,4.169,4.2504,132797
1984-08-14,4.2669,4.2994,4.2344,4.2344,124938
1984-08-15,4.2016,4.2016,4.0303,4.0628,235800
1984-08-16,4.0628,4.0955,3.9977,3.9977,114180
1984-08-17,4.014,4.0955,3.9977,4.0955,182849
1984-08-20,4.0793,4.0955,4.014,4.0955,335912
1984-08-21,4.0955,4.2016,4.0955,4.1117,218839
1984-08-22,4.1117,4.1117,3.9977,4.0464,259798
1984-08-23,4.0464,4.0628,3.9977,4.014,448850
1984-08-24,3.9977,4.0628,3.9977,4.0303,151412
1984-08-27,3.9977,4.0303,3.9486,4.014,151412
1984-08-28,4.0303,4.0628,4.014,4.0628,316887
1984-08-29,4.0303,4.0464,4.0303,4.0464,79012
1984-08-30,4.0303,4.0464,3.9325,3.9651,143550
1984-08-31,3.9977,4.0303,3.9651,4.0303,157199
1984-09-04,3.9977,3.9977,3.9325,3.9325,250694
1984-09-05,3.9811,3.9811,3.9325,3.9325,55436
1984-09-06,3.9325,3.9486,3.867,3.9486,605222
1984-09-07,3.9486,3.9811,3.9486,3.9811,237042
1984-09-10,3.9486,3.9811,3.8833,3.9325,218839
1984-09-11,3.9651,4.0709,3.9651,4.0464,508835
1984-09-12,4.0709,4.1036,3.9977,4.014,233732
1984-09-13,3.9977,4.1201,3.9977,4.1201,355770
1984-09-14,4.1364,4.1853,4.1364,4.1526,199810
1984-09-17,4.1364,4.1364,3.9486,3.9486,580815
1984-09-18,3.9325,3.9651,3.9162,3.9486,264760
1984-09-19,3.9325,4.014,3.8998,4.014,558891
1984-09-20,4.0303,4.0709,4.0303,4.0709,417410
1984-09-21,4.0709,4.1364,4.0709,4.0709,497666
1984-09-24,4.0709,4.1364,4.0709,4.0873,407069
1984-09-25,4.1036,4.1036,4.0709,4.1036,74049
1984-09-26,4.1036,4.1526,4.1036,4.1526,476154
1984-09-27,4.1853,4.2344,4.1853,4.2344,438920
1984-09-28,4.2344,4.2504,4.169,4.2016,322671
1984-10-01,4.169,4.1853,4.1364,4.1364,172922
1984-10-02,4.1364,4.2344,4.1201,4.1853,329707
1984-10-03,4.1364,4.1526,4.1201,4.1201,510901
1984-10-04,4.1201,4.1853,4.1201,4.1526,152652
1984-10-05,4.1526,4.2016,4.1364,4.169,76118
1984-10-08,4.1853,4.2669,4.169,4.2669,195262
1984-10-09,4.2669,4.2669,4.2016,4.2016,336741
1984-10-10,4.2016,4.2833,4.2016,4.2504,52540
1984-10-11,4.2669,4.2994,4.2669,4.2669,47988
1984-10-12,4.2833,4.3321,4.2504,4.2994,334260
1984-10-15,4.2994,4.3321,4.2669,4.2833,276345
1984-10-16,4.2669,4.2833,4.2504,4.2669,133621
1984-10-17,4.2344,4.2669,4.2344,4.2669,202707
1984-10-18,4.2669,4.3321,4.2669,4.2994,402105
1984-10-19,4.3158,4.3971,4.2669,4.3971,381833
1984-10-22,4.43,4.5034,4.3811,4.3811,293720
1984-10-23,4.3648,4.4463,4.3483,4.3483,104659
1984-10-24,4.3321,4.3971,4.3158,4.3811,317714
1984-10-25,4.3971,4.4137,4.3648,4.3811,666450
1984-10-26,4.3971,4.3971,4.3483,4.3811,636661
1984-10-29,4.3971,4.3971,4.3158,4.3483,55436
1984-10-30,4.3483,4.4137,4.3321,4.3811,405414
1984-10-31,4.4137,4.43,4.3811,4.3811,71981
1984-11-01,4.4137,4.43,4.3971,4.43,144378
1984-11-02,4.4137,4.4706,4.4137,4.4137,243658
1984-11-05,4.4137,4.4463,4.3971,4.4463,498077
1984-11-06,4.4706,4.4706,4.3648,4.3971,472844
1984-11-07,4.3648,4.3811,4.3321,4.3648,481946
1984-11-08,4.3648,4.4463,4.3483,4.4463,119964
1984-11-09,4.4463,4.4463,4.3648,4.3648,337568
1984-11-12,4.3971,4.3971,4.3648,4.3971,46746
1984-11-13,4.3971,4.3971,4.2833,4.2833,495596
1984-11-14,4.2994,4.3158,4.2504,4.2994,263518
1984-11-15,4.2994,4.3158,4.2669,4.2994,148099
1984-11-16,4.2994,4.3158,4.2833,4.3158,143140
1984-11-19,4.2833,4.3158,4.2833,4.3158,82737
1984-11-20,4.2833,4.2994,4.2177,4.2344,125762
1984-11-21,4.2669,4.3158,4.2344,4.2504,224218
1984-11-23,4.2504,4.2833,4.2344,4.2669,49644
1984-11-26,4.2504,4.2833,4.2504,4.2833,117900
1984-11-27,4.2669,4.2994,4.2669,4.2833,237869
1984-11-28,4.2833,4.3158,4.2833,4.2994,81909
1984-11-29,4.2669,4.2833,4.2669,4.2669,12823
1984-11-30,4.2344,4.2669,4.1364,4.1526,131138
1984-12-03,4.1201,4.1201,4.0873,4.0873,68672
1984-12-04,4.0709,4.1201,4.0709,4.1201,200225
1984-12-05,4.1526,4.1526,4.1201,4.1201,47164
1984-12-06,4.1364,4.169,4.1364,4.169,206427
1984-12-07,4.1364,4.169,4.1364,4.1364,291647
1984-12-10,4.1526,4.1526,4.1036,4.1526,167130
1984-12-11,4.1364,4.1853,4.1364,4.1853,196089
1984-12-12,4.1201,4.1364,4.014,4.0709,323501
1984-12-13,4.0709,4.0873,3.9977,4.0303,305711
1984-12-14,3.9977,4.014,3.8833,3.8998,733465
1984-12-17,3.9325,4.0303,3.9325,4.0303,323501
1984-12-18,4.0303,4.3728,4.0303,4.3402,604395
1984-12-19,4.3402,4.3402,4.0709,4.1364,359906
1984-12-20,4.1036,4.169,4.1036,4.1364,207256
1984-12-21,4.1526,4.2016,4.0303,4.0303,376457
1984-12-24,4.0303,4.1364,4.0303,4.1364,30612
1984-12-26,4.1364,4.1526,4.0873,4.1526,39299
1984-12-27,4.1526,4.2504,4.1526,4.169,333016
1984-12-28,4.2016,4.2504,4.169,4.169,233732
1984-12-31,4.2016,4.2994,4.2016,4.2669,164235
1985-01-02,4.2669,4.2833,4.2504,4.2833,71154
1985-01-03,4.2344,4.2833,4.2344,4.2504,618458
1985-01-04,4.2177,4.2504,4.1526,4.1526,133208
1985-01-07,4.1853,4.2344,4.1853,4.2016,108802
1985-01-08,4.2177,4.2833,4.2177,4.2669,227528
1985-01-09,4.2833,4.3402,4.2669,4.2994,420720
1985-01-10,4.2994,4.3892,4.2833,4.3892,290820
1985-01-11,4.3565,4.4217,4.3402,4.4217,224632
1985-01-14,4.4217,4.4382,4.3892,4.3892,76947
1985-01-15,4.4871,4.5034,4.4217,4.4217,378935
1985-01-16,4.4543,4.5034,4.4382,4.5034,441402
1985-01-17,4.5034,4.5525,4.4871,4.5198,335912
1985-01-18,4.5034,4.5685,4.5034,4.5685,434369
1985-01-21,4.5685,4.8051,4.5525,4.8051,711128
1985-01-22,4.8217,4.8378,4.7566,4.7726,387623
1985-01-23,4.7726,4.7726,4.6421,4.7238,408721
1985-01-24,4.7238,4.7399,4.7074,4.7238,114592
1985-01-25,4.7238,4.7726,4.7074,4.7726,1608413
1985-01-28,4.7566,4.7889,4.7074,4.7238,273034
1985-01-29,4.7074,4.7399,4.7074,4.7399,79012
1985-01-30,4.7238,4.7726,4.7074,4.7238,615977
1985-01-31,4.7074,4.7889,4.7074,4.7726,186986
1985-02-01,4.7566,4.7566,4.7399,4.7566,102595
1985-02-04,4.7566,4.8378,4.7399,4.8378,202293
1985-02-05,4.8051,4.8217,4.7566,4.7726,506765
1985-02-06,4.8051,4.8217,4.7238,4.7566,644110
1985-02-07,4.7238,4.7566,4.7074,4.7399,808343
1985-02-08,4.7566,4.8051,4.7399,4.8051,134035
1985-02-11,4.8051,4.8217,4.7726,4.8217,136517
