Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1970-01-02,1.6654,1.7075,1.6654,1.7075,67004
1970-01-05,1.7075,1.7177,1.7075,1.7177,86040
1970-01-06,1.7177,1.7177,1.6811,1.6865,100885
1970-01-07,1.6865,1.7075,1.6762,1.7075,75761
1970-01-08,1.7075,1.7655,1.7075,1.7655,287046
1970-01-09,1.7655,1.7968,1.7177,1.7389,728281
1970-01-12,1.7389,1.7389,1.6966,1.7075,73859
1970-01-13,1.7075,1.7075,1.6917,1.7075,62813
1970-01-14,1.7075,1.7075,1.6811,1.6865,36550
1970-01-15,1.6865,1.6917,1.6762,1.6811,44541
1970-01-16,1.6811,1.6917,1.6762,1.6762,50254
1970-01-19,1.6762,1.7075,1.6762,1.6865,59769
1970-01-20,1.6865,1.6865,1.6654,1.6654,54823
1970-01-21,1.6654,1.6762,1.6549,1.6654,104689
1970-01-22,1.6654,1.6811,1.6549,1.6654,56722
1970-01-23,1.6654,1.6811,1.6493,1.6549,48731
1970-01-26,1.6549,1.6549,1.6073,1.6128,253927
1970-01-27,1.6128,1.6128,1.597,1.597,196060
1970-01-28,1.6128,1.6391,1.6128,1.6287,86797
1970-01-29,1.6287,1.6287,1.597,1.597,108498
1970-01-30,1.6128,1.6287,1.6128,1.6287,87943
1970-02-02,1.6287,1.6443,1.6128,1.6128,94793
1970-02-03,1.6128,1.6654,1.597,1.6549,95177
1970-02-04,1.6549,1.7075,1.6493,1.6654,77280
1970-02-05,1.6654,1.6654,1.6287,1.6287,88705
1970-02-06,1.6287,1.6654,1.6287,1.6493,70809
1970-02-09,1.6549,1.6811,1.6549,1.6654,106217
1970-02-10,1.6654,1.6654,1.6493,1.6549,62435
1970-02-11,1.6549,1.6762,1.6493,1.6654,54058
1970-02-12,1.6762,1.6917,1.6762,1.6811,75380
1970-02-13,1.6811,1.6865,1.6549,1.6654,146190
1970-02-16,1.6654,1.6917,1.6654,1.6865,66623
1970-02-17,1.6865,1.7177,1.6654,1.7177,82989
1970-02-18,1.7177,1.76,1.7177,1.76,92507
1970-02-19,1.76,1.7655,1.7389,1.76,95177
1970-02-20,1.76,1.7863,1.76,1.7756,86040
1970-02-24,1.7756,1.7863,1.7655,1.7756,73474
1970-02-25,1.7756,1.8492,1.7756,1.8335,143145
1970-02-26,1.8335,1.8335,1.7968,1.8284,99743
1970-02-27,1.8284,1.8492,1.807,1.8284,101266
1970-03-02,1.8284,1.8492,1.8176,1.8492,108498
1970-03-03,1.8492,1.8913,1.8492,1.8913,123730
1970-03-04,1.8913,1.9122,1.8755,1.9122,130961
1970-03-05,1.9122,1.9387,1.8913,1.9122,115353
1970-03-06,1.9017,1.9017,1.8755,1.8913,52917
1970-03-09,1.8599,1.8599,1.8176,1.8386,69666
1970-03-10,1.8386,1.8492,1.8176,1.8386,54058
1970-03-11,1.8386,1.8807,1.8386,1.8649,46828
1970-03-12,1.8649,1.8649,1.8386,1.8599,63195
1970-03-13,1.8599,1.8649,1.8386,1.8599,57103
1970-03-16,1.8335,1.8335,1.8021,1.807,57866
1970-03-17,1.807,1.8386,1.8021,1.8335,72336
1970-03-18,1.8335,1.8492,1.807,1.8176,63574
1970-03-19,1.8176,1.8176,1.8021,1.8021,31601
1970-03-20,1.8021,1.8021,1.7756,1.7914,69666
1970-03-23,1.7914,1.8021,1.7756,1.7914,66623
1970-03-24,1.7914,1.8335,1.7863,1.8335,48350
1970-03-25,1.8335,1.8599,1.8284,1.8492,98221
1970-03-26,1.8492,1.8599,1.8335,1.8492,77280
1970-03-30,1.8492,1.8599,1.8176,1.8176,46828
1970-03-31,1.8176,1.8492,1.8021,1.8335,45687
1970-04-01,1.8335,1.8807,1.8284,1.8807,75380
1970-04-02,1.8807,1.8913,1.8649,1.8913,71569
1970-04-03,1.8807,1.8807,1.8599,1.8807,55204
1970-04-06,1.8755,1.8755,1.8599,1.8755,59769
1970-04-07,1.8755,1.928,1.8649,1.9071,99743
1970-04-08,1.9071,1.9173,1.9017,1.9071,46444
1970-04-09,1.9071,1.9173,1.9017,1.9017,78045
1970-04-10,1.9017,1.9071,1.8703,1.8703,60148
1970-04-13,1.8703,1.8807,1.8492,1.8492,44541
1970-04-14,1.8492,1.8599,1.8176,1.8386,65098
1970-04-15,1.8649,1.8913,1.8649,1.8913,104311
1970-04-16,1.8913,1.8913,1.8492,1.8492,91367
1970-04-17,1.8492,1.8649,1.7968,1.807,54058
1970-04-20,1.807,1.8492,1.8021,1.8386,35022
1970-04-21,1.8386,1.8599,1.8176,1.8335,52535
1970-04-22,1.8335,1.8599,1.8176,1.8335,48731
1970-04-23,1.8176,1.8176,1.7655,1.7863,102789
1970-04-24,1.7863,1.7968,1.7655,1.7756,43781
1970-04-27,1.7756,1.7863,1.7389,1.7389,68144
1970-04-28,1.7389,1.8284,1.7228,1.7389,140098
1970-04-29,1.7389,1.7389,1.6762,1.7389,127534
1970-04-30,1.7389,1.7756,1.7177,1.7285,59009
1970-05-01,1.7285,1.76,1.6966,1.7389,31981
1970-05-04,1.7338,1.7338,1.6865,1.6966,67004
1970-05-05,1.6966,1.7177,1.6865,1.7022,51394
1970-05-06,1.7022,1.7863,1.6966,1.7177,99743
1970-05-07,1.7177,1.76,1.7075,1.7338,52917
1970-05-08,1.7338,1.76,1.7285,1.7493,47968
1970-05-11,1.7493,1.7493,1.7338,1.7338,49871
1970-05-12,1.7338,1.7705,1.7285,1.7493,76903
1970-05-13,1.7493,1.76,1.7285,1.7493,49871
1970-05-14,1.7177,1.7177,1.6707,1.6865,113066
1970-05-15,1.6865,1.7177,1.66,1.6966,103930
1970-05-18,1.6966,1.7177,1.6865,1.7022,39595
1970-05-19,1.6966,1.6966,1.6549,1.66,59009
1970-05-20,1.66,1.6707,1.6443,1.6443,74995
1970-05-21,1.6443,1.6443,1.6181,1.6336,106977
1970-05-22,1.6336,1.6865,1.6181,1.6181,105452
1970-05-25,1.6181,1.6287,1.5657,1.5657,121443
1970-05-26,1.5657,1.5657,1.513,1.5341,180453
1970-05-27,1.5445,1.6073,1.5445,1.597,140480
1970-05-28,1.6073,1.66,1.6073,1.6443,159132
1970-05-29,1.6443,1.6762,1.6336,1.6707,68525
1970-06-01,1.6707,1.6865,1.6443,1.6865,62053
1970-06-02,1.6865,1.6865,1.6443,1.6762,49491
1970-06-03,1.6762,1.6865,1.6549,1.66,57484
1970-06-04,1.66,1.6865,1.6549,1.6549,44162
1970-06-05,1.6443,1.6443,1.6022,1.6022,67764
1970-06-08,1.6022,1.6654,1.597,1.6287,44541
1970-06-09,1.6287,1.6654,1.6181,1.6549,30078
1970-06-10,1.6443,1.6443,1.6181,1.6287,30457
1970-06-11,1.6287,1.6391,1.6073,1.6181,38834
1970-06-12,1.6181,1.6287,1.6073,1.6181,28176
1970-06-15,1.6181,1.6336,1.6073,1.6181,35405
1970-06-16,1.6181,1.6966,1.6181,1.6865,124492
1970-06-17,1.6865,1.7075,1.6443,1.6443,51394
1970-06-18,1.6443,1.6654,1.6391,1.66,26266
1970-06-19,1.66,1.6654,1.6443,1.6443,37688
1970-06-22,1.6391,1.6391,1.6181,1.6181,46063
1970-06-23,1.6073,1.6073,1.5761,1.597,78425
1970-06-24,1.597,1.6022,1.5606,1.571,43781
1970-06-25,1.571,1.597,1.5548,1.5657,32740
1970-06-26,1.5657,1.5864,1.5606,1.5657,35782
1970-06-29,1.5657,1.5864,1.5548,1.5548,36550
1970-06-30,1.5548,1.571,1.5548,1.5606,49871
1970-07-01,1.5606,1.5657,1.5445,1.5445,33884
1970-07-02,1.5445,1.5657,1.5393,1.5445,46828
1970-07-06,1.5445,1.5548,1.5236,1.5287,51014
1970-07-07,1.5287,1.5287,1.5029,1.5029,98603
1970-07-08,1.5029,1.513,1.4974,1.513,70431
1970-07-09,1.5287,1.5657,1.5287,1.5606,69290
1970-07-10,1.5606,1.5606,1.5341,1.5393,50254
1970-07-13,1.5393,1.5606,1.5341,1.5393,39595
1970-07-14,1.5393,1.5445,1.5287,1.5287,39973
1970-07-15,1.5287,1.5341,1.5029,1.5236,73474
1970-07-16,1.5236,1.571,1.5236,1.5236,86040
1970-07-17,1.5236,1.5393,1.513,1.5236,87563
1970-07-20,1.5236,1.5287,1.5236,1.5236,88322
1970-07-21,1.5236,1.5287,1.4974,1.513,89464
1970-07-22,1.513,1.5341,1.4974,1.5029,110783
1970-07-23,1.513,1.5341,1.513,1.5236,56343
1970-07-24,1.5236,1.5287,1.513,1.5236,44921
1970-07-27,1.5236,1.5287,1.5029,1.513,37688
1970-07-28,1.513,1.513,1.4974,1.5029,95177
1970-07-29,1.513,1.5548,1.513,1.5393,94415
1970-07-30,1.5393,1.5445,1.5236,1.5445,41113
1970-07-31,1.5548,1.597,1.5548,1.5548,43781
1970-08-03,1.5864,1.5864,1.5657,1.5761,38449
1970-08-04,1.5761,1.5761,1.5445,1.5761,41113
1970-08-05,1.571,1.571,1.5445,1.5548,32740
1970-08-06,1.5548,1.5761,1.5445,1.5445,29315
1970-08-07,1.5445,1.5548,1.5236,1.5445,103549
1970-08-10,1.5341,1.5341,1.4974,1.5236,99365
1970-08-11,1.5236,1.5236,1.5076,1.5236,73094
1970-08-12,1.5236,1.5236,1.5076,1.5076,43402
1970-08-13,1.5076,1.5236,1.4974,1.5236,46063
1970-08-14,1.5236,1.5236,1.5076,1.5236,40357
1970-08-17,1.5236,1.5236,1.4974,1.5076,89086
1970-08-18,1.5076,1.5236,1.4974,1.4974,68525
1970-08-19,1.4974,1.5236,1.4974,1.4974,109261
1970-08-20,1.4974,1.5236,1.4974,1.5236,36166
1970-08-21,1.5236,1.5864,1.5076,1.5864,140098
1970-08-24,1.5864,1.5864,1.5393,1.5548,108498
1970-08-25,1.5548,1.571,1.5445,1.571,66241
1970-08-26,1.571,1.5864,1.5657,1.5761,94035
1970-08-27,1.5761,1.5864,1.5548,1.5657,57866
1970-08-28,1.571,1.6181,1.571,1.6022,90606
1970-08-31,1.6022,1.6181,1.6022,1.6073,54823
1970-09-01,1.6073,1.6181,1.6022,1.6073,56343
1970-09-02,1.6022,1.6022,1.5864,1.6022,42636
1970-09-03,1.6073,1.6287,1.6073,1.6287,66241
1970-09-04,1.6287,1.6391,1.6073,1.6336,79947
1970-09-08,1.6336,1.6391,1.6073,1.6336,103171
1970-09-09,1.6336,1.6391,1.6073,1.6181,71190
1970-09-10,1.6181,1.6181,1.6022,1.6181,110783
1970-09-11,1.6181,1.6181,1.6073,1.6073,30457
1970-09-14,1.6073,1.6391,1.5864,1.6287,63195
1970-09-15,1.6181,1.6181,1.597,1.597,68907
1970-09-16,1.597,1.6336,1.5864,1.6022,69290
1970-09-17,1.6022,1.6287,1.5864,1.5864,172838
1970-09-18,1.5864,1.6181,1.5864,1.597,82232
1970-09-21,1.597,1.6073,1.5548,1.5548,78804
1970-09-22,1.5548,1.5657,1.5341,1.5445,116116
1970-09-23,1.5445,1.597,1.5445,1.571,65481
1970-09-24,1.5761,1.6549,1.5761,1.6443,140098
1970-09-25,1.6443,1.6443,1.6287,1.6443,55204
1970-09-28,1.6443,1.6443,1.6181,1.6391,54058
1970-09-29,1.6391,1.6549,1.6181,1.6391,60912
1970-09-30,1.6391,1.6549,1.6336,1.6443,84517
1970-10-01,1.6287,1.6287,1.5864,1.597,188828
1970-10-02,1.5864,1.5864,1.5657,1.5657,41497
1970-10-05,1.5657,1.5864,1.5548,1.571,144664
1970-10-06,1.571,1.6762,1.571,1.66,248976
1970-10-07,1.66,1.6917,1.6073,1.6762,160275
1970-10-08,1.6549,1.6549,1.6022,1.6181,89464
1970-10-09,1.6181,1.6287,1.5864,1.597,71954
1970-10-12,1.597,1.6022,1.571,1.5864,54441
1970-10-13,1.5864,1.5864,1.5548,1.5548,63195
1970-10-14,1.5548,1.5761,1.5548,1.5657,54823
1970-10-15,1.5657,1.5761,1.5548,1.5548,38834
1970-10-16,1.5548,1.5657,1.5236,1.5393,136671
1970-10-19,1.5393,1.571,1.5236,1.5548,64719
1970-10-20,1.5548,1.5657,1.5341,1.5445,70809
1970-10-21,1.5445,1.571,1.5393,1.5393,94035
1970-10-22,1.5393,1.5445,1.5236,1.5445,82613
1970-10-23,1.5393,1.5393,1.5236,1.5341,67385
1970-10-26,1.5341,1.5341,1.5236,1.5236,90225
1970-10-27,1.5236,1.5341,1.5236,1.5341,113827
1970-10-28,1.5341,1.5445,1.513,1.5236,103549
1970-10-29,1.5236,1.5445,1.5236,1.5341,63574
1970-10-30,1.5548,1.5548,1.5341,1.5445,73094
1970-11-02,1.5445,1.5761,1.5341,1.5496,78804
1970-11-03,1.5496,1.571,1.5496,1.5548,54441
1970-11-04,1.5548,1.571,1.5496,1.5496,36166
1970-11-05,1.5496,1.5657,1.5496,1.5496,60530
1970-11-06,1.5496,1.571,1.5496,1.571,51394
1970-11-09,1.571,1.6073,1.5657,1.5864,102789
1970-11-10,1.5864,1.6022,1.5761,1.5864,65481
1970-11-11,1.597,1.6181,1.597,1.597,94035
1970-11-12,1.597,1.597,1.5548,1.5548,105452
1970-11-13,1.5548,1.5548,1.5445,1.5445,81088
1970-11-17,1.5548,1.5548,1.5341,1.5496,51394
1970-11-18,1.5445,1.5445,1.5341,1.5341,78045
1970-11-19,1.5341,1.5341,1.5236,1.5236,107353
1970-11-20,1.5236,1.5341,1.5181,1.5236,75380
1970-11-23,1.5236,1.5445,1.4974,1.5076,286286
1970-11-24,1.5076,1.5181,1.4974,1.5076,76903
1970-11-25,1.5076,1.5181,1.4761,1.4761,309130
1970-11-27,1.4761,1.4918,1.4603,1.4869,142762
1970-11-30,1.4869,1.5181,1.4761,1.5076,204056
1970-12-01,1.5076,1.5341,1.5076,1.513,116495
1970-12-02,1.513,1.5341,1.5076,1.5181,80324
1970-12-03,1.5341,1.5548,1.5341,1.5341,111164
1970-12-04,1.5341,1.571,1.5236,1.5548,144286
1970-12-07,1.5761,1.597,1.5761,1.5864,104311
1970-12-08,1.5864,1.5864,1.5496,1.5548,118016
1970-12-09,1.5548,1.5761,1.5341,1.571,143903
1970-12-10,1.571,1.597,1.5548,1.5864,149233
1970-12-11,1.5864,1.597,1.5445,1.5445,123730
1970-12-14,1.5445,1.571,1.5445,1.5496,127534
1970-12-15,1.5496,1.5548,1.5341,1.5548,105072
1970-12-16,1.5548,1.5657,1.5445,1.5548,130579
1970-12-17,1.5548,1.5864,1.5445,1.571,125629
1970-12-18,1.571,1.5761,1.5548,1.5548,124492
1970-12-21,1.5548,1.5864,1.5548,1.571,157230
1970-12-22,1.571,1.5761,1.5548,1.571,79186
1970-12-23,1.571,1.6073,1.5548,1.597,155325
1970-12-24,1.6073,1.6443,1.6073,1.6391,100885
1970-12-28,1.6391,1.66,1.6391,1.6443,83753
1970-12-29,1.6443,1.7285,1.6443,1.7127,205198
1970-12-30,1.7127,1.7285,1.6966,1.7075,133246
1970-12-31,1.7075,1.7127,1.6865,1.6966,119923
1971-01-04,1.6865,1.6865,1.6654,1.6762,64340
1971-01-05,1.6762,1.7075,1.6654,1.6966,89464
1971-01-06,1.6966,1.7177,1.6966,1.7177,92507
1971-01-07,1.7177,1.7177,1.6966,1.7127,79947
1971-01-08,1.7127,1.7177,1.6966,1.6966,72336
1971-01-11,1.7075,1.7285,1.7075,1.7177,90606
1971-01-12,1.7338,1.7863,1.7338,1.7863,204815
1971-01-13,1.7705,1.7705,1.7285,1.7285,175881
1971-01-14,1.7285,1.7389,1.6966,1.7285,65098
1971-01-15,1.7285,1.7493,1.7127,1.7285,98983
1971-01-18,1.7493,1.7655,1.7493,1.7655,135910
1971-01-19,1.7655,1.7655,1.76,1.76,67004
1971-01-20,1.76,1.7756,1.76,1.76,99365
1971-01-21,1.76,1.76,1.7285,1.7285,180833
1971-01-22,1.7285,1.7389,1.7285,1.7285,97459
1971-01-25,1.7389,1.7756,1.7389,1.7756,93271
1971-01-26,1.7705,1.7705,1.7177,1.7177,154944
1971-01-27,1.7177,1.7493,1.6865,1.6966,231842
1971-01-28,1.6966,1.7285,1.6966,1.7127,125254
1971-01-29,1.7127,1.7177,1.7075,1.7127,108879
1971-02-01,1.7442,1.7705,1.7389,1.76,114212
1971-02-02,1.76,1.7968,1.76,1.76,232992
1971-02-03,1.76,1.76,1.7285,1.7285,95554
1971-02-04,1.7285,1.7285,1.7075,1.7075,81468
1971-02-05,1.7075,1.7442,1.7075,1.7389,101646
1971-02-08,1.7389,1.7705,1.7389,1.76,118399
1971-02-09,1.76,1.7756,1.76,1.76,173979
1971-02-10,1.76,1.7705,1.76,1.76,118399
1971-02-11,1.76,1.7914,1.7442,1.7655,119923
1971-02-12,1.7655,1.7914,1.7655,1.7705,78425
1971-02-16,1.7705,1.807,1.7705,1.7914,152661
1971-02-17,1.7863,1.7863,1.7493,1.76,79568
1971-02-18,1.76,1.76,1.7285,1.7285,88705
1971-02-19,1.7285,1.7285,1.6917,1.6966,87943
1971-02-22,1.6966,1.7075,1.66,1.6865,98603
1971-02-23,1.6865,1.6917,1.6549,1.6762,95177
1971-02-24,1.6762,1.6865,1.66,1.6762,66241
1971-02-25,1.6762,1.6762,1.6391,1.6443,121826
1971-02-26,1.6443,1.6654,1.6391,1.6654,84134
1971-03-01,1.6654,1.6762,1.6443,1.6549,80324
1971-03-02,1.6549,1.6654,1.6443,1.6549,64719
1971-03-03,1.6549,1.6654,1.6443,1.6443,84517
1971-03-04,1.6443,1.66,1.6391,1.6443,89844
1971-03-05,1.6549,1.6762,1.6549,1.6762,80709
1971-03-08,1.6762,1.6917,1.66,1.6762,130199
1971-03-09,1.6762,1.6917,1.6654,1.6762,80324
1971-03-10,1.6762,1.6762,1.6654,1.6654,73474
1971-03-11,1.6654,1.7075,1.6654,1.6917,144286
1971-03-12,1.6917,1.6917,1.6762,1.6762,76524
1971-03-15,1.7075,1.7442,1.7075,1.7389,174361
1971-03-16,1.7389,1.76,1.7285,1.7442,180069
1971-03-17,1.7442,1.76,1.7285,1.76,107353
1971-03-18,1.76,1.7968,1.7442,1.7914,112685
1971-03-19,1.7914,1.807,1.7863,1.7863,167511
1971-03-22,1.7863,1.7968,1.7705,1.7914,100127
1971-03-23,1.7914,1.7914,1.7705,1.7914,52535
1971-03-24,1.7914,1.7914,1.76,1.76,70051
1971-03-25,1.76,1.7655,1.7285,1.7655,78425
1971-03-26,1.76,1.76,1.7285,1.7389,60530
1971-03-29,1.7389,1.7493,1.7285,1.7442,60912
1971-03-30,1.7442,1.7442,1.7285,1.7285,63957
1971-03-31,1.7285,1.7442,1.7285,1.7442,188448
1971-04-01,1.7442,1.76,1.7285,1.7285,97079
1971-04-02,1.7285,1.7389,1.7177,1.7177,65098
1971-04-05,1.7177,1.7389,1.7177,1.7285,80324
1971-04-06,1.7285,1.7285,1.7177,1.7177,81088
1971-04-07,1.7285,1.7655,1.7285,1.7493,102027
1971-04-08,1.7493,1.7655,1.7285,1.7655,96699
1971-04-12,1.7655,1.7968,1.7493,1.7493,152279
1971-04-13,1.76,1.7863,1.76,1.76,75761
1971-04-14,1.76,1.7705,1.7493,1.76,74238
1971-04-15,1.76,1.7914,1.7493,1.7914,145809
1971-04-16,1.7914,1.8599,1.7914,1.8599,353669
1971-04-19,1.8649,1.8913,1.8649,1.8807,249359
1971-04-20,1.8807,1.8807,1.8386,1.8439,121062
1971-04-21,1.8386,1.8386,1.7968,1.8176,152279
1971-04-22,1.8176,1.823,1.7968,1.807,76903
1971-04-23,1.807,1.8176,1.7705,1.7863,68144
1971-04-26,1.7863,1.8176,1.7705,1.7968,76142
1971-04-27,1.7968,1.8599,1.7968,1.8599,127534
1971-04-28,1.8649,1.8964,1.8649,1.8649,173601
1971-04-29,1.8649,1.8703,1.8284,1.8386,85660
1971-04-30,1.8386,1.8599,1.807,1.8386,71569
1971-05-03,1.8284,1.8284,1.7756,1.7863,85660
1971-05-04,1.7863,1.7968,1.7655,1.7968,71954
1971-05-05,1.7968,1.807,1.7756,1.807,76524
1971-05-06,1.807,1.8703,1.807,1.807,154944
1971-05-07,1.807,1.8386,1.7863,1.807,92892
1971-05-10,1.807,1.807,1.7705,1.7863,66241
1971-05-11,1.7863,1.807,1.7756,1.7968,65863
1971-05-12,1.7968,1.823,1.7968,1.807,70051
1971-05-13,1.807,1.8439,1.807,1.8176,138193
1971-05-14,1.8176,1.8176,1.7863,1.7914,53681
1971-05-17,1.7863,1.7863,1.7493,1.7655,65481
1971-05-18,1.7655,1.7914,1.7442,1.76,61292
1971-05-19,1.76,1.7968,1.7493,1.7756,58629
1971-05-20,1.7756,1.7914,1.7655,1.7655,47206
1971-05-21,1.7655,1.7914,1.7655,1.7705,51014
1971-05-24,1.7705,1.7863,1.76,1.76,54441
1971-05-25,1.76,1.7655,1.7442,1.7655,65481
1971-05-26,1.7655,1.7655,1.7493,1.7493,40735
1971-05-27,1.7493,1.7655,1.7442,1.76,44921
1971-05-28,1.76,1.7655,1.7442,1.7493,32740
1971-06-01,1.7493,1.7705,1.7442,1.7493,49491
1971-06-02,1.7493,1.7493,1.7177,1.7389,77280
1971-06-03,1.7389,1.7493,1.7285,1.7285,93652
1971-06-04,1.7285,1.7389,1.7177,1.7177,54823
1971-06-07,1.7177,1.7285,1.6917,1.6966,71190
1971-06-08,1.6966,1.7127,1.6917,1.6917,111927
1971-06-09,1.6917,1.7075,1.6762,1.6865,54823
1971-06-10,1.6865,1.6966,1.6865,1.6917,52157
1971-06-11,1.6917,1.6917,1.6762,1.6762,59383
1971-06-14,1.6762,1.6762,1.6654,1.6654,83374
1971-06-15,1.6654,1.6762,1.6549,1.6549,70809
1971-06-16,1.6549,1.6762,1.6443,1.66,65481
1971-06-17,1.66,1.6762,1.6549,1.6549,31981
1971-06-18,1.6549,1.66,1.6391,1.6391,95177
1971-06-21,1.6391,1.66,1.6391,1.6549,92892
1971-06-22,1.6549,1.66,1.6391,1.66,60530
1971-06-23,1.66,1.66,1.6443,1.66,92131
1971-06-24,1.66,1.66,1.6287,1.6287,95177
1971-06-25,1.6287,1.66,1.6181,1.6549,43402
1971-06-28,1.6549,1.6762,1.6391,1.66,66623
1971-06-29,1.6762,1.7177,1.6762,1.7177,76524
1971-06-30,1.7177,1.76,1.7177,1.7442,65863
1971-07-01,1.7442,1.76,1.7177,1.7285,53296
1971-07-02,1.7285,1.7285,1.6917,1.6917,49871
1971-07-06,1.6917,1.7075,1.6762,1.6762,62813
1971-07-07,1.6762,1.6762,1.6443,1.66,86415
1971-07-08,1.66,1.66,1.6391,1.6549,49112
1971-07-09,1.6549,1.6654,1.6443,1.6549,71954
1971-07-12,1.6549,1.66,1.6443,1.6549,72336
1971-07-13,1.6549,1.6549,1.6287,1.6287,84517
1971-07-14,1.6287,1.6391,1.6181,1.6391,39973
1971-07-15,1.6391,1.6391,1.6287,1.6287,71190
1971-07-16,1.6287,1.6391,1.6287,1.6287,70051
1971-07-19,1.6287,1.6549,1.6181,1.6287,62053
1971-07-20,1.6287,1.6654,1.6287,1.66,63574
1971-07-21,1.66,1.6762,1.6443,1.6549,69666
1971-07-22,1.6549,1.6762,1.6443,1.66,59009
1971-07-23,1.66,1.6654,1.6549,1.6549,49491
1971-07-26,1.6549,1.6654,1.6391,1.6391,73859
1971-07-27,1.6391,1.6549,1.6287,1.6443,72336
1971-07-28,1.592,1.592,1.5548,1.5761,1182454
1971-07-29,1.5445,1.5445,1.4974,1.5076,313315
1971-07-30,1.4974,1.4974,1.4761,1.4869,418009
1971-08-02,1.5496,1.6022,1.5496,1.5657,410777
1971-08-03,1.5657,1.5657,1.5029,1.513,300373
1971-08-04,1.513,1.5445,1.5076,1.5287,141620
1971-08-05,1.5287,1.5445,1.5076,1.5076,58246
1971-08-06,1.5076,1.513,1.5029,1.513,183498
1971-08-09,1.513,1.513,1.4761,1.4869,111164
1971-08-10,1.4869,1.4974,1.4761,1.4761,51775
1971-08-11,1.4761,1.4869,1.4761,1.4869,65098
1971-08-12,1.4869,1.5029,1.4814,1.4869,76903
1971-08-13,1.4869,1.4974,1.4814,1.4814,54441
1971-08-16,1.6391,1.7177,1.6391,1.6654,1040832
1971-08-17,1.6654,1.6654,1.6181,1.6654,466361
1971-08-18,1.6654,1.6654,1.6181,1.6287,220423
1971-08-19,1.6287,1.6549,1.6235,1.6287,124492
1971-08-20,1.6287,1.6391,1.6181,1.6287,80709
1971-08-23,1.6493,1.6865,1.6493,1.6865,161795
1971-08-24,1.7075,1.7705,1.7075,1.7705,424858
1971-08-25,1.807,1.8492,1.807,1.823,381843
1971-08-26,1.823,1.8284,1.7863,1.7968,208623
1971-08-27,1.7968,1.823,1.7756,1.823,137812
1971-08-30,1.7968,1.7968,1.7442,1.76,78425
1971-08-31,1.76,1.76,1.7177,1.7285,87177
1971-09-01,1.7285,1.7389,1.7177,1.7228,59009
1971-09-02,1.7228,1.7442,1.7228,1.7442,68525
1971-09-03,1.7442,1.7863,1.7442,1.7756,79568
1971-09-07,1.7756,1.7863,1.7389,1.7389,81088
1971-09-08,1.7389,1.76,1.7228,1.7228,81849
1971-09-09,1.7228,1.7285,1.6966,1.6966,56343
1971-09-10,1.6966,1.6966,1.6707,1.6966,76142
1971-09-13,1.6966,1.7022,1.6707,1.6762,74618
1971-09-14,1.6654,1.6654,1.6073,1.6073,91367
1971-09-15,1.6073,1.6235,1.5761,1.6235,108498
1971-09-16,1.6235,1.6235,1.6022,1.6181,60148
1971-09-17,1.6181,1.6391,1.6073,1.6287,35782
1971-09-20,1.6287,1.6287,1.6073,1.6073,36166
1971-09-21,1.6073,1.6181,1.581,1.6022,41875
1971-09-22,1.6022,1.6073,1.581,1.5864,79947
1971-09-23,1.5864,1.597,1.5657,1.581,79947
1971-09-24,1.581,1.6073,1.581,1.5864,62813
1971-09-27,1.5864,1.5864,1.5548,1.5657,62053
1971-09-28,1.5657,1.6022,1.5657,1.581,66241
1971-09-29,1.581,1.5864,1.5657,1.5657,43781
1971-09-30,1.5657,1.6022,1.5657,1.5864,61674
1971-10-01,1.5864,1.6022,1.581,1.5864,49112
1971-10-04,1.597,1.6391,1.597,1.6235,173221
1971-10-05,1.6235,1.6391,1.6073,1.6235,68144
1971-10-06,1.6235,1.6762,1.6073,1.6762,86797
1971-10-07,1.6762,1.6966,1.6391,1.6654,144286
1971-10-08,1.6549,1.6549,1.6181,1.6181,66241
1971-10-11,1.6181,1.6181,1.597,1.6073,51394
1971-10-12,1.6073,1.6235,1.597,1.6073,62053
1971-10-13,1.6073,1.6073,1.5657,1.5761,63195
1971-10-14,1.5761,1.581,1.5548,1.5657,34644
1971-10-15,1.5657,1.5761,1.5548,1.5761,48731
1971-10-18,1.5761,1.581,1.5496,1.5496,51014
1971-10-19,1.5496,1.5548,1.5287,1.5496,52157
1971-10-20,1.5496,1.5761,1.5287,1.5445,66241
1971-10-21,1.5445,1.5496,1.5236,1.5341,76142
1971-10-22,1.5341,1.5548,1.5236,1.5236,47206
1971-10-25,1.5236,1.5287,1.5076,1.5287,49112
1971-10-26,1.5287,1.5341,1.5029,1.513,59383
1971-10-27,1.5029,1.5029,1.4761,1.4761,220423
1971-10-28,1.4761,1.4869,1.4658,1.4869,101266
1971-10-29,1.4974,1.4974,1.4761,1.4761,92892
1971-11-01,1.4761,1.4869,1.4552,1.4552,296186
1971-11-02,1.4552,1.4658,1.4342,1.4552,137434
1971-11-03,1.4658,1.4974,1.4658,1.4974,188448
1971-11-04,1.5029,1.5445,1.5029,1.5029,142002
1971-11-05,1.4974,1.4974,1.4658,1.4869,159132
1971-11-08,1.4761,1.4761,1.45,1.4552,65098
1971-11-09,1.4552,1.4658,1.4446,1.4658,135530
1971-11-10,1.4658,1.4761,1.4446,1.4658,110783
1971-11-11,1.4658,1.4658,1.429,1.429,87563
1971-11-12,1.429,1.45,1.4131,1.45,99365
