Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1991-10-08,4.733,4.791,4.6088,4.791,4124531
1991-10-09,4.7494,4.9568,4.6502,4.9568,7733600
1991-10-10,5.0733,5.0896,4.8161,4.8907,6422541
1991-10-11,4.9156,4.932,4.8576,4.9156,2384326
1991-10-14,4.9736,5.1394,4.9404,5.0314,2959241
1991-10-15,5.0396,5.1805,5.0148,5.1394,2548822
1991-10-16,5.1394,5.3299,5.0896,5.2968,3489362
1991-10-17,5.2968,5.3961,5.2139,5.2302,3398973
1991-10-18,5.2721,5.4376,5.2554,5.3713,3179917
1991-10-21,5.3385,5.3546,5.2721,5.3385,1615611
1991-10-22,5.3133,5.4208,5.1142,5.1394,2407132
1991-10-23,5.1394,5.2302,5.0148,5.1805,4726313
1991-10-24,5.156,5.156,4.8576,5.0148,4954322
1991-10-25,5.0148,5.0148,4.9156,4.9568,2910378
1991-10-28,4.9736,5.1394,4.9568,5.1394,3157117
1991-10-29,5.1394,5.1805,5.0733,5.1727,2317555
1991-10-30,5.1394,5.2721,5.1309,5.2554,2339541
1991-10-31,5.2721,5.3385,5.2721,5.2968,1886779
1991-11-01,5.3299,5.3961,5.2139,5.2302,2742630
1991-11-04,5.2302,5.2391,5.0896,5.1727,3354999
1991-11-05,5.1727,5.1727,4.9982,5.0563,3842774
1991-11-06,5.1394,5.2721,5.1309,5.2721,3782516
1991-11-07,5.3713,5.5124,5.3385,5.5124,7318296
1991-11-08,5.5373,5.5373,5.3796,5.4127,3332197
1991-11-11,5.3961,5.5373,5.3546,5.4957,1936454
1991-11-12,5.5124,5.6531,5.5124,5.6116,4363127
1991-11-13,5.5954,5.8769,5.5373,5.8604,4737715
1991-11-14,5.9601,5.9601,5.8522,5.902,5920107
1991-11-15,5.8522,5.8604,5.4542,5.4542,5126957
1991-11-18,5.5373,5.902,5.5205,5.8604,7857372
1991-11-19,5.8604,5.8604,5.5787,5.8024,5904632
1991-11-20,5.8355,5.8769,5.7111,5.7194,2006483
1991-11-21,5.736,5.8024,5.7111,5.7609,2451918
1991-11-22,5.7194,5.7776,5.6531,5.7526,2296384
1991-11-25,5.7609,5.7609,5.6116,5.6614,2602568
1991-11-26,5.6946,5.9348,5.5787,5.9348,3146536
1991-11-27,5.9185,6.0595,5.902,6.018,3350928
1991-11-29,5.9767,6.0013,5.9348,5.9767,1374572
1991-12-02,5.8853,6.1838,5.8853,6.1505,3502391
1991-12-03,6.2,6.3081,6.1505,6.2831,3502391
1991-12-04,6.3246,6.366,6.0428,6.0845,7168458
1991-12-05,6.0595,6.1422,5.728,5.7444,10061738
1991-12-06,5.8271,6.1259,5.7859,5.8853,7301193
1991-12-09,6.0013,6.1007,6.0013,6.026,2284983
1991-12-10,6.0595,6.1007,6.0013,6.0675,1617239
1991-12-11,6.1259,6.1259,5.8604,6.026,2900606
1991-12-12,6.0675,6.1093,6.0595,6.1007,1948667
1991-12-13,6.1505,6.2252,6.1259,6.2086,2863965
1991-12-16,6.2086,6.2086,6.0675,6.1007,2135963
1991-12-17,6.1259,6.1259,5.9681,5.9848,3768675
1991-12-18,5.9681,5.9681,5.8689,5.902,3381058
1991-12-19,5.8604,5.8853,5.62,5.62,6012942
1991-12-20,5.6865,5.7695,5.4627,5.5205,12380922
1991-12-23,5.5454,5.8437,5.5205,5.8437,5833790
1991-12-24,5.8437,6.0428,5.8271,5.9433,2282540
1991-12-26,5.91,6.0428,5.91,5.9848,1780917
1991-12-27,6.0845,6.0845,5.9681,5.9681,1894110
1991-12-30,5.9848,6.2831,5.9848,6.2,4281695
1991-12-31,6.1838,6.25,5.9433,6.0595,6781655
1992-01-02,6.0013,6.3411,5.9265,6.3411,4431531
1992-01-03,6.4239,6.648,6.4073,6.648,8165187
1992-01-06,6.54,6.7227,6.54,6.6806,5278425
1992-01-07,6.4239,6.5069,6.3493,6.4239,25081057
1992-01-08,6.3828,6.5069,6.3246,6.4491,4686410
1992-01-09,6.54,6.54,6.3909,6.3909,3982025
1992-01-10,6.366,6.366,6.2252,6.2831,4638364
1992-01-13,6.2831,6.4406,6.2417,6.4406,1771960
1992-01-14,6.4491,6.5485,6.3828,6.5236,2532536
1992-01-15,6.5485,6.5485,6.4239,6.4903,3035786
1992-01-16,6.4903,6.4903,6.3493,6.4073,2545566
1992-01-17,6.3909,6.3909,6.1422,6.2417,3944565
1992-01-20,6.1259,6.1422,5.9433,5.9433,4227952
1992-01-21,5.7695,5.8853,5.6614,5.728,11315788
1992-01-22,5.7194,5.9265,5.7194,5.9265,5955937
1992-01-23,5.9681,6.0095,5.9433,6.0013,3640011
1992-01-24,5.9433,6.1671,5.9265,6.1671,2548822
1992-01-27,6.1671,6.2665,6.026,6.0428,3545546
1992-01-28,5.9848,6.026,5.91,5.9433,2481230
1992-01-29,5.9601,6.0428,5.7695,5.8689,3183993
1992-01-30,5.8853,5.8853,5.7609,5.7859,2052085
1992-01-31,5.8853,6.0675,5.8271,6.026,3496691
1992-02-03,6.026,6.2086,6.0095,6.2086,3333827
1992-02-04,6.2086,6.2086,6.0675,6.1093,2367226
1992-02-05,6.1093,6.2086,6.0095,6.2,3789032
1992-02-06,6.2417,6.366,6.0095,6.0595,5454317
1992-02-07,6.1671,6.2086,5.8437,5.902,4967352
1992-02-10,5.8689,5.8853,5.7444,5.7609,9218101
1992-02-11,5.6865,5.7194,5.5454,5.6865,9347580
1992-02-12,5.7194,5.7859,5.6865,5.728,10402940
1992-02-13,5.7609,5.8189,5.6281,5.6614,4521921
1992-02-14,5.6865,5.6865,5.4874,5.4874,11933045
1992-02-18,5.5041,5.5454,5.1889,5.2055,8569906
1992-02-19,5.2222,5.4208,5.2222,5.4044,7433928
1992-02-20,5.446,5.6281,5.4296,5.62,5167676
1992-02-21,5.6865,5.728,5.562,5.562,6519445
1992-02-24,5.6036,5.728,5.6036,5.6697,4135933
1992-02-25,5.7032,5.7194,5.562,5.6036,3227150
1992-02-26,5.6036,5.8189,5.6036,5.728,4609049
1992-02-27,5.8437,5.8604,5.728,5.7859,2923408
1992-02-28,5.9433,5.9433,5.7444,5.7444,3077318
1992-03-02,5.7526,5.7941,5.6946,5.728,2457618
1992-03-03,5.736,5.7776,5.728,5.736,2194594
1992-03-04,5.736,5.7526,5.4709,5.4874,8228703
1992-03-05,5.2139,5.2883,5.1727,5.2139,29305751
1992-03-06,5.2721,5.2968,5.0148,5.0979,12426527
1992-03-09,5.1142,5.247,5.0979,5.1727,5185588
1992-03-10,5.1974,5.2139,5.0563,5.1142,7303634
1992-03-11,5.156,5.156,4.8325,4.8576,11679792
1992-03-12,4.932,5.0979,4.7582,5.0733,17915853
1992-03-13,5.0979,5.1889,5.0563,5.0979,7717311
1992-03-16,5.1309,5.156,5.0563,5.1142,2746699
1992-03-17,5.1142,5.1727,5.1142,5.1474,5300408
1992-03-18,5.1727,5.2139,5.0896,5.0979,3423403
1992-03-19,5.0979,5.1309,5.0733,5.0896,4458402
1992-03-20,5.0733,5.0979,4.9568,4.9736,4999924
1992-03-23,4.932,4.9568,4.8576,4.8907,7499889
1992-03-24,4.9568,5.0314,4.8988,4.932,4760515
1992-03-25,4.9156,4.9982,4.8576,4.874,5606593
1992-03-26,4.8988,4.9736,4.8907,4.8988,4780060
1992-03-27,4.8988,4.9156,4.8491,4.8576,3579750
1992-03-30,4.874,4.9485,4.874,4.9485,2520316
1992-03-31,4.9485,5.0481,4.932,4.9736,4081370
1992-04-01,4.9485,5.0563,4.932,5.0148,3054515
1992-04-02,5.0314,5.0563,4.791,4.8576,5442096
1992-04-03,4.8325,4.8491,4.6336,4.6919,6724652
1992-04-06,4.6585,4.8576,4.6585,4.8325,3839518
1992-04-07,4.8325,4.8325,4.4514,4.4763,9607347
1992-04-08,4.4763,4.6585,4.4347,4.6585,11139083
1992-04-09,4.5093,4.6167,4.3519,4.5759,21537136
1992-04-10,4.6088,4.733,4.4928,4.4928,9418427
1992-04-13,4.5093,4.6336,4.4928,4.6167,4307752
1992-04-14,4.6752,4.9568,4.6585,4.932,7440444
1992-04-15,4.9156,4.9736,4.8325,4.932,5043085
1992-04-16,4.8907,4.9568,4.6919,4.6919,6418471
1992-04-20,4.6167,4.6502,4.5093,4.5923,7146473
1992-04-21,4.6088,4.7746,4.6088,4.7582,6358212
1992-04-22,4.7582,4.9982,4.7582,4.932,5596008
1992-04-23,4.9485,4.9901,4.7582,4.8161,3473075
1992-04-24,4.8325,4.8491,4.5923,4.6088,4676641
1992-04-27,4.6167,4.6167,4.5507,4.5592,3328939
1992-04-28,4.5923,4.6585,4.5176,4.5759,3363142
1992-04-29,4.6167,4.6585,4.5923,4.6502,5113113
1992-04-30,4.6585,4.7494,4.6585,4.7085,4128603
1992-05-01,4.6752,4.6919,4.5093,4.5923,6503158
1992-05-04,4.5923,4.8325,4.5759,4.8161,6306093
1992-05-05,4.791,4.8907,4.7582,4.791,3992612
1992-05-06,4.8161,4.8907,4.5759,4.5923,10869543
1992-05-07,4.7166,4.9156,4.7166,4.7746,8875275
1992-05-08,4.8491,4.9156,4.8325,4.9156,7324809
1992-05-11,4.9156,4.9156,4.8161,4.8491,2904682
1992-05-12,4.8576,4.8576,4.6167,4.6752,6202676
1992-05-13,4.6752,4.733,4.5592,4.6336,5328096
1992-05-14,4.6336,4.6336,4.1199,4.219,32469382
1992-05-15,4.1527,4.1778,3.8296,3.8712,23749642
1992-05-18,3.8957,3.9952,3.879,3.9542,15044558
1992-05-19,3.9705,4.1114,3.9542,4.0782,7644023
1992-05-20,4.0953,4.1527,4.0698,4.0953,6810158
1992-05-21,4.037,4.0698,3.9542,3.9952,3030900
1992-05-22,4.0119,4.0535,3.9373,3.9542,4957582
1992-05-26,3.8957,3.9123,3.8296,3.8381,4422571
1992-05-27,3.8544,3.9123,3.8381,3.8544,6286550
1992-05-28,3.8544,3.9123,3.7964,3.8296,7151357
1992-05-29,3.8544,3.879,3.8128,3.8712,10312550
1992-06-01,3.8381,3.8381,3.7797,3.8128,3841962
1992-06-02,3.8381,3.8957,3.7134,3.7134,11234357
1992-06-03,3.7134,3.7551,3.6389,3.6556,7173345
1992-06-04,3.7385,3.7716,3.6971,3.7134,8718111
1992-06-05,3.6804,3.7797,3.6804,3.7716,4382670
1992-06-08,3.7797,3.8216,3.7467,3.8044,5318323
1992-06-09,3.8216,3.8216,3.7053,3.7053,2583024
1992-06-10,3.7385,3.7797,3.7219,3.7631,2956796
1992-06-11,3.7797,3.7964,3.7385,3.7964,3188878
1992-06-12,3.8381,3.8462,3.7797,3.7797,4714914
1992-06-15,3.7797,3.8624,3.7467,3.7797,3742614
1992-06-16,3.7467,3.8462,3.7385,3.7631,4180721
1992-06-17,3.7467,3.7797,3.5643,3.581,6556903
1992-06-18,3.6224,3.6389,3.5476,3.5643,5860660
1992-06-19,3.6057,3.6471,3.581,3.6471,5711642
1992-06-22,3.5974,3.6224,3.5227,3.5974,2705984
1992-06-23,3.5643,3.6389,3.5643,3.5643,3118846
1992-06-24,3.581,3.6224,3.5227,3.6224,3985280
1992-06-25,3.6804,3.7385,3.6057,3.6804,4028441
1992-06-26,3.6636,3.7219,3.6389,3.7053,5414414
1992-06-29,3.7467,3.9373,3.7467,3.9373,6525960
1992-06-30,3.8957,3.9952,3.879,3.9208,6121242
1992-07-01,3.9043,4.1031,3.9043,4.0617,8020236
1992-07-02,4.1199,4.1199,3.9787,3.9952,4573219
1992-07-06,3.9952,4.0035,3.879,3.9043,3853361
1992-07-07,3.9043,3.9043,3.6971,3.7053,4876149
1992-07-08,3.6971,3.9208,3.6224,3.7964,5850889
1992-07-09,3.8044,3.879,3.7964,3.8381,7699396
1992-07-10,3.8381,3.8624,3.7053,3.7631,4099287
1992-07-13,3.7797,3.7964,3.7219,3.7631,2998328
1992-07-14,3.7964,3.8216,3.7797,3.8216,3101748
1992-07-15,3.8044,3.8044,3.7467,3.7631,2276021
1992-07-16,3.7467,3.8044,3.7467,3.7797,2609895
1992-07-17,3.7631,3.7631,3.6636,3.7219,3110704
1992-07-20,3.6971,3.7385,3.6057,3.7385,2609083
1992-07-21,3.7385,3.8624,3.6636,3.8381,3696200
1992-07-22,3.8216,3.8381,3.6471,3.7467,3621283
1992-07-23,3.7631,3.7631,3.6804,3.6971,2951095
1992-07-24,3.6971,3.7053,3.6389,3.6471,2139220
1992-07-27,3.6804,3.8216,3.6636,3.8044,3627792
1992-07-28,3.8216,3.9455,3.7964,3.8957,10085353
1992-07-29,3.9455,4.0953,3.9373,4.0617,6659508
1992-07-30,4.0617,4.0782,4.0035,4.0617,2994253
1992-07-31,4.0617,4.0953,4.045,4.0617,2425044
1992-08-03,4.0617,4.136,4.037,4.1031,2173422
1992-08-04,4.1199,4.136,4.0035,4.0203,2876178
1992-08-05,4.0203,4.0203,3.9455,4.0035,6168469
1992-08-06,4.037,4.0782,3.9952,3.9952,9305234
1992-08-07,3.9787,4.0782,3.9787,4.0035,5678256
1992-08-10,3.9952,4.0617,3.9787,4.0617,1798017
1992-08-11,4.0617,4.0782,3.6057,3.6804,16334445
1992-08-12,3.5974,3.6224,3.5063,3.5393,15992432
1992-08-13,3.6636,3.7053,3.5063,3.6389,19701657
1992-08-14,3.5974,3.6224,3.5393,3.5643,10584528
1992-08-17,3.581,3.6471,3.5643,3.6224,4145701
1992-08-18,3.6057,3.6224,3.5643,3.6224,4857416
1992-08-19,3.6471,3.7964,3.6471,3.7053,7376111
1992-08-20,3.7631,3.7964,3.7219,3.7631,4644066
1992-08-21,3.7467,3.7964,3.6636,3.7219,4607423
1992-08-24,3.6471,3.6971,3.6224,3.6804,2712499
1992-08-25,3.6804,3.7053,3.581,3.7053,5166862
1992-08-26,3.6804,3.7385,3.6471,3.7053,2359898
1992-08-27,3.7631,3.8044,3.7467,3.7631,2971451
1992-08-28,3.7631,3.8462,3.7467,3.8381,2385142
1992-08-31,3.8044,3.9123,3.8044,3.8624,3830558
1992-09-01,3.8462,3.9123,3.8462,3.8879,2526023
1992-09-02,3.8624,4.0698,3.8624,4.0617,5947792
1992-09-03,4.0287,4.128,3.7551,3.8296,24748817
1992-09-04,3.8296,3.8462,3.7298,3.7551,6355767
1992-09-08,3.7551,3.7881,3.7134,3.7467,4174205
1992-09-09,3.7716,3.8462,3.7467,3.8128,7574805
1992-09-10,3.7298,3.7551,3.6719,3.7298,5601708
1992-09-11,3.7298,3.8128,3.6719,3.7881,4558564
1992-09-14,3.8712,3.8879,3.8128,3.8624,7695325
1992-09-15,3.8128,3.8296,3.7134,3.7298,4830545
1992-09-16,3.7134,3.8624,3.7053,3.8128,6394046
1992-09-17,3.8462,3.8712,3.7716,3.8044,2486117
1992-09-18,3.8044,3.8044,3.7053,3.7298,3280083
1992-09-21,3.7716,3.8296,3.7298,3.8128,2389216
1992-09-22,3.8044,3.8296,3.7467,3.7551,2364785
1992-09-23,3.7716,3.8128,3.7467,3.7551,2439700
1992-09-24,3.7881,3.8296,3.5063,3.5558,9393183
1992-09-25,3.5476,3.5725,3.4152,3.5063,14075520
1992-09-28,3.5145,3.5476,3.4732,3.5312,2816735
1992-09-29,3.5312,3.6142,3.5312,3.6057,2863147
1992-09-30,3.6057,3.6556,3.5725,3.6471,2402242
1992-10-01,3.6471,3.6556,3.5063,3.5145,1998343
1992-10-02,3.5063,3.5145,3.4318,3.4563,4473057
1992-10-05,3.3571,3.4484,3.2164,3.4484,8658668
1992-10-06,3.4563,3.4901,3.3901,3.4563,3627792
1992-10-07,3.4563,3.4563,3.2577,3.3736,6350070
1992-10-08,3.5145,3.5145,3.3073,3.3488,15393906
1992-10-09,3.3571,3.3571,3.1993,3.2577,8010466
1992-10-12,3.2577,3.3156,3.2164,3.2577,3840336
1992-10-13,3.2577,3.3321,3.2328,3.3156,6911133
1992-10-14,3.3321,3.3736,3.3073,3.3571,3314284
1992-10-15,3.3488,3.4318,3.3321,3.4318,5630208
1992-10-16,3.4563,3.5312,3.3901,3.5063,6254791
1992-10-19,3.4901,3.4901,3.4318,3.4563,4148147
1992-10-20,3.4732,3.5312,3.4152,3.4732,5826460
1992-10-21,3.4901,3.6057,3.4563,3.6057,5970594
1992-10-22,3.5725,3.589,3.5312,3.589,3340341
1992-10-23,3.589,3.589,3.5558,3.5725,2353386
1992-10-26,3.6057,3.6142,3.5063,3.5145,3899781
1992-10-27,3.5145,3.6719,3.5145,3.6556,6218148
1992-10-28,3.6719,3.7551,3.6556,3.7551,7179857
1992-10-29,3.7551,3.8128,3.7134,3.8128,7152172
1992-10-30,3.7881,3.8712,3.7716,3.8624,7016997
1992-11-02,3.6719,3.7467,3.6719,3.7298,1055359
1992-11-03,3.7298,3.7881,3.7134,3.7716,2891648
1992-11-04,3.7881,3.7881,3.7134,3.7716,2788234
1992-11-05,3.589,3.6057,3.4152,3.4563,18373500
1992-11-06,3.4563,3.4732,3.3571,3.4484,9276734
1992-11-09,3.4484,3.4732,3.4318,3.4484,4235277
1992-11-10,3.4732,3.5145,3.4318,3.4732,4248309
1992-11-11,3.4901,3.6057,3.4732,3.5558,7804444
1992-11-12,3.6719,3.8462,3.6142,3.8462,23829444
1992-11-13,3.8879,3.9705,3.8624,3.9289,13269342
1992-11-16,3.9871,4.045,3.9455,4.0119,8259649
1992-11-17,4.0119,4.0287,3.9705,3.9705,7289792
1992-11-18,3.9871,4.1613,3.9871,4.1613,12768537
1992-11-19,4.1613,4.2441,4.1447,4.2024,10062554
1992-11-20,4.2024,4.3603,4.1694,4.3106,8758827
1992-11-23,4.327,4.327,4.211,4.327,5942095
1992-11-24,4.2856,4.3432,4.211,4.2856,9305234
1992-11-25,4.1031,4.211,4.045,4.128,14823064
1992-11-27,4.1031,4.2024,4.0864,4.2024,2836275
1992-11-30,4.2279,4.327,4.2279,4.3106,5556923
1992-12-01,4.3106,4.3106,4.0782,4.1944,6489317
1992-12-02,4.1694,4.1694,4.0782,4.1199,4381859
1992-12-03,4.0535,4.1778,3.9952,4.037,10855699
1992-12-04,3.9952,3.9952,3.7964,3.8712,13235959
1992-12-07,3.8712,3.9123,3.8381,3.879,8632607
1992-12-08,3.879,3.879,3.7551,3.8128,6163587
1992-12-09,3.8128,3.8128,3.7134,3.7631,5975480
1992-12-10,3.7551,3.7631,3.7134,3.7385,3371284
1992-12-11,3.7385,3.8544,3.7134,3.8544,4055314
1992-12-14,3.879,3.9373,3.8712,3.9123,3724699
1992-12-15,3.9373,3.9705,3.7551,3.8216,2958422
1992-12-16,3.7797,3.8544,3.7631,3.7797,1972285
1992-12-17,3.8381,3.879,3.7797,3.8128,3000768
1992-12-18,3.879,3.9208,3.8216,3.879,6795501
1992-12-21,3.8957,3.9542,3.879,3.9208,4160361
1992-12-22,3.9787,3.9952,3.7551,3.7964,8141572
1992-12-23,3.8128,3.8216,3.7385,3.8128,4359055
1992-12-24,3.8216,3.8216,3.7631,3.7964,1489393
1992-12-28,3.7964,3.8216,3.7219,3.7964,1964954
1992-12-29,3.8128,3.8544,3.7551,3.7631,3828934
1992-12-30,3.7631,3.8128,3.7631,3.7797,2133519
1992-12-31,3.7964,3.7964,3.7631,3.7631,2337913
1993-01-04,3.8128,3.8544,3.7631,3.7797,2868036
1993-01-05,3.7964,3.8128,3.6971,3.7134,4066718
1993-01-06,3.6804,3.7631,3.5974,3.7134,6899733
1993-01-07,3.7385,3.8381,3.6636,3.6804,5501544
1993-01-08,3.6804,3.6804,3.5558,3.581,4134301
1993-01-11,3.6142,3.6636,3.5974,3.6389,5144059
1993-01-12,3.6389,3.6556,3.5974,3.6142,2850934
1993-01-13,3.6556,3.6804,3.6389,3.6636,4720616
1993-01-14,3.6804,3.7551,3.6636,3.7134,3781703
1993-01-15,3.7385,3.9123,3.7219,3.879,9869559
1993-01-18,3.879,4.0535,3.879,3.9542,5433955
1993-01-19,3.9787,3.9952,3.9542,3.9705,5854145
1993-01-20,3.9952,4.0535,3.9542,3.9542,6307721
1993-01-21,3.9373,3.9542,3.8544,3.9123,3103371
1993-01-22,3.9208,3.9208,3.8712,3.9208,2336283
1993-01-25,3.9373,4.0203,3.8712,3.9952,5014583
1993-01-26,4.0535,4.0535,3.9123,3.9542,4479574
1993-01-27,3.9542,3.9705,3.8957,3.8957,2238567
1993-01-28,3.879,3.9208,3.879,3.9208,2996696
1993-01-29,3.9542,3.9542,3.8957,3.9373,2289055
1993-02-01,3.8957,4.0119,3.8957,3.9952,1880266
1993-02-02,3.9705,4.0953,3.9705,4.0953,7646463
1993-02-03,4.1114,4.1199,4.0119,4.037,6140785
1993-02-04,4.2526,4.2771,4.1694,4.1944,18764375
1993-02-05,4.2279,4.2279,4.0698,4.0782,4854161
1993-02-08,4.0698,4.1694,4.0535,4.1199,2973894
1993-02-09,4.0953,4.1114,3.9787,4.0203,2797188
1993-02-10,4.0203,4.0535,3.9542,3.9705,2719016
1993-02-11,4.0119,4.037,3.9787,3.9952,2410387
1993-02-12,3.9952,3.9952,3.8957,3.8957,2083032
1993-02-16,3.9123,3.9123,3.7219,3.8128,4134301
1993-02-17,3.8128,3.8544,3.7134,3.7551,4015413
1993-02-18,3.8128,3.8712,3.7219,3.7631,2901421
1993-02-19,3.8128,3.8128,3.6556,3.6556,2785787
1993-02-22,3.6636,3.6804,3.5974,3.6142,3931537
1993-02-23,3.6389,3.7385,3.6389,3.7385,2416902
1993-02-24,3.7219,3.7964,3.6971,3.7219,2727970
1993-02-25,3.7385,3.7385,3.6804,3.6971,2957608
1993-02-26,3.7551,3.7551,3.6636,3.6971,2798819
1993-03-01,3.7053,3.7219,3.589,3.589,3721442
1993-03-02,3.6057,3.7881,3.589,3.7797,2091990
1993-03-03,3.8044,3.8624,3.7219,3.8044,2722274
1993-03-04,3.8044,3.8044,3.6636,3.7053,5398125
1993-03-05,3.6804,3.879,3.6804,3.7881,5293080
1993-03-08,3.7797,3.9787,3.7631,3.9623,5416043
1993-03-09,3.8879,3.9043,3.8462,3.879,4242606
1993-03-10,3.879,3.9043,3.8296,3.9043,2684813
1993-03-11,3.879,3.9208,3.8624,3.8879,3299627
1993-03-12,3.8624,3.8624,3.7631,3.8216,2802892
1993-03-15,3.879,3.879,3.8044,3.879,1228808
1993-03-16,3.879,3.879,3.7881,3.8044,1568380
1993-03-17,3.7797,3.7881,3.7219,3.7298,2519507
1993-03-18,3.7053,3.7881,3.7053,3.7467,3088720
1993-03-19,3.7631,3.8044,3.7298,3.7797,3359888
1993-03-22,3.7631,3.7631,3.6224,3.6308,4585434
1993-03-23,3.6308,3.6888,3.6308,3.6636,3014612
1993-03-24,3.6636,3.6804,3.6224,3.6224,4403842
1993-03-25,3.6224,3.6888,3.6224,3.6888,2425044
1993-03-26,3.6888,3.7298,3.6471,3.6471,1449491
1993-03-29,3.6804,3.7053,3.6471,3.6636,2647354
1993-03-30,3.6636,3.7219,3.6636,3.7053,1719842
1993-03-31,3.6888,3.7053,3.6636,3.6804,2861523
1993-04-01,3.6804,3.6804,3.6308,3.6804,2710872
1993-04-02,3.6224,3.6636,3.6224,3.6471,4262152
1993-04-05,3.6308,3.6471,3.5476,3.5643,1944597
1993-04-06,3.5643,3.6057,3.3073,3.3655,8429843
1993-04-07,3.3901,3.4484,3.3321,3.4069,4645694
1993-04-08,3.3321,3.3321,3.1499,3.2081,7486045
1993-04-12,3.2744,3.3321,3.2164,3.2492,4771101
1993-04-13,3.3901,3.4901,3.3488,3.4901,8601664
1993-04-14,3.4901,3.5063,3.4069,3.4732,6596809
1993-04-15,3.4069,3.4152,3.2577,3.2907,5765383
1993-04-16,3.2577,3.3488,3.2328,3.3321,4582994
1993-04-19,3.3156,3.3321,3.2744,3.3321,3155489
1993-04-20,3.2744,3.3073,3.2081,3.2328,2600938
1993-04-21,3.2744,3.3901,3.2577,3.3901,3212495
1993-04-22,3.3901,3.4484,3.3321,3.3321,3764600
1993-04-23,3.2907,3.3156,3.2492,3.2577,2531725
1993-04-26,3.2577,3.2744,3.2328,3.2577,2664456
1993-04-27,3.2328,3.3321,3.2328,3.3073,2688069
1993-04-28,3.2907,3.3073,3.2577,3.2907,2266253
1993-04-29,3.3073,3.3156,3.2577,3.2744,2218207
1993-04-30,3.3073,3.3901,3.3073,3.3488,2958422
1993-05-03,3.3736,3.3736,3.2744,3.3073,2385142
1993-05-04,3.3321,3.4484,3.3156,3.4069,5041453
1993-05-05,3.4152,3.5063,3.4069,3.4648,4806929
1993-05-06,3.5725,3.7219,3.5643,3.7219,10889086
1993-05-07,3.879,3.8879,3.8216,3.8624,10893158
1993-05-10,3.8624,3.9373,3.8462,3.9043,6765374
1993-05-11,3.9043,4.037,3.9043,4.0035,9545459
1993-05-12,4.0617,4.136,4.045,4.0782,9907830
1993-05-13,4.0782,4.0782,3.9871,4.0617,8789770
1993-05-14,4.037,4.0782,4.0203,4.045,5358226
1993-05-17,4.045,4.0617,4.0203,4.045,5578097
1993-05-18,4.0782,4.0953,4.0203,4.037,5109042
1993-05-19,4.0035,4.1613,3.9787,4.1199,6173360
1993-05-20,4.1199,4.2606,4.1031,4.2526,10667592
1993-05-21,4.1778,4.219,4.1199,4.1944,5051228
1993-05-24,4.136,4.1447,4.0953,4.136,3696200
1993-05-25,4.136,4.1613,4.0953,4.1031,1912024
1993-05-26,4.1031,4.1613,4.045,4.1447,3981209
1993-05-27,4.1447,4.1778,3.9871,4.0617,8713226
1993-05-28,4.0864,4.0864,3.9289,4.0035,2852564
1993-06-01,4.0698,4.1447,4.0287,4.1031,3046370
1993-06-02,4.128,4.2357,4.1199,4.219,3501575
1993-06-03,4.1613,4.1613,3.9871,4.0035,3375354
1993-06-04,3.9043,3.9455,3.8462,3.8712,4742598
1993-06-07,3.9043,3.9289,3.8128,3.8462,2896536
1993-06-08,3.7881,3.8044,3.7467,3.7551,3356629
1993-06-09,3.7881,3.8044,3.7551,3.7881,3461672
1993-06-10,3.7716,3.8296,3.7467,3.8044,2531725
1993-06-11,3.8296,3.8462,3.7134,3.7467,3631864
1993-06-14,3.6888,3.7298,3.6719,3.6719,3026013
1993-06-15,3.6888,3.6888,3.6308,3.6471,3675843
1993-06-16,3.6471,3.7134,3.6471,3.7134,1608286
1993-06-17,3.7134,3.7881,3.6556,3.6556,3812644
1993-06-18,3.6888,3.6888,3.5974,3.6142,3418515
1993-06-21,3.6308,3.6888,3.5974,3.6142,3240179
1993-06-22,3.6142,3.6142,3.4563,3.4978,5878575
1993-06-23,3.4978,3.5558,3.4978,3.5393,3131064
1993-06-24,3.4978,3.6308,3.4978,3.6142,3894893
1993-06-25,3.6142,3.6556,3.5725,3.5974,1494278
1993-06-28,3.6142,3.6719,3.5725,3.6719,2640838
1993-06-29,3.6308,3.6471,3.5725,3.5725,2826502
1993-06-30,3.5725,3.5725,3.44,3.4732,5314252
1993-07-01,3.4732,3.4732,3.4152,3.4152,2851749
1993-07-02,3.4152,3.4318,3.3736,3.4152,1915282
1993-07-06,3.3736,3.3986,3.2411,3.2744,5625322
1993-07-07,3.2577,3.2744,3.158,3.2744,10374437
1993-07-08,3.2823,3.3736,3.1993,3.2164,8459971
1993-07-09,3.2164,3.2164,3.0999,3.1252,7578062
1993-07-12,3.158,3.2245,3.1416,3.2164,4503190
1993-07-13,3.2823,3.3239,3.2577,3.3156,4369642
1993-07-14,3.3156,3.4318,3.3156,3.4152,6493387
1993-07-15,3.4318,3.44,3.3239,3.3408,4364758
1993-07-16,3.3239,3.3239,3.2245,3.2991,4349283
1993-07-19,3.2991,3.3736,3.2164,3.2164,3486104
1993-07-20,3.2245,3.3239,3.1665,3.3156,5080543
1993-07-21,3.3156,3.3239,3.2577,3.2744,3789032
1993-07-22,3.2577,3.2991,3.2245,3.2744,3696200
1993-07-23,3.2744,3.3408,3.2744,3.3156,1722288
1993-07-26,3.3156,3.44,3.3156,3.382,3841962
