Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1984-09-07,0.524,0.5484,0.524,0.5402,783682
1984-09-10,0.5402,0.5402,0.524,0.524,743492
1984-09-11,0.5402,0.5402,0.5402,0.5402,2699352
1984-09-12,0.5402,0.5402,0.5158,0.5158,1704680
1984-09-13,0.5402,0.5402,0.5402,0.5402,827220
1984-09-14,0.5402,0.5561,0.5402,0.5484,6038372
1984-09-17,0.5484,0.5561,0.5484,0.5484,365047
1984-09-18,0.5561,0.5561,0.5561,0.5561,1969254
1984-09-19,0.5561,0.5561,0.5484,0.5484,807125
1984-09-20,0.5484,0.5484,0.5079,0.5079,6728282
1984-09-21,0.5079,0.524,0.5079,0.5079,1078401
1984-09-24,0.524,0.5484,0.524,0.524,3044306
1984-09-25,0.524,0.5402,0.49154,0.49154,3077796
1984-09-26,0.49154,0.49154,0.49154,0.49154,1821895
1984-09-27,0.49999,0.49999,0.49999,0.49999,723400
1984-09-28,0.49999,0.5079,0.46768,0.47552,1466890
1984-10-01,0.48354,0.48354,0.48354,0.48354,817172
1984-10-02,0.49154,0.49154,0.49154,0.49154,2555340
1984-10-03,0.49154,0.49154,0.48354,0.48354,1497035
1984-10-04,0.48354,0.5079,0.48354,0.48354,1895574
1984-10-05,0.49154,0.5158,0.49154,0.49154,1580759
1984-10-08,0.5079,0.5158,0.5079,0.5079,941088
1984-10-09,0.5079,0.5079,0.49154,0.49154,974580
1984-10-10,0.49154,0.49154,0.47552,0.47552,1403264
1984-10-11,0.49154,0.49154,0.49154,0.49154,1945813
1984-10-12,0.49154,0.49999,0.47552,0.49999,8707586
1984-10-15,0.49999,0.5158,0.49999,0.49999,2722793
1984-10-16,0.5158,0.5158,0.5158,0.5158,2836663
1984-10-17,0.5158,0.5158,0.5158,0.5158,5358513
1984-10-18,0.5402,0.5402,0.5402,0.5402,3787798
1984-10-19,0.5561,0.5804,0.5561,0.5561,9451076
1984-10-22,0.5561,0.5643,0.5402,0.5402,334906
1984-10-23,0.5402,0.5484,0.5402,0.5402,1172176
1984-10-24,0.5402,0.5402,0.5321,0.5321,3014160
1984-10-25,0.5321,0.5321,0.5321,0.5321,167455
1984-10-26,0.524,0.524,0.49999,0.5079,2407982
1984-10-29,0.5079,0.5158,0.49999,0.49999,837267
1984-10-30,0.5158,0.5158,0.5158,0.5158,103820
1984-10-31,0.5158,0.5158,0.5079,0.5079,1339628
1984-11-01,0.5158,0.5158,0.5158,0.5158,408588
1984-11-02,0.5158,0.524,0.5079,0.524,1476940
1984-11-05,0.524,0.524,0.524,0.524,113868
1984-11-06,0.5321,0.5321,0.5321,0.5321,1570714
1984-11-07,0.5321,0.5402,0.524,0.524,2438126
1984-11-08,0.5321,0.5321,0.5321,0.5321,3821289
1984-11-09,0.5321,0.5321,0.5158,0.524,1098494
1984-11-12,0.5321,0.5321,0.5321,0.5321,472221
1984-11-13,0.5321,0.5402,0.524,0.524,2471617
1984-11-14,0.524,0.5321,0.524,0.524,1108542
1984-11-15,0.524,0.524,0.524,0.524,113868
1984-11-16,0.524,0.524,0.5079,0.5158,1674532
1984-11-19,0.5158,0.5158,0.49999,0.49999,408588
1984-11-20,0.49999,0.5158,0.49999,0.49999,1286045
1984-11-21,0.49999,0.5079,0.49999,0.49999,123914
1984-11-23,0.49999,0.5158,0.49999,0.5079,2471617
1984-11-26,0.5079,0.524,0.5079,0.5079,334906
1984-11-27,0.524,0.524,0.524,0.524,177502
1984-11-28,0.5079,0.5079,0.5079,0.5079,147361
1984-11-29,0.5079,0.524,0.5079,0.5079,334906
1984-11-30,0.5079,0.5158,0.49154,0.49154,1098494
1984-12-03,0.49154,0.5079,0.49154,0.49154,398537
1984-12-04,0.49154,0.5079,0.49154,0.49154,408588
1984-12-05,0.49999,0.5079,0.49999,0.49999,1058308
1984-12-06,0.49999,0.49999,0.49154,0.49154,7756448
1984-12-07,0.49154,0.49999,0.49154,0.49999,355000
1984-12-10,0.49999,0.49999,0.49154,0.49154,1821895
1984-12-11,0.49154,0.5079,0.49154,0.49154,1443448
1984-12-12,0.49154,0.49154,0.49154,0.49154,103820
1984-12-13,0.49154,0.5079,0.49154,0.49154,2176900
1984-12-14,0.49154,0.5079,0.49154,0.49154,187547
1984-12-17,0.49154,0.5079,0.49154,0.49154,3620346
1984-12-18,0.49999,0.49999,0.49999,0.49999,6363235
1984-12-19,0.524,0.5402,0.524,0.524,7190452
1984-12-20,0.5484,0.5484,0.5484,0.5484,2742891
1984-12-21,0.5484,0.5484,0.5321,0.5321,83726
1984-12-24,0.5484,0.5643,0.5484,0.5484,2083122
1984-12-26,0.5561,0.5561,0.5561,0.5561,1131984
1984-12-27,0.5643,0.5724,0.5643,0.5643,1131984
1984-12-28,0.5643,0.5804,0.5484,0.5643,9481222
1984-12-31,0.5804,0.5804,0.5804,0.5804,837267
1985-01-02,0.5804,0.5804,0.5724,0.5724,365047
1985-01-03,0.5724,0.5804,0.5724,0.5724,689909
1985-01-04,0.5724,0.5804,0.5561,0.5561,5840783
1985-01-07,0.5561,0.5643,0.5484,0.5484,1162128
1985-01-08,0.5484,0.5643,0.5402,0.5402,817172
1985-01-09,0.5484,0.5484,0.5484,0.5484,123914
1985-01-10,0.5724,0.5724,0.5724,0.5724,1339628
1985-01-11,0.5724,0.5804,0.5643,0.5643,1486991
1985-01-14,0.5804,0.5804,0.5804,0.5804,1349677
1985-01-15,0.6047,0.6289,0.6047,0.6047,4383934
1985-01-16,0.6369,0.6532,0.6369,0.6369,2418030
1985-01-17,0.6369,0.6369,0.6289,0.6289,7776543
1985-01-18,0.6289,0.6289,0.6208,0.6208,827220
1985-01-21,0.6289,0.6449,0.6289,0.6289,8603762
1985-01-22,0.6532,0.6772,0.6532,0.6532,5137474
1985-01-23,0.661,0.661,0.661,0.661,16212851
1985-01-24,0.6851,0.7016,0.6851,0.6851,7451685
1985-01-25,0.6851,0.7016,0.6851,0.7016,1664489
1985-01-28,0.7093,0.7334,0.7093,0.7093,7441635
1985-01-29,0.7257,0.7257,0.7257,0.7257,8915225
1985-01-30,0.7257,0.7257,0.7093,0.7093,2541945
1985-01-31,0.7093,0.7175,0.6851,0.6851,3107935
1985-02-01,0.6851,0.6934,0.661,0.6689,5639838
1985-02-04,0.6772,0.6772,0.6772,0.6772,1403264
1985-02-05,0.6934,0.7093,0.6934,0.6934,3871525
1985-02-06,0.7016,0.7175,0.7016,0.7016,1486991
1985-02-07,0.7498,0.7579,0.7498,0.7498,7692818
1985-02-08,0.7498,0.7658,0.7498,0.7579,24166893
1985-02-11,0.7579,0.7658,0.7257,0.7257,3422750
1985-02-12,0.7175,0.7175,0.7175,0.7175,2052978
1985-02-13,0.7175,0.7175,0.7016,0.7016,2019490
1985-02-14,0.7334,0.742,0.7334,0.7334,2950532
1985-02-15,0.7334,0.7498,0.7334,0.7498,596133
1985-02-19,0.7498,0.7498,0.7334,0.7334,10351977
1985-02-20,0.7498,0.7579,0.7498,0.7498,14745961
1985-02-21,0.7658,0.7658,0.7658,0.7658,2511802
1985-02-22,0.7658,0.7658,0.7658,0.7658,2722793
1985-02-25,0.7658,0.7658,0.7658,0.7658,3526573
1985-02-26,0.7902,0.7902,0.7902,0.7902,1497035
1985-02-27,0.7902,0.7979,0.7902,0.7902,14622039
1985-02-28,0.7902,0.7979,0.7823,0.7823,1182222
1985-03-01,0.7823,0.8304,0.7823,0.8224,27817384
1985-03-04,0.8546,0.8546,0.8546,0.8546,3462943
1985-03-05,0.8706,0.8867,0.8706,0.8706,17277858
1985-03-06,0.8706,0.8789,0.8546,0.8546,23265996
1985-03-07,0.8546,0.8627,0.8304,0.8304,15124404
1985-03-08,0.8304,0.8383,0.7979,0.8143,6698142
1985-03-11,0.8143,0.8224,0.7979,0.7979,3318929
1985-03-12,0.8061,0.8143,0.8061,0.8061,4028935
1985-03-13,0.8061,0.8061,0.7658,0.7658,3151477
1985-03-14,0.7658,0.7658,0.7658,0.7658,6091959
1985-03-15,0.7579,0.7579,0.742,0.742,2136704
1985-03-18,0.7658,0.7979,0.7658,0.7658,2019490
1985-03-19,0.7902,0.7902,0.7902,0.7902,1694630
1985-03-20,0.7902,0.7902,0.7823,0.7823,2625671
1985-03-21,0.7823,0.7902,0.7823,0.7823,1841987
1985-03-22,0.7823,0.7902,0.7823,0.7823,1359724
1985-03-25,0.7823,0.7902,0.7823,0.7823,2052978
1985-03-26,0.7738,0.7738,0.7658,0.7658,1359724
1985-03-27,0.7658,0.7738,0.7658,0.7658,6048424
1985-03-28,0.7738,0.7738,0.7738,0.7738,5077190
1985-03-29,0.7658,0.7658,0.7658,0.7658,375096
1985-04-01,0.7658,0.7658,0.7579,0.7579,1580759
1985-04-02,0.7579,0.7579,0.742,0.742,827220
1985-04-03,0.742,0.7498,0.7016,0.7016,2063028
1985-04-04,0.7016,0.7016,0.6047,0.6772,11189245
1985-04-08,0.6772,0.6851,0.6772,0.6772,3057701
1985-04-09,0.7016,0.7175,0.7016,0.7016,3014160
1985-04-10,0.7175,0.742,0.7175,0.7175,4481056
1985-04-11,0.742,0.7498,0.742,0.742,5077190
1985-04-12,0.742,0.7498,0.7334,0.742,723400
1985-04-15,0.7498,0.7498,0.7498,0.7498,251182
1985-04-16,0.7498,0.7498,0.7498,0.7498,5097285
1985-04-17,0.7498,0.7498,0.7498,0.7498,40186
1985-04-18,0.7579,0.7579,0.7579,0.7579,1393216
1985-04-19,0.7579,0.7658,0.7498,0.7658,1466890
1985-04-22,0.7658,0.7658,0.7658,0.7658,428681
1985-04-23,0.7658,0.7658,0.7658,0.7658,2156804
1985-04-24,0.7658,0.7658,0.7658,0.7658,388495
1985-04-25,0.7658,0.7658,0.7658,0.7658,951138
1985-04-26,0.7658,0.7658,0.7658,0.7658,271273
1985-04-29,0.7658,0.7823,0.7498,0.7498,817172
1985-04-30,0.7498,0.7498,0.7334,0.7334,314814
1985-05-01,0.7334,0.7498,0.7334,0.7334,1476940
1985-05-02,0.7334,0.742,0.7334,0.7334,448776
1985-05-03,0.7334,0.7498,0.7334,0.7498,679860
1985-05-06,0.7498,0.7498,0.7334,0.7334,458823
1985-05-07,0.7334,0.7334,0.7257,0.7257,2722793
1985-05-08,0.7257,0.7257,0.7257,0.7257,626273
1985-05-09,0.742,0.742,0.742,0.742,659768
1985-05-10,0.742,0.7658,0.742,0.7579,4815965
1985-05-13,0.7658,0.7658,0.7658,0.7658,1476940
1985-05-14,0.7658,0.7658,0.7658,0.7658,1704680
1985-05-15,0.7658,0.7658,0.7658,0.7658,261229
1985-05-16,0.7658,0.7658,0.7658,0.7658,9973534
1985-05-17,0.7658,0.8143,0.7579,0.8061,11668163
1985-05-20,0.8304,0.8304,0.8304,0.8304,3704073
1985-05-21,0.8304,0.8304,0.8304,0.8304,2481662
1985-05-22,0.8224,0.8224,0.7902,0.7902,4102612
1985-05-23,0.7902,0.7979,0.7902,0.7902,512406
1985-05-24,0.7902,0.7979,0.7902,0.7902,974580
1985-05-28,0.7979,0.7979,0.7979,0.7979,261229
1985-05-29,0.7979,0.7979,0.7902,0.7902,1118589
1985-05-30,0.7823,0.7823,0.7334,0.7334,4732237
1985-05-31,0.7334,0.7334,0.7016,0.7016,15573180
1985-06-03,0.7016,0.7257,0.7016,0.7016,1507085
1985-06-04,0.7016,0.7093,0.7016,0.7016,723400
1985-06-05,0.7016,0.7093,0.7016,0.7016,18577298
1985-06-06,0.7016,0.7016,0.6689,0.6689,4876248
1985-06-07,0.7016,0.7016,0.7016,0.7016,8885085
1985-06-10,0.7016,0.7093,0.6934,0.6934,3014160
1985-06-11,0.7175,0.7257,0.7175,0.7175,2783076
1985-06-12,0.7334,0.7334,0.7334,0.7334,1014772
1985-06-13,0.7334,0.7334,0.7334,0.7334,542551
1985-06-14,0.7334,0.742,0.7257,0.7257,1014772
1985-06-17,0.742,0.7579,0.742,0.742,941088
1985-06-18,0.7498,0.7579,0.7498,0.7498,3024210
1985-06-19,0.7579,0.7658,0.7579,0.7579,1788404
1985-06-20,0.7579,0.7658,0.7579,0.7579,3841383
1985-06-21,0.7658,0.7658,0.7658,0.7658,837267
1985-06-24,0.7823,0.7823,0.7823,0.7823,1078401
1985-06-25,0.8224,0.8224,0.8224,0.8224,596133
1985-06-26,0.8224,0.8224,0.7979,0.7979,2156804
1985-06-27,0.8224,0.8224,0.8224,0.8224,8737728
1985-06-28,0.8304,0.8304,0.8304,0.8304,1088445
1985-07-01,0.8304,0.8304,0.8143,0.8143,113868
1985-07-02,0.8224,0.8627,0.8224,0.8224,4491104
1985-07-03,0.8383,0.8383,0.8383,0.8383,2762984
1985-07-05,0.8383,0.8383,0.8304,0.8304,1684580
1985-07-08,0.8304,0.8383,0.8304,0.8304,807125
1985-07-09,0.8224,0.8224,0.7979,0.7979,1915666
1985-07-10,0.7979,0.7979,0.7902,0.7902,1142034
1985-07-11,0.7902,0.7979,0.7902,0.7902,4166246
1985-07-12,0.7902,0.7902,0.7902,0.7902,93774
1985-07-15,0.7902,0.7979,0.7823,0.7823,2699352
1985-07-16,0.8224,0.8224,0.8224,0.8224,699957
1985-07-17,0.8383,0.8383,0.8383,0.8383,1674532
1985-07-18,0.8383,0.8383,0.8304,0.8304,2659162
1985-07-19,0.8304,0.8304,0.8143,0.8143,1768307
1985-07-22,0.8464,0.8464,0.8464,0.8464,4353790
1985-07-23,0.8627,0.8706,0.8627,0.8627,18262482
1985-07-24,0.8627,0.8627,0.8546,0.8546,7304327
1985-07-25,0.8546,0.8546,0.8464,0.8464,4762377
1985-07-26,0.8546,0.8546,0.8546,0.8546,3526573
1985-07-29,0.8546,0.8546,0.8464,0.8464,482266
1985-07-30,0.8464,0.8464,0.8224,0.8224,1925715
1985-07-31,0.8383,0.8464,0.8383,0.8383,1497035
1985-08-01,0.8546,0.8546,0.8546,0.8546,9106124
1985-08-02,0.8546,0.8706,0.8546,0.8546,2123311
1985-08-05,0.8546,0.8706,0.8546,0.8546,1590810
1985-08-06,0.8546,0.8546,0.8546,0.8546,4353790
1985-08-07,0.7823,0.7823,0.7658,0.7658,17833801
1985-08-08,0.7658,0.7658,0.742,0.742,6259412
1985-08-09,0.742,0.7579,0.742,0.742,398537
1985-08-12,0.742,0.7498,0.742,0.742,472221
1985-08-13,0.742,0.7498,0.742,0.742,964532
1985-08-14,0.742,0.7498,0.6851,0.6851,6738330
1985-08-15,0.7016,0.7257,0.7016,0.7016,5944601
1985-08-16,0.7175,0.7175,0.7175,0.7175,2166849
1985-08-19,0.7257,0.7257,0.7257,0.7257,1433400
1985-08-20,0.7498,0.7498,0.7498,0.7498,5891015
1985-08-21,0.7498,0.7579,0.7498,0.7498,3560061
1985-08-22,0.7579,0.7579,0.7579,0.7579,1299441
1985-08-23,0.7579,0.7579,0.742,0.742,1048259
1985-08-26,0.7498,0.7579,0.7498,0.7498,743492
1985-08-27,0.7579,0.7579,0.7579,0.7579,733447
1985-08-28,0.7658,0.7823,0.7658,0.7658,2491712
1985-08-29,0.7738,0.7823,0.7738,0.7738,626273
1985-08-30,0.7738,0.7738,0.7738,0.7738,207642
1985-09-03,0.7738,0.7738,0.7658,0.7658,355000
1985-09-04,0.7658,0.7658,0.7498,0.7498,1172176
1985-09-05,0.7498,0.7579,0.7257,0.7257,626273
1985-09-06,0.742,0.742,0.742,0.742,565995
1985-09-09,0.742,0.7579,0.742,0.742,1925715
1985-09-10,0.7658,0.7658,0.7658,0.7658,1383167
1985-09-11,0.7658,0.7658,0.7579,0.7579,3225158
1985-09-12,0.7658,0.7658,0.7658,0.7658,1048259
1985-09-13,0.7658,0.7823,0.7658,0.7658,5412097
1985-09-16,0.7658,0.7658,0.742,0.742,2732843
1985-09-17,0.742,0.742,0.7334,0.7334,2324256
1985-09-18,0.742,0.742,0.742,0.742,689909
1985-09-19,0.7738,0.7738,0.7738,0.7738,7880361
1985-09-20,0.7738,0.7738,0.7658,0.7658,1369767
1985-09-23,0.7658,0.7738,0.7658,0.7658,1443448
1985-09-24,0.7658,0.7658,0.7579,0.7579,2063028
1985-09-25,0.7579,0.7658,0.7579,0.7579,1704680
1985-09-26,0.7579,0.7579,0.7498,0.7498,2186946
1985-09-27,0.742,0.742,0.7257,0.7257,388495
1985-09-30,0.7257,0.7257,0.6851,0.6851,8298999
1985-10-01,0.7093,0.7093,0.7093,0.7093,3978695
1985-10-02,0.7093,0.7093,0.7093,0.7093,1684580
1985-10-03,0.7093,0.7093,0.6851,0.6851,5087239
1985-10-04,0.6851,0.7016,0.661,0.661,5703468
1985-10-07,0.661,0.661,0.6208,0.6208,5137474
1985-10-08,0.6208,0.6289,0.5886,0.5886,8426263
1985-10-09,0.6208,0.6289,0.6208,0.6208,7515313
1985-10-10,0.6208,0.6208,0.6208,0.6208,4092564
1985-10-11,0.6689,0.6851,0.6689,0.6689,5767101
1985-10-14,0.6851,0.6851,0.6851,0.6851,1225759
1985-10-15,0.6851,0.6851,0.6772,0.6772,2762984
1985-10-16,0.6934,0.6934,0.6934,0.6934,3881574
1985-10-17,0.6934,0.7093,0.6934,0.6934,2960577
1985-10-18,0.7093,0.7175,0.7093,0.7093,8915225
1985-10-21,0.7093,0.7175,0.7016,0.7016,2625671
1985-10-22,0.7093,0.7175,0.7093,0.7093,1925715
1985-10-23,0.7175,0.7175,0.7175,0.7175,1885531
1985-10-24,0.7175,0.7175,0.7175,0.7175,3422750
1985-10-25,0.7175,0.7175,0.7093,0.7093,2052978
1985-10-28,0.7093,0.7093,0.7016,0.7016,3265345
1985-10-29,0.7093,0.7093,0.7093,0.7093,3486382
1985-10-30,0.7175,0.7175,0.7175,0.7175,6343142
1985-10-31,0.7175,0.7175,0.7016,0.7016,1403264
1985-11-01,0.7016,0.7016,0.6934,0.6934,3811240
1985-11-04,0.7093,0.7093,0.7093,0.7093,1275997
1985-11-05,0.7093,0.7093,0.7016,0.7016,2083122
1985-11-06,0.7175,0.7257,0.7175,0.7175,4939880
1985-11-07,0.7175,0.7257,0.7175,0.7175,5368562
1985-11-08,0.7257,0.7257,0.7257,0.7257,1738168
1985-11-11,0.7658,0.7658,0.7658,0.7658,6761774
1985-11-12,0.7902,0.8061,0.7902,0.7902,12455194
1985-11-13,0.7979,0.8061,0.7979,0.7979,4752333
1985-11-14,0.7979,0.7979,0.7823,0.7823,2136704
1985-11-15,0.7979,0.7979,0.7979,0.7979,1935766
1985-11-18,0.7979,0.8061,0.7979,0.7979,3506475
1985-11-19,0.8224,0.8304,0.8224,0.8224,6510592
1985-11-20,0.8224,0.8304,0.8143,0.8143,2344349
1985-11-21,0.8304,0.8383,0.8304,0.8304,8037771
1985-11-22,0.8304,0.8464,0.8224,0.8464,8915225
1985-11-25,0.8464,0.8546,0.8464,0.8464,3191665
1985-11-26,0.8464,0.8546,0.8383,0.8464,2418030
1985-11-27,0.8464,0.8546,0.8304,0.8464,3295487
1985-11-29,0.8464,0.8464,0.8383,0.8383,994672
1985-12-02,0.8383,0.8464,0.8304,0.8304,2207042
1985-12-03,0.8304,0.8464,0.8304,0.8464,3811240
1985-12-04,0.8464,0.8464,0.7979,0.8061,3225158
1985-12-05,0.8143,0.8947,0.8143,0.8706,12150429
1985-12-06,0.8706,0.8789,0.8383,0.8546,4501153
1985-12-09,0.8546,0.8627,0.8464,0.8546,9869716
1985-12-10,0.8546,0.8627,0.8464,0.8546,2364446
1985-12-11,0.8546,0.8789,0.8546,0.8706,9638627
1985-12-12,0.8706,0.9512,0.8706,0.9432,25566807
1985-12-13,0.9432,0.9594,0.9191,0.9512,7743053
1985-12-16,0.9512,0.9754,0.9432,0.9754,4112656
1985-12-17,0.9754,1.0078,0.9594,0.9916,11534198
1985-12-18,0.9916,1.0078,0.9916,0.9996,9899854
1985-12-19,0.9996,0.9996,0.9754,0.9754,1852038
1985-12-20,0.9754,0.9996,0.9674,0.9674,2752936
1985-12-23,0.9674,0.9754,0.9594,0.9754,5840783
1985-12-24,0.9754,0.9754,0.9432,0.9512,2521851
1985-12-26,0.9512,0.9594,0.9432,0.9594,3422750
1985-12-27,0.9594,0.9996,0.9432,0.9996,1590810
1985-12-30,0.9996,1.0237,0.9916,1.0237,3412705
1985-12-31,1.0237,1.032,1.0078,1.032,3422750
1986-01-02,1.032,1.0401,0.9996,1.0237,5117380
1986-01-03,1.0237,1.0237,0.9996,0.9996,2555340
1986-01-06,0.9996,1.016,0.9916,1.0078,723400
1986-01-07,1.0078,1.0237,0.9916,1.0237,1309487
1986-01-08,1.0237,1.032,1.016,1.016,837267
1986-01-09,1.0078,1.0078,0.9594,0.9594,3117984
1986-01-10,0.9594,0.9674,0.9594,0.9674,1024816
1986-01-13,0.9674,0.9835,0.9594,0.9835,1694630
1986-01-14,0.9835,0.9916,0.9754,0.9754,679860
1986-01-15,0.9754,0.9996,0.9754,0.9996,1778356
1986-01-16,0.9996,1.016,0.9835,0.9996,4929835
1986-01-17,1.0078,1.0237,1.0078,1.0237,5495825
1986-01-20,1.0237,1.0237,1.016,1.016,1048259
1986-01-21,1.016,1.016,0.9916,1.0078,1339628
1986-01-22,1.0078,1.016,0.9754,0.9754,1172176
1986-01-23,0.9754,0.9916,0.9754,0.9916,2166849
1986-01-24,0.9916,1.0078,0.9835,0.9916,5515919
1986-01-27,0.9916,1.016,0.9916,1.016,1393216
1986-01-28,1.016,1.0237,1.0078,1.0237,4186339
1986-01-29,1.0237,1.032,1.016,1.0237,4732237
1986-01-30,1.0237,1.0237,1.016,1.016,56451939
1986-01-31,1.016,1.0237,1.016,1.016,17760123
1986-02-03,1.016,1.0237,1.016,1.0237,4856154
1986-02-04,1.0237,1.0237,0.9835,1.0078,11879158
1986-02-05,1.0078,1.0078,0.9835,1.0078,241134
1986-02-06,0.9996,0.9996,0.9835,0.9835,4062426
1986-02-07,0.9835,0.9996,0.9835,0.9996,8392772
1986-02-10,0.9996,1.0078,0.9835,1.0078,1738168
1986-02-11,1.0078,1.0642,0.9996,1.0642,6781870
1986-02-12,1.0642,1.0964,1.0642,1.0964,4983417
1986-02-13,1.0964,1.1046,1.0803,1.0803,10559620
1986-02-14,1.0803,1.0884,1.0642,1.0642,1694630
1986-02-18,1.0642,1.0803,1.056,1.0642,6403422
1986-02-19,1.0642,1.0803,1.056,1.0642,7063188
1986-02-20,1.0642,1.0803,1.0642,1.0722,920996
1986-02-21,1.0803,1.1128,1.0803,1.1046,7619138
1986-02-24,1.1046,1.1206,1.1046,1.1046,2481662
1986-02-25,1.1046,1.1128,1.0964,1.1046,2083122
1986-02-26,1.1046,1.1046,1.0884,1.0964,14454592
1986-02-27,1.0964,1.0964,1.0803,1.0803,2364446
1986-02-28,1.0803,1.1046,1.0803,1.0884,5274789
1986-03-03,1.0884,1.1046,1.0722,1.0722,3077796
1986-03-04,1.0722,1.0722,1.056,1.0722,7156966
1986-03-05,1.0642,1.0642,1.0237,1.0237,3024210
1986-03-06,1.0237,1.032,1.0078,1.0237,20158061
1986-03-07,1.0237,1.0237,0.9754,0.9835,6457009
1986-03-10,0.9835,0.9996,0.9754,0.9996,2521851
1986-03-11,0.9996,1.0401,0.9996,1.032,10392165
1986-03-12,1.032,1.0478,1.0237,1.032,6939277
1986-03-13,1.032,1.0401,1.032,1.032,1131984
1986-03-14,1.0401,1.0642,1.0401,1.056,1550621
1986-03-17,1.056,1.0803,1.056,1.0803,1142034
1986-03-18,1.0803,1.0803,1.0722,1.0722,1738168
1986-03-19,1.0722,1.1128,1.0722,1.0884,3265345
1986-03-20,1.0884,1.0964,1.0722,1.0722,1215715
1986-03-21,1.0722,1.0884,1.0722,1.0722,3894968
1986-03-24,1.0722,1.0803,1.0478,1.0478,1078401
1986-03-25,1.0478,1.0478,1.0237,1.0237,5368562
1986-03-26,1.0237,1.0401,1.0237,1.032,7743053
1986-03-27,1.032,1.056,1.0237,1.056,5398702
1986-03-31,1.056,1.0722,1.056,1.0722,5201108
1986-04-01,1.0722,1.0884,1.0722,1.0884,7743053
1986-04-02,1.0803,1.0803,1.0642,1.0642,6791919
1986-04-03,1.0642,1.0803,1.0478,1.0642,2491712
1986-04-04,1.0642,1.0722,1.0478,1.0642,3747611
1986-04-07,1.0642,1.0642,1.032,1.032,2364446
1986-04-08,1.032,1.0478,1.032,1.0401,8017678
1986-04-09,1.0401,1.056,1.0401,1.056,7525364
1986-04-10,1.056,1.0722,1.0478,1.0722,3044306
1986-04-11,1.0722,1.1128,1.0642,1.1128,3516525
1986-04-14,1.1128,1.1608,1.1128,1.1528,2123311
1986-04-15,1.1528,1.1687,1.1528,1.1528,1108542
1986-04-16,1.1687,1.2094,1.1687,1.2014,4407376
1986-04-17,1.2014,1.2657,1.2014,1.2577,3747611
1986-04-18,1.2577,1.2577,1.2412,1.2496,1738168
1986-04-21,1.2496,1.2577,1.2094,1.2172,4604972
1986-04-22,1.2172,1.2172,1.2094,1.2094,1024816
1986-04-23,1.2094,1.2172,1.2014,1.2014,1433400
1986-04-24,1.2014,1.2256,1.2014,1.2256,1664489
1986-04-25,1.2256,1.2412,1.2172,1.2334,4782476
1986-04-28,1.2334,1.2577,1.2334,1.2577,3610294
1986-04-29,1.2577,1.2657,1.2412,1.2577,3201710
1986-04-30,1.2577,1.2657,1.2256,1.2412,1811846
1986-05-01,1.2412,1.2412,1.2172,1.2256,7629179
1986-05-02,1.2256,1.2256,1.2094,1.2094,4146151
1986-05-05,1.2094,1.2256,1.2094,1.2256,1694630
1986-05-06,1.2256,1.2256,1.2172,1.2172,565995
1986-05-07,1.2172,1.2334,1.2172,1.2334,408588
1986-05-08,1.2334,1.2657,1.2172,1.2657,9323813
1986-05-09,1.29,1.314,1.29,1.29,865733
1986-05-12,1.29,1.2981,1.2412,1.2738,1264273
1986-05-13,1.2738,1.2738,1.2094,1.2412,326538
1986-05-14,1.2412,1.29,1.2412,1.29,4246625
1986-05-15,1.29,1.4268,1.2738,1.4268,10713680
1986-05-16,1.4268,1.4349,1.2981,1.3302,3888269
1986-05-19,1.3302,1.3784,1.314,1.3625,1061654
1986-05-20,1.3625,1.3784,1.3465,1.3625,1520476
1986-05-21,1.3625,1.3784,1.3465,1.3625,1073383
1986-05-22,1.3625,1.3784,1.314,1.3784,2315881
1986-05-23,1.3784,1.4027,1.3625,1.3949,2222107
1986-05-27,1.3949,1.4349,1.3866,1.3866,1008070
1986-05-28,1.3866,1.419,1.3866,1.4027,1749888
1986-05-29,1.4027,1.419,1.3625,1.3784,1096819
1986-05-30,1.3784,1.419,1.3784,1.419,1977627
1986-06-02,1.419,1.4349,1.4027,1.4349,1009744
1986-06-03,1.4349,1.4349,1.3949,1.4349,3623694
1986-06-04,1.4349,1.4753,1.419,1.4674,1528850
1986-06-05,1.4674,1.4916,1.4512,1.4753,3524895
1986-06-06,1.4753,1.4916,1.4674,1.4916,403563
1986-06-09,1.4916,1.4916,1.4674,1.4753,1729796
1986-06-10,1.4753,1.4753,1.4349,1.4674,2362770
1986-06-11,1.4674,1.4674,1.4512,1.4512,6878990
1986-06-12,1.4512,1.4753,1.419,1.419,1187247
1986-06-13,1.419,1.4512,1.419,1.4512,4022234
1986-06-16,1.4512,1.4674,1.419,1.4349,2927092
1986-06-17,1.4349,1.4512,1.419,1.4512,967882
1986-06-18,1.4512,1.4674,1.4349,1.4674,2920389
1986-06-19,1.4674,1.4674,1.419,1.4349,1893897
1986-06-20,1.4349,1.4349,1.3866,1.3866,1538899
1986-06-23,1.3866,1.4027,1.3625,1.3625,1235807
1986-06-24,1.3625,1.3866,1.3625,1.3625,683209
1986-06-25,1.3625,1.4027,1.3625,1.4027,2562039
1986-06-26,1.4027,1.4512,1.3866,1.4512,1013089
1986-06-27,1.4512,1.4753,1.4349,1.4349,540876
1986-06-30,1.4349,1.4674,1.3866,1.419,936066
1986-07-01,1.419,1.4753,1.419,1.4674,738469
