Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1987-12-30,5.3631,5.5826,5.2842,5.4685,288464
1987-12-31,5.3984,5.4335,5.2842,5.3631,321731
1988-01-04,5.4335,5.6528,5.4335,5.5826,212358
1988-01-05,5.6528,5.8368,5.6178,5.8019,354313
1988-01-06,5.7229,5.7229,5.5826,5.688,476445
1988-01-07,5.6528,5.9075,5.5826,5.8368,422440
1988-01-08,5.7669,5.8723,5.688,5.688,222387
1988-01-11,5.5826,5.7229,5.4685,5.7229,209398
1988-01-12,5.688,5.8019,5.6528,5.7229,183192
1988-01-13,5.7229,5.8019,5.6178,5.8019,163370
1988-01-14,5.7229,5.8019,5.6528,5.8019,614748
1988-01-15,5.8723,6.0914,5.8368,6.0914,354770
1988-01-18,6.0914,6.2407,6.0214,6.2407,67445
1988-01-19,6.2059,6.311,6.0914,6.2059,151751
1988-01-20,6.1706,6.276,6.1265,6.1706,344289
1988-01-21,6.1706,6.2407,6.0914,6.2059,192306
1988-01-22,6.2407,6.3901,6.2059,6.3901,702702
1988-01-25,6.3901,6.4252,6.311,6.3461,216690
1988-01-26,6.3901,6.3901,6.3461,6.3461,192082
1988-01-27,6.3461,6.4601,6.3461,6.4601,153118
1988-01-28,6.4252,6.4601,6.311,6.3901,273195
1988-01-29,6.4252,6.6094,6.3461,6.6094,181142
1988-02-01,6.6798,6.8289,6.6447,6.8289,517230
1988-02-02,6.8289,7.0486,6.8289,6.978,648014
1988-02-03,7.0486,7.1185,6.978,7.0132,1034909
1988-02-04,6.978,7.0132,6.9344,7.0132,351351
1988-02-05,7.0132,7.1185,6.978,7.0836,562798
1988-02-08,7.0132,7.0132,6.8991,6.9344,315808
1988-02-09,6.978,6.978,6.8643,6.8643,222158
1988-02-10,6.75,6.8991,6.75,6.8289,335174
1988-02-11,6.8991,6.8991,6.75,6.75,202332
1988-02-12,6.8289,6.8643,6.5306,6.6094,264081
1988-02-16,6.6798,6.8289,6.6094,6.6798,227623
1988-02-17,6.6798,6.75,6.6094,6.75,194131
1988-02-18,6.75,6.75,6.4601,6.4601,234232
1988-02-19,6.5306,6.5306,6.1706,6.4252,297576
1988-02-22,6.3461,6.4252,6.3461,6.4252,142636
1988-02-23,6.4252,6.5306,6.3901,6.4601,210309
1988-02-24,6.5129,6.7325,6.5129,6.5129,255195
1988-02-25,6.434,6.7325,6.434,6.6185,179320
1988-02-26,6.7676,6.8025,6.6185,6.7676,155164
1988-02-29,6.6972,6.8463,6.6622,6.8463,170206
1988-03-01,6.8816,6.952,6.6185,6.7325,284133
1988-03-02,6.6185,6.7325,6.5832,6.6972,158816
1988-03-03,6.6972,6.7325,6.5832,6.6622,138082
1988-03-04,6.6622,6.6622,6.548,6.6622,175220
1988-03-07,6.6185,6.9167,6.5129,6.5832,98432
1988-03-08,6.548,6.7325,6.548,6.6972,108685
1988-03-09,6.6972,6.6972,6.5832,6.6972,80658
1988-03-10,6.6972,6.7325,6.4693,6.4693,144003
1988-03-11,6.5129,6.548,6.434,6.5129,148100
1988-03-14,6.5129,6.6185,6.434,6.5129,331300
1988-03-15,6.5832,6.7325,6.5129,6.6972,325833
1988-03-16,6.6972,6.7325,6.6622,6.7325,336085
1988-03-17,6.7676,6.7676,6.6622,6.7676,139901
1988-03-18,6.7676,6.8025,6.6972,6.7325,274793
1988-03-21,6.6972,6.8025,6.5832,6.7325,280715
1988-03-22,6.7325,6.8025,6.5129,6.548,140584
1988-03-23,6.548,6.7325,6.5129,6.6972,299853
1988-03-24,6.6972,6.6972,6.5832,6.6972,131247
1988-03-25,6.6622,6.7325,6.5832,6.6185,128510
1988-03-28,6.3988,6.4693,6.3988,6.3988,80890
1988-03-29,6.4693,6.5832,6.434,6.434,210764
1988-03-30,6.4693,6.5129,6.2144,6.2144,286410
1988-03-31,6.2848,6.2848,6.1443,6.2144,90005
1988-04-04,6.2144,6.2848,6.0304,6.1443,266361
1988-04-05,6.1795,6.3638,6.1443,6.2848,93420
1988-04-06,6.3988,6.5832,6.1443,6.5129,218967
1988-04-07,6.8025,6.8025,6.5129,6.548,224436
1988-04-08,6.4693,6.7325,6.434,6.7325,147651
1988-04-11,6.6622,6.7325,6.5832,6.6972,72003
1988-04-12,6.7676,6.7676,6.434,6.5129,264764
1988-04-13,6.5129,6.5832,6.2848,6.434,149244
1988-04-14,6.2144,6.2848,6.0654,6.2144,286866
1988-04-15,6.2144,6.2848,6.0654,6.2848,342690
1988-04-18,6.2144,6.2144,6.1007,6.1007,634117
1988-04-19,6.1007,6.2848,6.0654,6.1443,295071
1988-04-20,6.1443,6.2144,5.9951,6.0654,247222
1988-04-21,6.0654,6.0654,5.9511,5.9511,362059
1988-04-22,6.0304,6.0304,5.8809,5.8809,289149
1988-04-25,5.9161,5.9951,5.9161,5.9951,639359
1988-04-26,5.9951,6.0654,5.9511,6.0654,118482
1988-04-27,6.1007,6.1007,5.9951,6.0654,173169
1988-04-28,6.0654,6.0654,5.9511,5.9511,310112
1988-04-29,5.9511,5.9951,5.8809,5.9161,641406
1988-05-02,5.8809,5.9161,5.8458,5.8809,134433
1988-05-03,5.8809,5.9951,5.8458,5.9511,165878
1988-05-04,5.9951,6.0304,5.9161,5.9951,146054
1988-05-05,6.2848,6.3638,6.2848,6.3287,5142430
1988-05-06,6.3287,6.548,6.3287,6.548,353629
1988-05-09,6.548,6.7676,6.5129,6.6622,1335908
1988-05-10,6.6972,6.6972,6.6185,6.6622,611790
1988-05-11,6.6622,6.6622,6.5129,6.5832,987745
1988-05-12,6.548,6.548,6.3988,6.434,825744
1988-05-13,6.434,6.4693,6.3638,6.434,528620
1988-05-16,6.434,6.434,6.2848,6.434,299403
1988-05-17,6.434,6.434,6.2848,6.2848,391454
1988-05-18,6.2848,6.3287,6.2494,6.3287,558923
1988-05-19,6.2848,6.3988,6.2144,6.3988,317625
1988-05-20,6.3287,6.3287,6.2494,6.3287,109598
1988-05-23,6.2848,6.3287,6.2144,6.2494,213044
1988-05-24,6.2144,6.2494,6.1443,6.2494,86129
1988-05-25,6.2231,6.4165,6.153,6.4165,160179
1988-05-26,6.3373,6.4866,6.3373,6.3723,37595
1988-05-27,6.3723,6.3723,6.2672,6.3024,106408
1988-05-31,6.2672,6.5657,6.1882,6.5657,368436
1988-06-01,6.5218,6.8203,6.4866,6.8203,642776
1988-06-02,6.6358,6.6708,6.5657,6.6358,247676
1988-06-03,6.6358,6.6358,6.5657,6.6007,221703
1988-06-06,6.6007,6.6007,6.5218,6.5218,135344
1988-06-07,6.5218,6.5657,6.4515,6.4866,126915
1988-06-08,6.4866,6.75,6.4165,6.75,673761
1988-06-09,6.75,6.8203,6.6708,6.8203,411275
1988-06-10,6.8643,6.9344,6.6358,6.75,368211
1988-06-13,6.715,6.8203,6.6358,6.8203,84308
1988-06-14,6.9344,7.0132,6.8643,6.8991,484642
1988-06-15,6.8643,7.1185,6.8203,7.0836,440893
1988-06-16,7.0132,7.1185,6.9344,7.0132,544342
1988-06-17,7.2328,7.2328,7.0132,7.0132,877465
1988-06-20,7.0132,7.0836,6.9344,7.0132,173623
1988-06-21,7.0836,7.1625,7.0132,7.0836,380063
1988-06-22,7.1625,7.3116,7.1625,7.2328,688801
1988-06-23,7.1625,7.3116,7.0836,7.0836,309654
1988-06-24,7.1625,7.1976,7.0836,7.0836,305551
1988-06-27,7.0836,7.0836,6.9694,6.9694,191169
1988-06-28,7.0132,7.1185,7.0132,7.0836,301906
1988-06-29,7.0836,7.0836,6.8203,6.8643,317396
1988-06-30,6.9344,7.0132,6.8643,7.0132,254287
1988-07-01,6.9344,7.0132,6.8203,6.8203,229676
1988-07-05,6.8203,6.8643,6.715,6.75,2346894
1988-07-06,6.7852,6.7852,6.6708,6.715,540467
1988-07-07,6.6358,6.6708,6.6007,6.6708,328337
1988-07-08,6.6708,6.6708,6.6007,6.6007,353855
1988-07-11,6.6708,6.6708,6.5657,6.5657,318996
1988-07-12,6.5218,6.6007,6.4165,6.5218,366159
1988-07-13,6.5657,6.6007,6.4165,6.4866,670802
1988-07-14,6.4866,6.4866,6.4165,6.4515,434056
1988-07-15,6.4165,6.4165,6.3373,6.4165,378010
1988-07-18,6.3373,6.3723,6.1882,6.3723,716371
1988-07-19,6.4165,6.4165,6.2231,6.3024,435660
1988-07-20,6.2672,6.3723,6.2672,6.3373,262489
1988-07-21,6.3373,6.3723,6.2231,6.3024,242211
1988-07-22,6.3024,6.3373,6.1882,6.2231,267956
1988-07-25,6.1882,6.2672,6.1882,6.2672,171573
1988-07-26,6.2672,6.3024,6.1882,6.3024,322871
1988-07-27,6.3373,6.3373,6.2231,6.2231,591737
1988-07-28,6.2231,6.4165,6.2231,6.3723,289832
1988-07-29,6.4866,6.7852,6.4515,6.75,414695
1988-08-01,6.6007,6.715,6.5657,6.6708,301906
1988-08-02,6.6708,6.6708,6.2672,6.5657,464592
1988-08-03,6.5657,6.715,6.4165,6.6358,208943
1988-08-04,6.6358,6.6358,6.4866,6.4866,596973
1988-08-05,6.4866,6.5218,6.4866,6.5218,144687
1988-08-08,6.4515,6.5657,6.4515,6.5657,118482
1988-08-09,6.5218,6.5218,6.4165,6.4515,338134
1988-08-10,6.4165,6.4866,6.2231,6.3373,560066
1988-08-11,6.2672,6.3723,6.2231,6.3723,114610
1988-08-12,6.3024,6.3373,6.2672,6.3373,208490
1988-08-15,6.2672,6.3723,6.2231,6.3024,91139
1988-08-16,6.3024,6.5218,6.3024,6.3723,103217
1988-08-17,6.4165,6.4515,6.3024,6.4165,90457
1988-08-18,6.3723,6.3723,6.3024,6.3024,177955
1988-08-19,6.3024,6.4165,6.3024,6.4165,113930
1988-08-22,6.3723,6.4165,6.2672,6.3024,185019
1988-08-23,6.3024,6.4866,6.2672,6.4165,113242
1988-08-24,6.4165,6.4866,6.3373,6.4866,110738
1988-08-25,6.4165,6.5218,6.4165,6.4866,190713
1988-08-26,6.4601,6.6185,6.4252,6.5743,339505
1988-08-29,6.6185,6.7676,6.6185,6.6532,154483
1988-08-30,6.6532,6.7234,6.6185,6.6532,140131
1988-08-31,6.6532,6.6883,6.6185,6.6532,140361
1988-09-01,6.6532,6.6883,6.6185,6.6185,167701
1988-09-02,6.6532,6.7676,6.6532,6.7234,327649
1988-09-06,6.7676,6.987,6.7676,6.952,479403
1988-09-07,6.952,7.0309,6.9167,6.987,138082
1988-09-08,6.952,6.952,6.8025,6.8816,166103
1988-09-09,6.8025,6.952,6.7234,6.8378,216690
1988-09-12,6.7676,6.9167,6.7234,6.8025,198462
1988-09-13,6.7676,6.9167,6.7234,6.8816,131471
1988-09-14,6.8025,6.952,6.8025,6.952,254741
1988-09-15,6.9167,7.066,6.9167,6.987,234687
1988-09-16,7.066,7.18,6.952,7.18,471202
1988-09-19,7.1011,7.1011,6.952,7.0309,82482
1988-09-20,7.0309,7.1011,6.987,7.066,80202
1988-09-21,7.0309,7.066,6.9167,6.987,140131
1988-09-22,6.952,7.066,6.9167,7.066,156762
1988-09-23,6.987,7.066,6.987,6.987,287325
1988-09-26,6.9167,6.9167,6.7676,6.8025,106864
1988-09-27,6.9167,6.9167,6.7676,6.7676,195046
1988-09-28,6.7676,6.8025,6.6185,6.8025,189118
1988-09-29,6.7676,7.066,6.6883,7.066,180232
1988-09-30,7.066,7.18,6.9167,6.9167,446821
1988-10-03,6.8816,6.8816,6.7234,6.8816,270460
1988-10-04,6.8025,6.8378,6.6532,6.7676,200510
1988-10-05,6.7234,6.9167,6.6883,6.6883,275020
1988-10-06,6.6883,6.6883,6.6532,6.6532,292336
1988-10-07,6.6883,6.8025,6.6185,6.8025,758754
1988-10-10,6.7234,6.8816,6.6532,6.7234,88407
1988-10-11,6.6532,6.6883,6.5043,6.5392,333123
1988-10-12,6.4252,6.6185,6.3901,6.6185,287325
1988-10-13,6.5392,6.6532,6.4601,6.5392,931012
1988-10-14,6.5392,6.5392,6.3901,6.4601,179547
1988-10-17,6.4601,6.5392,6.4252,6.5043,233093
1988-10-18,6.5043,6.6532,6.4601,6.6532,233093
1988-10-19,6.6532,6.6883,6.4252,6.5743,477355
1988-10-20,6.5392,6.6883,6.5392,6.6883,132381
1988-10-21,6.5743,6.8025,6.5743,6.8025,286410
1988-10-24,6.8025,6.8025,6.5392,6.5392,338134
1988-10-25,6.5392,6.5392,6.4252,6.4252,441355
1988-10-26,6.4252,6.5392,6.3549,6.5392,414012
1988-10-27,6.4601,6.4601,6.3901,6.3901,242211
1988-10-28,6.4252,6.5392,6.3549,6.4601,391225
1988-10-31,6.3901,6.4601,6.3901,6.4601,242435
1988-11-01,6.4252,6.5043,6.3549,6.4252,232411
1988-11-02,6.3901,6.4601,6.311,6.3901,252005
1988-11-03,6.311,6.3901,6.276,6.3549,252920
1988-11-04,6.311,6.3901,6.276,6.276,172031
1988-11-07,6.311,6.3549,6.2407,6.2407,253603
1988-11-08,6.311,6.5043,6.276,6.3549,159043
1988-11-09,6.3549,6.4601,6.311,6.3901,497631
1988-11-10,6.3901,6.4601,6.3901,6.4252,237424
1988-11-11,6.3901,6.4252,6.2407,6.2407,230361
1988-11-14,6.276,6.311,6.1618,6.2059,318996
1988-11-15,6.276,6.311,6.2059,6.2407,111875
1988-11-16,6.276,6.311,6.1618,6.2059,257018
1988-11-17,6.276,6.311,6.1265,6.1618,293244
1988-11-18,6.2407,6.2407,6.0914,6.2059,159497
1988-11-21,6.1618,6.2059,6.0914,6.2059,152437
1988-11-22,6.1265,6.2407,6.1265,6.2407,198462
1988-11-23,6.2407,6.276,6.1618,6.276,164283
1988-11-25,6.2584,6.4515,6.1091,6.2231,159043
1988-11-28,6.1795,6.2584,6.1443,6.2231,81342
1988-11-29,6.2231,6.3723,6.2231,6.3723,178411
1988-11-30,6.4515,6.4866,6.3373,6.3373,191854
1988-12-01,6.3373,6.3373,6.2584,6.2935,167701
1988-12-02,6.2231,6.2935,6.1795,6.2231,510849
1988-12-05,6.2935,6.4866,6.1795,6.2935,429504
1988-12-06,6.2935,6.5218,6.2584,6.4515,223756
1988-12-07,6.4515,6.4515,6.3373,6.3723,361150
1988-12-08,6.3723,6.4515,6.2935,6.4076,394414
1988-12-09,6.4076,6.4515,6.3723,6.3723,110967
1988-12-12,6.3723,6.4076,6.3373,6.3373,151294
1988-12-13,6.3373,6.3723,6.2935,6.3373,190713
1988-12-14,6.3373,6.3373,6.2584,6.2584,93420
1988-12-15,6.2231,6.2935,6.1091,6.1443,591280
1988-12-16,6.2231,6.2231,6.0654,6.1443,705891
1988-12-19,6.0304,6.1795,6.0304,6.1443,285274
1988-12-20,6.1795,6.2584,6.1091,6.1091,230361
1988-12-21,6.1443,6.1795,6.0304,6.0304,151521
1988-12-22,5.9951,6.1795,5.9951,6.1443,150611
1988-12-23,6.1443,6.2584,6.1443,6.2584,95469
1988-12-27,6.1795,6.2584,6.0654,6.0654,133297
1988-12-28,6.0654,6.1443,6.0304,6.1091,151294
1988-12-29,6.0654,6.1795,6.0654,6.1091,201652
1988-12-30,6.0654,6.1795,5.9951,6.0304,272967
1989-01-03,5.9951,6.0654,5.9951,6.0654,294161
1989-01-04,6.1795,6.2231,6.0654,6.0654,893188
1989-01-05,6.0654,6.1795,6.0654,6.1091,581710
1989-01-06,6.1443,6.1795,6.0654,6.1443,155625
1989-01-09,6.2231,6.2231,6.1091,6.1091,340414
1989-01-10,6.1091,6.2231,6.1091,6.2231,312387
1989-01-11,6.1795,6.2584,6.1795,6.2231,156991
1989-01-12,6.2231,6.3373,6.2231,6.2584,310566
1989-01-13,6.2935,6.4076,6.2935,6.3723,282083
1989-01-16,6.3723,6.3723,6.2584,6.2584,179093
1989-01-17,6.2935,6.2935,6.2584,6.2584,92966
1989-01-18,6.2584,6.3723,6.2584,6.2935,226032
1989-01-19,6.2935,6.3723,6.2935,6.3373,135344
1989-01-20,6.3373,6.3723,6.2935,6.3723,140361
1989-01-23,6.3373,6.3723,6.3373,6.3373,133297
1989-01-24,6.3723,6.6007,6.3373,6.5218,268641
1989-01-25,6.4866,6.5218,6.4076,6.4866,108460
1989-01-26,6.4076,6.4866,6.4076,6.4515,79974
1989-01-27,6.5218,6.5218,6.3373,6.4515,434743
1989-01-30,6.4515,6.4866,6.3723,6.4515,302591
1989-01-31,6.5218,6.5218,6.4076,6.4515,185928
1989-02-01,6.4515,6.4866,6.3723,6.4076,295528
1989-02-02,6.4076,6.4076,6.3373,6.4076,273650
1989-02-03,6.3723,6.5218,6.3723,6.4515,496947
1989-02-06,6.4515,6.5218,6.4076,6.4515,238108
1989-02-07,6.4515,6.6798,6.4515,6.6358,536367
1989-02-08,6.6798,6.715,6.6358,6.6358,312387
1989-02-09,6.5657,6.6358,6.5218,6.5657,554143
1989-02-10,6.4866,6.6798,6.4515,6.5218,209625
1989-02-13,6.6007,6.6358,6.4866,6.6358,213500
1989-02-14,6.6007,6.6798,6.5218,6.5657,108230
1989-02-15,6.5657,6.6007,6.4866,6.5657,97293
1989-02-16,6.5657,6.6007,6.5218,6.5657,79291
1989-02-17,6.6358,6.715,6.5657,6.6798,223296
1989-02-21,6.75,6.75,6.5657,6.6798,310791
1989-02-22,6.6007,6.6007,6.4515,6.4866,172484
1989-02-23,6.4252,6.5832,6.4252,6.5832,241979
1989-02-24,6.5043,6.5043,6.3901,6.4252,204383
1989-02-27,6.4693,6.4693,6.276,6.3901,154941
1989-02-28,6.4693,6.4693,6.3549,6.4252,296896
1989-03-01,6.4693,6.5832,6.4693,6.4693,434056
1989-03-02,6.3901,6.5043,6.3549,6.4693,208034
1989-03-03,6.4252,6.5043,6.3901,6.4693,206890
1989-03-06,6.5043,6.5043,6.4252,6.5043,259297
1989-03-07,6.5043,6.5043,6.4252,6.4252,162461
1989-03-08,6.4693,6.5043,6.4252,6.4252,147416
1989-03-09,6.4693,6.5043,6.4252,6.5043,219878
1989-03-10,6.4693,6.4693,6.4252,6.4693,234687
1989-03-13,6.4693,6.548,6.4693,6.5043,143319
1989-03-14,6.5043,6.548,6.4693,6.4693,151977
1989-03-15,6.4252,6.6185,6.4252,6.548,224893
1989-03-16,6.6622,6.6622,6.5832,6.5832,253827
1989-03-17,6.3549,6.4693,6.3549,6.3549,558468
1989-03-20,6.3549,6.4252,6.3549,6.3901,153573
1989-03-21,6.4252,6.4252,6.3901,6.3901,108002
1989-03-22,6.3901,6.4693,6.3549,6.3901,157904
1989-03-23,6.3901,6.5043,6.3901,6.4693,333578
1989-03-27,6.3549,6.5043,6.3549,6.5043,99116
1989-03-28,6.5043,6.5043,6.4252,6.4252,187522
1989-03-29,6.4252,6.5043,6.3901,6.3901,200743
1989-03-30,6.3901,6.4693,6.3901,6.3901,156080
1989-03-31,6.4693,6.6972,6.4693,6.6972,579433
1989-04-03,6.6622,6.7325,6.6622,6.6622,432693
1989-04-04,6.6622,6.6972,6.6185,6.6622,250640
1989-04-05,6.6622,6.8463,6.6185,6.8463,258844
1989-04-06,6.8463,6.8463,6.7325,6.7325,233093
1989-04-07,6.6622,6.7325,6.6622,6.7325,307373
1989-04-10,6.7325,6.8116,6.6972,6.8116,154483
1989-04-11,6.8116,6.8116,6.6622,6.6622,357048
1989-04-12,6.6185,6.6972,6.5832,6.6622,385527
1989-04-13,6.6185,6.6622,6.4252,6.4693,226483
1989-04-14,6.5832,6.6972,6.5043,6.6972,276387
1989-04-17,6.6972,6.6972,6.5832,6.6185,144003
1989-04-18,6.6972,6.8463,6.6622,6.8463,234687
1989-04-19,6.8116,6.8463,6.7325,6.7764,210764
1989-04-20,6.8903,6.8903,6.6972,6.7325,164965
1989-04-21,6.7325,7.0045,6.7325,7.0045,374133
1989-04-24,6.9694,7.0045,6.8116,6.9255,138308
1989-04-25,7.0045,7.0045,6.7764,6.7764,200967
1989-04-26,6.7764,6.8116,6.6622,6.7764,178411
1989-04-27,6.6972,6.7764,6.6622,6.7325,281858
1989-04-28,6.6972,6.7764,6.6622,6.7325,71317
1989-05-01,6.7325,6.8903,6.7325,6.8903,248362
1989-05-02,6.9255,7.0045,6.8903,6.9694,210992
1989-05-03,6.9255,7.0045,6.8903,7.0045,132152
1989-05-04,7.0045,7.0395,6.9694,6.9694,171573
1989-05-05,7.0395,7.0395,6.9255,6.9255,241979
1989-05-08,6.9255,6.9694,6.8903,6.9694,77243
1989-05-09,6.9694,6.9694,6.9255,6.9255,143093
1989-05-10,6.9694,6.9694,6.7764,6.8903,323096
1989-05-11,6.8903,6.8903,6.7325,6.8116,92738
1989-05-12,6.8903,6.9255,6.8463,6.8463,351578
1989-05-15,6.9694,7.0045,6.8903,7.0045,283222
1989-05-16,7.0045,7.1536,6.9255,7.0836,293020
1989-05-17,7.0836,7.0836,6.9694,7.0395,257932
1989-05-18,7.0395,7.1536,7.0045,7.1185,226942
1989-05-19,7.1976,7.3469,7.1185,7.3116,302360
1989-05-22,7.4257,7.4257,7.268,7.3469,303732
1989-05-23,7.3469,7.3823,7.268,7.268,519052
1989-05-24,7.268,7.3116,7.2328,7.3116,105268
1989-05-25,7.2941,7.4434,7.2941,7.4079,225574
1989-05-26,7.4434,7.4434,7.329,7.4079,101621
1989-05-30,7.4872,7.4872,7.2504,7.3644,412187
1989-05-31,7.329,7.4872,7.329,7.4079,159726
1989-06-01,7.329,7.4079,7.2941,7.3644,112558
1989-06-02,7.4079,7.4872,7.3644,7.3644,271147
1989-06-05,7.3644,7.5225,7.3644,7.4872,480542
1989-06-06,7.4872,7.6013,7.4079,7.5574,294844
1989-06-07,7.5574,7.7506,7.5225,7.7154,323551
1989-06-08,7.7154,7.8735,7.4872,7.8299,324688
1989-06-09,7.7943,7.9085,7.7506,7.8735,383934
1989-06-12,7.8299,7.9085,7.7943,7.8735,294386
1989-06-13,7.8299,7.9085,7.7943,7.7943,279121
1989-06-14,7.8299,7.8735,7.6364,7.6364,238334
1989-06-15,7.6364,7.6803,7.4079,7.4079,365706
1989-06-16,7.2504,7.4434,7.2504,7.4434,739155
1989-06-19,7.4434,7.5225,7.3644,7.5225,396012
1989-06-20,7.4434,7.5574,7.3644,7.4079,507200
1989-06-21,7.4434,7.4434,7.3644,7.4434,230361
1989-06-22,7.3644,7.4872,7.3644,7.4434,324688
1989-06-23,7.4872,7.6013,7.4434,7.6013,153344
1989-06-26,7.6013,7.6803,7.5574,7.6013,102534
1989-06-27,7.6803,7.7154,7.6013,7.6013,307150
1989-06-28,7.5574,7.5574,7.4434,7.5574,424945
1989-06-29,7.4872,7.4872,7.4079,7.4079,186383
1989-06-30,7.4079,7.4872,7.1712,7.4079,659865
1989-07-03,7.3644,7.4079,7.329,7.329,94333
1989-07-05,7.329,7.3644,7.2941,7.3644,118482
1989-07-06,7.4079,7.4079,7.2941,7.3644,131699
1989-07-07,7.4079,7.4872,7.329,7.4434,170662
1989-07-10,7.4434,7.4872,7.3644,7.3644,124408
1989-07-11,7.4079,7.6803,7.4079,7.5225,190031
1989-07-12,7.5574,7.5574,7.4079,7.4872,1112153
1989-07-13,7.5225,7.5574,7.4872,7.5225,363428
1989-07-14,7.5574,7.6803,7.4872,7.6364,780629
1989-07-17,7.6364,7.6364,7.4872,7.5225,98204
1989-07-18,7.4434,7.5225,7.4079,7.5225,268869
1989-07-19,7.5574,7.5574,7.4872,7.5574,166103
1989-07-20,7.5574,7.6013,7.5225,7.6013,397379
1989-07-21,7.5574,7.6013,7.4872,7.5574,250640
1989-07-24,7.5574,7.5574,7.4872,7.5225,164283
1989-07-25,7.5225,7.5574,7.4079,7.4872,216690
1989-07-26,7.4872,7.5574,7.4079,7.5574,355908
1989-07-27,7.6364,7.6364,7.4079,7.4872,404665
1989-07-28,7.5225,7.6013,7.4872,7.6013,228991
1989-07-31,7.5574,7.6364,7.5574,7.6364,487607
1989-08-01,7.6364,7.6803,7.4434,7.5225,632750
1989-08-02,7.4872,7.6364,7.4434,7.6364,282314
1989-08-03,7.6364,7.6803,7.5574,7.5574,177955
1989-08-04,7.5574,7.6013,7.4872,7.5574,470747
1989-08-07,7.6013,7.9435,7.5574,7.9085,899794
1989-08-08,7.9085,7.9435,7.8735,7.9085,445454
1989-08-09,7.8735,7.9876,7.8299,7.8299,222387
1989-08-10,7.7506,7.9876,7.7154,7.9435,166103
1989-08-11,7.9435,7.9876,7.7506,7.7943,397831
1989-08-14,7.7943,7.9085,7.7154,7.7943,231955
1989-08-15,7.7943,7.8299,7.6803,7.7154,329704
1989-08-16,7.7943,7.8299,7.7154,7.7943,147876
1989-08-17,7.7943,7.8735,7.6803,7.6803,154941
1989-08-18,7.7154,7.9085,7.7154,7.9085,354313
1989-08-21,7.9085,7.9085,7.6364,7.6803,239476
1989-08-22,7.6364,7.7506,7.6013,7.7154,839639
1989-08-23,7.7154,7.7943,7.6803,7.7943,245626
1989-08-24,7.7154,7.8735,7.7154,7.8735,257246
1989-08-25,7.9435,7.9876,7.8735,7.9085,163597
1989-08-28,7.847,7.926,7.7769,7.926,168158
1989-08-29,7.847,7.847,7.6978,7.7769,337680
1989-08-30,7.7331,7.812,7.6538,7.7769,239929
1989-08-31,7.7769,7.926,7.7331,7.8907,360464
1989-09-01,7.847,7.97,7.847,7.97,239019
1989-09-05,7.97,8.0053,7.926,7.97,327883
1989-09-06,7.97,7.97,7.7769,7.812,193218
1989-09-07,7.8907,7.97,7.812,7.8907,290285
1989-09-08,7.847,8.0053,7.6978,7.97,203930
1989-09-11,7.8907,7.926,7.812,7.812,87499
1989-09-12,7.8907,7.926,7.7769,7.7769,130790
1989-09-13,7.847,7.926,7.7769,7.812,212358
1989-09-14,7.812,7.97,7.812,7.926,115292
1989-09-15,7.926,8.0491,7.926,8.0491,652118
1989-09-18,7.926,8.1631,7.8907,8.1631,245852
1989-09-19,8.1985,8.2421,8.0491,8.0491,210309
1989-09-20,8.0491,8.0491,7.97,8.0053,161321
1989-09-21,8.0053,8.0053,7.7769,7.8907,167241
1989-09-22,7.926,8.0053,7.847,7.97,154027
1989-09-25,7.926,8.1193,7.926,8.0841,188436
1989-09-26,8.0841,8.2421,7.8907,7.8907,237877
1989-09-27,7.8907,8.0841,7.8907,8.0053,139901
1989-09-28,8.0841,8.0841,7.926,7.97,150385
1989-09-29,7.8907,8.0053,7.8907,7.97,318766
1989-10-02,8.0491,8.2421,7.8907,8.2421,135801
1989-10-03,8.3213,8.3213,8.0053,8.1985,189801
1989-10-04,8.1631,8.2772,8.0491,8.1985,173169
1989-10-05,8.1631,8.3562,8.0841,8.3562,295296
1989-10-06,8.3562,8.3562,8.1193,8.1985,263627
1989-10-09,8.1631,8.2421,8.1631,8.2421,27342
1989-10-10,8.2421,8.2421,7.926,7.926,518822
1989-10-11,7.926,7.926,7.7769,7.812,418569
1989-10-12,7.7769,7.847,7.6978,7.812,188207
1989-10-13,7.7769,7.7769,6.9957,7.0745,316492
1989-10-16,6.9167,7.3469,6.8378,7.303,980453
1989-10-17,7.303,7.3823,7.1885,7.268,231955
1989-10-18,7.3469,7.3469,7.268,7.268,230589
1989-10-19,7.303,7.3469,7.268,7.268,356593
1989-10-20,7.2328,7.303,7.1885,7.268,303732
1989-10-23,7.303,7.3823,7.2328,7.303,133067
1989-10-24,7.2328,7.268,6.8816,7.0745,338818
1989-10-25,7.0745,7.268,7.0309,7.1536,159726
1989-10-26,7.1099,7.1536,6.9957,7.1099,247676
1989-10-27,7.0745,7.1099,7.0309,7.1099,387125
1989-10-30,7.1099,7.1536,7.0745,7.1099,131699
1989-10-31,7.1885,7.2328,7.0745,7.2328,286639
1989-11-01,7.268,7.268,7.1099,7.1536,224664
1989-11-02,7.1536,7.2328,7.0745,7.0745,210537
1989-11-03,7.1099,7.1536,7.0745,7.0745,88634
1989-11-06,7.0745,7.1099,6.9607,7.1099,243348
1989-11-07,7.0309,7.1536,6.9167,7.0745,275931
