Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-01-02,27.061,27.096,26.665,26.942,597088
1998-01-05,27.096,27.141,26.471,26.746,758866
1998-01-06,26.511,26.546,26.272,26.352,341038
1998-01-07,26.352,26.352,25.719,26.116,481572
1998-01-08,26.152,26.152,25.646,25.803,437190
1998-01-09,25.76,26.31,25.76,26.035,412310
1998-01-12,25.877,26.31,25.803,26.272,360809
1998-01-13,26.272,26.272,25.923,26.078,259946
1998-01-14,26.078,26.078,25.877,25.959,187597
1998-01-15,25.923,25.923,25.329,25.37,208982
1998-01-16,25.566,25.685,25.446,25.484,337679
1998-01-20,23.6,23.677,22.97,23.319,1414047
1998-01-21,23.208,23.208,22.493,23.164,1380154
1998-01-22,22.887,23.045,22.732,22.887,662578
1998-01-23,22.732,22.887,22.419,22.658,435039
1998-01-26,22.696,22.815,22.383,22.769,367127
1998-01-27,22.769,22.934,22.539,22.815,758058
1998-01-28,22.696,22.97,22.696,22.97,381920
1998-01-29,22.97,23.284,22.887,23.126,516126
1998-01-30,23.126,23.208,23.007,23.045,654239
1998-02-02,23.126,23.208,22.97,23.088,313336
1998-02-03,23.045,23.164,22.887,23.045,254435
1998-02-04,23.045,23.045,22.815,22.97,750122
1998-02-05,23.245,23.364,23.045,23.245,282404
1998-02-06,23.284,23.64,23.126,23.64,337679
1998-02-09,23.559,23.878,23.559,23.832,365378
1998-02-10,23.797,24.107,23.797,23.878,480360
1998-02-11,23.797,23.832,23.677,23.757,377349
1998-02-12,23.6,23.878,23.521,23.797,667149
1998-02-13,23.677,23.832,23.559,23.6,244486
1998-02-17,23.559,23.916,23.364,23.916,484933
1998-02-18,23.916,24.071,23.878,23.916,359863
1998-02-19,23.916,24.034,23.916,24.034,519490
1998-02-20,23.99,24.107,23.797,24.107,1073951
1998-02-23,24.107,24.308,23.951,24.308,466778
1998-02-24,24.189,24.226,23.99,24.226,307284
1998-02-25,24.263,24.383,24.154,24.154,460589
1998-02-26,24.071,24.189,23.951,24.034,205486
1998-02-27,23.99,24.219,23.951,24.189,294241
1998-03-02,24.034,24.226,24.034,24.189,295452
1998-03-03,24.189,24.226,24.154,24.189,559834
1998-03-04,24.154,24.226,24.071,24.154,197279
1998-03-05,24.034,24.189,23.99,24.107,394831
1998-03-06,23.521,23.99,23.521,23.99,4767145
1998-03-09,23.916,23.951,23.757,23.797,415541
1998-03-10,23.797,24.071,23.757,23.99,389989
1998-03-11,23.951,24.464,23.951,24.383,731298
1998-03-12,24.383,24.383,24.189,24.263,325034
1998-03-13,24.189,24.383,24.154,24.347,571536
1998-03-16,24.347,24.979,24.308,24.858,531730
1998-03-17,24.858,25.37,24.858,25.37,472693
1998-03-18,25.252,25.803,25.252,25.719,899396
1998-03-19,25.646,26.116,25.566,26.116,580278
1998-03-20,26.272,26.704,26.197,26.629,701041
1998-03-23,26.59,26.629,26.315,26.471,394562
1998-03-24,26.429,26.59,26.272,26.471,391739
1998-03-25,26.429,26.704,26.352,26.704,298544
1998-03-26,26.665,26.665,26.352,26.392,607846
1998-03-27,26.234,26.315,25.841,26.035,555128
1998-03-30,26.035,26.315,25.959,26.116,492196
1998-03-31,25.959,26.59,25.877,26.511,557955
1998-04-01,26.546,26.546,26.197,26.429,269093
1998-04-02,26.352,26.546,26.315,26.546,519091
1998-04-03,26.546,26.785,26.429,26.746,342518
1998-04-06,26.629,26.665,26.471,26.546,241796
1998-04-07,26.471,26.471,26.197,26.315,316427
1998-04-08,26.234,26.352,26.116,26.352,609460
1998-04-09,26.315,26.352,25.995,26.352,983983
1998-04-13,26.429,26.429,26.197,26.315,1071260
1998-04-14,26.234,26.629,26.152,26.59,707896
1998-04-15,26.511,26.746,26.429,26.629,480225
1998-04-16,26.471,26.471,26.272,26.392,437461
1998-04-17,26.392,26.511,26.152,26.511,387168
1998-04-20,26.392,26.392,26.152,26.234,201450
1998-04-21,26.116,26.116,25.841,25.995,502817
1998-04-22,25.923,25.959,25.803,25.803,383798
1998-04-23,25.841,25.995,25.014,25.014,521373
1998-04-24,25.014,25.527,24.821,25.097,536302
1998-04-27,25.014,25.097,24.034,24.895,172135
1998-04-28,24.933,24.979,24.583,24.703,796924
1998-04-29,24.777,24.777,24.464,24.583,326648
1998-04-30,24.659,25.097,24.659,24.933,594937
1998-05-01,24.979,24.979,24.703,24.74,346957
1998-05-04,24.821,24.858,24.547,24.703,235740
1998-05-05,24.583,24.659,24.263,24.503,222968
1998-05-06,24.623,24.623,24.383,24.547,181952
1998-05-07,24.464,24.547,24.464,24.547,159088
1998-05-08,24.464,24.583,24.308,24.428,219874
1998-05-11,24.428,24.703,24.383,24.464,387571
1998-05-12,24.464,24.503,24.347,24.503,134613
1998-05-13,24.428,24.464,24.226,24.347,167968
1998-05-14,24.308,24.428,24.263,24.347,236546
1998-05-15,24.347,24.464,24.226,24.263,303116
1998-05-18,24.154,24.263,23.99,24.154,180739
1998-05-19,24.107,24.154,23.832,24.107,200644
1998-05-20,24.107,24.503,24.071,24.503,194454
1998-05-21,24.503,24.659,24.383,24.547,129232
1998-05-22,24.464,24.623,24.263,24.263,271513
1998-05-26,24.308,24.347,24.034,24.034,163525
1998-05-27,23.99,24.347,23.677,24.071,213284
1998-05-28,24.071,24.464,24.071,24.347,292493
1998-05-29,24.263,24.623,24.263,24.623,219201
1998-06-01,24.547,25.602,24.503,25.527,255781
1998-06-02,25.37,25.646,25.252,25.41,236276
1998-06-03,25.329,25.719,25.291,25.484,141201
1998-06-04,25.37,25.566,25.291,25.37,179931
1998-06-05,25.329,25.719,25.329,25.719,225519
1998-06-08,25.209,25.252,25.014,25.053,2521213
1998-06-09,25.097,25.097,24.703,24.777,350987
1998-06-10,24.821,25.291,24.777,25.252,234801
1998-06-11,25.173,25.491,25.014,25.37,350315
1998-06-12,25.252,25.41,25.014,25.252,369951
1998-06-15,25.173,25.252,24.979,25.053,305266
1998-06-16,25.173,25.209,25.014,25.053,380576
1998-06-17,25.053,25.133,24.821,24.895,489772
1998-06-18,25.014,25.37,24.933,25.291,414463
1998-06-19,25.291,25.291,24.895,24.979,286033
1998-06-22,25.014,25.252,24.979,24.979,162991
1998-06-23,25.053,25.053,24.858,25.014,142006
1998-06-24,24.933,25.097,24.933,24.933,474978
1998-06-25,25.173,25.209,24.74,24.777,341982
1998-06-26,24.74,24.933,24.623,24.821,287381
1998-06-29,24.933,25.252,24.74,25.097,264923
1998-06-30,24.895,25.209,24.895,25.014,305401
1998-07-01,25.209,25.37,24.979,25.37,275413
1998-07-02,25.291,25.41,25.133,25.41,144028
1998-07-06,25.329,25.446,25.097,25.291,208574
1998-07-07,25.209,25.41,25.173,25.329,142545
1998-07-08,25.37,25.446,25.133,25.37,134210
1998-07-09,25.252,25.329,25.173,25.252,171997
1998-07-10,25.173,25.291,24.777,25.097,505507
1998-07-13,25.097,25.097,24.821,24.821,123045
1998-07-14,24.821,25.053,24.74,24.933,253761
1998-07-15,24.777,25.014,24.623,24.858,190425
1998-07-16,24.777,24.821,24.623,24.74,403301
1998-07-17,24.74,24.74,24.464,24.74,208309
1998-07-20,24.659,24.703,24.383,24.583,111082
1998-07-21,24.547,24.659,24.308,24.547,285231
1998-07-22,24.547,24.858,24.428,24.858,91313
1998-07-23,24.777,24.821,24.383,24.547,133267
1998-07-24,24.547,24.547,24.189,24.464,331760
1998-07-27,24.464,24.547,24.226,24.503,243678
1998-07-28,24.383,24.428,24.034,24.226,154113
1998-07-29,24.271,24.271,24.034,24.107,166081
1998-07-30,24.107,24.503,24.071,24.226,255910
1998-07-31,24.308,24.308,23.677,23.797,249997
1998-08-03,23.916,24.107,23.713,24.107,163259
1998-08-04,23.951,24.226,23.483,23.521,205889
1998-08-05,23.521,23.757,23.284,23.757,225118
1998-08-06,23.677,23.757,23.439,23.677,92253
1998-08-07,23.6,24.034,23.483,23.951,268821
1998-08-10,23.951,23.997,23.797,23.997,175094
1998-08-11,23.757,23.916,23.6,23.832,245422
1998-08-12,23.832,24.777,23.677,24.583,375061
1998-08-13,24.428,24.777,24.154,24.271,257930
1998-08-14,24.226,24.547,24.189,24.347,190425
1998-08-17,24.703,24.703,24.428,24.623,304192
1998-08-18,24.464,24.623,24.347,24.547,433427
1998-08-19,24.428,24.547,24.271,24.428,628284
1998-08-20,24.464,24.547,24.271,24.383,113769
1998-08-21,24.226,25.014,24.189,24.858,342652
1998-08-24,24.895,25.173,24.821,25.133,146853
1998-08-25,25.133,25.173,24.821,25.097,323287
1998-08-26,24.979,25.491,24.858,25.252,402763
1998-08-27,25.097,25.252,24.821,24.933,165004
1998-08-28,24.933,24.979,24.464,24.858,234531
1998-08-31,24.821,25.803,24.703,24.895,417287
1998-09-01,25.014,25.173,24.858,25.097,475653
1998-09-02,25.014,25.014,24.383,24.547,293301
1998-09-03,24.383,24.583,24.189,24.428,163798
1998-09-04,24.428,24.547,24.226,24.547,194454
1998-09-08,23.997,24.659,23.916,24.659,2331194
1998-09-09,24.623,24.659,24.271,24.623,134883
1998-09-10,24.464,24.659,24.071,24.547,190958
1998-09-11,24.503,24.858,24.154,24.858,347223
1998-09-14,24.895,24.941,24.583,24.895,209114
1998-09-15,24.821,25.133,24.74,25.133,188134
1998-09-16,24.979,25.41,24.895,25.37,219874
1998-09-17,25.133,25.215,24.858,25.173,185444
1998-09-18,25.173,25.566,25.097,25.37,408280
1998-09-21,25.173,25.446,25.014,25.446,145504
1998-09-22,25.491,25.923,25.491,25.923,546119
1998-09-23,25.923,26.116,25.602,26.042,660831
1998-09-24,25.959,26.042,25.173,25.646,204545
1998-09-25,25.491,26.078,25.446,25.685,363499
1998-09-28,26.042,26.042,25.685,25.995,220006
1998-09-29,26.116,26.392,26.042,26.352,421458
1998-09-30,26.272,26.59,26.152,26.392,254165
1998-10-01,26.711,26.903,26.546,26.785,345346
1998-10-02,26.711,27.455,26.711,27.216,573151
1998-10-05,27.18,27.648,26.985,27.648,330951
1998-10-06,27.61,27.648,27.261,27.573,415944
1998-10-07,27.61,27.886,26.985,27.336,728608
1998-10-08,27.18,27.396,26.746,27.18,492329
1998-10-09,27.061,27.096,26.042,26.435,462473
1998-10-12,26.152,26.152,24.979,25.053,311589
1998-10-13,25.133,25.491,25.014,25.252,290879
1998-10-14,25.446,26.197,25.41,25.841,439209
1998-10-15,25.685,26.392,25.685,26.352,522449
1998-10-16,26.352,26.352,25.719,25.719,524735
1998-10-19,25.877,26.042,25.491,25.602,199025
1998-10-20,25.767,25.959,25.014,25.097,328532
1998-10-21,25.133,25.173,24.777,25.053,257930
1998-10-22,25.097,25.329,24.941,25.215,183162
1998-10-23,25.215,25.291,24.583,24.821,159492
1998-10-26,24.895,24.979,24.659,24.895,125334
1998-10-27,25.097,25.097,24.74,24.941,290070
1998-10-28,25.053,25.491,25.014,25.133,245020
1998-10-29,25.252,25.291,24.858,25.097,213686
1998-10-30,25.173,25.291,24.941,25.133,641328
1998-11-02,25.133,25.446,25.133,25.41,414601
1998-11-03,25.37,25.491,25.215,25.491,496766
1998-11-04,25.646,25.803,25.215,25.41,242601
1998-11-05,25.41,25.646,25.329,25.646,260482
1998-11-06,25.646,25.646,25.329,25.646,163930
1998-11-09,25.646,25.646,25.41,25.602,279311
1998-11-10,25.646,26.078,25.566,25.995,408543
1998-11-11,26.042,26.078,25.646,25.719,380307
1998-11-12,25.566,25.877,25.566,25.767,180335
1998-11-13,25.719,25.923,25.685,25.923,128830
1998-11-16,25.959,26.234,25.959,26.234,226598
1998-11-17,26.116,26.352,26.078,26.197,203737
1998-11-18,26.197,26.197,26.042,26.116,91716
1998-11-19,26.116,26.116,25.719,25.923,279179
1998-11-20,25.995,26.078,25.719,26.078,167830
1998-11-23,26.042,26.197,25.841,26.042,184775
1998-11-24,26.078,26.197,25.959,26.078,239507
1998-11-25,26.116,26.392,25.995,26.234,148600
1998-11-27,26.352,26.352,26.078,26.234,155056
1998-11-30,26.234,26.234,25.803,25.923,389313
1998-12-01,25.923,26.078,25.841,25.923,225252
1998-12-02,25.877,26.272,25.877,26.116,649803
1998-12-03,25.995,26.392,25.995,26.116,195262
1998-12-04,26.116,26.59,26.116,26.435,2617368
1998-12-07,25.959,26.471,25.959,26.352,1157864
1998-12-08,26.234,26.435,26.078,26.272,424686
1998-12-09,26.234,26.392,26.197,26.392,274067
1998-12-10,26.234,26.315,25.959,26.161,446471
1998-12-11,26.161,26.471,25.959,26.435,398194
1998-12-14,26.272,26.352,26.078,26.272,467045
1998-12-15,26.197,26.272,26.042,26.234,612147
1998-12-16,26.272,26.435,26.042,26.435,749452
1998-12-17,26.392,26.942,26.392,26.942,1073142
1998-12-18,26.471,27.096,26.471,27.096,775135
1998-12-21,26.942,27.18,26.822,27.141,247843
1998-12-22,27.096,27.141,26.629,26.785,370492
1998-12-23,26.711,26.903,26.59,26.785,213686
1998-12-24,26.665,26.746,26.59,26.629,41687
1998-12-28,26.471,26.867,26.471,26.665,268286
1998-12-29,26.665,26.822,26.546,26.746,486815
1998-12-30,26.822,26.822,26.471,26.665,215435
1998-12-31,26.711,26.867,26.511,26.867,161910
1999-01-04,26.785,27.022,26.629,26.867,434636
1999-01-05,26.822,26.867,26.546,26.629,141607
1999-01-06,26.711,26.711,26.392,26.59,170519
1999-01-07,26.352,26.511,26.197,26.352,168905
1999-01-08,26.315,26.315,25.719,26.116,295183
1999-01-11,25.959,26.161,25.215,25.566,350179
1999-01-12,25.491,25.803,25.491,25.685,454003
1999-01-13,25.602,25.841,25.41,25.646,268691
1999-01-14,25.491,25.491,25.173,25.291,272726
1999-01-15,25.37,25.491,25.329,25.491,254165
1999-01-19,25.133,25.215,25.053,25.215,349914
1999-01-20,25.173,25.173,24.777,24.858,430199
1999-01-21,24.777,25.014,24.74,24.895,308631
1999-01-22,24.821,25.097,24.821,25.097,307552
1999-01-25,25.173,25.37,25.097,25.291,467718
1999-01-26,25.37,25.527,24.858,24.979,622099
1999-01-27,25.133,25.133,24.623,24.666,245291
1999-01-28,24.74,25.053,24.666,24.895,439612
1999-01-29,24.979,24.979,24.389,24.703,461263
1999-02-01,24.547,24.547,24.034,24.189,494346
1999-02-02,24.071,24.226,23.916,24.107,315760
1999-02-03,24.154,24.154,23.878,24.107,272858
1999-02-04,24.107,24.107,23.445,23.64,324228
1999-02-05,23.64,23.757,23.559,23.677,297872
1999-02-08,23.832,23.916,23.521,23.677,403707
1999-02-09,23.757,23.832,23.559,23.6,262099
1999-02-10,23.757,23.878,23.483,23.64,197954
1999-02-11,23.483,23.6,23.284,23.483,122511
1999-02-12,23.559,23.559,22.97,23.053,312664
1999-02-16,23.126,23.559,23.126,23.326,232111
1999-02-17,23.364,23.997,23.284,23.64,287920
1999-02-18,23.64,24.308,23.6,24.189,435711
1999-02-19,24.107,24.154,23.64,23.677,444856
1999-02-22,23.6,23.916,23.6,23.797,367933
1999-02-23,23.677,23.757,23.483,23.757,397521
1999-02-24,23.878,23.997,23.445,23.483,374928
1999-02-25,23.402,23.6,23.126,23.326,288860
1999-02-26,23.364,23.559,23.17,23.483,395772
1999-03-01,23.402,23.559,23.284,23.483,313473
1999-03-02,23.521,23.951,23.364,23.677,372103
1999-03-03,23.64,24.154,23.559,23.997,320464
1999-03-04,23.951,24.583,23.832,24.347,608655
1999-03-05,24.503,24.941,24.503,24.666,530388
1999-03-08,24.071,24.071,23.64,24.071,424955
1999-03-09,23.997,24.034,23.402,23.6,326246
1999-03-10,23.521,23.677,23.245,23.326,347358
1999-03-11,23.402,23.757,23.326,23.677,323152
1999-03-12,23.677,24.034,23.64,23.997,228881
1999-03-15,23.838,23.878,23.559,23.64,331356
1999-03-16,23.521,23.838,23.402,23.722,166488
1999-03-17,23.559,23.722,23.483,23.722,170383
1999-03-18,23.6,23.997,23.559,23.951,229825
1999-03-19,23.951,23.951,23.483,23.6,394295
1999-03-22,23.559,23.677,23.445,23.677,110679
1999-03-23,23.6,23.677,23.245,23.326,304865
1999-03-24,23.364,23.997,23.208,23.951,524065
1999-03-25,23.878,23.878,23.64,23.838,135423
1999-03-26,23.757,23.838,23.521,23.559,427373
1999-03-29,23.559,23.677,23.445,23.521,240721
1999-03-30,23.64,23.64,23.007,23.007,475653
1999-03-31,23.326,23.326,22.776,22.776,234398
1999-04-01,22.815,23.208,22.539,23.053,481300
1999-04-05,23.053,23.284,23.053,23.284,309167
1999-04-06,23.284,23.284,22.732,22.85,229690
1999-04-07,22.815,23.007,22.539,22.732,365916
1999-04-08,22.696,23.208,22.696,23.17,338218
1999-04-09,23.053,23.126,22.732,22.85,201990
1999-04-12,23.007,23.126,22.85,23.088,175498
1999-04-13,22.934,23.007,22.776,22.895,169712
1999-04-14,22.895,22.934,22.696,22.776,307284
1999-04-15,22.895,22.97,22.776,22.815,378692
1999-04-16,22.934,23.053,22.776,22.97,392411
1999-04-19,23.053,23.6,23.053,23.521,474176
1999-04-20,23.6,24.389,23.521,24.308,541950
1999-04-21,24.347,24.503,24.154,24.503,724170
1999-04-22,24.503,24.503,24.071,24.226,408008
1999-04-23,24.226,24.308,24.034,24.114,199570
1999-04-26,24.114,24.308,23.997,24.114,198087
1999-04-27,24.189,24.271,24.034,24.034,281868
1999-04-28,23.997,24.347,23.916,24.154,494750
1999-04-29,24.189,24.547,24.154,24.389,483722
1999-04-30,24.503,24.503,24.226,24.347,643212
1999-05-03,24.271,24.858,24.226,24.777,360672
1999-05-04,24.777,24.777,24.547,24.623,194454
1999-05-05,24.547,24.858,24.464,24.858,355962
1999-05-06,24.623,24.74,24.547,24.666,236144
1999-05-07,24.703,24.821,24.464,24.703,304999
1999-05-10,24.583,25.053,24.503,24.821,140662
1999-05-11,24.666,24.895,24.503,24.74,193651
1999-05-12,24.74,24.821,24.547,24.777,250801
1999-05-13,24.777,25.133,24.703,25.133,200239
1999-05-14,25.014,25.014,24.547,24.703,244890
1999-05-17,24.74,25.097,24.623,24.979,158417
1999-05-18,24.979,25.053,24.703,24.858,217452
1999-05-19,24.979,25.133,24.941,25.053,158822
1999-05-20,25.014,25.133,24.858,25.097,581621
1999-05-21,24.979,25.37,24.979,25.252,389989
1999-05-24,25.215,25.646,25.215,25.41,346685
1999-05-25,25.41,25.767,25.41,25.611,239911
1999-05-26,25.611,25.685,25.37,25.611,211404
1999-05-27,25.685,25.685,25.173,25.335,382862
1999-05-28,25.291,25.767,25.215,25.767,267883
1999-06-01,25.646,25.646,25.215,25.37,258603
1999-06-02,25.37,25.446,25.291,25.37,403569
1999-06-03,25.446,25.491,25.291,25.491,362018
1999-06-04,25.41,25.491,25.335,25.491,396173
1999-06-07,24.895,25.252,24.858,25.215,459648
1999-06-08,25.014,25.133,24.895,25.014,327322
1999-06-09,24.941,25.014,24.74,24.979,186926
1999-06-10,24.979,25.014,24.428,24.428,265999
1999-06-11,24.428,24.547,24.308,24.547,321001
1999-06-14,24.666,24.858,24.583,24.784,237086
1999-06-15,24.666,25.215,24.666,25.014,238160
1999-06-16,25.014,25.41,24.895,25.252,229690
1999-06-17,25.252,25.335,24.74,24.979,218257
1999-06-18,24.979,25.014,24.821,24.979,420919
1999-06-21,24.941,24.979,24.547,24.623,437595
1999-06-22,24.583,24.979,24.503,24.895,307014
1999-06-23,24.979,24.979,24.623,24.858,243404
1999-06-24,24.858,24.979,24.784,24.821,390930
1999-06-25,24.895,25.014,24.784,24.895,468259
1999-06-28,24.979,25.133,24.895,25.061,487754
1999-06-29,24.895,24.941,24.666,24.784,268821
1999-06-30,24.784,24.821,24.154,24.154,430199
1999-07-01,24.389,24.666,24.154,24.503,304865
1999-07-02,24.503,24.547,24.347,24.503,259544
1999-07-06,24.503,24.703,24.389,24.547,330284
1999-07-07,24.547,24.703,24.308,24.547,257930
1999-07-08,24.503,24.547,24.389,24.428,299481
1999-07-09,24.583,24.583,24.389,24.547,227267
1999-07-12,24.547,24.547,24.308,24.389,158143
1999-07-13,24.308,24.623,24.308,24.583,238701
1999-07-14,24.666,24.666,24.271,24.503,144028
1999-07-15,24.583,24.74,24.547,24.583,125202
1999-07-16,24.623,24.623,24.271,24.464,161240
1999-07-19,24.347,24.503,24.226,24.389,298677
1999-07-20,24.389,24.858,24.347,24.666,269361
1999-07-21,24.547,24.784,24.547,24.784,205753
1999-07-22,24.666,24.821,24.623,24.784,211269
1999-07-23,24.703,24.821,24.703,24.784,225657
1999-07-26,24.784,25.097,24.784,24.895,158279
1999-07-27,25.097,25.097,24.784,25.014,357713
1999-07-28,24.858,24.979,24.74,24.784,285902
1999-07-29,24.703,24.784,24.428,24.503,544370
1999-07-30,24.503,24.703,24.503,24.703,250668
1999-08-02,24.784,24.941,24.547,24.784,225387
1999-08-03,24.784,25.061,24.784,24.941,290879
1999-08-04,24.895,25.061,24.821,24.858,348437
1999-08-05,24.979,24.979,24.784,24.895,474576
1999-08-06,24.941,24.941,24.428,24.666,566829
1999-08-09,24.666,24.821,24.666,24.74,521912
1999-08-10,24.666,24.74,24.428,24.583,363499
1999-08-11,24.503,24.623,24.347,24.428,322343
1999-08-12,24.464,24.547,24.308,24.347,206962
1999-08-13,24.464,24.464,24.271,24.389,248519
1999-08-16,24.347,24.503,24.308,24.464,340771
1999-08-17,24.547,24.623,24.464,24.623,316699
1999-08-18,24.503,24.583,24.308,24.547,199833
1999-08-19,24.428,24.858,24.308,24.858,414196
1999-08-20,24.858,25.173,24.821,25.097,246232
1999-08-23,24.895,25.173,24.895,25.061,286712
1999-08-24,24.979,25.215,24.941,25.173,243404
1999-08-25,25.097,25.646,25.097,25.611,242736
1999-08-26,25.566,25.646,25.446,25.527,298273
1999-08-27,25.37,25.611,25.37,25.446,237356
1999-08-30,25.173,25.491,25.061,25.097,271649
1999-08-31,25.097,25.37,25.061,25.215,203869
1999-09-01,25.061,25.291,25.061,25.252,247711
1999-09-02,25.173,25.291,24.858,25.252,2780754
1999-09-03,24.979,25.491,24.979,25.37,358652
1999-09-07,25.335,25.335,24.858,24.941,211534
1999-09-08,24.784,24.858,24.666,24.703,342652
1999-09-09,24.623,24.666,24.583,24.666,245826
1999-09-10,24.784,24.979,24.74,24.858,196205
1999-09-13,24.74,24.74,24.583,24.703,115787
1999-09-14,24.858,24.858,24.51,24.51,112827
1999-09-15,24.623,24.784,24.464,24.464,115516
1999-09-16,24.308,24.428,24.154,24.226,106912
1999-09-17,24.154,24.428,24.154,24.428,188001
1999-09-20,24.389,24.389,24.154,24.154,144296
1999-09-21,23.997,24.154,23.838,23.916,233587
1999-09-22,23.997,24.114,23.838,24.071,269766
1999-09-23,23.997,24.114,23.757,23.797,198087
1999-09-24,23.64,23.722,23.483,23.564,342117
1999-09-27,23.64,23.878,23.6,23.6,255242
1999-09-28,23.445,23.677,23.208,23.326,392139
1999-09-29,23.364,23.564,23.291,23.445,366726
1999-09-30,23.564,23.797,23.483,23.797,321139
1999-10-01,23.878,24.154,23.64,24.154,437862
1999-10-04,23.997,25.097,23.997,24.51,894821
1999-10-05,24.51,24.547,24.071,24.189,315889
1999-10-06,24.114,24.226,23.951,24.154,185986
1999-10-07,24.034,24.189,23.722,23.797,232111
1999-10-08,23.757,24.071,23.677,23.997,312799
1999-10-11,23.878,23.951,23.364,23.521,123320
1999-10-12,23.483,23.521,23.17,23.445,167696
1999-10-13,23.402,23.521,23.326,23.402,130579
1999-10-14,23.326,23.521,23.291,23.521,1100576
1999-10-15,23.521,23.521,23.014,23.014,308491
1999-10-18,23.126,23.245,23.014,23.208,544102
1999-10-19,23.245,23.245,22.895,22.97,469467
1999-10-20,22.97,23.014,22.732,22.934,192707
1999-10-21,22.776,22.85,22.658,22.815,290740
1999-10-22,22.97,23.088,22.732,22.815,519894
1999-10-25,22.658,23.014,22.621,22.776,304462
1999-10-26,22.776,23.245,22.776,23.053,663786
1999-10-27,23.126,23.722,23.088,23.6,253091
1999-10-28,23.722,24.034,23.677,23.916,202927
1999-10-29,23.916,24.071,23.677,23.797,297602
1999-11-01,23.838,23.997,23.797,23.838,196339
1999-11-02,23.878,24.226,23.838,23.951,240180
1999-11-03,24.034,24.034,23.564,23.757,258873
1999-11-04,23.838,23.916,23.445,23.521,137439
1999-11-05,23.797,23.916,23.6,23.6,199570
1999-11-08,23.722,23.722,23.402,23.483,118075
1999-11-09,23.483,23.483,23.245,23.326,277432
1999-11-10,23.326,23.326,23.053,23.17,209924
1999-11-11,23.126,23.208,22.934,23.126,275011
1999-11-12,23.208,23.445,23.126,23.17,327186
1999-11-15,22.97,23.126,22.815,22.934,153575
1999-11-17,23.088,23.17,22.776,22.895,259544
1999-11-18,22.732,23.088,22.732,22.97,504429
1999-11-19,22.934,22.97,22.501,22.539,448622
1999-11-22,22.539,22.539,22.069,22.143,395503
1999-11-23,22.143,22.143,21.595,21.675,645365
1999-11-24,21.631,21.631,21.475,21.595,601525
1999-11-26,21.595,21.595,21.439,21.475,140934
1999-11-29,21.403,21.403,20.77,21.006,528504
1999-11-30,21.08,21.834,21.006,21.793,1407459
1999-12-01,21.793,21.953,21.52,21.595,763570
1999-12-02,21.631,21.675,21.52,21.631,784280
1999-12-03,21.793,21.834,21.631,21.712,2019603
1999-12-06,21.475,21.52,21.08,21.244,824086
1999-12-07,21.201,21.356,21.006,21.201,1115773
1999-12-08,21.126,21.165,20.926,20.96,356100
1999-12-09,20.96,20.96,20.651,20.77,617258
1999-12-10,20.77,20.85,20.411,20.612,629230
1999-12-13,20.651,20.651,20.256,20.411,597757
1999-12-14,20.411,20.612,20.411,20.455,505507
1999-12-15,20.455,20.651,20.3,20.612,368608
1999-12-16,20.612,20.651,20.376,20.376,518952
1999-12-17,20.455,20.455,20.136,20.376,706682
1999-12-20,20.338,20.686,20.136,20.441,537645
1999-12-21,20.533,20.888,20.533,20.85,720941
1999-12-22,20.85,20.888,20.77,20.808,433023
1999-12-23,20.808,20.888,20.77,20.85,387974
1999-12-27,20.77,21.006,20.77,20.85,290609
1999-12-28,20.888,21.006,20.808,20.888,1021906
1999-12-29,20.808,20.888,20.494,20.686,451849
1999-12-30,20.732,20.77,20.576,20.651,601256
1999-12-31,20.686,20.732,20.494,20.612,217991
2000-01-03,20.494,20.533,19.862,20.338,942428
2000-01-04,20.338,20.455,20.256,20.338,612684
2000-01-05,20.338,21.126,20.338,21.126,1739081
2000-01-06,21.126,21.201,20.926,21.045,430874
2000-01-07,21.08,21.403,21.045,21.356,420517
2000-01-10,21.356,21.556,21.165,21.201,649937
2000-01-11,21.165,21.201,21.045,21.165,644422
2000-01-12,21.244,21.321,20.96,21.283,323287
2000-01-13,21.244,21.439,21.165,21.356,316165
2000-01-14,21.321,21.321,20.888,21.045,377750
2000-01-18,21.045,21.045,20.338,20.338,559433
2000-01-19,20.411,20.888,20.376,20.85,546249
2000-01-20,20.732,20.808,20.612,20.77,285500
2000-01-21,20.808,20.926,20.651,20.926,547331
2000-01-24,20.926,21.356,20.926,21.045,460457
2000-01-25,21.006,21.08,20.411,20.533,545849
2000-01-26,20.612,20.926,20.576,20.77,436517
2000-01-27,20.686,20.85,20.612,20.732,391470
2000-01-28,20.576,20.651,20.3,20.338,820860
2000-01-31,20.376,20.651,20.136,20.494,345208
2000-02-01,20.651,20.651,20.338,20.494,249057
2000-02-02,20.651,21.006,20.494,20.494,562798
2000-02-03,20.494,21.045,20.494,20.732,584175
2000-02-04,20.77,20.888,19.982,20.1,509275
2000-02-07,20.1,20.1,19.907,19.982,315889
2000-02-08,19.982,20.411,19.982,20.064,416750
2000-02-09,20.455,20.455,19.826,19.862,442300
2000-02-10,19.862,20.024,19.512,19.585,493674
2000-02-11,19.585,19.749,19.512,19.512,600046
2000-02-14,19.669,19.826,19.433,19.669,351664
2000-02-15,19.669,19.705,19.512,19.585,268555
2000-02-16,19.512,19.63,19.393,19.467,207098
2000-02-17,19.467,19.467,19.155,19.192,251340
