Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-07-09,1.2726,1.2799,1.2642,1.2642,399858
1986-07-10,1.2642,1.2799,1.2642,1.2799,621433
1986-07-11,1.2642,1.2799,1.2642,1.2642,244501
1986-07-14,1.2642,1.2726,1.2642,1.2642,825182
1986-07-15,1.2642,1.2726,1.2559,1.2726,3226878
1986-07-16,1.2726,1.2726,1.2642,1.2642,567952
1986-07-17,1.2642,1.2642,1.2642,1.2642,496640
1986-07-18,1.2642,1.2726,1.2642,1.2642,827729
1986-07-21,1.2642,1.2726,1.2642,1.2642,262326
1986-07-22,1.2642,1.2726,1.2404,1.2404,1698757
1986-07-23,1.2487,1.2487,1.2167,1.2167,1469539
1986-07-24,1.2167,1.2167,1.1529,1.1529,2753160
1986-07-25,1.1529,1.161,1.0893,1.0975,1568867
1986-07-28,1.0975,1.0975,1.0893,1.0975,501735
1986-07-29,1.0893,1.0893,1.0734,1.0734,1385492
1986-07-30,1.0734,1.0812,1.0497,1.0576,1092607
1986-07-31,1.0576,1.0576,1.0416,1.0497,517011
1986-08-01,1.0416,1.0497,1.0416,1.0416,748776
1986-08-04,1.0416,1.0416,0.9781,0.9942,2893238
1986-08-05,0.9781,0.9942,0.9541,0.9541,517011
1986-08-06,0.9541,0.962,0.9541,0.962,216485
1986-08-07,0.9541,0.962,0.9541,0.962,117154
1986-08-08,0.9541,0.9541,0.9541,0.9541,173188
1986-08-11,0.962,0.962,0.9541,0.9541,114608
1986-08-12,0.962,0.962,0.9541,0.962,226672
1986-08-13,0.962,1.002,0.962,1.002,1112977
1986-08-14,1.002,1.0259,1.002,1.0259,1115526
1986-08-15,1.0335,1.0335,1.0179,1.0335,193562
1986-08-18,1.0335,1.0335,1.0335,1.0335,66218
1986-08-19,1.0179,1.0416,1.0179,1.0335,873576
1986-08-20,1.0335,1.0416,1.0335,1.0335,272514
1986-08-21,1.0416,1.0497,1.0335,1.0497,99329
1986-08-22,1.0497,1.0497,1.0335,1.0416,432966
1986-08-25,1.0497,1.0497,1.0416,1.0497,300531
1986-08-26,1.0497,1.0497,1.0416,1.0497,2338020
1986-08-27,1.0416,1.0497,1.0416,1.0416,786981
1986-08-28,1.0497,1.0497,1.0335,1.0497,203747
1986-08-29,1.0335,1.0497,1.0179,1.0179,583231
1986-09-02,1.0335,1.0335,0.9781,0.9781,1240321
1986-09-03,0.9781,1.002,0.9781,0.9858,812449
1986-09-04,0.9781,0.9942,0.9781,0.9858,1158823
1986-09-05,0.9858,0.9942,0.9858,0.9942,198657
1986-09-08,0.9858,1.002,0.9858,1.002,168094
1986-09-09,0.9942,1.002,0.9942,1.002,267419
1986-09-10,1.002,1.0095,1.002,1.0095,165547
1986-09-11,1.0095,1.0095,0.9942,0.9942,491545
1986-09-12,1.002,1.002,0.9781,0.9781,583231
1986-09-15,0.9781,0.9858,0.9462,0.9462,843011
1986-09-16,0.9462,0.9462,0.9222,0.9301,476262
1986-09-17,0.9222,0.9383,0.9222,0.9222,593418
1986-09-18,0.9222,0.9383,0.9222,0.9222,170641
1986-09-19,0.9222,0.9383,0.9222,0.9383,1110430
1986-09-22,0.9222,0.9383,0.9222,0.9383,376936
1986-09-23,0.9301,0.9383,0.9301,0.9383,234311
1986-09-24,0.9383,0.9383,0.9301,0.9301,145170
1986-09-25,0.9301,0.9383,0.9301,0.9383,422779
1986-09-26,0.9462,0.9462,0.9383,0.9383,478810
1986-09-29,0.9383,0.9462,0.9301,0.9301,1436430
1986-09-30,0.9301,0.9462,0.9301,0.9301,122248
1986-10-01,0.9462,0.9462,0.9383,0.9462,420232
1986-10-02,0.9462,0.9462,0.9383,0.9383,221576
1986-10-03,0.9462,0.9541,0.9383,0.9462,338731
1986-10-06,0.9541,0.9541,0.9462,0.9462,234311
1986-10-07,0.9462,0.9462,0.9462,0.9462,354011
1986-10-08,0.9462,0.9462,0.9462,0.9462,471170
1986-10-09,0.9462,0.962,0.9462,0.9462,359109
1986-10-10,0.9462,0.962,0.9462,0.9541,150266
1986-10-13,0.962,0.962,0.9541,0.9541,71312
1986-10-14,0.962,0.9781,0.962,0.9781,664731
1986-10-15,0.97,0.9858,0.97,0.9858,555218
1986-10-16,0.9781,1.002,0.9781,0.9942,476262
1986-10-17,0.9858,0.9942,0.9858,0.9858,1286168
1986-10-20,0.9858,0.9942,0.9858,0.9942,2335472
1986-10-21,0.9942,1.002,0.9858,1.002,881211
1986-10-22,1.002,1.0095,1.002,1.0095,310718
1986-10-23,1.0095,1.0335,1.002,1.0179,570493
1986-10-24,1.0179,1.0335,1.0179,1.0335,415140
1986-10-27,1.0335,1.0497,1.0259,1.0416,509374
1986-10-28,1.0497,1.0653,1.0497,1.0576,550122
1986-10-29,1.0497,1.0653,1.0497,1.0576,690200
1986-10-30,1.0653,1.0734,1.0576,1.0734,117154
1986-10-31,1.0734,1.0734,1.0576,1.0653,2597803
1986-11-03,1.0653,1.0653,1.0576,1.0653,119701
1986-11-04,1.0576,1.0734,1.0576,1.0653,473713
1986-11-05,1.0734,1.105,1.0734,1.0893,2279444
1986-11-06,1.1132,1.1132,1.0893,1.105,127343
1986-11-07,1.0893,1.105,1.0893,1.0893,313266
1986-11-10,1.0893,1.0975,1.0893,1.0975,460981
1986-11-11,1.0975,1.0975,1.0893,1.0975,203747
1986-11-12,1.0893,1.105,1.0653,1.0734,2979829
1986-11-13,1.0653,1.0734,1.0653,1.0653,1981461
1986-11-14,1.0653,1.0734,1.0653,1.0653,382033
1986-11-17,1.0653,1.0734,1.0653,1.0734,392217
1986-11-18,1.0653,1.0734,1.0653,1.0653,1084963
1986-11-19,1.0734,1.0734,1.0497,1.0653,1209760
1986-11-20,1.0653,1.0653,1.0497,1.0497,254685
1986-11-21,1.0497,1.0576,1.0497,1.0497,537388
1986-11-24,1.0576,1.0576,1.0335,1.0416,509374
1986-11-25,1.0335,1.0497,1.0335,1.0497,603607
1986-11-26,1.0576,1.0812,1.0576,1.0734,583231
1986-11-28,1.0812,1.0975,1.0734,1.0893,267419
1986-12-01,1.0975,1.0975,1.0812,1.0975,208844
1986-12-02,1.0975,1.1132,1.0975,1.105,1398230
1986-12-03,1.0975,1.1132,1.0975,1.1132,231766
1986-12-04,1.1132,1.1132,1.105,1.1132,145170
1986-12-05,1.105,1.1211,1.105,1.1132,476262
1986-12-08,1.1132,1.1211,1.105,1.1132,504279
1986-12-09,1.1132,1.1211,1.105,1.105,300531
1986-12-10,1.105,1.1132,1.105,1.1132,387123
1986-12-11,1.105,1.1132,1.105,1.1132,272514
1986-12-12,1.105,1.1132,1.105,1.105,341281
1986-12-15,1.105,1.1132,1.0975,1.105,1372759
1986-12-16,1.1132,1.1132,1.105,1.1132,297985
1986-12-17,1.105,1.1132,1.105,1.1132,626528
1986-12-18,1.105,1.1132,1.0893,1.0975,1609618
1986-12-19,1.0975,1.105,1.0893,1.0893,1724225
1986-12-22,1.0975,1.0975,1.0893,1.0975,1502650
1986-12-23,1.0893,1.0975,1.0653,1.0653,812449
1986-12-24,1.0653,1.0734,1.0497,1.0497,2310006
1986-12-26,1.0497,1.0576,1.0497,1.0497,1146088
1986-12-29,1.0497,1.0497,1.0497,1.0497,1146088
1986-12-30,1.0497,1.0576,1.0497,1.0497,369301
1986-12-31,1.0497,1.0576,1.0497,1.0497,488999
1987-01-02,1.0497,1.0576,1.0497,1.0497,157907
1987-01-05,1.0576,1.105,1.0497,1.105,1230135
1987-01-06,1.0975,1.1132,1.0975,1.105,331093
1987-01-07,1.105,1.105,1.0975,1.0975,2101159
1987-01-08,1.0975,1.1451,1.0975,1.1451,975447
1987-01-09,1.1371,1.1688,1.1371,1.161,975447
1987-01-12,1.1845,1.1845,1.1529,1.1845,522105
1987-01-13,1.1845,1.1928,1.1845,1.1845,147718
1987-01-14,1.1845,1.2404,1.1845,1.2323,1115526
1987-01-15,1.2404,1.2642,1.2404,1.2642,860839
1987-01-16,1.2559,1.2642,1.2404,1.2559,427873
1987-01-19,1.2559,1.2726,1.2404,1.2726,392217
1987-01-20,1.2799,1.2799,1.2726,1.2726,1179198
1987-01-21,1.2726,1.2799,1.2642,1.2642,392217
1987-01-22,1.2642,1.2726,1.2642,1.2642,537388
1987-01-23,1.2726,1.2799,1.2642,1.2642,705478
1987-01-26,1.2642,1.2726,1.2559,1.2642,287797
1987-01-27,1.2642,1.2642,1.2487,1.2559,1810821
1987-01-28,1.2487,1.2642,1.2487,1.2642,366748
1987-01-29,1.2487,1.2642,1.2404,1.2559,404950
1987-01-30,1.2404,1.2559,1.2167,1.2246,1034024
1987-02-02,1.2167,1.2167,1.2008,1.2167,2371131
1987-02-03,1.2083,1.2323,1.2083,1.2323,753873
1987-02-04,1.2246,1.2323,1.2246,1.2246,290343
1987-02-05,1.2323,1.2726,1.2323,1.2726,1034024
1987-02-06,1.2642,1.2726,1.2559,1.2726,1074776
1987-02-09,1.2642,1.2642,1.2559,1.2559,84043
1987-02-10,1.2642,1.2642,1.2487,1.2487,122248
1987-02-11,1.2642,1.2642,1.2487,1.2642,254685
1987-02-12,1.2487,1.2642,1.2487,1.2487,756419
1987-02-13,1.2642,1.2642,1.2487,1.2642,476262
1987-02-17,1.2487,1.2642,1.2487,1.2642,809902
1987-02-18,1.2642,1.2642,1.2487,1.2642,595965
1987-02-19,1.2559,1.2642,1.2559,1.2559,122248
1987-02-20,1.2642,1.2642,1.2559,1.2642,843011
1987-02-23,1.2559,1.2642,1.2487,1.2642,221576
1987-02-24,1.2487,1.2642,1.2487,1.2487,112061
1987-02-25,1.2487,1.2642,1.2487,1.2559,1915241
1987-02-26,1.2642,1.2642,1.2487,1.2559,1517932
1987-02-27,1.2559,1.2799,1.2559,1.2799,680013
1987-03-02,1.2726,1.2799,1.2726,1.2799,198657
1987-03-03,1.2881,1.2881,1.2799,1.2881,748776
1987-03-04,1.2799,1.2881,1.2799,1.2799,371842
1987-03-05,1.2881,1.2881,1.2799,1.2881,695295
1987-03-06,1.2799,1.2881,1.2799,1.2799,511922
1987-03-09,1.2799,1.2799,1.2559,1.2559,407495
1987-03-10,1.2559,1.2642,1.2404,1.2404,445700
1987-03-11,1.2487,1.2559,1.2404,1.2559,682559
1987-03-12,1.2487,1.2559,1.2487,1.2487,909231
1987-03-13,1.2559,1.2559,1.2323,1.2404,2636003
1987-03-16,1.2404,1.2404,1.2323,1.2323,3873780
1987-03-17,1.2323,1.2799,1.2323,1.2642,1380399
1987-03-18,1.2642,1.2799,1.2642,1.2642,175736
1987-03-19,1.2642,1.2799,1.2642,1.2726,2829566
1987-03-20,1.2726,1.2799,1.2726,1.2726,1747148
1987-03-23,1.2726,1.2799,1.2726,1.2799,2444990
1987-03-24,1.2799,1.2799,1.2726,1.2799,4253261
1987-03-25,1.2726,1.2881,1.2726,1.2881,6300938
1987-03-26,1.2881,1.3597,1.2799,1.3436,4535962
1987-03-27,1.3517,1.3597,1.3436,1.3436,2666566
1987-03-30,1.3356,1.3356,1.3201,1.3201,4039325
1987-03-31,1.3277,1.3277,1.3201,1.3201,1260699
1987-04-01,1.3118,1.3201,1.3038,1.3201,12245317
1987-04-02,1.3201,1.3436,1.3201,1.3277,1039117
1987-04-03,1.3277,1.3436,1.3277,1.3436,315813
1987-04-06,1.3436,1.4152,1.3436,1.4152,2304913
1987-04-07,1.4152,1.439,1.4152,1.4152,1232682
1987-04-08,1.4152,1.4152,1.3912,1.3995,2590162
1987-04-09,1.3912,1.3995,1.3834,1.3912,376936
1987-04-10,1.3834,1.3995,1.3834,1.3995,165547
1987-04-13,1.3995,1.4233,1.3995,1.4152,392217
1987-04-14,1.4152,1.4233,1.4072,1.4072,1247960
1987-04-15,1.4072,1.4152,1.3995,1.4152,733499
1987-04-16,1.3995,1.4152,1.3995,1.4152,453341
1987-04-20,1.4152,1.4152,1.4072,1.4152,1110430
1987-04-21,1.4072,1.4233,1.4072,1.4233,1698757
1987-04-22,1.4152,1.439,1.4152,1.4314,700386
1987-04-23,1.439,1.455,1.4314,1.447,636716
1987-04-24,1.447,1.4711,1.447,1.455,1915241
1987-04-27,1.455,1.5186,1.455,1.5107,1375308
1987-04-28,1.5026,1.5186,1.4629,1.4711,1762432
1987-04-29,1.4868,1.4948,1.4711,1.4868,1390587
1987-04-30,1.4868,1.5345,1.4868,1.5186,659638
1987-05-01,1.5186,1.5663,1.5186,1.5505,2821925
1987-05-04,1.5663,1.5743,1.5583,1.5743,2169925
1987-05-05,1.5663,1.6299,1.5663,1.6299,1421147
1987-05-06,1.6221,1.6299,1.6221,1.6299,1169011
1987-05-07,1.6299,1.6538,1.6221,1.6459,1125714
1987-05-08,1.6616,1.7014,1.6616,1.6855,3074066
1987-05-11,1.6855,1.7014,1.6855,1.6855,2147009
1987-05-12,1.6855,1.6936,1.6459,1.6616,2159740
1987-05-13,1.6616,1.6775,1.6616,1.6616,906682
1987-05-14,1.6616,1.67,1.6459,1.6459,621433
1987-05-15,1.5743,1.6379,1.5743,1.5743,1489915
1987-05-18,1.5663,1.5663,1.5186,1.5505,1601975
1987-05-19,1.5505,1.5583,1.5424,1.5505,1293806
1987-05-20,1.5505,1.6062,1.5424,1.5903,3782092
1987-05-21,1.6062,1.6062,1.5822,1.5822,2526490
1987-05-22,1.598,1.598,1.5822,1.598,708028
1987-05-26,1.598,1.598,1.5822,1.598,61126
1987-05-27,1.5822,1.598,1.5822,1.5822,1691112
1987-05-28,1.5822,1.6062,1.5822,1.6062,771700
1987-05-29,1.6062,1.7093,1.5903,1.7014,1199571
1987-06-01,1.7093,1.7331,1.7093,1.7093,2855035
1987-06-02,1.7093,1.7413,1.7093,1.7413,445700
1987-06-03,1.7331,1.7571,1.7254,1.7493,748776
1987-06-04,1.7413,1.7493,1.7413,1.7493,328547
1987-06-05,1.7413,1.7493,1.7413,1.7413,310718
1987-06-08,1.7493,1.7493,1.7331,1.7493,371842
1987-06-09,1.7413,1.7493,1.7413,1.7413,333642
1987-06-10,1.7413,1.7493,1.7413,1.7493,231766
1987-06-11,1.7413,1.7493,1.6855,1.6855,1935616
1987-06-12,1.6855,1.6855,1.6221,1.6538,545028
1987-06-15,1.6459,1.6538,1.6459,1.6538,583231
1987-06-16,1.6538,1.6538,1.6299,1.6459,2050224
1987-06-17,1.6459,1.6459,1.6062,1.6062,387123
1987-06-18,1.6062,1.6139,1.5345,1.5424,1253057
1987-06-19,1.5505,1.5663,1.5505,1.5505,2926345
1987-06-22,1.5663,1.5663,1.5505,1.5505,1169011
1987-06-23,1.5583,1.5583,1.5505,1.5583,460981
1987-06-24,1.5583,1.5822,1.5505,1.5663,2969645
1987-06-25,1.5663,1.6299,1.5663,1.6299,654546
1987-06-26,1.6299,1.6299,1.598,1.6062,478810
1987-06-29,1.598,1.6062,1.5903,1.5903,562856
1987-06-30,1.598,1.598,1.5505,1.5505,621433
1987-07-01,1.5505,1.5583,1.5345,1.5345,275063
1987-07-02,1.5505,1.5505,1.5345,1.5345,562856
1987-07-06,1.5345,1.5424,1.5266,1.5345,1696215
1987-07-07,1.5345,1.5663,1.5345,1.5505,2597803
1987-07-08,1.5505,1.5663,1.5505,1.5505,2141912
1987-07-09,1.5663,1.5663,1.5505,1.5505,71312
1987-07-10,1.5505,1.5663,1.5505,1.5663,919418
1987-07-13,1.5663,1.5663,1.5505,1.5583,1018745
1987-07-14,1.5505,1.5583,1.5424,1.5424,2526490
1987-07-15,1.5424,1.5505,1.5424,1.5505,983090
1987-07-16,1.5505,1.5663,1.5424,1.5505,802262
1987-07-17,1.5505,1.5822,1.5505,1.5663,1219948
1987-07-20,1.5743,1.5822,1.5663,1.5663,323453
1987-07-21,1.5822,1.5822,1.5583,1.5583,715670
1987-07-22,1.5663,1.5663,1.5583,1.5663,1270880
1987-07-23,1.5663,1.5663,1.5583,1.5663,1512834
1987-07-24,1.5663,1.5663,1.5583,1.5663,397310
1987-07-27,1.5663,1.5663,1.5424,1.5505,1861759
1987-07-28,1.5505,1.5505,1.5186,1.5186,496640
1987-07-29,1.5345,1.5345,1.4948,1.5107,1584149
1987-07-30,1.5107,1.5107,1.4788,1.4948,1815916
1987-07-31,1.4948,1.5186,1.4948,1.5186,1382946
1987-08-03,1.5026,1.5186,1.5026,1.5026,466076
1987-08-04,1.5186,1.5663,1.5186,1.5663,1079872
1987-08-05,1.5663,1.6299,1.5583,1.6221,741136
1987-08-06,1.6299,1.6379,1.598,1.6062,499184
1987-08-07,1.6062,1.6299,1.6062,1.6221,280156
1987-08-10,1.6221,1.67,1.6221,1.67,2770990
1987-08-11,1.6855,1.7413,1.6855,1.7413,2526490
1987-08-12,1.7413,1.7413,1.7014,1.7254,3035860
1987-08-13,1.7413,1.7413,1.7254,1.7413,629075
1987-08-14,1.7254,1.7413,1.7254,1.7413,906682
1987-08-17,1.7413,1.7413,1.7254,1.7413,674918
1987-08-18,1.7413,1.7413,1.7093,1.7254,1197028
1987-08-19,1.7014,1.7254,1.6855,1.7014,807355
1987-08-20,1.7014,1.7014,1.6616,1.6616,2225959
1987-08-21,1.6616,1.6616,1.6459,1.6616,1614710
1987-08-24,1.6459,1.6616,1.6299,1.6299,753873
1987-08-25,1.6459,1.6459,1.6379,1.6459,170641
1987-08-26,1.6379,1.6459,1.6299,1.6299,392217
1987-08-27,1.6221,1.6221,1.5822,1.5822,741136
1987-08-28,1.598,1.598,1.5663,1.5743,346372
1987-08-31,1.5505,1.5663,1.5266,1.5663,1354931
1987-09-01,1.5663,1.6221,1.5663,1.6062,848106
1987-09-02,1.6062,1.6139,1.598,1.6062,1034024
1987-09-03,1.6139,1.6221,1.6062,1.6221,534841
1987-09-04,1.6221,1.6379,1.6139,1.6221,506825
1987-09-08,1.6379,1.6379,1.5345,1.5505,1444070
1987-09-09,1.5424,1.5583,1.5345,1.5505,1660556
1987-09-10,1.5505,1.5663,1.5505,1.5583,333642
1987-09-11,1.5663,1.6139,1.5505,1.6139,1510290
1987-09-14,1.6139,1.6139,1.6062,1.6139,262326
1987-09-15,1.6062,1.6221,1.6062,1.6062,351463
1987-09-16,1.6062,1.6221,1.6062,1.6139,348918
1987-09-17,1.6459,1.6616,1.6379,1.6616,876120
1987-09-18,1.6616,1.6775,1.6459,1.6775,715670
1987-09-21,1.6616,1.6775,1.6616,1.6616,379484
1987-09-22,1.6616,1.6855,1.6616,1.6855,891401
1987-09-23,1.6855,1.7014,1.67,1.7014,460981
1987-09-24,1.7014,1.7014,1.6855,1.7014,369301
1987-09-25,1.7014,1.7014,1.6936,1.7014,2345661
1987-09-28,1.7014,1.7093,1.7014,1.7093,1571413
1987-09-29,1.7014,1.7093,1.6855,1.6855,496640
1987-09-30,1.6855,1.7014,1.6855,1.7014,710576
1987-10-01,1.7014,1.7175,1.6855,1.7175,422779
1987-10-02,1.7175,1.7254,1.7014,1.7254,53484
1987-10-05,1.7093,1.7413,1.7093,1.7331,2740428
1987-10-06,1.7254,1.7413,1.7014,1.7014,1507742
1987-10-07,1.7014,1.7014,1.6855,1.6855,669825
1987-10-08,1.6775,1.6775,1.6139,1.6221,1018745
1987-10-09,1.6221,1.6379,1.6221,1.6221,1510290
1987-10-12,1.6221,1.6221,1.6062,1.6221,165547
1987-10-13,1.6221,1.6221,1.6062,1.6221,583231
1987-10-14,1.6062,1.6062,1.5505,1.5583,1372759
1987-10-15,1.5505,1.6139,1.5345,1.598,2200490
1987-10-16,1.6139,1.6221,1.5345,1.5345,3040952
1987-10-19,1.5107,1.5186,1.3277,1.3277,970353
1987-10-20,1.3038,1.3038,1.1688,1.1688,1156275
1987-10-21,1.1768,1.2559,1.1768,1.2404,1775164
1987-10-22,1.2404,1.2487,1.2008,1.2008,1680929
1987-10-23,1.1845,1.1928,1.1768,1.1928,529747
1987-10-26,1.1768,1.1845,1.0335,1.0335,807355
1987-10-27,1.0497,1.0576,1.0179,1.0335,1069683
1987-10-28,1.0259,1.0259,0.9781,0.9942,1039117
1987-10-29,1.002,1.0335,0.9781,1.0335,2610535
1987-10-30,1.0416,1.0975,1.0335,1.0893,4821214
1987-11-02,1.0975,1.1688,1.0975,1.1688,2997659
1987-11-03,1.1688,1.2083,1.1451,1.1845,1963632
1987-11-04,1.1688,1.2083,1.1688,1.1928,761511
1987-11-05,1.2323,1.3436,1.2008,1.3436,1398230
1987-11-06,1.3277,1.3597,1.3277,1.3356,657088
1987-11-09,1.3277,1.3277,1.2642,1.3118,1357478
1987-11-10,1.3038,1.3277,1.3038,1.3038,886311
1987-11-11,1.3277,1.3356,1.3038,1.3038,244501
1987-11-12,1.3118,1.3517,1.3118,1.3201,463530
1987-11-13,1.3038,1.3201,1.2083,1.2167,662183
1987-11-16,1.2323,1.2404,1.2167,1.2404,496640
1987-11-17,1.2404,1.2404,1.2246,1.2404,389671
1987-11-18,1.2246,1.2323,1.2008,1.2008,511922
1987-11-19,1.2167,1.2167,1.1845,1.2008,147718
1987-11-20,1.1768,1.2008,1.1768,1.1845,644359
1987-11-23,1.1768,1.2008,1.1768,1.2008,13717406
1987-11-24,1.2008,1.2404,1.2008,1.2167,295437
1987-11-25,1.2404,1.2642,1.2167,1.2642,883761
1987-11-27,1.2642,1.2799,1.2404,1.2404,38201
1987-11-30,1.2559,1.2559,1.2083,1.2083,420232
1987-12-01,1.2404,1.2559,1.2083,1.2559,134982
1987-12-02,1.2323,1.2642,1.2323,1.2559,137531
1987-12-03,1.2404,1.2559,1.2083,1.2167,1533210
1987-12-04,1.2083,1.2323,1.2083,1.2167,114608
1987-12-07,1.2167,1.2167,1.2008,1.2008,175736
1987-12-08,1.2083,1.2083,1.2008,1.2083,356562
1987-12-09,1.2083,1.2083,1.161,1.1768,934698
1987-12-10,1.161,1.1845,1.161,1.161,221576
1987-12-11,1.1768,1.1768,1.161,1.1768,104422
1987-12-14,1.161,1.2008,1.161,1.161,259781
1987-12-15,1.2008,1.2008,1.1768,1.1768,300531
1987-12-16,1.1845,1.2323,1.1845,1.2083,562856
1987-12-17,1.2323,1.2323,1.2083,1.2167,463530
1987-12-18,1.2008,1.3277,1.2008,1.3277,6886717
1987-12-21,1.3436,1.3677,1.3201,1.3436,313266
1987-12-22,1.3677,1.3995,1.3436,1.3995,1943256
1987-12-23,1.3995,1.3995,1.3756,1.3995,728398
1987-12-24,1.3995,1.3995,1.3756,1.3756,10337717
1987-12-28,1.3756,1.3756,1.3118,1.3118,382033
1987-12-29,1.2959,1.3201,1.2799,1.2959,188470
1987-12-30,1.2799,1.3118,1.2799,1.3118,562856
1987-12-31,1.3118,1.3118,1.2799,1.2881,466076
1988-01-04,1.2959,1.3201,1.2799,1.3201,1130807
1988-01-05,1.3201,1.3436,1.3201,1.3436,1184290
1988-01-06,1.3436,1.3436,1.3201,1.3201,216485
1988-01-07,1.3277,1.3277,1.3118,1.3201,356562
1988-01-08,1.3201,1.3201,1.2959,1.2959,781889
1988-01-11,1.2959,1.2959,1.2167,1.2559,690200
1988-01-12,1.2559,1.2559,1.2167,1.2404,1087512
1988-01-13,1.2323,1.2799,1.2323,1.2799,598512
1988-01-14,1.2642,1.2959,1.2642,1.2881,196108
1988-01-15,1.2959,1.3201,1.2799,1.2959,927055
1988-01-18,1.3277,1.3277,1.2959,1.3118,53484
1988-01-19,1.3277,1.3677,1.2959,1.3436,267419
1988-01-20,1.3436,1.3677,1.2959,1.2959,412590
1988-01-21,1.3201,1.3201,1.2881,1.2959,1607072
1988-01-22,1.3201,1.3517,1.3118,1.3517,1181745
1988-01-25,1.3277,1.3912,1.3277,1.3912,891401
1988-01-26,1.3912,1.4072,1.3756,1.3834,626528
1988-01-27,1.3834,1.3995,1.3756,1.3756,466076
1988-01-28,1.3912,1.3912,1.3756,1.3912,359109
1988-01-29,1.3912,1.3995,1.3756,1.3995,911777
1988-02-01,1.3995,1.3995,1.3756,1.3756,122248
1988-02-02,1.3756,1.4314,1.3756,1.4314,557761
1988-02-03,1.4072,1.447,1.4072,1.4233,1263242
1988-02-04,1.4314,1.447,1.4233,1.4314,389671
1988-02-05,1.447,1.447,1.4233,1.4233,899044
1988-02-08,1.4233,1.447,1.4233,1.4233,552672
1988-02-09,1.447,1.455,1.4233,1.455,1925426
1988-02-10,1.4711,1.5026,1.455,1.5026,840463
1988-02-11,1.5107,1.5107,1.4788,1.4788,858294
1988-02-12,1.4788,1.4948,1.4788,1.4948,310718
1988-02-16,1.4788,1.4948,1.4788,1.4948,567952
1988-02-17,1.4868,1.4868,1.4788,1.4788,1049306
1988-02-18,1.4788,1.4868,1.4629,1.4629,425326
1988-02-19,1.4629,1.4868,1.4629,1.4868,308169
1988-02-22,1.4868,1.4868,1.4629,1.4868,644359
1988-02-23,1.4868,1.5186,1.4788,1.4868,1189387
1988-02-24,1.4948,1.5186,1.4868,1.4948,198657
1988-02-25,1.4948,1.5186,1.4948,1.5026,1530667
1988-02-26,1.4948,1.5186,1.4948,1.5186,331093
1988-02-29,1.5186,1.5424,1.5107,1.5424,440609
1988-03-01,1.5424,1.598,1.5424,1.5822,552672
1988-03-02,1.5903,1.5903,1.5822,1.5903,127343
1988-03-03,1.5822,1.598,1.5822,1.598,206296
1988-03-04,1.598,1.598,1.5822,1.598,1056950
1988-03-07,1.5822,1.598,1.5822,1.598,336188
1988-03-08,1.598,1.598,1.5822,1.5822,68763
1988-03-09,1.598,1.598,1.5822,1.5903,142625
1988-03-10,1.598,1.598,1.5822,1.5822,379484
1988-03-11,1.5822,1.5903,1.5583,1.5903,1135900
1988-03-14,1.5743,1.5903,1.5743,1.5822,575592
1988-03-15,1.5743,1.5903,1.5743,1.5903,76405
1988-03-16,1.5743,1.598,1.5743,1.598,384575
1988-03-17,1.598,1.6616,1.5903,1.6616,1584149
1988-03-18,1.67,1.6936,1.6616,1.6936,1041666
1988-03-21,1.6855,1.6855,1.67,1.67,198657
1988-03-22,1.67,1.6855,1.67,1.67,3430627
1988-03-23,1.6775,1.6936,1.6616,1.6936,1877037
1988-03-24,1.6855,1.6936,1.6855,1.6855,1372759
1988-03-25,1.6855,1.6936,1.6855,1.6936,1479728
1988-03-28,1.67,1.6855,1.6616,1.6855,1270880
1988-03-29,1.6855,1.6936,1.6855,1.6855,1344741
1988-03-30,1.6855,1.7014,1.6855,1.6855,1028933
1988-03-31,1.6855,1.7413,1.6855,1.7413,1125714
1988-04-04,1.7413,1.7413,1.7175,1.7175,326002
1988-04-05,1.7175,1.7571,1.7175,1.7571,2399142
1988-04-06,1.7571,1.7571,1.7413,1.7571,3114814
1988-04-07,1.7413,1.7732,1.7413,1.7653,2180115
1988-04-08,1.7732,1.7732,1.7493,1.7571,789526
1988-04-11,1.7493,1.7732,1.7493,1.7493,213935
1988-04-12,1.7493,1.7571,1.7413,1.7493,567952
1988-04-13,1.7413,1.7493,1.7014,1.7254,203747
1988-04-14,1.7014,1.7175,1.7014,1.7014,1586697
1988-04-15,1.6936,1.7175,1.6936,1.6936,776793
1988-04-18,1.6936,1.7175,1.6936,1.7014,333642
1988-04-19,1.7014,1.7254,1.7014,1.7175,529747
1988-04-20,1.7014,1.7254,1.6936,1.7014,858294
1988-04-21,1.7175,1.7254,1.6936,1.7014,455888
1988-04-22,1.7175,1.7413,1.6936,1.7014,1278522
1988-04-25,1.7254,1.7254,1.7014,1.7175,147718
1988-04-26,1.7175,1.7175,1.7014,1.7175,1301448
1988-04-27,1.7175,1.7175,1.6936,1.7014,292891
1988-04-28,1.6936,1.7014,1.6855,1.6855,140079
1988-04-29,1.6855,1.6936,1.6616,1.67,980542
1988-05-02,1.67,1.6936,1.6616,1.6855,389671
1988-05-03,1.6855,1.6855,1.6616,1.6616,226672
1988-05-04,1.6459,1.67,1.6459,1.6616,965263
1988-05-05,1.6459,1.6616,1.6221,1.6221,529747
1988-05-06,1.6459,1.6459,1.5903,1.598,346372
