Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1987-11-05,1.9176,2.0791,1.9176,2.0791,860199
1987-11-06,2.1213,2.1298,2.0791,2.0791,480480
1987-11-09,2.0703,2.0791,2.0366,2.0703,692613
1987-11-10,2.0537,2.0537,2.0024,2.0024,467750
1987-11-11,2.0024,2.1893,2.0024,2.1298,653368
1987-11-12,2.1977,2.2317,2.1469,2.1552,991722
1987-11-13,2.1638,2.1723,2.1638,2.1723,143189
1987-11-16,2.2487,2.2824,2.1893,2.2487,312895
1987-11-17,2.1893,2.2147,2.1469,2.2147,710644
1987-11-18,2.2147,2.2317,2.1469,2.1807,554726
1987-11-19,2.1213,2.1723,2.1213,2.1469,761557
1987-11-20,2.1381,2.1381,2.1298,2.1381,521848
1987-11-23,2.1298,2.1469,2.1298,2.1381,473054
1987-11-24,2.1552,2.2231,2.1552,2.1893,239708
1987-11-25,2.1638,2.2741,2.1552,2.2399,355321
1987-11-27,2.2399,2.2655,2.2399,2.2399,63640
1987-11-30,2.2231,2.2317,2.1469,2.1552,631093
1987-12-01,2.1469,2.1638,2.1381,2.1638,981117
1987-12-02,2.1893,2.2062,2.1381,2.1638,250318
1987-12-03,2.1469,2.1552,2.1213,2.1213,819893
1987-12-04,2.096,2.1552,2.0703,2.1552,2473465
1987-12-07,2.1213,2.1552,2.1213,2.1381,362749
1987-12-08,2.1638,2.2317,2.1469,2.2147,305469
1987-12-09,2.1977,2.2399,2.1893,2.2231,180314
1987-12-10,2.2062,2.2487,2.1469,2.1893,200463
1987-12-11,2.1893,2.1893,2.1469,2.1638,154858
1987-12-14,2.1807,2.1893,2.1552,2.1638,409415
1987-12-15,2.1893,2.2062,2.1298,2.1298,513361
1987-12-16,2.1893,2.1893,2.1469,2.1469,347897
1987-12-17,2.1298,2.1893,2.1298,2.1552,293802
1987-12-18,2.1213,2.1893,2.1213,2.1893,504877
1987-12-21,2.1807,2.2995,2.1807,2.2995,744586
1987-12-22,2.2995,2.3251,2.2824,2.3165,342595
1987-12-23,2.2995,2.4102,2.2995,2.3842,230163
1987-12-24,2.3842,2.393,2.3758,2.393,213193
1987-12-28,2.3842,2.3842,2.2995,2.3251,432749
1987-12-29,2.308,2.308,2.2062,2.2741,552607
1987-12-30,2.2487,2.3587,2.2487,2.3587,732916
1987-12-31,2.3165,2.393,2.2995,2.3758,195163
1988-01-04,2.3674,2.4267,2.3674,2.3842,440176
1988-01-05,2.393,2.401,2.3674,2.3674,225922
1988-01-06,2.3419,2.3587,2.3251,2.3587,353200
1988-01-07,2.3336,2.3758,2.2824,2.3758,156980
1988-01-08,2.3336,2.3587,2.2995,2.3165,181374
1988-01-11,2.2655,2.2824,2.2231,2.2655,362749
1988-01-12,2.2655,2.2824,2.2231,2.2231,319261
1988-01-13,2.2147,2.2655,2.2147,2.2655,317138
1988-01-14,2.2995,2.2995,2.1893,2.1893,499573
1988-01-15,2.2062,2.2655,2.2062,2.2655,83792
1988-01-18,2.2487,2.2741,2.2487,2.2655,169707
1988-01-19,2.2655,2.2741,2.2655,2.2655,158040
1988-01-20,2.2399,2.2399,2.2147,2.2317,1347043
1988-01-21,2.2995,2.2995,2.2399,2.2399,259863
1988-01-22,2.2231,2.2487,2.2062,2.2487,89096
1988-01-25,2.2741,2.2995,2.2399,2.2399,185615
1988-01-26,2.2399,2.2399,2.1638,2.1638,292742
1988-01-27,2.1893,2.2147,2.1807,2.1893,392446
1988-01-28,2.1807,2.1977,2.1638,2.1807,154858
1988-01-29,2.1807,2.2147,2.1807,2.1893,101824
1988-02-01,2.2062,2.2399,2.2062,2.2147,292742
1988-02-02,2.2147,2.2399,2.2147,2.2317,316078
1988-02-03,2.2231,2.2824,2.2231,2.2655,255621
1988-02-04,2.2824,2.2909,2.2741,2.2824,140008
1988-02-05,2.2741,2.2741,2.2231,2.2231,255621
1988-02-08,2.2231,2.2231,2.2062,2.2147,110308
1988-02-09,2.2147,2.2317,2.2062,2.2317,184557
1988-02-10,2.2147,2.2655,2.1977,2.2655,470936
1988-02-11,2.2824,2.2995,2.2655,2.2655,59398
1988-02-12,2.2824,2.3251,2.2655,2.2909,189861
1988-02-16,2.2741,2.3251,2.2655,2.2995,366989
1988-02-17,2.2824,2.3165,2.2824,2.2995,536697
1988-02-18,2.3165,2.3251,2.3165,2.3251,1012933
1988-02-19,2.3251,2.3419,2.3165,2.3251,315016
1988-02-22,2.3251,2.3674,2.3251,2.3674,408353
1988-02-23,2.3504,2.4607,2.3419,2.401,672459
1988-02-24,2.401,2.4267,2.393,2.401,351079
1988-02-25,2.393,2.4352,2.393,2.4267,1358709
1988-02-26,2.4352,2.4438,2.4181,2.4267,576998
1988-02-29,2.4181,2.4438,2.4181,2.4438,114552
1988-03-01,2.4438,2.4438,2.401,2.4267,210013
1988-03-02,2.401,2.4352,2.401,2.401,254560
1988-03-03,2.401,2.401,2.3758,2.3842,510180
1988-03-04,2.3842,2.401,2.3758,2.3758,324561
1988-03-07,2.3842,2.393,2.3504,2.3674,425325
1988-03-08,2.3419,2.401,2.3419,2.3842,613063
1988-03-09,2.401,2.5031,2.401,2.5031,809289
1988-03-10,2.5031,2.5455,2.5031,2.5031,257744
1988-03-11,2.5031,2.5116,2.4607,2.5031,318202
1988-03-14,2.5201,2.5371,2.5031,2.5371,430630
1988-03-15,2.5455,2.5965,2.5371,2.571,452903
1988-03-16,2.5626,2.6556,2.5626,2.6475,552607
1988-03-17,2.6475,2.7152,2.6475,2.7152,927018
1988-03-18,2.7152,2.7237,2.6897,2.6897,688372
1988-03-21,2.6645,2.6814,2.6386,2.6645,447599
1988-03-22,2.6475,2.6475,2.6219,2.6386,114552
1988-03-23,2.6219,2.6219,2.5881,2.5881,85917
1988-03-24,2.5965,2.5965,2.5371,2.5542,123037
1988-03-25,2.5626,2.5626,2.5371,2.5542,159099
1988-03-28,2.5371,2.5371,2.4777,2.4865,392446
1988-03-29,2.4865,2.5287,2.4865,2.5116,270467
1988-03-30,2.5201,2.5287,2.4777,2.4777,220617
1988-03-31,2.4693,2.5031,2.4438,2.4865,165463
1988-04-04,2.4777,2.4777,2.4607,2.4777,223799
1988-04-05,2.4777,2.4865,2.4607,2.4607,293802
1988-04-06,2.4607,2.4607,2.4181,2.4438,1610088
1988-04-07,2.4438,2.5031,2.4267,2.5031,1008692
1988-04-08,2.5031,2.5116,2.4865,2.5116,183492
1988-04-11,2.5116,2.5371,2.5031,2.5031,417902
1988-04-12,2.5031,2.5031,2.4777,2.5031,551545
1988-04-13,2.5116,2.5116,2.4865,2.5116,232285
1988-04-14,2.4865,2.5201,2.4777,2.5031,159099
1988-04-15,2.5031,2.5116,2.4777,2.4777,571696
1988-04-18,2.4777,2.4865,2.4607,2.4777,410478
1988-04-19,2.4693,2.4693,2.4181,2.4181,263046
1988-04-20,2.4181,2.4267,2.3842,2.393,544121
1988-04-21,2.3758,2.401,2.3758,2.3842,439114
1988-04-22,2.3758,2.3758,2.3504,2.3504,242891
1988-04-25,2.3504,2.3587,2.308,2.3336,176067
1988-04-26,2.3336,2.3504,2.3336,2.3419,249256
1988-04-27,2.3587,2.3587,2.3336,2.3336,322443
1988-04-28,2.3504,2.3587,2.3251,2.3587,753072
1988-04-29,2.3587,2.3674,2.3504,2.3674,377595
1988-05-02,2.3674,2.4181,2.3587,2.3842,364870
1988-05-03,2.4181,2.4267,2.3587,2.3674,245011
1988-05-04,2.393,2.4267,2.3674,2.4267,380779
1988-05-05,2.401,2.401,2.3674,2.3674,96520
1988-05-06,2.401,2.401,2.3674,2.3674,288504
1988-05-09,2.3504,2.3504,2.2909,2.3251,387140
1988-05-10,2.3504,2.3504,2.2909,2.2995,351079
1988-05-11,2.2824,2.3336,2.2572,2.308,905809
1988-05-12,2.3336,2.3758,2.3336,2.3587,206831
1988-05-13,2.3587,2.393,2.3587,2.3758,197285
1988-05-16,2.3842,2.4181,2.3674,2.3674,405174
1988-05-17,2.3758,2.3758,2.308,2.3419,407294
1988-05-18,2.3336,2.3419,2.2995,2.2995,317138
1988-05-19,2.308,2.3251,2.2572,2.2572,510180
1988-05-20,2.2824,2.308,2.2824,2.308,525029
1988-05-23,2.308,2.308,2.2824,2.2995,938685
1988-05-24,2.308,2.3587,2.2909,2.3336,404112
1988-05-25,2.3587,2.3842,2.3587,2.3674,63640
1988-05-26,2.3587,2.3842,2.3587,2.3587,97582
1988-05-27,2.3758,2.3842,2.3419,2.3419,149558
1988-05-31,2.3419,2.3758,2.3419,2.3758,149558
1988-06-01,2.3587,2.3674,2.3336,2.3419,457145
1988-06-02,2.3674,2.4181,2.3587,2.3587,475177
1988-06-03,2.3336,2.3419,2.3336,2.3336,393506
1988-06-06,2.3587,2.3587,2.3251,2.3336,169707
1988-06-07,2.3251,2.3587,2.3251,2.3336,329865
1988-06-08,2.3419,2.4181,2.3251,2.4102,439114
1988-06-09,2.401,2.4181,2.3758,2.3758,398807
1988-06-10,2.3842,2.401,2.3758,2.3842,366989
1988-06-13,2.3758,2.3758,2.3587,2.3587,153795
1988-06-14,2.3674,2.4438,2.3674,2.401,542001
1988-06-15,2.4181,2.4607,2.4181,2.4522,180314
1988-06-16,2.4522,2.4865,2.4181,2.4181,216377
1988-06-17,2.4438,2.4522,2.4181,2.4181,135761
1988-06-20,2.4438,2.4438,2.401,2.4181,108185
1988-06-21,2.4102,2.4267,2.3842,2.401,141068
1988-06-22,2.3842,2.4693,2.3842,2.4693,521848
1988-06-23,2.4607,2.4947,2.4522,2.4947,166525
1988-06-24,2.4947,2.5116,2.4693,2.4693,144250
1988-06-27,2.4522,2.4777,2.4181,2.4181,215313
1988-06-28,2.4438,2.4607,2.4267,2.4267,100760
1988-06-29,2.4267,2.5031,2.4267,2.4947,536697
1988-06-30,2.4947,2.5116,2.4693,2.4693,588667
1988-07-01,2.4693,2.4947,2.4693,2.4865,357443
1988-07-05,2.4947,2.4947,2.4693,2.4947,135761
1988-07-06,2.5116,2.5116,2.4607,2.4693,1094605
1988-07-07,2.4693,2.4865,2.4607,2.4607,84853
1988-07-08,2.4607,2.4777,2.4522,2.4777,274709
1988-07-11,2.4777,2.4777,2.4607,2.4693,282134
1988-07-12,2.4607,2.4693,2.4181,2.4438,458208
1988-07-13,2.4438,2.4438,2.393,2.393,615184
1988-07-14,2.4102,2.4181,2.3842,2.4181,778528
1988-07-15,2.4438,2.4522,2.4267,2.4522,92276
1988-07-18,2.4607,2.4865,2.4438,2.4607,81671
1988-07-19,2.4438,2.4522,2.4438,2.4438,284260
1988-07-20,2.4267,2.4607,2.4267,2.4607,200463
1988-07-21,2.4777,2.4947,2.4607,2.4947,207889
1988-07-22,2.4777,2.5116,2.4693,2.5031,595031
1988-07-25,2.5287,2.5542,2.4947,2.4947,863376
1988-07-26,2.4947,2.5287,2.4865,2.5116,215313
1988-07-27,2.4947,2.5116,2.4865,2.4947,164402
1988-07-28,2.4947,2.5371,2.4947,2.4947,292742
1988-07-29,2.4947,2.6135,2.4865,2.5881,338352
1988-08-01,2.5881,2.6306,2.5881,2.6135,523967
1988-08-02,2.6135,2.6556,2.6135,2.6475,679885
1988-08-03,2.6306,2.6306,2.571,2.571,692613
1988-08-04,2.5626,2.5626,2.5116,2.5287,562153
1988-08-05,2.5031,2.5287,2.4947,2.5287,149558
1988-08-08,2.5116,2.5371,2.4947,2.5371,309713
1988-08-09,2.5371,2.5371,2.5031,2.5287,459268
1988-08-10,2.5031,2.5371,2.4947,2.5031,218496
1988-08-11,2.5287,2.5287,2.5116,2.5116,195163
1988-08-12,2.5116,2.5371,2.5031,2.5116,260920
1988-08-15,2.5116,2.5542,2.5116,2.5371,233346
1988-08-16,2.5116,2.5371,2.5116,2.5287,305469
1988-08-17,2.5287,2.5371,2.5116,2.5116,398807
1988-08-18,2.5371,2.5542,2.5116,2.5116,121976
1988-08-19,2.5116,2.5287,2.5116,2.5116,403054
1988-08-22,2.5116,2.5116,2.4865,2.4865,363809
1988-08-23,2.4607,2.4865,2.4181,2.4352,207889
1988-08-24,2.4522,2.5287,2.4181,2.5201,292742
1988-08-25,2.5201,2.5201,2.4522,2.4947,426387
1988-08-26,2.4777,2.4947,2.4777,2.4865,24396
1988-08-29,2.4777,2.5031,2.4777,2.4947,40305
1988-08-30,2.4777,2.5116,2.4777,2.4947,186676
1988-08-31,2.5116,2.5116,2.4947,2.4947,212132
1988-09-01,2.4947,2.4947,2.4522,2.4865,319261
1988-09-02,2.4947,2.5116,2.4865,2.5116,188796
1988-09-06,2.5201,2.5542,2.5201,2.5371,141068
1988-09-07,2.5201,2.5542,2.5201,2.5542,152737
1988-09-08,2.5287,2.5626,2.5287,2.5626,138947
1988-09-09,2.5542,2.5626,2.5542,2.5542,313958
1988-09-12,2.5371,2.571,2.5371,2.5626,168644
1988-09-13,2.5371,2.571,2.5371,2.571,189861
1988-09-14,2.5881,2.6219,2.571,2.5965,307592
1988-09-15,2.5965,2.6135,2.5626,2.5881,789134
1988-09-16,2.5881,2.6049,2.5881,2.5881,387140
1988-09-19,2.6049,2.6556,2.5965,2.6475,81671
1988-09-20,2.6049,2.6386,2.5965,2.6386,249256
1988-09-21,2.6135,2.6475,2.6135,2.6219,676704
1988-09-22,2.6219,2.6475,2.6049,2.6475,337290
1988-09-23,2.6386,2.6475,2.6219,2.6219,141068
1988-09-26,2.6219,2.6556,2.6219,2.6219,1242036
1988-09-27,2.6475,2.6475,2.6135,2.6219,885653
1988-09-28,2.6219,2.6219,2.6049,2.6219,484721
1988-09-29,2.6135,2.6219,2.6049,2.6219,398807
1988-09-30,2.6475,2.6556,2.6219,2.6219,630035
1988-10-03,2.6049,2.6049,2.5881,2.6049,115612
1988-10-04,2.6049,2.6135,2.5881,2.6135,345776
1988-10-05,2.5965,2.6556,2.5965,2.6049,586548
1988-10-06,2.6049,2.6135,2.5965,2.5965,517606
1988-10-07,2.6135,2.6475,2.5965,2.6475,528210
1988-10-10,2.6475,2.6645,2.6219,2.6556,434873
1988-10-11,2.6556,2.6645,2.6475,2.6475,670339
1988-10-12,2.6645,2.6814,2.6219,2.6814,2504228
1988-10-13,2.6814,2.6985,2.6729,2.6897,124096
1988-10-14,2.6814,2.6985,2.6729,2.6814,92276
1988-10-17,2.6985,2.6985,2.6814,2.6897,62579
1988-10-18,2.6897,2.7237,2.6897,2.7237,283198
1988-10-19,2.7152,2.7237,2.6985,2.6985,210013
1988-10-20,2.6985,2.7237,2.6985,2.7152,44548
1988-10-21,2.7323,2.7493,2.7323,2.7407,195163
1988-10-24,2.7407,2.7914,2.7407,2.7576,310775
1988-10-25,2.7661,2.7661,2.7407,2.7407,182433
1988-10-26,2.7407,2.7407,2.6814,2.6985,269407
1988-10-27,2.6729,2.6985,2.6645,2.6985,264106
1988-10-28,2.6814,2.6897,2.6556,2.6556,81671
1988-10-31,2.6219,2.6645,2.6219,2.6556,585487
1988-11-01,2.6386,2.6556,2.6219,2.6475,121976
1988-11-02,2.6475,2.6556,2.6386,2.6386,128338
1988-11-03,2.6219,2.6475,2.6049,2.6386,450783
1988-11-04,2.6219,2.6386,2.6135,2.6386,464571
1988-11-07,2.6386,2.6386,2.5881,2.5881,282134
1988-11-08,2.5881,2.6049,2.5795,2.6049,171826
1988-11-09,2.6049,2.6049,2.5542,2.5542,427447
1988-11-10,2.5287,2.5371,2.5031,2.5201,247132
1988-11-11,2.5201,2.5371,2.5031,2.5371,51971
1988-11-14,2.5287,2.5795,2.5287,2.5626,243951
1988-11-15,2.571,2.5881,2.571,2.5881,70003
1988-11-16,2.5881,2.6135,2.5881,2.6049,544121
1988-11-17,2.6219,2.6219,2.5881,2.6049,458208
1988-11-18,2.6049,2.6219,2.5965,2.6049,247132
1988-11-21,2.6049,2.6219,2.6049,2.6135,141068
1988-11-22,2.5965,2.6814,2.5965,2.6645,537756
1988-11-23,2.6814,2.6985,2.6814,2.6814,258799
1988-11-25,2.6814,2.6814,2.6729,2.6729,228043
1988-11-28,2.6729,2.6729,2.6386,2.6729,78487
1988-11-29,2.6475,2.6475,2.6306,2.6386,86975
1988-11-30,2.6219,2.6729,2.6219,2.6729,71066
1988-12-01,2.6729,2.6814,2.6645,2.6729,133643
1988-12-02,2.6475,2.6729,2.6475,2.6475,131523
1988-12-05,2.6475,2.6475,2.6386,2.6475,289559
1988-12-06,2.6306,2.6897,2.6306,2.6814,447599
1988-12-07,2.6814,2.7066,2.6814,2.6814,136826
1988-12-08,2.6814,2.6985,2.6729,2.6814,267285
1988-12-09,2.6814,2.6897,2.6814,2.6814,83792
1988-12-12,2.6985,2.6985,2.6897,2.6897,339413
1988-12-13,2.6814,2.6985,2.6814,2.6985,156980
1988-12-14,2.6814,2.6897,2.6729,2.6729,273651
1988-12-15,2.6729,2.6985,2.6729,2.6985,470936
1988-12-16,2.7066,2.7152,2.6729,2.6897,267285
1988-12-19,2.6814,2.6897,2.6729,2.6729,202589
1988-12-20,2.6814,2.6985,2.6814,2.6897,322443
1988-12-21,2.6985,2.7237,2.6814,2.7152,71066
1988-12-22,2.6985,2.7407,2.6985,2.7407,422144
1988-12-23,2.7576,2.7661,2.7407,2.7661,180314
1988-12-27,2.7576,2.7746,2.7576,2.7661,61517
1988-12-28,2.7746,2.7746,2.7661,2.7746,21210
1988-12-29,2.7914,2.7914,2.7746,2.7746,270467
1988-12-30,2.7746,2.8338,2.7661,2.8172,470936
1989-01-03,2.8172,2.8258,2.8003,2.8258,341532
1989-01-04,2.8258,2.8425,2.8172,2.8172,436993
1989-01-05,2.8172,2.8338,2.7914,2.7914,211074
1989-01-06,2.7914,2.8338,2.7914,2.8172,333048
1989-01-09,2.8172,2.8338,2.8003,2.8258,366989
1989-01-10,2.8258,2.868,2.8258,2.8425,420022
1989-01-11,2.8425,2.8595,2.8338,2.8338,482608
1989-01-12,2.8425,2.8511,2.8338,2.8511,337290
1989-01-13,2.8595,2.8595,2.8258,2.8258,619426
1989-01-16,2.8003,2.8338,2.8003,2.8258,378657
1989-01-17,2.8258,2.8338,2.8172,2.8258,267285
1989-01-18,2.8338,2.868,2.8258,2.868,195163
1989-01-19,2.8766,2.8766,2.8511,2.868,360625
1989-01-20,2.868,2.8935,2.868,2.868,387140
1989-01-23,2.8595,2.8935,2.8595,2.8766,218496
1989-01-24,2.868,2.868,2.8511,2.8511,520784
1989-01-25,2.8425,2.9273,2.8425,2.9101,695798
1989-01-26,2.9101,2.9697,2.9101,2.9273,698974
1989-01-27,2.9362,2.9697,2.9362,2.9615,586548
1989-01-30,2.9443,2.9869,2.9021,2.9021,863376
1989-01-31,2.9101,2.9362,2.9021,2.9273,272589
1989-02-01,2.9191,2.9697,2.9191,2.9615,483662
1989-02-02,2.9697,2.9784,2.9443,2.9443,417902
1989-02-03,2.9443,2.9784,2.9273,2.9784,631093
1989-02-06,2.9784,2.9869,2.9697,2.9869,141068
1989-02-07,2.9869,2.9954,2.9784,2.9954,193042
1989-02-08,2.9869,3.0548,2.9869,3.0378,948232
1989-02-09,3.0207,3.0207,3.0041,3.0207,163341
1989-02-10,3.0378,3.0378,3.0041,3.0122,167584
1989-02-13,2.9954,2.9954,2.9869,2.9869,662914
1989-02-14,2.9784,3.0122,2.9784,3.0041,529272
1989-02-15,3.0041,3.0041,2.9697,2.9869,616246
1989-02-16,2.9954,2.9954,2.9615,2.9615,456085
1989-02-17,2.9615,2.9615,2.9443,2.9443,449722
1989-02-21,2.9362,2.9362,2.9021,2.9101,198344
1989-02-22,2.9021,2.9101,2.8766,2.8935,464571
1989-02-23,2.8935,2.9362,2.8935,2.9273,469876
1989-02-24,2.9273,2.9443,2.9273,2.9273,194101
1989-02-27,2.9273,2.9443,2.9273,2.9273,114552
1989-02-28,2.9021,2.9273,2.885,2.9191,289559
1989-03-01,2.9273,2.9443,2.9021,2.9021,2338763
1989-03-02,2.885,2.9191,2.885,2.8935,180314
1989-03-03,2.8935,2.9527,2.8935,2.9443,344716
1989-03-06,2.9362,2.9443,2.9273,2.9443,93339
1989-03-07,2.9443,2.9527,2.9273,2.9443,111373
1989-03-08,2.9527,2.9697,2.9443,2.9615,623666
1989-03-09,2.9527,2.9697,2.9527,2.9697,57274
1989-03-10,2.9527,2.9954,2.9527,2.9784,127281
1989-03-13,2.9784,3.0041,2.9697,2.9954,436993
1989-03-14,2.9697,3.0041,2.9697,3.0041,364870
1989-03-15,3.0041,3.0207,3.0041,3.0041,733978
1989-03-16,3.0041,3.0632,3.0041,3.0378,261984
1989-03-17,3.0632,3.0803,3.0207,3.0293,534575
1989-03-20,3.0207,3.0207,2.9954,3.0207,241833
1989-03-21,3.0207,3.0207,2.9954,3.0041,424265
1989-03-22,3.0041,3.0293,3.0041,3.0207,190920
1989-03-23,3.0207,3.0378,3.0122,3.0293,435934
1989-03-27,3.0207,3.0378,3.0207,3.0293,263046
1989-03-28,3.0378,3.0632,3.0207,3.0378,136826
1989-03-29,3.0461,3.0632,3.0378,3.0378,534575
1989-03-30,3.0293,3.0632,3.0293,3.0632,275772
1989-03-31,3.0632,3.0632,3.0378,3.0632,189861
1989-04-03,3.0378,3.0803,3.0378,3.0715,347897
1989-04-04,3.0632,3.0632,3.0122,3.0378,432749
1989-04-05,3.0207,3.0461,3.0207,3.0207,120915
1989-04-06,3.0207,3.0715,3.0207,3.0632,609883
1989-04-07,3.0715,3.0973,3.0715,3.0884,766861
1989-04-10,3.0803,3.1053,3.0803,3.0803,280017
1989-04-11,3.0715,3.0884,3.0632,3.0632,360625
1989-04-12,3.0632,3.0803,3.0632,3.0632,415781
1989-04-13,3.0378,3.0715,3.0378,3.0715,267285
1989-04-14,3.0632,3.1053,3.0632,3.0973,589731
1989-04-17,3.0973,3.131,3.0973,3.1142,394565
1989-04-18,3.1142,3.2159,3.1142,3.2159,1087181
1989-04-19,3.2159,3.2753,3.1904,3.2243,908990
1989-04-20,3.2159,3.2753,3.2159,3.2416,904742
1989-04-21,3.2585,3.2753,3.2243,3.2416,525029
1989-04-24,3.2498,3.2498,3.2243,3.2243,363809
1989-04-25,3.2416,3.2753,3.2416,3.2753,354259
1989-04-26,3.2416,3.2753,3.2416,3.2498,813527
1989-04-27,3.2498,3.3517,3.2498,3.3263,815650
1989-04-28,3.3092,3.3688,3.3092,3.3688,229101
1989-05-01,3.3517,3.4621,3.3517,3.4027,1526294
1989-05-02,3.3856,3.4621,3.3856,3.4279,1914495
1989-05-03,3.4027,3.4279,3.3856,3.4279,1379923
1989-05-04,3.4279,3.4367,3.3942,3.3942,436993
1989-05-05,3.3771,3.3942,3.3771,3.3771,191977
1989-05-08,3.3856,3.4195,3.3771,3.3856,235465
1989-05-09,3.4027,3.4195,3.3688,3.3688,330928
1989-05-10,3.3517,3.3856,3.3517,3.3688,465633
1989-05-11,3.3856,3.4195,3.3771,3.3856,337290
1989-05-12,3.4195,3.4279,3.3942,3.3942,341532
1989-05-15,3.4195,3.4279,3.4027,3.4279,158040
1989-05-16,3.4279,3.4279,3.3856,3.4195,597153
1989-05-17,3.4279,3.4279,3.4027,3.4195,554726
1989-05-18,3.4195,3.4279,3.4195,3.4279,536697
1989-05-19,3.4027,3.4195,3.3771,3.3856,250318
1989-05-22,3.4279,3.4367,3.3942,3.4279,602457
1989-05-23,3.4027,3.4451,3.3942,3.4451,339413
1989-05-24,3.4279,3.4367,3.3942,3.4027,418964
1989-05-25,3.4279,3.4621,3.4279,3.4621,1279161
1989-05-26,3.4534,3.4705,3.4534,3.4705,152737
1989-05-30,3.4534,3.4705,3.4534,3.4621,258799
1989-05-31,3.4705,3.4874,3.4621,3.4705,178192
1989-06-01,3.4874,3.5383,3.4705,3.5383,841105
1989-06-02,3.5722,3.6401,3.5722,3.6401,876107
1989-06-05,3.6401,3.6571,3.6235,3.6401,1485991
1989-06-06,3.6401,3.6741,3.6235,3.6571,1170973
1989-06-07,3.6401,3.6486,3.6315,3.6486,205768
1989-06-08,3.6571,3.6657,3.6486,3.6486,918533
1989-06-09,3.6486,3.6657,3.6401,3.6657,604578
1989-06-12,3.6827,3.6827,3.6486,3.6571,258799
1989-06-13,3.6571,3.6996,3.6571,3.6741,179253
1989-06-14,3.6996,3.7166,3.6996,3.7166,268349
1989-06-15,3.6996,3.6996,3.6401,3.6486,698974
1989-06-16,3.6827,3.6827,3.6315,3.6315,166169
1989-06-19,3.6571,3.6996,3.6401,3.6827,137886
1989-06-20,3.6571,3.6996,3.6571,3.6827,287794
1989-06-21,3.6741,3.6741,3.6145,3.6741,643469
1989-06-22,3.6401,3.6827,3.6401,3.6571,152737
1989-06-23,3.6827,3.7418,3.6571,3.7418,178901
1989-06-26,3.7843,3.8014,3.6996,3.7418,296278
1989-06-27,3.7166,3.7588,3.6996,3.7337,121624
1989-06-28,3.7166,3.7166,3.6401,3.6401,361333
1989-06-29,3.6401,3.6401,3.4874,3.4874,564270
1989-06-30,3.4958,3.5383,3.4534,3.5302,755193
1989-07-03,3.4958,3.5131,3.4705,3.5131,184557
1989-07-05,3.5131,3.5302,3.4874,3.5131,205768
1989-07-06,3.5302,3.6315,3.5302,3.6315,572757
1989-07-07,3.6571,3.6827,3.6401,3.6571,244659
1989-07-10,3.6571,3.7418,3.6571,3.6827,311837
1989-07-11,3.7166,3.7166,3.6741,3.6827,77077
1989-07-12,3.6827,3.6827,3.6401,3.6401,126570
1989-07-13,3.6741,3.6827,3.6741,3.6827,173240
1989-07-14,3.6571,3.6741,3.6145,3.6315,217081
1989-07-17,3.6315,3.6996,3.6315,3.6996,214255
1989-07-18,3.7166,3.7843,3.6827,3.7418,145663
1989-07-19,3.7166,3.8864,3.7166,3.8778,364870
1989-07-20,3.8439,3.8864,3.8183,3.8353,94751
1989-07-21,3.8014,3.8353,3.7758,3.8014,222032
1989-07-24,3.8014,3.8183,3.7758,3.8014,91219
1989-07-25,3.8014,3.8864,3.8014,3.8608,200113
1989-07-26,3.8608,3.9371,3.8353,3.9371,130108
1989-07-27,3.9456,4.0644,3.9456,4.0222,256680
1989-07-28,4.0389,4.0475,3.9371,4.0222,415073
1989-07-31,4.0222,4.0222,3.9795,4.0222,137178
1989-08-01,4.0475,4.0817,3.9881,4.0389,614476
1989-08-02,4.0222,4.1237,4.0222,4.1065,245368
1989-08-03,4.1405,4.3532,4.1405,4.234,421436
1989-08-04,4.1832,4.234,4.1832,4.1918,417902
1989-08-07,4.1918,4.2086,4.1495,4.1832,299818
1989-08-08,4.1832,4.234,4.1664,4.234,271535
1989-08-09,4.2086,4.2086,4.0051,4.0051,432048
1989-08-10,4.0051,4.1065,4.0051,4.1065,884592
1989-08-11,4.1405,4.1918,4.0051,4.0051,1156120
1989-08-14,4.0389,4.0475,4.0389,4.0389,307592
1989-08-15,4.0051,4.0644,4.0051,4.0644,229813
1989-08-16,4.0644,4.234,4.0644,4.234,621551
1989-08-17,4.2677,4.2677,4.2086,4.2086,738222
1989-08-18,4.1832,4.2086,4.1237,4.1237,853482
1989-08-21,4.0899,4.0899,3.9795,4.0051,525382
1989-08-22,4.0051,4.0051,3.8014,3.8353,1046521
1989-08-23,3.8353,3.8778,3.7758,3.8778,925607
1989-08-24,3.8353,3.9118,3.8183,3.8948,987832
1989-08-25,3.9118,3.9371,3.8522,3.9118,1013287
1989-08-28,3.8778,3.9371,3.8778,3.9288,503461
1989-08-29,3.9371,3.9711,3.9371,3.9542,133643
1989-08-30,3.9711,3.9711,3.8778,3.8948,420022
1989-08-31,3.9288,3.9542,3.8778,3.9288,690140
1989-09-01,3.9288,3.9711,3.8778,3.8778,135055
1989-09-05,3.9371,3.9542,3.9118,3.9288,91923
1989-09-06,3.9371,3.9542,3.8778,3.8948,159805
1989-09-07,3.8778,3.9542,3.8778,3.9371,742462
1989-09-08,3.9711,4.0389,3.9371,4.0133,232639
1989-09-11,4.0559,4.0559,4.0133,4.0389,112428
