Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1985-07-01,4.6619,4.7814,4.6619,4.7046,113640
1985-07-02,4.7046,4.8241,4.7046,4.7385,136089
1985-07-03,4.7385,4.8583,4.7385,4.8583,175717
1985-07-05,4.8583,4.884,4.8241,4.8583,126616
1985-07-08,4.8583,4.8583,4.7984,4.8583,121709
1985-07-09,4.8583,4.8583,4.7814,4.7814,43843
1985-07-10,4.7814,4.8241,4.7385,4.7385,170106
1985-07-11,4.7385,4.7984,4.6619,4.6619,172915
1985-07-12,4.6619,4.7046,4.6187,4.7046,115395
1985-07-15,4.7046,4.7214,4.4565,4.7214,61379
1985-07-16,4.7385,4.8583,4.7385,4.8241,123461
1985-07-17,4.8241,4.9867,4.8241,4.9012,571705
1985-07-18,4.9012,5.0037,4.884,4.9609,217110
1985-07-19,4.9609,5.0037,4.9438,4.9609,70848
1985-07-22,4.9609,4.9609,4.884,4.9266,39635
1985-07-23,4.9266,4.9609,4.9012,4.9266,68743
1985-07-24,4.9266,5.0037,4.9012,4.9438,185540
1985-07-25,4.9438,5.089,4.9012,5.0465,178526
1985-07-26,5.0208,5.0208,4.884,4.9266,85580
1985-07-29,4.9266,4.9266,4.7814,4.7984,63483
1985-07-30,4.7984,4.8583,4.7046,4.7046,216054
1985-07-31,4.6785,4.6785,4.6187,4.6619,308651
1985-08-01,4.6619,4.8583,4.6619,4.8583,186943
1985-08-02,4.8583,4.8583,4.7814,4.8583,29109
1985-08-05,4.8583,4.9012,4.8241,4.9012,149414
1985-08-06,4.9012,4.9012,4.7814,4.7814,70497
1985-08-07,4.7814,4.8583,4.7814,4.8241,81023
1985-08-08,4.8241,4.841,4.7984,4.7984,41036
1985-08-09,4.7984,4.9012,4.7984,4.884,75059
1985-08-12,4.8583,4.8583,4.7984,4.8241,25605
1985-08-13,4.8241,4.8583,4.7984,4.841,38580
1985-08-14,4.841,4.9012,4.8241,4.8583,62080
1985-08-15,4.8583,4.8583,4.8241,4.841,36128
1985-08-16,4.841,4.8583,4.8241,4.841,28760
1985-08-19,4.841,4.9012,4.7814,4.7814,311106
1985-08-20,4.7984,4.841,4.7984,4.841,44895
1985-08-21,4.841,4.884,4.8241,4.884,29109
1985-08-22,4.884,4.9012,4.7984,4.841,33318
1985-08-23,4.841,4.8583,4.7984,4.841,35076
1985-08-26,4.841,4.841,4.7814,4.8241,56118
1985-08-27,4.8241,4.841,4.7814,4.7814,52257
1985-08-28,4.7814,4.841,4.7642,4.841,67340
1985-08-29,4.841,4.8583,4.8241,4.8583,23499
1985-08-30,4.8583,4.9012,4.7984,4.8583,58573
1985-09-03,4.9012,4.9012,4.841,4.9012,43141
1985-09-04,4.9012,4.9438,4.8668,4.8668,64889
1985-09-05,4.8668,4.9438,4.841,4.884,66990
1985-09-06,4.8668,4.8668,4.841,4.841,28760
1985-09-09,4.841,4.9012,4.841,4.8668,36128
1985-09-10,4.8668,4.9012,4.841,4.8668,71903
1985-09-11,4.8668,4.884,4.6619,4.7046,108377
1985-09-12,4.7046,4.7046,4.6016,4.6016,120657
1985-09-13,4.5763,4.5763,4.5162,4.5592,88036
1985-09-16,4.5592,4.6358,4.5334,4.6187,52961
1985-09-17,4.6187,4.6187,4.5592,4.6016,137840
1985-09-18,4.6016,4.6187,4.5592,4.5763,49807
1985-09-19,4.5763,4.6358,4.5763,4.6358,55067
1985-09-20,4.6358,4.6619,4.6187,4.6187,100663
1985-09-23,4.6187,4.6619,4.5334,4.5763,364768
1985-09-24,4.5763,4.6619,4.5592,4.6016,234997
1985-09-25,4.6016,4.6187,4.5763,4.5763,145556
1985-09-26,4.5763,4.6619,4.5763,4.6016,95403
1985-09-30,4.6016,4.7046,4.5763,4.7046,82425
1985-10-01,4.7046,4.7046,4.6358,4.6785,140297
1985-10-02,4.6785,4.7385,4.6785,4.6785,64889
1985-10-03,4.6785,4.7385,4.6785,4.6785,61379
1985-10-04,4.6619,4.6619,4.5763,4.6619,126616
1985-10-07,4.6619,4.7046,4.6187,4.6785,54714
1985-10-08,4.6785,4.6785,4.6187,4.6785,34026
1985-10-09,4.6785,4.7214,4.6358,4.6619,170106
1985-10-10,4.6619,4.7214,4.6358,4.6619,48401
1985-10-11,4.6619,4.6785,4.6358,4.6785,20692
1985-10-14,4.6785,4.7046,4.6358,4.7046,13677
1985-10-15,4.7046,4.7984,4.6619,4.7385,104171
1985-10-16,4.7385,4.7984,4.7385,4.7642,55416
1985-10-17,4.7642,4.7984,4.7046,4.7385,205886
1985-10-18,4.7385,4.7814,4.7385,4.7642,138193
1985-10-21,4.7642,4.7814,4.7385,4.7642,82777
1985-10-22,4.7642,4.7814,4.7642,4.7642,71903
1985-10-23,4.7642,4.7814,4.7385,4.7385,41737
1985-10-24,4.7385,4.7814,4.7214,4.7214,51560
1985-10-25,4.7214,4.8668,4.7046,4.8668,91894
1985-10-28,4.8668,4.8668,4.7814,4.8241,226579
1985-10-29,4.7984,4.7984,4.7642,4.7814,190450
1985-10-30,4.7814,4.7814,4.6785,4.7385,76109
1985-10-31,4.7385,4.8668,4.7385,4.7814,77868
1985-11-01,4.7814,4.9012,4.7814,4.9012,213249
1985-11-04,4.9012,4.9012,4.7984,4.884,125211
1985-11-05,4.884,4.9012,4.8241,4.8241,78918
1985-11-06,4.8241,4.884,4.8241,4.884,76462
1985-11-07,4.884,4.9012,4.7642,4.8241,160638
1985-11-08,4.8241,4.8241,4.7642,4.7814,113640
1985-11-11,4.7814,4.884,4.7814,4.8668,62783
1985-11-12,4.8668,4.9867,4.841,4.9438,314613
1985-11-13,4.9438,5.0294,4.884,4.884,112239
1985-11-14,4.884,4.9695,4.8241,4.9695,95403
1985-11-15,4.9695,4.9695,4.9012,4.9438,54014
1985-11-18,4.9438,4.9438,4.9012,4.9438,39982
1985-11-19,4.9438,5.0037,4.9438,4.9867,119253
1985-11-20,4.9867,5.0037,4.9438,5.0037,70497
1985-11-21,5.0037,5.0294,4.9012,4.9438,94352
1985-11-22,4.9438,5.0721,4.9012,5.0721,178876
1985-11-25,5.0721,5.1491,5.0294,5.1491,172562
1985-11-26,5.1491,5.2089,5.1064,5.1491,83479
1985-11-27,5.1491,5.2345,5.1491,5.1919,299532
1985-11-29,5.1919,5.1919,5.0721,5.089,61379
1985-12-02,5.089,5.1319,4.9867,5.0294,61733
1985-12-03,5.0465,5.0465,4.9867,5.0294,66288
1985-12-04,5.0294,5.1149,4.9867,5.1149,72953
1985-12-05,5.1149,5.1747,4.9867,5.0125,163093
1985-12-06,5.0125,5.1149,4.9867,5.089,166601
1985-12-09,5.089,5.1747,5.0721,5.1491,163441
1985-12-10,5.1491,5.1747,5.0721,5.1491,937178
1985-12-11,5.1491,5.252,5.1149,5.1747,246221
1985-12-12,5.1747,5.252,5.1491,5.2174,132930
1985-12-13,5.252,5.4826,5.252,5.4826,360209
1985-12-16,5.4826,5.5684,5.44,5.4999,221315
1985-12-17,5.4999,5.5684,5.3972,5.5254,152222
1985-12-18,5.5254,5.5254,5.3972,5.3972,81370
1985-12-19,5.3972,5.44,5.3201,5.3972,100663
1985-12-20,5.3972,5.4229,5.3629,5.3972,140648
1985-12-23,5.3972,5.3972,5.3373,5.3373,78918
1985-12-24,5.3201,5.3201,5.2773,5.3201,59273
1985-12-26,5.3201,5.3201,5.252,5.2773,23499
1985-12-27,5.2944,5.3629,5.2944,5.2944,70147
1985-12-30,5.2944,5.3373,5.2345,5.2345,109431
1985-12-31,5.2345,5.3201,5.2174,5.2773,70848
1986-01-02,5.2773,5.2773,5.1491,5.1919,59978
1986-01-03,5.1919,5.2174,5.0721,5.1319,200624
1986-01-06,5.1319,5.2773,5.1319,5.2773,101015
1986-01-07,5.2944,5.3373,5.2944,5.3373,174318
1986-01-08,5.3373,5.38,5.2944,5.3373,95403
1986-01-09,5.2944,5.2944,5.1919,5.2345,111183
1986-01-10,5.2345,5.2773,5.1919,5.2345,146960
1986-01-13,5.2345,5.3373,5.1919,5.2944,204831
1986-01-14,5.2944,5.3629,5.252,5.2773,401949
1986-01-15,5.2773,5.2773,5.1919,5.2174,508573
1986-01-16,5.2174,5.2345,5.1919,5.2345,134336
1986-01-17,5.2345,5.3201,5.2345,5.2773,143451
1986-01-20,5.2773,5.3373,5.2773,5.3201,83126
1986-01-21,5.3201,5.3972,5.3201,5.3201,130824
1986-01-22,5.3201,5.44,5.2944,5.2944,629576
1986-01-23,5.2944,5.3201,5.2345,5.3201,47348
1986-01-24,5.3201,5.44,5.3201,5.3972,604321
1986-01-27,5.44,5.4999,5.44,5.4656,224122
1986-01-28,5.4656,5.5254,5.44,5.5254,361616
1986-01-29,5.5254,5.7481,5.5254,5.6876,1386827
1986-01-30,5.6876,5.8506,5.6876,5.8334,310054
1986-01-31,5.8334,5.919,5.7905,5.919,743566
1986-02-03,5.919,5.919,5.8763,5.8763,128020
1986-02-04,5.8763,6.056,5.8506,6.056,292515
1986-02-05,6.056,6.0815,5.9959,6.0815,218509
1986-02-06,6.0815,6.2268,6.056,6.2268,360561
1986-02-07,6.2268,6.2696,6.1409,6.2268,429656
1986-02-10,6.2268,6.3466,6.2268,6.3466,248673
1986-02-11,6.3466,6.4323,6.3295,6.3466,182384
1986-02-12,6.3037,6.3037,6.201,6.2696,298831
1986-02-13,6.2696,6.3466,6.2268,6.2696,358106
1986-02-14,6.2696,6.3295,6.2696,6.3295,196416
1986-02-18,6.3295,6.3295,6.2268,6.2868,155028
1986-02-19,6.2868,6.3295,6.1585,6.201,225175
1986-02-20,6.201,6.2268,6.1409,6.184,93296
1986-02-21,6.184,6.3722,6.184,6.3722,231489
1986-02-24,6.3722,6.4062,6.3037,6.3466,209737
1986-02-25,6.3466,6.4323,6.3037,6.4323,263054
1986-02-26,6.4323,6.4323,6.3295,6.3722,130127
1986-02-27,6.3722,6.3892,6.2696,6.3037,99610
1986-02-28,6.3466,6.4323,6.3466,6.4323,295323
1986-03-03,6.4323,6.4492,6.4323,6.4492,173617
1986-03-04,6.4749,6.4749,6.4151,6.4492,147663
1986-03-05,6.4492,6.492,6.4151,6.4749,134684
1986-03-06,6.4749,6.7061,6.4151,6.7061,298126
1986-03-07,6.7061,6.783,6.6802,6.766,135738
1986-03-10,6.766,6.8855,6.6802,6.8255,172562
1986-03-11,6.8255,7.1763,6.8255,7.1335,290764
1986-03-12,7.1335,7.1589,7.0567,7.1335,266212
1986-03-13,7.1335,7.1335,6.9881,7.0567,117500
1986-03-14,7.0567,7.0738,6.8855,7.0738,143101
1986-03-17,7.0738,7.0993,6.8427,7.0993,277783
1986-03-18,7.0993,7.1163,6.9708,7.0738,274981
1986-03-19,7.0738,7.1335,7.0567,7.0993,93651
1986-03-20,7.0993,7.1163,7.031,7.031,325485
1986-03-21,7.0567,7.1163,7.0567,7.0993,74709
1986-03-24,7.0993,7.1163,6.9708,7.0567,137140
1986-03-25,7.0567,7.0567,6.9708,7.0567,82777
1986-03-26,7.0567,7.2445,7.0137,7.1763,236398
1986-03-27,7.1763,7.3901,7.1763,7.3217,235347
1986-03-31,7.5954,7.5954,7.3047,7.5527,307598
1986-04-01,7.51,7.6806,7.51,7.5527,317771
1986-04-02,7.5356,7.5356,7.4671,7.51,173267
1986-04-03,7.51,7.51,7.3901,7.4074,159938
1986-04-04,7.4074,7.4244,7.2615,7.2615,255690
1986-04-07,7.2615,7.2615,6.9113,6.9282,104523
1986-04-08,6.9282,7.1763,6.9282,7.1763,729189
1986-04-09,7.1763,7.2193,7.1335,7.1589,134336
1986-04-10,7.1589,7.1763,7.1163,7.1335,94702
1986-04-11,7.1335,7.2193,7.1335,7.1589,131877
1986-04-14,7.1763,7.2193,7.1763,7.1763,32971
1986-04-15,7.1763,7.2615,7.1335,7.1589,223772
1986-04-16,7.1589,7.2193,7.1335,7.2193,125916
1986-04-17,7.2193,7.3901,7.1763,7.3643,142399
1986-04-18,7.3643,7.4671,7.1589,7.4671,140997
1986-04-21,7.4671,7.51,7.4074,7.4671,82425
1986-04-22,7.4671,7.51,7.3471,7.3471,226579
1986-04-23,7.3471,7.4671,7.3471,7.4244,150118
1986-04-24,7.4501,7.5527,7.4501,7.4671,106978
1986-04-25,7.4671,7.5356,7.4244,7.4928,172915
1986-04-28,7.51,7.5697,7.51,7.5697,152222
1986-04-29,7.5697,7.6126,7.4244,7.4244,144856
1986-04-30,7.4244,7.4244,7.3901,7.4074,78217
1986-05-01,7.4074,7.4501,7.3901,7.4074,184488
1986-05-02,7.4074,7.4244,7.3901,7.3901,97157
1986-05-05,7.3901,7.3901,7.3217,7.3471,150118
1986-05-06,7.3471,7.3901,7.2615,7.3901,132232
1986-05-07,7.3901,7.3901,7.3047,7.3047,115041
1986-05-08,7.3047,7.3217,7.2445,7.2615,156781
1986-05-09,7.2615,7.2615,7.2193,7.2193,99259
1986-05-12,7.2193,7.2615,7.2193,7.2615,81023
1986-05-13,7.2615,7.3047,7.2445,7.2445,181333
1986-05-14,7.2445,7.2615,7.2445,7.2445,52257
1986-05-15,7.2445,7.2615,7.2193,7.2445,274627
1986-05-16,7.2445,7.2615,7.2193,7.2615,75761
1986-05-19,7.2445,7.2445,7.2019,7.2193,62783
1986-05-20,7.2193,7.2445,7.2019,7.2445,36478
1986-05-21,7.2445,7.3471,7.2445,7.2615,134684
1986-05-22,7.2615,7.4244,7.2615,7.3901,80674
1986-05-23,7.3901,7.4501,7.3643,7.4244,69094
1986-05-27,7.4244,7.4501,7.3471,7.4244,34026
1986-05-28,7.3901,7.3901,7.3047,7.3901,93998
1986-05-29,7.3901,7.4928,7.3047,7.4928,145207
1986-05-30,7.4928,7.5697,7.4671,7.4928,469640
1986-06-02,7.4928,7.4928,7.3901,7.4074,47698
1986-06-03,7.3471,7.3471,7.1763,7.2019,266914
1986-06-04,7.2019,7.2019,6.8427,6.9282,108377
1986-06-05,6.9282,7.0993,6.9282,7.0993,176072
1986-06-06,7.0993,7.0993,6.9708,6.9708,77164
1986-06-09,6.9708,6.9708,6.6802,6.7231,236398
1986-06-10,6.7231,6.8255,6.7231,6.783,78568
1986-06-11,6.783,6.8855,6.783,6.8427,148012
1986-06-12,6.8427,6.8427,6.783,6.8255,63836
1986-06-13,6.8427,7.0738,6.8427,7.0738,147312
1986-06-16,7.0738,7.0738,6.9708,7.0137,68743
1986-06-17,7.0137,7.0567,7.0137,7.0137,60324
1986-06-18,7.0137,7.0567,6.9708,7.0137,299532
1986-06-19,6.9708,6.9708,6.766,6.766,484019
1986-06-20,6.766,6.7998,6.6802,6.7998,244113
1986-06-23,6.7998,6.8427,6.783,6.8255,488227
1986-06-24,6.8255,6.8427,6.783,6.7998,100311
1986-06-25,6.7998,6.8255,6.74,6.74,137840
1986-06-26,6.74,6.74,6.6973,6.7231,129422
1986-06-27,6.7231,6.766,6.6802,6.74,102768
1986-06-30,6.74,6.8255,6.7231,6.7998,173267
1986-07-01,6.783,6.8427,6.783,6.8427,170458
1986-07-02,6.8427,6.8427,6.766,6.8255,213951
1986-07-03,6.8255,6.9113,6.766,6.766,44543
1986-07-07,6.766,6.7998,6.5945,6.5945,188696
1986-07-08,6.5945,6.6376,6.3892,6.5091,447192
1986-07-09,6.552,6.5945,6.4662,6.5945,207284
1986-07-10,6.5774,6.5774,6.5091,6.5774,333197
1986-07-11,6.552,6.552,6.4662,6.5091,241311
1986-07-14,6.552,6.552,6.3892,6.3892,102068
1986-07-15,6.3892,6.4323,6.1157,6.1157,288659
1986-07-16,6.1585,6.1756,6.0729,6.0901,304441
1986-07-17,6.1332,6.1756,6.0901,6.1585,173968
1986-07-18,6.1585,6.1585,6.0901,6.1585,65239
1986-07-21,6.1585,6.1585,6.056,6.056,110485
1986-07-22,6.056,6.0729,5.8847,5.8847,161690
1986-07-23,5.9272,6.0128,5.8418,5.8418,248323
1986-07-24,5.8418,5.9272,5.7991,5.9272,283396
1986-07-25,5.9272,6.1756,5.9272,6.0901,547152
1986-07-28,6.056,6.0729,5.9446,5.9702,117849
1986-07-29,5.9874,6.0901,5.9446,6.0729,81370
1986-07-30,6.056,6.3892,6.056,6.3466,77164
1986-07-31,6.3037,6.3037,6.201,6.2183,57170
1986-08-01,6.2183,6.2183,6.1332,6.1332,90140
1986-08-04,6.1332,6.2183,6.03,6.1332,118900
1986-08-05,6.1332,6.1332,6.0128,6.0128,62783
1986-08-06,6.0128,6.056,5.9702,6.0128,582228
1986-08-07,6.056,6.056,6.0128,6.0128,101713
1986-08-08,6.0128,6.056,5.9272,6.0128,166250
1986-08-11,6.0128,6.1332,5.9702,6.1332,145207
1986-08-12,6.0901,6.1756,6.0729,6.1756,186239
1986-08-13,6.1756,6.4662,6.1756,6.3466,98558
1986-08-14,6.3892,6.5091,6.3466,6.5091,32266
1986-08-15,6.552,6.6802,6.552,6.6802,112938
1986-08-18,6.6802,6.6802,6.5945,6.5945,66990
1986-08-19,6.5774,6.6117,6.552,6.6117,25253
1986-08-20,6.6117,6.7231,6.5945,6.6802,83479
1986-08-21,6.6802,6.766,6.6802,6.6973,66638
1986-08-22,6.6802,6.7998,6.6117,6.6117,39982
1986-08-25,6.6547,6.6547,6.5774,6.5945,157485
1986-08-26,6.5945,6.8255,6.5945,6.783,130127
1986-08-27,6.766,6.9708,6.6973,6.8427,98558
1986-08-28,6.8855,6.9881,6.8427,6.9282,212897
1986-08-29,6.8855,6.9113,6.7998,6.8427,85580
1986-09-02,6.6376,6.8342,6.6376,6.6376,170458
1986-09-03,6.6376,6.7231,6.6035,6.6376,260249
1986-09-04,6.6376,6.8941,6.6202,6.8512,164494
1986-09-05,6.8084,6.9367,6.8084,6.9113,136789
1986-09-08,6.8941,7.0223,6.7231,7.0223,240259
1986-09-09,6.9797,7.1848,6.9797,6.9797,142048
1986-09-10,6.9367,7.0223,6.9367,6.9539,92947
1986-09-11,6.9113,6.9113,6.4323,6.492,233594
1986-09-12,6.4749,6.5177,6.4323,6.4323,244815
1986-09-15,6.4749,6.5177,6.4749,6.492,102768
1986-09-16,6.5348,6.5603,6.4492,6.4749,110832
1986-09-17,6.4323,6.4323,6.3037,6.3037,75059
1986-09-18,6.3037,6.3037,6.0984,6.1332,110485
1986-09-19,6.1332,6.1756,6.056,6.1756,189050
1986-09-22,6.2183,6.3466,6.1585,6.3466,61029
1986-09-23,6.3037,6.4323,6.2183,6.4323,124513
1986-09-24,6.4749,6.6376,6.4323,6.6376,57520
1986-09-25,6.6376,6.6376,6.5603,6.6035,89089
1986-09-26,6.5774,6.6376,6.5603,6.5603,52611
1986-09-29,6.6035,6.6376,6.5603,6.5603,35076
1986-09-30,6.3982,6.6547,6.3982,6.5863,117849
1986-10-01,6.6547,6.9367,6.6547,6.8682,97507
1986-10-02,6.9367,6.9968,6.8682,6.9968,75761
1986-10-03,6.9708,7.031,6.6202,6.6202,61263
1986-10-06,6.6202,6.774,6.5863,6.6802,70384
1986-10-07,6.6802,6.7484,6.5863,6.7484,79972
1986-10-08,6.8084,6.8084,6.6202,6.6202,50040
1986-10-09,6.6202,6.7142,6.5863,6.6547,60091
1986-10-10,6.7142,6.7484,6.5603,6.6202,82304
1986-10-13,6.6202,6.6202,6.5603,6.5863,66638
1986-10-14,6.5603,6.5603,6.1756,6.1756,55884
1986-10-15,6.2696,6.4323,6.2442,6.3638,180981
1986-10-16,6.3982,6.5262,6.338,6.4662,130711
1986-10-17,6.4323,6.5262,6.3982,6.5262,179581
1986-10-20,6.5262,6.5262,6.3638,6.4323,66638
1986-10-21,6.4323,6.492,6.3982,6.4662,179815
1986-10-22,6.4662,6.5262,6.3982,6.4323,90024
1986-10-23,6.3638,6.492,6.3638,6.4323,168355
1986-10-24,6.3638,6.4323,6.338,6.3638,32734
1986-10-27,6.3037,6.3037,6.1502,6.2442,206935
1986-10-28,6.1756,6.2099,6.0815,6.1157,39516
1986-10-29,6.1502,6.3638,6.0815,6.2442,127901
1986-10-30,6.2696,6.5603,6.2696,6.4323,166487
1986-10-31,6.492,6.6547,6.4323,6.6202,71553
1986-11-03,6.6202,6.7484,6.5603,6.7484,116910
1986-11-04,6.7484,6.9026,6.6802,6.9026,220733
1986-11-05,6.8682,6.9026,6.8084,6.9026,64769
1986-11-06,6.9367,6.9708,6.8682,6.9367,176304
1986-11-07,6.9708,7.125,6.9367,7.0909,170458
1986-11-10,7.125,7.125,6.9026,7.0651,71317
1986-11-11,7.0651,7.0651,6.8427,6.9367,45364
1986-11-12,6.9367,6.9968,6.8682,6.9968,90725
1986-11-13,6.9367,6.9968,6.8682,6.8682,120657
1986-11-14,6.9367,6.9367,6.8084,6.8084,59391
1986-11-17,6.7484,6.9026,6.7142,6.7484,100777
1986-11-18,6.6802,6.6802,6.4323,6.4323,100076
1986-11-19,6.492,6.8682,6.3638,6.8682,89553
1986-11-20,6.8084,6.9026,6.8084,6.8682,76928
1986-11-21,6.8682,6.8682,6.774,6.8682,107090
1986-11-24,6.9026,6.9026,6.774,6.8427,448479
1986-11-25,6.8682,6.9708,6.8682,6.9026,189397
1986-11-26,6.9026,6.9367,6.7484,6.8682,131407
1986-11-28,6.8427,6.8682,6.8084,6.8682,36241
1986-12-01,6.8682,6.9367,6.8084,6.9026,88153
1986-12-02,6.9195,6.9797,6.86,6.9195,303740
1986-12-03,6.9195,7.1079,6.9195,7.0821,481681
1986-12-04,7.0821,7.1421,7.0481,7.0481,270070
1986-12-05,7.0481,7.1421,7.0137,7.1421,496645
1986-12-08,7.1079,7.3303,7.1079,7.2706,753623
1986-12-09,7.2363,7.2706,7.1421,7.2363,153390
1986-12-10,7.2019,7.3047,7.1421,7.3047,227747
1986-12-11,7.3047,7.3047,7.0481,7.1763,90259
1986-12-12,7.1079,7.1421,6.9797,6.9797,62664
1986-12-15,6.9195,7.2363,6.8855,7.2363,82540
1986-12-16,7.2363,7.2363,6.9797,7.0821,237570
1986-12-17,6.9797,7.0481,6.86,6.86,186129
1986-12-18,6.9195,6.9539,6.7314,6.7915,336710
1986-12-19,6.7314,6.8255,6.4151,6.6632,276617
1986-12-22,6.5432,6.5691,6.3466,6.5691,243181
1986-12-23,6.5691,6.6035,6.3809,6.5432,219096
1986-12-24,6.5432,6.6035,6.5091,6.5432,77868
1986-12-26,6.5432,6.6035,6.5432,6.5691,26422
1986-12-29,6.5691,6.6632,6.4749,6.5432,150585
1986-12-30,6.4749,6.5432,6.3809,6.5091,164378
1986-12-31,6.4749,6.5691,6.4749,6.4749,129073
1987-01-02,6.5432,6.7314,6.5432,6.7314,69681
1987-01-05,6.7314,7.1079,6.7314,7.1079,120657
1987-01-06,7.1763,7.1763,7.0481,7.0481,75525
1987-01-07,7.0481,7.1079,6.9797,7.0821,70147
1987-01-08,7.0821,7.0821,6.7915,6.9797,180514
1987-01-09,7.0137,7.2019,7.0137,7.1763,160171
1987-01-12,7.1079,7.6209,7.1079,7.6209,251128
1987-01-13,7.6209,7.6209,7.4244,7.4244,131177
1987-01-14,7.3986,7.5527,7.3047,7.4928,97971
1987-01-15,7.5271,8.2538,7.5271,8.2538,225175
1987-01-16,8.1941,8.2538,7.6467,7.7153,140530
1987-01-19,7.7492,7.869,7.6467,7.7492,53076
1987-01-20,7.6806,7.7492,7.5527,7.7492,178876
1987-01-21,7.7492,7.7492,7.5527,7.6209,102647
1987-01-22,7.5527,7.8435,7.5271,7.8435,117849
1987-01-23,7.869,8.5109,7.869,8.0658,482382
1987-01-26,7.9976,8.0658,7.7752,7.9374,117148
1987-01-27,7.869,7.9976,7.8091,7.9976,199220
1987-01-28,8.0658,8.2195,8.0658,8.2195,369211
1987-01-29,8.3136,8.408,8.288,8.348,168824
1987-01-30,8.348,8.4766,8.288,8.408,130945
1987-02-02,8.408,8.4766,8.3136,8.408,181450
1987-02-03,8.408,8.442,8.0917,8.1255,117148
1987-02-04,8.0658,8.2538,7.8091,8.2538,187531
1987-02-05,8.1941,8.442,7.8091,7.9715,148712
1987-02-06,7.9976,8.1255,7.9374,8.0917,90725
1987-02-09,8.0917,8.0917,7.9976,8.0917,52611
1987-02-10,8.0658,8.0658,7.7492,7.869,94702
1987-02-11,7.869,7.9715,7.8091,7.9715,66176
1987-02-12,7.9715,7.9715,7.6209,7.6806,879658
1987-02-13,7.6806,7.7492,7.6209,7.7492,172099
1987-02-17,7.7492,7.7492,7.6806,7.7492,230084
1987-02-18,7.7752,7.7752,7.4928,7.7492,304441
1987-02-19,7.7492,7.7492,7.5527,7.5527,136089
1987-02-20,7.6209,7.6209,7.4928,7.6209,114108
1987-02-23,7.6209,7.6209,7.2019,7.3047,224473
1987-02-24,7.3047,7.5527,7.3047,7.4928,1793448
1987-02-25,7.5527,7.6806,7.5271,7.5527,480748
1987-02-26,7.5527,7.6209,7.3303,7.6209,211380
1987-02-27,7.6209,7.7492,7.5869,7.7492,197116
1987-03-02,7.6806,8.0315,7.6467,7.9034,181450
1987-03-03,7.9715,8.0658,7.9374,7.9976,75525
1987-03-04,7.9374,8.1255,7.9374,8.1255,129308
1987-03-05,8.0917,8.1255,7.9374,8.1255,750116
1987-03-06,8.4591,8.4937,8.1768,8.4591,296728
1987-03-09,8.3992,8.4336,8.3651,8.4336,124629
1987-03-10,8.4336,8.4336,8.3992,8.4336,208806
1987-03-11,8.3992,8.4336,8.3992,8.3992,191269
1987-03-12,8.3651,8.5276,8.3056,8.4591,88619
1987-03-13,8.4336,8.4591,8.2114,8.271,226111
1987-03-16,8.271,8.3651,8.1768,8.3651,91658
1987-03-17,8.3651,8.69,8.3056,8.69,255106
1987-03-18,8.69,8.7845,8.4336,8.69,245048
1987-03-19,8.6217,8.6217,8.4937,8.6217,669914
1987-03-20,8.6217,8.8781,8.5873,8.8781,348401
1987-03-23,8.7501,8.844,8.656,8.81,193376
1987-03-24,8.844,8.939,8.7845,8.9125,196649
1987-03-25,8.9125,8.939,8.7501,8.81,167654
1987-03-26,8.81,8.939,8.81,8.9125,183554
1987-03-27,8.939,8.939,8.6217,8.7161,132343
1987-03-30,8.656,8.656,8.3056,8.6217,128137
1987-03-31,8.562,8.7161,8.4937,8.69,216521
1987-04-01,8.4336,8.656,8.4336,8.656,164378
1987-04-02,8.69,8.7501,8.5873,8.6217,165547
1987-04-03,8.5873,8.7161,8.4336,8.7161,156663
1987-04-06,8.69,9.0401,8.69,8.8781,210439
1987-04-07,8.9125,9.0054,8.7501,8.7501,121358
1987-04-08,8.69,8.844,8.69,8.81,123928
1987-04-09,8.81,8.844,8.4336,8.4336,113874
1987-04-10,8.3651,8.562,8.3651,8.4336,82777
1987-04-13,8.4336,8.4336,7.7321,7.8518,155727
1987-04-14,7.8518,7.9202,7.1507,7.6039,293451
1987-04-15,7.6637,7.8518,7.5356,7.8518,182619
1987-04-16,7.8518,8.0145,7.7321,7.9202,149182
1987-04-20,7.8862,7.9802,7.7321,7.9802,146606
1987-04-21,7.9802,8.1427,7.7321,8.1086,187996
1987-04-22,8.1427,8.4937,8.1427,8.2371,216290
1987-04-23,8.2371,8.2371,7.7922,7.9202,313561
1987-04-24,7.8862,7.9202,7.7579,7.8263,76928
1987-04-27,7.7321,7.9802,7.3471,7.9202,187996
1987-04-28,7.9802,8.3056,7.9202,8.0487,333197
1987-04-29,8.1086,8.2371,8.0145,8.1768,124629
1987-04-30,8.2371,8.4937,8.2371,8.3992,112006
1987-05-01,8.4937,8.656,8.3056,8.3992,233358
1987-05-04,8.3309,8.4336,8.1086,8.3056,52846
1987-05-05,8.3651,8.4937,8.3056,8.4591,106627
1987-05-06,8.3992,8.4591,8.3651,8.4336,56821
1987-05-07,8.4336,8.4336,8.2371,8.3651,71784
1987-05-08,8.3056,8.3056,8.0487,8.1086,54949
1987-05-11,8.1768,8.4937,8.1768,8.2371,171397
1987-05-12,8.2371,8.3056,8.0487,8.3056,65001
1987-05-13,8.2371,8.2371,7.9202,8.0829,140997
