Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1981-12-31,2.3737,2.4055,2.3419,2.4055,522721
1982-01-04,2.4055,2.4212,2.3815,2.4055,399120
1982-01-05,2.3815,2.3976,2.3737,2.3737,464080
1982-01-06,2.3737,2.3815,2.3578,2.3815,341233
1982-01-07,2.3737,2.3815,2.3578,2.3815,204236
1982-01-08,2.4212,2.4842,2.3578,2.3578,191344
1982-01-11,2.3419,2.3737,2.3106,2.3106,344774
1982-01-12,2.3106,2.3263,2.2947,2.3263,293209
1982-01-13,2.2947,2.3263,2.2707,2.2947,239120
1982-01-14,2.2707,2.2947,2.2471,2.2471,358169
1982-01-15,2.2789,2.3106,2.2471,2.2789,247716
1982-01-18,2.2789,2.2947,2.2707,2.2947,289668
1982-01-19,2.3106,2.334,2.2789,2.3263,240129
1982-01-20,2.3263,2.3263,2.3106,2.3263,208027
1982-01-21,2.2947,2.3106,2.2707,2.2947,220413
1982-01-22,2.2707,2.2947,2.2315,2.2471,555330
1982-01-25,2.2075,2.2315,2.1759,2.2075,483040
1982-01-26,2.2075,2.2315,2.1836,2.1919,535865
1982-01-27,2.1836,2.1919,2.1759,2.1919,277032
1982-01-28,2.2471,2.3263,2.1759,2.3263,350083
1982-01-29,2.2789,2.3263,2.2471,2.2552,271729
1982-02-01,2.2315,2.2552,2.1919,2.1919,240382
1982-02-02,2.2075,2.2234,2.1836,2.1919,162024
1982-02-03,2.1919,2.2075,2.1836,2.2075,131946
1982-02-04,2.2234,2.2315,2.1919,2.2075,171376
1982-02-05,2.2234,2.2315,2.1919,2.2075,187049
1982-02-08,2.2075,2.2234,2.1836,2.1836,223449
1982-02-09,2.1603,2.1759,2.1445,2.1603,321271
1982-02-10,2.1836,2.2234,2.1445,2.1919,269702
1982-02-11,2.1919,2.2075,2.1759,2.2075,336181
1982-02-12,2.1836,2.2075,2.1603,2.1759,353370
1982-02-16,2.1603,2.1759,2.1283,2.1759,289922
1982-02-17,2.1759,2.1836,2.1445,2.1603,185785
1982-02-18,2.1759,2.1759,2.1603,2.1759,153935
1982-02-19,2.1759,2.1836,2.1603,2.1759,270460
1982-02-22,2.1759,2.1919,2.1283,2.1283,248722
1982-02-23,2.1283,2.1445,2.1205,2.1445,217383
1982-02-24,2.1759,2.2075,2.1283,2.2075,322532
1982-02-25,2.2075,2.2234,2.1919,2.1919,331123
1982-02-26,2.1836,2.1919,2.1759,2.1836,183763
1982-03-01,2.1759,2.1836,2.1603,2.1836,192860
1982-03-02,2.1919,2.2234,2.1759,2.1919,334412
1982-03-03,2.1445,2.1759,2.1126,2.1283,531316
1982-03-04,2.1126,2.1445,2.0734,2.0809,451443
1982-03-05,2.0415,2.0734,2.0176,2.0255,609172
1982-03-08,1.9938,2.0572,1.9306,1.9386,605883
1982-03-09,1.9938,2.0572,1.9306,2.0019,793945
1982-03-10,2.0255,2.0572,2.0019,2.0415,456244
1982-03-11,2.0415,2.0572,2.0255,2.0415,320508
1982-03-12,1.9938,2.0255,1.9462,1.9462,565690
1982-03-15,1.9462,1.978,1.9306,1.9621,828821
1982-03-16,1.9938,2.0019,1.9621,1.9938,387997
1982-03-17,2.0019,2.0255,1.978,1.978,249734
1982-03-18,2.0255,2.0572,2.0019,2.0572,234064
1982-03-19,2.0809,2.0968,2.0572,2.0968,210302
1982-03-22,2.1205,2.1445,2.0968,2.1283,501744
1982-03-23,2.1283,2.1603,2.1126,2.1283,265659
1982-03-24,2.1283,2.1445,2.1126,2.1205,379151
1982-03-25,2.1126,2.1205,2.0968,2.1126,193873
1982-03-26,2.1205,2.1283,2.0968,2.1126,231530
1982-03-29,2.1126,2.1205,2.0968,2.1205,210806
1982-03-30,2.1205,2.1283,2.1126,2.1205,200444
1982-03-31,2.1205,2.1283,2.0968,2.0968,764873
1982-04-01,2.1126,2.1126,2.0968,2.0968,214601
1982-04-02,2.1205,2.1283,2.0968,2.1205,452709
1982-04-05,2.1126,2.1205,2.0968,2.1205,136747
1982-04-06,2.1126,2.1205,2.0968,2.1126,236086
1982-04-07,2.0968,2.1126,2.0734,2.1126,227239
1982-04-08,2.0968,2.1126,2.0809,2.1126,135481
1982-04-12,2.0968,2.1126,2.0809,2.1126,170365
1982-04-13,2.0968,2.1126,2.0809,2.0968,160001
1982-04-14,2.0809,2.0968,2.0734,2.0968,138514
1982-04-15,2.1126,2.1445,2.0734,2.1205,386231
1982-04-16,2.1283,2.1445,2.1126,2.1205,320257
1982-04-19,2.1126,2.1205,2.0809,2.0968,1473884
1982-04-20,2.0734,2.0968,2.0255,2.0415,573274
1982-04-21,2.0415,2.0734,2.0176,2.0734,431474
1982-04-22,2.0968,2.1126,2.0734,2.1126,264649
1982-04-23,2.1126,2.1205,2.0809,2.0968,557604
1982-04-26,2.0415,2.0734,2.0176,2.0255,693847
1982-04-27,2.0255,2.0415,2.0019,2.0176,414794
1982-04-28,2.0019,2.0255,1.978,2.0019,408724
1982-04-29,1.9938,2.0019,1.978,1.978,284363
1982-04-30,1.9938,2.0019,1.978,2.0019,151658
1982-05-03,2.0019,2.0176,1.978,2.0176,267677
1982-05-04,2.0255,2.0415,2.0019,2.0176,314189
1982-05-05,2.0255,2.0415,2.0176,2.0176,241394
1982-05-06,2.0255,2.0572,2.0019,2.0415,451188
1982-05-07,2.0734,2.1126,2.0255,2.0809,606641
1982-05-10,2.0809,2.0968,2.0734,2.0809,528289
1982-05-11,2.1126,2.1283,2.0734,2.1283,395834
1982-05-12,2.1205,2.1445,2.0968,2.1205,405186
1982-05-13,2.1283,2.1445,2.1126,2.1126,220663
1982-05-14,2.1126,2.1205,2.0968,2.1205,234567
1982-05-17,2.1126,2.1283,2.0809,2.0968,195897
1982-05-18,2.0809,2.0968,2.0734,2.0809,210806
1982-05-19,2.0809,2.0968,2.0734,2.0734,176686
1982-05-20,2.0809,2.0968,2.0734,2.0809,180476
1982-05-21,2.0968,2.1126,2.0809,2.1126,506295
1982-05-24,2.1126,2.1205,2.0968,2.0968,345280
1982-05-25,2.1205,2.1283,2.1126,2.1126,277791
1982-05-26,2.1126,2.1205,2.0968,2.1126,188059
1982-05-27,2.1126,2.1205,2.0809,2.0809,234567
1982-05-28,2.0968,2.1205,2.0734,2.0809,327335
1982-06-01,2.0968,2.1126,2.0809,2.0968,251504
1982-06-02,2.1126,2.1205,2.0968,2.1126,348820
1982-06-03,2.1205,2.1283,2.1126,2.1205,379151
1982-06-04,2.1047,2.1283,2.0809,2.0809,402912
1982-06-07,2.0809,2.1047,2.0572,2.0809,294222
1982-06-08,2.0968,2.1047,2.0651,2.0651,204488
1982-06-09,2.0651,2.0809,2.0572,2.0651,147362
1982-06-10,2.0651,2.0809,2.0572,2.0809,167078
1982-06-11,2.0651,2.0809,2.0572,2.0572,230016
1982-06-14,2.0651,2.0809,2.0415,2.0415,126131
1982-06-15,2.0415,2.0572,2.0255,2.0572,307616
1982-06-16,2.0415,2.0572,2.0255,2.0415,164299
1982-06-17,1.9938,2.0415,1.9621,1.9938,518427
1982-06-18,1.9621,1.9938,1.9148,1.9938,337194
1982-06-21,1.9938,2.0097,1.9861,2.0097,247964
1982-06-22,2.0097,2.0255,1.9861,2.0255,202470
1982-06-23,2.0255,2.0572,1.9861,2.0255,531567
1982-06-24,2.0097,2.0255,1.9861,2.0097,230774
1982-06-25,2.0097,2.0255,1.9861,2.0097,211312
1982-06-28,2.0097,2.0255,1.9938,2.0097,510335
1982-06-29,2.0097,2.0255,1.9938,2.0097,183001
1982-06-30,2.0097,2.0255,1.9861,1.9938,198675
1982-07-01,1.9861,1.9938,1.978,1.978,183763
1982-07-02,1.9462,1.978,1.9148,1.9148,605123
1982-07-06,1.9148,1.9306,1.9068,1.9306,333907
1982-07-07,1.9148,1.9306,1.899,1.9068,249734
1982-07-08,1.8831,1.9068,1.8514,1.8831,347048
1982-07-09,1.8831,1.9148,1.8278,1.9148,277032
1982-07-12,1.899,1.9068,1.8671,1.9068,293209
1982-07-13,1.8671,1.8831,1.8514,1.8671,383699
1982-07-14,1.8831,1.9068,1.8671,1.9068,293209
1982-07-15,1.9306,1.9462,1.9068,1.9148,647842
1982-07-16,1.9068,1.9148,1.899,1.9068,374099
1982-07-19,1.9068,1.9148,1.899,1.899,445883
1982-07-20,1.9148,1.9306,1.9068,1.9148,256056
1982-07-21,1.9148,1.9306,1.9068,1.9148,276528
1982-07-22,1.9148,1.9306,1.9068,1.9148,400636
1982-07-23,1.899,1.9148,1.8671,1.899,641017
1982-07-26,1.9068,1.9068,1.899,1.899,186542
1982-07-27,1.9068,1.9148,1.8831,1.9148,270460
1982-07-28,1.9148,1.9148,1.899,1.899,184519
1982-07-29,1.8831,1.9068,1.8514,1.8831,706229
1982-07-30,1.8514,1.8831,1.8278,1.8435,242911
1982-08-02,1.8831,1.9068,1.8435,1.9068,216618
1982-08-03,1.899,1.9148,1.8671,1.8671,312418
1982-08-04,1.8514,1.8671,1.8435,1.8671,245690
1982-08-05,1.8514,1.8671,1.8278,1.8671,219404
1982-08-06,1.8435,1.8514,1.8278,1.8278,257822
1982-08-09,1.8278,1.8435,1.8118,1.8118,324553
1982-08-10,1.8435,1.8514,1.8278,1.8435,307112
1982-08-11,1.8514,1.8671,1.8435,1.8514,177693
1982-08-12,1.8514,1.8671,1.8435,1.8435,241904
1982-08-13,1.8831,1.9068,1.8435,1.8671,393559
1982-08-16,1.8514,1.8671,1.8435,1.8671,762851
1982-08-17,1.9068,1.9462,1.8671,1.9306,441331
1982-08-18,1.9938,2.0255,1.9621,1.978,964308
1982-08-19,1.9938,2.0255,1.978,2.0097,482536
1982-08-20,2.0572,2.0809,2.0097,2.0651,518930
1982-08-23,2.1283,2.1919,2.0651,2.1603,480513
1982-08-24,2.1445,2.1919,2.1047,2.1283,476970
1982-08-25,2.1445,2.1919,2.1047,2.1919,364742
1982-08-26,2.2393,2.3184,2.1603,2.2789,1007531
1982-08-27,2.2707,2.2947,2.2393,2.2552,823008
1982-08-30,2.2393,2.2707,2.2075,2.2552,358169
1982-08-31,2.2552,2.2789,2.2234,2.2393,690056
1982-09-01,2.1603,2.2075,2.1047,2.1283,731762
1982-09-02,2.1603,2.1919,2.1205,2.1759,624589
1982-09-03,2.2155,2.2393,2.1759,2.1919,490369
1982-09-07,2.1445,2.1759,2.1047,2.1047,456749
1982-09-08,2.1126,2.1445,2.0892,2.1047,556593
1982-09-09,2.1283,2.1445,2.1047,2.1126,363477
1982-09-10,2.1283,2.1445,2.1047,2.1445,241143
1982-09-13,2.1445,2.1759,2.1047,2.1759,323798
1982-09-14,2.1919,2.1996,2.1603,2.1603,330621
1982-09-15,2.1759,2.1919,2.1445,2.1759,233052
1982-09-16,2.1759,2.1919,2.1603,2.1759,263636
1982-09-17,2.1603,2.1759,2.1445,2.1759,284616
1982-09-20,2.1759,2.1919,2.1445,2.1919,252768
1982-09-21,2.1759,2.1919,2.1445,2.1759,236337
1982-09-22,2.1603,2.1919,2.1126,2.1283,324301
1982-09-23,2.1126,2.1283,2.1047,2.1126,283098
1982-09-24,2.1283,2.1445,2.1126,2.1283,186794
1982-09-27,2.1283,2.1445,2.1047,2.1126,198675
1982-09-28,2.1047,2.1126,2.0892,2.1047,317982
1982-09-29,2.0892,2.1047,2.0734,2.1047,423386
1982-09-30,2.0734,2.0892,2.0492,2.0572,461553
1982-10-01,2.0734,2.0892,2.0492,2.0734,296496
1982-10-04,2.0572,2.0734,2.0492,2.0572,221428
1982-10-05,2.0572,2.0734,2.0415,2.0492,338455
1982-10-06,2.0492,2.0572,2.0415,2.0492,472169
1982-10-07,2.0734,2.0892,2.0492,2.0734,975177
1982-10-08,2.1126,2.1445,2.0734,2.1445,649610
1982-10-11,2.1603,2.2234,2.0892,2.1996,896059
1982-10-12,2.2947,2.3498,2.2155,2.3106,1325765
1982-10-13,2.3106,2.4766,2.2947,2.4529,1329807
1982-10-14,2.5161,2.5396,2.4766,2.5081,1222889
1982-10-15,2.4371,2.4766,2.3897,2.4607,898839
1982-10-18,2.4766,2.5081,2.4371,2.4766,440070
1982-10-19,2.4371,2.4766,2.3737,2.4055,654921
1982-10-20,2.3737,2.4055,2.3498,2.4055,513621
1982-10-21,2.4212,2.4371,2.3897,2.4212,661239
1982-10-22,2.4371,2.4529,2.4212,2.4212,623576
1982-10-25,2.3656,2.4212,2.3106,2.3106,459027
1982-10-26,2.2393,2.2789,2.1996,2.2789,743137
1982-10-27,2.2947,2.3106,2.2707,2.3106,353117
1982-10-28,2.3263,2.3419,2.2947,2.3106,309639
1982-10-29,2.3106,2.3263,2.2789,2.2947,555330
1982-11-01,2.2552,2.2789,2.2234,2.2789,370556
1982-11-02,2.2789,2.3106,2.2393,2.2789,539910
1982-11-03,2.2947,2.3419,2.2552,2.3419,508822
1982-11-04,2.3263,2.3498,2.2947,2.3498,817196
1982-11-05,2.3897,2.4371,2.3498,2.4212,601844
1982-11-08,2.4055,2.4212,2.3737,2.4055,514635
1982-11-09,2.4055,2.4212,2.3897,2.3897,505533
1982-11-10,2.2552,2.2947,2.1996,2.2234,1125571
1982-11-11,2.1996,2.2234,2.1603,2.2155,942063
1982-11-12,2.2155,2.2393,2.1759,2.1759,754260
1982-11-15,2.1126,2.1445,2.0892,2.1126,1313125
1982-11-16,2.1126,2.1283,2.0892,2.1126,1156663
1982-11-17,2.1603,2.1759,2.1283,2.1603,606641
1982-11-18,2.1445,2.1759,2.1126,2.1283,901366
1982-11-19,2.1126,2.1445,2.0892,2.1047,1545674
1982-11-22,2.1047,2.1126,2.0734,2.0892,689799
1982-11-23,2.0734,2.0892,2.0572,2.0572,466862
1982-11-24,2.0415,2.0734,1.978,1.978,947626
1982-11-26,2.0097,2.0255,1.978,2.0255,983011
1982-11-29,1.9545,2.0097,1.899,1.978,744904
1982-11-30,1.978,2.0097,1.9545,2.0097,808600
1982-12-01,2.0415,2.0492,2.0097,2.0255,920073
1982-12-02,2.0255,2.0892,1.9545,2.0572,547240
1982-12-03,2.0734,2.0892,2.0572,2.0734,743641
1982-12-06,2.1047,2.1283,2.0572,2.1283,3457351
1982-12-07,2.1205,2.1759,2.0492,2.1603,674636
1982-12-08,2.1445,2.1759,2.1205,2.1283,625344
1982-12-09,2.1919,2.2629,2.1205,2.2629,1368231
1982-12-10,2.334,2.3578,2.2947,2.3027,1822454
1982-12-13,2.2947,2.3027,2.2789,2.2789,814164
1982-12-14,2.2629,2.3184,2.2075,2.2315,1026233
1982-12-15,2.2234,2.2471,2.1919,2.2075,428946
1982-12-16,2.2075,2.2234,2.1759,2.1919,1418783
1982-12-17,2.1919,2.2075,2.1603,2.1603,947374
1982-12-20,2.1603,2.1919,2.1283,2.1445,442595
1982-12-21,2.1445,2.1603,2.1205,2.1445,468885
1982-12-22,2.1603,2.1759,2.1445,2.1445,862946
1982-12-23,2.1759,2.2075,2.1445,2.1919,638995
1982-12-27,2.2075,2.2315,2.1759,2.2315,415043
1982-12-28,2.2315,2.2471,2.2075,2.2075,424395
1982-12-29,2.2234,2.2315,2.2075,2.2234,403924
1982-12-30,2.2075,2.2234,2.1919,2.2075,379909
1982-12-31,2.2315,2.2789,2.1919,2.2471,617511
1983-01-03,2.2471,2.2629,2.2234,2.2234,355393
1983-01-04,2.2629,2.3184,2.2075,2.3184,750212
1983-01-05,2.3184,2.3419,2.2947,2.3419,538395
1983-01-06,2.3578,2.3897,2.334,2.3737,1103835
1983-01-07,2.3737,2.4055,2.3419,2.3737,670337
1983-01-10,2.3737,2.4212,2.3184,2.4055,583640
1983-01-11,2.3897,2.4212,2.3578,2.3897,517165
1983-01-12,2.3897,2.4212,2.3578,2.3897,571251
1983-01-13,2.4055,2.4212,2.3737,2.3737,374099
1983-01-14,2.4451,2.4923,2.3897,2.4451,1063140
1983-01-17,2.4371,2.4607,2.3897,2.3897,377129
1983-01-18,2.3737,2.4212,2.334,2.3737,718869
1983-01-19,2.3578,2.3897,2.334,2.334,500475
1983-01-20,2.4212,2.4766,2.3578,2.4451,619280
1983-01-21,2.4055,2.4371,2.3578,2.3737,480764
1983-01-24,2.2947,2.334,2.2315,2.2471,682722
1983-01-25,2.2629,2.2789,2.2315,2.2789,388504
1983-01-26,2.2789,2.2947,2.2471,2.2471,173902
1983-01-27,2.2789,2.3027,2.2315,2.2789,464587
1983-01-28,2.2947,2.3027,2.2629,2.2789,568470
1983-01-31,2.2789,2.2947,2.2471,2.2629,273496
1983-02-01,2.2629,2.2789,2.2315,2.2471,369798
1983-02-02,2.2075,2.2234,2.1919,2.2075,537886
1983-02-03,2.2075,2.2234,2.1759,2.1919,564680
1983-02-04,2.1919,2.2075,2.1759,2.1919,377380
1983-02-07,2.2075,2.2075,2.1919,2.2075,347048
1983-02-08,2.2234,2.2315,2.1919,2.2234,224708
1983-02-09,2.2234,2.2315,2.2075,2.2234,240129
1983-02-10,2.2315,2.2471,2.2075,2.2234,353874
1983-02-11,2.2315,2.2471,2.2075,2.2234,541176
1983-02-14,2.2315,2.2471,2.2234,2.2471,483794
1983-02-15,2.2315,2.2471,2.2234,2.2315,477730
1983-02-16,2.2315,2.2471,2.2075,2.2075,350334
1983-02-17,2.2075,2.2234,2.1919,2.2234,507556
1983-02-18,2.2234,2.2471,2.1759,2.2471,446641
1983-02-22,2.1919,2.2234,2.1445,2.1603,739851
1983-02-23,2.1445,2.1603,2.1205,2.1283,1063898
1983-02-24,2.1445,2.1603,2.1283,2.1603,923105
1983-02-25,2.1919,2.2234,2.1445,2.2234,541935
1983-02-28,2.2075,2.2234,2.1759,2.1919,310901
1983-03-01,2.1919,2.2075,2.1603,2.1759,605123
1983-03-02,2.1603,2.1759,2.1445,2.1603,650874
1983-03-03,2.2075,2.2315,2.1603,2.2315,1720838
1983-03-04,2.2471,2.2629,2.2234,2.2315,841969
1983-03-07,2.2315,2.2471,2.2234,2.2315,486069
1983-03-08,2.1759,2.2315,2.1126,2.2075,396590
1983-03-09,2.2315,2.2471,2.2075,2.2234,480008
1983-03-10,2.2315,2.2471,2.2234,2.2315,312169
1983-03-11,2.2315,2.2471,2.2234,2.2315,261615
1983-03-14,2.2315,2.2471,2.2234,2.2234,357923
1983-03-15,2.2315,2.2315,2.2234,2.2315,221679
1983-03-16,2.2234,2.2315,2.2075,2.2315,835646
1983-03-17,2.2234,2.2234,2.2075,2.2075,327080
1983-03-18,2.1919,2.2234,2.1445,2.1603,631915
1983-03-21,2.1283,2.1445,2.1126,2.1283,1244878
1983-03-22,2.1283,2.1445,2.1126,2.1283,754765
1983-03-23,2.1126,2.1759,2.1126,2.1759,828571
1983-03-24,2.2234,2.2471,2.2075,2.2315,1016378
1983-03-25,2.2315,2.2315,2.2075,2.2315,455744
1983-03-28,2.2315,2.2315,2.2075,2.2234,239368
1983-03-29,2.2234,2.2471,2.2234,2.2315,352106
1983-03-30,2.2315,2.2789,2.2315,2.2629,269702
1983-03-31,2.2947,2.3498,2.2947,2.3263,773722
1983-04-04,2.2947,2.3106,2.2629,2.2789,602091
1983-04-05,2.2789,2.2947,2.2471,2.2471,334915
1983-04-06,2.2629,2.2789,2.2471,2.2629,402406
1983-04-07,2.2629,2.2789,2.2629,2.2629,423635
1983-04-08,2.2629,2.3498,2.2471,2.3263,388251
1983-04-11,2.3498,2.3897,2.334,2.3897,678429
1983-04-12,2.4212,2.4529,2.3815,2.3815,946360
1983-04-13,2.3897,2.4055,2.3815,2.4055,439816
1983-04-14,2.3897,2.4055,2.3815,2.3897,288158
1983-04-15,2.4055,2.4055,2.3656,2.3656,396844
1983-04-18,2.3656,2.3897,2.3656,2.3815,463323
1983-04-19,2.3815,2.3897,2.3656,2.3656,474445
1983-04-20,2.3656,2.4212,2.3656,2.3815,412009
1983-04-21,2.3815,2.4055,2.3656,2.3656,384205
1983-04-22,2.3656,2.3815,2.3498,2.3815,277032
1983-04-25,2.3656,2.3815,2.3498,2.3656,507810
1983-04-26,2.3897,2.4212,2.3656,2.4212,440827
1983-04-27,2.4529,2.4842,2.4055,2.4055,769170
1983-04-28,2.4371,2.4529,2.4055,2.4371,405943
1983-04-29,2.4371,2.4529,2.4212,2.4529,272737
1983-05-02,2.4371,2.4529,2.4055,2.4212,416055
1983-05-03,2.4055,2.5081,2.3656,2.3897,435771
1983-05-04,2.4055,2.4212,2.3897,2.4055,305090
1983-05-05,2.3897,2.4055,2.3815,2.3897,292454
1983-05-06,2.4055,2.4055,2.3656,2.3815,472926
1983-05-09,2.3815,2.3897,2.3656,2.3897,550022
1983-05-10,2.4212,2.4371,2.3897,2.4055,299023
1983-05-11,2.4212,2.4842,2.4055,2.4529,465091
1983-05-12,2.4685,2.4923,2.4685,2.4842,600323
1983-05-13,2.4842,2.5239,2.4685,2.5239,509325
1983-05-16,2.4923,2.5239,2.4685,2.5081,328597
1983-05-17,2.5555,2.5872,2.5081,2.5872,487588
1983-05-18,2.5872,2.6426,2.5872,2.619,701427
1983-05-19,2.6032,2.619,2.5555,2.5872,422623
1983-05-20,2.5555,2.6426,2.5555,2.6426,1073251
1983-05-23,2.6426,2.706,2.5872,2.706,529546
1983-05-24,2.6901,2.7615,2.6743,2.7615,630654
1983-05-25,2.7456,2.8959,2.7456,2.8801,1283045
1983-05-26,2.8801,2.9197,2.8325,2.8959,782062
1983-05-27,2.8484,2.8801,2.8325,2.8484,352609
1983-05-31,2.801,2.8325,2.7773,2.7931,332391
1983-06-01,2.7615,2.801,2.7615,2.801,300540
1983-06-02,2.801,2.8325,2.801,2.8325,203981
1983-06-03,2.8325,2.8643,2.817,2.817,1067686
1983-06-06,2.817,2.8325,2.785,2.785,335925
1983-06-07,2.785,2.801,2.7142,2.7456,290177
1983-06-08,2.706,2.7142,2.6901,2.6901,276778
1983-06-09,2.6901,2.7456,2.6743,2.6743,315201
1983-06-10,2.6743,2.706,2.6743,2.6743,262375
1983-06-13,2.6743,2.7773,2.6743,2.7615,560384
1983-06-14,2.7615,2.8325,2.7615,2.801,362216
1983-06-15,2.801,2.8325,2.801,2.8325,231285
1983-06-16,2.8643,2.9277,2.8484,2.8959,627369
1983-06-17,2.8959,2.9118,2.8643,2.8959,621051
1983-06-20,2.9118,2.9118,2.8643,2.8643,638995
1983-06-21,2.9277,2.9277,2.8801,2.9118,356402
1983-06-22,2.9513,2.967,2.9277,2.9513,556846
1983-06-23,2.9827,3.0147,2.967,2.9827,748696
1983-06-24,3.0147,3.0304,2.9827,2.9827,903896
1983-06-27,2.9989,2.9989,2.8959,2.9433,314696
1983-06-28,2.9513,2.9513,2.8325,2.8643,218139
1983-06-29,2.8643,2.9118,2.817,2.8801,292959
1983-06-30,2.9118,2.9513,2.8959,2.9513,278552
1983-07-01,2.9827,2.9827,2.9433,2.9513,151409
1983-07-05,2.9277,2.9277,2.8801,2.8959,230521
1983-07-06,2.9277,2.9827,2.8959,2.9827,575550
1983-07-07,2.9827,2.9989,2.9433,2.9513,306606
1983-07-08,2.9827,2.9827,2.9433,2.9433,175169
1983-07-11,2.967,2.9827,2.9433,2.967,255041
1983-07-12,2.967,2.967,2.9277,2.9277,445123
1983-07-13,2.9433,2.9433,2.8959,2.9118,241904
1983-07-14,2.9118,2.9433,2.8959,2.9118,217383
1983-07-15,2.9433,2.9433,2.8959,2.8959,308379
1983-07-18,2.8959,2.8959,2.8325,2.8643,349577
1983-07-19,2.8959,2.9118,2.8643,2.9118,363983
1983-07-20,2.9277,2.9989,2.9277,2.9827,437796
1983-07-21,2.9989,3.0147,2.9513,2.9513,281331
1983-07-22,2.9356,2.9513,2.9118,2.9118,147362
1983-07-25,2.9118,2.9277,2.9118,2.9118,117791
1983-07-26,2.967,2.967,2.8959,2.9277,276528
1983-07-27,2.9118,2.9277,2.8484,2.8643,220663
1983-07-28,2.8643,2.8801,2.8484,2.8484,141297
1983-07-29,2.8643,2.8643,2.7773,2.817,254030
1983-08-01,2.801,2.8325,2.785,2.801,445375
1983-08-02,2.785,2.817,2.785,2.785,112734
1983-08-03,2.785,2.8484,2.7456,2.801,301802
1983-08-04,2.8325,2.8325,2.73,2.7773,212829
1983-08-05,2.7773,2.785,2.7615,2.7615,88219
1983-08-08,2.7773,2.7773,2.7456,2.7773,236337
1983-08-09,2.7773,2.785,2.7456,2.785,166825
1983-08-10,2.785,2.8484,2.7773,2.8484,149892
1983-08-11,2.8484,2.8801,2.8325,2.8325,116021
1983-08-12,2.8325,2.8801,2.8325,2.8801,162024
1983-08-15,2.8959,2.9277,2.8801,2.9118,325054
1983-08-16,2.9118,2.9277,2.8959,2.8959,189068
1983-08-17,2.9277,3.0147,2.9118,2.9827,386735
1983-08-18,2.9989,3.0621,2.9827,3.0147,1272686
1983-08-19,3.0304,3.0621,2.9989,3.0304,522217
1983-08-22,3.0621,3.094,3.0304,3.0304,464838
1983-08-23,3.0304,3.0464,2.9513,2.9827,214095
1983-08-24,2.9827,3.0147,2.967,2.9827,198166
1983-08-25,3.0147,3.0147,3.0147,3.0147,8091
1983-08-26,3.0147,3.0304,2.9827,3.0147,197414
1983-08-29,2.967,3.0464,2.8959,3.0304,205499
1983-08-30,3.0464,3.0621,2.9989,3.0304,295233
1983-08-31,3.0147,3.0304,2.9989,3.0304,284616
1983-09-01,2.9989,3.0464,2.9989,3.0304,211567
1983-09-02,3.0304,3.0464,3.0147,3.0147,167839
1983-09-06,3.0464,3.094,3.0304,3.094,2962685
1983-09-07,3.094,3.1096,3.078,3.078,1178403
1983-09-08,3.078,3.094,3.0621,3.078,235329
1983-09-09,3.0621,3.078,3.0147,3.078,197414
1983-09-12,3.094,3.094,3.0147,3.0147,245185
1983-09-13,2.9989,3.0147,2.967,2.967,529801
1983-09-14,2.967,2.9989,2.967,2.967,180731
1983-09-15,2.967,2.9989,2.9513,2.967,182750
1983-09-16,2.967,3.0147,2.967,2.9989,246445
1983-09-19,2.9989,3.0464,2.9989,3.0304,170870
1983-09-20,3.0464,3.0464,3.0147,3.0304,239120
1983-09-21,3.0147,3.0464,2.9989,2.9989,312923
1983-09-22,2.9989,3.0464,2.9989,3.0147,402152
1983-09-23,3.0147,3.0304,2.9989,3.0304,601083
1983-09-26,3.0304,3.0464,3.0147,3.0304,150140
1983-09-27,3.0147,3.0147,2.967,2.9827,132197
1983-09-28,2.9827,2.9827,2.967,2.9827,171630
1983-09-29,2.967,2.9827,2.9513,2.967,155960
1983-09-30,2.9513,2.9513,2.9197,2.9513,154949
1983-10-03,2.9356,2.9356,2.8643,2.8643,377637
1983-10-04,2.8722,2.9041,2.8484,2.8882,306357
1983-10-05,2.8882,2.9197,2.8882,2.9041,238361
1983-10-06,2.9041,2.967,2.9041,2.9513,195640
1983-10-07,2.967,3.0464,2.967,3.0304,512360
1983-10-10,3.0464,3.165,3.0304,3.1491,514635
1983-10-11,3.1177,3.1334,3.0621,3.0621,436275
1983-10-12,3.0304,3.094,3.0304,3.0621,346295
1983-10-13,3.094,3.1334,3.078,3.1096,1009298
1983-10-14,3.1096,3.1177,3.094,3.1096,253526
1983-10-17,3.094,3.1491,3.094,3.1491,417067
1983-10-18,3.1334,3.165,3.1096,3.1491,847275
1983-10-19,3.1177,3.1334,3.094,3.1096,441076
1983-10-20,3.094,3.1177,3.094,3.1177,133967
1983-10-21,3.1096,3.1177,3.094,3.094,140284
1983-10-24,3.078,3.1096,3.0621,3.094,283852
1983-10-25,3.1096,3.1177,3.078,3.1096,148119
1983-10-26,3.094,3.1334,3.0304,3.0304,332134
1983-10-27,3.0621,3.078,3.0304,3.0621,276024
1983-10-28,3.0621,3.078,2.9989,3.0464,127395
1983-10-31,3.0621,3.078,3.0464,3.0464,132197
1983-11-01,3.0464,3.094,3.0464,3.094,106920
1983-11-02,3.094,3.1096,3.0621,3.0621,130427
1983-11-03,3.078,3.094,3.0621,3.0621,231027
1983-11-04,3.0621,3.078,3.0464,3.0621,129164
