Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-09-17,42.698,42.931,42.133,42.269,4558679
2015-09-18,41.54,42.289,41.5,41.579,9541298
2015-09-21,41.792,42.035,41.345,41.743,3674084
2015-09-22,41.238,41.91,41.1,41.451,4975375
2015-09-23,41.51,41.597,40.419,40.565,4015677
2015-09-24,40.273,40.273,39.096,39.806,7114826
2015-09-25,40.088,40.206,39.368,39.689,6495774
2015-09-28,39.465,39.709,37.556,37.646,9029208
2015-09-29,37.636,38.56,37.489,37.937,8505135
2015-09-30,38.317,38.988,38.162,38.842,8668772
2015-10-01,38.861,39.115,38.297,38.424,8148688
2015-10-02,37.878,39.396,37.732,39.232,12736901
2015-10-05,39.426,40.73,39.426,40.536,7711077
2015-10-06,40.449,40.897,40.196,40.244,5228689
2015-10-07,40.702,41.326,40.273,41.286,8637824
2015-10-08,41.316,42.941,41.179,42.698,8769952
2015-10-09,42.571,42.96,41.821,41.986,6510464
2015-10-12,41.9,42.123,41.276,41.49,3263663
2015-10-13,41.219,41.811,40.857,41.219,3500072
2015-10-14,41.209,41.714,41.061,41.306,3157799
2015-10-15,41.451,42.025,41.071,42.016,3642035
2015-10-16,42.094,42.172,41.597,42.035,3856006
2015-10-19,41.802,41.948,41.569,41.782,4188806
2015-10-20,41.723,43.213,41.665,42.785,6882880
2015-10-21,43,43.203,42.035,42.035,5978670
2015-10-22,42.182,42.785,41.627,42.064,16602048
2015-10-23,42.318,43.389,42.279,43.311,9682850
2015-10-26,43.183,43.369,42.902,43.183,4237519
2015-10-27,43.467,44.022,42.99,43.321,6153298
2015-10-28,43.292,44.343,43.136,44.284,7100503
2015-10-29,44.149,45.949,43.904,45.384,10377565
2015-10-30,45.48,45.599,44.333,45.288,6190176
2015-11-02,45.404,46.893,45.355,46.602,9038124
2015-11-03,46.641,47.778,46.37,46.963,7890365
2015-11-04,48.558,49.649,46.171,46.681,22977631
2015-11-05,46.814,47.185,45.355,46.502,8768824
2015-11-06,46.35,47.457,45.725,47.352,6981036
2015-11-09,47.011,47.536,46.612,47.254,4713607
2015-11-10,46.973,48.498,46.973,48.429,7460753
2015-11-11,48.478,49.2,48.197,48.978,7948788
2015-11-12,48.647,49.278,48.355,49.026,5956583
2015-11-13,48.78,49.259,48.422,48.558,4340138
2015-11-16,48.383,49.678,48.287,49.589,4879946
2015-11-17,49.678,50.143,49.093,49.433,3726783
2015-11-18,49.491,50.068,49.433,49.95,4811944
2015-11-19,50.068,50.428,49.678,50.38,4768288
2015-11-20,50.602,50.788,49.95,50.32,4416667
2015-11-23,50.281,50.467,49.589,49.629,4846253
2015-11-24,49.318,49.511,48.978,49.2,5204859
2015-11-25,49.19,49.737,49.064,49.629,4062068
2015-11-27,49.367,49.57,48.829,49.406,3565712
2015-11-30,49.57,49.649,49.016,49.14,4470904
2015-12-01,49.416,49.9,49.22,49.747,5359031
2015-12-02,49.639,49.737,48.237,48.723,6173400
2015-12-03,48.742,49.121,47.536,48.024,6420251
2015-12-04,48.227,48.909,47.73,48.685,4114252
2015-12-07,48.449,49.23,48.061,49.112,4654368
2015-12-08,48.695,48.997,48.187,48.518,4293324
2015-12-09,48.334,48.354,46.77,47.22,5281469
2015-12-10,47.309,47.894,47.092,47.386,3568908
2015-12-11,46.76,46.918,45.639,45.736,6446012
2015-12-14,45.784,46.136,44.633,45.248,5584470
2015-12-15,45.649,46.155,45.501,45.726,3532961
2015-12-16,46.174,46.665,45.288,46.381,4812004
2015-12-17,46.447,46.596,45.346,45.423,3092584
2015-12-18,45.179,45.394,44.515,44.583,6695288
2015-12-21,44.818,45.091,44.301,44.711,2897998
2015-12-22,44.818,45.823,44.731,45.511,4820301
2015-12-23,45.669,46.264,45.501,46.116,4272183
2015-12-24,46.011,46.888,46.001,46.323,2074633
2015-12-28,46.087,46.401,45.511,45.726,3067940
2015-12-29,46.011,46.293,45.639,46.174,2584284
2015-12-30,46.049,46.343,45.619,45.659,2038257
2015-12-31,45.394,46.401,45.248,46.021,3239948
2016-01-04,45.239,45.784,45.042,45.551,5587949
2016-01-05,45.501,45.659,44.862,45.033,4197247
2016-01-06,44.477,45.765,44.428,45.042,4551549
2016-01-07,44.271,45.298,43.695,44.271,6460719
2016-01-08,44.448,46.021,44.448,45.364,5869207
2016-01-11,45.591,45.961,44.593,45.679,6742584
2016-01-12,45.932,46.439,45.327,45.912,3977137
2016-01-13,45.951,46.116,43.851,43.88,5736687
2016-01-14,43.979,46.214,43.804,45.629,6319947
2016-01-15,44.486,45.258,44.018,44.799,4973833
2016-01-19,45.209,45.639,43.861,44.321,5037212
2016-01-20,43.588,43.646,41.186,42.983,7345465
2016-01-21,42.983,45.364,42.825,44.692,7239549
2016-01-22,45.404,46.184,44.975,45.833,4664315
2016-01-25,45.551,45.828,44.759,45.199,4686099
2016-01-26,45.599,46.586,45.336,46.391,3836448
2016-01-27,46.234,47.27,45.892,46.224,4050708
2016-01-28,46.636,46.809,44.692,45.199,4377045
2016-01-29,45.521,46.675,45.384,46.381,3795364
2016-02-01,46.049,47.092,45.679,46.78,2846156
2016-02-02,46.244,46.526,45.433,45.531,3071796
2016-02-03,45.932,47.319,45.561,47.122,5583931
2016-02-04,48.627,49.132,46.723,47.27,8303252
2016-02-05,47.083,47.396,44.965,45.159,6252142
2016-02-08,44.574,44.701,42.329,43.315,7584693
2016-02-09,42.28,43.147,41.587,41.646,7512100
2016-02-10,40.492,42.593,40.385,41.87,7442624
2016-02-11,41.127,42.89,40.912,42.543,7828283
2016-02-12,42.583,43.003,41.518,42.162,6925912
2016-02-16,42.748,44.544,42.513,43.861,6146847
2016-02-17,44.211,45.659,44.185,45.462,5701769
2016-02-18,45.394,45.541,44.34,44.711,4525999
2016-02-19,44.408,44.789,43.842,44.027,5489012
2016-02-22,44.399,45.873,44.34,45.765,5268793
2016-02-23,45.669,46.429,45.278,45.853,4426589
2016-02-24,45.169,46.576,44.701,46.363,4346249
2016-02-25,46.819,47.102,46.039,46.516,3670563
2016-02-26,46.898,47.661,46.626,47.161,3992111
2016-02-29,47.161,47.671,46.751,47.24,8000951
2016-03-01,47.523,49.095,47.405,49.066,6701628
2016-03-02,48.724,49.222,48.256,48.969,3848154
2016-03-03,49.066,50.434,49.008,50.266,6102564
2016-03-04,50.216,50.51,49.806,50.187,4402194
2016-03-07,49.798,50.795,49.692,50.775,4202609
2016-03-08,50.346,50.795,49.766,49.974,4639631
2016-03-09,51.639,52.002,50.522,51.022,7172529
2016-03-10,51.168,51.217,49.934,50.709,3809275
2016-03-11,51.032,52.06,51.002,52.022,4485258
2016-03-14,51.599,52.745,51.584,52.196,5236958
2016-03-15,51.639,52.09,50.758,51.502,6682068
2016-03-16,51.814,53.842,51.814,53.313,8734108
2016-03-17,53.264,53.617,52.892,53.127,4882546
2016-03-18,53.363,53.646,52.927,53.577,6053389
2016-03-21,53.49,53.636,52.32,52.902,4608224
2016-03-22,52.648,53.166,52.196,52.745,2964870
2016-03-23,52.736,52.823,52.177,52.394,2730568
2016-03-24,51.902,53.055,51.656,52.94,3067170
2016-03-28,53.127,53.862,52.882,53.48,3049793
2016-03-29,53.098,53.892,52.902,53.764,3283962
2016-03-30,53.989,54.016,52.94,53.48,4105815
2016-03-31,53.558,54.235,53.558,53.95,4597512
2016-04-01,53.47,54.254,53.166,54.028,4193639
2016-04-04,54.155,54.498,53.582,53.686,3030297
2016-04-05,53.118,53.441,52.608,53.137,3798210
2016-04-06,53.166,53.822,53.05,53.715,2631853
2016-04-07,53.274,53.715,52.275,52.47,4130708
2016-04-08,53.108,53.617,52.667,53,3682451
2016-04-11,53.147,53.451,52.315,52.413,2696018
2016-04-12,52.403,52.784,52.177,52.47,2821210
2016-04-13,52.912,53.421,52.667,53.166,4819645
2016-04-14,53.088,53.363,52.539,52.549,2957681
2016-04-15,52.49,53.04,52.226,52.775,2570321
2016-04-18,52.793,53.323,52.638,53.01,2802982
2016-04-19,53.127,54.617,52.985,53.822,4323928
2016-04-20,53.882,54.086,53.127,53.91,3461887
2016-04-21,54.048,55.371,53.774,54.664,3219380
2016-04-22,54.683,55.889,54.683,55.321,4637149
2016-04-25,55.018,55.371,54.597,55.125,2221388
2016-04-26,55.311,55.958,54.93,55.273,2951348
2016-04-27,55.331,55.576,54.419,55.223,2966901
2016-04-28,54.792,55.536,54.4,54.911,3184834
2016-04-29,54.861,54.861,54.145,54.752,3666907
2016-05-02,54.861,55.472,54.449,55.301,2688856
2016-05-03,54.821,55.12,54.205,54.508,5846055
2016-05-04,55.829,56.399,54.597,55.361,12436113
2016-05-05,55.654,56.692,55.448,56.281,7869575
2016-05-06,56.027,56.53,55.829,56.486,4914539
2016-05-09,56.535,56.662,54.733,54.841,5341149
2016-05-10,55.008,55.839,54.733,55.78,4299367
2016-05-11,55.046,55.253,54.245,54.645,4995215
2016-05-12,55.085,55.164,52.883,53.157,6272034
2016-05-13,53.098,53.47,52.365,52.394,3938934
2016-05-16,52.441,52.931,52.017,52.539,3159069
2016-05-17,52.52,53.303,52.137,52.355,4735957
2016-05-18,52.127,52.206,50.844,51.197,5535046
2016-05-19,51.061,51.16,50.257,51.022,4625195
2016-05-20,51.266,52.235,51.256,51.649,3399741
2016-05-23,51.473,52.196,51.32,51.355,2241271
2016-05-24,51.727,52.53,51.511,52.265,3595073
2016-05-25,52.365,53.353,52.345,52.813,3748479
2016-05-26,52.755,53.636,52.403,53.224,3281589
2016-05-27,53.196,53.97,52.98,53.734,2768303
2016-05-31,53.862,54.14,53.587,54.058,3758938
2016-06-01,53.626,54.058,53.431,54.028,3754043
2016-06-02,53.872,54.4,53.715,54.254,2927556
2016-06-03,53.832,53.862,52.608,53.264,4575636
2016-06-06,53.401,53.558,52.657,52.912,4950626
2016-06-07,52.97,53.068,52.355,52.403,5754288
2016-06-08,52.47,52.918,52.23,52.569,3679108
2016-06-09,52.315,52.394,51.617,52.05,4234731
2016-06-10,51.567,51.881,51.057,51.784,3403641
2016-06-13,51.676,52.186,51.156,51.174,3626197
2016-06-14,51.214,52.001,51.136,51.871,2918614
2016-06-15,51.901,52.708,51.881,52.245,2625727
2016-06-16,51.951,53.69,51.421,53.503,5071118
2016-06-17,53.316,53.512,52.589,52.766,5121663
2016-06-20,53.463,53.954,53.023,53.052,4306235
2016-06-21,53.061,53.119,51.871,52.48,3120339
2016-06-22,52.708,53.178,52.345,52.688,2822867
2016-06-23,53.149,53.226,52.245,52.728,2845271
2016-06-24,50.615,51.696,50.399,50.723,6529187
2016-06-27,50.076,50.517,49.623,49.977,4210490
2016-06-28,50.438,51.266,50.321,51.136,4377464
2016-06-29,51.557,52.098,51.332,51.812,2448037
2016-06-30,52.325,53.463,52.016,53.463,4411205
2016-07-01,53.463,54.7,53.376,53.876,3583776
2016-07-05,53.6,53.806,53.159,53.69,2519532
2016-07-06,53.483,54.17,53.168,54.101,3278412
2016-07-07,54.279,55.103,54.15,55.103,3462988
2016-07-08,55.535,56.085,55.241,56.056,3497259
2016-07-11,56.223,56.753,55.997,56.498,3157436
2016-07-12,56.684,57.107,56.63,56.899,2499137
2016-07-13,56.969,57.127,56.257,56.478,2828659
2016-07-14,57.008,57.175,56.615,56.899,2714111
2016-07-15,55.889,56.125,54.69,54.848,6906940
2016-07-18,54.898,54.956,53.69,53.709,6669301
2016-07-19,53.62,54.23,53.129,53.994,4216013
2016-07-20,54.22,54.22,53.296,53.551,3034434
2016-07-21,53.65,54.023,52.814,52.982,4893726
2016-07-22,53.226,54.19,53.042,54.16,4976962
2016-07-25,53.924,54.308,53.414,53.444,3369451
2016-07-26,53.434,53.826,52.992,53.463,3436928
2016-07-27,53.63,53.944,53.09,53.129,3741294
2016-07-28,52.933,53.816,52.668,53.236,6647398
2016-07-29,52.136,52.345,51.023,51.283,8419254
2016-08-01,51.312,51.775,51.067,51.165,4192714
2016-08-02,51.057,51.411,50.748,50.978,4477475
2016-08-03,50.978,51.721,50.841,51.156,3700076
2016-08-04,51.067,51.637,50.714,50.9,3285882
2016-08-05,51.077,51.297,50.802,51.234,2583000
2016-08-08,51.372,51.391,50.86,51.077,3746887
2016-08-09,50.968,51.234,50.733,50.92,2956830
2016-08-10,51.057,51.47,50.841,51.116,2309079
2016-08-11,51.263,52.084,51.263,51.971,3048386
2016-08-12,51.706,51.931,51.204,51.411,2554825
2016-08-15,51.509,51.657,51.342,51.342,2217100
2016-08-16,51.253,51.391,50.665,50.665,4288147
2016-08-17,50.694,50.949,50.517,50.822,4302526
2016-08-18,50.812,51.136,50.555,50.605,2432739
2016-08-19,50.458,50.949,50.205,50.92,3396940
2016-08-22,50.841,51.876,50.625,51.735,4311572
2016-08-23,51.931,52.05,51.597,51.851,4121050
2016-08-24,51.735,52.011,51.258,51.441,2677247
2016-08-25,51.312,51.421,50.733,50.763,3191873
2016-08-26,50.802,51.156,50.241,50.517,3264215
2016-08-29,50.536,50.812,50.341,50.536,2342937
2016-08-30,50.497,50.592,50.153,50.351,2707581
2016-08-31,50.115,50.55,50.042,50.115,2340643
2016-09-01,50.231,51.136,50.134,51.107,4287777
2016-09-02,51.352,51.832,51.184,51.283,1877999
2016-09-06,51.293,51.382,50.261,50.822,4162524
2016-09-07,50.733,52.23,50.574,51.855,5086406
2016-09-08,51.719,52.635,51.61,52.585,4585095
2016-09-09,52.131,52.151,51.157,51.157,5366432
2016-09-12,50.88,52.36,50.85,51.995,4802875
2016-09-13,51.699,51.699,50.822,51.088,4673679
2016-09-14,51.078,51.773,50.979,51.384,2203751
2016-09-15,51.314,51.758,51.019,51.481,2861959
2016-09-16,51.225,51.59,50.388,51.039,6480743
2016-09-19,50.989,51.195,50.219,50.339,3367355
2016-09-20,51.147,51.147,48.445,49.245,8487578
2016-09-21,49.135,49.57,48.17,49.354,7255177
2016-09-22,49.225,49.639,49.135,49.344,3870378
2016-09-23,49.009,50.339,49.009,50.171,4111638
2016-09-26,50.85,50.86,50.023,50.388,4634970
2016-09-27,50.329,51.334,50.102,51.295,4448343
2016-09-28,51.334,53.63,50.792,53.365,11354203
2016-09-29,53.235,55.108,52.787,53.778,12672078
2016-09-30,54.024,54.162,53.325,53.945,7901841
2016-10-03,53.6,54.232,53.561,54.132,3176134
2016-10-04,54.694,55.582,54.487,54.743,5910731
2016-10-05,55.247,56.025,54.802,55.592,5691441
2016-10-06,55.423,55.788,54.862,55.395,4030002
2016-10-07,55.749,55.965,54.113,54.418,4159586
2016-10-10,54.606,55.295,54.587,54.922,2768140
2016-10-11,54.842,55.01,54.162,54.645,4461493
2016-10-12,54.694,54.753,54.103,54.349,3846254
2016-10-13,53.915,54.616,53.58,54.438,2487165
2016-10-14,54.822,55.187,54.232,54.31,2959534
2016-10-17,54.251,54.802,54.132,54.587,3638815
2016-10-18,55.315,55.472,54.261,54.3,3802789
2016-10-19,54.527,56.596,54.242,54.724,4351336
2016-10-20,54.596,56.172,54.467,55.67,6442237
2016-10-21,55.542,57.502,55.542,56.823,10959776
2016-10-24,57.158,57.345,55.502,55.532,5706407
2016-10-25,55.562,55.936,55.098,55.177,4355509
2016-10-26,55.078,56.197,54.842,55.956,4335579
2016-10-27,56.3,56.459,55.147,55.592,5645208
2016-10-28,55.532,56.395,55.532,55.72,2574471
2016-10-31,55.857,56.291,55.66,55.798,2943711
2016-11-01,55.67,55.798,54.497,55.02,4401540
2016-11-02,55.108,55.247,54.232,54.349,4791634
2016-11-03,54.587,55.552,54.448,54.694,5097906
2016-11-04,56.606,56.764,55.611,56.182,7299405
2016-11-07,56.872,58.852,56.508,56.784,5566768
2016-11-08,56.665,57.582,56.586,56.892,5035601
2016-11-09,55.582,56.901,55.428,56.586,5106737
2016-11-10,56.596,57.109,56.231,56.32,4369033
2016-11-11,56.124,57.192,56.124,56.901,7302557
2016-11-14,57.05,58.222,56.823,58.007,5328474
2016-11-15,57.997,58.607,57.69,58.352,5077460
2016-11-16,58.143,58.716,57.997,58.517,3809472
2016-11-17,58.468,59.267,58.342,59.197,3684383
2016-11-18,59.08,59.642,59.051,59.129,3628112
2016-11-21,59.207,59.819,59.099,59.415,5653594
2016-11-22,59.444,60.449,59.267,60.046,5402922
2016-11-23,59.415,59.542,58.882,59.138,3758187
2016-11-25,59.032,60.046,58.982,60.036,1208935
2016-11-28,59.828,60.223,59.562,59.612,2562189
2016-11-29,59.602,60.366,59.454,60.114,3867590
2016-11-30,60.085,60.439,59.562,59.838,3819352
2016-12-01,59.858,60.312,59.396,59.692,3958163
2016-12-02,59.692,59.997,58.997,59.307,4914386
2016-12-05,59.532,60.42,59.217,60.104,3675254
2016-12-06,60.114,60.459,60.075,60.262,4454869
2016-12-07,60.223,62.91,59.956,62.704,4885154
2016-12-08,62.91,63.159,62.467,62.842,4270409
2016-12-09,62.794,63.296,61.429,61.833,5732439
2016-12-12,61.32,63.486,58.632,61.458,18601016
2016-12-13,61.726,62.704,61.497,62.328,4707519
2016-12-14,62.418,63.802,62.418,62.9,5305968
2016-12-15,62.98,63.849,62.664,63.286,3945657
2016-12-16,63.505,64.335,63.336,63.792,7727287
2016-12-19,64.098,64.123,63.296,63.593,3483903
2016-12-20,63.812,64.215,63.632,63.869,4058865
2016-12-21,63.802,64.195,63.652,63.879,1692297
2016-12-22,63.732,64.245,63.583,63.752,2466135
2016-12-23,63.802,64.048,63.722,63.919,1568414
2016-12-27,63.959,64.205,63.822,64.098,1474890
2016-12-28,64.058,64.205,63.702,63.752,2035318
2016-12-29,63.84,64.225,63.732,63.752,1602327
2016-12-30,63.802,63.959,62.505,62.88,3856660
2017-01-03,64.651,64.937,63.07,63.642,3595720
2017-01-04,63.909,66.104,63.748,64.977,5428550
2017-01-05,64.907,65.077,64.255,64.721,3137611
2017-01-06,64.74,64.74,63.406,63.543,5337469
2017-01-09,63.386,63.553,62.604,62.744,3637954
2017-01-10,62.754,62.915,61.607,61.962,6087961
2017-01-11,62.092,62.348,61.438,62.248,4344293
2017-01-12,61.913,62.082,61.231,61.636,4437335
2017-01-13,61.488,62.092,61.419,61.597,2672264
2017-01-17,61.507,61.794,61.271,61.537,3950902
2017-01-18,61.775,62.789,61.478,62.754,3861162
2017-01-19,62.634,62.724,61.721,61.903,2759473
2017-01-20,62.624,62.842,61.843,62.754,4036125
2017-01-23,62.574,62.774,62.182,62.525,3441207
2017-01-24,62.624,62.624,62.12,62.248,3997857
2017-01-25,62.664,63.149,61.962,62.268,4861746
2017-01-26,62.308,63.622,61.942,63.416,4433665
2017-01-27,63.523,64.19,63.12,63.988,2005661
2017-01-30,63.959,63.979,63.05,63.652,2243462
2017-01-31,63.266,64.058,63.197,63.742,3565247
2017-02-01,64.068,64.444,63.573,63.849,2148176
2017-02-02,63.742,64.591,63.296,63.396,2954155
2017-02-03,63.543,63.949,63.1,63.406,2262753
2017-02-06,63.583,64.374,63.406,63.919,3883549
2017-02-07,64.068,64.176,63.426,63.722,2282914
2017-02-08,63.722,63.722,62.501,62.774,3642816
2017-02-09,62.91,63.812,62.818,63.632,2443223
2017-02-10,63.812,64.068,63.456,63.652,2974548
2017-02-13,63.889,64.661,63.752,64.541,3145652
2017-02-14,64.215,64.786,63.722,64.571,3080168
2017-02-15,64.621,64.977,64.404,64.483,3580142
2017-02-16,64.434,64.829,63.336,64.661,6048643
2017-02-17,64.384,65.373,64.225,64.927,7007691
2017-02-21,64.848,67.022,64.829,66.677,5296416
2017-02-22,66.836,67.348,66.311,66.341,2784140
2017-02-23,66.726,66.816,65.403,65.54,3901266
2017-02-24,65.135,66.193,65.057,66.193,2124590
2017-02-27,66.124,66.41,65.413,65.462,3094192
2017-02-28,65.283,65.432,64.977,65.155,4299812
2017-03-01,65.729,67.192,65.614,66.48,4449239
2017-03-02,66.588,66.952,65.985,66.37,2862087
2017-03-03,66.203,67.695,66.094,67.448,6682097
2017-03-06,67.192,67.794,66.583,67.201,3680879
2017-03-07,66.983,67.448,66.686,67.152,2468667
2017-03-08,67.26,67.746,66.983,67.399,2037058
2017-03-09,66.953,67.479,66.576,67.092,2499247
2017-03-10,67.449,67.607,66.518,66.805,2757649
2017-03-13,66.933,67.449,66.725,67.3,1953675
2017-03-14,67.072,67.746,67.042,67.399,2214044
2017-03-15,67.538,67.875,66.855,67.568,2292286
2017-03-16,67.548,67.885,66.547,66.695,2816057
2017-03-17,66.815,66.963,66.22,66.349,4118839
2017-03-20,66.418,66.646,65.952,66.309,2762362
2017-03-21,66.567,66.795,65.268,65.378,2717975
2017-03-22,65.507,65.932,65.071,65.526,2372791
2017-03-23,65.725,66.725,65.575,66.131,2557401
2017-03-24,66.22,66.636,66.012,66.299,2106995
2017-03-27,65.922,67.132,65.497,66.884,2827174
2017-03-28,66.715,67.374,66.19,67.162,2446955
2017-03-29,66.983,67.676,66.596,67.636,2094345
2017-03-30,67.479,68.974,67.409,68.717,2778529
2017-03-31,68.539,68.837,68.073,68.737,2849392
2017-04-03,68.747,69.184,67.993,68.242,2288545
2017-04-04,68.063,68.637,67.856,68.579,1971244
2017-04-05,68.657,69.466,68.44,68.886,2888443
2017-04-06,68.817,68.817,67.963,68.262,2429301
2017-04-07,68.252,68.46,67.666,68.053,2065381
2017-04-10,68.003,68.36,67.548,67.607,1662937
2017-04-11,67.538,67.706,67.002,67.419,1851940
2017-04-12,67.192,67.29,66.458,66.557,2311325
2017-04-13,66.626,66.755,65.853,65.863,2435178
2017-04-17,66.151,66.581,65.992,66.576,1744075
2017-04-18,66.388,67.973,66.116,67.776,3560007
2017-04-19,68.013,68.687,67.766,67.953,2736994
2017-04-20,68.123,68.31,67.469,68.053,2064378
2017-04-21,68.003,68.163,65.774,66.239,5945066
2017-04-24,66.596,66.923,64.833,65.358,4352669
2017-04-25,65.13,66.151,65.091,65.814,3093754
2017-04-26,65.804,66.596,65.764,66.309,2127934
2017-04-27,66.616,66.745,65.487,65.744,2251774
2017-04-28,65.952,66.141,65.408,65.962,2397625
2017-05-01,66.289,66.368,65.378,66.051,2177653
2017-05-02,66.081,66.398,64.833,65.071,3302723
2017-05-03,64.823,65.288,61.691,62.889,6637151
2017-05-04,62.523,63.663,60.531,63.276,9584014
2017-05-05,64.714,65.408,63.733,64.614,4769136
2017-05-08,64.734,65.11,62.523,62.802,5042992
2017-05-09,62.831,63.276,61.542,62.989,3198312
2017-05-10,62.523,62.523,61.384,61.968,4477061
2017-05-11,61.909,62.455,61.443,62.186,2660787
2017-05-12,62.068,62.365,61.453,61.641,1885183
2017-05-15,61.651,62.118,61.265,61.522,2087923
2017-05-16,61.751,61.859,60.264,60.651,3649293
2017-05-17,60.065,60.67,59.748,59.837,3625687
2017-05-18,59.987,60.591,59.71,59.837,4425059
2017-05-19,59.987,61.314,59.56,61.106,4091145
2017-05-22,61.136,61.567,60.859,61.493,2645175
2017-05-23,61.414,61.483,60.797,60.918,1587451
2017-05-24,61.087,61.394,60.75,61.057,1662095
2017-05-25,61.295,61.938,60.938,61.047,2502392
2017-05-26,61.047,61.126,60.651,61.017,2020263
2017-05-30,61.047,61.215,60.789,60.968,1687779
2017-05-31,61.047,61.275,60.353,60.561,3798871
2017-06-01,60.611,61.493,60.269,61.175,3306037
2017-06-02,61.195,61.587,60.651,60.75,3146221
2017-06-05,60.501,60.541,59.183,59.798,4055586
2017-06-06,59.54,60.968,59.243,60.324,3693983
2017-06-07,60.552,61.069,60.353,60.8,2035546
2017-06-08,60.691,60.79,59.648,59.986,2135309
2017-06-09,59.926,60.462,59.36,60.344,2553341
2017-06-12,60.452,62.987,60.452,62.271,4771659
2017-06-13,62.083,62.351,61.436,61.476,2520409
2017-06-14,61.417,61.586,60.144,60.373,2702928
2017-06-15,60.353,61.238,60.114,61.138,2393211
2017-06-16,61.228,61.874,60.572,61.854,3617240
2017-06-19,61.794,62.222,61.566,61.864,2036970
2017-06-20,61.655,61.914,60.144,60.294,2592981
2017-06-21,60.294,62.769,59.936,62.152,5862355
2017-06-22,61.894,63.027,61.705,62.172,3949896
2017-06-23,62.013,63.445,61.735,63.225,4293893
2017-06-26,63.385,64.329,63.345,63.971,3245362
2017-06-27,63.891,64.597,63.618,63.633,2362990
2017-06-28,64.021,64.836,63.823,64.757,2512399
2017-06-29,64.637,64.826,62.848,63.166,2630512
2017-06-30,63.504,63.793,62.957,63.395,2405776
2017-07-03,63.783,64.478,63.533,63.773,994469
2017-07-05,63.693,63.931,62.868,62.887,1598832
2017-07-06,62.818,62.828,61.645,61.695,1816146
2017-07-07,61.864,62.759,61.581,62.431,1814500
2017-07-10,62.401,63.435,62.401,63.315,1668764
2017-07-11,63.225,63.683,62.769,63.385,1914929
2017-07-12,63.603,64.001,62.838,62.987,1369383
2017-07-13,63.067,63.494,62.421,62.709,1682897
2017-07-14,62.799,63.94,62.599,63.563,1435380
2017-07-17,63.553,64.229,63.166,64.209,1380194
2017-07-18,64.229,64.229,63.265,63.813,1453989
2017-07-19,64.777,66.128,63.931,64.587,2893997
2017-07-20,64.607,65.939,64.379,65.462,2852740
2017-07-21,65.323,65.522,64.707,65.432,1819044
2017-07-24,65.492,66.098,65.174,65.86,1638300
2017-07-25,65.959,65.979,65.164,65.681,1681760
2017-07-26,65.929,66.884,65.85,66.218,2028486
2017-07-27,66.635,68.334,66.635,67.152,3508505
2017-07-28,66.973,67.222,66.595,67.022,1533072
2017-07-31,67.062,67.212,65.353,65.432,2942586
2017-08-01,65.671,66.227,65.551,65.681,2550396
2017-08-02,65.184,65.343,63.365,64.419,3656290
2017-08-03,64.468,64.945,63.901,64.439,1959696
2017-08-04,63.991,64.239,63.007,63.235,2455783
2017-08-07,63.107,64.239,62.669,64.131,4157849
2017-08-08,65.363,66.257,64.17,65.303,4568282
2017-08-09,64.727,65.174,62.321,64.955,5378302
2017-08-10,64.806,66.098,64.806,65.79,3917402
2017-08-11,65.77,66.764,65.671,66.307,2787704
2017-08-14,66.764,67.162,65.88,65.88,2270026
2017-08-15,66.019,66.506,65.462,66.297,2105609
2017-08-16,66.446,66.536,65.76,66.118,1819625
2017-08-17,66.048,66.704,65.189,65.293,2746562
2017-08-18,65.373,65.442,64.389,64.409,1933800
2017-08-21,64.527,64.846,64.299,64.617,1362025
2017-08-22,64.717,65.541,64.478,65.253,1244824
2017-08-23,64.875,65.104,63.961,64.329,1984598
2017-08-24,64.508,64.707,63.593,63.593,2246846
2017-08-25,63.713,64.289,63.365,63.504,1803118
2017-08-28,63.743,64.239,63.156,63.365,1309253
2017-08-29,62.967,63.365,62.659,62.887,2224209
2017-08-30,62.878,64.16,62.659,64.121,2333942
2017-08-31,64.179,64.597,63.623,63.673,1517912
2017-09-01,63.841,64.299,63.633,63.951,983313
2017-09-05,63.713,64.121,62.927,63.255,1746014
2017-09-06,63.435,63.435,61.466,61.606,3755261
2017-09-07,61.775,61.795,59.064,60.31,6203022
2017-09-08,60.05,60.2,58.495,59.233,5217801
2017-09-11,59.602,59.731,57.738,57.817,5063029
2017-09-12,57.877,59.263,57.449,58.635,3646033
2017-09-13,58.814,60.409,58.814,60.32,3600100
2017-09-14,59.891,59.971,57.409,57.967,5429245
2017-09-15,57.708,58.649,57.708,58.047,4958450
2017-09-18,58.156,58.62,57.269,57.538,2831864
2017-09-19,57.648,58.804,57.259,58.665,4069610
2017-09-20,58.725,59.203,58.485,58.864,1799342
2017-09-21,58.814,58.964,58.366,58.605,1586851
2017-09-22,58.545,59.074,58.097,59.044,1995060
2017-09-25,59.213,60.549,59.074,59.911,4669593
2017-09-26,59.811,60.021,57.808,57.817,3766662
2017-09-27,57.867,58.475,57.289,58.027,4551491
2017-09-28,57.788,58.017,56.741,56.741,3658353
2017-09-29,56.88,57.917,56.731,57.817,6001179
2017-10-02,58.186,58.525,57.419,58.366,3522994
2017-10-03,58.256,58.854,57.967,58.705,3569516
2017-10-04,58.625,59.951,58.475,59.781,4231311
