Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1990-03-26,0.26038,0.26038,0.26038,0.26038,459906
1990-03-27,0.26038,0.27824,0.26038,0.27824,4360202
1990-03-28,0.27824,0.27824,0.2692,0.2692,1739803
1990-03-29,0.27824,0.27824,0.2692,0.2692,598948
1990-03-30,0.27824,0.27824,0.2692,0.2692,1957280
1990-04-02,0.2692,0.27824,0.26038,0.27824,2730923
1990-04-03,0.27824,0.28716,0.2692,0.27824,3133789
1990-04-04,0.28716,0.28716,0.27824,0.27824,4460032
1990-04-05,0.28716,0.29628,0.28716,0.28716,4413685
1990-04-06,0.29628,0.29628,0.28716,0.29628,1418939
1990-04-09,0.29628,0.29628,0.28716,0.28716,3201524
1990-04-10,0.28716,0.28716,0.27824,0.27824,2360144
1990-04-11,0.28716,0.28716,0.27824,0.28716,3832562
1990-04-12,0.28716,0.29628,0.28716,0.29628,3625782
1990-04-16,0.29628,0.29628,0.28716,0.29628,5119589
1990-04-17,0.29628,0.29628,0.29628,0.29628,8085813
1990-04-18,0.29628,0.29628,0.28716,0.28716,2552664
1990-04-19,0.28716,0.28716,0.28716,0.28716,998249
1990-04-20,0.28716,0.28716,0.27824,0.28716,1301290
1990-04-23,0.27824,0.27824,0.2692,0.27824,1112335
1990-04-24,0.27824,0.28716,0.27824,0.27824,780772
1990-04-25,0.27824,0.28716,0.27824,0.28716,844946
1990-04-26,0.28716,0.29628,0.28716,0.28716,1369026
1990-04-27,0.28716,0.28716,0.27824,0.27824,2103451
1990-04-30,0.29628,0.30531,0.28716,0.30531,13683133
1990-05-01,0.30531,0.31404,0.30531,0.31404,12388976
1990-05-02,0.31404,0.32317,0.30531,0.32317,4214032
1990-05-03,0.33211,0.33211,0.32317,0.32317,6100010
1990-05-04,0.32317,0.3411,0.32317,0.3411,12542274
1990-05-07,0.35006,0.35909,0.3411,0.35909,41612697
1990-05-08,0.35909,0.36811,0.35909,0.36811,17169871
1990-05-09,0.36811,0.36811,0.35909,0.35909,13618959
1990-05-10,0.35909,0.36811,0.35909,0.35909,13094880
1990-05-11,0.35909,0.36811,0.35909,0.35909,11544031
1990-05-14,0.35909,0.36811,0.35909,0.36811,6577743
1990-05-15,0.36811,0.36811,0.35909,0.36811,8420938
1990-05-16,0.36811,0.38596,0.36811,0.36811,10777518
1990-05-17,0.37695,0.37695,0.36811,0.37695,13479918
1990-05-18,0.36811,0.37695,0.36811,0.36811,12831055
1990-05-21,0.36811,0.38596,0.36811,0.38596,9440577
1990-05-22,0.38596,0.40404,0.38596,0.40404,32753240
1990-05-23,0.40404,0.41286,0.3949,0.41286,24171869
1990-05-24,0.40404,0.42178,0.40404,0.42178,12560103
1990-05-25,0.41286,0.42178,0.41286,0.41286,14905986
1990-05-29,0.40404,0.42178,0.40404,0.42178,9793532
1990-05-30,0.41286,0.42178,0.41286,0.42178,13226791
1990-05-31,0.42178,0.43091,0.42178,0.42178,11729417
1990-06-01,0.42178,0.43091,0.42178,0.42178,16271449
1990-06-04,0.42178,0.43091,0.42178,0.42178,9807789
1990-06-05,0.43091,0.43991,0.42178,0.43991,19116456
1990-06-06,0.43991,0.43991,0.43091,0.43091,14171561
1990-06-07,0.43091,0.43091,0.41286,0.42178,10053785
1990-06-08,0.41286,0.42178,0.3949,0.3949,13337310
1990-06-11,0.3949,0.40404,0.38596,0.3949,4656115
1990-06-12,0.40404,0.41286,0.38596,0.41286,5144543
1990-06-13,0.41286,0.43991,0.41286,0.43091,13219658
1990-06-14,0.43091,0.43091,0.42178,0.43091,3408304
1990-06-15,0.42178,0.43091,0.42178,0.42178,3582999
1990-06-18,0.42178,0.42178,0.42178,0.42178,4313860
1990-06-19,0.42178,0.43091,0.41286,0.43091,5012635
1990-06-20,0.43091,0.44885,0.43091,0.43991,13504875
1990-06-21,0.43991,0.43991,0.42178,0.43991,13797220
1990-06-22,0.44885,0.47562,0.43991,0.45779,25002558
1990-06-25,0.4667,0.4846,0.45779,0.47562,20653048
1990-06-26,0.4846,0.4846,0.45779,0.4667,13351569
1990-06-27,0.4667,0.4667,0.43991,0.45779,5183761
1990-06-28,0.44885,0.4667,0.44885,0.4667,7511816
1990-06-29,0.47562,0.4846,0.47562,0.4846,2620401
1990-07-02,0.47562,0.4846,0.4667,0.4846,3975167
1990-07-03,0.4846,0.49364,0.47562,0.49364,3893167
1990-07-05,0.49364,0.5027,0.4846,0.49364,4153425
1990-07-06,0.49364,0.49364,0.4846,0.49364,2171193
1990-07-09,0.49364,0.49364,0.47562,0.4846,1529456
1990-07-10,0.4846,0.4846,0.4667,0.4667,3886039
1990-07-11,0.4667,0.49364,0.45779,0.49364,8392419
1990-07-12,0.49364,0.5297,0.4846,0.5297,11451337
1990-07-13,0.5297,0.5567,0.5297,0.5385,17569169
1990-07-16,0.5385,0.5385,0.5385,0.5385,6167749
1990-07-17,0.5385,0.5385,0.5205,0.5205,4345946
1990-07-18,0.5205,0.5297,0.5027,0.5117,3746996
1990-07-19,0.5027,0.5027,0.47562,0.4846,10863083
1990-07-20,0.4846,0.5027,0.4846,0.49364,7875465
1990-07-23,0.4846,0.4846,0.45779,0.47562,6659743
1990-07-24,0.47562,0.5117,0.4667,0.5117,13704521
1990-07-25,0.5205,0.5297,0.5117,0.5297,12485234
1990-07-26,0.5297,0.5297,0.5205,0.5297,1686325
1990-07-27,0.5297,0.5297,0.5117,0.5117,4773765
1990-07-30,0.5117,0.5297,0.5117,0.5297,3062483
1990-07-31,0.5297,0.5385,0.5297,0.5297,7961031
1990-08-01,0.5297,0.5297,0.5027,0.5117,5066111
1990-08-02,0.5027,0.5027,0.49364,0.5027,4039339
1990-08-03,0.49364,0.49364,0.41286,0.45779,18713588
1990-08-06,0.45779,0.45779,0.43091,0.44885,7223039
1990-08-07,0.49364,0.49364,0.45779,0.4846,16963093
1990-08-08,0.49364,0.49364,0.45779,0.4667,38999424
1990-08-09,0.4667,0.5027,0.4667,0.5027,6734612
1990-08-10,0.49364,0.5027,0.4846,0.49364,2720230
1990-08-13,0.4846,0.5205,0.4846,0.5117,6485050
1990-08-14,0.5117,0.5205,0.49364,0.49364,6599132
1990-08-15,0.5027,0.5027,0.49364,0.5027,3411868
1990-08-16,0.49364,0.5027,0.49364,0.49364,4955590
1990-08-17,0.4846,0.5027,0.4846,0.5027,4328119
1990-08-20,0.49364,0.49364,0.44885,0.47562,7914683
1990-08-21,0.4667,0.4667,0.43991,0.44885,5893231
1990-08-22,0.4667,0.4667,0.44885,0.45779,5907493
1990-08-23,0.43991,0.43991,0.41286,0.42178,13790088
1990-08-24,0.42178,0.45779,0.41286,0.44885,12032456
1990-08-27,0.4667,0.4846,0.4667,0.4846,10813171
1990-08-28,0.47562,0.49364,0.4667,0.4846,11458463
1990-08-29,0.4846,0.4846,0.47562,0.4846,1475983
1990-08-30,0.4846,0.4846,0.4667,0.47562,2645357
1990-08-31,0.4846,0.4846,0.4667,0.4846,3347699
1990-09-04,0.47562,0.4846,0.47562,0.4846,7205213
1990-09-05,0.49364,0.5027,0.4846,0.49364,8613458
1990-09-06,0.49364,0.5027,0.4667,0.4667,6602700
1990-09-07,0.4667,0.4846,0.45779,0.47562,5668624
1990-09-10,0.49364,0.5117,0.49364,0.5117,21743987
1990-09-11,0.5027,0.5117,0.49364,0.5027,11347945
1990-09-12,0.5027,0.5117,0.5027,0.5027,13401483
1990-09-13,0.5117,0.5117,0.49364,0.49364,2527707
1990-09-14,0.49364,0.5117,0.4846,0.5117,8538592
1990-09-17,0.5117,0.5205,0.5117,0.5117,3422566
1990-09-18,0.5027,0.5205,0.5027,0.5205,12289149
1990-09-19,0.5117,0.5205,0.5117,0.5117,9978919
1990-09-20,0.5117,0.5205,0.5027,0.5027,5661496
1990-09-21,0.5117,0.5117,0.5027,0.5027,1490242
1990-09-24,0.5027,0.5027,0.49364,0.5027,6253312
1990-09-25,0.5027,0.5117,0.5027,0.5117,5251500
1990-09-26,0.5117,0.5117,0.4846,0.49364,14118082
1990-09-27,0.5027,0.5027,0.40404,0.43991,27598002
1990-09-28,0.43091,0.4667,0.42178,0.45779,6763131
1990-10-01,0.4667,0.4846,0.4667,0.4846,11287336
1990-10-02,0.47562,0.49364,0.4667,0.47562,6827307
1990-10-03,0.4667,0.4846,0.4667,0.47562,3169440
1990-10-04,0.47562,0.47562,0.45779,0.45779,4620464
1990-10-05,0.45779,0.45779,0.43091,0.43091,3736302
1990-10-08,0.43991,0.43991,0.41286,0.42178,10388914
1990-10-09,0.42178,0.45779,0.41286,0.42178,866338
1990-10-10,0.42178,0.42178,0.41286,0.42178,21145037
1990-10-11,0.42178,0.42178,0.36811,0.3949,19284019
1990-10-12,0.40404,0.40404,0.37695,0.38596,18831242
1990-10-15,0.3949,0.42178,0.38596,0.42178,4256813
1990-10-16,0.42178,0.42178,0.40404,0.41286,6256878
1990-10-17,0.40404,0.43091,0.40404,0.42178,4798721
1990-10-18,0.42178,0.45779,0.42178,0.45779,7101826
1990-10-19,0.4667,0.4667,0.43991,0.45779,4538464
1990-10-22,0.44885,0.49364,0.44885,0.4846,4566988
1990-10-23,0.47562,0.4846,0.4667,0.4846,4706027
1990-10-24,0.4846,0.49364,0.47562,0.49364,2730923
1990-10-25,0.4846,0.49364,0.47562,0.47562,7579558
1990-10-26,0.47562,0.47562,0.4667,0.47562,6848696
1990-10-29,0.4846,0.4846,0.43991,0.43991,5818362
1990-10-30,0.44885,0.4846,0.43991,0.47562,12321235
1990-10-31,0.49364,0.5117,0.4846,0.49364,32000991
1990-11-01,0.5027,0.5027,0.49364,0.5027,18874026
1990-11-02,0.5027,0.5117,0.49364,0.5027,10724040
1990-11-05,0.5117,0.5117,0.5027,0.5117,7522515
1990-11-06,0.5205,0.5205,0.4846,0.4846,11287336
1990-11-07,0.4846,0.49364,0.47562,0.4846,8424506
1990-11-08,0.4846,0.49364,0.47562,0.4846,6467224
1990-11-09,0.49364,0.49364,0.4846,0.4846,6463660
1990-11-12,0.4846,0.5297,0.4846,0.5297,12627840
1990-11-13,0.5297,0.5297,0.5117,0.5297,10271265
1990-11-14,0.5297,0.5385,0.5205,0.5297,9126840
1990-11-15,0.5297,0.5567,0.5297,0.5474,13337310
1990-11-16,0.5567,0.5567,0.5297,0.5297,5672187
1990-11-19,0.5385,0.5474,0.5205,0.5385,10221348
1990-11-20,0.5474,0.5474,0.5205,0.5205,2613271
1990-11-21,0.5297,0.5297,0.5205,0.5297,4648984
1990-11-23,0.5205,0.5297,0.5117,0.5205,1732675
1990-11-26,0.5117,0.5297,0.5117,0.5297,2869964
1990-11-27,0.5385,0.5567,0.5297,0.5567,8966407
1990-11-28,0.5744,0.5833,0.5567,0.5567,15422938
1990-11-29,0.5567,0.5567,0.5474,0.5567,5376281
1990-11-30,0.5567,0.5655,0.5474,0.5655,5739927
1990-12-03,0.5655,0.5744,0.5474,0.5567,10663430
1990-12-04,0.5474,0.6015,0.5474,0.6015,51506050
1990-12-05,0.6104,0.6372,0.6104,0.6284,57039197
1990-12-06,0.6372,0.6372,0.6104,0.6191,37894220
1990-12-07,0.6191,0.6284,0.6191,0.6191,14093128
1990-12-10,0.6191,0.6191,0.6104,0.6104,4513507
1990-12-11,0.6015,0.6104,0.5922,0.5922,12085938
1990-12-12,0.6015,0.6104,0.5922,0.6104,4417250
1990-12-13,0.6104,0.6191,0.6104,0.6104,13016446
1990-12-14,0.6104,0.6104,0.6104,0.6104,2994747
1990-12-17,0.6104,0.6104,0.6015,0.6104,24781518
1990-12-18,0.6104,0.6191,0.5922,0.6191,6991306
1990-12-19,0.6372,0.6553,0.6191,0.6372,31241607
1990-12-20,0.6372,0.6461,0.6284,0.6372,5023326
1990-12-21,0.6372,0.6372,0.6372,0.6372,5362021
1990-12-24,0.6372,0.6372,0.6372,0.6372,1707719
1990-12-26,0.6372,0.6372,0.6372,0.6372,4841501
1990-12-27,0.6372,0.6644,0.6372,0.6461,12175064
1990-12-28,0.6461,0.6461,0.6372,0.6372,35944070
1990-12-31,0.6461,0.6461,0.6372,0.6461,7536775
1991-01-02,0.6461,0.6644,0.6372,0.6372,14642165
1991-01-03,0.6372,0.6461,0.5922,0.6015,19658363
1991-01-04,0.5922,0.6015,0.5744,0.5922,13968344
1991-01-07,0.5833,0.6015,0.5655,0.5744,10773951
1991-01-08,0.5744,0.5922,0.5744,0.5922,16802660
1991-01-09,0.6015,0.6104,0.5744,0.5744,10998557
1991-01-10,0.5833,0.5922,0.5567,0.5922,16906047
1991-01-11,0.5922,0.6104,0.5922,0.6015,12292715
1991-01-14,0.5922,0.6104,0.5922,0.6104,8381719
1991-01-15,0.6104,0.6284,0.6104,0.6191,14089561
1991-01-16,0.6191,0.6372,0.6191,0.6372,12346190
1991-01-17,0.6553,0.6644,0.6553,0.6553,14934509
1991-01-18,0.6644,0.673,0.6553,0.673,25259247
1991-01-21,0.6644,0.6913,0.6644,0.6913,12470975
1991-01-22,0.6913,0.7001,0.6913,0.6913,18093253
1991-01-23,0.6913,0.7001,0.6913,0.7001,7633037
1991-01-24,0.7089,0.7182,0.7001,0.7089,4399422
1991-01-25,0.7089,0.7271,0.7089,0.7182,4606202
1991-01-28,0.7182,0.7988,0.7182,0.7452,17037958
1991-01-29,0.7629,0.8077,0.7629,0.781,36760495
1991-01-30,0.781,0.8077,0.781,0.8077,20121836
1991-01-31,0.8077,0.8077,0.7629,0.7629,22335805
1991-02-01,0.772,0.8168,0.772,0.8077,8000248
1991-02-04,0.8077,0.8347,0.8077,0.8259,11305165
1991-02-05,0.8259,0.8347,0.8259,0.8259,16374840
1991-02-06,0.8168,0.8259,0.79,0.8259,15786585
1991-02-07,0.8168,0.8259,0.7542,0.7629,13761570
1991-02-08,0.772,0.781,0.7542,0.7629,14107388
1991-02-11,0.772,0.8168,0.7629,0.8168,16545965
1991-02-12,0.8347,0.9332,0.8259,0.9157,34043835
1991-02-13,0.9063,0.9157,0.8887,0.9157,24097002
1991-02-14,0.9157,0.9425,0.9157,0.9247,16595879
1991-02-15,0.9332,0.9332,0.8887,0.9063,22289461
1991-02-19,0.9063,0.9063,0.8796,0.8887,15308852
1991-02-20,0.8887,0.8887,0.8438,0.8438,25683502
1991-02-21,0.8529,0.8529,0.8347,0.8438,24104133
1991-02-22,0.8529,0.8887,0.8438,0.8708,14310605
1991-02-25,0.8796,0.9157,0.8796,0.9063,21412425
1991-02-26,0.8887,0.8976,0.8529,0.8616,6684698
1991-02-27,0.8708,0.8887,0.8438,0.8887,12681317
1991-02-28,0.8796,0.8796,0.8259,0.8438,31840557
1991-03-01,0.8438,0.8438,0.8347,0.8438,13879219
1991-03-04,0.8438,0.8616,0.8259,0.8616,23380400
1991-03-05,0.8616,0.8976,0.8529,0.8976,31059785
1991-03-06,0.9157,0.9247,0.8976,0.9063,31762124
1991-03-07,0.9063,0.9157,0.8796,0.8796,6153486
1991-03-08,0.8887,0.8887,0.8708,0.8708,2705966
1991-03-11,0.8616,0.8708,0.8438,0.8438,9041278
1991-03-12,0.8438,0.8796,0.8347,0.8616,106541618
1991-03-13,0.8616,0.9157,0.8616,0.9063,45124389
1991-03-14,0.9157,0.9425,0.9063,0.9157,20592435
1991-03-15,0.9063,0.9157,0.9063,0.9063,8748934
1991-03-18,0.9063,0.9783,0.9063,0.9694,20727914
1991-03-19,0.9694,1.0323,0.9515,1.0053,24991858
1991-03-20,1.0232,1.077,1.0053,1.0682,28350255
1991-03-21,1.077,1.086,1.0412,1.0591,34657041
1991-03-22,1.0503,1.0951,1.0323,1.086,22407109
1991-03-25,1.086,1.104,1.0682,1.077,7579558
1991-03-26,1.077,1.1489,1.077,1.1489,22068417
1991-03-27,1.1489,1.2024,1.1401,1.1577,23847441
1991-03-28,1.1577,1.1577,1.077,1.0951,35698073
1991-04-01,1.0951,1.0951,1.0682,1.086,10816735
1991-04-02,1.086,1.1671,1.086,1.1671,27551656
1991-04-03,1.1671,1.212,1.1577,1.1757,26082805
1991-04-04,1.185,1.185,1.1221,1.1221,14431820
1991-04-05,1.1221,1.1489,1.1221,1.1401,15807974
1991-04-08,1.1401,1.1401,1.1221,1.1307,12863141
1991-04-09,1.1401,1.1577,1.104,1.113,17832992
1991-04-10,1.104,1.113,1.077,1.113,20071923
1991-04-11,1.1221,1.1401,1.1221,1.1401,27576609
1991-04-12,1.1489,1.1757,1.1401,1.1671,16453278
1991-04-15,1.1671,1.1939,1.1671,1.1939,20350003
1991-04-16,1.1939,1.2567,1.185,1.2567,28168425
1991-04-17,1.2746,1.2746,1.2207,1.2386,15155547
1991-04-18,1.2207,1.2654,1.2207,1.2386,22809972
1991-04-19,1.2207,1.2207,1.1671,1.1939,17394478
1991-04-22,1.185,1.185,1.1401,1.1577,13387221
1991-04-23,1.1757,1.1757,1.0951,1.113,16064669
1991-04-24,1.1307,1.1489,1.113,1.113,21501555
1991-04-25,1.104,1.104,1.0323,1.086,35662418
1991-04-26,1.077,1.1577,1.0591,1.1401,24407173
1991-04-29,1.1489,1.185,1.1221,1.1221,29423370
1991-04-30,1.113,1.1221,1.0682,1.104,23476665
1991-05-01,1.104,1.1307,1.0951,1.1307,26385841
1991-05-02,1.1401,1.1757,1.1401,1.1577,13758002
1991-05-03,1.1577,1.1671,1.1489,1.1577,12599320
1991-05-06,1.1757,1.2386,1.1757,1.2207,49174425
1991-05-07,1.2386,1.2926,1.2296,1.2836,28346689
1991-05-08,1.2746,1.2836,1.2567,1.2567,14599381
1991-05-09,1.2654,1.2746,1.2207,1.2567,28827984
1991-05-10,1.2567,1.2567,1.2296,1.2296,9650921
1991-05-13,1.2476,1.2567,1.1939,1.1939,15087810
1991-05-14,1.185,1.2024,1.1757,1.1939,10560042
1991-05-15,1.185,1.212,1.185,1.185,14635031
1991-05-16,1.185,1.2024,1.185,1.2024,9387099
1991-05-17,1.1939,1.2386,1.1939,1.2386,5968100
1991-05-20,1.2386,1.2836,1.2296,1.2746,14991553
1991-05-21,1.2926,1.3642,1.2836,1.3281,28364511
1991-05-22,1.3467,1.3552,1.3281,1.3467,14948766
1991-05-23,1.3552,1.3914,1.3467,1.3734,21305471
1991-05-24,1.3734,1.3822,1.3373,1.3467,16649356
1991-05-28,1.3467,1.3467,1.3281,1.3373,13394355
1991-05-29,1.3467,1.3467,1.3104,1.3281,18984543
1991-05-30,1.3281,1.3734,1.3195,1.3734,15084245
1991-05-31,1.3734,1.3734,1.3552,1.3642,7939639
1991-06-03,1.3642,1.3734,1.3467,1.3552,13608262
1991-06-04,1.3552,1.3552,1.3104,1.3467,25911674
1991-06-05,1.3467,1.3552,1.2567,1.2654,23651355
1991-06-06,1.2746,1.2746,1.2024,1.2476,44828479
1991-06-07,1.2386,1.2567,1.1939,1.2296,22317981
1991-06-10,1.2296,1.2386,1.2207,1.2386,13166183
1991-06-11,1.2386,1.2654,1.2296,1.2567,13365832
1991-06-12,1.2654,1.2654,1.2386,1.2567,13829305
1991-06-13,1.2567,1.3281,1.2476,1.3195,9586750
1991-06-14,1.3373,1.3467,1.3195,1.3281,8752502
1991-06-17,1.3373,1.3467,1.3281,1.3373,8920061
1991-06-18,1.3467,1.3552,1.3281,1.3281,11076993
1991-06-19,1.3195,1.3373,1.3014,1.3195,8880844
1991-06-20,1.3104,1.3552,1.3104,1.3373,10877342
1991-06-21,1.3373,1.3467,1.3281,1.3467,13904173
1991-06-24,1.3281,1.3281,1.2654,1.2746,12902361
1991-06-25,1.2746,1.2836,1.2386,1.2476,9779269
1991-06-26,1.2476,1.2926,1.2386,1.2836,15522763
1991-06-27,1.2836,1.2926,1.2654,1.2836,6748871
1991-06-28,1.2746,1.2836,1.2567,1.2567,9868400
1991-07-01,1.2654,1.3467,1.2654,1.3281,14966595
1991-07-02,1.3195,1.3552,1.3195,1.3281,16050407
1991-07-03,1.3281,1.3373,1.3104,1.3104,5953837
1991-07-05,1.3104,1.3104,1.2926,1.2926,1697022
1991-07-08,1.2746,1.3195,1.2654,1.3195,13494180
1991-07-09,1.3373,1.3734,1.3281,1.3552,18317855
1991-07-10,1.3552,1.3914,1.3552,1.3734,18485419
1991-07-11,1.3734,1.3914,1.3642,1.3914,8121465
1991-07-12,1.4004,1.4721,1.3914,1.4721,16260751
1991-07-15,1.4811,1.517,1.4721,1.5079,10189262
1991-07-16,1.5079,1.5079,1.4811,1.4811,13586875
1991-07-17,1.4721,1.4811,1.3914,1.4364,23016754
1991-07-18,1.4364,1.5079,1.4364,1.4988,11511944
1991-07-19,1.5079,1.526,1.49,1.517,17822299
1991-07-22,1.517,1.526,1.4721,1.49,12684883
1991-07-23,1.49,1.49,1.4181,1.4364,10987865
1991-07-24,1.427,1.4364,1.4004,1.4091,12784708
1991-07-25,1.4091,1.4452,1.4004,1.4452,6567047
1991-07-26,1.4541,1.4721,1.427,1.4541,4214032
1991-07-29,1.4541,1.4541,1.3734,1.3734,22981105
1991-07-30,1.4004,1.4091,1.3642,1.3914,18752806
1991-07-31,1.4091,1.4091,1.3914,1.4004,10078745
1991-08-01,1.4004,1.4541,1.4004,1.4541,13668871
1991-08-02,1.4541,1.4541,1.3914,1.4091,18560290
1991-08-05,1.3642,1.3734,1.3552,1.3642,54440184
1991-08-06,1.3552,1.3642,1.3104,1.3467,51249356
1991-08-07,1.3467,1.4181,1.3373,1.4004,30863700
1991-08-08,1.4091,1.4721,1.4004,1.4364,15020072
1991-08-09,1.3734,1.3822,1.3281,1.3552,44703700
1991-08-12,1.3552,1.3552,1.3014,1.3373,24121956
1991-08-13,1.3467,1.3552,1.3373,1.3467,20749305
1991-08-14,1.3467,1.3734,1.3373,1.3734,23829613
1991-08-15,1.3734,1.4181,1.3642,1.4091,14310605
1991-08-16,1.3914,1.4091,1.3552,1.3914,12724099
1991-08-19,1.3467,1.3467,1.3104,1.3281,18143163
1991-08-20,1.3467,1.3552,1.3281,1.3467,11087688
1991-08-21,1.3552,1.3734,1.3373,1.3734,16535270
1991-08-22,1.3734,1.3914,1.3552,1.3552,8991365
1991-08-23,1.3552,1.3914,1.3552,1.3914,8898674
1991-08-26,1.3822,1.4181,1.3822,1.4004,16863266
1991-08-27,1.4004,1.526,1.4004,1.5079,18856198
1991-08-28,1.5079,1.544,1.4811,1.526,10599259
1991-08-29,1.526,1.526,1.4721,1.4721,6281835
1991-08-30,1.4811,1.4811,1.4364,1.4364,10068047
1991-09-03,1.4541,1.4541,1.3914,1.4004,8260509
1991-09-04,1.4004,1.4091,1.3014,1.3104,30482225
1991-09-05,1.3281,1.3373,1.2386,1.2567,46896282
1991-09-06,1.2654,1.3373,1.2567,1.2836,27127395
1991-09-09,1.2654,1.2746,1.2207,1.2567,25080990
1991-09-10,1.2567,1.2654,1.1221,1.1939,61132015
1991-09-11,1.2386,1.2746,1.212,1.2567,47181494
1991-09-12,1.3014,1.3914,1.2836,1.3734,28036514
1991-09-13,1.3734,1.427,1.3552,1.4181,26567663
1991-09-16,1.4181,1.427,1.3822,1.3914,11847070
1991-09-17,1.3822,1.3914,1.3467,1.3734,11137600
1991-09-18,1.3552,1.4181,1.3552,1.4004,8706153
1991-09-19,1.4181,1.4721,1.3914,1.3914,12510191
1991-09-20,1.3914,1.427,1.3914,1.3914,23326923
1991-09-23,1.4004,1.4364,1.3914,1.427,13280271
1991-09-24,1.4181,1.4452,1.4091,1.4091,6420874
1991-09-25,1.427,1.4721,1.4181,1.4452,8959279
1991-09-26,1.4364,1.4541,1.427,1.4364,14378343
1991-09-27,1.4541,1.4541,1.427,1.4541,10281956
1991-09-30,1.4364,1.517,1.4364,1.5079,15326680
1991-10-01,1.5079,1.5079,1.4721,1.4721,10396042
1991-10-02,1.4811,1.4811,1.4364,1.4721,9811357
1991-10-03,1.4541,1.4721,1.4181,1.4541,7044782
1991-10-04,1.4541,1.4541,1.427,1.4541,4406551
1991-10-07,1.427,1.4541,1.4181,1.427,8613458
1991-10-08,1.427,1.4541,1.427,1.4452,5123151
1991-10-09,1.4541,1.5079,1.4364,1.4811,8349634
1991-10-10,1.4988,1.4988,1.4721,1.49,2174753
1991-10-11,1.49,1.5079,1.49,1.5079,2837877
1991-10-14,1.5079,1.526,1.49,1.526,2299536
1991-10-15,1.5349,1.5711,1.526,1.5617,3978733
1991-10-16,1.5711,1.6247,1.5711,1.6247,3985864
1991-10-17,1.6247,1.6515,1.5979,1.6065,10082307
1991-10-18,1.6065,1.6606,1.5979,1.6515,4313860
1991-10-21,1.6515,1.6515,1.6426,1.6515,3504567
1991-10-22,1.6515,1.6696,1.6426,1.6515,4488553
1991-10-23,1.6515,1.6515,1.6426,1.6515,5137414
1991-10-24,1.6696,1.6874,1.6515,1.6515,6912870
1991-10-25,1.6515,1.6515,1.6515,1.6515,1800411
1991-10-28,1.6426,1.6515,1.6426,1.6426,2934135
1991-10-29,1.6515,1.6515,1.6426,1.6515,1914497
1991-10-30,1.6515,1.7322,1.6515,1.7322,4984110
1991-10-31,1.7322,1.8134,1.7322,1.7862,7105391
1991-11-01,1.7862,1.8134,1.7862,1.7862,7836248
1991-11-04,1.7771,1.7771,1.6696,1.7053,6025140
1991-11-05,1.7053,1.7053,1.6606,1.7053,3123090
1991-11-06,1.7053,1.7413,1.6696,1.7413,3786216
1991-11-07,1.7502,1.7502,1.6964,1.7053,6096447
1991-11-08,1.7053,1.7143,1.6964,1.7143,6124968
1991-11-11,1.7234,1.7594,1.7053,1.7502,3697086
1991-11-12,1.7594,1.7862,1.7413,1.7771,4809420
1991-11-13,1.7594,1.7862,1.7502,1.7771,3454651
1991-11-14,1.7862,1.7952,1.7862,1.7952,6606265
1991-11-15,1.7862,1.7952,1.7413,1.7594,6381658
1991-11-18,1.7594,1.7594,1.7143,1.7413,7583120
1991-11-19,1.7413,1.7413,1.6696,1.6964,9886226
1991-11-20,1.6964,1.6964,1.6247,1.6515,10773951
1991-11-21,1.6515,1.6964,1.6515,1.6874,6103576
1991-11-22,1.6964,1.6964,1.6606,1.6786,7251558
1991-11-25,1.6874,1.6874,1.6426,1.6515,4395853
1991-11-26,1.6606,1.6696,1.6515,1.6515,3365522
1991-11-27,1.6515,1.6874,1.6515,1.6696,2855703
1991-11-29,1.6874,1.6874,1.6696,1.6786,916249
1991-12-02,1.6696,1.7234,1.6606,1.7143,7073302
1991-12-03,1.7053,1.7683,1.7053,1.7502,6517134
1991-12-04,1.7594,1.7862,1.7502,1.7683,5023326
1991-12-05,1.7771,1.7862,1.7594,1.7683,2602575
1991-12-06,1.7594,1.7862,1.7502,1.7683,3336998
1991-12-09,1.7771,1.7952,1.7771,1.7862,4142727
1991-12-10,1.7862,1.8309,1.7771,1.8134,3326308
1991-12-11,1.8219,1.8309,1.7952,1.8134,4074993
1991-12-12,1.8134,1.8309,1.8134,1.8219,2331623
1991-12-13,1.8219,1.894,1.8219,1.894,6877219
1991-12-16,1.894,1.9298,1.8849,1.9118,2577619
1991-12-17,1.9027,1.9027,1.8673,1.8849,3843254
1991-12-18,1.8849,1.8849,1.8489,1.8673,4381597
1991-12-19,1.8579,1.8673,1.8489,1.8673,2791529
1991-12-20,1.8758,1.8849,1.8579,1.8673,3700649
1991-12-23,1.8673,1.9118,1.8673,1.9027,3472477
1991-12-24,1.9118,1.9656,1.9118,1.9567,2613271
1991-12-26,1.9656,2.0557,1.9656,2.0557,2623970
1991-12-27,2.0557,2.1274,2.0465,2.1274,3807607
1991-12-30,2.1183,2.1721,2.1004,2.1721,4392293
1991-12-31,2.1721,2.1901,2.0824,2.0824,9864832
1992-01-02,2.0735,2.0912,2.0557,2.0557,4566988
1992-01-03,2.1274,2.208,2.1093,2.208,6574179
1992-01-06,2.2259,2.2709,2.208,2.2437,5112456
1992-01-07,2.2351,2.2351,2.208,2.2259,2292406
1992-01-08,2.208,2.2259,2.199,2.2259,4959155
