Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1970-01-02,1.0612,1.1041,1.0612,1.0869,63100
1970-01-05,1.0953,1.1212,1.0953,1.1212,129707
1970-01-06,1.1212,1.1465,1.1123,1.1212,103765
1970-01-07,1.1212,1.1383,1.1212,1.1212,75720
1970-01-08,1.1212,1.1465,1.1212,1.1465,65907
1970-01-09,1.1465,1.1465,1.1212,1.1296,88343
1970-01-12,1.1296,1.1296,1.1212,1.1296,66605
1970-01-13,1.1296,1.1296,1.0869,1.0869,122694
1970-01-14,1.0869,1.1212,1.0869,1.1212,52583
1970-01-15,1.1041,1.1041,1.0869,1.0869,77123
1970-01-16,1.0869,1.1041,1.0782,1.0869,51884
1970-01-19,1.0869,1.1041,1.0782,1.0953,50480
1970-01-20,1.0953,1.1041,1.0697,1.0869,57492
1970-01-21,1.1041,1.2068,1.1041,1.1724,164061
1970-01-22,1.1724,1.1896,1.1296,1.1383,180187
1970-01-23,1.1383,1.1465,1.1123,1.1212,71519
1970-01-26,1.1123,1.1123,1.0612,1.0782,109378
1970-01-27,1.0782,1.0782,1.0526,1.0782,63100
1970-01-28,1.0697,1.0697,1.0269,1.0269,124099
1970-01-29,1.0183,1.0183,0.9841,1.0099,257309
1970-01-30,1.0099,1.0183,0.9928,1.0183,190004
1970-02-02,1.0183,1.0269,1.0014,1.0269,154245
1970-02-03,1.0269,1.0354,1.0014,1.0354,162660
1970-02-04,1.0526,1.0526,1.0099,1.0183,172476
1970-02-05,1.0183,1.0183,1.0014,1.0099,89042
1970-02-06,1.0099,1.0099,0.9928,1.0099,128305
1970-02-09,1.0099,1.0099,0.9928,1.0099,139523
1970-02-10,1.0099,1.0099,0.9928,1.0099,72917
1970-02-11,1.0099,1.0183,1.0014,1.0183,87639
1970-02-12,1.0183,1.0183,1.0014,1.0099,78525
1970-02-13,1.0099,1.0183,1.0014,1.0099,56087
1970-02-16,1.0099,1.0099,0.9928,1.0099,79928
1970-02-17,1.0099,1.0099,0.9841,0.9841,96755
1970-02-18,0.9928,1.0099,0.9928,0.9928,93951
1970-02-19,0.9928,1.0183,0.9928,0.9928,119893
1970-02-20,0.9928,1.0269,0.9928,1.0014,210336
1970-02-24,1.0014,1.0099,1.0014,1.0099,186498
1970-02-25,1.0099,1.0183,0.9928,1.0099,225058
1970-02-26,1.0099,1.0099,0.9928,1.0014,214545
1970-02-27,1.0014,1.0526,0.9928,1.0269,248198
1970-03-02,1.0354,1.0782,1.0354,1.0526,235577
1970-03-03,1.0526,1.0782,1.0354,1.0782,138821
1970-03-04,1.0782,1.0953,1.0697,1.0782,183691
1970-03-05,1.0782,1.0953,1.0697,1.0782,120589
1970-03-06,1.0782,1.0782,1.0526,1.0526,90443
1970-03-09,1.0526,1.0612,1.0441,1.0526,75020
1970-03-10,1.0526,1.0697,1.0441,1.0612,44168
1970-03-11,1.0612,1.0697,1.0526,1.0526,65206
1970-03-12,1.0526,1.0526,1.0354,1.0441,61699
1970-03-13,1.0441,1.0526,1.0354,1.0526,65907
1970-03-16,1.0526,1.0612,1.0269,1.0441,57492
1970-03-17,1.0441,1.0526,1.0269,1.0441,65206
1970-03-18,1.0441,1.0697,1.0269,1.0354,224361
1970-03-19,1.0354,1.0354,1.0183,1.0269,65206
1970-03-20,1.0269,1.0354,1.0099,1.0269,204726
1970-03-23,1.0269,1.0354,1.0183,1.0183,56087
1970-03-24,1.0269,1.0441,1.0269,1.0441,55389
1970-03-25,1.0441,1.0697,1.0354,1.0612,194208
1970-03-26,1.0612,1.0697,1.0526,1.0612,101661
1970-03-30,1.0612,1.0697,1.0441,1.0526,96054
1970-03-31,1.0526,1.0526,1.0354,1.0354,77123
1970-04-01,1.0441,1.0612,1.0441,1.0526,84135
1970-04-02,1.0526,1.0612,1.0441,1.0441,125500
1970-04-03,1.0441,1.0526,1.0354,1.0526,214545
1970-04-06,1.0526,1.0612,1.0354,1.0354,138120
1970-04-07,1.0354,1.0526,1.0354,1.0526,86942
1970-04-08,1.0526,1.0526,1.0441,1.0441,46976
1970-04-09,1.0441,1.0526,1.0354,1.0354,47675
1970-04-10,1.0354,1.0354,1.0183,1.0183,138821
1970-04-13,1.0183,1.0269,1.0099,1.0183,165464
1970-04-14,1.0183,1.0269,0.9928,1.0183,149339
1970-04-15,1.0183,1.0354,1.0099,1.0099,44873
1970-04-16,1.0099,1.0183,0.9413,0.9413,178787
1970-04-17,0.9242,0.9242,0.8814,0.9156,290262
1970-04-20,0.9156,0.9413,0.8988,0.9069,128305
1970-04-21,0.9069,0.9331,0.8988,0.8988,92548
1970-04-22,0.8988,0.9156,0.8988,0.9069,92548
1970-04-23,0.9069,0.9069,0.8814,0.9069,111481
1970-04-24,0.9069,0.9156,0.8988,0.8988,114983
1970-04-27,0.9156,0.9156,0.8899,0.9069,84135
1970-04-28,0.8899,0.8899,0.8642,0.8729,290262
1970-04-29,0.8729,0.9156,0.8729,0.9156,114983
1970-04-30,0.9156,0.9331,0.8729,0.8988,152144
1970-05-01,0.8988,0.8988,0.8729,0.8729,132511
1970-05-04,0.8899,0.9069,0.8642,0.8729,89042
1970-05-05,0.8729,0.8899,0.8642,0.8642,78525
1970-05-06,0.8642,0.8899,0.8472,0.8642,185793
1970-05-07,0.8642,0.8729,0.8472,0.8559,181591
1970-05-08,0.8559,0.8642,0.83,0.8472,116386
1970-05-11,0.8472,0.8559,0.7961,0.83,992080
1970-05-12,0.83,0.8387,0.7961,0.8218,240483
1970-05-13,0.8218,0.8218,0.7961,0.8128,202623
1970-05-14,0.8128,0.8128,0.7872,0.7961,169670
1970-05-15,0.7961,0.8128,0.7961,0.8128,236980
1970-05-18,0.8128,0.83,0.7961,0.8128,145133
1970-05-19,0.8128,0.8128,0.7789,0.7789,126906
1970-05-20,0.7789,0.7872,0.7447,0.753,173177
1970-05-21,0.753,0.7789,0.7447,0.7789,152844
1970-05-22,0.7789,0.7789,0.7616,0.7702,102366
1970-05-25,0.7616,0.7616,0.719,0.719,297276
1970-05-26,0.719,0.7359,0.719,0.719,258010
1970-05-27,0.719,0.7961,0.719,0.7789,192808
1970-05-28,0.8128,0.8559,0.8128,0.8472,383513
1970-05-29,0.8472,0.8899,0.8472,0.8729,194208
1970-06-01,0.8729,0.9156,0.8642,0.8642,123398
1970-06-02,0.8642,0.8729,0.83,0.8472,211041
1970-06-03,0.8472,0.8559,0.83,0.8559,93249
1970-06-04,0.8559,0.8642,0.83,0.83,77824
1970-06-05,0.83,0.83,0.8128,0.8128,94651
1970-06-08,0.8128,0.8387,0.8128,0.8128,93249
1970-06-09,0.8128,0.83,0.7961,0.7961,81330
1970-06-10,0.7961,0.8128,0.7789,0.7872,68009
1970-06-11,0.7872,0.7961,0.7702,0.7789,85537
1970-06-12,0.7789,0.7872,0.7702,0.7789,60994
1970-06-15,0.7789,0.7961,0.7616,0.7789,105169
1970-06-16,0.7789,0.7961,0.7789,0.7872,120589
1970-06-17,0.7872,0.8128,0.7872,0.7961,79928
1970-06-18,0.7961,0.7961,0.7789,0.7872,60301
1970-06-19,0.7872,0.8044,0.7789,0.7961,157051
1970-06-22,0.7789,0.7789,0.7616,0.7616,119189
1970-06-23,0.7616,0.7789,0.753,0.753,124798
1970-06-24,0.753,0.753,0.7359,0.7359,141626
1970-06-25,0.7359,0.7702,0.7359,0.7616,227866
1970-06-26,0.7616,0.7789,0.7616,0.7789,177386
1970-06-29,0.7789,0.7872,0.7447,0.7447,118489
1970-06-30,0.7447,0.7616,0.7447,0.753,41367
1970-07-01,0.753,0.7961,0.753,0.7789,58191
1970-07-02,0.7789,0.7961,0.7789,0.7789,75020
1970-07-06,0.7616,0.7616,0.753,0.753,63801
1970-07-07,0.753,0.7616,0.7359,0.753,74319
1970-07-08,0.753,0.7616,0.7447,0.753,91147
1970-07-09,0.753,0.7789,0.753,0.7789,134616
1970-07-10,0.7961,0.8128,0.7961,0.8128,70110
1970-07-13,0.8128,0.8814,0.8128,0.8729,198417
1970-07-14,0.8642,0.8642,0.8472,0.8559,45568
1970-07-15,0.8559,0.8559,0.83,0.8559,69412
1970-07-16,0.8559,0.8899,0.8472,0.8472,133212
1970-07-17,0.8472,0.8729,0.8472,0.8559,149339
1970-07-20,0.8559,0.8559,0.8044,0.8128,178084
1970-07-21,0.7961,0.7961,0.7789,0.7961,96755
1970-07-22,0.7961,0.8642,0.7961,0.8128,107268
1970-07-23,0.83,0.8559,0.83,0.8559,194208
1970-07-24,0.8559,0.8642,0.8387,0.8472,66605
1970-07-27,0.8472,0.8559,0.83,0.8472,37861
1970-07-28,0.8472,0.8559,0.83,0.8387,56791
1970-07-29,0.8387,0.8559,0.83,0.8472,45568
1970-07-30,0.83,0.83,0.8128,0.8128,80629
1970-07-31,0.8218,0.8387,0.8218,0.83,43469
1970-08-03,0.83,0.83,0.8128,0.8128,75720
1970-08-04,0.8218,0.83,0.8218,0.8218,60994
1970-08-05,0.8218,0.83,0.8128,0.8128,56087
1970-08-06,0.8128,0.8218,0.8044,0.8044,60994
1970-08-07,0.8044,0.8218,0.8044,0.8128,217346
1970-08-10,0.8128,0.8218,0.7961,0.8044,48378
1970-08-11,0.8044,0.8128,0.7872,0.8128,65206
1970-08-12,0.8128,0.8128,0.8044,0.8128,38560
1970-08-13,0.8128,0.8128,0.7961,0.8044,37861
1970-08-14,0.8044,0.8128,0.8044,0.8044,28045
1970-08-17,0.8044,0.8128,0.7961,0.7961,51180
1970-08-18,0.8044,0.8128,0.8044,0.8044,62400
1970-08-19,0.8044,0.8218,0.8044,0.8128,94651
1970-08-20,0.8128,0.8218,0.8044,0.8218,99558
1970-08-21,0.8218,0.8729,0.8218,0.8729,297975
1970-08-24,0.8814,0.9156,0.8814,0.8899,337942
1970-08-25,0.8899,0.9331,0.8814,0.9242,236278
1970-08-26,0.9242,0.9497,0.9156,0.9497,231371
1970-08-27,0.9497,0.9669,0.9331,0.9497,276243
1970-08-28,0.9584,0.9669,0.9584,0.9669,115684
1970-08-31,0.9669,0.9928,0.9584,0.9928,176682
1970-09-01,0.9754,0.9754,0.9331,0.9497,103765
1970-09-02,0.9497,0.9584,0.9331,0.9584,65907
1970-09-03,0.9584,0.9669,0.9331,0.9584,95354
1970-09-04,0.9584,0.9669,0.9331,0.9331,110775
1970-09-08,0.9331,0.9497,0.9242,0.9242,60994
1970-09-09,0.9242,0.9497,0.9156,0.9242,88343
1970-09-10,0.9242,0.9242,0.9069,0.9156,70812
1970-09-11,0.9156,0.9497,0.9069,0.9242,144430
1970-09-14,0.9242,0.9331,0.9156,0.9156,102366
1970-09-15,0.9069,0.9069,0.8899,0.8899,68710
1970-09-16,0.8899,0.9156,0.8814,0.9156,71519
1970-09-17,0.9156,0.9413,0.8988,0.8988,86237
1970-09-18,0.8988,0.9331,0.8988,0.9156,60301
1970-09-21,0.9156,0.9156,0.8988,0.8988,118489
1970-09-22,0.8988,0.8988,0.8988,0.8988,65206
1970-09-23,0.8988,0.8988,0.8814,0.8814,68009
1970-09-24,0.8814,0.9069,0.8814,0.8899,166166
1970-09-25,0.8899,0.9069,0.8814,0.8814,127602
1970-09-28,0.8814,0.8814,0.8642,0.8642,114983
1970-09-29,0.8642,0.8899,0.8472,0.8814,167567
1970-09-30,0.8814,0.8899,0.8729,0.8814,90443
1970-10-01,0.8729,0.8729,0.8559,0.8729,48378
1970-10-02,0.8729,0.8899,0.8642,0.8814,86942
1970-10-05,0.8814,0.9156,0.8814,0.8988,141626
1970-10-06,0.8988,0.9242,0.8988,0.9156,155650
1970-10-07,0.9156,0.9331,0.8988,0.9242,187198
1970-10-08,0.9156,0.9156,0.9069,0.9069,110076
1970-10-09,0.9069,0.9069,0.8814,0.8814,110775
1970-10-12,0.8814,0.8814,0.8729,0.8729,74319
1970-10-13,0.8729,0.8814,0.8559,0.8559,353359
1970-10-14,0.8559,0.8559,0.8387,0.8387,103064
1970-10-15,0.8387,0.8559,0.8387,0.8559,110076
1970-10-16,0.8559,0.8559,0.8387,0.8559,95354
1970-10-19,0.8559,0.8559,0.8218,0.8387,85537
1970-10-20,0.8387,0.8387,0.8218,0.83,82032
1970-10-21,0.83,0.8472,0.8218,0.83,66605
1970-10-22,0.83,0.8387,0.8128,0.8128,89741
1970-10-23,0.8128,0.83,0.8128,0.8218,80629
1970-10-26,0.8218,0.8387,0.8218,0.8387,82732
1970-10-27,0.83,0.83,0.8218,0.8218,230665
1970-10-28,0.8218,0.8218,0.8128,0.8218,96755
1970-10-29,0.8218,0.8218,0.8128,0.8218,91845
1970-10-30,0.8218,0.8218,0.8128,0.8218,479565
1970-11-02,0.8218,0.8218,0.8044,0.8128,77824
1970-11-03,0.8218,0.8387,0.8218,0.83,82032
1970-11-04,0.8472,0.8472,0.8128,0.8218,107268
1970-11-05,0.8218,0.8218,0.8044,0.8218,105870
1970-11-06,0.8218,0.8218,0.7872,0.8044,195615
1970-11-09,0.8044,0.8218,0.8044,0.8218,181591
1970-11-10,0.8218,0.8218,0.8128,0.8218,124099
1970-11-11,0.8218,0.8387,0.8044,0.8218,117088
1970-11-12,0.8218,0.8218,0.8044,0.8044,86942
1970-11-13,0.8044,0.8218,0.8044,0.8044,65206
1970-11-17,0.8044,0.8218,0.8044,0.8044,225058
1970-11-18,0.8044,0.8218,0.8044,0.8128,112881
1970-11-19,0.8128,0.8128,0.7961,0.7961,101661
1970-11-20,0.7961,0.8128,0.7961,0.8044,138120
1970-11-23,0.8044,0.8218,0.8044,0.8128,214545
1970-11-24,0.8128,0.8218,0.8044,0.8218,112180
1970-11-25,0.8218,0.8218,0.8044,0.8128,119893
1970-11-27,0.8128,0.83,0.8044,0.8218,150739
1970-11-30,0.8218,0.8387,0.8218,0.8387,217346
1970-12-01,0.8387,0.8387,0.8044,0.8218,197014
1970-12-02,0.8218,0.8472,0.8128,0.8472,186498
1970-12-03,0.8472,0.8988,0.8472,0.8899,214545
1970-12-04,0.8899,0.9242,0.8814,0.9156,299377
1970-12-07,0.9156,0.9331,0.9156,0.9331,228570
1970-12-08,0.9331,0.9331,0.9069,0.9156,176682
1970-12-09,0.9156,0.9331,0.9156,0.9331,241184
1970-12-10,0.9331,0.9497,0.9242,0.9413,185793
1970-12-11,0.9413,0.9669,0.9413,0.9669,241885
1970-12-14,0.9669,0.9841,0.9497,0.9669,272037
1970-12-15,0.9669,0.9841,0.9669,0.9669,233473
1970-12-16,0.9669,0.9841,0.9497,0.9841,162660
1970-12-17,0.9841,1.0099,0.9841,1.0099,325319
1970-12-18,1.0099,1.0354,1.0014,1.0269,394730
1970-12-21,1.0269,1.0354,1.0099,1.0269,237679
1970-12-22,1.0354,1.0697,1.0354,1.0612,327425
1970-12-23,1.0612,1.0782,1.0526,1.0526,206128
1970-12-24,1.0526,1.0612,1.0354,1.0526,235577
1970-12-28,1.0526,1.0526,1.0441,1.0526,154947
1970-12-29,1.0526,1.1123,1.0526,1.0953,345650
1970-12-30,1.1041,1.1212,1.1041,1.1212,373693
1970-12-31,1.1212,1.1212,1.1041,1.1041,306388
1971-01-04,1.0869,1.0869,1.0697,1.0697,191406
1971-01-05,1.0697,1.0869,1.0697,1.0869,81330
1971-01-06,1.0953,1.1123,1.0953,1.1123,204025
1971-01-07,1.1212,1.1553,1.1212,1.1383,415764
1971-01-08,1.1383,1.1638,1.1383,1.1638,896734
1971-01-11,1.1638,1.1724,1.1553,1.1724,426279
1971-01-12,1.1724,1.1724,1.1638,1.1724,192108
1971-01-13,1.1724,1.2068,1.1724,1.1809,314103
1971-01-14,1.1809,1.1896,1.1553,1.1809,175279
1971-01-15,1.1809,1.1896,1.1638,1.1724,385617
1971-01-18,1.1724,1.1724,1.1465,1.1465,202623
1971-01-19,1.1465,1.1465,1.0869,1.1383,243288
1971-01-20,1.1212,1.1212,1.0782,1.1212,166166
1971-01-21,1.1212,1.1383,1.1123,1.1383,167567
1971-01-22,1.1383,1.1553,1.1383,1.1383,152144
1971-01-25,1.1383,1.1465,1.1123,1.1212,150739
1971-01-26,1.1212,1.1383,1.1123,1.1212,109378
1971-01-27,1.1212,1.1383,1.1041,1.1123,136716
1971-01-28,1.1123,1.1212,1.1041,1.1212,126200
1971-01-29,1.1212,1.1383,1.1212,1.1296,59595
1971-02-01,1.1383,1.1638,1.1383,1.1553,208232
1971-02-02,1.1553,1.1896,1.1553,1.1809,274137
1971-02-03,1.1809,1.2754,1.1809,1.2754,316205
1971-02-04,1.2754,1.2754,1.2495,1.2495,551781
1971-02-05,1.2495,1.2666,1.2495,1.2666,225759
1971-02-08,1.2666,1.2836,1.258,1.2666,148636
1971-02-09,1.2666,1.2924,1.258,1.2924,194208
1971-02-10,1.2754,1.2754,1.2495,1.2754,269229
1971-02-11,1.2754,1.3006,1.2495,1.3006,305686
1971-02-12,1.3006,1.3095,1.2836,1.3006,286058
1971-02-16,1.3006,1.3175,1.3006,1.3175,254508
1971-02-17,1.3175,1.3268,1.3095,1.3268,185793
1971-02-18,1.3268,1.3346,1.3175,1.3346,170372
1971-02-19,1.3268,1.3268,1.3006,1.3175,236980
1971-02-22,1.3006,1.3006,1.2836,1.3006,341445
1971-02-23,1.3006,1.3006,1.2836,1.3006,239783
1971-02-24,1.3006,1.3268,1.3006,1.3268,155650
1971-02-25,1.3346,1.3436,1.3346,1.3346,187198
1971-02-26,1.3346,1.3346,1.3095,1.3175,107971
1971-03-01,1.3095,1.3095,1.2924,1.3095,112881
1971-03-02,1.3006,1.3006,1.3006,1.3006,86237
1971-03-03,1.3006,1.3006,1.2924,1.2924,105870
1971-03-04,1.2924,1.3006,1.2754,1.3006,99558
1971-03-05,1.2924,1.2924,1.2495,1.2754,102366
1971-03-08,1.2754,1.2754,1.258,1.2666,119189
1971-03-09,1.2666,1.2924,1.2666,1.2666,98158
1971-03-10,1.2666,1.2754,1.2495,1.2666,160555
1971-03-11,1.2666,1.3175,1.2495,1.3006,248897
1971-03-12,1.3006,1.3006,1.2924,1.3006,86237
1971-03-15,1.3006,1.3175,1.3006,1.3175,78525
1971-03-16,1.3175,1.3175,1.2924,1.3006,211041
1971-03-17,1.3006,1.3006,1.2754,1.3006,119893
1971-03-18,1.3006,1.3006,1.2754,1.2836,156349
1971-03-19,1.2836,1.2836,1.2409,1.2409,129009
1971-03-22,1.2409,1.2666,1.2323,1.258,108676
1971-03-23,1.258,1.2666,1.2495,1.2666,72917
1971-03-24,1.2666,1.2836,1.258,1.2666,133915
1971-03-25,1.258,1.258,1.2495,1.2495,126906
1971-03-26,1.2495,1.258,1.2409,1.2495,110076
1971-03-29,1.2495,1.2666,1.2409,1.2495,100259
1971-03-30,1.2323,1.2323,1.2236,1.2323,175982
1971-03-31,1.2323,1.2409,1.2323,1.2323,58191
1971-04-01,1.2323,1.2495,1.2323,1.2323,113577
1971-04-02,1.2323,1.2409,1.2323,1.2323,131810
1971-04-05,1.2323,1.2323,1.2152,1.2236,103064
1971-04-06,1.2236,1.2495,1.2152,1.2495,147939
1971-04-07,1.2495,1.2666,1.2409,1.258,129707
1971-04-08,1.258,1.2666,1.2495,1.2666,77824
1971-04-12,1.2666,1.3006,1.258,1.2836,225759
1971-04-13,1.3095,1.3175,1.3095,1.3095,169670
1971-04-14,1.3175,1.3777,1.3175,1.3777,461333
1971-04-15,1.3777,1.3949,1.3777,1.3865,302182
1971-04-16,1.3865,1.3949,1.3777,1.3865,187900
1971-04-19,1.3865,1.4118,1.3777,1.4036,194913
1971-04-20,1.3692,1.3692,1.3346,1.3346,269229
1971-04-21,1.3346,1.3606,1.3268,1.3521,197014
1971-04-22,1.3521,1.3521,1.3346,1.3436,95354
1971-04-23,1.3521,1.3949,1.3521,1.3777,220152
1971-04-26,1.3777,1.3949,1.3692,1.3949,148636
1971-04-27,1.3949,1.4118,1.3692,1.3777,153546
1971-04-28,1.3777,1.4118,1.3777,1.4036,185096
1971-04-29,1.3949,1.3949,1.3692,1.3777,96755
1971-04-30,1.3777,1.3865,1.3606,1.3777,99558
1971-05-03,1.3692,1.3692,1.3521,1.3521,72917
1971-05-04,1.3692,1.4036,1.3692,1.3949,117784
1971-05-05,1.3949,1.4377,1.3865,1.4377,230665
1971-05-06,1.4548,1.5148,1.4548,1.4976,503402
1971-05-07,1.4976,1.5148,1.4891,1.4976,377904
1971-05-10,1.4976,1.5148,1.4891,1.4976,158451
1971-05-11,1.4976,1.5064,1.4976,1.4976,192808
1971-05-12,1.4976,1.5319,1.4976,1.5319,197014
1971-05-13,1.5319,1.5745,1.5319,1.5575,375799
1971-05-14,1.566,1.6003,1.566,1.5833,363181
1971-05-17,1.5833,1.5833,1.4206,1.4976,201220
1971-05-18,1.4976,1.5148,1.4548,1.4805,171072
1971-05-19,1.4805,1.4805,1.4548,1.4548,230665
1971-05-20,1.4805,1.4976,1.4805,1.4805,151441
1971-05-21,1.4805,1.4976,1.4805,1.4805,90443
1971-05-24,1.4805,1.4891,1.4548,1.4719,89042
1971-05-25,1.4719,1.4719,1.4548,1.4635,96054
1971-05-26,1.4548,1.4548,1.3949,1.4036,143730
1971-05-27,1.4036,1.4206,1.4036,1.4206,77123
1971-05-28,1.4206,1.4377,1.4206,1.4206,65206
1971-06-01,1.4206,1.4293,1.4036,1.4206,77123
1971-06-02,1.4206,1.4548,1.4206,1.4293,111481
1971-06-03,1.4465,1.5148,1.4465,1.5148,134616
1971-06-04,1.5064,1.5064,1.4805,1.4891,100962
1971-06-07,1.4891,1.4891,1.4719,1.4805,64505
1971-06-08,1.4805,1.4976,1.4805,1.4805,59595
1971-06-09,1.4805,1.4805,1.4635,1.4805,143026
1971-06-10,1.4805,1.5064,1.4805,1.4976,84135
1971-06-11,1.4976,1.5148,1.4805,1.5064,107268
1971-06-14,1.5064,1.5148,1.5064,1.5064,187900
1971-06-15,1.5064,1.5148,1.4891,1.4976,280445
1971-06-16,1.4976,1.5148,1.4891,1.5148,143730
1971-06-17,1.5148,1.5319,1.5148,1.5235,101661
1971-06-18,1.5235,1.5235,1.4719,1.4805,145833
1971-06-21,1.4548,1.4548,1.4206,1.4377,178084
1971-06-22,1.4377,1.4805,1.4206,1.4548,208934
1971-06-23,1.4548,1.4719,1.4548,1.4635,89042
1971-06-24,1.4635,1.4891,1.4548,1.4805,46976
1971-06-25,1.4805,1.4891,1.4805,1.4891,75020
1971-06-28,1.4891,1.4891,1.4548,1.4891,97455
1971-06-29,1.4891,1.4891,1.4635,1.4805,73617
1971-06-30,1.4805,1.5064,1.4805,1.5064,109378
1971-07-01,1.5064,1.5148,1.4891,1.5064,71519
1971-07-02,1.5064,1.5064,1.4635,1.4719,80629
1971-07-06,1.4891,1.5148,1.4891,1.5148,97455
1971-07-07,1.5148,1.5319,1.4976,1.5319,124798
1971-07-08,1.5319,1.566,1.5235,1.5489,200521
1971-07-09,1.5489,1.566,1.5489,1.566,136716
1971-07-12,1.566,1.5745,1.566,1.566,110076
1971-07-13,1.566,1.566,1.4976,1.5489,326722
1971-07-14,1.5489,1.5575,1.5319,1.5575,125500
1971-07-15,1.5575,1.566,1.5489,1.5489,60994
1971-07-16,1.5489,1.566,1.5489,1.5489,98158
1971-07-19,1.5489,1.5489,1.5319,1.5405,79928
1971-07-20,1.5405,1.5575,1.5405,1.5489,159157
1971-07-21,1.5489,1.5575,1.5489,1.5489,62400
1971-07-22,1.5489,1.566,1.5489,1.5489,157051
1971-07-23,1.5405,1.5405,1.5148,1.5148,40664
1971-07-26,1.5148,1.5319,1.4805,1.4805,75020
1971-07-27,1.4805,1.4891,1.4548,1.4548,77824
1971-07-28,1.4548,1.4805,1.4548,1.4805,76422
1971-07-29,1.4805,1.4805,1.4548,1.4548,132511
1971-07-30,1.4548,1.4548,1.4206,1.4206,100259
1971-08-02,1.4206,1.4293,1.4036,1.4118,80629
1971-08-03,1.4118,1.4206,1.3865,1.3865,119893
1971-08-04,1.3949,1.3949,1.3692,1.3949,83433
1971-08-05,1.3949,1.3949,1.3865,1.3949,52583
1971-08-06,1.3949,1.4036,1.3865,1.3865,23840
1971-08-09,1.3865,1.3949,1.3777,1.3865,77123
1971-08-10,1.3865,1.4118,1.3777,1.3865,63100
1971-08-11,1.3949,1.4206,1.3949,1.4118,52583
1971-08-12,1.4293,1.4548,1.4293,1.4377,92548
1971-08-13,1.4377,1.4465,1.4293,1.4293,37861
1971-08-16,1.5405,1.5745,1.5405,1.5405,346350
1971-08-17,1.5405,1.566,1.5235,1.5405,164061
1971-08-18,1.5405,1.566,1.5235,1.5405,124798
1971-08-19,1.5405,1.5405,1.4891,1.4891,93249
1971-08-20,1.4891,1.5064,1.4377,1.4719,98158
1971-08-23,1.4719,1.5148,1.4719,1.5064,90443
1971-08-24,1.5064,1.5235,1.4976,1.5064,67306
1971-08-25,1.5148,1.5575,1.5148,1.5148,135315
1971-08-26,1.5148,1.5575,1.5148,1.5489,65206
1971-08-27,1.5489,1.5745,1.5489,1.5489,96755
1971-08-30,1.5489,1.566,1.5405,1.566,89042
1971-08-31,1.566,1.5745,1.5575,1.5745,92548
1971-09-01,1.5745,1.6172,1.5745,1.6088,326024
1971-09-02,1.6088,1.6261,1.6088,1.6172,147939
1971-09-03,1.6172,1.6261,1.6172,1.6172,66605
1971-09-07,1.6172,1.6433,1.6172,1.6433,159157
1971-09-08,1.6261,1.6261,1.6172,1.6261,93951
1971-09-09,1.6261,1.6346,1.6172,1.6172,177386
1971-09-10,1.6088,1.6088,1.566,1.6088,164061
1971-09-13,1.6088,1.6172,1.5745,1.5917,88343
1971-09-14,1.5833,1.5833,1.566,1.5833,79228
1971-09-15,1.5833,1.5917,1.5745,1.5833,75020
1971-09-16,1.5833,1.5833,1.566,1.566,41367
1971-09-17,1.566,1.5833,1.5575,1.566,42069
1971-09-20,1.566,1.5745,1.5489,1.566,63801
1971-09-21,1.566,1.5745,1.5489,1.5745,103064
1971-09-22,1.566,1.566,1.5575,1.5575,69412
1971-09-23,1.5489,1.5489,1.5148,1.5319,81330
1971-09-24,1.5319,1.5575,1.5319,1.5405,73617
1971-09-27,1.5405,1.5489,1.5319,1.5405,105870
1971-09-28,1.5405,1.5405,1.5319,1.5319,54687
1971-09-29,1.5319,1.5405,1.5235,1.5405,24540
1971-09-30,1.5405,1.5575,1.5235,1.5319,152144
1971-10-01,1.5319,1.5405,1.5319,1.5319,291666
1971-10-04,1.5319,1.5489,1.5319,1.5319,71519
1971-10-05,1.5405,1.5489,1.5405,1.5405,80629
1971-10-06,1.5405,1.5489,1.5319,1.5405,138821
1971-10-07,1.5489,1.5745,1.5489,1.566,114279
1971-10-08,1.566,1.5745,1.566,1.566,80629
1971-10-11,1.566,1.5745,1.5575,1.5575,39259
1971-10-12,1.566,1.5833,1.566,1.566,133212
1971-10-13,1.5745,1.5833,1.5745,1.5745,76422
1971-10-14,1.566,1.566,1.5489,1.5575,81330
1971-10-15,1.5489,1.5489,1.4891,1.5064,174582
1971-10-18,1.5064,1.5148,1.5064,1.5064,29450
1971-10-19,1.5064,1.5064,1.3949,1.4118,629604
1971-10-20,1.3949,1.3949,1.3606,1.3777,153546
1971-10-21,1.3692,1.3692,1.3521,1.3521,35756
1971-10-22,1.3521,1.3865,1.3521,1.3777,53286
1971-10-25,1.3777,1.3865,1.3521,1.3692,40664
1971-10-26,1.3692,1.3692,1.3436,1.3521,183691
1971-10-27,1.3346,1.3346,1.3006,1.3006,296573
1971-10-28,1.2754,1.2754,1.2323,1.2754,96054
1971-10-29,1.2754,1.3175,1.2754,1.3006,546873
1971-11-01,1.3006,1.3268,1.3006,1.3006,82732
1971-11-02,1.3006,1.3175,1.2924,1.3175,54687
1971-11-03,1.3175,1.3346,1.3095,1.3268,64505
1971-11-04,1.3436,1.3777,1.3006,1.3175,79228
1971-11-05,1.3175,1.3175,1.3006,1.3095,25939
