Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1985-07-01,3.1175,3.1453,3.1175,3.1356,79165
1985-07-02,3.1356,3.1356,3.0899,3.0899,275771
1985-07-03,3.0899,3.182,2.9887,3.0255,334058
1985-07-05,3.0255,3.0255,3.0073,3.0255,616794
1985-07-08,3.0255,3.0714,3.0161,3.0714,365377
1985-07-09,3.0714,3.0808,3.0531,3.0808,272292
1985-07-10,3.0808,3.1081,3.0531,3.1081,249675
1985-07-11,3.1081,3.1911,3.0899,3.1726,217487
1985-07-12,3.1726,3.2094,3.1726,3.1911,251416
1985-07-15,3.1911,3.2001,3.1267,3.1356,118312
1985-07-16,3.1356,3.1726,3.1175,3.1267,525448
1985-07-17,3.1267,3.1726,3.1081,3.1726,419311
1985-07-18,3.1726,3.1911,3.1453,3.1726,205310
1985-07-19,3.1726,3.2187,3.1726,3.1911,206178
1985-07-22,3.2001,3.2371,3.2001,3.2187,109615
1985-07-23,3.2187,3.2278,3.1911,3.1911,100043
1985-07-24,3.1911,3.2739,3.1726,3.2278,330580
1985-07-25,3.2278,3.2645,3.1726,3.1911,521100
1985-07-26,3.1911,3.2187,3.1911,3.2094,120052
1985-07-29,3.2094,3.2278,3.1911,3.2278,282733
1985-07-30,3.2278,3.2371,3.2001,3.2187,394090
1985-07-31,3.2187,3.2371,3.2001,3.2001,98302
1985-08-01,3.2001,3.2278,3.2001,3.2278,202697
1985-08-02,3.2278,3.2278,3.2094,3.2094,88735
1985-08-05,3.2094,3.2187,3.1633,3.1726,166159
1985-08-06,3.1726,3.2001,3.1356,3.1633,321014
1985-08-07,3.1453,3.1453,3.099,3.099,208789
1985-08-08,3.099,3.1633,3.099,3.1633,113092
1985-08-09,3.1633,3.2278,3.1453,3.2094,191389
1985-08-12,3.2094,3.2187,3.2001,3.2094,31317
1985-08-13,3.2094,3.2094,3.1911,3.2001,94825
1985-08-14,3.2001,3.2094,3.1911,3.2094,162679
1985-08-15,3.2094,3.2187,3.1911,3.1911,444545
1985-08-16,3.1911,3.2094,3.1726,3.1726,64376
1985-08-19,3.1633,3.1633,3.0438,3.0438,386257
1985-08-20,3.0438,3.1267,3.0438,3.1081,907356
1985-08-21,3.1081,3.1081,3.0899,3.1081,124399
1985-08-22,3.1081,3.1453,3.0899,3.1175,273165
1985-08-23,3.099,3.099,3.0808,3.0808,135712
1985-08-26,3.099,3.1175,3.0899,3.0899,134841
1985-08-27,3.0899,3.1081,3.0899,3.099,213139
1985-08-28,3.099,3.1081,3.099,3.1081,317531
1985-08-29,3.099,3.099,3.0899,3.0899,302741
1985-08-30,3.0899,3.099,3.0531,3.0622,158332
1985-09-03,3.0622,3.0899,3.0349,3.0714,298392
1985-09-04,3.0714,3.0899,3.0531,3.0714,96566
1985-09-05,3.0714,3.1081,3.0531,3.0899,539367
1985-09-06,3.0899,3.0899,3.0531,3.0622,134841
1985-09-09,3.0622,3.0899,3.0531,3.0899,214874
1985-09-10,3.0899,3.0899,2.9611,2.9793,104394
1985-09-11,2.9793,2.998,2.8785,2.9243,146151
1985-09-12,2.9243,2.9427,2.7404,2.7588,279253
1985-09-13,2.7588,2.8598,2.7588,2.8598,654199
1985-09-16,2.8785,2.9521,2.8785,2.9333,1029148
1985-09-17,2.9333,2.9333,2.8964,2.9333,487172
1985-09-18,2.9333,2.9427,2.8964,2.9333,332323
1985-09-19,2.9333,2.9611,2.9243,2.9427,646372
1985-09-20,2.9427,2.9704,2.9427,2.9521,205310
1985-09-23,2.9521,3.0073,2.9521,2.9793,135712
1985-09-24,2.9793,3.0161,2.9704,2.9704,356679
1985-09-25,2.9704,2.9793,2.9153,2.9243,456724
1985-09-26,2.9243,2.9243,2.8598,2.9153,294042
1985-09-30,2.9243,2.9427,2.9243,2.9427,392348
1985-10-01,2.9427,2.9521,2.9153,2.9333,145282
1985-10-02,2.9333,2.9427,2.8879,2.8879,659420
1985-10-03,2.8879,2.9153,2.8785,2.8964,73076
1985-10-04,2.8964,2.9153,2.8785,2.8785,150501
1985-10-07,2.8785,2.8785,2.8598,2.8598,208789
1985-10-08,2.8598,2.8598,2.832,2.8598,129624
1985-10-09,2.8598,2.8785,2.8512,2.8598,287953
1985-10-10,2.8598,2.8598,2.832,2.8418,162679
1985-10-11,2.8418,2.9427,2.8418,2.9333,436715
1985-10-14,2.9521,2.998,2.9521,2.9793,112223
1985-10-15,3.0073,3.0438,3.0073,3.0255,702918
1985-10-16,3.0255,3.0622,3.0161,3.0531,358419
1985-10-17,3.0531,3.0531,3.0349,3.0349,96566
1985-10-18,3.0349,3.0622,3.0349,3.0349,75685
1985-10-21,3.0349,3.0622,3.0255,3.0438,394090
1985-10-22,3.0531,3.0714,3.0531,3.0622,186168
1985-10-23,3.0622,3.0714,3.0349,3.0531,120052
1985-10-24,3.0531,3.0714,3.0438,3.0622,187041
1985-10-25,3.0622,3.0899,3.0531,3.0899,456724
1985-10-28,3.0714,3.0714,3.0349,3.0438,315790
1985-10-29,3.0438,3.0899,3.0438,3.0714,104394
1985-10-30,3.0714,3.1356,3.0622,3.1175,194867
1985-10-31,3.1267,3.1453,3.1267,3.1267,104394
1985-11-01,3.1267,3.1356,3.0899,3.0899,428885
1985-11-04,3.0899,3.1267,3.0899,3.1267,226188
1985-11-05,3.1267,3.1267,3.0714,3.1175,437584
1985-11-06,3.1175,3.1726,3.1175,3.1356,1137889
1985-11-07,3.1356,3.1542,3.1175,3.1175,338410
1985-11-08,3.1175,3.1542,3.1081,3.1542,320141
1985-11-11,3.1542,3.1542,3.1356,3.1453,137454
1985-11-12,3.1453,3.2371,3.1453,3.2278,538497
1985-11-13,3.2278,3.2923,3.2094,3.2923,194867
1985-11-14,3.2923,3.2923,3.2645,3.2923,408875
1985-11-15,3.2923,3.3567,3.283,3.329,193129
1985-11-18,3.3567,3.4577,3.3379,3.3936,385386
1985-11-19,3.3936,3.4114,3.3936,3.4114,313182
1985-11-20,3.4114,3.4393,3.3936,3.4027,145282
1985-11-21,3.4027,3.4483,3.3936,3.4483,241848
1985-11-22,3.4483,3.4671,3.4207,3.4393,130490
1985-11-25,3.4393,3.4393,3.4114,3.4393,113966
1985-11-26,3.4393,3.4671,3.4207,3.4393,145282
1985-11-27,3.4393,3.4761,3.4393,3.4671,327100
1985-11-29,3.4671,3.4943,3.4393,3.4393,102655
1985-12-02,3.4393,3.4671,3.4114,3.4671,120052
1985-12-03,3.4577,3.4577,3.4114,3.4483,277514
1985-12-04,3.4577,3.5865,3.4577,3.5865,229668
1985-12-05,3.6327,3.7978,3.6327,3.7058,633322
1985-12-06,3.7058,3.7152,3.6693,3.7058,235755
1985-12-09,3.7058,3.8531,3.7058,3.7888,395826
1985-12-10,3.7888,3.7888,3.7244,3.7337,330580
1985-12-11,3.7337,3.8073,3.7337,3.7978,548936
1985-12-12,3.7978,3.8163,3.7704,3.7888,411483
1985-12-13,3.7888,3.8347,3.7704,3.7978,344500
1985-12-16,3.7978,3.8073,3.752,3.7794,196608
1985-12-17,3.7794,3.8073,3.7152,3.7888,251416
1985-12-18,3.7888,3.8531,3.7888,3.8255,152238
1985-12-19,3.8255,3.8347,3.7888,3.8073,166159
1985-12-20,3.8073,3.8531,3.7704,3.8531,327969
1985-12-23,3.8531,3.8897,3.8531,3.8531,260985
1985-12-24,3.8163,3.8163,3.6968,3.6968,346240
1985-12-26,3.6968,3.7244,3.6412,3.66,161808
1985-12-27,3.66,3.6968,3.6232,3.6232,234884
1985-12-30,3.6232,3.6412,3.6137,3.6232,77425
1985-12-31,3.6232,3.66,3.5865,3.66,296651
1986-01-02,3.66,3.6693,3.5312,3.5772,899529
1986-01-03,3.5772,3.5772,3.5498,3.568,409744
1986-01-06,3.568,3.6137,3.5498,3.6137,278384
1986-01-07,3.6327,3.8255,3.6327,3.8163,483690
1986-01-08,3.8163,3.8347,3.7244,3.7244,170509
1986-01-09,3.7058,3.7058,3.6048,3.6327,542847
1986-01-10,3.6327,3.6412,3.5588,3.5588,297523
1986-01-13,3.5588,3.6048,3.5498,3.6048,346240
1986-01-14,3.6048,3.6327,3.6048,3.6232,84385
1986-01-15,3.6232,3.6507,3.6137,3.6232,444545
1986-01-16,3.6232,3.6412,3.6137,3.6232,469774
1986-01-17,3.6412,3.7978,3.6412,3.7794,354070
1986-01-20,3.7978,3.8531,3.7978,3.8531,247065
1986-01-21,3.8531,3.8897,3.752,3.7704,147892
1986-01-22,3.7704,3.7978,3.7337,3.7337,147892
1986-01-23,3.7337,3.752,3.6876,3.6968,187906
1986-01-24,3.6968,3.7244,3.66,3.6693,137454
1986-01-27,3.6876,3.7427,3.6876,3.7427,393217
1986-01-28,3.752,3.8717,3.752,3.8163,501961
1986-01-29,3.8163,3.8531,3.7704,3.7704,227926
1986-01-30,3.7704,3.8163,3.7704,3.7888,165290
1986-01-31,3.7888,3.8347,3.752,3.8347,346240
1986-02-03,3.8347,3.9541,3.8347,3.936,621142
1986-02-04,3.936,3.9727,3.8897,3.8991,642021
1986-02-05,3.8991,3.9912,3.8805,3.9912,467162
1986-02-06,4.0462,4.1196,4.0462,4.1014,600264
1986-02-07,4.1014,4.1562,4.0462,4.129,707268
1986-02-10,4.1562,4.2209,4.1562,4.1843,673340
1986-02-11,4.193,4.2209,4.193,4.2209,312309
1986-02-12,4.2209,4.2301,4.193,4.2209,169640
1986-02-13,4.2393,4.2855,4.2393,4.2667,273165
1986-02-14,4.2855,4.3224,4.2855,4.3224,377562
1986-02-18,4.3224,4.5335,4.3128,4.4048,589824
1986-02-19,4.4509,4.552,4.4509,4.5428,334058
1986-02-20,4.5428,4.5428,4.5152,4.5335,695958
1986-02-21,4.5428,4.6439,4.5428,4.6439,284471
1986-02-24,4.6533,4.6533,4.3865,4.4234,611574
1986-02-25,4.4416,4.4967,4.4416,4.4784,672472
1986-02-26,4.4784,4.4967,4.4692,4.4784,130490
1986-02-27,4.4784,4.5061,4.4416,4.4416,614186
1986-02-28,4.4509,4.5335,4.4509,4.5061,315790
1986-03-03,4.5061,4.5611,4.4878,4.552,419311
1986-03-04,4.552,4.5705,4.4967,4.4967,259240
1986-03-05,4.4878,4.4878,4.3774,4.4234,223576
1986-03-06,4.4234,4.4878,4.4048,4.4878,364510
1986-03-07,4.5061,4.7174,4.5061,4.6627,454985
1986-03-10,4.6627,4.6902,4.6533,4.6627,181820
1986-03-11,4.6627,4.7817,4.6533,4.7635,215745
1986-03-12,4.7635,4.7817,4.7081,4.7174,563725
1986-03-13,4.727,4.8555,4.727,4.8095,404526
1986-03-14,4.8095,4.8832,4.7728,4.8555,331449
1986-03-17,4.8555,4.8555,4.7081,4.7635,437584
1986-03-18,4.7635,4.8278,4.6991,4.7081,432363
1986-03-19,4.7081,4.7174,4.6627,4.6902,135712
1986-03-20,4.6902,4.6902,4.6348,4.6627,495871
1986-03-21,4.6627,4.7911,4.6627,4.7817,623752
1986-03-24,4.7817,4.7817,4.6991,4.7635,331449
1986-03-25,4.7449,4.7449,4.6256,4.6533,485429
1986-03-26,4.6533,4.6627,4.5428,4.6164,943896
1986-03-27,4.6164,4.7174,4.5798,4.6902,441062
1986-03-31,4.6991,4.7635,4.6991,4.7358,365377
1986-04-01,4.8188,4.8188,4.6991,4.7174,170073
1986-04-02,4.7174,4.7358,4.6348,4.6991,578516
1986-04-03,4.6991,4.8188,4.6991,4.6991,246196
1986-04-04,4.6991,4.7817,4.6991,4.7174,259240
1986-04-07,4.7174,4.7817,4.7174,4.7635,405397
1986-04-08,4.7635,4.9015,4.7358,4.9015,451503
1986-04-09,4.9015,4.9842,4.8646,4.9477,354070
1986-04-10,5.0303,5.3428,5.0303,5.3244,527190
1986-04-11,5.3244,5.3613,5.1129,5.1958,651159
1986-04-14,5.1958,5.2141,5.0669,5.1129,437149
1986-04-15,5.1129,5.159,5.0117,5.0948,136580
1986-04-16,5.1129,5.2784,5.1129,5.26,278817
1986-04-17,5.26,5.2967,5.0117,5.0948,258375
1986-04-18,5.0948,5.2141,5.0669,5.1129,187041
1986-04-21,5.1129,5.1958,5.0669,5.1314,151372
1986-04-22,5.1314,5.2141,4.9842,5.0303,312309
1986-04-23,4.966,4.966,4.8002,4.8464,455420
1986-04-24,4.8464,4.966,4.8188,4.8188,226620
1986-04-25,4.8188,4.8188,4.7358,4.7635,358419
1986-04-28,4.7817,4.8646,4.7817,4.8188,298827
1986-04-29,4.8188,4.8464,4.6806,4.7817,402349
1986-04-30,4.7358,4.7358,4.6348,4.6806,387562
1986-05-01,4.6806,4.7635,4.6348,4.7635,374078
1986-05-02,4.7635,4.8002,4.6991,4.7174,694656
1986-05-05,4.7174,4.8646,4.7174,4.7635,232278
1986-05-06,4.7635,4.8002,4.6806,4.6991,166159
1986-05-07,4.6991,4.7358,4.6164,4.6348,369294
1986-05-08,4.6348,4.7174,4.5335,4.6348,327534
1986-05-09,4.6348,4.6533,4.4692,4.552,323624
1986-05-12,4.552,4.6348,4.5335,4.6348,166159
1986-05-13,4.6348,4.6533,4.5888,4.6348,120052
1986-05-14,4.6533,4.7817,4.6533,4.7358,183995
1986-05-15,4.7358,4.7358,4.6348,4.6533,266204
1986-05-16,4.6533,4.6533,4.5888,4.6533,234884
1986-05-19,4.6533,4.7174,4.6348,4.6533,121357
1986-05-20,4.6533,4.6806,4.5888,4.6164,265333
1986-05-21,4.6164,4.6348,4.5888,4.5888,173121
1986-05-22,4.6164,4.8188,4.6164,4.7817,185736
1986-05-23,4.8002,4.8646,4.7358,4.8464,134841
1986-05-27,4.8464,4.9291,4.8002,4.9015,187906
1986-05-28,4.9477,5.1129,4.9477,5.0948,222269
1986-05-29,5.0948,5.26,4.9291,5.0117,575036
1986-05-30,5.0117,5.1129,4.9934,5.0117,163553
1986-06-02,5.0117,5.0303,4.8832,4.9291,137886
1986-06-03,4.9291,4.9291,4.8832,4.8832,118748
1986-06-04,4.8832,4.966,4.8188,4.966,297523
1986-06-05,4.966,5.1774,4.9291,5.1774,359724
1986-06-06,5.1774,5.1774,5.0303,5.0761,134409
1986-06-09,5.0761,5.0948,4.8646,4.8646,243152
1986-06-10,4.8464,4.8464,4.5888,4.6533,203567
1986-06-11,4.6533,4.7174,4.6348,4.6991,135712
1986-06-12,4.7174,4.7635,4.7174,4.7358,341019
1986-06-13,4.7358,4.8464,4.7358,4.7358,753375
1986-06-16,4.7358,4.8464,4.7174,4.8464,271426
1986-06-17,4.8646,4.9291,4.8646,4.8832,261420
1986-06-18,4.8832,4.8832,4.7817,4.8002,151372
1986-06-19,4.8002,4.8002,4.7358,4.7635,291434
1986-06-20,4.7635,4.8188,4.7358,4.8188,324057
1986-06-23,4.7817,4.7817,4.5705,4.5888,608964
1986-06-24,4.5888,4.6164,4.2576,4.5335,1437155
1986-06-25,4.5335,4.6712,4.4878,4.5888,1307971
1986-06-26,4.5888,4.6533,4.4878,4.552,394958
1986-06-27,4.552,4.5888,4.4692,4.5061,134409
1986-06-30,4.5061,4.5705,4.4234,4.4509,431059
1986-07-01,4.4509,4.6712,4.4509,4.6348,548936
1986-07-02,4.6348,4.6348,4.4509,4.4878,747718
1986-07-03,4.4878,4.5335,4.4509,4.4692,362331
1986-07-07,4.4509,4.4509,4.3038,4.3405,668988
1986-07-08,4.3038,4.3038,4.129,4.2209,779909
1986-07-09,4.1751,4.1751,4.0924,4.1108,1949555
1986-07-10,4.1562,4.6533,4.129,4.6348,5480675
1986-07-11,4.5888,4.7174,4.4234,4.4509,2590705
1986-07-14,4.4509,4.4509,4.2576,4.3038,935194
1986-07-15,4.3405,4.4234,4.2209,4.3224,635064
1986-07-16,4.2762,4.3038,4.1751,4.2209,425406
1986-07-17,4.2209,4.2393,4.0924,4.1108,1816016
1986-07-18,4.1562,4.3038,3.9912,4.2576,807745
1986-07-21,4.2209,4.2576,4.1751,4.1751,190084
1986-07-22,4.1562,4.3038,4.1562,4.2209,607224
1986-07-23,4.2209,4.3589,4.2209,4.2576,1453245
1986-07-24,4.3038,4.3865,4.3038,4.3589,1731634
1986-07-25,4.3224,4.4234,4.3224,4.4048,1254034
1986-07-28,4.3865,4.3865,4.2762,4.3405,913450
1986-07-29,4.3038,4.3589,4.3038,4.3405,387562
1986-07-30,4.3224,4.3589,4.2762,4.3405,1449771
1986-07-31,4.3405,4.3405,4.3038,4.3224,397566
1986-08-01,4.3224,4.3224,4.2209,4.2393,225316
1986-08-04,4.193,4.2576,4.0924,4.2393,306224
1986-08-05,4.2762,4.3038,4.2576,4.2762,298827
1986-08-06,4.2576,4.3589,4.2576,4.2762,509791
1986-08-07,4.2576,4.3224,4.2576,4.3224,282733
1986-08-08,4.3038,4.4048,4.3038,4.3405,446283
1986-08-11,4.3405,4.5888,4.3405,4.5705,577648
1986-08-12,4.6164,4.6164,4.4692,4.5061,748592
1986-08-13,4.5061,4.6164,4.4878,4.5705,1001746
1986-08-14,4.552,4.5705,4.5061,4.552,663335
1986-08-15,4.5888,4.6348,4.5335,4.6348,240104
1986-08-18,4.552,4.6348,4.5061,4.6348,267509
1986-08-19,4.6348,4.6348,4.5061,4.5705,100043
1986-08-20,4.5335,4.5335,4.4509,4.5335,143977
1986-08-21,4.5335,4.5335,4.4234,4.5061,772949
1986-08-22,4.5061,4.552,4.4692,4.5335,442804
1986-08-25,4.3589,4.5061,4.3589,4.3589,276207
1986-08-26,4.3405,4.4878,4.3405,4.4416,424100
1986-08-27,4.4048,4.4234,4.2762,4.2762,255329
1986-08-28,4.2762,4.3589,4.2762,4.3405,514573
1986-08-29,4.3589,4.4234,4.3589,4.3865,587218
1986-09-02,4.3865,4.5061,4.3589,4.3865,1015666
1986-09-03,4.3865,4.4234,4.3038,4.4234,554158
1986-09-04,4.4234,4.4692,4.3224,4.4692,744677
1986-09-05,4.5061,4.5335,4.3589,4.4234,529800
1986-09-08,4.4416,4.5061,4.3589,4.4692,155722
1986-09-09,4.5335,4.6164,4.4692,4.5335,353200
1986-09-10,4.5061,4.6164,4.4692,4.5335,605484
1986-09-11,4.5335,4.5335,4.129,4.1751,628535
1986-09-12,4.1562,4.193,3.8163,3.9634,625930
1986-09-15,4.0648,4.129,3.9817,4.028,568948
1986-09-16,4.028,4.0924,3.9634,4.0648,338410
1986-09-17,4.028,4.2118,4.028,4.1562,340585
1986-09-18,4.1108,4.1751,4.0462,4.1562,292739
1986-09-19,4.1108,4.1108,4.0648,4.1108,420622
1986-09-22,4.0648,4.0924,3.9817,4.0094,732062
1986-09-23,4.0094,4.0094,3.8805,3.9634,298827
1986-09-24,4.0094,4.0094,3.9453,3.9634,195739
1986-09-25,3.9634,3.9817,3.8805,3.9634,279689
1986-09-26,3.9634,3.9817,3.8623,3.8991,189650
1986-09-29,3.9453,3.9634,3.8347,3.8623,310138
1986-09-30,3.8623,3.9453,3.8163,3.8347,352332
1986-10-01,3.8347,4.0648,3.8347,4.0462,357112
1986-10-02,4.0924,4.0924,4.028,4.0462,198347
1986-10-03,4.0462,4.0924,4.0462,4.0462,202261
1986-10-06,4.0094,4.1751,3.9634,4.0094,146586
1986-10-07,3.9817,4.0648,3.9817,4.0094,201394
1986-10-08,3.9817,4.0924,3.9817,4.0924,174425
1986-10-09,4.0648,4.1108,3.9634,3.9817,324929
1986-10-10,3.9817,4.028,3.9817,4.028,311005
1986-10-13,4.0462,4.0648,3.9817,4.0094,90475
1986-10-14,4.028,4.028,3.9453,3.9453,257071
1986-10-15,3.9817,4.2118,3.9453,4.1562,666380
1986-10-16,4.1751,4.3038,4.1108,4.1751,505874
1986-10-17,4.1751,4.1751,4.129,4.1751,185297
1986-10-20,4.129,4.129,4.028,4.0648,217054
1986-10-21,4.0648,4.1562,3.8991,4.1562,1414102
1986-10-22,4.129,4.2118,4.1108,4.2118,198347
1986-10-23,4.193,4.4878,4.193,4.4416,769037
1986-10-24,4.4416,4.5061,4.4234,4.4234,420622
1986-10-27,4.4416,4.4416,4.3405,4.3405,220532
1986-10-28,4.3405,4.4234,4.3224,4.4234,221403
1986-10-29,4.4234,4.6164,4.4234,4.5705,701179
1986-10-30,4.5888,4.6806,4.4692,4.4692,542411
1986-10-31,4.4878,4.5335,4.4416,4.5335,253154
1986-11-03,4.5335,4.5335,4.3865,4.4416,215308
1986-11-04,4.4416,4.5888,4.4416,4.552,767729
1986-11-05,4.5705,4.6533,4.4692,4.6533,431059
1986-11-06,4.6991,4.9477,4.6806,4.9477,560681
1986-11-07,4.8832,4.9105,4.8002,4.8646,475430
1986-11-10,4.8646,4.8646,4.7817,4.7817,490650
1986-11-11,4.7817,4.8646,4.7635,4.8278,243152
1986-11-12,4.8646,4.8832,4.6806,4.7174,375819
1986-11-13,4.7358,4.7358,4.6533,4.6806,401915
1986-11-14,4.6348,4.6348,4.5705,4.5888,256199
1986-11-17,4.5705,4.6533,4.5061,4.5705,696831
1986-11-18,4.552,4.6164,4.4878,4.5061,1860821
1986-11-19,4.5061,4.5335,4.4692,4.4692,1891701
1986-11-20,4.4878,4.6348,4.4692,4.6348,1746856
1986-11-21,4.6348,5.0394,4.6348,5.0394,2887362
1986-11-24,4.9934,5.0394,4.8464,4.9291,802527
1986-11-25,4.8922,4.8922,4.7635,4.8464,251848
1986-11-26,4.8002,4.8464,4.7635,4.8464,193129
1986-11-28,4.8278,4.8464,4.6533,4.7635,163553
1986-12-01,4.6348,4.8002,4.5888,4.8002,622448
1986-12-02,4.8002,4.8922,4.8002,4.8278,563725
1986-12-03,4.8646,4.8646,4.7635,4.8278,547199
1986-12-04,4.8646,5.0578,4.8464,4.9291,1401485
1986-12-05,4.9291,4.9749,4.8278,4.8278,1001746
1986-12-08,4.8278,4.8922,4.8002,4.8278,305351
1986-12-09,4.8922,4.9291,4.8278,4.9291,426710
1986-12-10,4.9477,4.9934,4.8922,4.9477,622882
1986-12-11,4.9105,5.0117,4.8922,5.0117,574168
1986-12-12,5.0117,5.0117,4.9291,4.9749,441062
1986-12-15,4.9291,4.9291,4.7358,4.8278,411049
1986-12-16,4.8278,4.8646,4.7817,4.8646,538497
1986-12-17,4.8278,4.9934,4.8278,4.8922,612444
1986-12-18,4.8464,4.9749,4.8464,4.9105,547199
1986-12-19,4.9105,5.0117,4.8464,5.0117,712923
1986-12-22,4.9749,4.9749,4.8646,4.9749,269249
1986-12-23,4.9291,4.9477,4.8278,4.8464,550678
1986-12-24,4.8002,4.8464,4.7635,4.7635,558072
1986-12-26,4.7817,4.7817,4.7174,4.7174,110048
1986-12-29,4.7174,4.7358,4.552,4.552,227926
1986-12-30,4.5888,4.6991,4.552,4.6533,231843
1986-12-31,4.6806,4.6806,4.6348,4.6533,215745
1987-01-02,4.6991,4.8464,4.6991,4.8464,123535
1987-01-05,4.8002,4.8464,4.7635,4.8464,565468
1987-01-06,4.8002,4.8646,4.8002,4.8002,1315797
1987-01-07,4.7635,4.8002,4.6991,4.7635,294480
1987-01-08,4.8002,4.9749,4.8002,4.8922,1595049
1987-01-09,4.8464,5.1407,4.7817,5.1407,1267518
1987-01-12,5.1407,5.2693,5.1407,5.2418,653332
1987-01-13,5.2693,5.3705,5.2418,5.3705,594611
1987-01-14,5.352,5.3887,5.3338,5.3887,576341
1987-01-15,5.3887,5.4993,5.3705,5.4349,800353
1987-01-16,5.481,5.481,5.1407,5.2418,1120059
1987-01-19,5.2052,5.2418,5.159,5.223,416270
1987-01-20,5.2418,5.2693,5.1407,5.223,639416
1987-01-21,5.2052,5.3887,5.1862,5.2418,599395
1987-01-22,5.2879,5.4531,5.2418,5.3887,379293
1987-01-23,5.4531,5.922,5.3887,5.4531,1054812
1987-01-26,5.5454,5.775,5.5176,5.6003,445416
1987-01-27,5.6278,5.7289,5.6278,5.6464,360594
1987-01-28,5.6646,5.775,5.582,5.7108,592869
1987-01-29,5.7108,5.7108,5.6464,5.6923,409310
1987-01-30,5.6646,5.7108,5.5636,5.6646,224445
1987-02-02,5.7108,5.7108,5.5176,5.5636,306659
1987-02-03,5.6003,5.7108,5.4993,5.4993,463243
1987-02-04,5.5454,5.6923,5.4993,5.6923,257071
1987-02-05,5.6464,5.7108,5.5176,5.5636,261857
1987-02-06,5.5636,5.6646,5.5636,5.6003,330146
1987-02-09,5.6278,5.6646,5.582,5.6003,221837
1987-02-10,5.6003,5.6646,5.5636,5.6278,560681
1987-02-11,5.6646,5.7935,5.6646,5.6923,745108
1987-02-12,5.7289,5.775,5.7108,5.7108,543281
1987-02-13,5.7476,5.8763,5.7289,5.8579,467162
1987-02-17,5.8118,5.8763,5.8118,5.8396,568948
1987-02-18,5.8396,5.8579,5.7289,5.8118,498046
1987-02-19,5.7935,5.8396,5.7289,5.7935,362331
1987-02-20,5.8118,5.8118,5.7289,5.7935,170073
1987-02-23,5.6646,5.775,5.4349,5.6646,459766
1987-02-24,5.6646,5.7108,5.6278,5.6464,184863
1987-02-25,5.6464,5.8213,5.582,5.6096,304918
1987-02-26,5.6278,5.6646,5.481,5.582,454985
1987-02-27,5.582,5.6464,5.4993,5.5176,355807
1987-03-02,5.4531,5.5176,5.4163,5.4163,550243
1987-03-03,5.4163,5.4349,5.3705,5.4163,718578
1987-03-04,5.4349,5.6646,5.4349,5.6464,422360
1987-03-05,5.6923,5.7569,5.6464,5.7108,593304
1987-03-06,5.6923,5.7569,5.6923,5.7569,420622
1987-03-09,5.7569,5.7569,5.6464,5.7108,174859
1987-03-10,5.6646,5.7108,5.6464,5.7108,321879
1987-03-11,5.7569,5.775,5.582,5.7108,514139
1987-03-12,5.6923,5.8396,5.6923,5.7569,582865
1987-03-13,5.7569,5.7935,5.7569,5.7935,325362
1987-03-16,5.7935,5.7935,5.7108,5.7569,751201
1987-03-17,5.7108,5.922,5.7108,5.922,1517625
1987-03-18,5.9678,6.0047,5.9038,5.922,752939
1987-03-19,5.9038,6.0511,5.9038,5.9678,1187479
1987-03-20,6.0328,6.3267,6.0047,6.3267,696394
1987-03-23,6.2625,6.5752,6.2163,6.2807,528495
1987-03-24,6.2625,6.3452,6.2625,6.3452,267074
1987-03-25,6.3637,6.5197,6.3637,6.4278,767292
1987-03-26,6.4278,6.4738,6.4095,6.4278,145716
1987-03-27,6.4095,6.4278,6.3452,6.3452,205744
1987-03-30,6.3084,6.3084,6.1795,6.1795,1062644
1987-03-31,6.2163,6.3911,6.2163,6.3911,284038
1987-04-01,6.3084,6.3452,6.2439,6.3267,376692
1987-04-02,6.3267,6.4095,6.2439,6.2625,369294
1987-04-03,6.2163,6.2625,6.1983,6.2439,470210
1987-04-06,6.2625,6.3084,6.2439,6.2807,351024
1987-04-07,6.2625,6.3452,6.2625,6.3267,505005
1987-04-08,6.2807,6.3452,6.2163,6.2439,738588
1987-04-09,6.2439,6.2439,6.1337,6.1337,454548
1987-04-10,6.1337,6.1521,6.0511,6.0511,490650
1987-04-13,6.0328,6.0511,5.5454,5.6096,341455
1987-04-14,5.6464,5.6464,5.4163,5.582,808183
1987-04-15,5.6278,5.8213,5.582,5.8213,634629
1987-04-16,5.8213,5.9038,5.7935,5.9038,204871
1987-04-20,5.9038,5.9038,5.7108,5.775,226620
1987-04-21,5.7569,5.9678,5.6096,5.9678,385819
1987-04-22,5.9678,6.0694,5.9406,5.9678,285343
1987-04-23,5.9678,6.1795,5.9406,6.1337,622013
1987-04-24,6.0878,6.1154,6.0694,6.0694,300571
1987-04-27,6.0047,6.0694,5.7935,5.9678,716404
1987-04-28,6.0511,6.0511,5.922,5.9406,333625
1987-04-29,6.0328,6.0511,5.9038,5.9038,194001
1987-04-30,5.9406,5.9678,5.8579,5.9678,261420
1987-05-01,5.9678,5.9678,5.7108,5.775,970862
1987-05-04,5.7935,5.8213,5.5454,5.5636,507617
1987-05-05,5.6278,5.9678,5.6278,5.9678,474124
1987-05-06,5.9678,5.9867,5.8396,5.8579,662030
1987-05-07,5.8579,6.0047,5.8396,6.0047,248807
