Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1984-09-07,1.5039,1.5202,1.4789,1.5039,269452
1984-09-10,1.5039,1.5202,1.4789,1.4955,231661
1984-09-11,1.5039,1.5283,1.5039,1.5283,785353
1984-09-12,1.5283,1.5283,1.5118,1.5283,1284825
1984-09-13,1.5283,1.5283,1.5039,1.5118,377887
1984-09-14,1.5118,1.5283,1.5039,1.5118,542192
1984-09-17,1.5118,1.5118,1.4708,1.4789,407465
1984-09-18,1.4789,1.4789,1.4625,1.4625,226736
1984-09-19,1.4625,1.4708,1.4544,1.4625,407465
1984-09-20,1.4625,1.4625,1.4544,1.4544,144586
1984-09-21,1.4544,1.4955,1.4544,1.4955,1097523
1984-09-24,1.4955,1.5039,1.4955,1.4955,322030
1984-09-25,1.4955,1.5039,1.4955,1.5039,44362
1984-09-26,1.5039,1.5118,1.4873,1.4873,285883
1984-09-27,1.4955,1.5118,1.4955,1.5039,169231
1984-09-28,1.5202,1.5283,1.5202,1.5202,323677
1984-10-01,1.5202,1.5283,1.5039,1.5039,315455
1984-10-02,1.5039,1.5202,1.4955,1.4955,476469
1984-10-03,1.4955,1.5039,1.4873,1.4955,690060
1984-10-04,1.4955,1.5039,1.4789,1.4955,673629
1984-10-05,1.4955,1.4955,1.4789,1.4955,27932
1984-10-08,1.4789,1.4789,1.4463,1.4463,757421
1984-10-09,1.4463,1.4463,1.4463,1.4463,223449
1984-10-10,1.4463,1.4708,1.4463,1.4708,170873
1984-10-11,1.4789,1.5039,1.4789,1.5039,479756
1984-10-12,1.5202,1.5614,1.5202,1.5448,948012
1984-10-15,1.5448,1.553,1.5283,1.5365,443612
1984-10-16,1.5365,1.5448,1.5283,1.5448,106796
1984-10-17,1.5448,1.5448,1.5283,1.5365,101867
1984-10-18,1.5448,1.5614,1.5448,1.5614,463328
1984-10-19,1.5694,1.5939,1.5694,1.5777,473181
1984-10-22,1.5694,1.5694,1.553,1.5614,152800
1984-10-23,1.5614,1.5857,1.553,1.553,116652
1984-10-24,1.553,1.5614,1.5448,1.553,198802
1984-10-25,1.553,1.5857,1.553,1.5857,123225
1984-10-26,1.5614,1.5614,1.5448,1.553,446897
1984-10-29,1.553,1.5614,1.553,1.553,169231
1984-10-30,1.553,1.553,1.5283,1.5283,249737
1984-10-31,1.5283,1.5448,1.5283,1.5448,207018
1984-11-01,1.5448,1.5939,1.5448,1.5939,343389
1984-11-02,1.5939,1.5939,1.5777,1.5777,151158
1984-11-05,1.5777,1.5939,1.5694,1.5694,80509
1984-11-06,1.5694,1.5939,1.5694,1.5857,142942
1984-11-07,1.5857,1.6104,1.5614,1.6104,262879
1984-11-08,1.6104,1.6104,1.5857,1.6023,188945
1984-11-09,1.6023,1.6023,1.5777,1.5777,116652
1984-11-12,1.5777,1.5939,1.5694,1.5694,118294
1984-11-13,1.5694,1.5694,1.5614,1.5614,55862
1984-11-14,1.5614,1.5614,1.553,1.553,82151
1984-11-15,1.553,1.553,1.5365,1.5448,80509
1984-11-16,1.5448,1.5448,1.5283,1.5448,124866
1984-11-19,1.5448,1.5448,1.5365,1.5365,111722
1984-11-20,1.5365,1.5448,1.5283,1.5365,57505
1984-11-21,1.5283,1.5283,1.4955,1.5039,134725
1984-11-23,1.5039,1.5039,1.4955,1.5039,27932
1984-11-26,1.5039,1.5039,1.4873,1.4873,460042
1984-11-27,1.4873,1.4873,1.4708,1.4789,259593
1984-11-28,1.4955,1.4955,1.4955,1.4955,299024
1984-11-29,1.4955,1.5039,1.4955,1.4955,303951
1984-11-30,1.4789,1.4789,1.4625,1.4708,259593
1984-12-03,1.4708,1.4789,1.4708,1.4708,161013
1984-12-04,1.4708,1.4789,1.4215,1.4463,290262
1984-12-05,1.4463,1.4708,1.4463,1.4625,318742
1984-12-06,1.4625,1.4625,1.4544,1.4625,59149
1984-12-07,1.4625,1.4955,1.4625,1.4789,153347
1984-12-10,1.4789,1.5448,1.4789,1.5283,73386
1984-12-11,1.5448,1.5614,1.5448,1.5448,142393
1984-12-12,1.553,1.5614,1.553,1.553,237688
1984-12-13,1.5614,1.5777,1.5614,1.5694,893794
1984-12-14,1.5694,1.5694,1.5448,1.5614,234402
1984-12-17,1.5614,1.5777,1.5448,1.5694,55862
1984-12-18,1.5614,1.5614,1.5448,1.5614,277121
1984-12-19,1.553,1.553,1.5202,1.5283,143491
1984-12-20,1.5283,1.5448,1.5202,1.5202,380082
1984-12-21,1.5202,1.553,1.5202,1.5202,134725
1984-12-24,1.5283,1.5448,1.5283,1.5448,50384
1984-12-26,1.5448,1.5614,1.5448,1.5614,42718
1984-12-27,1.5614,1.5857,1.5448,1.5777,248640
1984-12-28,1.5777,1.5777,1.5614,1.5614,151158
1984-12-31,1.5614,1.6023,1.553,1.5939,328599
1985-01-02,1.6104,1.635,1.6104,1.6268,211399
1985-01-03,1.6104,1.6104,1.553,1.553,470994
1985-01-04,1.553,1.5694,1.5202,1.5202,111722
1985-01-07,1.5202,1.5448,1.5039,1.5448,117202
1985-01-08,1.5448,1.5614,1.5448,1.5448,70101
1985-01-09,1.5448,1.553,1.5202,1.5283,245355
1985-01-10,1.5283,1.5448,1.5283,1.5448,239881
1985-01-11,1.5448,1.5448,1.5283,1.5448,317647
1985-01-14,1.5448,1.5777,1.5448,1.5777,219070
1985-01-15,1.6268,1.6762,1.6268,1.6762,717446
1985-01-16,1.6762,1.7171,1.6597,1.7171,1462267
1985-01-17,1.7171,1.7336,1.6762,1.6926,322030
1985-01-18,1.6926,1.7586,1.6926,1.742,851073
1985-01-21,1.742,1.7831,1.742,1.742,565194
1985-01-22,1.742,1.7586,1.742,1.742,624341
1985-01-23,1.742,1.742,1.7171,1.7256,385554
1985-01-24,1.7256,1.742,1.7092,1.7171,235499
1985-01-25,1.6762,1.6762,1.6268,1.6268,396511
1985-01-28,1.6268,1.6268,1.6104,1.6188,531237
1985-01-29,1.6188,1.7009,1.6104,1.6597,331885
1985-01-30,1.7009,1.742,1.7009,1.7256,1021947
1985-01-31,1.7256,1.742,1.6846,1.7336,405273
1985-02-01,1.7256,1.7256,1.7009,1.7171,245355
1985-02-04,1.7171,1.742,1.7171,1.7336,365840
1985-02-05,1.7336,1.742,1.6926,1.7009,244259
1985-02-06,1.7009,1.7256,1.7009,1.7171,173062
1985-02-07,1.7171,1.7256,1.7092,1.7256,515899
1985-02-08,1.7256,1.7336,1.7256,1.7336,198256
1985-02-11,1.7336,1.742,1.6762,1.6846,170873
1985-02-12,1.6846,1.6846,1.6762,1.6846,49293
1985-02-13,1.6846,1.7009,1.6762,1.6846,52577
1985-02-14,1.6846,1.7009,1.6762,1.6926,305595
1985-02-15,1.6926,1.7092,1.6846,1.6846,189494
1985-02-19,1.6926,1.7171,1.6926,1.7009,96390
1985-02-20,1.7009,1.7336,1.7009,1.7009,256306
1985-02-21,1.7009,1.7256,1.7009,1.7171,180731
1985-02-22,1.7092,1.7092,1.6926,1.7009,66811
1985-02-25,1.7009,1.7009,1.6846,1.6846,40528
1985-02-26,1.6846,1.742,1.6846,1.7336,141298
1985-02-27,1.7336,1.742,1.7171,1.742,246447
1985-02-28,1.742,1.742,1.7092,1.742,163207
1985-03-01,1.742,1.742,1.7256,1.742,268356
1985-03-04,1.742,1.742,1.7092,1.7092,62435
1985-03-05,1.7092,1.7171,1.7009,1.7092,111722
1985-03-06,1.6846,1.6846,1.635,1.6517,238784
1985-03-07,1.6517,1.6517,1.635,1.635,69007
1985-03-08,1.635,1.6517,1.6268,1.6268,440323
1985-03-11,1.6268,1.635,1.6188,1.6268,85437
1985-03-12,1.635,1.6517,1.635,1.635,42718
1985-03-13,1.635,1.6597,1.6268,1.635,74482
1985-03-14,1.635,1.6597,1.635,1.6597,163207
1985-03-15,1.6597,1.6597,1.6517,1.6517,258499
1985-03-18,1.6517,1.7009,1.6517,1.6597,433752
1985-03-19,1.6597,1.7009,1.635,1.6597,455659
1985-03-20,1.6597,1.7009,1.635,1.6597,721824
1985-03-21,1.6597,1.7092,1.6597,1.7092,411847
1985-03-22,1.7092,1.742,1.7009,1.742,479756
1985-03-25,1.742,1.742,1.7336,1.742,205922
1985-03-26,1.742,1.742,1.7171,1.7336,123773
1985-03-27,1.7336,1.742,1.7009,1.7009,242070
1985-03-28,1.7092,1.742,1.7092,1.7256,49293
1985-03-29,1.7256,1.742,1.7171,1.7336,703205
1985-04-01,1.7336,1.742,1.7336,1.742,125964
1985-04-02,1.742,1.7831,1.742,1.7586,334074
1985-04-03,1.7586,1.7666,1.742,1.7666,750301
1985-04-04,1.7666,1.7666,1.742,1.7586,167586
1985-04-08,1.7586,1.7666,1.7502,1.7666,217972
1985-04-09,1.7666,1.8896,1.7666,1.8733,403085
1985-04-10,1.8733,1.8733,1.8323,1.8489,254117
1985-04-11,1.8489,1.8817,1.8489,1.8733,343933
1985-04-12,1.8733,1.8896,1.857,1.8896,156632
1985-04-15,1.8896,1.8982,1.8651,1.8651,163207
1985-04-16,1.8651,1.8817,1.8651,1.8733,54765
1985-04-17,1.8733,1.8817,1.8489,1.8489,97485
1985-04-18,1.8489,1.8651,1.8489,1.857,102963
1985-04-19,1.857,1.8733,1.857,1.8651,127057
1985-04-22,1.8651,1.8651,1.8489,1.8489,18623
1985-04-23,1.8489,1.857,1.8241,1.8323,74482
1985-04-24,1.8323,1.8323,1.8078,1.8078,173062
1985-04-25,1.8078,1.8241,1.7996,1.7996,53669
1985-04-26,1.7996,1.8323,1.7913,1.8157,273833
1985-04-29,1.8157,1.8323,1.7996,1.8323,121583
1985-04-30,1.8323,1.8323,1.7996,1.8323,123773
1985-05-01,1.8323,1.8489,1.8078,1.8241,582716
1985-05-02,1.8241,1.8241,1.7996,1.7996,364749
1985-05-03,1.7996,1.8078,1.7913,1.7913,82151
1985-05-06,1.7913,1.7996,1.7831,1.7831,49293
1985-05-07,1.7913,1.857,1.7913,1.857,267260
1985-05-08,1.857,1.857,1.8323,1.8489,226736
1985-05-09,1.8489,1.8489,1.8157,1.8241,16429
1985-05-10,1.8241,1.8241,1.7831,1.7913,352697
1985-05-13,1.7913,1.8157,1.7913,1.7913,259593
1985-05-14,1.8078,1.8489,1.8078,1.8157,40528
1985-05-15,1.8157,1.8489,1.7996,1.8241,89820
1985-05-16,1.8323,1.8733,1.8323,1.8651,204830
1985-05-17,1.8651,1.9637,1.8651,1.9637,592575
1985-05-20,1.9473,1.9804,1.9473,1.9473,260688
1985-05-21,1.9473,1.9804,1.9473,1.9804,180731
1985-05-22,1.9804,1.9968,1.9637,1.9804,217972
1985-05-23,1.9804,1.9968,1.9804,1.9968,89820
1985-05-24,1.9968,2.0048,1.9804,1.9804,75577
1985-05-28,1.9883,2.0048,1.9883,2.0048,56958
1985-05-29,2.0048,2.0048,1.9968,1.9968,62435
1985-05-30,2.0048,2.0296,2.0048,2.0296,117202
1985-05-31,2.0296,2.0625,2.0131,2.0625,320933
1985-06-03,2.0625,2.0625,2.0542,2.0625,316550
1985-06-04,2.0625,2.0869,2.0542,2.0625,409657
1985-06-05,2.0625,2.0789,2.0296,2.0461,340647
1985-06-06,2.0379,2.0379,2.0214,2.0379,101867
1985-06-07,2.0379,2.0625,2.0379,2.0625,430464
1985-06-10,2.0625,2.0869,2.0625,2.0789,161013
1985-06-11,2.0789,2.0954,2.0625,2.0869,231119
1985-06-12,2.0869,2.0869,2.0705,2.0705,332980
1985-06-13,2.0705,2.0789,2.0214,2.0296,134725
1985-06-14,2.0379,2.0625,2.0379,2.0625,52577
1985-06-17,2.0625,2.0625,2.0379,2.0625,50384
1985-06-18,2.0625,2.0625,2.0461,2.0542,67907
1985-06-19,2.0542,2.0625,2.0461,2.0542,452376
1985-06-20,2.0625,2.0705,2.0625,2.0705,398703
1985-06-21,2.0705,2.0789,2.0542,2.0789,383366
1985-06-24,2.0789,2.0869,2.0705,2.0789,108438
1985-06-25,2.0789,2.1446,2.0789,2.1279,227830
1985-06-26,2.1279,2.1528,2.1279,2.1446,169777
1985-06-27,2.1528,2.2268,2.1528,2.1938,400892
1985-06-28,2.2021,2.2597,2.2021,2.2349,553144
1985-07-01,2.2349,2.2922,2.2349,2.2843,768926
1985-07-02,2.2843,2.309,2.1774,2.2021,3618981
1985-07-03,2.1856,2.1856,2.1118,2.1118,853263
1985-07-05,2.1118,2.1528,2.1118,2.1118,280406
1985-07-08,2.1118,2.1528,2.0789,2.1446,1026327
1985-07-09,2.1446,2.1693,2.1198,2.1528,330790
1985-07-10,2.1528,2.1528,2.1279,2.1279,212495
1985-07-11,2.1279,2.1446,2.1279,2.1366,148967
1985-07-12,2.1366,2.1693,2.1279,2.1611,336265
1985-07-15,2.1611,2.2349,2.1528,2.2349,462231
1985-07-16,2.2349,2.2349,2.1693,2.2268,315455
1985-07-17,2.2268,2.2349,2.1938,2.2021,431560
1985-07-18,2.2021,2.2021,2.1693,2.1693,234402
1985-07-19,2.1693,2.1693,2.1446,2.1611,188398
1985-07-22,2.1528,2.1528,2.1198,2.1446,297927
1985-07-23,2.1446,2.1856,2.1446,2.1856,400892
1985-07-24,2.1856,2.1938,2.1693,2.1774,304505
1985-07-25,2.1611,2.1611,2.1366,2.1528,651722
1985-07-26,2.1528,2.1528,2.1366,2.1528,115010
1985-07-29,2.1528,2.1528,2.0869,2.1033,186207
1985-07-30,2.1033,2.1033,2.0461,2.0789,193874
1985-07-31,2.0789,2.1198,2.0705,2.1198,177445
1985-08-01,2.1198,2.1528,2.1033,2.1366,225640
1985-08-02,2.1366,2.1528,2.1279,2.1446,59149
1985-08-05,2.1446,2.1528,2.1198,2.1279,188398
1985-08-06,2.1279,2.1446,2.0869,2.0869,248640
1985-08-07,2.0869,2.0869,2.0789,2.0869,353792
1985-08-08,2.0869,2.1118,2.0869,2.1118,60245
1985-08-09,2.1033,2.1033,2.0869,2.0869,190585
1985-08-12,2.0869,2.1118,2.0869,2.0954,56958
1985-08-13,2.0954,2.1033,2.0705,2.0869,58054
1985-08-14,2.0954,2.1528,2.0954,2.1446,395418
1985-08-15,2.1528,2.1856,2.1528,2.1856,353792
1985-08-16,2.1856,2.1856,2.1693,2.1774,72292
1985-08-19,2.1774,2.2349,2.1528,2.2349,258499
1985-08-20,2.2349,2.2349,2.2185,2.2268,378984
1985-08-21,2.2268,2.2513,2.2185,2.2513,212495
1985-08-22,2.2513,2.2513,2.1774,2.1938,369127
1985-08-23,2.1938,2.1938,2.1528,2.1938,249737
1985-08-26,2.1856,2.1856,2.1774,2.1856,86534
1985-08-27,2.1856,2.1856,2.1611,2.1856,53669
1985-08-28,2.1856,2.2021,2.1611,2.1938,89820
1985-08-29,2.1938,2.2185,2.1938,2.2104,158826
1985-08-30,2.2104,2.2513,2.2021,2.2268,213588
1985-09-03,2.2268,2.2349,2.1938,2.2185,123773
1985-09-04,2.2185,2.2349,2.2104,2.2104,62435
1985-09-05,2.2185,2.2349,2.2185,2.2349,630915
1985-09-06,2.2349,2.2678,2.2185,2.2678,232210
1985-09-09,2.2678,2.2759,2.2349,2.2597,143491
1985-09-10,2.2597,2.2597,2.2021,2.2185,129249
1985-09-11,2.2021,2.2021,2.1366,2.1528,496186
1985-09-12,2.1528,2.2104,2.1198,2.2104,282593
1985-09-13,2.2104,2.2349,2.2104,2.2268,130344
1985-09-16,2.2268,2.2349,2.2185,2.2185,133634
1985-09-17,2.2185,2.2268,2.1938,2.2104,295737
1985-09-18,2.2104,2.2104,2.1528,2.1611,244259
1985-09-19,2.1611,2.1611,2.0869,2.0869,353792
1985-09-20,2.0869,2.1033,2.0789,2.0789,680205
1985-09-23,2.0789,2.1033,2.0789,2.0789,267260
1985-09-24,2.0789,2.0869,2.0542,2.0705,651722
1985-09-25,2.0705,2.0869,2.0461,2.0705,139107
1985-09-26,2.0625,2.0625,1.9883,2.0048,289167
1985-09-30,2.0296,2.1118,2.0296,2.1118,849980
1985-10-01,2.1118,2.1611,2.1033,2.1528,219070
1985-10-02,2.1528,2.1611,2.0869,2.0869,437040
1985-10-03,2.0789,2.0789,2.0296,2.0461,309978
1985-10-04,2.0461,2.0625,2.0048,2.0214,422795
1985-10-07,2.0214,2.0461,2.0131,2.0461,289167
1985-10-08,2.0461,2.0705,2.0379,2.0379,297927
1985-10-09,2.0461,2.1774,2.0461,2.1611,1345070
1985-10-10,2.1611,2.1856,2.1528,2.1693,233308
1985-10-11,2.1693,2.2268,2.1693,2.2185,349410
1985-10-14,2.2185,2.2185,2.1938,2.2104,62435
1985-10-15,2.2104,2.2104,2.1528,2.1611,247545
1985-10-16,2.1856,2.2185,2.1856,2.2185,134725
1985-10-17,2.2185,2.2185,2.1774,2.1856,167586
1985-10-18,2.1856,2.2104,2.1774,2.2104,97485
1985-10-21,2.2268,2.2268,2.1938,2.2268,165395
1985-10-22,2.2268,2.2268,2.2021,2.2185,190585
1985-10-23,2.2185,2.2268,2.2104,2.2185,142393
1985-10-24,2.2268,2.2349,2.2268,2.2268,107344
1985-10-25,2.2268,2.2268,2.1611,2.1693,171966
1985-10-28,2.1693,2.1693,2.1446,2.1528,200444
1985-10-29,2.1528,2.1693,2.1528,2.1693,107344
1985-10-30,2.1693,2.1774,2.1528,2.1774,133634
1985-10-31,2.1774,2.2104,2.1693,2.2104,96390
1985-11-01,2.2104,2.2268,2.1611,2.1856,208112
1985-11-04,2.1693,2.1693,2.1528,2.1528,461136
1985-11-05,2.1528,2.1938,2.1528,2.1856,139107
1985-11-06,2.1856,2.2185,2.1774,2.2021,371317
1985-11-07,2.2021,2.2185,2.1938,2.2021,215780
1985-11-08,2.2021,2.2268,2.1938,2.2185,353792
1985-11-11,2.2185,2.3009,2.2185,2.3009,376793
1985-11-12,2.3009,2.3419,2.2843,2.3255,463328
1985-11-13,2.3255,2.3255,2.2759,2.2759,179635
1985-11-14,2.2759,2.3255,2.2678,2.3255,145681
1985-11-15,2.3255,2.3582,2.309,2.3498,429370
1985-11-18,2.3498,2.3749,2.3498,2.3749,477565
1985-11-19,2.3829,2.4156,2.3829,2.3829,492900
1985-11-20,2.3993,2.424,2.3993,2.4156,407465
1985-11-21,2.4319,2.457,2.4319,2.4319,180731
1985-11-22,2.4319,2.465,2.4319,2.4403,456754
1985-11-25,2.4319,2.4319,2.4077,2.424,136919
1985-11-26,2.424,2.424,2.4077,2.424,144586
1985-11-27,2.424,2.4319,2.4156,2.4319,447992
1985-11-29,2.4319,2.465,2.4319,2.457,284786
1985-12-02,2.4483,2.4483,2.4319,2.4483,396511
1985-12-03,2.4483,2.4483,2.424,2.4319,269452
1985-12-04,2.4319,2.4483,2.4319,2.4483,129249
1985-12-05,2.4483,2.457,2.4319,2.4483,254117
1985-12-06,2.4483,2.457,2.3993,2.4077,468801
1985-12-09,2.4077,2.457,2.3912,2.457,376793
1985-12-10,2.457,2.4734,2.4403,2.4483,261789
1985-12-11,2.4483,2.4734,2.4319,2.4734,192781
1985-12-12,2.4734,2.4734,2.4319,2.4483,161013
1985-12-13,2.465,2.5556,2.465,2.5472,529048
1985-12-16,2.5472,2.7858,2.5472,2.7196,444704
1985-12-17,2.7196,2.7196,2.6212,2.6212,668155
1985-12-18,2.6046,2.6046,2.5556,2.5719,461136
1985-12-19,2.5719,2.6131,2.5636,2.6131,1383410
1985-12-20,2.6131,2.6787,2.5799,2.6787,588193
1985-12-23,2.6623,2.6623,2.6212,2.6292,203731
1985-12-24,2.6292,2.6292,2.5391,2.5719,327504
1985-12-26,2.5719,2.5719,2.5059,2.531,518092
1985-12-27,2.5224,2.5224,2.4734,2.4897,609006
1985-12-30,2.4897,2.5059,2.457,2.4897,393224
1985-12-31,2.4897,2.5059,2.4734,2.5059,446897
1986-01-02,2.5059,2.5059,2.4483,2.465,312172
1986-01-03,2.465,2.4897,2.4403,2.465,199352
1986-01-06,2.465,2.4979,2.4319,2.4319,111722
1986-01-07,2.4319,2.4897,2.4319,2.457,244259
1986-01-08,2.457,2.5144,2.4156,2.4403,1651763
1986-01-09,2.4319,2.4319,2.3663,2.3829,576145
1986-01-10,2.3829,2.3829,2.2922,2.3498,1006611
1986-01-13,2.3498,2.3498,2.3255,2.3498,595862
1986-01-14,2.3582,2.4319,2.3582,2.4319,1035092
1986-01-15,2.4483,2.5144,2.4483,2.5144,811642
1986-01-16,2.5144,2.5884,2.5144,2.5884,200444
1986-01-17,2.5884,2.6212,2.5884,2.6212,1230058
1986-01-20,2.6212,2.6458,2.6131,2.6458,477565
1986-01-21,2.6458,2.6458,2.6046,2.6212,920079
1986-01-22,2.6212,2.6376,2.6046,2.6046,314359
1986-01-23,2.6046,2.6376,2.5884,2.6212,338458
1986-01-24,2.6212,2.6541,2.5964,2.6131,612292
1986-01-27,2.6292,2.6787,2.6131,2.6704,639675
1986-01-28,2.6787,2.7196,2.6787,2.7196,570668
1986-01-29,2.7196,2.7527,2.703,2.703,614484
1986-01-30,2.703,2.7196,2.6623,2.6623,317647
1986-01-31,2.6623,2.7858,2.6623,2.7858,592575
1986-02-03,2.7858,2.8759,2.7858,2.8429,708678
1986-02-04,2.8429,2.8429,2.7362,2.7937,370222
1986-02-05,2.7937,2.7937,2.7196,2.7443,161013
1986-02-06,2.7443,2.7858,2.7196,2.7362,257403
1986-02-07,2.7362,2.7527,2.6954,2.7443,205922
1986-02-10,2.7443,2.8594,2.7196,2.8429,452376
1986-02-11,2.8429,2.8759,2.81,2.8184,508234
1986-02-12,2.8184,2.8429,2.7858,2.7937,171966
1986-02-13,2.7937,2.7937,2.7279,2.7693,255211
1986-02-14,2.7693,2.7858,2.7609,2.7858,270549
1986-02-18,2.7858,2.7937,2.7609,2.7937,507138
1986-02-19,2.7937,2.7937,2.7443,2.7693,415129
1986-02-20,2.7858,2.8184,2.7858,2.8184,428274
1986-02-21,2.8184,2.8265,2.7693,2.8184,355983
1986-02-24,2.8184,2.8265,2.7937,2.7937,785353
1986-02-25,2.7937,2.81,2.7858,2.802,306693
1986-02-26,2.802,2.8265,2.802,2.802,1106286
1986-02-27,2.802,2.8429,2.7937,2.8429,313268
1986-02-28,2.8429,2.9499,2.8429,2.9499,628720
1986-03-03,2.9499,2.958,2.9416,2.958,772211
1986-03-04,2.958,3.0319,2.9499,2.9499,864221
1986-03-05,2.9499,2.958,2.9084,2.9499,317647
1986-03-06,2.9499,2.9499,2.9007,2.9334,215780
1986-03-07,2.9334,2.9416,2.9007,2.9334,701014
1986-03-10,2.9334,3.0238,2.9334,2.991,266166
1986-03-11,2.9826,2.9826,2.9662,2.9745,387746
1986-03-12,2.9745,2.9992,2.9499,2.991,348313
1986-03-13,2.991,3.0072,2.9662,3.0072,595862
1986-03-14,3.0072,3.0976,2.9992,3.0811,422795
1986-03-17,3.0811,3.0811,2.9992,3.0157,255211
1986-03-18,3.0157,3.0811,2.9007,2.958,1251968
1986-03-19,2.958,2.991,2.917,2.9499,210303
1986-03-20,2.9499,3.0238,2.9499,2.991,542192
1986-03-21,2.991,3.0238,2.9334,2.9334,924461
1986-03-24,2.9334,2.9416,2.9007,2.9334,573956
1986-03-25,2.9334,2.9416,2.8841,2.917,314359
1986-03-26,2.917,2.991,2.917,2.9826,699919
1986-03-27,3.0072,3.0895,3.0072,3.0648,975939
1986-03-31,3.1058,3.1058,3.0484,3.0976,1188439
1986-04-01,3.0648,3.0976,3.0648,3.0732,430464
1986-04-02,3.0732,3.0811,3.0072,3.0072,288076
1986-04-03,3.0072,3.0157,2.9334,2.9334,374601
1986-04-04,2.9334,2.991,2.9334,2.9416,428274
1986-04-07,2.9416,2.9662,2.8594,2.8594,601337
1986-04-08,2.8759,2.9334,2.8759,2.9007,295737
1986-04-09,2.9007,2.917,2.8429,2.851,688966
1986-04-10,2.851,2.8676,2.8265,2.8265,888317
1986-04-11,2.8265,2.8429,2.7858,2.8265,653914
1986-04-14,2.8265,2.9252,2.7937,2.8759,2931114
1986-04-15,2.8759,2.9084,2.8594,2.9007,2085513
1986-04-16,2.9007,2.9499,2.9007,2.9416,1197200
1986-04-17,2.9416,2.9499,2.917,2.9334,732776
1986-04-18,2.9334,3.0319,2.9084,3.0319,3434965
1986-04-21,3.0484,3.1221,2.9992,2.9992,1175293
1986-04-22,2.9992,3.0565,2.9745,3.0565,1373548
1986-04-23,3.0484,3.0484,2.991,2.991,510424
1986-04-24,2.991,3.0238,2.991,2.991,179635
1986-04-25,2.991,3.0565,2.991,3.0565,1012090
1986-04-28,3.0565,3.0976,3.0319,3.0484,2018698
1986-04-29,3.0484,3.2701,3.0484,3.2619,6167823
1986-04-30,3.2541,3.2541,3.155,3.2045,3752612
1986-05-01,3.2045,3.2619,3.155,3.2045,2258577
1986-05-02,3.2045,3.2045,3.155,3.1798,1193912
1986-05-05,3.1798,3.2294,3.1798,3.1881,707586
1986-05-06,3.1881,3.2045,3.1637,3.1798,285883
1986-05-07,3.1798,3.2294,3.1717,3.1717,368030
1986-05-08,3.1798,3.303,3.1798,3.1798,964987
1986-05-09,3.1964,3.2701,3.1964,3.2294,882839
1986-05-12,3.2294,3.2866,3.2045,3.2701,686773
1986-05-13,3.2701,3.2866,3.1964,3.2541,1155575
1986-05-14,3.2454,3.2454,3.2125,3.2211,628720
1986-05-15,3.2211,3.2454,3.2045,3.2045,449086
1986-05-16,3.2045,3.2125,3.1798,3.1964,1307826
1986-05-19,3.1964,3.2045,3.1471,3.1471,687871
1986-05-20,3.155,3.1798,3.155,3.1798,614484
1986-05-21,3.1798,3.2045,3.1798,3.1798,433752
1986-05-22,3.1798,3.303,3.1798,3.303,605721
1986-05-23,3.303,3.336,3.2866,3.3195,736064
1986-05-27,3.3195,3.3443,3.3195,3.3443,336265
1986-05-28,3.3443,3.3604,3.3195,3.336,738254
1986-05-29,3.336,3.3524,3.2948,3.336,814927
1986-05-30,3.336,3.3443,3.2701,3.2701,1822632
1986-06-02,3.2701,3.2948,3.2454,3.2541,348313
1986-06-03,3.2541,3.2701,3.2541,3.2701,685679
1986-06-04,3.2701,3.3443,3.2541,3.336,817117
1986-06-05,3.3195,3.3195,3.2785,3.2866,204830
1986-06-06,3.2866,3.3116,3.2785,3.303,121583
1986-06-09,3.303,3.3195,3.2211,3.2294,291358
1986-06-10,3.2294,3.2374,3.1964,3.2045,366937
1986-06-11,3.2211,3.2541,3.2211,3.2454,199352
1986-06-12,3.2454,3.2541,3.2454,3.2541,72292
1986-06-13,3.2541,3.336,3.2541,3.3278,170873
1986-06-16,3.3278,3.3278,3.2866,3.303,266166
1986-06-17,3.303,3.3278,3.2619,3.2701,222354
1986-06-18,3.2701,3.2866,3.2294,3.2294,290262
1986-06-19,3.2294,3.303,3.2294,3.2541,467706
1986-06-20,3.2541,3.303,3.2454,3.2866,394321
1986-06-23,3.2866,3.336,3.2541,3.2866,297927
1986-06-24,3.2866,3.4509,3.2619,3.41,1316591
1986-06-25,3.4182,3.5168,3.4182,3.4922,1044946
1986-06-26,3.4922,3.5002,3.4594,3.4922,478663
1986-06-27,3.4922,3.5168,3.4922,3.5002,295737
1986-06-30,3.4922,3.4922,3.4428,3.4922,306693
1986-07-01,3.4922,3.525,3.4922,3.525,438136
1986-07-02,3.5579,3.5579,3.525,3.5579,640771
1986-07-03,3.5579,3.6896,3.5415,3.6318,825882
1986-07-07,3.6318,3.6896,3.6153,3.6153,888317
1986-07-08,3.5415,3.5415,3.4509,3.5084,675820
1986-07-09,3.5002,3.5988,3.5002,3.5988,903650
1986-07-10,3.5988,3.6153,3.5579,3.6153,443612
1986-07-11,3.5988,3.5988,3.4922,3.525,293550
1986-07-14,3.4922,3.5084,3.4348,3.4509,396511
1986-07-15,3.4348,3.4509,3.2454,3.2701,811642
1986-07-16,3.2701,3.377,3.2701,3.336,472088
1986-07-17,3.336,3.4676,3.336,3.4676,280406
1986-07-18,3.484,3.484,3.377,3.4594,553144
