-1.556235427124173266e-02
-1.393233469694506350e-02
1.048094304507057352e-02
-1.889705694413460479e-01
-2.859604758870226693e-02
1.628640777822792651e-01
-1.179596548082494090e-01
-5.557639334040510165e-02
-3.081612803518882573e-02
4.393228675790791099e-02
1.504882227326981015e-01
-2.651776667423815792e-01
1.524203585362451097e-01
-6.553795750871868608e-02
2.321029209940828897e-01
-7.522565360313253346e-02
8.153384245704876909e-02
3.743878683660816220e-01
-2.163845778489617289e-01
-1.092783479438829697e-01
9.238384419472904507e-02
-6.134876826821442086e-02
1.307427975658729258e-01
-1.868987538988871044e-01
-1.835145917783690128e-01
-2.449401766119168877e-01
-1.825310645370043505e-01
1.533534043542543190e-01
-6.156656460310157980e-02
-1.759304957033954453e-01
8.335842047914472641e-02
5.473832502422761731e-02
-8.021369904396019601e-02
5.417778382402401241e-03
8.415654181096028641e-02
-1.350781224504878641e-01
-1.303013060488621699e-01
3.864044782332218958e-02
-5.210596598198953544e-02
-1.606539507484895379e-01
4.883082060245960698e-02
2.716031886733537640e-02
7.524826687982087703e-02
-1.484524805576454831e-01
-1.687266907233314905e-01
-1.155237454488071969e-01
1.032923861972799839e-01
2.046102864257189347e-01
-1.394973154798567205e-01
-8.749643259113142058e-02
5.628239568186979569e-02
1.793958913929044885e-01
-1.338541043316701928e-01
5.895217446445783632e-02
2.726825161920975460e-01
1.123132534794134829e-01
7.065586320188171898e-02
-2.798830251554255966e-02
8.206472438795868463e-02
2.697496985772611031e-02
-2.564396699729106222e-01
-1.046702983057136022e-01
3.027842121863378970e-03
1.211655823705134055e-01
3.745496352458613145e-03
9.796825601307736220e-02
