-6.544005893107275595e-02
3.055510327918789168e-02
-5.619092082650743031e-02
-2.987880514553450384e-01
9.491567853355824258e-02
1.704470043356152154e-01
-2.216078286632297834e-01
-1.390487359972026882e-01
-2.998341334434185407e-02
7.455271081748375550e-02
1.314116801481372276e-01
-1.484547456896857520e-01
9.298848676796986346e-02
-4.057015220130223004e-02
1.608625313895591102e-01
-1.691621449378860331e-01
-1.400986042019793576e-03
2.564545384629123848e-01
-2.007843710678518800e-01
-1.667629731817804051e-01
8.026950695635219624e-02
-2.669147345063641388e-02
-7.532239454283624208e-03
-1.644068904242627083e-01
-2.546687947664101614e-02
-1.441578338182969155e-01
-1.003642115350814878e-01
8.778910301512246606e-02
5.652860989823085131e-02
-1.072857586360259213e-01
5.592005809384031217e-02
-3.519893501877287278e-02
-1.428099488812053508e-01
-5.352354615802735333e-03
-6.270492173493680266e-02
-4.530231420554955979e-02
-1.403560733390304960e-01
-1.545599211516993608e-02
-1.464825209392971450e-01
-1.761809853944188708e-01
1.906605344483600639e-01
1.265827287133200751e-01
1.203925647807380234e-01
-9.149549706150927886e-02
-1.489432844432993230e-01
-8.929832957017042050e-02
8.403280057008704349e-04
1.156508755359719892e-01
-1.636935236835567187e-01
-8.644508878271411900e-02
6.278829951979281176e-02
5.413748738265115878e-02
-1.886637805853955963e-01
1.466883006118071542e-01
2.799859724292510510e-01
1.762831797194234773e-01
2.405198238811872419e-02
5.194856677210526325e-02
7.017653328408668401e-02
-2.071698056424836967e-02
-1.263174151311322602e-01
-1.444460602034242092e-01
-1.019640560845205823e-03
1.402861349836902471e-01
1.356521424620906087e-02
9.731006988234700006e-02
