-1.205984567989636935e-01
3.765356597700499769e-02
7.786310580420700844e-02
-1.830784274696158620e-01
-2.632993826480492516e-02
1.297098902001476428e-01
-2.029420230325210961e-01
-1.131896953930160432e-01
-7.500772360676856432e-02
-9.104311245727607360e-02
2.251646328141345896e-02
-1.345907984441696570e-01
-3.930865575629675229e-02
4.513389653526327094e-02
4.907954614946542088e-02
-1.570558617969416092e-04
1.058669467010810300e-01
8.761249410635994772e-02
-1.647005254181211492e-02
5.650204430646153797e-02
4.516954606320866539e-02
-5.967102187456015810e-02
-2.991359949285301092e-02
-2.951789131830008864e-02
-1.164569438432248305e-01
-1.501680564644326255e-01
-8.857271518356185647e-02
3.733558471317438565e-02
-2.906223387863889410e-02
-1.367858827828464519e-01
-6.214444492510311224e-02
-1.093955912596050462e-01
9.417581926925298191e-03
-7.236101407254411089e-02
-3.934108968029247089e-02
-9.117922253154325807e-02
-6.502469746071493084e-02
2.257140247813399503e-01
5.936315979189700498e-02
-1.068794232569604541e-01
1.280061365458247946e-01
7.986739400600346983e-02
2.252206991071827036e-02
-2.641325165511876696e-02
-1.411314119376599063e-01
-9.620928194396183297e-02
3.602093535356704068e-02
7.086425010393894441e-02
-4.112472503478962343e-02
-4.310785472767183352e-02
-1.767531766012984951e-01
8.616429458828243904e-02
-5.888962183917333115e-02
8.722654585227393453e-02
2.072055547664104214e-01
4.793861905652329475e-02
8.207984730097546422e-02
8.356173524321691692e-02
8.293425498477877134e-02
3.044735867414449793e-02
-3.965629866499394141e-02
-6.151402260742768781e-03
6.122223360396250591e-03
8.468623568608585339e-02
-5.004283471659409441e-03
3.543009449443320497e-02
