-8.939965862371432315e-02
6.608180594752587067e-02
4.610804610696239009e-02
-1.768718842873274188e-01
9.000232338101975260e-02
2.069384019610442660e-01
-1.549989246624981776e-01
-6.255332221298992579e-02
-5.250958199795526492e-03
-2.584723465742242571e-02
8.401495967805043541e-02
-1.171913187456635752e-01
-8.146074051464480270e-02
-2.045203210048592501e-04
4.905639290029532862e-02
-7.755322611249824971e-02
7.875231242347681404e-02
9.734585061426948016e-02
-8.164365405764223427e-02
-5.268027384550127284e-02
-2.711263224280018730e-02
6.780098903211044178e-03
-2.039652950782374144e-02
-5.473692959843901029e-02
-1.085534274497453600e-01
-2.341873240210143037e-01
-1.006233813174489400e-01
2.783211297280715688e-02
-2.742441977835832789e-04
-8.592085081902765820e-02
-7.108916799488741722e-02
-8.048907550579814663e-02
7.666667513241740006e-02
-6.954243580921930235e-02
-2.990971739231205670e-02
-2.872384972456111171e-02
-3.340807346204582862e-02
2.107514859376267632e-02
-7.876552496312623497e-02
-1.351594984096147201e-01
1.134182847495625451e-01
4.604075528222850711e-02
4.668996489955326568e-02
-7.049278278257296859e-02
-8.637389516014616631e-02
-5.471893491512618696e-02
-1.473831791730789709e-02
5.506082071739745731e-02
-1.979687219253682684e-02
-1.140118733096634335e-01
-2.270443483078476554e-03
1.047211942018129033e-01
-4.765136485727041599e-02
9.939355621416871844e-02
1.750375712165805897e-01
2.121793802774773474e-01
1.118942665031300854e-01
3.754467718967437889e-02
6.942923332070898013e-02
5.027181548615446138e-02
-1.028550083315330765e-01
-5.367003932102813735e-02
-3.536937326463458764e-02
1.625657245757491098e-01
1.229851403953685224e-01
7.310766655369912992e-02
